Radionuclide	In-111
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-3
AMTD/AMAD, µm	0.001

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
9.5	3.0E-2	-	-	4.4E-4	2.2E-4	3.4E-3	4.5E-3
10	2.6E-2	1.5E-5	2.0E-5	3.9E-4	1.9E-4	3.0E-3	3.9E-3
11	2.0E-2	1.1E-5	1.1E-5	3.0E-4	1.5E-4	2.4E-3	3.1E-3
12	1.6E-2	8.6E-6	6.9E-6	2.3E-4	1.1E-4	1.8E-3	2.4E-3
13	1.2E-2	6.4E-6	4.5E-6	1.8E-4	8.8E-5	1.4E-3	1.9E-3
14	9.7E-3	4.9E-6	3.1E-6	1.4E-4	6.8E-5	1.1E-3	1.5E-3
15	7.5E-3	3.7E-6	2.3E-6	1.1E-4	5.3E-5	8.7E-4	1.1E-3
16	5.9E-3	2.8E-6	1.7E-6	8.4E-5	4.1E-5	6.8E-4	8.9E-4
17	4.6E-3	2.1E-6	1.3E-6	6.6E-5	3.2E-5	5.3E-4	7.0E-4
18	3.6E-3	1.6E-6	9.7E-7	5.1E-5	2.5E-5	4.1E-4	5.5E-4
19	2.8E-3	1.2E-6	7.5E-7	4.0E-5	1.9E-5	3.2E-4	4.3E-4
20	2.2E-3	8.9E-7	5.8E-7	3.1E-5	1.5E-5	2.5E-4	3.3E-4
21	1.7E-3	6.7E-7	4.5E-7	2.4E-5	1.2E-5	2.0E-4	2.6E-4
22	1.3E-3	5.1E-7	3.5E-7	1.9E-5	9.2E-6	1.5E-4	2.0E-4
23	1.0E-3	3.8E-7	2.7E-7	1.5E-5	7.1E-6	1.2E-4	1.6E-4
24	8.1E-4	2.9E-7	2.1E-7	1.2E-5	5.6E-6	9.3E-5	1.2E-4
25	6.3E-4	2.2E-7	1.7E-7	9.0E-6	4.3E-6	7.3E-5	9.7E-5
26	4.9E-4	1.6E-7	1.3E-7	7.0E-6	3.4E-6	5.7E-5	7.6E-5
27	3.9E-4	1.2E-7	1.0E-7	5.5E-6	2.6E-6	4.4E-5	5.9E-5
28	3.0E-4	9.4E-8	7.8E-8	4.3E-6	2.1E-6	3.5E-5	4.6E-5
29	2.3E-4	7.1E-8	6.1E-8	3.3E-6	1.6E-6	2.7E-5	3.6E-5
30	1.8E-4	5.3E-8	4.8E-8	2.6E-6	1.2E-6	2.1E-5	2.8E-5
31	1.4E-4	4.0E-8	3.7E-8	2.0E-6	9.7E-7	1.6E-5	2.2E-5
32	1.1E-4	3.1E-8	2.9E-8	1.6E-6	7.6E-7	1.3E-5	1.7E-5
33	8.7E-5	2.3E-8	2.3E-8	1.2E-6	5.9E-7	1.0E-5	1.3E-5
34	6.8E-5	1.8E-8	1.8E-8	9.7E-7	4.6E-7	7.8E-6	1.1E-5
35	5.3E-5	1.3E-8	1.4E-8	7.6E-7	3.6E-7	6.1E-6	8.2E-6
36	4.2E-5	1.0E-8	1.1E-8	5.9E-7	2.8E-7	4.8E-6	6.4E-6
37	3.2E-5	7.6E-9	8.4E-9	4.6E-7	2.2E-7	3.7E-6	5.0E-6
38	2.5E-5	5.8E-9	6.5E-9	3.6E-7	1.7E-7	2.9E-6	3.9E-6
39	2.0E-5	4.4E-9	5.1E-9	2.8E-7	1.3E-7	2.3E-6	3.1E-6
40	1.5E-5	3.3E-9	4.0E-9	2.2E-7	1.0E-7	1.8E-6	2.4E-6
41	1.2E-5	2.5E-9	3.1E-9	1.7E-7	8.1E-8	1.4E-6	1.9E-6
42	9.4E-6	1.9E-9	2.4E-9	1.3E-7	6.3E-8	1.1E-6	1.5E-6
43	7.3E-6	1.5E-9	1.9E-9	1.0E-7	4.9E-8	8.4E-7	1.1E-6
44	5.7E-6	1.1E-9	1.5E-9	8.2E-8	3.8E-8	6.5E-7	8.9E-7
45	4.5E-6	8.4E-10	1.2E-9	6.4E-8	3.0E-8	5.1E-7	7.0E-7
46	3.5E-6	6.4E-10	9.0E-10	5.0E-8	2.3E-8	4.0E-7	5.4E-7
47	2.7E-6	4.9E-10	7.0E-10	3.9E-8	1.8E-8	3.1E-7	4.3E-7
48	2.1E-6	3.7E-10	5.5E-10	3.0E-8	1.4E-8	2.4E-7	3.3E-7
49	1.7E-6	2.8E-10	4.3E-10	2.4E-8	1.1E-8	1.9E-7	2.6E-7
50	1.3E-6	2.1E-10	3.3E-10	1.8E-8	8.7E-9	1.5E-7	2.0E-7
51	1.0E-6	1.6E-10	2.6E-10	1.4E-8	6.8E-9	1.1E-7	1.6E-7
52	7.9E-7	1.2E-10	2.0E-10	1.1E-8	5.3E-9	9.0E-8	1.2E-7
53	6.2E-7	-	1.6E-10	8.8E-9	4.1E-9	7.0E-8	9.7E-8
54	4.8E-7	-	1.2E-10	6.9E-9	3.2E-9	5.5E-8	7.5E-8
55	3.8E-7	-	-	5.4E-9	2.5E-9	4.3E-8	5.9E-8
56	2.9E-7	-	-	4.2E-9	2.0E-9	3.3E-8	4.6E-8
57	2.3E-7	-	-	3.3E-9	1.5E-9	2.6E-8	3.6E-8
58	1.8E-7	-	-	2.5E-9	1.2E-9	2.0E-8	2.8E-8
59	1.4E-7	-	-	2.0E-9	9.3E-10	1.6E-8	2.2E-8
60	1.1E-7	-	-	1.6E-9	7.3E-10	1.2E-8	1.7E-8
61	8.5E-8	-	-	1.2E-9	5.7E-10	9.6E-9	1.3E-8
62	6.6E-8	-	-	9.5E-10	4.4E-10	7.5E-9	1.0E-8
63	5.2E-8	-	-	7.4E-10	3.5E-10	5.8E-9	8.2E-9
64	4.1E-8	-	-	5.8E-10	2.7E-10	4.6E-9	6.4E-9
65	3.2E-8	-	-	4.5E-10	2.1E-10	3.6E-9	5.0E-9
66	2.5E-8	-	-	3.5E-10	1.6E-10	2.8E-9	3.9E-9
67	1.9E-8	-	-	2.7E-10	1.3E-10	2.2E-9	3.0E-9
68	1.5E-8	-	-	2.1E-10	1.0E-10	1.7E-9	2.4E-9
69	1.2E-8	-	-	1.7E-10	-	1.3E-9	1.9E-9
70	9.2E-9	-	-	1.3E-10	-	1.0E-9	1.4E-9
71	7.2E-9	-	-	-	-	8.0E-10	1.1E-9
72	5.6E-9	-	-	-	-	6.3E-10	8.8E-10
73	4.4E-9	-	-	-	-	4.9E-10	6.9E-10
74	3.4E-9	-	-	-	-	3.8E-10	5.4E-10
75	2.7E-9	-	-	-	-	3.0E-10	4.2E-10
76	2.1E-9	-	-	-	-	2.3E-10	3.3E-10
77	1.6E-9	-	-	-	-	1.8E-10	2.6E-10
78	1.3E-9	-	-	-	-	1.4E-10	2.0E-10
79	9.9E-10	-	-	-	-	1.1E-10	1.6E-10
80	7.7E-10	-	-	-	-	-	1.2E-10
81	6.0E-10	-	-	-	-	-	-
82	4.7E-10	-	-	-	-	-	-
83	3.7E-10	-	-	-	-	-	-
84	2.9E-10	-	-	-	-	-	-
85	2.2E-10	-	-	-	-	-	-
86	1.7E-10	-	-	-	-	-	-
87	1.4E-10	-	-	-	-	-	-
88	1.1E-10	-	-	-	-	-	-
