Radionuclide	Yb-166
Route of Intake	Inhalation
Material	Aerosols Type S, Irradiated fuel fragments, fA=5E-6
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
20	1.5E-4	4.3E-9	4.6E-7	7.3E-7	1.5E-4	1.2E-6	1.1E-7
21	1.1E-4	3.1E-9	3.2E-7	5.1E-7	1.1E-4	9.4E-7	8.1E-8
22	8.2E-5	2.3E-9	2.2E-7	3.6E-7	8.0E-5	7.0E-7	6.1E-8
23	6.1E-5	1.7E-9	1.6E-7	2.6E-7	6.0E-5	5.3E-7	4.6E-8
24	4.6E-5	1.3E-9	1.1E-7	1.8E-7	4.4E-5	4.0E-7	3.4E-8
25	3.4E-5	9.4E-10	8.0E-8	1.3E-7	3.3E-5	3.0E-7	2.6E-8
26	2.5E-5	6.9E-10	5.7E-8	9.6E-8	2.5E-5	2.2E-7	1.9E-8
27	1.9E-5	5.1E-10	4.1E-8	7.0E-8	1.8E-5	1.7E-7	1.4E-8
28	1.4E-5	3.8E-10	3.0E-8	5.1E-8	1.4E-5	1.3E-7	1.1E-8
29	1.0E-5	2.8E-10	2.2E-8	3.7E-8	1.0E-5	9.5E-8	8.1E-9
30	7.7E-6	2.1E-10	1.6E-8	2.7E-8	7.5E-6	7.1E-8	6.1E-9
31	5.8E-6	1.5E-10	1.2E-8	2.0E-8	5.6E-6	5.4E-8	4.6E-9
32	4.3E-6	1.1E-10	8.6E-9	1.5E-8	4.2E-6	4.0E-8	3.4E-9
33	3.2E-6	-	6.4E-9	1.1E-8	3.1E-6	3.0E-8	2.6E-9
34	2.4E-6	-	4.7E-9	8.1E-9	2.3E-6	2.3E-8	1.9E-9
35	1.8E-6	-	3.5E-9	6.0E-9	1.7E-6	1.7E-8	1.4E-9
36	1.3E-6	-	2.6E-9	4.4E-9	1.3E-6	1.3E-8	1.1E-9
37	9.8E-7	-	1.9E-9	3.3E-9	9.5E-7	9.6E-9	8.1E-10
38	7.3E-7	-	1.4E-9	2.4E-9	7.1E-7	7.2E-9	6.1E-10
39	5.4E-7	-	1.0E-9	1.8E-9	5.3E-7	5.4E-9	4.6E-10
40	4.0E-7	-	7.7E-10	1.3E-9	3.9E-7	4.1E-9	3.4E-10
41	3.0E-7	-	5.7E-10	9.9E-10	2.9E-7	3.0E-9	2.6E-10
42	2.2E-7	-	4.2E-10	7.4E-10	2.2E-7	2.3E-9	1.9E-10
43	1.7E-7	-	3.2E-10	5.5E-10	1.6E-7	1.7E-9	1.4E-10
44	1.2E-7	-	2.3E-10	4.1E-10	1.2E-7	1.3E-9	1.1E-10
45	9.2E-8	-	1.7E-10	3.0E-10	9.0E-8	9.7E-10	-
46	6.9E-8	-	1.3E-10	2.2E-10	6.7E-8	7.2E-10	-
47	5.1E-8	-	-	1.7E-10	5.0E-8	5.4E-10	-
48	3.8E-8	-	-	1.2E-10	3.7E-8	4.1E-10	-
49	2.8E-8	-	-	-	2.7E-8	3.1E-10	-
50	2.1E-8	-	-	-	2.0E-8	2.3E-10	-
51	1.6E-8	-	-	-	1.5E-8	1.7E-10	-
52	1.2E-8	-	-	-	1.1E-8	1.3E-10	-
53	8.7E-9	-	-	-	8.4E-9	-	-
54	6.5E-9	-	-	-	6.3E-9	-	-
55	4.8E-9	-	-	-	4.7E-9	-	-
56	3.6E-9	-	-	-	3.5E-9	-	-
57	2.7E-9	-	-	-	2.6E-9	-	-
58	2.0E-9	-	-	-	1.9E-9	-	-
59	1.5E-9	-	-	-	1.4E-9	-	-
60	1.1E-9	-	-	-	1.1E-9	-	-
61	8.2E-10	-	-	-	7.9E-10	-	-
62	6.1E-10	-	-	-	5.9E-10	-	-
63	4.5E-10	-	-	-	4.4E-10	-	-
64	3.4E-10	-	-	-	3.3E-10	-	-
65	2.5E-10	-	-	-	2.4E-10	-	-
66	1.9E-10	-	-	-	1.8E-10	-	-
67	1.4E-10	-	-	-	1.3E-10	-	-
68	1.0E-10	-	-	-	-	-	-
