Radionuclide	Pt-188
Route of Intake	Inhalation
Material	Aerosols Type M, fA=2E-3
AMTD/AMAD, µm	1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
3.75	9.9E-2	-	-	1.6E-2	7.0E-2	1.1E-3	2.8E-3
4	9.3E-2	8.3E-4	2.7E-2	1.2E-2	6.8E-2	1.1E-3	2.7E-3
4.25	8.8E-2	-	-	9.0E-3	6.7E-2	1.1E-3	2.7E-3
4.5	8.4E-2	-	-	6.8E-3	6.5E-2	1.1E-3	2.6E-3
4.75	8.1E-2	-	-	5.2E-3	6.4E-2	1.0E-3	2.5E-3
5	7.8E-2	6.9E-4	8.1E-3	4.1E-3	6.3E-2	1.0E-3	2.4E-3
5.5	7.3E-2	-	-	2.7E-3	6.0E-2	9.8E-4	2.3E-3
6	7.0E-2	5.9E-4	2.6E-3	2.0E-3	5.8E-2	9.4E-4	2.2E-3
6.5	6.6E-2	-	-	1.6E-3	5.5E-2	9.0E-4	2.0E-3
7	6.3E-2	5.1E-4	1.1E-3	1.4E-3	5.3E-2	8.6E-4	1.9E-3
7.5	6.1E-2	-	-	1.2E-3	5.1E-2	8.2E-4	1.8E-3
8	5.8E-2	4.5E-4	7.1E-4	1.1E-3	4.9E-2	7.9E-4	1.7E-3
8.5	5.6E-2	-	-	9.5E-4	4.7E-2	7.6E-4	1.6E-3
9	5.3E-2	3.9E-4	5.3E-4	8.5E-4	4.5E-2	7.3E-4	1.5E-3
9.5	5.1E-2	-	-	7.7E-4	4.3E-2	7.0E-4	1.4E-3
10	4.9E-2	3.5E-4	4.2E-4	7.0E-4	4.2E-2	6.7E-4	1.3E-3
11	4.5E-2	3.1E-4	3.4E-4	5.9E-4	3.8E-2	6.1E-4	1.2E-3
12	4.2E-2	2.8E-4	2.8E-4	4.9E-4	3.6E-2	5.7E-4	1.1E-3
13	3.8E-2	2.5E-4	2.3E-4	4.2E-4	3.3E-2	5.2E-4	9.7E-4
14	3.5E-2	2.2E-4	2.0E-4	3.6E-4	3.1E-2	4.8E-4	8.7E-4
15	3.3E-2	2.0E-4	1.6E-4	3.1E-4	2.8E-2	4.4E-4	7.8E-4
16	3.0E-2	1.8E-4	1.4E-4	2.7E-4	2.6E-2	4.1E-4	7.0E-4
17	2.8E-2	1.6E-4	1.2E-4	2.4E-4	2.4E-2	3.8E-4	6.4E-4
18	2.6E-2	1.5E-4	1.0E-4	2.1E-4	2.2E-2	3.5E-4	5.8E-4
19	2.4E-2	1.3E-4	9.1E-5	1.9E-4	2.1E-2	3.2E-4	5.2E-4
20	2.2E-2	1.2E-4	8.0E-5	1.7E-4	1.9E-2	3.0E-4	4.8E-4
21	2.1E-2	1.1E-4	7.1E-5	1.5E-4	1.8E-2	2.8E-4	4.3E-4
22	1.9E-2	1.0E-4	6.3E-5	1.3E-4	1.7E-2	2.6E-4	3.9E-4
23	1.8E-2	9.1E-5	5.6E-5	1.2E-4	1.5E-2	2.4E-4	3.6E-4
24	1.6E-2	8.3E-5	5.0E-5	1.1E-4	1.4E-2	2.2E-4	3.3E-4
25	1.5E-2	7.6E-5	4.5E-5	1.0E-4	1.3E-2	2.1E-4	3.0E-4
26	1.4E-2	6.9E-5	4.1E-5	9.1E-5	1.2E-2	1.9E-4	2.8E-4
27	1.3E-2	6.3E-5	3.7E-5	8.3E-5	1.1E-2	1.8E-4	2.5E-4
28	1.2E-2	5.8E-5	3.4E-5	7.6E-5	1.1E-2	1.7E-4	2.3E-4
29	1.1E-2	5.3E-5	3.1E-5	7.0E-5	9.8E-3	1.5E-4	2.1E-4
30	1.0E-2	4.8E-5	2.8E-5	6.4E-5	9.1E-3	1.4E-4	2.0E-4
31	9.7E-3	4.4E-5	2.6E-5	5.9E-5	8.5E-3	1.3E-4	1.8E-4
32	9.0E-3	4.1E-5	2.4E-5	5.5E-5	7.9E-3	1.2E-4	1.7E-4
33	8.3E-3	3.7E-5	2.2E-5	5.0E-5	7.3E-3	1.2E-4	1.5E-4
34	7.7E-3	3.4E-5	2.0E-5	4.6E-5	6.8E-3	1.1E-4	1.4E-4
35	7.1E-3	3.1E-5	1.9E-5	4.3E-5	6.3E-3	1.0E-4	1.3E-4
36	6.6E-3	2.9E-5	1.7E-5	4.0E-5	5.8E-3	9.4E-5	1.2E-4
37	6.2E-3	2.7E-5	1.6E-5	3.7E-5	5.4E-3	8.8E-5	1.1E-4
38	5.7E-3	2.5E-5	1.5E-5	3.4E-5	5.0E-3	8.2E-5	1.0E-4
39	5.3E-3	2.3E-5	1.3E-5	3.1E-5	4.6E-3	7.7E-5	9.7E-5
40	4.9E-3	2.1E-5	1.2E-5	2.9E-5	4.3E-3	7.2E-5	9.0E-5
41	4.6E-3	1.9E-5	1.1E-5	2.7E-5	4.0E-3	6.7E-5	8.3E-5
42	4.2E-3	1.8E-5	1.1E-5	2.5E-5	3.7E-3	6.3E-5	7.7E-5
43	3.9E-3	1.6E-5	9.8E-6	2.3E-5	3.4E-3	5.8E-5	7.2E-5
44	3.7E-3	1.5E-5	9.0E-6	2.1E-5	3.2E-3	5.5E-5	6.6E-5
45	3.4E-3	1.4E-5	8.3E-6	2.0E-5	3.0E-3	5.1E-5	6.2E-5
46	3.1E-3	1.3E-5	7.7E-6	1.8E-5	2.8E-3	4.8E-5	5.7E-5
47	2.9E-3	1.2E-5	7.1E-6	1.7E-5	2.6E-3	4.5E-5	5.3E-5
48	2.7E-3	1.1E-5	6.6E-6	1.6E-5	2.4E-3	4.2E-5	4.9E-5
49	2.5E-3	1.0E-5	6.1E-6	1.5E-5	2.2E-3	3.9E-5	4.6E-5
50	2.3E-3	9.3E-6	5.7E-6	1.4E-5	2.0E-3	3.7E-5	4.3E-5
51	2.2E-3	8.6E-6	5.2E-6	1.3E-5	1.9E-3	3.4E-5	4.0E-5
52	2.0E-3	8.0E-6	4.8E-6	1.2E-5	1.8E-3	3.2E-5	3.7E-5
53	1.9E-3	7.4E-6	4.5E-6	1.1E-5	1.6E-3	3.0E-5	3.4E-5
54	1.7E-3	6.8E-6	4.2E-6	1.0E-5	1.5E-3	2.8E-5	3.2E-5
55	1.6E-3	6.3E-6	3.9E-6	9.3E-6	1.4E-3	2.6E-5	3.0E-5
56	1.5E-3	5.9E-6	3.6E-6	8.6E-6	1.3E-3	2.5E-5	2.8E-5
57	1.4E-3	5.4E-6	3.3E-6	8.0E-6	1.2E-3	2.3E-5	2.6E-5
58	1.3E-3	5.0E-6	3.1E-6	7.4E-6	1.1E-3	2.2E-5	2.4E-5
59	1.2E-3	4.6E-6	2.8E-6	6.9E-6	1.0E-3	2.0E-5	2.2E-5
60	1.1E-3	4.3E-6	2.6E-6	6.4E-6	9.6E-4	1.9E-5	2.1E-5
61	1.0E-3	4.0E-6	2.4E-6	5.9E-6	9.0E-4	1.8E-5	1.9E-5
62	9.6E-4	3.7E-6	2.3E-6	5.5E-6	8.3E-4	1.7E-5	1.8E-5
63	8.9E-4	3.4E-6	2.1E-6	5.1E-6	7.7E-4	1.6E-5	1.7E-5
64	8.3E-4	3.2E-6	1.9E-6	4.8E-6	7.2E-4	1.5E-5	1.6E-5
65	7.7E-4	2.9E-6	1.8E-6	4.4E-6	6.6E-4	1.4E-5	1.5E-5
66	7.1E-4	2.7E-6	1.7E-6	4.1E-6	6.2E-4	1.3E-5	1.4E-5
67	6.6E-4	2.5E-6	1.5E-6	3.8E-6	5.7E-4	1.2E-5	1.3E-5
68	6.1E-4	2.3E-6	1.4E-6	3.5E-6	5.3E-4	1.1E-5	1.2E-5
69	5.7E-4	2.2E-6	1.3E-6	3.3E-6	4.9E-4	1.0E-5	1.1E-5
70	5.3E-4	2.0E-6	1.2E-6	3.1E-6	4.6E-4	9.8E-6	1.0E-5
71	4.9E-4	1.9E-6	1.1E-6	2.8E-6	4.2E-4	9.2E-6	9.5E-6
72	4.6E-4	1.7E-6	1.1E-6	2.6E-6	3.9E-4	8.6E-6	8.9E-6
73	4.2E-4	1.6E-6	9.8E-7	2.4E-6	3.6E-4	8.1E-6	8.3E-6
74	3.9E-4	1.5E-6	9.0E-7	2.3E-6	3.4E-4	7.5E-6	7.7E-6
75	3.7E-4	1.4E-6	8.4E-7	2.1E-6	3.1E-4	7.1E-6	7.2E-6
76	3.4E-4	1.3E-6	7.8E-7	2.0E-6	2.9E-4	6.6E-6	6.7E-6
77	3.2E-4	1.2E-6	7.2E-7	1.8E-6	2.7E-4	6.2E-6	6.2E-6
78	2.9E-4	1.1E-6	6.7E-7	1.7E-6	2.5E-4	5.8E-6	5.8E-6
79	2.7E-4	1.0E-6	6.2E-7	1.6E-6	2.3E-4	5.4E-6	5.4E-6
80	2.5E-4	9.4E-7	5.7E-7	1.5E-6	2.2E-4	5.1E-6	5.1E-6
81	2.3E-4	8.7E-7	5.3E-7	1.4E-6	2.0E-4	4.8E-6	4.7E-6
82	2.2E-4	8.1E-7	4.9E-7	1.3E-6	1.9E-4	4.5E-6	4.4E-6
83	2.0E-4	7.5E-7	4.6E-7	1.2E-6	1.7E-4	4.2E-6	4.1E-6
84	1.9E-4	7.0E-7	4.2E-7	1.1E-6	1.6E-4	3.9E-6	3.8E-6
85	1.7E-4	6.5E-7	3.9E-7	1.0E-6	1.5E-4	3.7E-6	3.6E-6
86	1.6E-4	6.0E-7	3.6E-7	9.4E-7	1.4E-4	3.4E-6	3.3E-6
87	1.5E-4	5.6E-7	3.4E-7	8.7E-7	1.3E-4	3.2E-6	3.1E-6
88	1.4E-4	5.2E-7	3.1E-7	8.1E-7	1.2E-4	3.0E-6	2.9E-6
89	1.3E-4	4.8E-7	2.9E-7	7.5E-7	1.1E-4	2.8E-6	2.7E-6
90	1.2E-4	4.5E-7	2.7E-7	7.0E-7	1.0E-4	2.6E-6	2.5E-6
91	1.1E-4	4.1E-7	2.5E-7	6.5E-7	9.5E-5	2.5E-6	2.3E-6
92	1.0E-4	3.8E-7	2.3E-7	6.1E-7	8.8E-5	2.3E-6	2.2E-6
93	9.7E-5	3.6E-7	2.1E-7	5.6E-7	8.2E-5	2.2E-6	2.0E-6
94	9.0E-5	3.3E-7	2.0E-7	5.2E-7	7.6E-5	2.0E-6	1.9E-6
95	8.3E-5	3.1E-7	1.8E-7	4.9E-7	7.0E-5	1.9E-6	1.8E-6
96	7.8E-5	2.8E-7	1.7E-7	4.5E-7	6.5E-5	1.8E-6	1.6E-6
97	7.2E-5	2.6E-7	1.6E-7	4.2E-7	6.1E-5	1.7E-6	1.5E-6
98	6.7E-5	2.4E-7	1.5E-7	3.9E-7	5.6E-5	1.6E-6	1.4E-6
99	6.2E-5	2.3E-7	1.4E-7	3.6E-7	5.2E-5	1.5E-6	1.3E-6
100	5.8E-5	2.1E-7	1.3E-7	3.4E-7	4.8E-5	1.4E-6	1.2E-6
110	2.8E-5	1.0E-7	5.9E-8	1.6E-7	2.3E-5	7.1E-7	6.2E-7
120	1.3E-5	4.7E-8	2.8E-8	7.8E-8	1.1E-5	3.7E-7	3.1E-7
130	6.3E-6	2.3E-8	1.3E-8	3.8E-8	5.1E-6	1.9E-7	1.5E-7
140	3.0E-6	1.1E-8	6.2E-9	1.8E-8	2.4E-6	9.7E-8	7.5E-8
150	1.5E-6	5.1E-9	2.9E-9	8.8E-9	1.2E-6	5.0E-8	3.7E-8
160	7.0E-7	2.4E-9	1.4E-9	4.3E-9	5.5E-7	2.6E-8	1.8E-8
170	3.4E-7	1.2E-9	6.4E-10	2.1E-9	2.6E-7	1.3E-8	9.2E-9
180	1.6E-7	5.5E-10	3.0E-10	1.0E-9	1.2E-7	6.7E-9	4.5E-9
190	7.8E-8	2.6E-10	1.4E-10	4.9E-10	5.9E-8	3.4E-9	2.2E-9
200	3.7E-8	1.2E-10	-	2.4E-10	2.8E-8	1.8E-9	1.1E-9
210	1.8E-8	-	-	1.2E-10	1.3E-8	9.0E-10	5.5E-10
220	8.7E-9	-	-	-	6.3E-9	4.6E-10	2.7E-10
230	4.2E-9	-	-	-	3.0E-9	2.3E-10	1.3E-10
240	2.0E-9	-	-	-	1.4E-9	1.2E-10	-
250	9.8E-10	-	-	-	6.7E-10	-	-
260	4.7E-10	-	-	-	3.2E-10	-	-
270	2.3E-10	-	-	-	1.5E-10	-	-
280	1.1E-10	-	-	-	-	-	-
