Radionuclide	Pt-188
Route of Intake	Inhalation
Material	Aerosols Type M, fA=2E-3
AMTD/AMAD, µm	0.001

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
8.5	2.1E-2	-	-	3.6E-3	9.5E-3	7.3E-4	1.5E-3
9	1.9E-2	3.3E-4	2.3E-3	3.2E-3	8.5E-3	6.9E-4	1.4E-3
9.5	1.7E-2	-	-	2.8E-3	7.5E-3	6.6E-4	1.3E-3
10	1.6E-2	2.8E-4	1.7E-3	2.4E-3	6.7E-3	6.3E-4	1.2E-3
11	1.3E-2	2.4E-4	1.3E-3	1.9E-3	5.4E-3	5.7E-4	1.1E-3
12	1.1E-2	2.1E-4	1.0E-3	1.4E-3	4.3E-3	5.2E-4	9.5E-4
13	9.2E-3	1.8E-4	7.7E-4	1.1E-3	3.5E-3	4.7E-4	8.4E-4
14	7.8E-3	1.6E-4	5.9E-4	8.6E-4	2.9E-3	4.3E-4	7.3E-4
15	6.7E-3	1.4E-4	4.6E-4	6.7E-4	2.4E-3	3.9E-4	6.5E-4
16	5.8E-3	1.2E-4	3.5E-4	5.2E-4	2.0E-3	3.5E-4	5.7E-4
17	5.1E-3	1.0E-4	2.7E-4	4.1E-4	1.7E-3	3.2E-4	5.0E-4
18	4.4E-3	9.0E-5	2.1E-4	3.2E-4	1.4E-3	2.9E-4	4.4E-4
19	3.9E-3	7.9E-5	1.6E-4	2.5E-4	1.2E-3	2.7E-4	3.9E-4
20	3.5E-3	6.9E-5	1.2E-4	2.0E-4	1.1E-3	2.4E-4	3.5E-4
21	3.1E-3	6.0E-5	9.7E-5	1.6E-4	9.5E-4	2.2E-4	3.1E-4
22	2.7E-3	5.3E-5	7.5E-5	1.3E-4	8.4E-4	2.0E-4	2.7E-4
23	2.5E-3	4.6E-5	5.9E-5	1.0E-4	7.4E-4	1.9E-4	2.4E-4
24	2.2E-3	4.1E-5	4.6E-5	8.4E-5	6.6E-4	1.7E-4	2.2E-4
25	2.0E-3	3.6E-5	3.6E-5	6.8E-5	6.0E-4	1.6E-4	2.0E-4
26	1.8E-3	3.1E-5	2.9E-5	5.6E-5	5.4E-4	1.4E-4	1.7E-4
27	1.6E-3	2.8E-5	2.3E-5	4.7E-5	4.9E-4	1.3E-4	1.6E-4
28	1.5E-3	2.4E-5	1.8E-5	3.9E-5	4.5E-4	1.2E-4	1.4E-4
29	1.4E-3	2.1E-5	1.5E-5	3.3E-5	4.1E-4	1.1E-4	1.3E-4
30	1.2E-3	1.9E-5	1.2E-5	2.8E-5	3.7E-4	1.0E-4	1.1E-4
31	1.1E-3	1.7E-5	9.5E-6	2.4E-5	3.4E-4	9.3E-5	1.0E-4
32	1.0E-3	1.5E-5	7.8E-6	2.0E-5	3.1E-4	8.6E-5	9.3E-5
33	9.4E-4	1.3E-5	6.4E-6	1.8E-5	2.9E-4	7.9E-5	8.4E-5
34	8.6E-4	1.2E-5	5.3E-6	1.5E-5	2.7E-4	7.3E-5	7.6E-5
35	7.9E-4	1.0E-5	4.4E-6	1.4E-5	2.5E-4	6.7E-5	6.9E-5
36	7.3E-4	9.0E-6	3.7E-6	1.2E-5	2.3E-4	6.2E-5	6.3E-5
37	6.7E-4	8.0E-6	3.1E-6	1.1E-5	2.1E-4	5.7E-5	5.7E-5
38	6.1E-4	7.1E-6	2.6E-6	9.4E-6	1.9E-4	5.3E-5	5.2E-5
39	5.6E-4	6.3E-6	2.3E-6	8.3E-6	1.8E-4	4.9E-5	4.7E-5
40	5.2E-4	5.6E-6	1.9E-6	7.5E-6	1.7E-4	4.5E-5	4.3E-5
41	4.8E-4	5.0E-6	1.7E-6	6.7E-6	1.5E-4	4.2E-5	3.9E-5
42	4.4E-4	4.5E-6	1.4E-6	6.0E-6	1.4E-4	3.9E-5	3.6E-5
43	4.1E-4	4.0E-6	1.3E-6	5.5E-6	1.3E-4	3.6E-5	3.3E-5
44	3.8E-4	3.6E-6	1.1E-6	4.9E-6	1.2E-4	3.3E-5	3.0E-5
45	3.5E-4	3.2E-6	9.7E-7	4.5E-6	1.1E-4	3.1E-5	2.8E-5
46	3.2E-4	2.8E-6	8.6E-7	4.1E-6	1.1E-4	2.9E-5	2.5E-5
47	3.0E-4	2.5E-6	7.6E-7	3.7E-6	9.8E-5	2.7E-5	2.3E-5
48	2.7E-4	2.3E-6	6.8E-7	3.4E-6	9.1E-5	2.5E-5	2.1E-5
49	2.5E-4	2.0E-6	6.0E-7	3.1E-6	8.5E-5	2.3E-5	2.0E-5
50	2.3E-4	1.8E-6	5.4E-7	2.8E-6	7.8E-5	2.1E-5	1.8E-5
51	2.2E-4	1.6E-6	4.8E-7	2.6E-6	7.3E-5	2.0E-5	1.7E-5
52	2.0E-4	1.5E-6	4.3E-7	2.4E-6	6.7E-5	1.8E-5	1.5E-5
53	1.9E-4	1.3E-6	3.9E-7	2.2E-6	6.3E-5	1.7E-5	1.4E-5
54	1.7E-4	1.2E-6	3.5E-7	2.0E-6	5.8E-5	1.6E-5	1.3E-5
55	1.6E-4	1.1E-6	3.2E-7	1.8E-6	5.4E-5	1.5E-5	1.2E-5
56	1.5E-4	9.7E-7	2.9E-7	1.7E-6	5.0E-5	1.4E-5	1.1E-5
57	1.4E-4	8.8E-7	2.6E-7	1.5E-6	4.6E-5	1.3E-5	1.0E-5
58	1.3E-4	7.9E-7	2.3E-7	1.4E-6	4.3E-5	1.2E-5	9.4E-6
59	1.2E-4	7.2E-7	2.1E-7	1.3E-6	4.0E-5	1.1E-5	8.7E-6
60	1.1E-4	6.5E-7	1.9E-7	1.2E-6	3.7E-5	1.0E-5	8.0E-6
61	1.0E-4	5.9E-7	1.8E-7	1.1E-6	3.4E-5	9.7E-6	7.4E-6
62	9.4E-5	5.3E-7	1.6E-7	1.0E-6	3.2E-5	9.0E-6	6.9E-6
63	8.7E-5	4.8E-7	1.5E-7	9.5E-7	3.0E-5	8.4E-6	6.3E-6
64	8.1E-5	4.4E-7	1.3E-7	8.7E-7	2.8E-5	7.8E-6	5.9E-6
65	7.5E-5	4.0E-7	1.2E-7	8.1E-7	2.6E-5	7.3E-6	5.4E-6
66	6.9E-5	3.6E-7	1.1E-7	7.5E-7	2.4E-5	6.8E-6	5.0E-6
67	6.4E-5	3.3E-7	1.0E-7	6.9E-7	2.2E-5	6.4E-6	4.7E-6
68	6.0E-5	3.0E-7	9.2E-8	6.4E-7	2.0E-5	5.9E-6	4.3E-6
69	5.6E-5	2.7E-7	8.4E-8	5.9E-7	1.9E-5	5.5E-6	4.0E-6
70	5.2E-5	2.5E-7	7.7E-8	5.4E-7	1.8E-5	5.2E-6	3.7E-6
71	4.8E-5	2.2E-7	7.1E-8	5.0E-7	1.6E-5	4.8E-6	3.5E-6
72	4.4E-5	2.0E-7	6.5E-8	4.7E-7	1.5E-5	4.5E-6	3.2E-6
73	4.1E-5	1.9E-7	5.9E-8	4.3E-7	1.4E-5	4.2E-6	3.0E-6
74	3.8E-5	1.7E-7	5.5E-8	4.0E-7	1.3E-5	3.9E-6	2.8E-6
75	3.6E-5	1.6E-7	5.0E-8	3.7E-7	1.2E-5	3.6E-6	2.6E-6
76	3.3E-5	1.4E-7	4.6E-8	3.4E-7	1.1E-5	3.4E-6	2.4E-6
77	3.1E-5	1.3E-7	4.2E-8	3.2E-7	1.0E-5	3.2E-6	2.2E-6
78	2.9E-5	1.2E-7	3.9E-8	2.9E-7	9.7E-6	3.0E-6	2.0E-6
79	2.7E-5	1.1E-7	3.6E-8	2.7E-7	9.0E-6	2.8E-6	1.9E-6
80	2.5E-5	1.0E-7	3.3E-8	2.5E-7	8.3E-6	2.6E-6	1.8E-6
81	2.3E-5	9.1E-8	3.0E-8	2.3E-7	7.7E-6	2.4E-6	1.6E-6
82	2.1E-5	8.4E-8	2.8E-8	2.2E-7	7.2E-6	2.3E-6	1.5E-6
83	2.0E-5	7.7E-8	2.5E-8	2.0E-7	6.7E-6	2.1E-6	1.4E-6
84	1.8E-5	7.0E-8	2.3E-8	1.9E-7	6.2E-6	2.0E-6	1.3E-6
85	1.7E-5	6.5E-8	2.2E-8	1.7E-7	5.7E-6	1.8E-6	1.2E-6
86	1.6E-5	5.9E-8	2.0E-8	1.6E-7	5.3E-6	1.7E-6	1.1E-6
87	1.5E-5	5.5E-8	1.8E-8	1.5E-7	4.9E-6	1.6E-6	1.1E-6
88	1.4E-5	5.0E-8	1.7E-8	1.4E-7	4.6E-6	1.5E-6	9.8E-7
89	1.3E-5	4.6E-8	1.6E-8	1.3E-7	4.3E-6	1.4E-6	9.1E-7
90	1.2E-5	4.2E-8	1.4E-8	1.2E-7	4.0E-6	1.3E-6	8.5E-7
91	1.1E-5	3.9E-8	1.3E-8	1.1E-7	3.7E-6	1.2E-6	7.9E-7
92	1.0E-5	3.6E-8	1.2E-8	1.0E-7	3.4E-6	1.1E-6	7.3E-7
93	9.6E-6	3.3E-8	1.1E-8	9.6E-8	3.2E-6	1.1E-6	6.8E-7
94	8.9E-6	3.0E-8	1.0E-8	8.9E-8	2.9E-6	9.9E-7	6.3E-7
95	8.3E-6	2.8E-8	9.6E-9	8.3E-8	2.7E-6	9.2E-7	5.9E-7
96	7.7E-6	2.6E-8	8.9E-9	7.7E-8	2.5E-6	8.6E-7	5.5E-7
97	7.2E-6	2.4E-8	8.2E-9	7.2E-8	2.3E-6	8.1E-7	5.1E-7
98	6.7E-6	2.2E-8	7.6E-9	6.7E-8	2.2E-6	7.5E-7	4.7E-7
99	6.2E-6	2.0E-8	7.0E-9	6.2E-8	2.0E-6	7.0E-7	4.4E-7
100	5.8E-6	1.9E-8	6.5E-9	5.8E-8	1.9E-6	6.6E-7	4.1E-7
110	2.8E-6	8.3E-9	2.9E-9	2.8E-8	8.9E-7	3.3E-7	2.0E-7
120	1.4E-6	3.8E-9	1.4E-9	1.4E-8	4.2E-7	1.7E-7	9.7E-8
130	6.7E-7	1.7E-9	6.3E-10	6.6E-9	2.0E-7	8.5E-8	4.8E-8
140	3.3E-7	8.1E-10	2.9E-10	3.3E-9	9.5E-8	4.3E-8	2.3E-8
150	1.6E-7	3.8E-10	1.4E-10	1.6E-9	4.5E-8	2.2E-8	1.1E-8
160	7.9E-8	1.8E-10	-	7.9E-10	2.2E-8	1.1E-8	5.6E-9
170	3.9E-8	-	-	3.9E-10	1.0E-8	5.6E-9	2.7E-9
180	1.9E-8	-	-	1.9E-10	4.9E-9	2.8E-9	1.3E-9
190	9.4E-9	-	-	-	2.3E-9	1.4E-9	6.5E-10
200	4.6E-9	-	-	-	1.1E-9	7.2E-10	3.2E-10
210	2.3E-9	-	-	-	5.2E-10	3.7E-10	1.6E-10
220	1.1E-9	-	-	-	2.5E-10	1.8E-10	-
230	5.6E-10	-	-	-	1.2E-10	-	-
240	2.8E-10	-	-	-	-	-	-
250	1.4E-10	-	-	-	-	-	-
