Radionuclide	Pt-188
Route of Intake	Inhalation
Material	Aerosols Type F, fA=1E-2
AMTD/AMAD, µm	0.03

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
3.25	2.6E-1	-	-	1.5E-2	4.6E-3	2.2E-2	5.4E-2
3.5	2.5E-1	-	-	1.3E-2	4.2E-3	2.1E-2	5.3E-2
3.75	2.4E-1	-	-	1.1E-2	3.8E-3	2.1E-2	5.1E-2
4	2.3E-1	1.3E-2	8.4E-3	9.8E-3	3.5E-3	2.0E-2	4.9E-2
4.25	2.2E-1	-	-	8.9E-3	3.2E-3	2.0E-2	4.7E-2
4.5	2.2E-1	-	-	8.1E-3	3.0E-3	1.9E-2	4.6E-2
4.75	2.1E-1	-	-	7.4E-3	2.8E-3	1.9E-2	4.4E-2
5	2.0E-1	1.1E-2	4.0E-3	6.9E-3	2.6E-3	1.8E-2	4.3E-2
5.5	1.9E-1	-	-	6.1E-3	2.3E-3	1.7E-2	4.0E-2
6	1.8E-1	8.7E-3	2.4E-3	5.5E-3	2.0E-3	1.6E-2	3.7E-2
6.5	1.7E-1	-	-	5.1E-3	1.8E-3	1.6E-2	3.5E-2
7	1.6E-1	7.3E-3	1.9E-3	4.7E-3	1.6E-3	1.5E-2	3.2E-2
7.5	1.5E-1	-	-	4.3E-3	1.5E-3	1.4E-2	3.0E-2
8	1.4E-1	6.2E-3	1.5E-3	4.0E-3	1.3E-3	1.3E-2	2.8E-2
8.5	1.3E-1	-	-	3.7E-3	1.2E-3	1.3E-2	2.6E-2
9	1.2E-1	5.3E-3	1.3E-3	3.5E-3	1.1E-3	1.2E-2	2.4E-2
9.5	1.2E-1	-	-	3.2E-3	1.1E-3	1.1E-2	2.3E-2
10	1.1E-1	4.5E-3	1.1E-3	3.0E-3	9.8E-4	1.1E-2	2.1E-2
11	9.7E-2	3.9E-3	9.4E-4	2.6E-3	8.6E-4	9.8E-3	1.8E-2
12	8.7E-2	3.4E-3	8.0E-4	2.3E-3	7.6E-4	8.9E-3	1.6E-2
13	7.7E-2	2.9E-3	6.9E-4	2.0E-3	6.7E-4	8.1E-3	1.4E-2
14	6.9E-2	2.5E-3	6.0E-4	1.8E-3	5.9E-4	7.3E-3	1.2E-2
15	6.2E-2	2.2E-3	5.2E-4	1.6E-3	5.3E-4	6.6E-3	1.1E-2
16	5.5E-2	1.9E-3	4.5E-4	1.4E-3	4.7E-4	6.0E-3	9.5E-3
17	5.0E-2	1.7E-3	3.9E-4	1.2E-3	4.2E-4	5.5E-3	8.4E-3
18	4.5E-2	1.4E-3	3.4E-4	1.1E-3	3.8E-4	5.0E-3	7.4E-3
19	4.0E-2	1.3E-3	2.9E-4	9.7E-4	3.4E-4	4.5E-3	6.5E-3
20	3.6E-2	1.1E-3	2.5E-4	8.6E-4	3.0E-4	4.1E-3	5.8E-3
21	3.3E-2	9.6E-4	2.2E-4	7.7E-4	2.7E-4	3.8E-3	5.1E-3
22	2.9E-2	8.4E-4	1.9E-4	6.8E-4	2.4E-4	3.4E-3	4.6E-3
23	2.7E-2	7.3E-4	1.7E-4	6.1E-4	2.2E-4	3.2E-3	4.1E-3
24	2.4E-2	6.4E-4	1.5E-4	5.4E-4	2.0E-4	2.9E-3	3.6E-3
25	2.2E-2	5.6E-4	1.3E-4	4.9E-4	1.8E-4	2.6E-3	3.2E-3
26	2.0E-2	4.9E-4	1.1E-4	4.4E-4	1.6E-4	2.4E-3	2.9E-3
27	1.8E-2	4.3E-4	9.7E-5	3.9E-4	1.4E-4	2.2E-3	2.6E-3
28	1.6E-2	3.8E-4	8.4E-5	3.5E-4	1.3E-4	2.0E-3	2.3E-3
29	1.5E-2	3.3E-4	7.4E-5	3.1E-4	1.2E-4	1.9E-3	2.1E-3
30	1.3E-2	2.9E-4	6.5E-5	2.8E-4	1.1E-4	1.7E-3	1.9E-3
31	1.2E-2	2.6E-4	5.7E-5	2.5E-4	9.6E-5	1.6E-3	1.7E-3
32	1.1E-2	2.3E-4	5.0E-5	2.3E-4	8.7E-5	1.5E-3	1.5E-3
33	1.0E-2	2.0E-4	4.4E-5	2.1E-4	7.9E-5	1.3E-3	1.4E-3
34	9.3E-3	1.8E-4	3.8E-5	1.9E-4	7.2E-5	1.2E-3	1.2E-3
35	8.5E-3	1.5E-4	3.4E-5	1.7E-4	6.5E-5	1.1E-3	1.1E-3
36	7.8E-3	1.4E-4	3.0E-5	1.5E-4	5.9E-5	1.0E-3	1.0E-3
37	7.1E-3	1.2E-4	2.6E-5	1.4E-4	5.4E-5	9.7E-4	9.3E-4
38	6.5E-3	1.1E-4	2.3E-5	1.2E-4	4.9E-5	9.0E-4	8.5E-4
39	6.0E-3	9.4E-5	2.0E-5	1.1E-4	4.5E-5	8.3E-4	7.7E-4
40	5.5E-3	8.3E-5	1.8E-5	1.0E-4	4.1E-5	7.7E-4	7.0E-4
41	5.1E-3	7.4E-5	1.6E-5	9.3E-5	3.7E-5	7.1E-4	6.4E-4
42	4.6E-3	6.5E-5	1.4E-5	8.5E-5	3.4E-5	6.6E-4	5.9E-4
43	4.3E-3	5.8E-5	1.2E-5	7.7E-5	3.1E-5	6.1E-4	5.3E-4
44	3.9E-3	5.1E-5	1.1E-5	7.0E-5	2.8E-5	5.6E-4	4.9E-4
45	3.6E-3	4.5E-5	9.6E-6	6.4E-5	2.6E-5	5.2E-4	4.5E-4
46	3.3E-3	4.0E-5	8.5E-6	5.8E-5	2.4E-5	4.8E-4	4.1E-4
47	3.1E-3	3.6E-5	7.5E-6	5.3E-5	2.2E-5	4.5E-4	3.8E-4
48	2.8E-3	3.2E-5	6.7E-6	4.9E-5	2.0E-5	4.2E-4	3.5E-4
49	2.6E-3	2.8E-5	5.9E-6	4.5E-5	1.8E-5	3.9E-4	3.2E-4
50	2.4E-3	2.5E-5	5.3E-6	4.1E-5	1.7E-5	3.6E-4	2.9E-4
51	2.2E-3	2.2E-5	4.7E-6	3.7E-5	1.5E-5	3.3E-4	2.7E-4
52	2.0E-3	2.0E-5	4.2E-6	3.4E-5	1.4E-5	3.1E-4	2.5E-4
53	1.9E-3	1.8E-5	3.7E-6	3.1E-5	1.3E-5	2.9E-4	2.3E-4
54	1.7E-3	1.6E-5	3.3E-6	2.9E-5	1.2E-5	2.7E-4	2.1E-4
55	1.6E-3	1.4E-5	2.9E-6	2.6E-5	1.1E-5	2.5E-4	1.9E-4
56	1.5E-3	1.3E-5	2.6E-6	2.4E-5	1.0E-5	2.3E-4	1.8E-4
57	1.4E-3	1.1E-5	2.3E-6	2.2E-5	9.3E-6	2.2E-4	1.6E-4
58	1.3E-3	1.0E-5	2.1E-6	2.0E-5	8.6E-6	2.0E-4	1.5E-4
59	1.2E-3	9.1E-6	1.9E-6	1.9E-5	7.9E-6	1.9E-4	1.4E-4
60	1.1E-3	8.2E-6	1.7E-6	1.7E-5	7.3E-6	1.7E-4	1.3E-4
61	1.0E-3	7.3E-6	1.5E-6	1.6E-5	6.7E-6	1.6E-4	1.2E-4
62	9.4E-4	6.6E-6	1.3E-6	1.5E-5	6.2E-6	1.5E-4	1.1E-4
63	8.7E-4	5.9E-6	1.2E-6	1.4E-5	5.7E-6	1.4E-4	1.0E-4
64	8.1E-4	5.3E-6	1.1E-6	1.2E-5	5.3E-6	1.3E-4	9.4E-5
65	7.5E-4	4.8E-6	9.6E-7	1.1E-5	4.9E-6	1.2E-4	8.7E-5
66	7.0E-4	4.3E-6	8.6E-7	1.1E-5	4.5E-6	1.1E-4	8.1E-5
67	6.4E-4	3.9E-6	7.8E-7	9.8E-6	4.2E-6	1.1E-4	7.5E-5
68	6.0E-4	3.5E-6	7.0E-7	9.0E-6	3.8E-6	9.9E-5	6.9E-5
69	5.6E-4	3.1E-6	6.3E-7	8.4E-6	3.6E-6	9.3E-5	6.4E-5
70	5.2E-4	2.8E-6	5.6E-7	7.7E-6	3.3E-6	8.6E-5	6.0E-5
71	4.8E-4	2.6E-6	5.1E-7	7.1E-6	3.0E-6	8.1E-5	5.5E-5
72	4.4E-4	2.3E-6	4.6E-7	6.6E-6	2.8E-6	7.5E-5	5.1E-5
73	4.1E-4	2.1E-6	4.1E-7	6.1E-6	2.6E-6	7.0E-5	4.7E-5
74	3.8E-4	1.9E-6	3.7E-7	5.6E-6	2.4E-6	6.5E-5	4.4E-5
75	3.6E-4	1.7E-6	3.4E-7	5.2E-6	2.2E-6	6.1E-5	4.1E-5
76	3.3E-4	1.5E-6	3.0E-7	4.8E-6	2.1E-6	5.7E-5	3.8E-5
77	3.1E-4	1.4E-6	2.7E-7	4.5E-6	1.9E-6	5.3E-5	3.5E-5
78	2.9E-4	1.3E-6	2.5E-7	4.1E-6	1.8E-6	5.0E-5	3.3E-5
79	2.7E-4	1.2E-6	2.3E-7	3.8E-6	1.7E-6	4.6E-5	3.0E-5
80	2.5E-4	1.0E-6	2.0E-7	3.6E-6	1.5E-6	4.3E-5	2.8E-5
81	2.3E-4	9.5E-7	1.8E-7	3.3E-6	1.4E-6	4.0E-5	2.6E-5
82	2.1E-4	8.6E-7	1.7E-7	3.1E-6	1.3E-6	3.8E-5	2.4E-5
83	2.0E-4	7.9E-7	1.5E-7	2.8E-6	1.2E-6	3.5E-5	2.3E-5
84	1.8E-4	7.1E-7	1.4E-7	2.6E-6	1.1E-6	3.3E-5	2.1E-5
85	1.7E-4	6.5E-7	1.3E-7	2.4E-6	1.1E-6	3.1E-5	1.9E-5
86	1.6E-4	5.9E-7	1.1E-7	2.3E-6	9.8E-7	2.9E-5	1.8E-5
87	1.5E-4	5.4E-7	1.0E-7	2.1E-6	9.1E-7	2.7E-5	1.7E-5
88	1.4E-4	4.9E-7	9.4E-8	2.0E-6	8.4E-7	2.5E-5	1.6E-5
89	1.3E-4	4.5E-7	8.6E-8	1.8E-6	7.8E-7	2.3E-5	1.4E-5
90	1.2E-4	4.1E-7	7.8E-8	1.7E-6	7.3E-7	2.2E-5	1.3E-5
91	1.1E-4	3.7E-7	7.1E-8	1.6E-6	6.8E-7	2.0E-5	1.3E-5
92	1.0E-4	3.4E-7	6.5E-8	1.4E-6	6.3E-7	1.9E-5	1.2E-5
93	9.6E-5	3.1E-7	5.9E-8	1.3E-6	5.8E-7	1.8E-5	1.1E-5
94	9.0E-5	2.8E-7	5.4E-8	1.3E-6	5.4E-7	1.6E-5	1.0E-5
95	8.4E-5	2.6E-7	4.9E-8	1.2E-6	5.0E-7	1.5E-5	9.3E-6
96	7.8E-5	2.4E-7	4.5E-8	1.1E-6	4.7E-7	1.4E-5	8.7E-6
97	7.2E-5	2.2E-7	4.1E-8	1.0E-6	4.4E-7	1.3E-5	8.1E-6
98	6.7E-5	2.0E-7	3.8E-8	9.3E-7	4.0E-7	1.3E-5	7.5E-6
99	6.3E-5	1.8E-7	3.4E-8	8.7E-7	3.8E-7	1.2E-5	7.0E-6
100	5.8E-5	1.7E-7	3.1E-8	8.1E-7	3.5E-7	1.1E-5	6.5E-6
110	2.9E-5	7.0E-8	1.3E-8	3.9E-7	1.7E-7	5.5E-6	3.1E-6
120	1.4E-5	3.0E-8	5.6E-9	1.9E-7	8.3E-8	2.8E-6	1.5E-6
130	7.0E-6	1.3E-8	2.5E-9	9.4E-8	4.1E-8	1.4E-6	7.4E-7
140	3.5E-6	6.0E-9	1.1E-9	4.6E-8	2.0E-8	7.1E-7	3.6E-7
150	1.7E-6	2.7E-9	5.0E-10	2.3E-8	1.0E-8	3.6E-7	1.8E-7
160	8.6E-7	1.3E-9	2.3E-10	1.1E-8	5.0E-9	1.8E-7	8.6E-8
170	4.3E-7	5.9E-10	1.1E-10	5.6E-9	2.5E-9	9.2E-8	4.2E-8
180	2.1E-7	2.8E-10	-	2.8E-9	1.2E-9	4.6E-8	2.1E-8
190	1.1E-7	1.3E-10	-	1.4E-9	6.1E-10	2.3E-8	1.0E-8
200	5.3E-8	-	-	7.0E-10	3.1E-10	1.2E-8	4.9E-9
210	2.7E-8	-	-	3.5E-10	1.5E-10	6.0E-9	2.4E-9
220	1.3E-8	-	-	1.8E-10	-	3.0E-9	1.2E-9
230	6.7E-9	-	-	-	-	1.5E-9	5.7E-10
240	3.4E-9	-	-	-	-	7.7E-10	2.8E-10
250	1.7E-9	-	-	-	-	3.9E-10	1.4E-10
260	8.4E-10	-	-	-	-	2.0E-10	-
270	4.2E-10	-	-	-	-	-	-
280	2.1E-10	-	-	-	-	-	-
290	1.1E-10	-	-	-	-	-	-
