Radionuclide	Gd-151
Route of Intake	Inhalation
Material	Aerosols Water soluble forms, including chloride and citrate, fA=2.5E-4
AMTD/AMAD, µm	1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
13	9.5E-2	6.7E-5	2.8E-4	6.2E-4	5.1E-2	2.6E-2	8.3E-3
14	9.5E-2	6.3E-5	2.5E-4	5.7E-4	5.1E-2	2.6E-2	8.3E-3
15	9.4E-2	6.0E-5	2.2E-4	5.3E-4	5.0E-2	2.6E-2	8.3E-3
16	9.3E-2	5.8E-5	2.0E-4	5.0E-4	5.0E-2	2.5E-2	8.2E-3
17	9.2E-2	5.5E-5	1.8E-4	4.7E-4	4.9E-2	2.5E-2	8.2E-3
18	9.2E-2	5.3E-5	1.7E-4	4.5E-4	4.8E-2	2.5E-2	8.1E-3
19	9.1E-2	5.1E-5	1.5E-4	4.3E-4	4.8E-2	2.5E-2	8.1E-3
20	9.0E-2	4.9E-5	1.4E-4	4.1E-4	4.7E-2	2.5E-2	8.1E-3
21	8.9E-2	4.8E-5	1.4E-4	4.0E-4	4.7E-2	2.5E-2	8.0E-3
22	8.9E-2	4.6E-5	1.3E-4	3.9E-4	4.7E-2	2.5E-2	8.0E-3
23	8.8E-2	4.5E-5	1.2E-4	3.8E-4	4.6E-2	2.5E-2	8.0E-3
24	8.7E-2	4.3E-5	1.2E-4	3.7E-4	4.6E-2	2.5E-2	7.9E-3
25	8.7E-2	4.2E-5	1.1E-4	3.6E-4	4.5E-2	2.5E-2	7.9E-3
26	8.6E-2	4.1E-5	1.1E-4	3.5E-4	4.5E-2	2.5E-2	7.8E-3
27	8.6E-2	4.0E-5	1.1E-4	3.5E-4	4.4E-2	2.5E-2	7.8E-3
28	8.5E-2	3.9E-5	1.0E-4	3.4E-4	4.4E-2	2.5E-2	7.8E-3
29	8.4E-2	3.8E-5	1.0E-4	3.4E-4	4.3E-2	2.5E-2	7.7E-3
30	8.4E-2	3.7E-5	9.8E-5	3.3E-4	4.3E-2	2.5E-2	7.7E-3
31	8.3E-2	3.6E-5	9.6E-5	3.3E-4	4.3E-2	2.4E-2	7.7E-3
32	8.3E-2	3.6E-5	9.4E-5	3.2E-4	4.2E-2	2.4E-2	7.6E-3
33	8.2E-2	3.5E-5	9.2E-5	3.2E-4	4.2E-2	2.4E-2	7.6E-3
34	8.1E-2	3.4E-5	9.1E-5	3.2E-4	4.1E-2	2.4E-2	7.6E-3
35	8.1E-2	3.4E-5	8.9E-5	3.1E-4	4.1E-2	2.4E-2	7.5E-3
36	8.0E-2	3.3E-5	8.8E-5	3.1E-4	4.1E-2	2.4E-2	7.5E-3
37	8.0E-2	3.2E-5	8.7E-5	3.1E-4	4.0E-2	2.4E-2	7.4E-3
38	7.9E-2	3.2E-5	8.6E-5	3.0E-4	4.0E-2	2.4E-2	7.4E-3
39	7.9E-2	3.1E-5	8.4E-5	3.0E-4	3.9E-2	2.4E-2	7.4E-3
40	7.8E-2	3.1E-5	8.3E-5	3.0E-4	3.9E-2	2.4E-2	7.3E-3
41	7.7E-2	3.0E-5	8.2E-5	2.9E-4	3.9E-2	2.4E-2	7.3E-3
42	7.7E-2	3.0E-5	8.1E-5	2.9E-4	3.8E-2	2.4E-2	7.3E-3
43	7.6E-2	3.0E-5	8.0E-5	2.9E-4	3.8E-2	2.4E-2	7.2E-3
44	7.6E-2	2.9E-5	7.9E-5	2.8E-4	3.8E-2	2.4E-2	7.2E-3
45	7.5E-2	2.9E-5	7.8E-5	2.8E-4	3.7E-2	2.3E-2	7.2E-3
46	7.5E-2	2.8E-5	7.7E-5	2.8E-4	3.7E-2	2.3E-2	7.1E-3
47	7.4E-2	2.8E-5	7.7E-5	2.8E-4	3.7E-2	2.3E-2	7.1E-3
48	7.4E-2	2.8E-5	7.6E-5	2.7E-4	3.6E-2	2.3E-2	7.0E-3
49	7.3E-2	2.7E-5	7.5E-5	2.7E-4	3.6E-2	2.3E-2	7.0E-3
50	7.3E-2	2.7E-5	7.4E-5	2.7E-4	3.6E-2	2.3E-2	7.0E-3
51	7.2E-2	2.7E-5	7.3E-5	2.7E-4	3.5E-2	2.3E-2	6.9E-3
52	7.2E-2	2.6E-5	7.2E-5	2.6E-4	3.5E-2	2.3E-2	6.9E-3
53	7.1E-2	2.6E-5	7.1E-5	2.6E-4	3.5E-2	2.3E-2	6.9E-3
54	7.1E-2	2.6E-5	7.1E-5	2.6E-4	3.4E-2	2.3E-2	6.8E-3
55	7.0E-2	2.5E-5	7.0E-5	2.6E-4	3.4E-2	2.3E-2	6.8E-3
56	7.0E-2	2.5E-5	6.9E-5	2.5E-4	3.4E-2	2.3E-2	6.8E-3
57	6.9E-2	2.5E-5	6.8E-5	2.5E-4	3.3E-2	2.3E-2	6.7E-3
58	6.9E-2	2.4E-5	6.8E-5	2.5E-4	3.3E-2	2.2E-2	6.7E-3
59	6.8E-2	2.4E-5	6.7E-5	2.5E-4	3.3E-2	2.2E-2	6.7E-3
60	6.8E-2	2.4E-5	6.6E-5	2.4E-4	3.2E-2	2.2E-2	6.6E-3
61	6.7E-2	2.4E-5	6.5E-5	2.4E-4	3.2E-2	2.2E-2	6.6E-3
62	6.7E-2	2.3E-5	6.5E-5	2.4E-4	3.2E-2	2.2E-2	6.6E-3
63	6.6E-2	2.3E-5	6.4E-5	2.4E-4	3.1E-2	2.2E-2	6.5E-3
64	6.6E-2	2.3E-5	6.3E-5	2.3E-4	3.1E-2	2.2E-2	6.5E-3
65	6.6E-2	2.3E-5	6.3E-5	2.3E-4	3.1E-2	2.2E-2	6.5E-3
66	6.5E-2	2.2E-5	6.2E-5	2.3E-4	3.1E-2	2.2E-2	6.4E-3
67	6.5E-2	2.2E-5	6.1E-5	2.3E-4	3.0E-2	2.2E-2	6.4E-3
68	6.4E-2	2.2E-5	6.1E-5	2.3E-4	3.0E-2	2.2E-2	6.4E-3
69	6.4E-2	2.2E-5	6.0E-5	2.2E-4	3.0E-2	2.2E-2	6.3E-3
70	6.3E-2	2.2E-5	5.9E-5	2.2E-4	2.9E-2	2.2E-2	6.3E-3
71	6.3E-2	2.1E-5	5.9E-5	2.2E-4	2.9E-2	2.1E-2	6.3E-3
72	6.2E-2	2.1E-5	5.8E-5	2.2E-4	2.9E-2	2.1E-2	6.2E-3
73	6.2E-2	2.1E-5	5.7E-5	2.1E-4	2.9E-2	2.1E-2	6.2E-3
74	6.2E-2	2.1E-5	5.7E-5	2.1E-4	2.8E-2	2.1E-2	6.2E-3
75	6.1E-2	2.1E-5	5.6E-5	2.1E-4	2.8E-2	2.1E-2	6.1E-3
76	6.1E-2	2.0E-5	5.6E-5	2.1E-4	2.8E-2	2.1E-2	6.1E-3
77	6.0E-2	2.0E-5	5.5E-5	2.1E-4	2.8E-2	2.1E-2	6.1E-3
78	6.0E-2	2.0E-5	5.4E-5	2.0E-4	2.7E-2	2.1E-2	6.0E-3
79	6.0E-2	2.0E-5	5.4E-5	2.0E-4	2.7E-2	2.1E-2	6.0E-3
80	5.9E-2	2.0E-5	5.3E-5	2.0E-4	2.7E-2	2.1E-2	6.0E-3
81	5.9E-2	1.9E-5	5.3E-5	2.0E-4	2.7E-2	2.1E-2	5.9E-3
82	5.8E-2	1.9E-5	5.2E-5	2.0E-4	2.6E-2	2.1E-2	5.9E-3
83	5.8E-2	1.9E-5	5.2E-5	2.0E-4	2.6E-2	2.1E-2	5.9E-3
84	5.8E-2	1.9E-5	5.1E-5	1.9E-4	2.6E-2	2.0E-2	5.8E-3
85	5.7E-2	1.9E-5	5.0E-5	1.9E-4	2.6E-2	2.0E-2	5.8E-3
86	5.7E-2	1.8E-5	5.0E-5	1.9E-4	2.5E-2	2.0E-2	5.8E-3
87	5.6E-2	1.8E-5	4.9E-5	1.9E-4	2.5E-2	2.0E-2	5.8E-3
88	5.6E-2	1.8E-5	4.9E-5	1.9E-4	2.5E-2	2.0E-2	5.7E-3
89	5.6E-2	1.8E-5	4.8E-5	1.8E-4	2.5E-2	2.0E-2	5.7E-3
90	5.5E-2	1.8E-5	4.8E-5	1.8E-4	2.4E-2	2.0E-2	5.7E-3
91	5.5E-2	1.8E-5	4.7E-5	1.8E-4	2.4E-2	2.0E-2	5.6E-3
92	5.5E-2	1.7E-5	4.7E-5	1.8E-4	2.4E-2	2.0E-2	5.6E-3
93	5.4E-2	1.7E-5	4.6E-5	1.8E-4	2.4E-2	2.0E-2	5.6E-3
94	5.4E-2	1.7E-5	4.6E-5	1.8E-4	2.4E-2	2.0E-2	5.5E-3
95	5.3E-2	1.7E-5	4.5E-5	1.7E-4	2.3E-2	2.0E-2	5.5E-3
96	5.3E-2	1.7E-5	4.5E-5	1.7E-4	2.3E-2	2.0E-2	5.5E-3
97	5.3E-2	1.7E-5	4.4E-5	1.7E-4	2.3E-2	1.9E-2	5.4E-3
98	5.2E-2	1.6E-5	4.4E-5	1.7E-4	2.3E-2	1.9E-2	5.4E-3
99	5.2E-2	1.6E-5	4.3E-5	1.7E-4	2.3E-2	1.9E-2	5.4E-3
100	5.2E-2	1.6E-5	4.3E-5	1.7E-4	2.2E-2	1.9E-2	5.4E-3
110	4.8E-2	1.5E-5	3.9E-5	1.5E-4	2.0E-2	1.8E-2	5.1E-3
120	4.5E-2	1.3E-5	3.5E-5	1.4E-4	1.9E-2	1.8E-2	4.8E-3
130	4.2E-2	1.2E-5	3.1E-5	1.3E-4	1.7E-2	1.7E-2	4.5E-3
140	4.0E-2	1.1E-5	2.8E-5	1.2E-4	1.6E-2	1.6E-2	4.3E-3
150	3.7E-2	1.0E-5	2.6E-5	1.1E-4	1.4E-2	1.6E-2	4.0E-3
160	3.5E-2	9.6E-6	2.3E-5	9.7E-5	1.3E-2	1.5E-2	3.8E-3
170	3.3E-2	8.8E-6	2.1E-5	8.9E-5	1.2E-2	1.4E-2	3.6E-3
180	3.0E-2	8.1E-6	1.9E-5	8.1E-5	1.1E-2	1.4E-2	3.4E-3
190	2.9E-2	7.5E-6	1.7E-5	7.4E-5	1.0E-2	1.3E-2	3.2E-3
200	2.7E-2	6.9E-6	1.5E-5	6.8E-5	9.2E-3	1.2E-2	3.0E-3
210	2.5E-2	6.4E-6	1.4E-5	6.2E-5	8.4E-3	1.2E-2	2.8E-3
220	2.4E-2	5.9E-6	1.3E-5	5.7E-5	7.7E-3	1.1E-2	2.7E-3
230	2.2E-2	5.4E-6	1.1E-5	5.3E-5	7.1E-3	1.1E-2	2.5E-3
240	2.1E-2	5.0E-6	1.0E-5	4.8E-5	6.5E-3	1.0E-2	2.4E-3
250	1.9E-2	4.6E-6	9.4E-6	4.4E-5	6.0E-3	9.8E-3	2.2E-3
260	1.8E-2	4.3E-6	8.5E-6	4.1E-5	5.5E-3	9.4E-3	2.1E-3
270	1.7E-2	4.0E-6	7.7E-6	3.8E-5	5.0E-3	8.9E-3	2.0E-3
280	1.6E-2	3.7E-6	6.9E-6	3.5E-5	4.6E-3	8.5E-3	1.9E-3
290	1.5E-2	3.4E-6	6.3E-6	3.2E-5	4.2E-3	8.1E-3	1.7E-3
300	1.4E-2	3.2E-6	5.7E-6	2.9E-5	3.9E-3	7.7E-3	1.6E-3
310	1.3E-2	2.9E-6	5.2E-6	2.7E-5	3.6E-3	7.3E-3	1.5E-3
320	1.3E-2	2.7E-6	4.7E-6	2.5E-5	3.3E-3	7.0E-3	1.5E-3
330	1.2E-2	2.5E-6	4.2E-6	2.3E-5	3.0E-3	6.6E-3	1.4E-3
340	1.1E-2	2.4E-6	3.8E-6	2.1E-5	2.8E-3	6.3E-3	1.3E-3
350	1.0E-2	2.2E-6	3.5E-6	2.0E-5	2.6E-3	6.0E-3	1.2E-3
360	9.8E-3	2.0E-6	3.1E-6	1.8E-5	2.4E-3	5.7E-3	1.1E-3
365	9.5E-3	2.0E-6	3.0E-6	1.7E-5	2.3E-3	5.5E-3	1.1E-3
370	9.3E-3	1.9E-6	2.8E-6	1.7E-5	2.2E-3	5.4E-3	1.1E-3
380	8.7E-3	1.8E-6	2.6E-6	1.6E-5	2.0E-3	5.1E-3	1.0E-3
390	8.2E-3	1.6E-6	2.3E-6	1.4E-5	1.8E-3	4.9E-3	9.4E-4
400	7.7E-3	1.5E-6	2.1E-6	1.3E-5	1.7E-3	4.6E-3	8.8E-4
410	7.3E-3	1.4E-6	1.9E-6	1.2E-5	1.6E-3	4.4E-3	8.3E-4
420	6.8E-3	1.3E-6	1.7E-6	1.1E-5	1.4E-3	4.2E-3	7.8E-4
430	6.4E-3	1.2E-6	1.6E-6	1.1E-5	1.3E-3	4.0E-3	7.3E-4
440	6.1E-3	1.1E-6	1.4E-6	9.9E-6	1.2E-3	3.8E-3	6.8E-4
450	5.7E-3	1.1E-6	1.3E-6	9.2E-6	1.1E-3	3.6E-3	6.4E-4
460	5.4E-3	9.9E-7	1.2E-6	8.5E-6	1.0E-3	3.4E-3	6.0E-4
470	5.1E-3	9.2E-7	1.1E-6	7.9E-6	9.6E-4	3.2E-3	5.6E-4
480	4.8E-3	8.6E-7	9.7E-7	7.4E-6	8.8E-4	3.1E-3	5.3E-4
490	4.5E-3	8.0E-7	8.8E-7	6.9E-6	8.2E-4	2.9E-3	5.0E-4
500	4.2E-3	7.5E-7	7.9E-7	6.4E-6	7.5E-4	2.8E-3	4.7E-4
510	4.0E-3	7.0E-7	7.2E-7	6.0E-6	6.9E-4	2.6E-3	4.4E-4
520	3.8E-3	6.5E-7	6.5E-7	5.6E-6	6.4E-4	2.5E-3	4.1E-4
530	3.5E-3	6.1E-7	5.9E-7	5.2E-6	5.9E-4	2.3E-3	3.8E-4
540	3.3E-3	5.7E-7	5.4E-7	4.8E-6	5.5E-4	2.2E-3	3.6E-4
550	3.1E-3	5.3E-7	4.9E-7	4.5E-6	5.1E-4	2.1E-3	3.4E-4
560	3.0E-3	4.9E-7	4.4E-7	4.2E-6	4.7E-4	2.0E-3	3.2E-4
570	2.8E-3	4.6E-7	4.0E-7	3.9E-6	4.3E-4	1.9E-3	3.0E-4
580	2.6E-3	4.3E-7	3.7E-7	3.7E-6	4.0E-4	1.8E-3	2.8E-4
590	2.5E-3	4.0E-7	3.3E-7	3.4E-6	3.7E-4	1.7E-3	2.6E-4
600	2.3E-3	3.7E-7	3.0E-7	3.2E-6	3.4E-4	1.6E-3	2.5E-4
610	2.2E-3	3.5E-7	2.7E-7	3.0E-6	3.2E-4	1.5E-3	2.3E-4
620	2.1E-3	3.3E-7	2.5E-7	2.8E-6	2.9E-4	1.5E-3	2.2E-4
630	2.0E-3	3.1E-7	2.3E-7	2.6E-6	2.7E-4	1.4E-3	2.0E-4
640	1.9E-3	2.9E-7	2.1E-7	2.5E-6	2.5E-4	1.3E-3	1.9E-4
650	1.7E-3	2.7E-7	1.9E-7	2.3E-6	2.3E-4	1.2E-3	1.8E-4
660	1.6E-3	2.5E-7	1.7E-7	2.2E-6	2.1E-4	1.2E-3	1.7E-4
670	1.6E-3	2.3E-7	1.5E-7	2.0E-6	2.0E-4	1.1E-3	1.6E-4
680	1.5E-3	2.2E-7	1.4E-7	1.9E-6	1.8E-4	1.1E-3	1.5E-4
690	1.4E-3	2.0E-7	1.3E-7	1.8E-6	1.7E-4	1.0E-3	1.4E-4
700	1.3E-3	1.9E-7	1.2E-7	1.7E-6	1.6E-4	9.4E-4	1.3E-4
710	1.2E-3	1.8E-7	1.1E-7	1.6E-6	1.5E-4	8.9E-4	1.2E-4
720	1.2E-3	1.7E-7	9.7E-8	1.5E-6	1.3E-4	8.5E-4	1.1E-4
730	1.1E-3	1.6E-7	8.8E-8	1.4E-6	1.2E-4	8.0E-4	1.1E-4
740	1.0E-3	1.5E-7	8.0E-8	1.3E-6	1.2E-4	7.6E-4	9.9E-5
750	9.8E-4	1.4E-7	7.3E-8	1.2E-6	1.1E-4	7.2E-4	9.3E-5
760	9.2E-4	1.3E-7	6.7E-8	1.1E-6	9.9E-5	6.8E-4	8.7E-5
770	8.7E-4	1.2E-7	6.1E-8	1.1E-6	9.2E-5	6.5E-4	8.2E-5
780	8.2E-4	1.1E-7	5.5E-8	1.0E-6	8.5E-5	6.1E-4	7.7E-5
790	7.7E-4	1.1E-7	5.0E-8	9.5E-7	7.9E-5	5.8E-4	7.2E-5
800	7.3E-4	9.9E-8	4.6E-8	8.9E-7	7.3E-5	5.5E-4	6.7E-5
810	6.9E-4	9.3E-8	4.2E-8	8.4E-7	6.8E-5	5.2E-4	6.3E-5
820	6.5E-4	8.7E-8	3.8E-8	7.9E-7	6.3E-5	4.9E-4	5.9E-5
830	6.1E-4	8.2E-8	3.5E-8	7.4E-7	5.8E-5	4.7E-4	5.5E-5
840	5.8E-4	7.7E-8	3.2E-8	7.0E-7	5.4E-5	4.4E-4	5.2E-5
850	5.5E-4	7.2E-8	2.9E-8	6.6E-7	5.0E-5	4.2E-4	4.9E-5
860	5.2E-4	6.7E-8	2.7E-8	6.2E-7	4.7E-5	3.9E-4	4.6E-5
870	4.9E-4	6.3E-8	2.4E-8	5.8E-7	4.3E-5	3.7E-4	4.3E-5
880	4.6E-4	5.9E-8	2.2E-8	5.5E-7	4.0E-5	3.5E-4	4.0E-5
890	4.3E-4	5.6E-8	2.0E-8	5.2E-7	3.7E-5	3.3E-4	3.8E-5
900	4.1E-4	5.2E-8	1.9E-8	4.9E-7	3.5E-5	3.2E-4	3.5E-5
910	3.9E-4	4.9E-8	1.7E-8	4.6E-7	3.2E-5	3.0E-4	3.3E-5
920	3.7E-4	4.6E-8	1.6E-8	4.3E-7	3.0E-5	2.8E-4	3.1E-5
930	3.5E-4	4.3E-8	1.4E-8	4.1E-7	2.8E-5	2.7E-4	2.9E-5
940	3.3E-4	4.0E-8	1.3E-8	3.8E-7	2.6E-5	2.5E-4	2.7E-5
950	3.1E-4	3.8E-8	1.2E-8	3.6E-7	2.4E-5	2.4E-4	2.5E-5
960	2.9E-4	3.6E-8	1.1E-8	3.4E-7	2.2E-5	2.3E-4	2.4E-5
970	2.7E-4	3.3E-8	1.0E-8	3.2E-7	2.1E-5	2.2E-4	2.2E-5
980	2.6E-4	3.1E-8	9.3E-9	3.0E-7	1.9E-5	2.0E-4	2.1E-5
990	2.4E-4	2.9E-8	8.5E-9	2.9E-7	1.8E-5	1.9E-4	2.0E-5
1000	2.3E-4	2.8E-8	7.8E-9	2.7E-7	1.7E-5	1.8E-4	1.8E-5
1010	2.2E-4	2.6E-8	7.2E-9	2.5E-7	1.5E-5	1.7E-4	1.7E-5
1020	2.1E-4	2.4E-8	6.6E-9	2.4E-7	1.4E-5	1.6E-4	1.6E-5
1030	1.9E-4	2.3E-8	6.1E-9	2.3E-7	1.3E-5	1.5E-4	1.5E-5
1040	1.8E-4	2.1E-8	5.6E-9	2.1E-7	1.2E-5	1.5E-4	1.4E-5
1050	1.7E-4	2.0E-8	5.1E-9	2.0E-7	1.1E-5	1.4E-4	1.3E-5
1060	1.6E-4	1.9E-8	4.7E-9	1.9E-7	1.1E-5	1.3E-4	1.2E-5
1070	1.5E-4	1.8E-8	4.3E-9	1.8E-7	9.9E-6	1.2E-4	1.2E-5
1080	1.5E-4	1.7E-8	4.0E-9	1.7E-7	9.2E-6	1.2E-4	1.1E-5
1090	1.4E-4	1.6E-8	3.7E-9	1.6E-7	8.6E-6	1.1E-4	1.0E-5
1095	1.3E-4	1.5E-8	3.5E-9	1.5E-7	8.2E-6	1.1E-4	1.0E-5
1100	1.3E-4	1.5E-8	3.4E-9	1.5E-7	8.0E-6	1.1E-4	9.6E-6
1200	7.3E-5	7.8E-9	1.5E-9	8.5E-8	3.8E-6	6.0E-5	5.1E-6
1300	4.1E-5	4.2E-9	7.2E-10	4.8E-8	1.9E-6	3.5E-5	2.7E-6
1400	2.3E-5	2.3E-9	3.5E-10	2.7E-8	9.1E-7	2.0E-5	1.4E-6
1500	1.3E-5	1.2E-9	1.7E-10	1.5E-8	4.5E-7	1.1E-5	7.4E-7
1600	7.5E-6	6.7E-10	-	8.7E-9	2.2E-7	6.5E-6	3.9E-7
1700	4.2E-6	3.7E-10	-	4.9E-9	1.1E-7	3.7E-6	2.1E-7
1800	2.4E-6	2.0E-10	-	2.8E-9	5.3E-8	2.1E-6	1.1E-7
1900	1.4E-6	1.1E-10	-	1.6E-9	2.6E-8	1.2E-6	6.0E-8
2000	7.7E-7	-	-	9.1E-10	1.3E-8	6.8E-7	3.2E-8
2100	4.4E-7	-	-	5.2E-10	6.4E-9	3.9E-7	1.7E-8
2200	2.5E-7	-	-	2.9E-10	3.1E-9	2.2E-7	9.4E-9
2300	1.4E-7	-	-	1.7E-10	1.6E-9	1.3E-7	5.1E-9
2400	8.0E-8	-	-	-	7.7E-10	7.2E-8	2.8E-9
2500	4.5E-8	-	-	-	3.8E-10	4.1E-8	1.5E-9
2600	2.6E-8	-	-	-	1.9E-10	2.3E-8	8.2E-10
2700	1.5E-8	-	-	-	-	1.3E-8	4.5E-10
2800	8.3E-9	-	-	-	-	7.5E-9	2.5E-10
2900	4.7E-9	-	-	-	-	4.3E-9	1.4E-10
3000	2.7E-9	-	-	-	-	2.4E-9	-
3100	1.5E-9	-	-	-	-	1.4E-9	-
3200	8.6E-10	-	-	-	-	7.8E-10	-
3300	4.9E-10	-	-	-	-	4.5E-10	-
3400	2.8E-10	-	-	-	-	2.5E-10	-
3500	1.6E-10	-	-	-	-	1.4E-10	-
