Radionuclide	Pd-100
Route of Intake	Inhalation
Material	Aerosols Type M, fA=1E-3
AMTD/AMAD, µm	0.03

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
5	1.6E-1	9.8E-4	5.1E-3	6.3E-3	1.4E-1	2.3E-3	5.2E-3
5.5	1.5E-1	-	-	5.1E-3	1.2E-1	2.1E-3	4.6E-3
6	1.3E-1	7.2E-4	3.0E-3	4.2E-3	1.1E-1	1.9E-3	4.2E-3
6.5	1.2E-1	-	-	3.5E-3	9.8E-2	1.7E-3	3.7E-3
7	1.1E-1	5.3E-4	2.0E-3	2.9E-3	8.9E-2	1.5E-3	3.4E-3
7.5	9.5E-2	-	-	2.4E-3	8.0E-2	1.4E-3	3.1E-3
8	8.6E-2	4.0E-4	1.4E-3	2.0E-3	7.2E-2	1.3E-3	2.8E-3
8.5	7.7E-2	-	-	1.7E-3	6.5E-2	1.2E-3	2.5E-3
9	7.0E-2	3.1E-4	9.4E-4	1.4E-3	5.9E-2	1.1E-3	2.3E-3
9.5	6.3E-2	-	-	1.2E-3	5.3E-2	9.6E-4	2.1E-3
10	5.7E-2	2.4E-4	6.6E-4	1.0E-3	4.8E-2	8.7E-4	1.9E-3
11	4.6E-2	1.8E-4	4.6E-4	7.3E-4	3.9E-2	7.2E-4	1.5E-3
12	3.8E-2	1.4E-4	3.3E-4	5.3E-4	3.2E-2	5.9E-4	1.3E-3
13	3.1E-2	1.1E-4	2.3E-4	3.9E-4	2.6E-2	4.9E-4	1.1E-3
14	2.5E-2	9.0E-5	1.7E-4	2.9E-4	2.1E-2	4.0E-4	8.7E-4
15	2.1E-2	7.2E-5	1.2E-4	2.1E-4	1.7E-2	3.3E-4	7.2E-4
16	1.7E-2	5.7E-5	9.1E-5	1.6E-4	1.4E-2	2.7E-4	6.0E-4
17	1.4E-2	4.6E-5	6.7E-5	1.2E-4	1.2E-2	2.2E-4	5.0E-4
18	1.1E-2	3.7E-5	5.1E-5	9.5E-5	9.6E-3	1.8E-4	4.1E-4
19	9.3E-3	3.0E-5	3.8E-5	7.4E-5	7.8E-3	1.5E-4	3.4E-4
20	7.6E-3	2.4E-5	2.9E-5	5.8E-5	6.4E-3	1.2E-4	2.8E-4
21	6.3E-3	2.0E-5	2.3E-5	4.5E-5	5.3E-3	1.0E-4	2.3E-4
22	5.1E-3	1.6E-5	1.8E-5	3.6E-5	4.3E-3	8.4E-5	1.9E-4
23	4.2E-3	1.3E-5	1.4E-5	2.9E-5	3.5E-3	6.9E-5	1.6E-4
24	3.5E-3	1.1E-5	1.1E-5	2.3E-5	2.9E-3	5.7E-5	1.3E-4
25	2.8E-3	8.8E-6	8.6E-6	1.8E-5	2.4E-3	4.7E-5	1.1E-4
26	2.3E-3	7.2E-6	6.8E-6	1.5E-5	2.0E-3	3.9E-5	9.2E-5
27	1.9E-3	5.9E-6	5.5E-6	1.2E-5	1.6E-3	3.2E-5	7.6E-5
28	1.6E-3	4.8E-6	4.4E-6	9.8E-6	1.3E-3	2.6E-5	6.3E-5
29	1.3E-3	3.9E-6	3.5E-6	8.0E-6	1.1E-3	2.2E-5	5.2E-5
30	1.1E-3	3.2E-6	2.9E-6	6.5E-6	8.8E-4	1.8E-5	4.3E-5
31	8.7E-4	2.6E-6	2.3E-6	5.3E-6	7.3E-4	1.5E-5	3.6E-5
32	7.2E-4	2.2E-6	1.9E-6	4.3E-6	5.9E-4	1.2E-5	3.0E-5
33	5.9E-4	1.8E-6	1.5E-6	3.5E-6	4.9E-4	1.0E-5	2.5E-5
34	4.8E-4	1.5E-6	1.2E-6	2.9E-6	4.0E-4	8.2E-6	2.0E-5
35	4.0E-4	1.2E-6	1.0E-6	2.4E-6	3.3E-4	6.8E-6	1.7E-5
36	3.3E-4	9.8E-7	8.3E-7	2.0E-6	2.7E-4	5.6E-6	1.4E-5
37	2.7E-4	8.1E-7	6.8E-7	1.6E-6	2.2E-4	4.6E-6	1.2E-5
38	2.2E-4	6.6E-7	5.5E-7	1.3E-6	1.8E-4	3.8E-6	9.6E-6
39	1.8E-4	5.4E-7	4.5E-7	1.1E-6	1.5E-4	3.2E-6	8.0E-6
40	1.5E-4	4.5E-7	3.7E-7	8.9E-7	1.2E-4	2.6E-6	6.6E-6
41	1.2E-4	3.7E-7	3.0E-7	7.3E-7	1.0E-4	2.1E-6	5.5E-6
42	1.0E-4	3.0E-7	2.5E-7	6.0E-7	8.2E-5	1.8E-6	4.5E-6
43	8.3E-5	2.5E-7	2.0E-7	4.9E-7	6.7E-5	1.5E-6	3.7E-6
44	6.8E-5	2.0E-7	1.7E-7	4.0E-7	5.5E-5	1.2E-6	3.1E-6
45	5.6E-5	1.7E-7	1.4E-7	3.3E-7	4.5E-5	1.0E-6	2.6E-6
46	4.6E-5	1.4E-7	1.1E-7	2.7E-7	3.7E-5	8.2E-7	2.1E-6
47	3.8E-5	1.1E-7	9.2E-8	2.2E-7	3.1E-5	6.8E-7	1.7E-6
48	3.1E-5	9.3E-8	7.6E-8	1.8E-7	2.5E-5	5.6E-7	1.4E-6
49	2.5E-5	7.7E-8	6.2E-8	1.5E-7	2.1E-5	4.6E-7	1.2E-6
50	2.1E-5	6.3E-8	5.1E-8	1.2E-7	1.7E-5	3.8E-7	9.9E-7
51	1.7E-5	5.2E-8	4.2E-8	1.0E-7	1.4E-5	3.2E-7	8.2E-7
52	1.4E-5	4.3E-8	3.4E-8	8.5E-8	1.1E-5	2.6E-7	6.8E-7
53	1.2E-5	3.5E-8	2.8E-8	7.0E-8	9.3E-6	2.2E-7	5.6E-7
54	9.5E-6	2.9E-8	2.3E-8	5.7E-8	7.7E-6	1.8E-7	4.6E-7
55	7.8E-6	2.4E-8	1.9E-8	4.7E-8	6.3E-6	1.5E-7	3.8E-7
56	6.4E-6	1.9E-8	1.6E-8	3.9E-8	5.2E-6	1.2E-7	3.2E-7
57	5.3E-6	1.6E-8	1.3E-8	3.2E-8	4.2E-6	1.0E-7	2.6E-7
58	4.3E-6	1.3E-8	1.0E-8	2.6E-8	3.5E-6	8.4E-8	2.2E-7
59	3.6E-6	1.1E-8	8.6E-9	2.2E-8	2.8E-6	6.9E-8	1.8E-7
60	2.9E-6	8.9E-9	7.0E-9	1.8E-8	2.3E-6	5.7E-8	1.5E-7
61	2.4E-6	7.3E-9	5.8E-9	1.5E-8	1.9E-6	4.7E-8	1.2E-7
62	2.0E-6	6.0E-9	4.7E-9	1.2E-8	1.6E-6	3.9E-8	1.0E-7
63	1.6E-6	5.0E-9	3.9E-9	9.9E-9	1.3E-6	3.2E-8	8.3E-8
64	1.3E-6	4.1E-9	3.2E-9	8.1E-9	1.1E-6	2.7E-8	6.9E-8
65	1.1E-6	3.4E-9	2.6E-9	6.7E-9	8.7E-7	2.2E-8	5.7E-8
66	9.0E-7	2.8E-9	2.1E-9	5.5E-9	7.1E-7	1.8E-8	4.7E-8
67	7.4E-7	2.3E-9	1.8E-9	4.5E-9	5.8E-7	1.5E-8	3.9E-8
68	6.1E-7	1.9E-9	1.4E-9	3.7E-9	4.8E-7	1.3E-8	3.2E-8
69	5.0E-7	1.5E-9	1.2E-9	3.1E-9	3.9E-7	1.0E-8	2.6E-8
70	4.1E-7	1.3E-9	9.7E-10	2.5E-9	3.2E-7	8.6E-9	2.2E-8
71	3.4E-7	1.0E-9	8.0E-10	2.1E-9	2.7E-7	7.1E-9	1.8E-8
72	2.8E-7	8.5E-10	6.6E-10	1.7E-9	2.2E-7	5.9E-9	1.5E-8
73	2.3E-7	7.0E-10	5.4E-10	1.4E-9	1.8E-7	4.8E-9	1.2E-8
74	1.9E-7	5.8E-10	4.4E-10	1.1E-9	1.5E-7	4.0E-9	1.0E-8
75	1.5E-7	4.7E-10	3.6E-10	9.5E-10	1.2E-7	3.3E-9	8.3E-9
76	1.3E-7	3.9E-10	3.0E-10	7.8E-10	9.9E-8	2.7E-9	6.9E-9
77	1.0E-7	3.2E-10	2.4E-10	6.4E-10	8.1E-8	2.3E-9	5.7E-9
78	8.6E-8	2.6E-10	2.0E-10	5.3E-10	6.6E-8	1.9E-9	4.7E-9
79	7.0E-8	2.2E-10	1.6E-10	4.3E-10	5.4E-8	1.6E-9	3.9E-9
80	5.8E-8	1.8E-10	1.3E-10	3.6E-10	4.5E-8	1.3E-9	3.2E-9
81	4.7E-8	1.5E-10	1.1E-10	2.9E-10	3.7E-8	1.1E-9	2.6E-9
82	3.9E-8	1.2E-10	-	2.4E-10	3.0E-8	8.8E-10	2.2E-9
83	3.2E-8	-	-	2.0E-10	2.5E-8	7.3E-10	1.8E-9
84	2.6E-8	-	-	1.6E-10	2.0E-8	6.0E-10	1.5E-9
85	2.2E-8	-	-	1.3E-10	1.7E-8	5.0E-10	1.2E-9
86	1.8E-8	-	-	1.1E-10	1.4E-8	4.1E-10	1.0E-9
87	1.5E-8	-	-	-	1.1E-8	3.4E-10	8.3E-10
88	1.2E-8	-	-	-	9.2E-9	2.8E-10	6.9E-10
89	9.9E-9	-	-	-	7.5E-9	2.3E-10	5.7E-10
90	8.1E-9	-	-	-	6.2E-9	1.9E-10	4.7E-10
91	6.7E-9	-	-	-	5.1E-9	1.6E-10	3.9E-10
92	5.5E-9	-	-	-	4.2E-9	1.3E-10	3.2E-10
93	4.5E-9	-	-	-	3.4E-9	1.1E-10	2.6E-10
94	3.7E-9	-	-	-	2.8E-9	-	2.2E-10
95	3.0E-9	-	-	-	2.3E-9	-	1.8E-10
96	2.5E-9	-	-	-	1.9E-9	-	1.5E-10
97	2.1E-9	-	-	-	1.5E-9	-	1.2E-10
98	1.7E-9	-	-	-	1.3E-9	-	1.0E-10
99	1.4E-9	-	-	-	1.0E-9	-	-
100	1.1E-9	-	-	-	8.5E-10	-	-
110	1.6E-10	-	-	-	1.2E-10	-	-
