Radionuclide	La-140
Route of Intake	Inhalation
Material	Aerosols Type F, La-DTPA, fA=5E-4
AMTD/AMAD, µm	0.01

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
6.5	4.0E-2	-	-	2.4E-4	2.1E-3	1.2E-2	2.0E-2
7	3.2E-2	3.4E-5	1.1E-4	1.7E-4	1.7E-3	1.0E-2	1.7E-2
7.5	2.6E-2	-	-	1.3E-4	1.3E-3	8.2E-3	1.4E-2
8	2.1E-2	2.0E-5	4.2E-5	9.7E-5	1.1E-3	6.7E-3	1.1E-2
8.5	1.7E-2	-	-	7.6E-5	8.7E-4	5.5E-3	8.9E-3
9	1.4E-2	1.2E-5	2.0E-5	6.0E-5	7.0E-4	4.4E-3	7.3E-3
9.5	1.1E-2	-	-	4.8E-5	5.6E-4	3.6E-3	5.9E-3
10	9.3E-3	6.9E-6	1.2E-5	3.8E-5	4.5E-4	2.9E-3	4.8E-3
11	6.1E-3	4.1E-6	7.0E-6	2.5E-5	2.9E-4	2.0E-3	3.2E-3
12	4.1E-3	2.5E-6	4.4E-6	1.6E-5	1.9E-4	1.3E-3	2.1E-3
13	2.7E-3	1.5E-6	2.8E-6	1.1E-5	1.2E-4	8.6E-4	1.4E-3
14	1.8E-3	9.1E-7	1.8E-6	6.9E-6	8.0E-5	5.7E-4	9.2E-4
15	1.2E-3	5.5E-7	1.2E-6	4.5E-6	5.2E-5	3.8E-4	6.1E-4
16	7.7E-4	3.3E-7	7.7E-7	3.0E-6	3.4E-5	2.5E-4	4.0E-4
17	5.1E-4	2.0E-7	5.0E-7	2.0E-6	2.2E-5	1.6E-4	2.7E-4
18	3.4E-4	1.2E-7	3.2E-7	1.3E-6	1.4E-5	1.1E-4	1.8E-4
19	2.2E-4	7.3E-8	2.1E-7	8.4E-7	9.2E-6	7.2E-5	1.2E-4
20	1.5E-4	4.5E-8	1.4E-7	5.5E-7	6.0E-6	4.8E-5	7.7E-5
21	9.7E-5	2.7E-8	8.8E-8	3.6E-7	3.9E-6	3.2E-5	5.1E-5
22	6.4E-5	1.6E-8	5.7E-8	2.4E-7	2.5E-6	2.1E-5	3.3E-5
23	4.3E-5	1.0E-8	3.7E-8	1.6E-7	1.6E-6	1.4E-5	2.2E-5
24	2.8E-5	6.1E-9	2.4E-8	1.0E-7	1.1E-6	9.2E-6	1.5E-5
25	1.9E-5	3.7E-9	1.6E-8	6.7E-8	6.9E-7	6.1E-6	9.7E-6
26	1.2E-5	2.3E-9	1.0E-8	4.4E-8	4.5E-7	4.0E-6	6.4E-6
27	8.1E-6	1.4E-9	6.5E-9	2.9E-8	2.9E-7	2.7E-6	4.2E-6
28	5.4E-6	8.5E-10	4.2E-9	1.9E-8	1.9E-7	1.8E-6	2.8E-6
29	3.5E-6	5.2E-10	2.8E-9	1.2E-8	1.2E-7	1.2E-6	1.8E-6
30	2.3E-6	3.2E-10	1.8E-9	8.2E-9	7.9E-8	7.8E-7	1.2E-6
31	1.5E-6	2.0E-10	1.2E-9	5.4E-9	5.1E-8	5.1E-7	8.1E-7
32	1.0E-6	1.2E-10	7.5E-10	3.5E-9	3.3E-8	3.4E-7	5.3E-7
33	6.8E-7	-	4.9E-10	2.3E-9	2.2E-8	2.3E-7	3.5E-7
34	4.5E-7	-	3.2E-10	1.5E-9	1.4E-8	1.5E-7	2.3E-7
35	3.0E-7	-	2.0E-10	1.0E-9	9.1E-9	9.9E-8	1.5E-7
36	2.0E-7	-	1.3E-10	6.6E-10	5.9E-9	6.6E-8	1.0E-7
37	1.3E-7	-	-	4.3E-10	3.8E-9	4.3E-8	6.8E-8
38	8.5E-8	-	-	2.8E-10	2.5E-9	2.9E-8	4.5E-8
39	5.7E-8	-	-	1.9E-10	1.6E-9	1.9E-8	3.0E-8
40	3.7E-8	-	-	1.2E-10	1.0E-9	1.3E-8	2.0E-8
41	2.5E-8	-	-	-	6.8E-10	8.3E-9	1.3E-8
42	1.6E-8	-	-	-	4.4E-10	5.5E-9	8.5E-9
43	1.1E-8	-	-	-	2.9E-10	3.7E-9	5.6E-9
44	7.1E-9	-	-	-	1.9E-10	2.4E-9	3.7E-9
45	4.7E-9	-	-	-	1.2E-10	1.6E-9	2.5E-9
46	3.1E-9	-	-	-	-	1.1E-9	1.6E-9
47	2.1E-9	-	-	-	-	7.0E-10	1.1E-9
48	1.4E-9	-	-	-	-	4.6E-10	7.1E-10
49	9.0E-10	-	-	-	-	3.1E-10	4.7E-10
50	6.0E-10	-	-	-	-	2.0E-10	3.1E-10
51	3.9E-10	-	-	-	-	1.3E-10	2.1E-10
52	2.6E-10	-	-	-	-	-	1.4E-10
53	1.7E-10	-	-	-	-	-	-
54	1.1E-10	-	-	-	-	-	-
