Radionuclide	Ce-141
Route of Intake	Inhalation
Material	Aerosols Water soluble forms, including chloride and citrate, fA=2.5E-4
AMTD/AMAD, µm	0.003

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
14	1.7E-1	6.3E-5	2.1E-3	3.2E-3	5.1E-2	4.0E-2	6.4E-2
15	1.7E-1	5.6E-5	1.7E-3	2.7E-3	4.9E-2	3.9E-2	6.3E-2
16	1.6E-1	5.0E-5	1.4E-3	2.2E-3	4.7E-2	3.8E-2	6.1E-2
17	1.6E-1	4.5E-5	1.2E-3	1.9E-3	4.5E-2	3.7E-2	6.0E-2
18	1.5E-1	4.0E-5	9.6E-4	1.6E-3	4.3E-2	3.6E-2	5.9E-2
19	1.5E-1	3.6E-5	8.0E-4	1.4E-3	4.2E-2	3.6E-2	5.7E-2
20	1.4E-1	3.3E-5	6.7E-4	1.2E-3	4.0E-2	3.5E-2	5.6E-2
21	1.4E-1	2.9E-5	5.7E-4	1.1E-3	3.9E-2	3.4E-2	5.5E-2
22	1.4E-1	2.6E-5	4.8E-4	9.3E-4	3.8E-2	3.4E-2	5.4E-2
23	1.3E-1	2.4E-5	4.1E-4	8.3E-4	3.7E-2	3.3E-2	5.2E-2
24	1.3E-1	2.1E-5	3.5E-4	7.5E-4	3.5E-2	3.2E-2	5.1E-2
25	1.3E-1	1.9E-5	3.1E-4	6.8E-4	3.4E-2	3.2E-2	5.0E-2
26	1.2E-1	1.8E-5	2.7E-4	6.2E-4	3.4E-2	3.1E-2	4.9E-2
27	1.2E-1	1.6E-5	2.4E-4	5.7E-4	3.3E-2	3.0E-2	4.8E-2
28	1.2E-1	1.4E-5	2.1E-4	5.3E-4	3.2E-2	3.0E-2	4.7E-2
29	1.2E-1	1.3E-5	1.9E-4	5.0E-4	3.1E-2	2.9E-2	4.6E-2
30	1.1E-1	1.2E-5	1.8E-4	4.7E-4	3.0E-2	2.9E-2	4.5E-2
31	1.1E-1	1.1E-5	1.6E-4	4.4E-4	2.9E-2	2.8E-2	4.4E-2
32	1.1E-1	1.0E-5	1.5E-4	4.2E-4	2.9E-2	2.7E-2	4.3E-2
33	1.1E-1	9.2E-6	1.4E-4	4.0E-4	2.8E-2	2.7E-2	4.2E-2
34	1.0E-1	8.5E-6	1.3E-4	3.9E-4	2.7E-2	2.6E-2	4.1E-2
35	1.0E-1	7.8E-6	1.2E-4	3.7E-4	2.6E-2	2.6E-2	4.0E-2
36	9.9E-2	7.2E-6	1.1E-4	3.6E-4	2.6E-2	2.5E-2	3.9E-2
37	9.7E-2	6.7E-6	1.1E-4	3.4E-4	2.5E-2	2.5E-2	3.9E-2
38	9.5E-2	6.2E-6	1.0E-4	3.3E-4	2.4E-2	2.4E-2	3.8E-2
39	9.3E-2	5.8E-6	9.8E-5	3.2E-4	2.4E-2	2.4E-2	3.7E-2
40	9.1E-2	5.4E-6	9.3E-5	3.1E-4	2.3E-2	2.3E-2	3.6E-2
41	8.9E-2	5.1E-6	8.9E-5	3.0E-4	2.3E-2	2.3E-2	3.5E-2
42	8.7E-2	4.7E-6	8.6E-5	2.9E-4	2.2E-2	2.2E-2	3.5E-2
43	8.5E-2	4.5E-6	8.2E-5	2.8E-4	2.2E-2	2.2E-2	3.4E-2
44	8.3E-2	4.2E-6	7.9E-5	2.7E-4	2.1E-2	2.2E-2	3.3E-2
45	8.1E-2	4.0E-6	7.6E-5	2.7E-4	2.0E-2	2.1E-2	3.2E-2
46	7.9E-2	3.7E-6	7.3E-5	2.6E-4	2.0E-2	2.1E-2	3.2E-2
47	7.8E-2	3.6E-6	7.1E-5	2.5E-4	1.9E-2	2.0E-2	3.1E-2
48	7.6E-2	3.4E-6	6.8E-5	2.4E-4	1.9E-2	2.0E-2	3.0E-2
49	7.4E-2	3.2E-6	6.6E-5	2.4E-4	1.9E-2	1.9E-2	3.0E-2
50	7.3E-2	3.1E-6	6.4E-5	2.3E-4	1.8E-2	1.9E-2	2.9E-2
51	7.1E-2	2.9E-6	6.2E-5	2.3E-4	1.8E-2	1.9E-2	2.8E-2
52	6.9E-2	2.8E-6	6.0E-5	2.2E-4	1.7E-2	1.8E-2	2.8E-2
53	6.8E-2	2.7E-6	5.8E-5	2.1E-4	1.7E-2	1.8E-2	2.7E-2
54	6.6E-2	2.6E-6	5.6E-5	2.1E-4	1.6E-2	1.8E-2	2.7E-2
55	6.5E-2	2.5E-6	5.4E-5	2.0E-4	1.6E-2	1.7E-2	2.6E-2
56	6.4E-2	2.4E-6	5.2E-5	2.0E-4	1.6E-2	1.7E-2	2.6E-2
57	6.2E-2	2.3E-6	5.1E-5	1.9E-4	1.5E-2	1.7E-2	2.5E-2
58	6.1E-2	2.2E-6	4.9E-5	1.9E-4	1.5E-2	1.6E-2	2.4E-2
59	5.9E-2	2.1E-6	4.8E-5	1.8E-4	1.4E-2	1.6E-2	2.4E-2
60	5.8E-2	2.1E-6	4.6E-5	1.8E-4	1.4E-2	1.6E-2	2.3E-2
61	5.7E-2	2.0E-6	4.5E-5	1.7E-4	1.4E-2	1.5E-2	2.3E-2
62	5.6E-2	1.9E-6	4.3E-5	1.7E-4	1.3E-2	1.5E-2	2.2E-2
63	5.4E-2	1.9E-6	4.2E-5	1.6E-4	1.3E-2	1.5E-2	2.2E-2
64	5.3E-2	1.8E-6	4.1E-5	1.6E-4	1.3E-2	1.4E-2	2.2E-2
65	5.2E-2	1.8E-6	3.9E-5	1.6E-4	1.2E-2	1.4E-2	2.1E-2
66	5.1E-2	1.7E-6	3.8E-5	1.5E-4	1.2E-2	1.4E-2	2.1E-2
67	5.0E-2	1.7E-6	3.7E-5	1.5E-4	1.2E-2	1.3E-2	2.0E-2
68	4.9E-2	1.6E-6	3.6E-5	1.5E-4	1.1E-2	1.3E-2	2.0E-2
69	4.8E-2	1.6E-6	3.5E-5	1.4E-4	1.1E-2	1.3E-2	1.9E-2
70	4.7E-2	1.5E-6	3.4E-5	1.4E-4	1.1E-2	1.3E-2	1.9E-2
71	4.6E-2	1.5E-6	3.3E-5	1.3E-4	1.1E-2	1.2E-2	1.9E-2
72	4.5E-2	1.5E-6	3.2E-5	1.3E-4	1.0E-2	1.2E-2	1.8E-2
73	4.4E-2	1.4E-6	3.1E-5	1.3E-4	1.0E-2	1.2E-2	1.8E-2
74	4.3E-2	1.4E-6	3.0E-5	1.2E-4	9.9E-3	1.2E-2	1.7E-2
75	4.2E-2	1.3E-6	2.9E-5	1.2E-4	9.6E-3	1.1E-2	1.7E-2
76	4.1E-2	1.3E-6	2.8E-5	1.2E-4	9.4E-3	1.1E-2	1.7E-2
77	4.0E-2	1.3E-6	2.7E-5	1.2E-4	9.2E-3	1.1E-2	1.6E-2
78	3.9E-2	1.3E-6	2.7E-5	1.1E-4	8.9E-3	1.1E-2	1.6E-2
79	3.8E-2	1.2E-6	2.6E-5	1.1E-4	8.7E-3	1.1E-2	1.6E-2
80	3.7E-2	1.2E-6	2.5E-5	1.1E-4	8.5E-3	1.0E-2	1.5E-2
81	3.7E-2	1.2E-6	2.4E-5	1.0E-4	8.3E-3	1.0E-2	1.5E-2
82	3.6E-2	1.1E-6	2.4E-5	1.0E-4	8.1E-3	9.9E-3	1.5E-2
83	3.5E-2	1.1E-6	2.3E-5	1.0E-4	7.9E-3	9.7E-3	1.4E-2
84	3.4E-2	1.1E-6	2.2E-5	9.7E-5	7.7E-3	9.5E-3	1.4E-2
85	3.3E-2	1.1E-6	2.2E-5	9.5E-5	7.5E-3	9.3E-3	1.4E-2
86	3.3E-2	1.0E-6	2.1E-5	9.3E-5	7.3E-3	9.1E-3	1.3E-2
87	3.2E-2	1.0E-6	2.0E-5	9.0E-5	7.2E-3	8.9E-3	1.3E-2
88	3.1E-2	9.9E-7	2.0E-5	8.8E-5	7.0E-3	8.8E-3	1.3E-2
89	3.1E-2	9.6E-7	1.9E-5	8.6E-5	6.8E-3	8.6E-3	1.3E-2
90	3.0E-2	9.4E-7	1.9E-5	8.4E-5	6.6E-3	8.4E-3	1.2E-2
91	2.9E-2	9.2E-7	1.8E-5	8.2E-5	6.5E-3	8.2E-3	1.2E-2
92	2.9E-2	9.0E-7	1.8E-5	8.0E-5	6.3E-3	8.1E-3	1.2E-2
93	2.8E-2	8.8E-7	1.7E-5	7.8E-5	6.2E-3	7.9E-3	1.2E-2
94	2.7E-2	8.6E-7	1.7E-5	7.6E-5	6.0E-3	7.7E-3	1.1E-2
95	2.7E-2	8.4E-7	1.6E-5	7.4E-5	5.9E-3	7.6E-3	1.1E-2
96	2.6E-2	8.2E-7	1.6E-5	7.3E-5	5.7E-3	7.4E-3	1.1E-2
97	2.6E-2	8.0E-7	1.5E-5	7.1E-5	5.6E-3	7.3E-3	1.1E-2
98	2.5E-2	7.8E-7	1.5E-5	6.9E-5	5.4E-3	7.1E-3	1.0E-2
99	2.5E-2	7.7E-7	1.4E-5	6.7E-5	5.3E-3	7.0E-3	1.0E-2
100	2.4E-2	7.5E-7	1.4E-5	6.6E-5	5.2E-3	6.8E-3	9.9E-3
110	1.9E-2	6.0E-7	1.1E-5	5.2E-5	4.0E-3	5.6E-3	8.0E-3
120	1.6E-2	4.8E-7	8.0E-6	4.1E-5	3.2E-3	4.5E-3	6.5E-3
130	1.2E-2	3.8E-7	6.1E-6	3.2E-5	2.5E-3	3.7E-3	5.2E-3
140	1.0E-2	3.0E-7	4.6E-6	2.6E-5	1.9E-3	3.0E-3	4.2E-3
150	8.1E-3	2.4E-7	3.6E-6	2.0E-5	1.5E-3	2.4E-3	3.4E-3
160	6.5E-3	1.9E-7	2.7E-6	1.6E-5	1.2E-3	2.0E-3	2.8E-3
170	5.2E-3	1.6E-7	2.1E-6	1.3E-5	9.2E-4	1.6E-3	2.2E-3
180	4.2E-3	1.2E-7	1.6E-6	1.0E-5	7.2E-4	1.3E-3	1.8E-3
190	3.4E-3	1.0E-7	1.3E-6	8.1E-6	5.7E-4	1.1E-3	1.5E-3
200	2.7E-3	8.0E-8	9.8E-7	6.4E-6	4.4E-4	8.7E-4	1.2E-3
210	2.2E-3	6.4E-8	7.6E-7	5.1E-6	3.5E-4	7.1E-4	9.5E-4
220	1.8E-3	5.1E-8	5.9E-7	4.1E-6	2.7E-4	5.7E-4	7.6E-4
230	1.4E-3	4.1E-8	4.6E-7	3.3E-6	2.1E-4	4.7E-4	6.2E-4
240	1.1E-3	3.3E-8	3.6E-7	2.6E-6	1.7E-4	3.8E-4	5.0E-4
250	9.2E-4	2.6E-8	2.8E-7	2.1E-6	1.3E-4	3.1E-4	4.0E-4
260	7.4E-4	2.1E-8	2.2E-7	1.7E-6	1.0E-4	2.5E-4	3.2E-4
270	6.0E-4	1.7E-8	1.7E-7	1.3E-6	8.1E-5	2.0E-4	2.6E-4
280	4.8E-4	1.4E-8	1.3E-7	1.1E-6	6.3E-5	1.6E-4	2.1E-4
290	3.9E-4	1.1E-8	1.0E-7	8.5E-7	5.0E-5	1.3E-4	1.7E-4
300	3.1E-4	8.7E-9	8.0E-8	6.8E-7	3.9E-5	1.1E-4	1.4E-4
310	2.5E-4	7.0E-9	6.3E-8	5.4E-7	3.1E-5	8.8E-5	1.1E-4
320	2.0E-4	5.6E-9	4.9E-8	4.4E-7	2.4E-5	7.1E-5	9.0E-5
330	1.6E-4	4.5E-9	3.9E-8	3.5E-7	1.9E-5	5.8E-5	7.2E-5
340	1.3E-4	3.6E-9	3.0E-8	2.8E-7	1.5E-5	4.7E-5	5.8E-5
350	1.1E-4	2.9E-9	2.4E-8	2.2E-7	1.2E-5	3.8E-5	4.7E-5
360	8.6E-5	2.3E-9	1.9E-8	1.8E-7	9.2E-6	3.1E-5	3.8E-5
365	7.7E-5	2.1E-9	1.6E-8	1.6E-7	8.2E-6	2.8E-5	3.4E-5
370	6.9E-5	1.9E-9	1.5E-8	1.4E-7	7.2E-6	2.5E-5	3.1E-5
380	5.6E-5	1.5E-9	1.1E-8	1.1E-7	5.7E-6	2.0E-5	2.5E-5
390	4.5E-5	1.2E-9	8.9E-9	9.2E-8	4.5E-6	1.7E-5	2.0E-5
400	3.6E-5	9.6E-10	7.0E-9	7.4E-8	3.5E-6	1.3E-5	1.6E-5
410	2.9E-5	7.7E-10	5.5E-9	5.9E-8	2.8E-6	1.1E-5	1.3E-5
420	2.3E-5	6.2E-10	4.3E-9	4.7E-8	2.2E-6	8.8E-6	1.0E-5
430	1.9E-5	5.0E-10	3.4E-9	3.8E-8	1.7E-6	7.1E-6	8.5E-6
440	1.5E-5	4.0E-10	2.7E-9	3.0E-8	1.4E-6	5.8E-6	6.8E-6
450	1.2E-5	3.2E-10	2.1E-9	2.4E-8	1.1E-6	4.7E-6	5.5E-6
460	9.9E-6	2.6E-10	1.7E-9	2.0E-8	8.4E-7	3.8E-6	4.4E-6
470	8.0E-6	2.1E-10	1.3E-9	1.6E-8	6.6E-7	3.1E-6	3.6E-6
480	6.5E-6	1.7E-10	1.0E-9	1.3E-8	5.2E-7	2.5E-6	2.9E-6
490	5.2E-6	1.3E-10	8.1E-10	1.0E-8	4.1E-7	2.0E-6	2.3E-6
500	4.2E-6	1.1E-10	6.4E-10	8.1E-9	3.3E-7	1.6E-6	1.9E-6
510	3.4E-6	-	5.1E-10	6.5E-9	2.6E-7	1.3E-6	1.5E-6
520	2.7E-6	-	4.0E-10	5.2E-9	2.0E-7	1.1E-6	1.2E-6
530	2.2E-6	-	3.2E-10	4.2E-9	1.6E-7	8.7E-7	9.9E-7
540	1.8E-6	-	2.5E-10	3.4E-9	1.3E-7	7.1E-7	7.9E-7
550	1.4E-6	-	2.0E-10	2.7E-9	1.0E-7	5.7E-7	6.4E-7
560	1.2E-6	-	1.6E-10	2.2E-9	7.9E-8	4.7E-7	5.2E-7
570	9.3E-7	-	1.2E-10	1.8E-9	6.2E-8	3.8E-7	4.2E-7
580	7.5E-7	-	-	1.4E-9	4.9E-8	3.1E-7	3.4E-7
590	6.1E-7	-	-	1.1E-9	3.9E-8	2.5E-7	2.7E-7
600	4.9E-7	-	-	9.1E-10	3.1E-8	2.0E-7	2.2E-7
610	4.0E-7	-	-	7.3E-10	2.4E-8	1.6E-7	1.8E-7
620	3.2E-7	-	-	5.9E-10	1.9E-8	1.3E-7	1.4E-7
630	2.6E-7	-	-	4.7E-10	1.5E-8	1.1E-7	1.1E-7
640	2.1E-7	-	-	3.8E-10	1.2E-8	8.6E-8	9.2E-8
650	1.7E-7	-	-	3.1E-10	9.5E-9	7.0E-8	7.4E-8
660	1.4E-7	-	-	2.5E-10	7.5E-9	5.7E-8	6.0E-8
670	1.1E-7	-	-	2.0E-10	5.9E-9	4.6E-8	4.8E-8
680	8.8E-8	-	-	1.6E-10	4.7E-9	3.7E-8	3.9E-8
690	7.1E-8	-	-	1.3E-10	3.7E-9	3.0E-8	3.1E-8
700	5.7E-8	-	-	1.0E-10	2.9E-9	2.4E-8	2.5E-8
710	4.6E-8	-	-	-	2.3E-9	2.0E-8	2.0E-8
720	3.7E-8	-	-	-	1.8E-9	1.6E-8	1.6E-8
730	3.0E-8	-	-	-	1.5E-9	1.3E-8	1.3E-8
740	2.4E-8	-	-	-	1.2E-9	1.0E-8	1.1E-8
750	2.0E-8	-	-	-	9.1E-10	8.5E-9	8.6E-9
760	1.6E-8	-	-	-	7.2E-10	6.9E-9	7.0E-9
770	1.3E-8	-	-	-	5.7E-10	5.6E-9	5.6E-9
780	1.0E-8	-	-	-	4.5E-10	4.5E-9	4.5E-9
790	8.3E-9	-	-	-	3.6E-10	3.6E-9	3.6E-9
800	6.7E-9	-	-	-	2.8E-10	3.0E-9	2.9E-9
810	5.4E-9	-	-	-	2.2E-10	2.4E-9	2.4E-9
820	4.4E-9	-	-	-	1.8E-10	1.9E-9	1.9E-9
830	3.5E-9	-	-	-	1.4E-10	1.6E-9	1.5E-9
840	2.8E-9	-	-	-	1.1E-10	1.3E-9	1.2E-9
850	2.3E-9	-	-	-	-	1.0E-9	1.0E-9
860	1.9E-9	-	-	-	-	8.3E-10	8.1E-10
870	1.5E-9	-	-	-	-	6.7E-10	6.5E-10
880	1.2E-9	-	-	-	-	5.5E-10	5.2E-10
890	9.7E-10	-	-	-	-	4.4E-10	4.2E-10
900	7.9E-10	-	-	-	-	3.6E-10	3.4E-10
910	6.3E-10	-	-	-	-	2.9E-10	2.7E-10
920	5.1E-10	-	-	-	-	2.3E-10	2.2E-10
930	4.1E-10	-	-	-	-	1.9E-10	1.8E-10
940	3.3E-10	-	-	-	-	1.5E-10	1.4E-10
950	2.7E-10	-	-	-	-	1.2E-10	1.2E-10
960	2.2E-10	-	-	-	-	-	-
970	1.8E-10	-	-	-	-	-	-
980	1.4E-10	-	-	-	-	-	-
990	1.1E-10	-	-	-	-	-	-
