Radionuclide	Pu-246
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-4
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
20	1.7E-2	5.1E-6	7.4E-6	6.2E-5	7.6E-5	5.1E-3	1.0E-2
21	1.6E-2	4.5E-6	6.5E-6	5.5E-5	6.7E-5	4.8E-3	9.4E-3
22	1.5E-2	4.1E-6	5.8E-6	4.9E-5	6.0E-5	4.5E-3	8.9E-3
23	1.4E-2	3.6E-6	5.2E-6	4.4E-5	5.4E-5	4.3E-3	8.4E-3
24	1.3E-2	3.3E-6	4.6E-6	3.9E-5	4.9E-5	4.0E-3	7.9E-3
25	1.3E-2	3.0E-6	4.2E-6	3.5E-5	4.5E-5	3.8E-3	7.4E-3
26	1.2E-2	2.7E-6	3.7E-6	3.2E-5	4.1E-5	3.6E-3	7.0E-3
27	1.1E-2	2.4E-6	3.3E-6	2.8E-5	3.7E-5	3.4E-3	6.6E-3
28	1.0E-2	2.2E-6	3.0E-6	2.6E-5	3.4E-5	3.2E-3	6.2E-3
29	9.7E-3	2.0E-6	2.7E-6	2.3E-5	3.1E-5	3.0E-3	5.8E-3
30	9.1E-3	1.8E-6	2.4E-6	2.1E-5	2.9E-5	2.8E-3	5.4E-3
31	8.5E-3	1.7E-6	2.1E-6	1.9E-5	2.7E-5	2.6E-3	5.1E-3
32	8.0E-3	1.5E-6	1.9E-6	1.7E-5	2.5E-5	2.5E-3	4.8E-3
33	7.5E-3	1.4E-6	1.7E-6	1.6E-5	2.3E-5	2.3E-3	4.5E-3
34	7.0E-3	1.3E-6	1.5E-6	1.4E-5	2.1E-5	2.2E-3	4.2E-3
35	6.6E-3	1.2E-6	1.4E-6	1.3E-5	2.0E-5	2.1E-3	4.0E-3
36	6.2E-3	1.1E-6	1.2E-6	1.2E-5	1.8E-5	1.9E-3	3.7E-3
37	5.8E-3	9.9E-7	1.1E-6	1.1E-5	1.7E-5	1.8E-3	3.5E-3
38	5.4E-3	9.1E-7	1.0E-6	1.0E-5	1.6E-5	1.7E-3	3.3E-3
39	5.1E-3	8.4E-7	9.1E-7	9.3E-6	1.5E-5	1.6E-3	3.1E-3
40	4.8E-3	7.7E-7	8.1E-7	8.6E-6	1.4E-5	1.5E-3	2.9E-3
41	4.5E-3	7.1E-7	7.3E-7	7.9E-6	1.3E-5	1.4E-3	2.7E-3
42	4.2E-3	6.6E-7	6.6E-7	7.3E-6	1.2E-5	1.3E-3	2.5E-3
43	3.9E-3	6.1E-7	5.9E-7	6.7E-6	1.1E-5	1.2E-3	2.4E-3
44	3.7E-3	5.6E-7	5.4E-7	6.2E-6	1.0E-5	1.2E-3	2.2E-3
45	3.5E-3	5.2E-7	4.8E-7	5.8E-6	9.6E-6	1.1E-3	2.1E-3
46	3.2E-3	4.8E-7	4.3E-7	5.3E-6	9.0E-6	1.0E-3	2.0E-3
47	3.0E-3	4.5E-7	3.9E-7	5.0E-6	8.4E-6	9.7E-4	1.8E-3
48	2.8E-3	4.1E-7	3.5E-7	4.6E-6	7.9E-6	9.1E-4	1.7E-3
49	2.7E-3	3.8E-7	3.2E-7	4.3E-6	7.4E-6	8.6E-4	1.6E-3
50	2.5E-3	3.5E-7	2.9E-7	4.0E-6	6.9E-6	8.0E-4	1.5E-3
51	2.3E-3	3.3E-7	2.6E-7	3.7E-6	6.5E-6	7.5E-4	1.4E-3
52	2.2E-3	3.0E-7	2.4E-7	3.4E-6	6.0E-6	7.1E-4	1.3E-3
53	2.1E-3	2.8E-7	2.1E-7	3.2E-6	5.7E-6	6.6E-4	1.3E-3
54	1.9E-3	2.6E-7	1.9E-7	3.0E-6	5.3E-6	6.2E-4	1.2E-3
55	1.8E-3	2.4E-7	1.7E-7	2.8E-6	5.0E-6	5.9E-4	1.1E-3
56	1.7E-3	2.3E-7	1.6E-7	2.6E-6	4.7E-6	5.5E-4	1.0E-3
57	1.6E-3	2.1E-7	1.4E-7	2.4E-6	4.4E-6	5.2E-4	9.7E-4
58	1.5E-3	1.9E-7	1.3E-7	2.3E-6	4.1E-6	4.8E-4	9.1E-4
59	1.4E-3	1.8E-7	1.2E-7	2.1E-6	3.8E-6	4.6E-4	8.5E-4
60	1.3E-3	1.7E-7	1.1E-7	2.0E-6	3.6E-6	4.3E-4	8.0E-4
61	1.2E-3	1.6E-7	9.7E-8	1.8E-6	3.4E-6	4.0E-4	7.5E-4
62	1.2E-3	1.4E-7	8.8E-8	1.7E-6	3.2E-6	3.8E-4	7.0E-4
63	1.1E-3	1.3E-7	8.0E-8	1.6E-6	3.0E-6	3.5E-4	6.6E-4
64	1.0E-3	1.3E-7	7.3E-8	1.5E-6	2.8E-6	3.3E-4	6.2E-4
65	9.6E-4	1.2E-7	6.6E-8	1.4E-6	2.6E-6	3.1E-4	5.8E-4
66	9.0E-4	1.1E-7	6.0E-8	1.3E-6	2.4E-6	2.9E-4	5.4E-4
67	8.4E-4	1.0E-7	5.5E-8	1.2E-6	2.3E-6	2.7E-4	5.1E-4
68	7.9E-4	9.4E-8	5.0E-8	1.1E-6	2.1E-6	2.6E-4	4.8E-4
69	7.4E-4	8.7E-8	4.5E-8	1.1E-6	2.0E-6	2.4E-4	4.5E-4
70	6.9E-4	8.1E-8	4.1E-8	1.0E-6	1.9E-6	2.3E-4	4.2E-4
71	6.5E-4	7.5E-8	3.8E-8	9.4E-7	1.8E-6	2.1E-4	3.9E-4
72	6.1E-4	7.0E-8	3.5E-8	8.8E-7	1.7E-6	2.0E-4	3.7E-4
73	5.7E-4	6.5E-8	3.2E-8	8.3E-7	1.6E-6	1.9E-4	3.5E-4
74	5.4E-4	6.1E-8	2.9E-8	7.7E-7	1.5E-6	1.8E-4	3.2E-4
75	5.0E-4	5.7E-8	2.6E-8	7.2E-7	1.4E-6	1.7E-4	3.0E-4
76	4.7E-4	5.3E-8	2.4E-8	6.8E-7	1.3E-6	1.6E-4	2.9E-4
77	4.4E-4	4.9E-8	2.2E-8	6.4E-7	1.2E-6	1.5E-4	2.7E-4
78	4.2E-4	4.6E-8	2.0E-8	6.0E-7	1.1E-6	1.4E-4	2.5E-4
79	3.9E-4	4.3E-8	1.9E-8	5.6E-7	1.1E-6	1.3E-4	2.4E-4
80	3.7E-4	4.0E-8	1.7E-8	5.2E-7	1.0E-6	1.2E-4	2.2E-4
81	3.4E-4	3.7E-8	1.6E-8	4.9E-7	9.3E-7	1.1E-4	2.1E-4
82	3.2E-4	3.4E-8	1.4E-8	4.6E-7	8.8E-7	1.1E-4	1.9E-4
83	3.0E-4	3.2E-8	1.3E-8	4.3E-7	8.2E-7	1.0E-4	1.8E-4
84	2.8E-4	3.0E-8	1.2E-8	4.0E-7	7.7E-7	9.4E-5	1.7E-4
85	2.7E-4	2.8E-8	1.1E-8	3.8E-7	7.2E-7	8.8E-5	1.6E-4
86	2.5E-4	2.6E-8	1.0E-8	3.5E-7	6.8E-7	8.3E-5	1.5E-4
87	2.3E-4	2.4E-8	9.5E-9	3.3E-7	6.4E-7	7.7E-5	1.4E-4
88	2.2E-4	2.2E-8	8.7E-9	3.1E-7	6.0E-7	7.3E-5	1.3E-4
89	2.1E-4	2.1E-8	8.0E-9	2.9E-7	5.6E-7	6.8E-5	1.2E-4
90	1.9E-4	1.9E-8	7.4E-9	2.7E-7	5.3E-7	6.4E-5	1.2E-4
91	1.8E-4	1.8E-8	6.9E-9	2.6E-7	4.9E-7	6.0E-5	1.1E-4
92	1.7E-4	1.7E-8	6.3E-9	2.4E-7	4.6E-7	5.6E-5	1.0E-4
93	1.6E-4	1.6E-8	5.8E-9	2.3E-7	4.3E-7	5.3E-5	9.5E-5
94	1.5E-4	1.5E-8	5.4E-9	2.1E-7	4.1E-7	5.0E-5	8.9E-5
95	1.4E-4	1.4E-8	5.0E-9	2.0E-7	3.8E-7	4.7E-5	8.4E-5
96	1.3E-4	1.3E-8	4.6E-9	1.9E-7	3.6E-7	4.4E-5	7.9E-5
97	1.2E-4	1.2E-8	4.3E-9	1.7E-7	3.4E-7	4.1E-5	7.4E-5
98	1.2E-4	1.1E-8	4.0E-9	1.6E-7	3.2E-7	3.9E-5	6.9E-5
99	1.1E-4	1.0E-8	3.7E-9	1.5E-7	3.0E-7	3.6E-5	6.5E-5
100	1.0E-4	9.6E-9	3.4E-9	1.4E-7	2.8E-7	3.4E-5	6.1E-5
110	5.3E-5	4.8E-9	1.6E-9	7.6E-8	1.5E-7	1.8E-5	3.2E-5
120	2.8E-5	2.4E-9	8.0E-10	4.0E-8	7.7E-8	9.6E-6	1.7E-5
130	1.5E-5	1.2E-9	4.0E-10	2.1E-8	4.1E-8	5.1E-6	8.8E-6
140	7.8E-6	6.1E-10	2.0E-10	1.1E-8	2.2E-8	2.7E-6	4.6E-6
150	4.1E-6	3.1E-10	1.1E-10	5.9E-9	1.1E-8	1.4E-6	2.4E-6
160	2.2E-6	1.6E-10	-	3.1E-9	6.0E-9	7.6E-7	1.3E-6
170	1.1E-6	-	-	1.6E-9	3.2E-9	4.0E-7	6.7E-7
180	6.0E-7	-	-	8.6E-10	1.7E-9	2.1E-7	3.5E-7
190	3.2E-7	-	-	4.6E-10	8.8E-10	1.1E-7	1.8E-7
200	1.7E-7	-	-	2.4E-10	4.6E-10	6.0E-8	9.6E-8
210	8.9E-8	-	-	1.3E-10	2.4E-10	3.2E-8	5.1E-8
220	4.7E-8	-	-	-	1.3E-10	1.7E-8	2.7E-8
230	2.5E-8	-	-	-	-	9.0E-9	1.4E-8
240	1.3E-8	-	-	-	-	4.8E-9	7.3E-9
250	6.8E-9	-	-	-	-	2.5E-9	3.8E-9
260	3.6E-9	-	-	-	-	1.3E-9	2.0E-9
270	1.9E-9	-	-	-	-	7.1E-10	1.1E-9
280	1.0E-9	-	-	-	-	3.8E-10	5.6E-10
290	5.3E-10	-	-	-	-	2.0E-10	2.9E-10
300	2.8E-10	-	-	-	-	1.1E-10	1.5E-10
310	1.5E-10	-	-	-	-	-	-
