Radionuclide	Tm-168
Route of Intake	Inhalation
Material	Aerosols Type M, Oxide, fA=1E-4
AMTD/AMAD, µm	0.001

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
18	2.1E-2	1.6E-5	5.6E-4	8.3E-4	4.3E-3	1.1E-2	9.6E-4
19	2.0E-2	1.5E-5	4.5E-4	6.8E-4	3.9E-3	1.1E-2	9.5E-4
20	1.9E-2	1.4E-5	3.7E-4	5.7E-4	3.6E-3	1.1E-2	9.4E-4
21	1.9E-2	1.3E-5	3.0E-4	4.7E-4	3.4E-3	1.1E-2	9.4E-4
22	1.9E-2	1.2E-5	2.4E-4	3.9E-4	3.2E-3	1.1E-2	9.3E-4
23	1.8E-2	1.1E-5	2.0E-4	3.3E-4	3.0E-3	1.1E-2	9.2E-4
24	1.8E-2	1.1E-5	1.6E-4	2.8E-4	2.9E-3	1.1E-2	9.1E-4
25	1.8E-2	1.0E-5	1.3E-4	2.4E-4	2.7E-3	1.1E-2	9.1E-4
26	1.7E-2	9.9E-6	1.1E-4	2.1E-4	2.6E-3	1.0E-2	9.0E-4
27	1.7E-2	9.5E-6	8.7E-5	1.8E-4	2.5E-3	1.0E-2	8.9E-4
28	1.7E-2	9.1E-6	7.2E-5	1.6E-4	2.4E-3	1.0E-2	8.9E-4
29	1.7E-2	8.8E-6	5.9E-5	1.4E-4	2.4E-3	1.0E-2	8.8E-4
30	1.7E-2	8.5E-6	4.9E-5	1.2E-4	2.3E-3	1.0E-2	8.7E-4
31	1.6E-2	8.2E-6	4.0E-5	1.1E-4	2.3E-3	1.0E-2	8.7E-4
32	1.6E-2	7.9E-6	3.3E-5	1.0E-4	2.2E-3	1.0E-2	8.6E-4
33	1.6E-2	7.7E-6	2.8E-5	9.5E-5	2.2E-3	1.0E-2	8.5E-4
34	1.6E-2	7.5E-6	2.3E-5	8.8E-5	2.1E-3	1.0E-2	8.5E-4
35	1.6E-2	7.3E-6	2.0E-5	8.2E-5	2.1E-3	1.0E-2	8.4E-4
36	1.6E-2	7.1E-6	1.7E-5	7.8E-5	2.0E-3	9.9E-3	8.3E-4
37	1.6E-2	6.9E-6	1.4E-5	7.4E-5	2.0E-3	9.8E-3	8.3E-4
38	1.5E-2	6.8E-6	1.3E-5	7.1E-5	2.0E-3	9.8E-3	8.2E-4
39	1.5E-2	6.6E-6	1.1E-5	6.8E-5	1.9E-3	9.7E-3	8.1E-4
40	1.5E-2	6.5E-6	9.6E-6	6.5E-5	1.9E-3	9.7E-3	8.1E-4
41	1.5E-2	6.3E-6	8.5E-6	6.3E-5	1.9E-3	9.6E-3	8.0E-4
42	1.5E-2	6.2E-6	7.7E-6	6.2E-5	1.9E-3	9.6E-3	7.9E-4
43	1.5E-2	6.1E-6	6.9E-6	6.0E-5	1.8E-3	9.5E-3	7.9E-4
44	1.5E-2	6.0E-6	6.3E-6	5.9E-5	1.8E-3	9.4E-3	7.8E-4
45	1.5E-2	5.9E-6	5.9E-6	5.7E-5	1.8E-3	9.4E-3	7.8E-4
46	1.4E-2	5.8E-6	5.4E-6	5.6E-5	1.7E-3	9.3E-3	7.7E-4
47	1.4E-2	5.7E-6	5.1E-6	5.5E-5	1.7E-3	9.3E-3	7.6E-4
48	1.4E-2	5.6E-6	4.8E-6	5.4E-5	1.7E-3	9.2E-3	7.6E-4
49	1.4E-2	5.5E-6	4.6E-6	5.3E-5	1.7E-3	9.2E-3	7.5E-4
50	1.4E-2	5.4E-6	4.3E-6	5.3E-5	1.6E-3	9.1E-3	7.5E-4
51	1.4E-2	5.3E-6	4.2E-6	5.2E-5	1.6E-3	9.0E-3	7.4E-4
52	1.4E-2	5.3E-6	4.0E-6	5.1E-5	1.6E-3	9.0E-3	7.3E-4
53	1.4E-2	5.2E-6	3.9E-6	5.0E-5	1.6E-3	8.9E-3	7.3E-4
54	1.4E-2	5.1E-6	3.7E-6	5.0E-5	1.6E-3	8.9E-3	7.2E-4
55	1.3E-2	5.0E-6	3.6E-6	4.9E-5	1.5E-3	8.8E-3	7.2E-4
56	1.3E-2	5.0E-6	3.5E-6	4.8E-5	1.5E-3	8.8E-3	7.1E-4
57	1.3E-2	4.9E-6	3.4E-6	4.8E-5	1.5E-3	8.7E-3	7.1E-4
58	1.3E-2	4.8E-6	3.4E-6	4.7E-5	1.5E-3	8.7E-3	7.0E-4
59	1.3E-2	4.8E-6	3.3E-6	4.7E-5	1.4E-3	8.6E-3	7.0E-4
60	1.3E-2	4.7E-6	3.2E-6	4.6E-5	1.4E-3	8.6E-3	6.9E-4
61	1.3E-2	4.6E-6	3.1E-6	4.5E-5	1.4E-3	8.5E-3	6.8E-4
62	1.3E-2	4.6E-6	3.1E-6	4.5E-5	1.4E-3	8.5E-3	6.8E-4
63	1.3E-2	4.5E-6	3.0E-6	4.4E-5	1.4E-3	8.4E-3	6.7E-4
64	1.2E-2	4.5E-6	3.0E-6	4.4E-5	1.3E-3	8.4E-3	6.7E-4
65	1.2E-2	4.4E-6	2.9E-6	4.3E-5	1.3E-3	8.3E-3	6.6E-4
66	1.2E-2	4.4E-6	2.9E-6	4.3E-5	1.3E-3	8.2E-3	6.6E-4
67	1.2E-2	4.3E-6	2.8E-6	4.2E-5	1.3E-3	8.2E-3	6.5E-4
68	1.2E-2	4.2E-6	2.8E-6	4.2E-5	1.3E-3	8.1E-3	6.5E-4
69	1.2E-2	4.2E-6	2.7E-6	4.1E-5	1.3E-3	8.1E-3	6.4E-4
70	1.2E-2	4.1E-6	2.7E-6	4.1E-5	1.2E-3	8.0E-3	6.4E-4
71	1.2E-2	4.1E-6	2.6E-6	4.0E-5	1.2E-3	8.0E-3	6.3E-4
72	1.2E-2	4.0E-6	2.6E-6	4.0E-5	1.2E-3	7.9E-3	6.3E-4
73	1.2E-2	4.0E-6	2.5E-6	3.9E-5	1.2E-3	7.9E-3	6.2E-4
74	1.2E-2	3.9E-6	2.5E-6	3.9E-5	1.2E-3	7.8E-3	6.2E-4
75	1.1E-2	3.9E-6	2.4E-6	3.8E-5	1.2E-3	7.8E-3	6.1E-4
76	1.1E-2	3.8E-6	2.4E-6	3.8E-5	1.1E-3	7.7E-3	6.1E-4
77	1.1E-2	3.8E-6	2.4E-6	3.7E-5	1.1E-3	7.7E-3	6.0E-4
78	1.1E-2	3.8E-6	2.3E-6	3.7E-5	1.1E-3	7.7E-3	6.0E-4
79	1.1E-2	3.7E-6	2.3E-6	3.7E-5	1.1E-3	7.6E-3	5.9E-4
80	1.1E-2	3.7E-6	2.3E-6	3.6E-5	1.1E-3	7.6E-3	5.9E-4
81	1.1E-2	3.6E-6	2.2E-6	3.6E-5	1.1E-3	7.5E-3	5.8E-4
82	1.1E-2	3.6E-6	2.2E-6	3.5E-5	1.0E-3	7.5E-3	5.8E-4
83	1.1E-2	3.5E-6	2.1E-6	3.5E-5	1.0E-3	7.4E-3	5.7E-4
84	1.1E-2	3.5E-6	2.1E-6	3.4E-5	1.0E-3	7.4E-3	5.7E-4
85	1.1E-2	3.5E-6	2.1E-6	3.4E-5	1.0E-3	7.3E-3	5.6E-4
86	1.0E-2	3.4E-6	2.0E-6	3.4E-5	9.9E-4	7.3E-3	5.6E-4
87	1.0E-2	3.4E-6	2.0E-6	3.3E-5	9.8E-4	7.2E-3	5.6E-4
88	1.0E-2	3.3E-6	2.0E-6	3.3E-5	9.6E-4	7.2E-3	5.5E-4
89	1.0E-2	3.3E-6	1.9E-6	3.3E-5	9.5E-4	7.1E-3	5.5E-4
90	1.0E-2	3.3E-6	1.9E-6	3.2E-5	9.4E-4	7.1E-3	5.4E-4
91	1.0E-2	3.2E-6	1.9E-6	3.2E-5	9.2E-4	7.0E-3	5.4E-4
92	1.0E-2	3.2E-6	1.9E-6	3.1E-5	9.1E-4	7.0E-3	5.3E-4
93	9.9E-3	3.1E-6	1.8E-6	3.1E-5	9.0E-4	7.0E-3	5.3E-4
94	9.8E-3	3.1E-6	1.8E-6	3.1E-5	8.9E-4	6.9E-3	5.3E-4
95	9.7E-3	3.1E-6	1.8E-6	3.0E-5	8.7E-4	6.9E-3	5.2E-4
96	9.7E-3	3.0E-6	1.7E-6	3.0E-5	8.6E-4	6.8E-3	5.2E-4
97	9.6E-3	3.0E-6	1.7E-6	3.0E-5	8.5E-4	6.8E-3	5.1E-4
98	9.5E-3	3.0E-6	1.7E-6	2.9E-5	8.4E-4	6.7E-3	5.1E-4
99	9.4E-3	2.9E-6	1.7E-6	2.9E-5	8.3E-4	6.7E-3	5.0E-4
100	9.4E-3	2.9E-6	1.6E-6	2.9E-5	8.1E-4	6.6E-3	5.0E-4
110	8.7E-3	2.6E-6	1.4E-6	2.5E-5	7.1E-4	6.2E-3	4.6E-4
120	8.0E-3	2.3E-6	1.2E-6	2.3E-5	6.2E-4	5.8E-3	4.3E-4
130	7.4E-3	2.0E-6	1.0E-6	2.0E-5	5.4E-4	5.5E-3	3.9E-4
140	6.8E-3	1.8E-6	8.7E-7	1.8E-5	4.7E-4	5.1E-3	3.6E-4
150	6.3E-3	1.6E-6	7.4E-7	1.6E-5	4.1E-4	4.8E-3	3.3E-4
160	5.8E-3	1.5E-6	6.4E-7	1.4E-5	3.5E-4	4.5E-3	3.1E-4
170	5.4E-3	1.3E-6	5.5E-7	1.3E-5	3.1E-4	4.2E-3	2.8E-4
180	5.0E-3	1.2E-6	4.7E-7	1.2E-5	2.7E-4	3.9E-3	2.6E-4
190	4.6E-3	1.0E-6	4.1E-7	1.0E-5	2.3E-4	3.6E-3	2.4E-4
200	4.3E-3	9.3E-7	3.5E-7	9.3E-6	2.0E-4	3.4E-3	2.2E-4
210	4.0E-3	8.4E-7	3.0E-7	8.4E-6	1.8E-4	3.2E-3	2.0E-4
220	3.7E-3	7.5E-7	2.6E-7	7.5E-6	1.5E-4	2.9E-3	1.9E-4
230	3.4E-3	6.7E-7	2.3E-7	6.8E-6	1.3E-4	2.7E-3	1.7E-4
240	3.1E-3	6.0E-7	2.0E-7	6.1E-6	1.2E-4	2.6E-3	1.6E-4
250	2.9E-3	5.4E-7	1.7E-7	5.5E-6	1.0E-4	2.4E-3	1.4E-4
260	2.7E-3	4.9E-7	1.5E-7	4.9E-6	8.9E-5	2.2E-3	1.3E-4
270	2.5E-3	4.4E-7	1.3E-7	4.5E-6	7.8E-5	2.1E-3	1.2E-4
280	2.3E-3	4.0E-7	1.1E-7	4.0E-6	6.8E-5	1.9E-3	1.1E-4
290	2.1E-3	3.6E-7	9.5E-8	3.6E-6	5.9E-5	1.8E-3	1.0E-4
300	2.0E-3	3.2E-7	8.3E-8	3.3E-6	5.2E-5	1.7E-3	9.4E-5
310	1.8E-3	2.9E-7	7.2E-8	3.0E-6	4.5E-5	1.6E-3	8.6E-5
320	1.7E-3	2.6E-7	6.3E-8	2.7E-6	4.0E-5	1.4E-3	7.9E-5
330	1.6E-3	2.4E-7	5.5E-8	2.4E-6	3.5E-5	1.3E-3	7.3E-5
340	1.5E-3	2.1E-7	4.8E-8	2.2E-6	3.0E-5	1.3E-3	6.7E-5
350	1.4E-3	1.9E-7	4.1E-8	2.0E-6	2.6E-5	1.2E-3	6.1E-5
360	1.3E-3	1.8E-7	3.6E-8	1.8E-6	2.3E-5	1.1E-3	5.6E-5
365	1.2E-3	1.7E-7	3.4E-8	1.7E-6	2.2E-5	1.0E-3	5.4E-5
370	1.2E-3	1.6E-7	3.2E-8	1.7E-6	2.0E-5	1.0E-3	5.1E-5
380	1.1E-3	1.4E-7	2.8E-8	1.5E-6	1.8E-5	9.3E-4	4.7E-5
390	1.0E-3	1.3E-7	2.4E-8	1.4E-6	1.6E-5	8.7E-4	4.3E-5
400	9.3E-4	1.2E-7	2.1E-8	1.3E-6	1.4E-5	8.1E-4	4.0E-5
410	8.6E-4	1.1E-7	1.9E-8	1.1E-6	1.2E-5	7.5E-4	3.6E-5
420	8.0E-4	9.9E-8	1.6E-8	1.0E-6	1.0E-5	7.0E-4	3.3E-5
430	7.4E-4	9.0E-8	1.4E-8	9.5E-7	9.2E-6	6.5E-4	3.1E-5
440	6.8E-4	8.2E-8	1.3E-8	8.7E-7	8.0E-6	6.0E-4	2.8E-5
450	6.3E-4	7.4E-8	1.1E-8	8.0E-7	7.0E-6	5.6E-4	2.6E-5
460	5.9E-4	6.8E-8	9.9E-9	7.3E-7	6.2E-6	5.2E-4	2.4E-5
470	5.4E-4	6.2E-8	8.7E-9	6.7E-7	5.4E-6	4.8E-4	2.2E-5
480	5.0E-4	5.6E-8	7.7E-9	6.1E-7	4.8E-6	4.5E-4	2.0E-5
490	4.7E-4	5.1E-8	6.8E-9	5.6E-7	4.2E-6	4.2E-4	1.8E-5
500	4.3E-4	4.7E-8	6.1E-9	5.1E-7	3.7E-6	3.9E-4	1.7E-5
510	4.0E-4	4.3E-8	5.4E-9	4.7E-7	3.2E-6	3.6E-4	1.5E-5
520	3.7E-4	3.9E-8	4.8E-9	4.3E-7	2.8E-6	3.3E-4	1.4E-5
530	3.5E-4	3.6E-8	4.3E-9	4.0E-7	2.5E-6	3.1E-4	1.3E-5
540	3.2E-4	3.3E-8	3.8E-9	3.6E-7	2.2E-6	2.9E-4	1.2E-5
550	3.0E-4	3.0E-8	3.4E-9	3.3E-7	1.9E-6	2.7E-4	1.1E-5
560	2.8E-4	2.7E-8	3.0E-9	3.1E-7	1.7E-6	2.5E-4	9.9E-6
570	2.6E-4	2.5E-8	2.7E-9	2.8E-7	1.5E-6	2.3E-4	9.0E-6
580	2.4E-4	2.3E-8	2.4E-9	2.6E-7	1.3E-6	2.1E-4	8.3E-6
590	2.2E-4	2.1E-8	2.2E-9	2.4E-7	1.2E-6	2.0E-4	7.6E-6
600	2.0E-4	1.9E-8	2.0E-9	2.2E-7	1.0E-6	1.8E-4	7.0E-6
610	1.9E-4	1.8E-8	1.8E-9	2.0E-7	9.0E-7	1.7E-4	6.4E-6
620	1.8E-4	1.6E-8	1.6E-9	1.9E-7	8.0E-7	1.6E-4	5.8E-6
630	1.6E-4	1.5E-8	1.4E-9	1.7E-7	7.0E-7	1.5E-4	5.4E-6
640	1.5E-4	1.4E-8	1.3E-9	1.6E-7	6.2E-7	1.4E-4	4.9E-6
650	1.4E-4	1.3E-8	1.2E-9	1.5E-7	5.5E-7	1.3E-4	4.5E-6
660	1.3E-4	1.2E-8	1.1E-9	1.4E-7	4.8E-7	1.2E-4	4.1E-6
670	1.2E-4	1.1E-8	9.5E-10	1.2E-7	4.3E-7	1.1E-4	3.8E-6
680	1.1E-4	9.8E-9	8.6E-10	1.2E-7	3.8E-7	1.0E-4	3.5E-6
690	1.0E-4	9.0E-9	7.8E-10	1.1E-7	3.3E-7	9.4E-5	3.2E-6
700	9.6E-5	8.3E-9	7.1E-10	9.8E-8	3.0E-7	8.8E-5	2.9E-6
710	8.9E-5	7.6E-9	6.5E-10	9.1E-8	2.6E-7	8.1E-5	2.7E-6
720	8.2E-5	7.0E-9	5.9E-10	8.4E-8	2.3E-7	7.5E-5	2.4E-6
730	7.6E-5	6.5E-9	5.3E-10	7.8E-8	2.1E-7	7.0E-5	2.2E-6
740	7.1E-5	6.0E-9	4.9E-10	7.2E-8	1.8E-7	6.5E-5	2.1E-6
750	6.6E-5	5.5E-9	4.4E-10	6.6E-8	1.6E-7	6.0E-5	1.9E-6
760	6.1E-5	5.1E-9	4.1E-10	6.1E-8	1.4E-7	5.6E-5	1.7E-6
770	5.7E-5	4.7E-9	3.7E-10	5.7E-8	1.3E-7	5.2E-5	1.6E-6
780	5.2E-5	4.3E-9	3.4E-10	5.3E-8	1.1E-7	4.8E-5	1.5E-6
790	4.9E-5	4.0E-9	3.1E-10	4.9E-8	1.0E-7	4.5E-5	1.3E-6
800	4.5E-5	3.6E-9	2.8E-10	4.5E-8	8.9E-8	4.2E-5	1.2E-6
810	4.2E-5	3.4E-9	2.6E-10	4.2E-8	8.0E-8	3.9E-5	1.1E-6
820	3.9E-5	3.1E-9	2.4E-10	3.9E-8	7.1E-8	3.6E-5	1.0E-6
830	3.6E-5	2.9E-9	2.2E-10	3.6E-8	6.3E-8	3.3E-5	9.4E-7
840	3.3E-5	2.6E-9	2.0E-10	3.3E-8	5.6E-8	3.1E-5	8.6E-7
850	3.1E-5	2.4E-9	1.8E-10	3.1E-8	5.0E-8	2.9E-5	7.9E-7
860	2.9E-5	2.2E-9	1.7E-10	2.8E-8	4.5E-8	2.7E-5	7.3E-7
870	2.7E-5	2.1E-9	1.5E-10	2.6E-8	4.0E-8	2.5E-5	6.7E-7
880	2.5E-5	1.9E-9	1.4E-10	2.4E-8	3.6E-8	2.3E-5	6.1E-7
890	2.3E-5	1.8E-9	1.3E-10	2.3E-8	3.2E-8	2.1E-5	5.6E-7
900	2.1E-5	1.6E-9	1.2E-10	2.1E-8	2.9E-8	2.0E-5	5.1E-7
910	2.0E-5	1.5E-9	1.1E-10	1.9E-8	2.6E-8	1.8E-5	4.7E-7
920	1.8E-5	1.4E-9	1.0E-10	1.8E-8	2.3E-8	1.7E-5	4.3E-7
930	1.7E-5	1.3E-9	-	1.7E-8	2.1E-8	1.6E-5	4.0E-7
940	1.6E-5	1.2E-9	-	1.5E-8	1.8E-8	1.5E-5	3.6E-7
950	1.5E-5	1.1E-9	-	1.4E-8	1.7E-8	1.4E-5	3.3E-7
960	1.4E-5	1.0E-9	-	1.3E-8	1.5E-8	1.3E-5	3.1E-7
970	1.3E-5	9.3E-10	-	1.2E-8	1.3E-8	1.2E-5	2.8E-7
980	1.2E-5	8.6E-10	-	1.1E-8	1.2E-8	1.1E-5	2.6E-7
990	1.1E-5	8.0E-10	-	1.1E-8	1.1E-8	1.0E-5	2.4E-7
1000	1.0E-5	7.4E-10	-	9.8E-9	9.7E-9	9.3E-6	2.2E-7
1010	9.3E-6	6.8E-10	-	9.0E-9	8.8E-9	8.6E-6	2.0E-7
1020	8.6E-6	6.3E-10	-	8.4E-9	7.9E-9	8.0E-6	1.8E-7
1030	8.0E-6	5.8E-10	-	7.8E-9	7.1E-9	7.4E-6	1.7E-7
1040	7.4E-6	5.4E-10	-	7.2E-9	6.5E-9	6.9E-6	1.5E-7
1050	6.9E-6	5.0E-10	-	6.7E-9	5.8E-9	6.4E-6	1.4E-7
1060	6.4E-6	4.6E-10	-	6.2E-9	5.3E-9	5.9E-6	1.3E-7
1070	5.9E-6	4.2E-10	-	5.8E-9	4.8E-9	5.5E-6	1.2E-7
1080	5.5E-6	3.9E-10	-	5.3E-9	4.3E-9	5.1E-6	1.1E-7
1090	5.1E-6	3.6E-10	-	5.0E-9	3.9E-9	4.7E-6	1.0E-7
1095	4.9E-6	3.5E-10	-	4.8E-9	3.7E-9	4.6E-6	9.7E-8
1100	4.7E-6	3.4E-10	-	4.6E-9	3.6E-9	4.4E-6	9.3E-8
1200	2.2E-6	1.5E-10	-	2.2E-9	1.4E-9	2.1E-6	4.0E-8
1300	1.0E-6	-	-	1.0E-9	5.7E-10	9.8E-7	1.7E-8
1400	4.9E-7	-	-	4.8E-10	2.5E-10	4.6E-7	7.4E-9
1500	2.3E-7	-	-	2.3E-10	1.1E-10	2.2E-7	3.2E-9
1600	1.1E-7	-	-	1.1E-10	-	1.0E-7	1.4E-9
1700	5.2E-8	-	-	-	-	4.9E-8	6.2E-10
1800	2.4E-8	-	-	-	-	2.3E-8	2.8E-10
1900	1.2E-8	-	-	-	-	1.1E-8	1.2E-10
2000	5.5E-9	-	-	-	-	5.1E-9	-
2100	2.6E-9	-	-	-	-	2.4E-9	-
2200	1.2E-9	-	-	-	-	1.1E-9	-
2300	5.7E-10	-	-	-	-	5.4E-10	-
2400	2.7E-10	-	-	-	-	2.6E-10	-
2500	1.3E-10	-	-	-	-	1.2E-10	-
