Radionuclide	Am-243
Route of Intake	Inhalation
Material	Aerosols Type F, Citrate, fA=5E-4
AMTD/AMAD, µm	3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
2.25	2.8E-1	-	-	1.9E-1	3.5E-2	1.5E-2	2.5E-2
2.5	2.3E-1	-	-	1.5E-1	3.2E-2	1.6E-2	2.7E-2
2.75	2.0E-1	-	-	1.1E-1	2.9E-2	1.7E-2	2.8E-2
3	1.7E-1	1.1E-3	1.6E-1	8.3E-2	2.6E-2	1.8E-2	3.0E-2
3.25	1.5E-1	-	-	6.2E-2	2.3E-2	1.9E-2	3.1E-2
3.5	1.3E-1	-	-	4.5E-2	2.1E-2	2.0E-2	3.3E-2
3.75	1.2E-1	-	-	3.3E-2	1.9E-2	2.0E-2	3.4E-2
4	1.1E-1	8.2E-4	6.1E-2	2.4E-2	1.7E-2	2.1E-2	3.5E-2
4.25	1.0E-1	-	-	1.7E-2	1.5E-2	2.2E-2	3.6E-2
4.5	9.6E-2	-	-	1.2E-2	1.4E-2	2.2E-2	3.7E-2
4.75	9.2E-2	-	-	8.7E-3	1.3E-2	2.3E-2	3.7E-2
5	9.0E-2	6.0E-4	1.8E-2	6.3E-3	1.1E-2	2.3E-2	3.8E-2
5.5	8.6E-2	-	-	3.3E-3	9.3E-3	2.4E-2	3.9E-2
6	8.4E-2	4.4E-4	4.6E-3	1.8E-3	7.6E-3	2.4E-2	4.0E-2
6.5	8.4E-2	-	-	1.1E-3	6.2E-3	2.5E-2	4.1E-2
7	8.3E-2	3.3E-4	1.2E-3	7.1E-4	5.1E-3	2.5E-2	4.2E-2
7.5	8.3E-2	-	-	5.2E-4	4.2E-3	2.6E-2	4.2E-2
8	8.2E-2	2.5E-4	3.8E-4	4.2E-4	3.5E-3	2.6E-2	4.3E-2
8.5	8.2E-2	-	-	3.5E-4	2.9E-3	2.6E-2	4.3E-2
9	8.2E-2	2.0E-4	1.6E-4	3.1E-4	2.4E-3	2.6E-2	4.4E-2
9.5	8.2E-2	-	-	2.9E-4	2.0E-3	2.7E-2	4.4E-2
10	8.2E-2	1.6E-4	9.0E-5	2.7E-4	1.7E-3	2.7E-2	4.4E-2
11	8.1E-2	1.3E-4	6.1E-5	2.4E-4	1.2E-3	2.7E-2	4.4E-2
12	8.1E-2	1.1E-4	4.6E-5	2.2E-4	8.8E-4	2.7E-2	4.5E-2
13	8.1E-2	9.6E-5	3.7E-5	2.1E-4	6.7E-4	2.7E-2	4.5E-2
14	8.1E-2	8.3E-5	3.2E-5	2.1E-4	5.3E-4	2.7E-2	4.5E-2
15	8.1E-2	7.4E-5	2.8E-5	2.0E-4	4.3E-4	2.7E-2	4.5E-2
16	8.1E-2	6.6E-5	2.6E-5	2.0E-4	3.7E-4	2.7E-2	4.5E-2
17	8.1E-2	5.9E-5	2.4E-5	1.9E-4	3.3E-4	2.7E-2	4.5E-2
18	8.1E-2	5.4E-5	2.3E-5	1.9E-4	3.0E-4	2.7E-2	4.5E-2
19	8.1E-2	4.9E-5	2.2E-5	1.9E-4	2.8E-4	2.7E-2	4.5E-2
20	8.1E-2	4.5E-5	2.1E-5	1.8E-4	2.7E-4	2.7E-2	4.5E-2
21	8.1E-2	4.1E-5	2.1E-5	1.8E-4	2.6E-4	2.7E-2	4.5E-2
22	8.0E-2	3.8E-5	2.0E-5	1.8E-4	2.5E-4	2.8E-2	4.5E-2
23	8.0E-2	3.5E-5	2.0E-5	1.8E-4	2.5E-4	2.8E-2	4.5E-2
24	8.0E-2	3.3E-5	1.9E-5	1.8E-4	2.4E-4	2.8E-2	4.5E-2
25	8.0E-2	3.1E-5	1.9E-5	1.7E-4	2.4E-4	2.8E-2	4.5E-2
26	8.0E-2	2.9E-5	1.8E-5	1.7E-4	2.4E-4	2.8E-2	4.5E-2
27	8.0E-2	2.7E-5	1.8E-5	1.7E-4	2.4E-4	2.8E-2	4.5E-2
28	8.0E-2	2.5E-5	1.8E-5	1.7E-4	2.4E-4	2.8E-2	4.5E-2
29	8.0E-2	2.4E-5	1.7E-5	1.7E-4	2.4E-4	2.8E-2	4.5E-2
30	8.0E-2	2.2E-5	1.7E-5	1.7E-4	2.4E-4	2.8E-2	4.5E-2
31	8.0E-2	2.1E-5	1.7E-5	1.6E-4	2.3E-4	2.8E-2	4.5E-2
32	8.0E-2	2.0E-5	1.6E-5	1.6E-4	2.3E-4	2.8E-2	4.5E-2
33	8.0E-2	1.9E-5	1.6E-5	1.6E-4	2.3E-4	2.8E-2	4.5E-2
34	8.0E-2	1.8E-5	1.6E-5	1.6E-4	2.3E-4	2.8E-2	4.5E-2
35	8.0E-2	1.7E-5	1.5E-5	1.6E-4	2.3E-4	2.8E-2	4.5E-2
36	8.0E-2	1.7E-5	1.5E-5	1.6E-4	2.3E-4	2.8E-2	4.5E-2
37	8.0E-2	1.6E-5	1.5E-5	1.5E-4	2.3E-4	2.8E-2	4.5E-2
38	8.0E-2	1.5E-5	1.5E-5	1.5E-4	2.3E-4	2.8E-2	4.5E-2
39	8.0E-2	1.5E-5	1.4E-5	1.5E-4	2.3E-4	2.8E-2	4.5E-2
40	8.0E-2	1.4E-5	1.4E-5	1.5E-4	2.3E-4	2.8E-2	4.5E-2
41	8.0E-2	1.4E-5	1.4E-5	1.5E-4	2.3E-4	2.8E-2	4.5E-2
42	8.0E-2	1.3E-5	1.4E-5	1.5E-4	2.3E-4	2.8E-2	4.5E-2
43	8.0E-2	1.3E-5	1.3E-5	1.5E-4	2.3E-4	2.8E-2	4.5E-2
44	8.0E-2	1.3E-5	1.3E-5	1.4E-4	2.3E-4	2.8E-2	4.5E-2
45	8.0E-2	1.2E-5	1.3E-5	1.4E-4	2.3E-4	2.8E-2	4.5E-2
46	8.0E-2	1.2E-5	1.3E-5	1.4E-4	2.3E-4	2.8E-2	4.5E-2
47	8.0E-2	1.2E-5	1.2E-5	1.4E-4	2.3E-4	2.8E-2	4.5E-2
48	8.0E-2	1.2E-5	1.2E-5	1.4E-4	2.3E-4	2.8E-2	4.5E-2
49	8.0E-2	1.2E-5	1.2E-5	1.4E-4	2.3E-4	2.8E-2	4.5E-2
50	8.0E-2	1.1E-5	1.2E-5	1.4E-4	2.3E-4	2.8E-2	4.5E-2
51	8.0E-2	1.1E-5	1.2E-5	1.4E-4	2.3E-4	2.8E-2	4.5E-2
52	7.9E-2	1.1E-5	1.1E-5	1.3E-4	2.3E-4	2.8E-2	4.5E-2
53	7.9E-2	1.1E-5	1.1E-5	1.3E-4	2.3E-4	2.8E-2	4.5E-2
54	7.9E-2	1.1E-5	1.1E-5	1.3E-4	2.2E-4	2.8E-2	4.5E-2
55	7.9E-2	1.1E-5	1.1E-5	1.3E-4	2.2E-4	2.9E-2	4.5E-2
56	7.9E-2	1.1E-5	1.1E-5	1.3E-4	2.2E-4	2.9E-2	4.5E-2
57	7.9E-2	1.1E-5	1.0E-5	1.3E-4	2.2E-4	2.9E-2	4.5E-2
58	7.9E-2	1.0E-5	1.0E-5	1.3E-4	2.2E-4	2.9E-2	4.5E-2
59	7.9E-2	1.0E-5	1.0E-5	1.3E-4	2.2E-4	2.9E-2	4.5E-2
60	7.9E-2	1.0E-5	9.9E-6	1.3E-4	2.2E-4	2.9E-2	4.5E-2
61	7.9E-2	1.0E-5	9.7E-6	1.3E-4	2.2E-4	2.9E-2	4.5E-2
62	7.9E-2	1.0E-5	9.6E-6	1.2E-4	2.2E-4	2.9E-2	4.5E-2
63	7.9E-2	1.0E-5	9.4E-6	1.2E-4	2.2E-4	2.9E-2	4.5E-2
64	7.9E-2	1.0E-5	9.3E-6	1.2E-4	2.2E-4	2.9E-2	4.5E-2
65	7.9E-2	1.0E-5	9.1E-6	1.2E-4	2.2E-4	2.9E-2	4.5E-2
66	7.9E-2	1.0E-5	9.0E-6	1.2E-4	2.2E-4	2.9E-2	4.5E-2
67	7.9E-2	1.0E-5	8.8E-6	1.2E-4	2.2E-4	2.9E-2	4.5E-2
68	7.9E-2	9.9E-6	8.7E-6	1.2E-4	2.2E-4	2.9E-2	4.5E-2
69	7.9E-2	9.9E-6	8.6E-6	1.2E-4	2.2E-4	2.9E-2	4.5E-2
70	7.9E-2	9.9E-6	8.4E-6	1.2E-4	2.2E-4	2.9E-2	4.5E-2
71	7.9E-2	9.8E-6	8.3E-6	1.2E-4	2.2E-4	2.9E-2	4.5E-2
72	7.9E-2	9.8E-6	8.2E-6	1.2E-4	2.2E-4	2.9E-2	4.5E-2
73	7.9E-2	9.8E-6	8.0E-6	1.1E-4	2.2E-4	2.9E-2	4.5E-2
74	7.9E-2	9.8E-6	7.9E-6	1.1E-4	2.2E-4	2.9E-2	4.5E-2
75	7.9E-2	9.8E-6	7.8E-6	1.1E-4	2.2E-4	2.9E-2	4.5E-2
76	7.9E-2	9.7E-6	7.7E-6	1.1E-4	2.2E-4	2.9E-2	4.5E-2
77	7.9E-2	9.7E-6	7.6E-6	1.1E-4	2.2E-4	2.9E-2	4.5E-2
78	7.9E-2	9.7E-6	7.5E-6	1.1E-4	2.2E-4	2.9E-2	4.4E-2
79	7.9E-2	9.7E-6	7.4E-6	1.1E-4	2.2E-4	2.9E-2	4.4E-2
80	7.9E-2	9.7E-6	7.3E-6	1.1E-4	2.2E-4	2.9E-2	4.4E-2
81	7.9E-2	9.7E-6	7.1E-6	1.1E-4	2.2E-4	2.9E-2	4.4E-2
82	7.9E-2	9.6E-6	7.0E-6	1.1E-4	2.2E-4	2.9E-2	4.4E-2
83	7.9E-2	9.6E-6	6.9E-6	1.1E-4	2.2E-4	2.9E-2	4.4E-2
84	7.9E-2	9.6E-6	6.9E-6	1.1E-4	2.2E-4	2.9E-2	4.4E-2
85	7.9E-2	9.6E-6	6.8E-6	1.1E-4	2.2E-4	2.9E-2	4.4E-2
86	7.9E-2	9.6E-6	6.7E-6	1.0E-4	2.2E-4	2.9E-2	4.4E-2
87	7.9E-2	9.6E-6	6.6E-6	1.0E-4	2.2E-4	2.9E-2	4.4E-2
88	7.9E-2	9.6E-6	6.5E-6	1.0E-4	2.2E-4	2.9E-2	4.4E-2
89	7.9E-2	9.5E-6	6.4E-6	1.0E-4	2.2E-4	2.9E-2	4.4E-2
90	7.9E-2	9.5E-6	6.3E-6	1.0E-4	2.2E-4	3.0E-2	4.4E-2
91	7.9E-2	9.5E-6	6.2E-6	1.0E-4	2.1E-4	3.0E-2	4.4E-2
92	7.9E-2	9.5E-6	6.1E-6	1.0E-4	2.1E-4	3.0E-2	4.4E-2
93	7.9E-2	9.5E-6	6.1E-6	1.0E-4	2.1E-4	3.0E-2	4.4E-2
94	7.9E-2	9.5E-6	6.0E-6	1.0E-4	2.1E-4	3.0E-2	4.4E-2
95	7.9E-2	9.5E-6	5.9E-6	9.9E-5	2.1E-4	3.0E-2	4.4E-2
96	7.9E-2	9.5E-6	5.8E-6	9.9E-5	2.1E-4	3.0E-2	4.4E-2
97	7.9E-2	9.5E-6	5.8E-6	9.8E-5	2.1E-4	3.0E-2	4.4E-2
98	7.9E-2	9.4E-6	5.7E-6	9.8E-5	2.1E-4	3.0E-2	4.4E-2
99	7.9E-2	9.4E-6	5.6E-6	9.7E-5	2.1E-4	3.0E-2	4.4E-2
100	7.9E-2	9.4E-6	5.6E-6	9.7E-5	2.1E-4	3.0E-2	4.4E-2
110	7.8E-2	9.3E-6	5.0E-6	9.2E-5	2.1E-4	3.0E-2	4.4E-2
120	7.8E-2	9.2E-6	4.5E-6	8.8E-5	2.1E-4	3.0E-2	4.4E-2
130	7.8E-2	9.1E-6	4.1E-6	8.4E-5	2.1E-4	3.1E-2	4.3E-2
140	7.8E-2	9.0E-6	3.8E-6	8.1E-5	2.1E-4	3.1E-2	4.3E-2
150	7.8E-2	8.9E-6	3.5E-6	7.9E-5	2.1E-4	3.1E-2	4.3E-2
160	7.8E-2	8.8E-6	3.3E-6	7.7E-5	2.1E-4	3.1E-2	4.2E-2
170	7.8E-2	8.7E-6	3.1E-6	7.5E-5	2.1E-4	3.2E-2	4.2E-2
180	7.8E-2	8.6E-6	3.0E-6	7.3E-5	2.0E-4	3.2E-2	4.2E-2
190	7.7E-2	8.5E-6	2.9E-6	7.2E-5	2.0E-4	3.2E-2	4.2E-2
200	7.7E-2	8.4E-6	2.8E-6	7.1E-5	2.0E-4	3.2E-2	4.1E-2
210	7.7E-2	8.3E-6	2.7E-6	7.0E-5	2.0E-4	3.2E-2	4.1E-2
220	7.7E-2	8.2E-6	2.6E-6	6.9E-5	2.0E-4	3.3E-2	4.1E-2
230	7.7E-2	8.1E-6	2.5E-6	6.9E-5	2.0E-4	3.3E-2	4.0E-2
240	7.7E-2	8.1E-6	2.5E-6	6.8E-5	2.0E-4	3.3E-2	4.0E-2
250	7.7E-2	8.0E-6	2.4E-6	6.8E-5	2.0E-4	3.3E-2	4.0E-2
260	7.7E-2	7.9E-6	2.4E-6	6.7E-5	2.0E-4	3.4E-2	4.0E-2
270	7.7E-2	7.9E-6	2.4E-6	6.7E-5	2.0E-4	3.4E-2	3.9E-2
280	7.7E-2	7.8E-6	2.3E-6	6.7E-5	2.0E-4	3.4E-2	3.9E-2
290	7.6E-2	7.7E-6	2.3E-6	6.7E-5	2.0E-4	3.4E-2	3.9E-2
300	7.6E-2	7.7E-6	2.3E-6	6.7E-5	2.0E-4	3.4E-2	3.8E-2
310	7.6E-2	7.6E-6	2.3E-6	6.7E-5	2.0E-4	3.4E-2	3.8E-2
320	7.6E-2	7.6E-6	2.2E-6	6.7E-5	2.0E-4	3.5E-2	3.8E-2
330	7.6E-2	7.5E-6	2.2E-6	6.7E-5	2.0E-4	3.5E-2	3.8E-2
340	7.6E-2	7.5E-6	2.2E-6	6.7E-5	2.0E-4	3.5E-2	3.7E-2
350	7.6E-2	7.4E-6	2.2E-6	6.7E-5	2.0E-4	3.5E-2	3.7E-2
360	7.6E-2	7.3E-6	2.2E-6	6.7E-5	2.0E-4	3.5E-2	3.7E-2
365	7.6E-2	7.3E-6	2.2E-6	6.7E-5	2.0E-4	3.5E-2	3.7E-2
370	7.6E-2	7.3E-6	2.1E-6	6.7E-5	2.0E-4	3.5E-2	3.7E-2
380	7.6E-2	7.3E-6	2.1E-6	6.7E-5	2.0E-4	3.6E-2	3.6E-2
390	7.5E-2	7.2E-6	2.1E-6	6.7E-5	2.0E-4	3.6E-2	3.6E-2
400	7.5E-2	7.2E-6	2.1E-6	6.8E-5	2.0E-4	3.6E-2	3.6E-2
410	7.5E-2	7.1E-6	2.1E-6	6.8E-5	2.0E-4	3.6E-2	3.5E-2
420	7.5E-2	7.1E-6	2.1E-6	6.8E-5	2.0E-4	3.6E-2	3.5E-2
430	7.5E-2	7.0E-6	2.1E-6	6.8E-5	2.0E-4	3.6E-2	3.5E-2
440	7.5E-2	7.0E-6	2.0E-6	6.8E-5	2.0E-4	3.7E-2	3.5E-2
450	7.5E-2	6.9E-6	2.0E-6	6.8E-5	2.0E-4	3.7E-2	3.4E-2
460	7.5E-2	6.9E-6	2.0E-6	6.9E-5	2.0E-4	3.7E-2	3.4E-2
470	7.5E-2	6.9E-6	2.0E-6	6.9E-5	2.0E-4	3.7E-2	3.4E-2
480	7.5E-2	6.8E-6	2.0E-6	6.9E-5	2.0E-4	3.7E-2	3.4E-2
490	7.5E-2	6.8E-6	2.0E-6	6.9E-5	2.0E-4	3.7E-2	3.3E-2
500	7.4E-2	6.7E-6	2.0E-6	6.9E-5	2.0E-4	3.7E-2	3.3E-2
510	7.4E-2	6.7E-6	2.0E-6	7.0E-5	2.0E-4	3.8E-2	3.3E-2
520	7.4E-2	6.6E-6	1.9E-6	7.0E-5	2.0E-4	3.8E-2	3.3E-2
530	7.4E-2	6.6E-6	1.9E-6	7.0E-5	2.0E-4	3.8E-2	3.3E-2
540	7.4E-2	6.6E-6	1.9E-6	7.0E-5	2.0E-4	3.8E-2	3.2E-2
550	7.4E-2	6.5E-6	1.9E-6	7.1E-5	2.0E-4	3.8E-2	3.2E-2
560	7.4E-2	6.5E-6	1.9E-6	7.1E-5	2.0E-4	3.8E-2	3.2E-2
570	7.4E-2	6.5E-6	1.9E-6	7.1E-5	2.0E-4	3.8E-2	3.2E-2
580	7.4E-2	6.4E-6	1.9E-6	7.1E-5	2.0E-4	3.9E-2	3.1E-2
590	7.4E-2	6.4E-6	1.9E-6	7.1E-5	2.0E-4	3.9E-2	3.1E-2
600	7.4E-2	6.3E-6	1.9E-6	7.2E-5	2.0E-4	3.9E-2	3.1E-2
610	7.4E-2	6.3E-6	1.8E-6	7.2E-5	2.0E-4	3.9E-2	3.1E-2
620	7.3E-2	6.3E-6	1.8E-6	7.2E-5	2.0E-4	3.9E-2	3.1E-2
630	7.3E-2	6.2E-6	1.8E-6	7.2E-5	2.0E-4	3.9E-2	3.0E-2
640	7.3E-2	6.2E-6	1.8E-6	7.2E-5	2.0E-4	3.9E-2	3.0E-2
650	7.3E-2	6.2E-6	1.8E-6	7.3E-5	2.1E-4	3.9E-2	3.0E-2
660	7.3E-2	6.1E-6	1.8E-6	7.3E-5	2.1E-4	4.0E-2	3.0E-2
670	7.3E-2	6.1E-6	1.8E-6	7.3E-5	2.1E-4	4.0E-2	2.9E-2
680	7.3E-2	6.1E-6	1.8E-6	7.3E-5	2.1E-4	4.0E-2	2.9E-2
690	7.3E-2	6.0E-6	1.8E-6	7.4E-5	2.1E-4	4.0E-2	2.9E-2
700	7.3E-2	6.0E-6	1.7E-6	7.4E-5	2.1E-4	4.0E-2	2.9E-2
710	7.3E-2	6.0E-6	1.7E-6	7.4E-5	2.1E-4	4.0E-2	2.9E-2
720	7.3E-2	5.9E-6	1.7E-6	7.4E-5	2.1E-4	4.0E-2	2.8E-2
730	7.3E-2	5.9E-6	1.7E-6	7.4E-5	2.1E-4	4.0E-2	2.8E-2
740	7.3E-2	5.9E-6	1.7E-6	7.5E-5	2.1E-4	4.0E-2	2.8E-2
750	7.2E-2	5.8E-6	1.7E-6	7.5E-5	2.1E-4	4.1E-2	2.8E-2
760	7.2E-2	5.8E-6	1.7E-6	7.5E-5	2.1E-4	4.1E-2	2.8E-2
770	7.2E-2	5.8E-6	1.7E-6	7.5E-5	2.1E-4	4.1E-2	2.8E-2
780	7.2E-2	5.7E-6	1.7E-6	7.5E-5	2.1E-4	4.1E-2	2.7E-2
790	7.2E-2	5.7E-6	1.7E-6	7.6E-5	2.1E-4	4.1E-2	2.7E-2
800	7.2E-2	5.7E-6	1.7E-6	7.6E-5	2.1E-4	4.1E-2	2.7E-2
810	7.2E-2	5.6E-6	1.6E-6	7.6E-5	2.1E-4	4.1E-2	2.7E-2
820	7.2E-2	5.6E-6	1.6E-6	7.6E-5	2.1E-4	4.1E-2	2.7E-2
830	7.2E-2	5.6E-6	1.6E-6	7.6E-5	2.1E-4	4.1E-2	2.6E-2
840	7.2E-2	5.5E-6	1.6E-6	7.7E-5	2.1E-4	4.1E-2	2.6E-2
850	7.2E-2	5.5E-6	1.6E-6	7.7E-5	2.1E-4	4.2E-2	2.6E-2
860	7.2E-2	5.5E-6	1.6E-6	7.7E-5	2.1E-4	4.2E-2	2.6E-2
870	7.2E-2	5.5E-6	1.6E-6	7.7E-5	2.1E-4	4.2E-2	2.6E-2
880	7.1E-2	5.4E-6	1.6E-6	7.7E-5	2.1E-4	4.2E-2	2.6E-2
890	7.1E-2	5.4E-6	1.6E-6	7.7E-5	2.1E-4	4.2E-2	2.5E-2
900	7.1E-2	5.4E-6	1.6E-6	7.8E-5	2.1E-4	4.2E-2	2.5E-2
910	7.1E-2	5.3E-6	1.6E-6	7.8E-5	2.1E-4	4.2E-2	2.5E-2
920	7.1E-2	5.3E-6	1.5E-6	7.8E-5	2.1E-4	4.2E-2	2.5E-2
930	7.1E-2	5.3E-6	1.5E-6	7.8E-5	2.1E-4	4.2E-2	2.5E-2
940	7.1E-2	5.3E-6	1.5E-6	7.8E-5	2.1E-4	4.2E-2	2.5E-2
950	7.1E-2	5.2E-6	1.5E-6	7.9E-5	2.1E-4	4.2E-2	2.4E-2
960	7.1E-2	5.2E-6	1.5E-6	7.9E-5	2.1E-4	4.3E-2	2.4E-2
970	7.1E-2	5.2E-6	1.5E-6	7.9E-5	2.1E-4	4.3E-2	2.4E-2
980	7.1E-2	5.1E-6	1.5E-6	7.9E-5	2.1E-4	4.3E-2	2.4E-2
990	7.1E-2	5.1E-6	1.5E-6	7.9E-5	2.1E-4	4.3E-2	2.4E-2
1000	7.1E-2	5.1E-6	1.5E-6	8.0E-5	2.1E-4	4.3E-2	2.4E-2
1010	7.1E-2	5.1E-6	1.5E-6	8.0E-5	2.1E-4	4.3E-2	2.4E-2
1020	7.1E-2	5.0E-6	1.5E-6	8.0E-5	2.1E-4	4.3E-2	2.3E-2
1030	7.0E-2	5.0E-6	1.5E-6	8.0E-5	2.1E-4	4.3E-2	2.3E-2
1040	7.0E-2	5.0E-6	1.5E-6	8.0E-5	2.1E-4	4.3E-2	2.3E-2
1050	7.0E-2	5.0E-6	1.4E-6	8.0E-5	2.1E-4	4.3E-2	2.3E-2
1060	7.0E-2	4.9E-6	1.4E-6	8.1E-5	2.1E-4	4.3E-2	2.3E-2
1070	7.0E-2	4.9E-6	1.4E-6	8.1E-5	2.1E-4	4.3E-2	2.3E-2
1080	7.0E-2	4.9E-6	1.4E-6	8.1E-5	2.1E-4	4.3E-2	2.2E-2
1090	7.0E-2	4.9E-6	1.4E-6	8.1E-5	2.1E-4	4.4E-2	2.2E-2
1095	7.0E-2	4.8E-6	1.4E-6	8.1E-5	2.1E-4	4.4E-2	2.2E-2
1100	7.0E-2	4.8E-6	1.4E-6	8.1E-5	2.1E-4	4.4E-2	2.2E-2
1200	6.9E-2	4.6E-6	1.3E-6	8.3E-5	2.1E-4	4.4E-2	2.1E-2
1300	6.9E-2	4.4E-6	1.3E-6	8.4E-5	2.1E-4	4.5E-2	2.0E-2
1400	6.8E-2	4.2E-6	1.2E-6	8.6E-5	2.1E-4	4.5E-2	1.9E-2
1500	6.8E-2	4.0E-6	1.2E-6	8.7E-5	2.1E-4	4.6E-2	1.7E-2
1600	6.7E-2	3.8E-6	1.1E-6	8.9E-5	2.1E-4	4.6E-2	1.7E-2
1700	6.7E-2	3.6E-6	1.1E-6	9.0E-5	2.1E-4	4.7E-2	1.6E-2
1800	6.6E-2	3.5E-6	1.0E-6	9.1E-5	2.1E-4	4.7E-2	1.5E-2
1900	6.6E-2	3.4E-6	9.7E-7	9.2E-5	2.1E-4	4.7E-2	1.4E-2
2000	6.5E-2	3.2E-6	9.4E-7	9.4E-5	2.1E-4	4.7E-2	1.3E-2
2100	6.5E-2	3.1E-6	9.0E-7	9.5E-5	2.2E-4	4.7E-2	1.3E-2
2200	6.5E-2	3.0E-6	8.7E-7	9.6E-5	2.2E-4	4.8E-2	1.2E-2
2300	6.4E-2	2.9E-6	8.3E-7	9.7E-5	2.2E-4	4.8E-2	1.2E-2
2400	6.4E-2	2.8E-6	8.0E-7	9.8E-5	2.2E-4	4.8E-2	1.1E-2
2500	6.4E-2	2.7E-6	7.8E-7	9.9E-5	2.2E-4	4.8E-2	1.1E-2
2600	6.3E-2	2.6E-6	7.5E-7	1.0E-4	2.2E-4	4.8E-2	1.0E-2
2700	6.3E-2	2.5E-6	7.2E-7	1.0E-4	2.2E-4	4.8E-2	9.8E-3
2800	6.3E-2	2.4E-6	7.0E-7	1.0E-4	2.2E-4	4.8E-2	9.4E-3
2900	6.2E-2	2.3E-6	6.8E-7	1.0E-4	2.2E-4	4.8E-2	9.0E-3
3000	6.2E-2	2.3E-6	6.6E-7	1.0E-4	2.2E-4	4.8E-2	8.7E-3
3100	6.2E-2	2.2E-6	6.4E-7	1.0E-4	2.2E-4	4.8E-2	8.4E-3
3200	6.1E-2	2.1E-6	6.2E-7	1.0E-4	2.2E-4	4.8E-2	8.1E-3
3300	6.1E-2	2.1E-6	6.0E-7	1.0E-4	2.2E-4	4.8E-2	7.8E-3
3400	6.1E-2	2.0E-6	5.8E-7	1.1E-4	2.2E-4	4.8E-2	7.5E-3
3500	6.1E-2	2.0E-6	5.7E-7	1.1E-4	2.2E-4	4.8E-2	7.3E-3
3600	6.0E-2	1.9E-6	5.5E-7	1.1E-4	2.2E-4	4.8E-2	7.1E-3
3650	6.0E-2	1.9E-6	5.5E-7	1.1E-4	2.2E-4	4.8E-2	6.9E-3
4000	5.9E-2	1.7E-6	5.0E-7	1.1E-4	2.2E-4	4.8E-2	6.2E-3
5000	5.7E-2	1.4E-6	3.9E-7	1.1E-4	2.2E-4	4.7E-2	4.8E-3
6000	5.6E-2	1.1E-6	3.2E-7	1.2E-4	2.3E-4	4.6E-2	3.8E-3
7000	5.4E-2	9.4E-7	2.7E-7	1.2E-4	2.3E-4	4.5E-2	3.2E-3
8000	5.3E-2	8.0E-7	2.3E-7	1.2E-4	2.3E-4	4.5E-2	2.7E-3
9000	5.2E-2	7.0E-7	2.0E-7	1.2E-4	2.3E-4	4.4E-2	2.3E-3
10000	5.2E-2	6.2E-7	1.8E-7	1.2E-4	2.3E-4	4.4E-2	2.0E-3
11000	5.1E-2	5.6E-7	1.6E-7	1.2E-4	2.3E-4	4.3E-2	1.8E-3
12000	5.0E-2	5.2E-7	1.5E-7	1.2E-4	2.3E-4	4.2E-2	1.7E-3
13000	4.9E-2	4.8E-7	1.4E-7	1.2E-4	2.3E-4	4.2E-2	1.5E-3
14000	4.9E-2	4.6E-7	1.3E-7	1.2E-4	2.3E-4	4.1E-2	1.4E-3
15000	4.8E-2	4.3E-7	1.3E-7	1.2E-4	2.3E-4	4.1E-2	1.4E-3
16000	4.8E-2	4.2E-7	1.2E-7	1.2E-4	2.3E-4	4.0E-2	1.3E-3
