Radionuclide	Dy-159
Route of Intake	Inhalation
Material	Aerosols Dioxide, fA=5E-7
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
83	3.1E-2	6.7E-6	5.3E-5	9.8E-5	2.8E-2	1.5E-3	1.3E-4
84	3.1E-2	6.6E-6	5.2E-5	9.8E-5	2.8E-2	1.5E-3	1.3E-4
85	3.0E-2	6.6E-6	5.2E-5	9.7E-5	2.8E-2	1.5E-3	1.3E-4
86	3.0E-2	6.5E-6	5.2E-5	9.6E-5	2.8E-2	1.6E-3	1.3E-4
87	3.0E-2	6.5E-6	5.1E-5	9.5E-5	2.8E-2	1.6E-3	1.3E-4
88	3.0E-2	6.4E-6	5.1E-5	9.5E-5	2.7E-2	1.6E-3	1.3E-4
89	3.0E-2	6.4E-6	5.0E-5	9.4E-5	2.7E-2	1.6E-3	1.3E-4
90	2.9E-2	6.4E-6	5.0E-5	9.3E-5	2.7E-2	1.6E-3	1.3E-4
91	2.9E-2	6.3E-6	4.9E-5	9.2E-5	2.7E-2	1.6E-3	1.3E-4
92	2.9E-2	6.3E-6	4.9E-5	9.2E-5	2.7E-2	1.6E-3	1.3E-4
93	2.9E-2	6.2E-6	4.8E-5	9.1E-5	2.6E-2	1.6E-3	1.3E-4
94	2.9E-2	6.2E-6	4.8E-5	9.0E-5	2.6E-2	1.6E-3	1.3E-4
95	2.8E-2	6.2E-6	4.8E-5	9.0E-5	2.6E-2	1.6E-3	1.3E-4
96	2.8E-2	6.1E-6	4.7E-5	8.9E-5	2.6E-2	1.6E-3	1.3E-4
97	2.8E-2	6.1E-6	4.7E-5	8.8E-5	2.6E-2	1.6E-3	1.3E-4
98	2.8E-2	6.0E-6	4.6E-5	8.8E-5	2.5E-2	1.7E-3	1.4E-4
99	2.8E-2	6.0E-6	4.6E-5	8.7E-5	2.5E-2	1.7E-3	1.4E-4
100	2.8E-2	6.0E-6	4.6E-5	8.6E-5	2.5E-2	1.7E-3	1.4E-4
110	2.6E-2	5.6E-6	4.2E-5	8.0E-5	2.3E-2	1.7E-3	1.4E-4
120	2.4E-2	5.2E-6	3.8E-5	7.4E-5	2.1E-2	1.8E-3	1.4E-4
130	2.3E-2	4.9E-6	3.5E-5	6.8E-5	2.0E-2	1.8E-3	1.4E-4
140	2.1E-2	4.6E-6	3.2E-5	6.3E-5	1.8E-2	1.9E-3	1.5E-4
150	2.0E-2	4.3E-6	2.9E-5	5.8E-5	1.7E-2	1.9E-3	1.5E-4
160	1.9E-2	4.0E-6	2.7E-5	5.4E-5	1.6E-2	1.9E-3	1.5E-4
170	1.7E-2	3.8E-6	2.5E-5	5.0E-5	1.5E-2	1.9E-3	1.4E-4
180	1.6E-2	3.5E-6	2.3E-5	4.6E-5	1.4E-2	1.9E-3	1.4E-4
190	1.5E-2	3.3E-6	2.1E-5	4.3E-5	1.3E-2	1.9E-3	1.4E-4
200	1.4E-2	3.1E-6	1.9E-5	4.0E-5	1.2E-2	1.9E-3	1.4E-4
210	1.4E-2	2.9E-6	1.7E-5	3.7E-5	1.1E-2	1.9E-3	1.4E-4
220	1.3E-2	2.7E-6	1.6E-5	3.4E-5	1.0E-2	1.8E-3	1.3E-4
230	1.2E-2	2.5E-6	1.5E-5	3.1E-5	9.5E-3	1.8E-3	1.3E-4
240	1.1E-2	2.4E-6	1.3E-5	2.9E-5	8.8E-3	1.8E-3	1.3E-4
250	1.1E-2	2.2E-6	1.2E-5	2.7E-5	8.2E-3	1.8E-3	1.2E-4
260	9.9E-3	2.1E-6	1.1E-5	2.5E-5	7.6E-3	1.7E-3	1.2E-4
270	9.3E-3	2.0E-6	1.0E-5	2.3E-5	7.1E-3	1.7E-3	1.2E-4
280	8.8E-3	1.8E-6	9.4E-6	2.1E-5	6.6E-3	1.7E-3	1.1E-4
290	8.2E-3	1.7E-6	8.6E-6	2.0E-5	6.1E-3	1.6E-3	1.1E-4
300	7.8E-3	1.6E-6	7.9E-6	1.8E-5	5.7E-3	1.6E-3	1.1E-4
310	7.3E-3	1.5E-6	7.2E-6	1.7E-5	5.3E-3	1.6E-3	1.0E-4
320	6.9E-3	1.4E-6	6.6E-6	1.6E-5	5.0E-3	1.5E-3	1.0E-4
330	6.5E-3	1.3E-6	6.1E-6	1.5E-5	4.6E-3	1.5E-3	9.7E-5
340	6.1E-3	1.2E-6	5.6E-6	1.4E-5	4.3E-3	1.4E-3	9.4E-5
350	5.8E-3	1.2E-6	5.1E-6	1.3E-5	4.0E-3	1.4E-3	9.0E-5
360	5.4E-3	1.1E-6	4.7E-6	1.2E-5	3.7E-3	1.4E-3	8.7E-5
365	5.3E-3	1.1E-6	4.5E-6	1.1E-5	3.6E-3	1.3E-3	8.5E-5
370	5.1E-3	1.0E-6	4.3E-6	1.1E-5	3.5E-3	1.3E-3	8.4E-5
380	4.8E-3	9.7E-7	3.9E-6	1.0E-5	3.2E-3	1.3E-3	8.0E-5
390	4.6E-3	9.1E-7	3.6E-6	9.3E-6	3.0E-3	1.2E-3	7.7E-5
400	4.3E-3	8.5E-7	3.3E-6	8.7E-6	2.8E-3	1.2E-3	7.4E-5
410	4.1E-3	8.0E-7	3.0E-6	8.0E-6	2.6E-3	1.2E-3	7.1E-5
420	3.8E-3	7.5E-7	2.8E-6	7.5E-6	2.5E-3	1.1E-3	6.8E-5
430	3.6E-3	7.1E-7	2.5E-6	6.9E-6	2.3E-3	1.1E-3	6.5E-5
440	3.4E-3	6.6E-7	2.3E-6	6.5E-6	2.1E-3	1.1E-3	6.3E-5
450	3.2E-3	6.2E-7	2.1E-6	6.0E-6	2.0E-3	1.0E-3	6.0E-5
460	3.1E-3	5.8E-7	1.9E-6	5.6E-6	1.9E-3	9.8E-4	5.7E-5
470	2.9E-3	5.5E-7	1.8E-6	5.2E-6	1.7E-3	9.5E-4	5.5E-5
480	2.7E-3	5.2E-7	1.6E-6	4.8E-6	1.6E-3	9.1E-4	5.3E-5
490	2.6E-3	4.9E-7	1.5E-6	4.5E-6	1.5E-3	8.8E-4	5.0E-5
500	2.4E-3	4.6E-7	1.4E-6	4.2E-6	1.4E-3	8.5E-4	4.8E-5
510	2.3E-3	4.3E-7	1.3E-6	3.9E-6	1.3E-3	8.2E-4	4.6E-5
520	2.2E-3	4.0E-7	1.1E-6	3.6E-6	1.2E-3	7.9E-4	4.4E-5
530	2.1E-3	3.8E-7	1.1E-6	3.4E-6	1.2E-3	7.6E-4	4.2E-5
540	2.0E-3	3.6E-7	9.7E-7	3.2E-6	1.1E-3	7.3E-4	4.0E-5
550	1.9E-3	3.4E-7	8.8E-7	2.9E-6	1.0E-3	7.1E-4	3.8E-5
560	1.8E-3	3.2E-7	8.1E-7	2.7E-6	9.6E-4	6.8E-4	3.6E-5
570	1.7E-3	3.0E-7	7.4E-7	2.6E-6	8.9E-4	6.5E-4	3.5E-5
580	1.6E-3	2.8E-7	6.8E-7	2.4E-6	8.4E-4	6.3E-4	3.3E-5
590	1.5E-3	2.6E-7	6.2E-7	2.2E-6	7.8E-4	6.0E-4	3.1E-5
600	1.4E-3	2.5E-7	5.7E-7	2.1E-6	7.3E-4	5.8E-4	3.0E-5
610	1.3E-3	2.3E-7	5.2E-7	1.9E-6	6.9E-4	5.6E-4	2.9E-5
620	1.3E-3	2.2E-7	4.8E-7	1.8E-6	6.4E-4	5.4E-4	2.7E-5
630	1.2E-3	2.1E-7	4.4E-7	1.7E-6	6.0E-4	5.2E-4	2.6E-5
640	1.1E-3	2.0E-7	4.0E-7	1.6E-6	5.7E-4	5.0E-4	2.5E-5
650	1.1E-3	1.8E-7	3.7E-7	1.5E-6	5.3E-4	4.8E-4	2.4E-5
660	1.0E-3	1.7E-7	3.4E-7	1.4E-6	5.0E-4	4.6E-4	2.2E-5
670	9.8E-4	1.6E-7	3.1E-7	1.3E-6	4.7E-4	4.4E-4	2.1E-5
680	9.3E-4	1.5E-7	2.9E-7	1.2E-6	4.4E-4	4.2E-4	2.0E-5
690	8.8E-4	1.5E-7	2.6E-7	1.1E-6	4.1E-4	4.0E-4	1.9E-5
700	8.3E-4	1.4E-7	2.4E-7	1.1E-6	3.8E-4	3.9E-4	1.8E-5
710	7.9E-4	1.3E-7	2.2E-7	1.0E-6	3.6E-4	3.7E-4	1.7E-5
720	7.5E-4	1.2E-7	2.0E-7	9.5E-7	3.4E-4	3.6E-4	1.7E-5
730	7.1E-4	1.2E-7	1.8E-7	8.9E-7	3.2E-4	3.4E-4	1.6E-5
740	6.8E-4	1.1E-7	1.7E-7	8.3E-7	3.0E-4	3.3E-4	1.5E-5
750	6.4E-4	1.0E-7	1.6E-7	7.8E-7	2.8E-4	3.2E-4	1.4E-5
760	6.1E-4	9.7E-8	1.4E-7	7.3E-7	2.6E-4	3.0E-4	1.4E-5
770	5.8E-4	9.1E-8	1.3E-7	6.9E-7	2.5E-4	2.9E-4	1.3E-5
780	5.5E-4	8.6E-8	1.2E-7	6.5E-7	2.3E-4	2.8E-4	1.2E-5
790	5.2E-4	8.1E-8	1.1E-7	6.1E-7	2.2E-4	2.7E-4	1.2E-5
800	5.0E-4	7.7E-8	1.0E-7	5.7E-7	2.0E-4	2.5E-4	1.1E-5
810	4.7E-4	7.2E-8	9.2E-8	5.4E-7	1.9E-4	2.4E-4	1.1E-5
820	4.5E-4	6.8E-8	8.5E-8	5.1E-7	1.8E-4	2.3E-4	1.0E-5
830	4.2E-4	6.5E-8	7.8E-8	4.8E-7	1.7E-4	2.2E-4	9.5E-6
840	4.0E-4	6.1E-8	7.1E-8	4.5E-7	1.6E-4	2.1E-4	9.0E-6
850	3.8E-4	5.8E-8	6.6E-8	4.2E-7	1.5E-4	2.1E-4	8.5E-6
860	3.6E-4	5.4E-8	6.0E-8	4.0E-7	1.4E-4	2.0E-4	8.1E-6
870	3.5E-4	5.1E-8	5.5E-8	3.8E-7	1.3E-4	1.9E-4	7.7E-6
880	3.3E-4	4.9E-8	5.1E-8	3.6E-7	1.2E-4	1.8E-4	7.3E-6
890	3.1E-4	4.6E-8	4.6E-8	3.4E-7	1.2E-4	1.7E-4	6.9E-6
900	3.0E-4	4.3E-8	4.3E-8	3.2E-7	1.1E-4	1.7E-4	6.6E-6
910	2.8E-4	4.1E-8	3.9E-8	3.0E-7	1.0E-4	1.6E-4	6.3E-6
920	2.7E-4	3.9E-8	3.6E-8	2.8E-7	9.7E-5	1.5E-4	5.9E-6
930	2.5E-4	3.7E-8	3.3E-8	2.7E-7	9.1E-5	1.5E-4	5.6E-6
940	2.4E-4	3.5E-8	3.0E-8	2.5E-7	8.6E-5	1.4E-4	5.4E-6
950	2.3E-4	3.3E-8	2.8E-8	2.4E-7	8.1E-5	1.3E-4	5.1E-6
960	2.2E-4	3.1E-8	2.6E-8	2.2E-7	7.6E-5	1.3E-4	4.8E-6
970	2.1E-4	2.9E-8	2.3E-8	2.1E-7	7.1E-5	1.2E-4	4.6E-6
980	2.0E-4	2.8E-8	2.2E-8	2.0E-7	6.7E-5	1.2E-4	4.3E-6
990	1.9E-4	2.6E-8	2.0E-8	1.9E-7	6.3E-5	1.1E-4	4.1E-6
1000	1.8E-4	2.5E-8	1.8E-8	1.8E-7	5.9E-5	1.1E-4	3.9E-6
1010	1.7E-4	2.3E-8	1.7E-8	1.7E-7	5.6E-5	1.0E-4	3.7E-6
1020	1.6E-4	2.2E-8	1.5E-8	1.6E-7	5.3E-5	9.7E-5	3.5E-6
1030	1.5E-4	2.1E-8	1.4E-8	1.5E-7	5.0E-5	9.3E-5	3.3E-6
1040	1.5E-4	2.0E-8	1.3E-8	1.4E-7	4.7E-5	8.9E-5	3.2E-6
1050	1.4E-4	1.9E-8	1.2E-8	1.4E-7	4.4E-5	8.5E-5	3.0E-6
1060	1.3E-4	1.8E-8	1.1E-8	1.3E-7	4.1E-5	8.1E-5	2.8E-6
1070	1.3E-4	1.7E-8	1.0E-8	1.2E-7	3.9E-5	7.8E-5	2.7E-6
1080	1.2E-4	1.6E-8	9.2E-9	1.2E-7	3.7E-5	7.4E-5	2.6E-6
1090	1.1E-4	1.5E-8	8.5E-9	1.1E-7	3.5E-5	7.1E-5	2.4E-6
1095	1.1E-4	1.5E-8	8.1E-9	1.1E-7	3.4E-5	7.0E-5	2.4E-6
1100	1.1E-4	1.4E-8	7.8E-9	1.0E-7	3.3E-5	6.8E-5	2.3E-6
1200	6.6E-5	8.2E-9	3.4E-9	6.2E-8	1.8E-5	4.3E-5	1.4E-6
1300	4.0E-5	4.8E-9	1.5E-9	3.7E-8	9.9E-6	2.7E-5	7.9E-7
1400	2.4E-5	2.8E-9	6.8E-10	2.2E-8	5.5E-6	1.7E-5	4.7E-7
1500	1.5E-5	1.6E-9	3.2E-10	1.4E-8	3.0E-6	1.1E-5	2.7E-7
1600	9.1E-6	9.5E-10	1.5E-10	8.3E-9	1.7E-6	6.8E-6	1.6E-7
1700	5.6E-6	5.6E-10	-	5.1E-9	9.4E-7	4.3E-6	9.4E-8
1800	3.4E-6	3.3E-10	-	3.1E-9	5.3E-7	2.7E-6	5.5E-8
1900	2.1E-6	2.0E-10	-	1.9E-9	2.9E-7	1.7E-6	3.2E-8
2000	1.3E-6	1.2E-10	-	1.2E-9	1.6E-7	1.0E-6	1.9E-8
2100	7.8E-7	-	-	7.4E-10	9.2E-8	6.4E-7	1.1E-8
2200	4.8E-7	-	-	4.5E-10	5.2E-8	4.0E-7	6.6E-9
2300	2.9E-7	-	-	2.8E-10	2.9E-8	2.5E-7	3.9E-9
2400	1.8E-7	-	-	1.7E-10	1.6E-8	1.5E-7	2.3E-9
2500	1.1E-7	-	-	1.1E-10	9.0E-9	9.5E-8	1.3E-9
2600	6.8E-8	-	-	-	5.1E-9	5.9E-8	8.0E-10
2700	4.2E-8	-	-	-	2.8E-9	3.6E-8	4.7E-10
2800	2.6E-8	-	-	-	1.6E-9	2.2E-8	2.8E-10
2900	1.6E-8	-	-	-	8.9E-10	1.4E-8	1.7E-10
3000	9.7E-9	-	-	-	5.0E-10	8.6E-9	-
3100	5.9E-9	-	-	-	2.8E-10	5.3E-9	-
3200	3.6E-9	-	-	-	1.6E-10	3.3E-9	-
3300	2.2E-9	-	-	-	-	2.0E-9	-
3400	1.4E-9	-	-	-	-	1.2E-9	-
3500	8.5E-10	-	-	-	-	7.7E-10	-
3600	5.2E-10	-	-	-	-	4.8E-10	-
3650	4.1E-10	-	-	-	-	3.7E-10	-
