Radionuclide	Pd-103
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-3
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
32	1.9E-2	1.4E-4	4.2E-5	2.6E-4	8.7E-5	1.9E-3	4.9E-3
33	1.8E-2	1.3E-4	4.0E-5	2.4E-4	8.3E-5	1.8E-3	4.7E-3
34	1.8E-2	1.2E-4	3.7E-5	2.3E-4	7.9E-5	1.7E-3	4.5E-3
35	1.7E-2	1.2E-4	3.5E-5	2.2E-4	7.5E-5	1.6E-3	4.3E-3
36	1.6E-2	1.1E-4	3.3E-5	2.1E-4	7.2E-5	1.6E-3	4.1E-3
37	1.5E-2	1.0E-4	3.1E-5	2.0E-4	6.8E-5	1.5E-3	3.9E-3
38	1.4E-2	9.7E-5	2.9E-5	1.9E-4	6.5E-5	1.4E-3	3.7E-3
39	1.4E-2	9.2E-5	2.7E-5	1.8E-4	6.2E-5	1.3E-3	3.5E-3
40	1.3E-2	8.6E-5	2.6E-5	1.7E-4	5.9E-5	1.3E-3	3.3E-3
41	1.2E-2	8.2E-5	2.4E-5	1.6E-4	5.6E-5	1.2E-3	3.2E-3
42	1.2E-2	7.7E-5	2.3E-5	1.5E-4	5.3E-5	1.1E-3	3.0E-3
43	1.1E-2	7.3E-5	2.2E-5	1.4E-4	5.1E-5	1.1E-3	2.9E-3
44	1.1E-2	6.9E-5	2.0E-5	1.4E-4	4.8E-5	1.0E-3	2.7E-3
45	1.0E-2	6.5E-5	1.9E-5	1.3E-4	4.6E-5	9.6E-4	2.6E-3
46	9.7E-3	6.2E-5	1.8E-5	1.2E-4	4.4E-5	9.2E-4	2.5E-3
47	9.3E-3	5.9E-5	1.7E-5	1.2E-4	4.2E-5	8.7E-4	2.4E-3
48	8.8E-3	5.6E-5	1.6E-5	1.1E-4	4.0E-5	8.3E-4	2.2E-3
49	8.4E-3	5.3E-5	1.5E-5	1.1E-4	3.8E-5	7.9E-4	2.1E-3
50	8.0E-3	5.0E-5	1.5E-5	1.0E-4	3.6E-5	7.5E-4	2.0E-3
51	7.6E-3	4.7E-5	1.4E-5	9.7E-5	3.4E-5	7.1E-4	1.9E-3
52	7.2E-3	4.5E-5	1.3E-5	9.2E-5	3.3E-5	6.8E-4	1.8E-3
53	6.9E-3	4.3E-5	1.2E-5	8.8E-5	3.1E-5	6.5E-4	1.8E-3
54	6.6E-3	4.0E-5	1.2E-5	8.4E-5	3.0E-5	6.2E-4	1.7E-3
55	6.3E-3	3.8E-5	1.1E-5	8.0E-5	2.8E-5	5.9E-4	1.6E-3
56	6.0E-3	3.6E-5	1.1E-5	7.6E-5	2.7E-5	5.6E-4	1.5E-3
57	5.7E-3	3.5E-5	1.0E-5	7.2E-5	2.6E-5	5.3E-4	1.4E-3
58	5.4E-3	3.3E-5	9.6E-6	6.9E-5	2.5E-5	5.1E-4	1.4E-3
59	5.2E-3	3.1E-5	9.1E-6	6.5E-5	2.3E-5	4.8E-4	1.3E-3
60	4.9E-3	3.0E-5	8.6E-6	6.2E-5	2.2E-5	4.6E-4	1.2E-3
61	4.7E-3	2.8E-5	8.2E-6	5.9E-5	2.1E-5	4.4E-4	1.2E-3
62	4.5E-3	2.7E-5	7.8E-6	5.7E-5	2.0E-5	4.2E-4	1.1E-3
63	4.2E-3	2.5E-5	7.4E-6	5.4E-5	1.9E-5	4.0E-4	1.1E-3
64	4.0E-3	2.4E-5	7.0E-6	5.1E-5	1.8E-5	3.8E-4	1.0E-3
65	3.9E-3	2.3E-5	6.7E-6	4.9E-5	1.7E-5	3.7E-4	9.7E-4
66	3.7E-3	2.2E-5	6.3E-6	4.7E-5	1.7E-5	3.5E-4	9.3E-4
67	3.5E-3	2.1E-5	6.0E-6	4.4E-5	1.6E-5	3.3E-4	8.8E-4
68	3.3E-3	2.0E-5	5.7E-6	4.2E-5	1.5E-5	3.2E-4	8.4E-4
69	3.2E-3	1.9E-5	5.4E-6	4.0E-5	1.4E-5	3.1E-4	8.0E-4
70	3.0E-3	1.8E-5	5.2E-6	3.8E-5	1.4E-5	2.9E-4	7.6E-4
71	2.9E-3	1.7E-5	4.9E-6	3.6E-5	1.3E-5	2.8E-4	7.2E-4
72	2.7E-3	1.6E-5	4.7E-6	3.5E-5	1.2E-5	2.7E-4	6.9E-4
73	2.6E-3	1.5E-5	4.4E-6	3.3E-5	1.2E-5	2.5E-4	6.6E-4
74	2.5E-3	1.4E-5	4.2E-6	3.2E-5	1.1E-5	2.4E-4	6.2E-4
75	2.4E-3	1.4E-5	4.0E-6	3.0E-5	1.1E-5	2.3E-4	5.9E-4
76	2.3E-3	1.3E-5	3.8E-6	2.9E-5	1.0E-5	2.2E-4	5.6E-4
77	2.2E-3	1.2E-5	3.6E-6	2.7E-5	9.8E-6	2.1E-4	5.4E-4
78	2.1E-3	1.2E-5	3.4E-6	2.6E-5	9.4E-6	2.0E-4	5.1E-4
79	2.0E-3	1.1E-5	3.3E-6	2.5E-5	8.9E-6	2.0E-4	4.9E-4
80	1.9E-3	1.1E-5	3.1E-6	2.4E-5	8.5E-6	1.9E-4	4.6E-4
81	1.8E-3	1.0E-5	3.0E-6	2.2E-5	8.1E-6	1.8E-4	4.4E-4
82	1.7E-3	9.7E-6	2.8E-6	2.1E-5	7.7E-6	1.7E-4	4.2E-4
83	1.6E-3	9.2E-6	2.7E-6	2.0E-5	7.4E-6	1.6E-4	4.0E-4
84	1.5E-3	8.7E-6	2.5E-6	1.9E-5	7.0E-6	1.6E-4	3.8E-4
85	1.5E-3	8.3E-6	2.4E-6	1.8E-5	6.7E-6	1.5E-4	3.6E-4
86	1.4E-3	7.9E-6	2.3E-6	1.8E-5	6.4E-6	1.4E-4	3.4E-4
87	1.3E-3	7.5E-6	2.2E-6	1.7E-5	6.1E-6	1.4E-4	3.3E-4
88	1.3E-3	7.1E-6	2.1E-6	1.6E-5	5.8E-6	1.3E-4	3.1E-4
89	1.2E-3	6.8E-6	2.0E-6	1.5E-5	5.5E-6	1.3E-4	3.0E-4
90	1.2E-3	6.5E-6	1.9E-6	1.5E-5	5.3E-6	1.2E-4	2.8E-4
91	1.1E-3	6.2E-6	1.8E-6	1.4E-5	5.0E-6	1.2E-4	2.7E-4
92	1.1E-3	5.9E-6	1.7E-6	1.3E-5	4.8E-6	1.1E-4	2.6E-4
93	1.0E-3	5.6E-6	1.6E-6	1.3E-5	4.6E-6	1.1E-4	2.4E-4
94	9.5E-4	5.3E-6	1.5E-6	1.2E-5	4.3E-6	1.0E-4	2.3E-4
95	9.1E-4	5.0E-6	1.5E-6	1.1E-5	4.1E-6	9.8E-5	2.2E-4
96	8.7E-4	4.8E-6	1.4E-6	1.1E-5	3.9E-6	9.4E-5	2.1E-4
97	8.3E-4	4.6E-6	1.3E-6	1.0E-5	3.8E-6	9.0E-5	2.0E-4
98	7.9E-4	4.3E-6	1.3E-6	9.9E-6	3.6E-6	8.6E-5	1.9E-4
99	7.5E-4	4.1E-6	1.2E-6	9.4E-6	3.4E-6	8.3E-5	1.8E-4
100	7.2E-4	3.9E-6	1.1E-6	9.0E-6	3.3E-6	7.9E-5	1.7E-4
110	4.4E-4	2.4E-6	6.9E-7	5.5E-6	2.0E-6	5.2E-5	1.0E-4
120	2.8E-4	1.5E-6	4.2E-7	3.4E-6	1.3E-6	3.4E-5	6.4E-5
130	1.7E-4	8.9E-7	2.6E-7	2.1E-6	7.8E-7	2.3E-5	3.9E-5
140	1.1E-4	5.4E-7	1.6E-7	1.3E-6	4.8E-7	1.5E-5	2.4E-5
150	6.7E-5	3.3E-7	9.6E-8	8.2E-7	3.0E-7	9.9E-6	1.4E-5
160	4.2E-5	2.0E-7	5.8E-8	5.1E-7	1.9E-7	6.6E-6	8.8E-6
170	2.6E-5	1.2E-7	3.6E-8	3.2E-7	1.2E-7	4.4E-6	5.4E-6
180	1.6E-5	7.5E-8	2.2E-8	2.0E-7	7.3E-8	2.9E-6	3.3E-6
190	1.0E-5	4.6E-8	1.3E-8	1.2E-7	4.6E-8	1.9E-6	2.0E-6
200	6.4E-6	2.8E-8	8.2E-9	7.6E-8	2.9E-8	1.3E-6	1.2E-6
210	4.0E-6	1.7E-8	5.0E-9	4.8E-8	1.8E-8	8.4E-7	7.5E-7
220	2.5E-6	1.1E-8	3.1E-9	3.0E-8	1.1E-8	5.6E-7	4.5E-7
230	1.6E-6	6.5E-9	1.9E-9	1.9E-8	7.1E-9	3.7E-7	2.8E-7
240	1.0E-6	4.0E-9	1.1E-9	1.2E-8	4.5E-9	2.5E-7	1.7E-7
250	6.4E-7	2.4E-9	7.0E-10	7.3E-9	2.8E-9	1.6E-7	1.0E-7
260	4.1E-7	1.5E-9	4.3E-10	4.6E-9	1.8E-9	1.1E-7	6.3E-8
270	2.6E-7	9.2E-10	2.7E-10	2.9E-9	1.1E-9	7.2E-8	3.9E-8
280	1.6E-7	5.6E-10	1.6E-10	1.8E-9	7.1E-10	4.7E-8	2.4E-8
290	1.0E-7	3.5E-10	1.0E-10	1.2E-9	4.5E-10	3.1E-8	1.4E-8
300	6.7E-8	2.1E-10	-	7.3E-10	2.8E-10	2.1E-8	8.8E-9
310	4.3E-8	1.3E-10	-	4.6E-10	1.8E-10	1.4E-8	5.4E-9
320	2.7E-8	-	-	2.9E-10	1.1E-10	9.2E-9	3.3E-9
330	1.7E-8	-	-	1.9E-10	-	6.1E-9	2.0E-9
340	1.1E-8	-	-	1.2E-10	-	4.0E-9	1.2E-9
350	7.2E-9	-	-	-	-	2.7E-9	7.6E-10
360	4.6E-9	-	-	-	-	1.8E-9	4.6E-10
365	3.7E-9	-	-	-	-	1.4E-9	3.6E-10
370	3.0E-9	-	-	-	-	1.2E-9	2.9E-10
380	1.9E-9	-	-	-	-	7.8E-10	1.8E-10
390	1.2E-9	-	-	-	-	5.2E-10	1.1E-10
400	8.0E-10	-	-	-	-	3.4E-10	-
410	5.2E-10	-	-	-	-	2.3E-10	-
420	3.4E-10	-	-	-	-	1.5E-10	-
430	2.2E-10	-	-	-	-	-	-
440	1.4E-10	-	-	-	-	-	-
