Radionuclide	Pd-103
Route of Intake	Inhalation
Material	Aerosols Type S, fA=5E-5
AMTD/AMAD, µm	1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
36	2.3E-2	1.9E-6	4.6E-5	7.9E-5	2.3E-2	1.3E-5	3.4E-5
37	2.2E-2	1.8E-6	4.4E-5	7.6E-5	2.2E-2	1.3E-5	3.2E-5
38	2.1E-2	1.8E-6	4.2E-5	7.2E-5	2.1E-2	1.2E-5	3.1E-5
39	2.0E-2	1.7E-6	4.0E-5	6.9E-5	2.0E-2	1.2E-5	3.0E-5
40	1.9E-2	1.6E-6	3.8E-5	6.6E-5	1.9E-2	1.1E-5	2.8E-5
41	1.9E-2	1.5E-6	3.6E-5	6.3E-5	1.8E-2	1.1E-5	2.7E-5
42	1.8E-2	1.5E-6	3.5E-5	6.0E-5	1.8E-2	1.0E-5	2.6E-5
43	1.7E-2	1.4E-6	3.3E-5	5.8E-5	1.7E-2	9.7E-6	2.5E-5
44	1.6E-2	1.3E-6	3.2E-5	5.5E-5	1.6E-2	9.3E-6	2.4E-5
45	1.6E-2	1.3E-6	3.0E-5	5.3E-5	1.6E-2	8.9E-6	2.3E-5
46	1.5E-2	1.2E-6	2.9E-5	5.1E-5	1.5E-2	8.5E-6	2.2E-5
47	1.4E-2	1.2E-6	2.8E-5	4.8E-5	1.4E-2	8.2E-6	2.1E-5
48	1.4E-2	1.1E-6	2.7E-5	4.6E-5	1.4E-2	7.8E-6	2.0E-5
49	1.3E-2	1.1E-6	2.5E-5	4.4E-5	1.3E-2	7.5E-6	2.0E-5
50	1.3E-2	1.0E-6	2.4E-5	4.2E-5	1.3E-2	7.2E-6	1.9E-5
51	1.2E-2	9.8E-7	2.3E-5	4.1E-5	1.2E-2	6.9E-6	1.8E-5
52	1.2E-2	9.4E-7	2.2E-5	3.9E-5	1.1E-2	6.6E-6	1.7E-5
53	1.1E-2	9.0E-7	2.1E-5	3.7E-5	1.1E-2	6.3E-6	1.7E-5
54	1.1E-2	8.6E-7	2.0E-5	3.6E-5	1.1E-2	6.1E-6	1.6E-5
55	1.0E-2	8.3E-7	2.0E-5	3.4E-5	1.0E-2	5.8E-6	1.5E-5
56	9.8E-3	7.9E-7	1.9E-5	3.3E-5	9.7E-3	5.6E-6	1.5E-5
57	9.4E-3	7.6E-7	1.8E-5	3.1E-5	9.3E-3	5.4E-6	1.4E-5
58	9.0E-3	7.3E-7	1.7E-5	3.0E-5	8.9E-3	5.1E-6	1.3E-5
59	8.6E-3	7.0E-7	1.6E-5	2.9E-5	8.5E-3	4.9E-6	1.3E-5
60	8.3E-3	6.7E-7	1.6E-5	2.7E-5	8.2E-3	4.7E-6	1.2E-5
61	7.9E-3	6.4E-7	1.5E-5	2.6E-5	7.8E-3	4.6E-6	1.2E-5
62	7.6E-3	6.1E-7	1.4E-5	2.5E-5	7.5E-3	4.4E-6	1.1E-5
63	7.3E-3	5.9E-7	1.4E-5	2.4E-5	7.2E-3	4.2E-6	1.1E-5
64	7.0E-3	5.6E-7	1.3E-5	2.3E-5	6.9E-3	4.0E-6	1.0E-5
65	6.7E-3	5.4E-7	1.3E-5	2.2E-5	6.6E-3	3.9E-6	1.0E-5
66	6.4E-3	5.1E-7	1.2E-5	2.1E-5	6.3E-3	3.7E-6	9.6E-6
67	6.1E-3	4.9E-7	1.2E-5	2.0E-5	6.0E-3	3.6E-6	9.2E-6
68	5.9E-3	4.7E-7	1.1E-5	1.9E-5	5.8E-3	3.4E-6	8.8E-6
69	5.6E-3	4.5E-7	1.1E-5	1.8E-5	5.6E-3	3.3E-6	8.4E-6
70	5.4E-3	4.3E-7	1.0E-5	1.8E-5	5.3E-3	3.2E-6	8.1E-6
71	5.2E-3	4.2E-7	9.7E-6	1.7E-5	5.1E-3	3.1E-6	7.8E-6
72	4.9E-3	4.0E-7	9.3E-6	1.6E-5	4.9E-3	2.9E-6	7.4E-6
73	4.7E-3	3.8E-7	8.9E-6	1.5E-5	4.7E-3	2.8E-6	7.1E-6
74	4.5E-3	3.7E-7	8.5E-6	1.5E-5	4.5E-3	2.7E-6	6.8E-6
75	4.3E-3	3.5E-7	8.1E-6	1.4E-5	4.3E-3	2.6E-6	6.6E-6
76	4.2E-3	3.4E-7	7.8E-6	1.4E-5	4.1E-3	2.5E-6	6.3E-6
77	4.0E-3	3.2E-7	7.4E-6	1.3E-5	3.9E-3	2.4E-6	6.0E-6
78	3.8E-3	3.1E-7	7.1E-6	1.2E-5	3.8E-3	2.3E-6	5.8E-6
79	3.7E-3	3.0E-7	6.8E-6	1.2E-5	3.6E-3	2.2E-6	5.5E-6
80	3.5E-3	2.8E-7	6.5E-6	1.1E-5	3.5E-3	2.1E-6	5.3E-6
81	3.4E-3	2.7E-7	6.2E-6	1.1E-5	3.3E-3	2.1E-6	5.1E-6
82	3.2E-3	2.6E-7	6.0E-6	1.0E-5	3.2E-3	2.0E-6	4.9E-6
83	3.1E-3	2.5E-7	5.7E-6	1.0E-5	3.1E-3	1.9E-6	4.7E-6
84	3.0E-3	2.4E-7	5.5E-6	9.5E-6	2.9E-3	1.8E-6	4.5E-6
85	2.8E-3	2.3E-7	5.2E-6	9.1E-6	2.8E-3	1.8E-6	4.3E-6
86	2.7E-3	2.2E-7	5.0E-6	8.7E-6	2.7E-3	1.7E-6	4.1E-6
87	2.6E-3	2.1E-7	4.8E-6	8.4E-6	2.6E-3	1.6E-6	4.0E-6
88	2.5E-3	2.0E-7	4.6E-6	8.0E-6	2.5E-3	1.6E-6	3.8E-6
89	2.4E-3	1.9E-7	4.4E-6	7.7E-6	2.4E-3	1.5E-6	3.6E-6
90	2.3E-3	1.8E-7	4.2E-6	7.3E-6	2.3E-3	1.5E-6	3.5E-6
91	2.2E-3	1.8E-7	4.0E-6	7.0E-6	2.2E-3	1.4E-6	3.3E-6
92	2.1E-3	1.7E-7	3.9E-6	6.7E-6	2.1E-3	1.3E-6	3.2E-6
93	2.0E-3	1.6E-7	3.7E-6	6.4E-6	2.0E-3	1.3E-6	3.1E-6
94	1.9E-3	1.6E-7	3.5E-6	6.1E-6	1.9E-3	1.2E-6	2.9E-6
95	1.9E-3	1.5E-7	3.4E-6	5.9E-6	1.8E-3	1.2E-6	2.8E-6
96	1.8E-3	1.4E-7	3.2E-6	5.6E-6	1.8E-3	1.2E-6	2.7E-6
97	1.7E-3	1.4E-7	3.1E-6	5.4E-6	1.7E-3	1.1E-6	2.6E-6
98	1.6E-3	1.3E-7	3.0E-6	5.2E-6	1.6E-3	1.1E-6	2.5E-6
99	1.6E-3	1.3E-7	2.8E-6	4.9E-6	1.5E-3	1.0E-6	2.4E-6
100	1.5E-3	1.2E-7	2.7E-6	4.7E-6	1.5E-3	9.9E-7	2.3E-6
110	9.8E-4	7.9E-8	1.7E-6	3.0E-6	9.6E-4	6.7E-7	1.5E-6
120	6.4E-4	5.1E-8	1.1E-6	2.0E-6	6.3E-4	4.6E-7	9.8E-7
130	4.2E-4	3.4E-8	7.3E-7	1.3E-6	4.1E-4	3.1E-7	6.4E-7
140	2.7E-4	2.2E-8	4.7E-7	8.2E-7	2.7E-4	2.1E-7	4.2E-7
150	1.8E-4	1.4E-8	3.0E-7	5.3E-7	1.8E-4	1.4E-7	2.7E-7
160	1.2E-4	9.4E-9	1.9E-7	3.4E-7	1.1E-4	9.7E-8	1.8E-7
170	7.6E-5	6.1E-9	1.3E-7	2.2E-7	7.5E-5	6.6E-8	1.2E-7
180	4.9E-5	4.0E-9	8.1E-8	1.4E-7	4.9E-5	4.5E-8	7.7E-8
190	3.2E-5	2.6E-9	5.2E-8	9.2E-8	3.2E-5	3.0E-8	5.0E-8
200	2.1E-5	1.7E-9	3.4E-8	5.9E-8	2.1E-5	2.1E-8	3.3E-8
210	1.4E-5	1.1E-9	2.2E-8	3.8E-8	1.4E-5	1.4E-8	2.2E-8
220	9.1E-6	7.4E-10	1.4E-8	2.5E-8	8.9E-6	9.4E-9	1.4E-8
230	5.9E-6	4.8E-10	9.0E-9	1.6E-8	5.8E-6	6.3E-9	9.2E-9
240	3.9E-6	3.2E-10	5.8E-9	1.0E-8	3.8E-6	4.3E-9	6.0E-9
250	2.5E-6	2.1E-10	3.8E-9	6.6E-9	2.5E-6	2.9E-9	4.0E-9
260	1.7E-6	1.4E-10	2.4E-9	4.3E-9	1.6E-6	1.9E-9	2.6E-9
270	1.1E-6	-	1.6E-9	2.8E-9	1.1E-6	1.3E-9	1.7E-9
280	7.1E-7	-	1.0E-9	1.8E-9	7.0E-7	8.9E-10	1.1E-9
290	4.7E-7	-	6.5E-10	1.1E-9	4.6E-7	6.0E-10	7.3E-10
300	3.1E-7	-	4.2E-10	7.4E-10	3.0E-7	4.0E-10	4.8E-10
310	2.0E-7	-	2.7E-10	4.8E-10	2.0E-7	2.7E-10	3.1E-10
320	1.3E-7	-	1.7E-10	3.1E-10	1.3E-7	1.8E-10	2.0E-10
330	8.6E-8	-	1.1E-10	2.0E-10	8.5E-8	1.2E-10	1.3E-10
340	5.7E-8	-	-	1.3E-10	5.6E-8	-	-
350	3.7E-8	-	-	-	3.7E-8	-	-
360	2.4E-8	-	-	-	2.4E-8	-	-
365	2.0E-8	-	-	-	1.9E-8	-	-
370	1.6E-8	-	-	-	1.6E-8	-	-
380	1.1E-8	-	-	-	1.0E-8	-	-
390	6.9E-9	-	-	-	6.8E-9	-	-
400	4.5E-9	-	-	-	4.5E-9	-	-
410	3.0E-9	-	-	-	2.9E-9	-	-
420	2.0E-9	-	-	-	1.9E-9	-	-
430	1.3E-9	-	-	-	1.3E-9	-	-
440	8.4E-10	-	-	-	8.3E-10	-	-
450	5.6E-10	-	-	-	5.5E-10	-	-
460	3.7E-10	-	-	-	3.6E-10	-	-
470	2.4E-10	-	-	-	2.4E-10	-	-
480	1.6E-10	-	-	-	1.5E-10	-	-
490	1.0E-10	-	-	-	1.0E-10	-	-
