Radionuclide	Au-198m
Route of Intake	Inhalation
Material	Aerosols Type M, fA=2E-2
AMTD/AMAD, µm	0.01

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
2.75	2.7E-1	-	-	3.3E-2	2.0E-1	1.9E-3	6.4E-3
3	2.4E-1	3.2E-3	2.9E-2	2.6E-2	1.8E-1	1.7E-3	5.9E-3
3.25	2.2E-1	-	-	2.1E-2	1.7E-1	1.6E-3	5.5E-3
3.5	2.0E-1	-	-	1.7E-2	1.5E-1	1.4E-3	5.0E-3
3.75	1.8E-1	-	-	1.4E-2	1.4E-1	1.3E-3	4.7E-3
4	1.7E-1	1.4E-3	1.2E-2	1.2E-2	1.3E-1	1.2E-3	4.3E-3
4.25	1.5E-1	-	-	1.0E-2	1.2E-1	1.1E-3	4.0E-3
4.5	1.4E-1	-	-	8.6E-3	1.1E-1	9.7E-4	3.7E-3
4.75	1.3E-1	-	-	7.4E-3	1.0E-1	8.9E-4	3.4E-3
5	1.2E-1	7.8E-4	5.3E-3	6.4E-3	9.2E-2	8.2E-4	3.1E-3
5.5	9.8E-2	-	-	4.9E-3	7.8E-2	6.9E-4	2.6E-3
6	8.2E-2	5.0E-4	2.7E-3	3.8E-3	6.6E-2	5.8E-4	2.2E-3
6.5	6.9E-2	-	-	2.9E-3	5.6E-2	4.9E-4	1.9E-3
7	5.9E-2	3.4E-4	1.5E-3	2.3E-3	4.7E-2	4.1E-4	1.6E-3
7.5	5.0E-2	-	-	1.8E-3	4.0E-2	3.5E-4	1.4E-3
8	4.2E-2	2.4E-4	9.3E-4	1.4E-3	3.4E-2	3.0E-4	1.2E-3
8.5	3.6E-2	-	-	1.1E-3	2.9E-2	2.5E-4	9.9E-4
9	3.0E-2	1.7E-4	5.7E-4	8.9E-4	2.5E-2	2.1E-4	8.4E-4
9.5	2.6E-2	-	-	7.1E-4	2.1E-2	1.8E-4	7.2E-4
10	2.2E-2	1.2E-4	3.5E-4	5.7E-4	1.8E-2	1.5E-4	6.1E-4
11	1.6E-2	8.8E-5	2.2E-4	3.6E-4	1.3E-2	1.1E-4	4.4E-4
12	1.1E-2	6.3E-5	1.4E-4	2.3E-4	9.4E-3	7.9E-5	3.2E-4
13	8.3E-3	4.5E-5	8.6E-5	1.5E-4	6.8E-3	5.6E-5	2.3E-4
14	6.0E-3	3.3E-5	5.4E-5	9.8E-5	5.0E-3	4.1E-5	1.6E-4
15	4.4E-3	2.3E-5	3.5E-5	6.5E-5	3.6E-3	2.9E-5	1.2E-4
16	3.2E-3	1.7E-5	2.2E-5	4.3E-5	2.6E-3	2.1E-5	8.5E-5
17	2.3E-3	1.2E-5	1.5E-5	2.9E-5	1.9E-3	1.5E-5	6.2E-5
18	1.7E-3	8.8E-6	9.6E-6	2.0E-5	1.4E-3	1.1E-5	4.4E-5
19	1.2E-3	6.4E-6	6.4E-6	1.4E-5	1.0E-3	7.8E-6	3.2E-5
20	9.0E-4	4.6E-6	4.3E-6	9.3E-6	7.5E-4	5.6E-6	2.3E-5
21	6.6E-4	3.3E-6	2.9E-6	6.5E-6	5.5E-4	4.1E-6	1.7E-5
22	4.8E-4	2.4E-6	2.0E-6	4.5E-6	4.0E-4	2.9E-6	1.2E-5
23	3.5E-4	1.8E-6	1.4E-6	3.2E-6	2.9E-4	2.1E-6	8.7E-6
24	2.6E-4	1.3E-6	9.4E-7	2.3E-6	2.1E-4	1.5E-6	6.3E-6
25	1.9E-4	9.2E-7	6.5E-7	1.6E-6	1.6E-4	1.1E-6	4.5E-6
26	1.4E-4	6.7E-7	4.6E-7	1.2E-6	1.1E-4	8.0E-7	3.3E-6
27	1.0E-4	4.8E-7	3.2E-7	8.2E-7	8.4E-5	5.8E-7	2.4E-6
28	7.3E-5	3.5E-7	2.3E-7	5.9E-7	6.1E-5	4.2E-7	1.7E-6
29	5.3E-5	2.5E-7	1.6E-7	4.3E-7	4.5E-5	3.0E-7	1.2E-6
30	3.9E-5	1.8E-7	1.2E-7	3.1E-7	3.3E-5	2.2E-7	9.0E-7
31	2.9E-5	1.3E-7	8.4E-8	2.2E-7	2.4E-5	1.6E-7	6.5E-7
32	2.1E-5	9.8E-8	6.0E-8	1.6E-7	1.8E-5	1.1E-7	4.7E-7
33	1.5E-5	7.1E-8	4.4E-8	1.2E-7	1.3E-5	8.3E-8	3.4E-7
34	1.1E-5	5.2E-8	3.2E-8	8.5E-8	9.4E-6	6.0E-8	2.5E-7
35	8.2E-6	3.7E-8	2.3E-8	6.2E-8	6.9E-6	4.4E-8	1.8E-7
36	6.0E-6	2.7E-8	1.7E-8	4.5E-8	5.0E-6	3.2E-8	1.3E-7
37	4.4E-6	2.0E-8	1.2E-8	3.3E-8	3.7E-6	2.3E-8	9.4E-8
38	3.2E-6	1.4E-8	8.7E-9	2.4E-8	2.7E-6	1.7E-8	6.8E-8
39	2.3E-6	1.1E-8	6.4E-9	1.7E-8	2.0E-6	1.2E-8	5.0E-8
40	1.7E-6	7.6E-9	4.6E-9	1.3E-8	1.4E-6	8.8E-9	3.6E-8
41	1.3E-6	5.6E-9	3.4E-9	9.3E-9	1.1E-6	6.4E-9	2.6E-8
42	9.2E-7	4.1E-9	2.5E-9	6.8E-9	7.7E-7	4.6E-9	1.9E-8
43	6.7E-7	3.0E-9	1.8E-9	5.0E-9	5.6E-7	3.4E-9	1.4E-8
44	4.9E-7	2.2E-9	1.3E-9	3.6E-9	4.1E-7	2.5E-9	1.0E-8
45	3.6E-7	1.6E-9	9.5E-10	2.7E-9	3.0E-7	1.8E-9	7.3E-9
46	2.6E-7	1.1E-9	7.0E-10	1.9E-9	2.2E-7	1.3E-9	5.3E-9
47	1.9E-7	8.3E-10	5.1E-10	1.4E-9	1.6E-7	9.4E-10	3.8E-9
48	1.4E-7	6.1E-10	3.7E-10	1.0E-9	1.2E-7	6.9E-10	2.8E-9
49	1.0E-7	4.4E-10	2.7E-10	7.6E-10	8.7E-8	5.0E-10	2.0E-9
50	7.5E-8	3.2E-10	2.0E-10	5.5E-10	6.3E-8	3.6E-10	1.5E-9
51	5.5E-8	2.4E-10	1.4E-10	4.1E-10	4.6E-8	2.6E-10	1.1E-9
52	4.0E-8	1.7E-10	1.1E-10	3.0E-10	3.4E-8	1.9E-10	7.8E-10
53	3.0E-8	1.3E-10	-	2.2E-10	2.5E-8	1.4E-10	5.7E-10
54	2.2E-8	-	-	1.6E-10	1.8E-8	1.0E-10	4.2E-10
55	1.6E-8	-	-	1.2E-10	1.3E-8	-	3.0E-10
56	1.2E-8	-	-	-	9.7E-9	-	2.2E-10
57	8.5E-9	-	-	-	7.1E-9	-	1.6E-10
58	6.2E-9	-	-	-	5.2E-9	-	1.2E-10
59	4.5E-9	-	-	-	3.8E-9	-	-
60	3.3E-9	-	-	-	2.8E-9	-	-
61	2.4E-9	-	-	-	2.0E-9	-	-
62	1.8E-9	-	-	-	1.5E-9	-	-
63	1.3E-9	-	-	-	1.1E-9	-	-
64	9.5E-10	-	-	-	8.0E-10	-	-
65	7.0E-10	-	-	-	5.8E-10	-	-
66	5.1E-10	-	-	-	4.3E-10	-	-
67	3.7E-10	-	-	-	3.1E-10	-	-
68	2.7E-10	-	-	-	2.3E-10	-	-
69	2.0E-10	-	-	-	1.7E-10	-	-
70	1.5E-10	-	-	-	1.2E-10	-	-
71	1.1E-10	-	-	-	-	-	-
