Radionuclide	Au-198m
Route of Intake	Inhalation
Material	Aerosols Type S, Elemental gold, gold-labelled Teflon, fA=1E-3
AMTD/AMAD, µm	0.01

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
4.75	1.4E-1	-	-	8.2E-3	1.3E-1	4.3E-5	1.6E-4
5	1.2E-1	3.5E-5	6.0E-3	7.1E-3	1.2E-1	3.9E-5	1.5E-4
5.5	1.0E-1	-	-	5.5E-3	9.9E-2	3.3E-5	1.3E-4
6	8.8E-2	2.2E-5	3.2E-3	4.2E-3	8.4E-2	2.7E-5	1.1E-4
6.5	7.5E-2	-	-	3.3E-3	7.1E-2	2.3E-5	9.1E-5
7	6.3E-2	1.5E-5	1.9E-3	2.6E-3	6.0E-2	1.9E-5	7.7E-5
7.5	5.4E-2	-	-	2.0E-3	5.1E-2	1.6E-5	6.5E-5
8	4.6E-2	1.0E-5	1.1E-3	1.6E-3	4.4E-2	1.4E-5	5.5E-5
8.5	3.9E-2	-	-	1.2E-3	3.7E-2	1.2E-5	4.7E-5
9	3.3E-2	7.3E-6	6.9E-4	9.6E-4	3.2E-2	9.8E-6	3.9E-5
9.5	2.8E-2	-	-	7.5E-4	2.7E-2	8.3E-6	3.3E-5
10	2.4E-2	5.2E-6	4.2E-4	5.9E-4	2.3E-2	7.0E-6	2.8E-5
11	1.7E-2	3.7E-6	2.6E-4	3.7E-4	1.7E-2	5.0E-6	2.0E-5
12	1.3E-2	2.6E-6	1.6E-4	2.3E-4	1.2E-2	3.6E-6	1.4E-5
13	9.1E-3	1.9E-6	1.0E-4	1.4E-4	8.9E-3	2.5E-6	1.0E-5
14	6.7E-3	1.3E-6	6.3E-5	9.1E-5	6.5E-3	1.8E-6	7.4E-6
15	4.9E-3	9.7E-7	4.0E-5	5.8E-5	4.8E-3	1.3E-6	5.3E-6
16	3.6E-3	6.9E-7	2.5E-5	3.7E-5	3.5E-3	9.2E-7	3.8E-6
17	2.6E-3	5.0E-7	1.6E-5	2.4E-5	2.6E-3	6.6E-7	2.7E-6
18	1.9E-3	3.6E-7	1.0E-5	1.6E-5	1.9E-3	4.7E-7	2.0E-6
19	1.4E-3	2.6E-7	6.8E-6	1.0E-5	1.4E-3	3.4E-7	1.4E-6
20	1.0E-3	1.8E-7	4.4E-6	6.9E-6	1.0E-3	2.4E-7	1.0E-6
21	7.6E-4	1.3E-7	2.9E-6	4.6E-6	7.5E-4	1.7E-7	7.2E-7
22	5.5E-4	9.5E-8	2.0E-6	3.1E-6	5.5E-4	1.2E-7	5.2E-7
23	4.1E-4	6.9E-8	1.3E-6	2.1E-6	4.0E-4	8.9E-8	3.7E-7
24	3.0E-4	4.9E-8	9.1E-7	1.5E-6	3.0E-4	6.4E-8	2.7E-7
25	2.2E-4	3.6E-8	6.3E-7	1.0E-6	2.2E-4	4.6E-8	1.9E-7
26	1.6E-4	2.6E-8	4.4E-7	7.2E-7	1.6E-4	3.3E-8	1.4E-7
27	1.2E-4	1.9E-8	3.0E-7	5.1E-7	1.2E-4	2.4E-8	9.8E-8
28	8.7E-5	1.3E-8	2.1E-7	3.6E-7	8.6E-5	1.7E-8	7.1E-8
29	6.4E-5	9.7E-9	1.5E-7	2.6E-7	6.4E-5	1.2E-8	5.1E-8
30	4.7E-5	7.0E-9	1.1E-7	1.8E-7	4.7E-5	8.8E-9	3.7E-8
31	3.5E-5	5.1E-9	7.8E-8	1.3E-7	3.4E-5	6.3E-9	2.6E-8
32	2.5E-5	3.7E-9	5.6E-8	9.6E-8	2.5E-5	4.6E-9	1.9E-8
33	1.9E-5	2.7E-9	4.0E-8	6.9E-8	1.9E-5	3.3E-9	1.4E-8
34	1.4E-5	1.9E-9	2.9E-8	5.0E-8	1.4E-5	2.4E-9	9.9E-9
35	1.0E-5	1.4E-9	2.1E-8	3.7E-8	1.0E-5	1.7E-9	7.1E-9
36	7.4E-6	1.0E-9	1.5E-8	2.7E-8	7.4E-6	1.2E-9	5.1E-9
37	5.5E-6	7.3E-10	1.1E-8	1.9E-8	5.4E-6	8.9E-10	3.7E-9
38	4.0E-6	5.3E-10	8.1E-9	1.4E-8	4.0E-6	6.4E-10	2.7E-9
39	3.0E-6	3.9E-10	5.9E-9	1.0E-8	2.9E-6	4.6E-10	1.9E-9
40	2.2E-6	2.8E-10	4.3E-9	7.6E-9	2.2E-6	3.4E-10	1.4E-9
41	1.6E-6	2.0E-10	3.2E-9	5.6E-9	1.6E-6	2.4E-10	1.0E-9
42	1.2E-6	1.5E-10	2.3E-9	4.1E-9	1.2E-6	1.8E-10	7.3E-10
43	8.7E-7	1.1E-10	1.7E-9	3.0E-9	8.6E-7	1.3E-10	5.3E-10
44	6.4E-7	-	1.2E-9	2.2E-9	6.3E-7	-	3.8E-10
45	4.7E-7	-	9.2E-10	1.6E-9	4.6E-7	-	2.8E-10
46	3.4E-7	-	6.7E-10	1.2E-9	3.4E-7	-	2.0E-10
47	2.5E-7	-	4.9E-10	8.6E-10	2.5E-7	-	1.4E-10
48	1.9E-7	-	3.6E-10	6.3E-10	1.8E-7	-	1.0E-10
49	1.4E-7	-	2.7E-10	4.6E-10	1.4E-7	-	-
50	1.0E-7	-	1.9E-10	3.4E-10	1.0E-7	-	-
51	7.4E-8	-	1.4E-10	2.5E-10	7.3E-8	-	-
52	5.4E-8	-	1.0E-10	1.8E-10	5.4E-8	-	-
53	4.0E-8	-	-	1.3E-10	4.0E-8	-	-
54	2.9E-8	-	-	-	2.9E-8	-	-
55	2.2E-8	-	-	-	2.1E-8	-	-
56	1.6E-8	-	-	-	1.6E-8	-	-
57	1.2E-8	-	-	-	1.2E-8	-	-
58	8.6E-9	-	-	-	8.5E-9	-	-
59	6.3E-9	-	-	-	6.3E-9	-	-
60	4.7E-9	-	-	-	4.6E-9	-	-
61	3.4E-9	-	-	-	3.4E-9	-	-
62	2.5E-9	-	-	-	2.5E-9	-	-
63	1.8E-9	-	-	-	1.8E-9	-	-
64	1.4E-9	-	-	-	1.3E-9	-	-
65	1.0E-9	-	-	-	9.9E-10	-	-
66	7.4E-10	-	-	-	7.3E-10	-	-
67	5.4E-10	-	-	-	5.4E-10	-	-
68	4.0E-10	-	-	-	3.9E-10	-	-
69	2.9E-10	-	-	-	2.9E-10	-	-
70	2.2E-10	-	-	-	2.1E-10	-	-
71	1.6E-10	-	-	-	1.6E-10	-	-
72	1.2E-10	-	-	-	1.2E-10	-	-
