Radionuclide	Rh-101m
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-2
AMTD/AMAD, µm	0.01

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
41	3.0E-4	2.6E-6	7.0E-7	5.4E-6	2.3E-6	5.1E-5	2.5E-5
42	2.5E-4	2.1E-6	5.7E-7	4.6E-6	1.9E-6	4.3E-5	2.1E-5
43	2.1E-4	1.7E-6	4.7E-7	3.8E-6	1.6E-6	3.6E-5	1.7E-5
44	1.8E-4	1.4E-6	3.8E-7	3.2E-6	1.3E-6	3.1E-5	1.4E-5
45	1.5E-4	1.2E-6	3.1E-7	2.7E-6	1.1E-6	2.6E-5	1.2E-5
46	1.3E-4	9.6E-7	2.5E-7	2.3E-6	9.5E-7	2.2E-5	1.0E-5
47	1.1E-4	7.9E-7	2.1E-7	1.9E-6	8.0E-7	1.9E-5	8.5E-6
48	9.0E-5	6.4E-7	1.7E-7	1.6E-6	6.7E-7	1.6E-5	7.1E-6
49	7.6E-5	5.3E-7	1.4E-7	1.3E-6	5.6E-7	1.3E-5	6.0E-6
50	6.5E-5	4.3E-7	1.1E-7	1.1E-6	4.7E-7	1.1E-5	5.0E-6
51	5.5E-5	3.6E-7	9.3E-8	9.5E-7	4.0E-7	9.6E-6	4.2E-6
52	4.6E-5	2.9E-7	7.6E-8	8.0E-7	3.4E-7	8.2E-6	3.5E-6
53	3.9E-5	2.4E-7	6.3E-8	6.7E-7	2.8E-7	6.9E-6	3.0E-6
54	3.3E-5	2.0E-7	5.1E-8	5.6E-7	2.4E-7	5.9E-6	2.5E-6
55	2.8E-5	1.6E-7	4.2E-8	4.7E-7	2.0E-7	5.0E-6	2.1E-6
56	2.4E-5	1.3E-7	3.5E-8	4.0E-7	1.7E-7	4.2E-6	1.8E-6
57	2.0E-5	1.1E-7	2.9E-8	3.4E-7	1.4E-7	3.6E-6	1.5E-6
58	1.7E-5	9.1E-8	2.4E-8	2.8E-7	1.2E-7	3.1E-6	1.3E-6
59	1.4E-5	7.5E-8	1.9E-8	2.4E-7	1.0E-7	2.6E-6	1.1E-6
60	1.2E-5	6.2E-8	1.6E-8	2.0E-7	8.7E-8	2.2E-6	8.9E-7
61	1.0E-5	5.1E-8	1.3E-8	1.7E-7	7.3E-8	1.9E-6	7.5E-7
62	8.7E-6	4.2E-8	1.1E-8	1.4E-7	6.2E-8	1.6E-6	6.3E-7
63	7.4E-6	3.5E-8	8.9E-9	1.2E-7	5.2E-8	1.4E-6	5.3E-7
64	6.3E-6	2.9E-8	7.4E-9	1.0E-7	4.4E-8	1.2E-6	4.5E-7
65	5.3E-6	2.4E-8	6.1E-9	8.7E-8	3.7E-8	9.8E-7	3.8E-7
66	4.5E-6	2.0E-8	5.0E-9	7.3E-8	3.2E-8	8.4E-7	3.2E-7
67	3.8E-6	1.6E-8	4.2E-9	6.2E-8	2.7E-8	7.1E-7	2.7E-7
68	3.2E-6	1.4E-8	3.4E-9	5.2E-8	2.3E-8	6.0E-7	2.3E-7
69	2.7E-6	1.1E-8	2.9E-9	4.4E-8	1.9E-8	5.1E-7	1.9E-7
70	2.3E-6	9.4E-9	2.4E-9	3.7E-8	1.6E-8	4.4E-7	1.6E-7
71	2.0E-6	7.8E-9	2.0E-9	3.2E-8	1.4E-8	3.7E-7	1.4E-7
72	1.7E-6	6.4E-9	1.6E-9	2.7E-8	1.2E-8	3.2E-7	1.2E-7
73	1.4E-6	5.4E-9	1.3E-9	2.3E-8	9.8E-9	2.7E-7	9.9E-8
74	1.2E-6	4.4E-9	1.1E-9	1.9E-8	8.3E-9	2.3E-7	8.4E-8
75	1.0E-6	3.7E-9	9.3E-10	1.6E-8	7.0E-9	2.0E-7	7.1E-8
76	8.7E-7	3.1E-9	7.7E-10	1.4E-8	5.9E-9	1.7E-7	6.0E-8
77	7.4E-7	2.6E-9	6.4E-10	1.2E-8	5.0E-9	1.4E-7	5.1E-8
78	6.3E-7	2.1E-9	5.3E-10	9.8E-9	4.3E-9	1.2E-7	4.3E-8
79	5.3E-7	1.8E-9	4.4E-10	8.3E-9	3.6E-9	1.0E-7	3.6E-8
80	4.5E-7	1.5E-9	3.7E-10	7.1E-9	3.1E-9	8.8E-8	3.1E-8
81	3.8E-7	1.2E-9	3.0E-10	6.0E-9	2.6E-9	7.5E-8	2.6E-8
82	3.2E-7	1.0E-9	2.5E-10	5.1E-9	2.2E-9	6.3E-8	2.2E-8
83	2.8E-7	8.5E-10	2.1E-10	4.3E-9	1.9E-9	5.4E-8	1.9E-8
84	2.3E-7	7.1E-10	1.8E-10	3.6E-9	1.6E-9	4.6E-8	1.6E-8
85	2.0E-7	5.9E-10	1.5E-10	3.1E-9	1.3E-9	3.9E-8	1.3E-8
86	1.7E-7	4.9E-10	1.2E-10	2.6E-9	1.1E-9	3.3E-8	1.1E-8
87	1.4E-7	4.1E-10	1.0E-10	2.2E-9	9.6E-10	2.8E-8	9.6E-9
88	1.2E-7	3.4E-10	-	1.9E-9	8.2E-10	2.4E-8	8.1E-9
89	1.0E-7	2.9E-10	-	1.6E-9	6.9E-10	2.1E-8	6.9E-9
90	8.8E-8	2.4E-10	-	1.3E-9	5.9E-10	1.8E-8	5.9E-9
91	7.5E-8	2.0E-10	-	1.1E-9	5.0E-10	1.5E-8	5.0E-9
92	6.3E-8	1.7E-10	-	9.7E-10	4.2E-10	1.3E-8	4.2E-9
93	5.4E-8	1.4E-10	-	8.2E-10	3.6E-10	1.1E-8	3.6E-9
94	4.6E-8	1.2E-10	-	7.0E-10	3.0E-10	9.3E-9	3.0E-9
95	3.9E-8	-	-	5.9E-10	2.6E-10	7.9E-9	2.6E-9
96	3.3E-8	-	-	5.0E-10	2.2E-10	6.7E-9	2.2E-9
97	2.8E-8	-	-	4.3E-10	1.9E-10	5.7E-9	1.8E-9
98	2.4E-8	-	-	3.6E-10	1.6E-10	4.9E-9	1.6E-9
99	2.0E-8	-	-	3.1E-10	1.3E-10	4.2E-9	1.3E-9
100	1.7E-8	-	-	2.6E-10	1.1E-10	3.5E-9	1.1E-9
110	3.4E-9	-	-	-	-	7.1E-10	2.2E-10
120	6.7E-10	-	-	-	-	1.4E-10	-
130	1.3E-10	-	-	-	-	-	-
