Radionuclide	Ru-97
Route of Intake	Inhalation
Material	Aerosols Type F, Chloride, oxalate, fA=5E-2
AMTD/AMAD, µm	1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
12	6.2E-3	1.5E-4	4.4E-5	1.5E-4	1.7E-4	9.5E-4	8.9E-4
13	4.7E-3	1.1E-4	3.3E-5	1.1E-4	1.2E-4	7.3E-4	6.6E-4
14	3.6E-3	8.2E-5	2.4E-5	8.5E-5	8.9E-5	5.6E-4	4.9E-4
15	2.8E-3	6.1E-5	1.8E-5	6.4E-5	6.5E-5	4.3E-4	3.7E-4
16	2.1E-3	4.5E-5	1.3E-5	4.9E-5	4.7E-5	3.3E-4	2.8E-4
17	1.6E-3	3.3E-5	9.6E-6	3.7E-5	3.5E-5	2.6E-4	2.1E-4
18	1.2E-3	2.5E-5	7.1E-6	2.8E-5	2.5E-5	2.0E-4	1.5E-4
19	9.6E-4	1.8E-5	5.3E-6	2.1E-5	1.9E-5	1.5E-4	1.2E-4
20	7.4E-4	1.4E-5	3.9E-6	1.6E-5	1.4E-5	1.2E-4	8.7E-5
21	5.7E-4	1.0E-5	2.9E-6	1.2E-5	1.0E-5	9.1E-5	6.6E-5
22	4.4E-4	7.6E-6	2.1E-6	9.5E-6	7.5E-6	7.0E-5	5.0E-5
23	3.4E-4	5.6E-6	1.6E-6	7.2E-6	5.5E-6	5.4E-5	3.7E-5
24	2.6E-4	4.2E-6	1.2E-6	5.5E-6	4.1E-6	4.2E-5	2.8E-5
25	2.0E-4	3.1E-6	8.8E-7	4.2E-6	3.0E-6	3.3E-5	2.1E-5
26	1.6E-4	2.3E-6	6.5E-7	3.2E-6	2.3E-6	2.5E-5	1.6E-5
27	1.2E-4	1.8E-6	4.9E-7	2.5E-6	1.7E-6	2.0E-5	1.2E-5
28	9.3E-5	1.3E-6	3.6E-7	1.9E-6	1.3E-6	1.5E-5	9.4E-6
29	7.2E-5	9.8E-7	2.7E-7	1.5E-6	9.4E-7	1.2E-5	7.1E-6
30	5.6E-5	7.3E-7	2.0E-7	1.1E-6	7.0E-7	9.1E-6	5.4E-6
31	4.3E-5	5.5E-7	1.5E-7	8.6E-7	5.3E-7	7.1E-6	4.2E-6
32	3.3E-5	4.1E-7	1.1E-7	6.6E-7	3.9E-7	5.5E-6	3.2E-6
33	2.6E-5	3.1E-7	8.4E-8	5.1E-7	3.0E-7	4.3E-6	2.4E-6
34	2.0E-5	2.3E-7	6.3E-8	3.9E-7	2.2E-7	3.3E-6	1.9E-6
35	1.6E-5	1.7E-7	4.7E-8	3.0E-7	1.7E-7	2.6E-6	1.4E-6
36	1.2E-5	1.3E-7	3.6E-8	2.3E-7	1.3E-7	2.0E-6	1.1E-6
37	9.4E-6	9.8E-8	2.7E-8	1.8E-7	9.7E-8	1.6E-6	8.4E-7
38	7.3E-6	7.4E-8	2.0E-8	1.4E-7	7.4E-8	1.2E-6	6.4E-7
39	5.7E-6	5.6E-8	1.5E-8	1.1E-7	5.6E-8	9.6E-7	4.9E-7
40	4.4E-6	4.2E-8	1.1E-8	8.2E-8	4.3E-8	7.5E-7	3.8E-7
41	3.4E-6	3.2E-8	8.5E-9	6.4E-8	3.2E-8	5.9E-7	2.9E-7
42	2.7E-6	2.4E-8	6.4E-9	4.9E-8	2.5E-8	4.6E-7	2.3E-7
43	2.1E-6	1.8E-8	4.8E-9	3.8E-8	1.9E-8	3.6E-7	1.7E-7
44	1.6E-6	1.4E-8	3.6E-9	2.9E-8	1.5E-8	2.8E-7	1.3E-7
45	1.3E-6	1.0E-8	2.7E-9	2.3E-8	1.1E-8	2.2E-7	1.0E-7
46	9.9E-7	7.8E-9	2.1E-9	1.8E-8	8.5E-9	1.7E-7	8.0E-8
47	7.7E-7	5.9E-9	1.6E-9	1.4E-8	6.6E-9	1.3E-7	6.2E-8
48	6.0E-7	4.4E-9	1.2E-9	1.1E-8	5.0E-9	1.0E-7	4.8E-8
49	4.7E-7	3.4E-9	8.9E-10	8.3E-9	3.9E-9	8.2E-8	3.7E-8
50	3.7E-7	2.5E-9	6.7E-10	6.4E-9	3.0E-9	6.4E-8	2.9E-8
51	2.9E-7	1.9E-9	5.1E-10	5.0E-9	2.3E-9	5.0E-8	2.2E-8
52	2.2E-7	1.5E-9	3.8E-10	3.9E-9	1.8E-9	3.9E-8	1.7E-8
53	1.7E-7	1.1E-9	2.9E-10	3.0E-9	1.4E-9	3.1E-8	1.3E-8
54	1.4E-7	8.5E-10	2.2E-10	2.3E-9	1.1E-9	2.4E-8	1.0E-8
55	1.1E-7	6.4E-10	1.7E-10	1.8E-9	8.3E-10	1.9E-8	8.1E-9
56	8.3E-8	4.9E-10	1.3E-10	1.4E-9	6.4E-10	1.5E-8	6.3E-9
57	6.5E-8	3.7E-10	-	1.1E-9	5.0E-10	1.2E-8	4.9E-9
58	5.1E-8	2.8E-10	-	8.6E-10	3.9E-10	9.2E-9	3.8E-9
59	4.0E-8	2.2E-10	-	6.7E-10	3.0E-10	7.2E-9	3.0E-9
60	3.1E-8	1.6E-10	-	5.2E-10	2.3E-10	5.7E-9	2.3E-9
61	2.4E-8	1.3E-10	-	4.1E-10	1.8E-10	4.4E-9	1.8E-9
62	1.9E-8	-	-	3.2E-10	1.4E-10	3.5E-9	1.4E-9
63	1.5E-8	-	-	2.5E-10	1.1E-10	2.7E-9	1.1E-9
64	1.2E-8	-	-	1.9E-10	-	2.2E-9	8.5E-10
65	9.2E-9	-	-	1.5E-10	-	1.7E-9	6.6E-10
66	7.2E-9	-	-	1.2E-10	-	1.3E-9	5.1E-10
67	5.6E-9	-	-	-	-	1.0E-9	4.0E-10
68	4.4E-9	-	-	-	-	8.2E-10	3.1E-10
69	3.4E-9	-	-	-	-	6.4E-10	2.4E-10
70	2.7E-9	-	-	-	-	5.1E-10	1.9E-10
71	2.1E-9	-	-	-	-	4.0E-10	1.5E-10
72	1.7E-9	-	-	-	-	3.1E-10	1.2E-10
73	1.3E-9	-	-	-	-	2.5E-10	-
74	1.0E-9	-	-	-	-	1.9E-10	-
75	8.0E-10	-	-	-	-	1.5E-10	-
76	6.2E-10	-	-	-	-	1.2E-10	-
77	4.9E-10	-	-	-	-	-	-
78	3.8E-10	-	-	-	-	-	-
79	3.0E-10	-	-	-	-	-	-
80	2.4E-10	-	-	-	-	-	-
81	1.9E-10	-	-	-	-	-	-
82	1.5E-10	-	-	-	-	-	-
83	1.1E-10	-	-	-	-	-	-
