Radionuclide	Be-7
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-3
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
15	1.2E-1	5.1E-4	1.4E-4	1.4E-3	1.1E-3	7.0E-2	3.6E-3
16	1.2E-1	4.8E-4	1.3E-4	1.3E-3	1.1E-3	7.0E-2	3.6E-3
17	1.2E-1	4.5E-4	1.2E-4	1.3E-3	1.1E-3	6.9E-2	3.5E-3
18	1.1E-1	4.3E-4	1.1E-4	1.3E-3	1.1E-3	6.9E-2	3.4E-3
19	1.1E-1	4.0E-4	1.1E-4	1.2E-3	1.1E-3	6.8E-2	3.4E-3
20	1.1E-1	3.8E-4	1.0E-4	1.2E-3	1.1E-3	6.8E-2	3.3E-3
21	1.1E-1	3.6E-4	9.5E-5	1.2E-3	1.1E-3	6.7E-2	3.3E-3
22	1.1E-1	3.4E-4	9.0E-5	1.2E-3	1.1E-3	6.7E-2	3.3E-3
23	1.1E-1	3.2E-4	8.5E-5	1.1E-3	1.1E-3	6.6E-2	3.2E-3
24	1.0E-1	3.0E-4	8.0E-5	1.1E-3	1.1E-3	6.6E-2	3.2E-3
25	1.0E-1	2.8E-4	7.6E-5	1.1E-3	1.0E-3	6.5E-2	3.1E-3
26	1.0E-1	2.7E-4	7.2E-5	1.1E-3	1.0E-3	6.4E-2	3.1E-3
27	9.9E-2	2.5E-4	6.8E-5	1.0E-3	1.0E-3	6.4E-2	3.1E-3
28	9.7E-2	2.4E-4	6.4E-5	1.0E-3	1.0E-3	6.3E-2	3.0E-3
29	9.6E-2	2.3E-4	6.1E-5	9.9E-4	1.0E-3	6.3E-2	3.0E-3
30	9.4E-2	2.2E-4	5.7E-5	9.7E-4	1.0E-3	6.2E-2	3.0E-3
31	9.3E-2	2.1E-4	5.4E-5	9.5E-4	1.0E-3	6.1E-2	2.9E-3
32	9.1E-2	2.0E-4	5.2E-5	9.3E-4	1.0E-3	6.1E-2	2.9E-3
33	9.0E-2	1.9E-4	4.9E-5	9.2E-4	1.0E-3	6.0E-2	2.9E-3
34	8.8E-2	1.8E-4	4.7E-5	9.0E-4	9.9E-4	5.9E-2	2.8E-3
35	8.7E-2	1.7E-4	4.4E-5	8.9E-4	9.8E-4	5.9E-2	2.8E-3
36	8.6E-2	1.6E-4	4.2E-5	8.7E-4	9.8E-4	5.8E-2	2.8E-3
37	8.4E-2	1.5E-4	4.0E-5	8.6E-4	9.7E-4	5.7E-2	2.7E-3
38	8.3E-2	1.4E-4	3.8E-5	8.4E-4	9.7E-4	5.7E-2	2.7E-3
39	8.2E-2	1.4E-4	3.6E-5	8.3E-4	9.6E-4	5.6E-2	2.7E-3
40	8.1E-2	1.3E-4	3.4E-5	8.2E-4	9.5E-4	5.5E-2	2.7E-3
41	7.9E-2	1.2E-4	3.3E-5	8.0E-4	9.5E-4	5.5E-2	2.6E-3
42	7.8E-2	1.2E-4	3.1E-5	7.9E-4	9.4E-4	5.4E-2	2.6E-3
43	7.7E-2	1.1E-4	3.0E-5	7.8E-4	9.3E-4	5.3E-2	2.6E-3
44	7.6E-2	1.1E-4	2.8E-5	7.7E-4	9.3E-4	5.3E-2	2.5E-3
45	7.5E-2	1.0E-4	2.7E-5	7.6E-4	9.2E-4	5.2E-2	2.5E-3
46	7.4E-2	9.9E-5	2.6E-5	7.5E-4	9.1E-4	5.1E-2	2.5E-3
47	7.3E-2	9.4E-5	2.5E-5	7.4E-4	9.1E-4	5.1E-2	2.5E-3
48	7.2E-2	9.0E-5	2.4E-5	7.3E-4	9.0E-4	5.0E-2	2.4E-3
49	7.1E-2	8.6E-5	2.3E-5	7.2E-4	8.9E-4	5.0E-2	2.4E-3
50	7.0E-2	8.3E-5	2.2E-5	7.1E-4	8.9E-4	4.9E-2	2.4E-3
51	6.9E-2	7.9E-5	2.1E-5	7.0E-4	8.8E-4	4.8E-2	2.3E-3
52	6.8E-2	7.6E-5	2.0E-5	6.9E-4	8.7E-4	4.8E-2	2.3E-3
53	6.7E-2	7.3E-5	1.9E-5	6.8E-4	8.7E-4	4.7E-2	2.3E-3
54	6.6E-2	7.0E-5	1.8E-5	6.7E-4	8.6E-4	4.6E-2	2.3E-3
55	6.5E-2	6.7E-5	1.8E-5	6.6E-4	8.5E-4	4.6E-2	2.2E-3
56	6.4E-2	6.5E-5	1.7E-5	6.5E-4	8.4E-4	4.5E-2	2.2E-3
57	6.3E-2	6.2E-5	1.6E-5	6.5E-4	8.4E-4	4.5E-2	2.2E-3
58	6.2E-2	6.0E-5	1.6E-5	6.4E-4	8.3E-4	4.4E-2	2.2E-3
59	6.1E-2	5.8E-5	1.5E-5	6.3E-4	8.2E-4	4.3E-2	2.1E-3
60	6.0E-2	5.6E-5	1.4E-5	6.2E-4	8.2E-4	4.3E-2	2.1E-3
61	5.9E-2	5.4E-5	1.4E-5	6.1E-4	8.1E-4	4.2E-2	2.1E-3
62	5.9E-2	5.2E-5	1.3E-5	6.1E-4	8.0E-4	4.2E-2	2.1E-3
63	5.8E-2	5.0E-5	1.3E-5	6.0E-4	8.0E-4	4.1E-2	2.0E-3
64	5.7E-2	4.9E-5	1.3E-5	5.9E-4	7.9E-4	4.1E-2	2.0E-3
65	5.6E-2	4.7E-5	1.2E-5	5.9E-4	7.8E-4	4.0E-2	2.0E-3
66	5.5E-2	4.5E-5	1.2E-5	5.8E-4	7.7E-4	3.9E-2	2.0E-3
67	5.5E-2	4.4E-5	1.1E-5	5.7E-4	7.7E-4	3.9E-2	1.9E-3
68	5.4E-2	4.3E-5	1.1E-5	5.6E-4	7.6E-4	3.8E-2	1.9E-3
69	5.3E-2	4.1E-5	1.1E-5	5.6E-4	7.5E-4	3.8E-2	1.9E-3
70	5.2E-2	4.0E-5	1.0E-5	5.5E-4	7.5E-4	3.7E-2	1.9E-3
71	5.2E-2	3.9E-5	1.0E-5	5.5E-4	7.4E-4	3.7E-2	1.8E-3
72	5.1E-2	3.8E-5	9.7E-6	5.4E-4	7.3E-4	3.6E-2	1.8E-3
73	5.0E-2	3.7E-5	9.4E-6	5.3E-4	7.3E-4	3.6E-2	1.8E-3
74	5.0E-2	3.6E-5	9.1E-6	5.3E-4	7.2E-4	3.5E-2	1.8E-3
75	4.9E-2	3.5E-5	8.9E-6	5.2E-4	7.1E-4	3.5E-2	1.8E-3
76	4.8E-2	3.4E-5	8.6E-6	5.1E-4	7.1E-4	3.4E-2	1.7E-3
77	4.8E-2	3.3E-5	8.4E-6	5.1E-4	7.0E-4	3.4E-2	1.7E-3
78	4.7E-2	3.2E-5	8.2E-6	5.0E-4	6.9E-4	3.3E-2	1.7E-3
79	4.6E-2	3.1E-5	8.0E-6	5.0E-4	6.9E-4	3.3E-2	1.7E-3
80	4.6E-2	3.1E-5	7.8E-6	4.9E-4	6.8E-4	3.2E-2	1.6E-3
81	4.5E-2	3.0E-5	7.6E-6	4.9E-4	6.7E-4	3.2E-2	1.6E-3
82	4.4E-2	2.9E-5	7.4E-6	4.8E-4	6.6E-4	3.2E-2	1.6E-3
83	4.4E-2	2.8E-5	7.2E-6	4.7E-4	6.6E-4	3.1E-2	1.6E-3
84	4.3E-2	2.8E-5	7.1E-6	4.7E-4	6.5E-4	3.1E-2	1.6E-3
85	4.3E-2	2.7E-5	6.9E-6	4.6E-4	6.4E-4	3.0E-2	1.5E-3
86	4.2E-2	2.7E-5	6.7E-6	4.6E-4	6.4E-4	3.0E-2	1.5E-3
87	4.1E-2	2.6E-5	6.6E-6	4.5E-4	6.3E-4	2.9E-2	1.5E-3
88	4.1E-2	2.6E-5	6.5E-6	4.5E-4	6.2E-4	2.9E-2	1.5E-3
89	4.0E-2	2.5E-5	6.3E-6	4.4E-4	6.2E-4	2.9E-2	1.5E-3
90	4.0E-2	2.4E-5	6.2E-6	4.4E-4	6.1E-4	2.8E-2	1.5E-3
91	3.9E-2	2.4E-5	6.1E-6	4.3E-4	6.1E-4	2.8E-2	1.4E-3
92	3.9E-2	2.4E-5	5.9E-6	4.3E-4	6.0E-4	2.7E-2	1.4E-3
93	3.8E-2	2.3E-5	5.8E-6	4.2E-4	5.9E-4	2.7E-2	1.4E-3
94	3.8E-2	2.3E-5	5.7E-6	4.2E-4	5.9E-4	2.7E-2	1.4E-3
95	3.7E-2	2.2E-5	5.6E-6	4.1E-4	5.8E-4	2.6E-2	1.4E-3
96	3.7E-2	2.2E-5	5.5E-6	4.1E-4	5.7E-4	2.6E-2	1.3E-3
97	3.6E-2	2.1E-5	5.4E-6	4.0E-4	5.7E-4	2.6E-2	1.3E-3
98	3.6E-2	2.1E-5	5.3E-6	4.0E-4	5.6E-4	2.5E-2	1.3E-3
99	3.5E-2	2.1E-5	5.2E-6	3.9E-4	5.6E-4	2.5E-2	1.3E-3
100	3.5E-2	2.0E-5	5.1E-6	3.9E-4	5.5E-4	2.4E-2	1.3E-3
110	3.0E-2	1.7E-5	4.3E-6	3.5E-4	4.9E-4	2.1E-2	1.1E-3
120	2.6E-2	1.5E-5	3.7E-6	3.1E-4	4.4E-4	1.8E-2	9.9E-4
130	2.3E-2	1.3E-5	3.3E-6	2.7E-4	3.9E-4	1.6E-2	8.6E-4
140	2.0E-2	1.1E-5	2.8E-6	2.4E-4	3.4E-4	1.4E-2	7.6E-4
150	1.7E-2	1.0E-5	2.5E-6	2.1E-4	3.0E-4	1.2E-2	6.6E-4
160	1.5E-2	8.8E-6	2.2E-6	1.9E-4	2.7E-4	1.0E-2	5.8E-4
170	1.3E-2	7.7E-6	1.9E-6	1.6E-4	2.3E-4	9.0E-3	5.1E-4
180	1.2E-2	6.7E-6	1.7E-6	1.4E-4	2.1E-4	7.8E-3	4.4E-4
190	1.0E-2	5.9E-6	1.5E-6	1.3E-4	1.8E-4	6.8E-3	3.9E-4
200	8.8E-3	5.2E-6	1.3E-6	1.1E-4	1.6E-4	5.9E-3	3.4E-4
210	7.6E-3	4.5E-6	1.1E-6	9.8E-5	1.4E-4	5.1E-3	2.9E-4
220	6.6E-3	4.0E-6	9.9E-7	8.6E-5	1.2E-4	4.4E-3	2.6E-4
230	5.8E-3	3.5E-6	8.6E-7	7.5E-5	1.1E-4	3.9E-3	2.2E-4
240	5.0E-3	3.0E-6	7.5E-7	6.6E-5	9.2E-5	3.3E-3	2.0E-4
250	4.4E-3	2.6E-6	6.6E-7	5.7E-5	8.0E-5	2.9E-3	1.7E-4
260	3.8E-3	2.3E-6	5.7E-7	5.0E-5	7.0E-5	2.5E-3	1.5E-4
270	3.3E-3	2.0E-6	5.0E-7	4.4E-5	6.1E-5	2.2E-3	1.3E-4
280	2.9E-3	1.7E-6	4.4E-7	3.8E-5	5.3E-5	1.9E-3	1.1E-4
290	2.5E-3	1.5E-6	3.8E-7	3.3E-5	4.6E-5	1.7E-3	9.8E-5
300	2.2E-3	1.3E-6	3.3E-7	2.9E-5	4.0E-5	1.4E-3	8.6E-5
310	1.9E-3	1.1E-6	2.9E-7	2.6E-5	3.5E-5	1.2E-3	7.5E-5
320	1.7E-3	1.0E-6	2.5E-7	2.2E-5	3.1E-5	1.1E-3	6.5E-5
330	1.5E-3	8.7E-7	2.2E-7	1.9E-5	2.7E-5	9.4E-4	5.7E-5
340	1.3E-3	7.6E-7	1.9E-7	1.7E-5	2.3E-5	8.2E-4	4.9E-5
350	1.1E-3	6.6E-7	1.6E-7	1.5E-5	2.0E-5	7.1E-4	4.3E-5
360	9.7E-4	5.7E-7	1.4E-7	1.3E-5	1.8E-5	6.1E-4	3.7E-5
365	9.0E-4	5.3E-7	1.3E-7	1.2E-5	1.6E-5	5.7E-4	3.5E-5
370	8.4E-4	5.0E-7	1.2E-7	1.1E-5	1.5E-5	5.3E-4	3.3E-5
380	7.3E-4	4.3E-7	1.1E-7	9.9E-6	1.3E-5	4.6E-4	2.8E-5
390	6.4E-4	3.8E-7	9.4E-8	8.6E-6	1.2E-5	4.0E-4	2.5E-5
400	5.6E-4	3.3E-7	8.2E-8	7.5E-6	1.0E-5	3.5E-4	2.1E-5
410	4.9E-4	2.8E-7	7.1E-8	6.6E-6	8.8E-6	3.0E-4	1.9E-5
420	4.2E-4	2.5E-7	6.2E-8	5.7E-6	7.7E-6	2.6E-4	1.6E-5
430	3.7E-4	2.1E-7	5.4E-8	5.0E-6	6.7E-6	2.3E-4	1.4E-5
440	3.2E-4	1.9E-7	4.7E-8	4.4E-6	5.8E-6	2.0E-4	1.2E-5
450	2.8E-4	1.6E-7	4.1E-8	3.8E-6	5.1E-6	1.7E-4	1.1E-5
460	2.4E-4	1.4E-7	3.5E-8	3.3E-6	4.4E-6	1.5E-4	9.4E-6
470	2.1E-4	1.2E-7	3.1E-8	2.9E-6	3.8E-6	1.3E-4	8.2E-6
480	1.9E-4	1.1E-7	2.7E-8	2.5E-6	3.3E-6	1.1E-4	7.1E-6
490	1.6E-4	9.3E-8	2.3E-8	2.2E-6	2.9E-6	9.8E-5	6.2E-6
500	1.4E-4	8.0E-8	2.0E-8	1.9E-6	2.5E-6	8.5E-5	5.4E-6
510	1.2E-4	7.0E-8	1.8E-8	1.7E-6	2.2E-6	7.4E-5	4.7E-6
520	1.1E-4	6.1E-8	1.5E-8	1.5E-6	1.9E-6	6.4E-5	4.1E-6
530	9.3E-5	5.3E-8	1.3E-8	1.3E-6	1.7E-6	5.6E-5	3.6E-6
540	8.1E-5	4.6E-8	1.1E-8	1.1E-6	1.5E-6	4.9E-5	3.1E-6
550	7.1E-5	4.0E-8	1.0E-8	9.8E-7	1.3E-6	4.2E-5	2.7E-6
560	6.2E-5	3.5E-8	8.7E-9	8.5E-7	1.1E-6	3.7E-5	2.3E-6
570	5.4E-5	3.0E-8	7.5E-9	7.5E-7	9.6E-7	3.2E-5	2.0E-6
580	4.7E-5	2.6E-8	6.6E-9	6.5E-7	8.3E-7	2.8E-5	1.8E-6
590	4.1E-5	2.3E-8	5.7E-9	5.7E-7	7.3E-7	2.4E-5	1.5E-6
600	3.6E-5	2.0E-8	5.0E-9	5.0E-7	6.3E-7	2.1E-5	1.3E-6
610	3.1E-5	1.7E-8	4.3E-9	4.3E-7	5.5E-7	1.8E-5	1.2E-6
620	2.7E-5	1.5E-8	3.7E-9	3.8E-7	4.8E-7	1.6E-5	1.0E-6
630	2.4E-5	1.3E-8	3.3E-9	3.3E-7	4.2E-7	1.4E-5	8.9E-7
640	2.1E-5	1.1E-8	2.8E-9	2.9E-7	3.6E-7	1.2E-5	7.7E-7
650	1.8E-5	9.8E-9	2.5E-9	2.5E-7	3.2E-7	1.0E-5	6.7E-7
660	1.6E-5	8.5E-9	2.1E-9	2.2E-7	2.7E-7	9.0E-6	5.8E-7
670	1.4E-5	7.4E-9	1.9E-9	1.9E-7	2.4E-7	7.8E-6	5.1E-7
680	1.2E-5	6.4E-9	1.6E-9	1.7E-7	2.1E-7	6.8E-6	4.4E-7
690	1.0E-5	5.6E-9	1.4E-9	1.5E-7	1.8E-7	5.9E-6	3.9E-7
700	9.1E-6	4.9E-9	1.2E-9	1.3E-7	1.6E-7	5.1E-6	3.4E-7
710	7.9E-6	4.2E-9	1.1E-9	1.1E-7	1.4E-7	4.4E-6	2.9E-7
720	6.9E-6	3.7E-9	9.2E-10	9.7E-8	1.2E-7	3.9E-6	2.5E-7
730	6.0E-6	3.2E-9	8.0E-10	8.5E-8	1.0E-7	3.4E-6	2.2E-7
740	5.2E-6	2.8E-9	7.0E-10	7.4E-8	9.1E-8	2.9E-6	1.9E-7
750	4.6E-6	2.4E-9	6.1E-10	6.5E-8	7.9E-8	2.5E-6	1.7E-7
760	4.0E-6	2.1E-9	5.3E-10	5.7E-8	6.9E-8	2.2E-6	1.5E-7
770	3.5E-6	1.8E-9	4.6E-10	4.9E-8	6.0E-8	1.9E-6	1.3E-7
780	3.0E-6	1.6E-9	4.0E-10	4.3E-8	5.2E-8	1.7E-6	1.1E-7
790	2.6E-6	1.4E-9	3.5E-10	3.8E-8	4.5E-8	1.4E-6	9.6E-8
800	2.3E-6	1.2E-9	3.0E-10	3.3E-8	4.0E-8	1.3E-6	8.4E-8
810	2.0E-6	1.0E-9	2.6E-10	2.9E-8	3.4E-8	1.1E-6	7.3E-8
820	1.8E-6	9.1E-10	2.3E-10	2.5E-8	3.0E-8	9.4E-7	6.3E-8
830	1.5E-6	7.9E-10	2.0E-10	2.2E-8	2.6E-8	8.2E-7	5.5E-8
840	1.3E-6	6.9E-10	1.7E-10	1.9E-8	2.3E-8	7.1E-7	4.8E-8
850	1.2E-6	6.0E-10	1.5E-10	1.7E-8	2.0E-8	6.2E-7	4.2E-8
860	1.0E-6	5.2E-10	1.3E-10	1.5E-8	1.7E-8	5.4E-7	3.6E-8
870	8.9E-7	4.5E-10	1.1E-10	1.3E-8	1.5E-8	4.7E-7	3.2E-8
880	7.7E-7	3.9E-10	-	1.1E-8	1.3E-8	4.1E-7	2.8E-8
890	6.8E-7	3.4E-10	-	9.7E-9	1.1E-8	3.5E-7	2.4E-8
900	5.9E-7	3.0E-10	-	8.5E-9	9.9E-9	3.1E-7	2.1E-8
910	5.1E-7	2.6E-10	-	7.4E-9	8.6E-9	2.7E-7	1.8E-8
920	4.5E-7	2.2E-10	-	6.5E-9	7.5E-9	2.3E-7	1.6E-8
930	3.9E-7	1.9E-10	-	5.7E-9	6.6E-9	2.0E-7	1.4E-8
940	3.4E-7	1.7E-10	-	5.0E-9	5.7E-9	1.7E-7	1.2E-8
950	3.0E-7	1.5E-10	-	4.3E-9	5.0E-9	1.5E-7	1.0E-8
960	2.6E-7	1.3E-10	-	3.8E-9	4.3E-9	1.3E-7	9.0E-9
970	2.3E-7	1.1E-10	-	3.3E-9	3.8E-9	1.1E-7	7.9E-9
980	2.0E-7	-	-	2.9E-9	3.3E-9	1.0E-7	6.9E-9
990	1.7E-7	-	-	2.5E-9	2.9E-9	8.7E-8	6.0E-9
1000	1.5E-7	-	-	2.2E-9	2.5E-9	7.5E-8	5.2E-9
1010	1.3E-7	-	-	1.9E-9	2.2E-9	6.5E-8	4.5E-9
1020	1.1E-7	-	-	1.7E-9	1.9E-9	5.7E-8	3.9E-9
1030	1.0E-7	-	-	1.5E-9	1.6E-9	4.9E-8	3.4E-9
1040	8.7E-8	-	-	1.3E-9	1.4E-9	4.3E-8	3.0E-9
1050	7.6E-8	-	-	1.1E-9	1.3E-9	3.7E-8	2.6E-9
1060	6.7E-8	-	-	9.8E-10	1.1E-9	3.2E-8	2.3E-9
1070	5.8E-8	-	-	8.6E-10	9.5E-10	2.8E-8	2.0E-9
1080	5.1E-8	-	-	7.5E-10	8.3E-10	2.4E-8	1.7E-9
1090	4.4E-8	-	-	6.5E-10	7.2E-10	2.1E-8	1.5E-9
1095	4.1E-8	-	-	6.1E-10	6.7E-10	2.0E-8	1.4E-9
1100	3.9E-8	-	-	5.7E-10	6.3E-10	1.8E-8	1.3E-9
1200	9.9E-9	-	-	1.5E-10	1.6E-10	4.5E-9	3.2E-10
1300	2.5E-9	-	-	-	-	1.1E-9	-
1400	6.6E-10	-	-	-	-	2.8E-10	-
1500	1.7E-10	-	-	-	-	-	-
