Radionuclide	Tl-202
Route of Intake	Inhalation
Material	Aerosols Type F, fA=0.99
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
75	9.6E-5	1.7E-6	4.5E-6	7.6E-6	8.5E-7	1.4E-5	4.9E-6
76	8.6E-5	1.5E-6	4.0E-6	6.8E-6	7.5E-7	1.2E-5	4.3E-6
77	7.6E-5	1.4E-6	3.5E-6	6.0E-6	6.7E-7	1.1E-5	3.8E-6
78	6.8E-5	1.2E-6	3.1E-6	5.3E-6	5.9E-7	9.8E-6	3.4E-6
79	6.0E-5	1.1E-6	2.8E-6	4.7E-6	5.3E-7	8.7E-6	3.0E-6
80	5.3E-5	9.6E-7	2.5E-6	4.2E-6	4.7E-7	7.7E-6	2.7E-6
81	4.7E-5	8.5E-7	2.2E-6	3.7E-6	4.2E-7	6.9E-6	2.4E-6
82	4.2E-5	7.6E-7	1.9E-6	3.3E-6	3.7E-7	6.1E-6	2.1E-6
83	3.7E-5	6.7E-7	1.7E-6	2.9E-6	3.3E-7	5.4E-6	1.9E-6
84	3.3E-5	6.0E-7	1.5E-6	2.6E-6	2.9E-7	4.8E-6	1.7E-6
85	2.9E-5	5.3E-7	1.4E-6	2.3E-6	2.6E-7	4.3E-6	1.5E-6
86	2.6E-5	4.7E-7	1.2E-6	2.1E-6	2.3E-7	3.8E-6	1.3E-6
87	2.3E-5	4.2E-7	1.1E-6	1.8E-6	2.0E-7	3.4E-6	1.2E-6
88	2.1E-5	3.7E-7	9.5E-7	1.6E-6	1.8E-7	3.0E-6	1.0E-6
89	1.8E-5	3.3E-7	8.4E-7	1.4E-6	1.6E-7	2.6E-6	9.2E-7
90	1.6E-5	2.9E-7	7.5E-7	1.3E-6	1.4E-7	2.3E-6	8.2E-7
91	1.4E-5	2.6E-7	6.6E-7	1.1E-6	1.3E-7	2.1E-6	7.3E-7
92	1.3E-5	2.3E-7	5.9E-7	1.0E-6	1.1E-7	1.9E-6	6.4E-7
93	1.1E-5	2.1E-7	5.2E-7	9.0E-7	1.0E-7	1.6E-6	5.7E-7
94	1.0E-5	1.8E-7	4.6E-7	8.0E-7	8.9E-8	1.5E-6	5.1E-7
95	8.9E-6	1.6E-7	4.1E-7	7.1E-7	7.9E-8	1.3E-6	4.5E-7
96	7.9E-6	1.4E-7	3.7E-7	6.3E-7	7.0E-8	1.2E-6	4.0E-7
97	7.0E-6	1.3E-7	3.3E-7	5.6E-7	6.2E-8	1.0E-6	3.6E-7
98	6.3E-6	1.1E-7	2.9E-7	5.0E-7	5.5E-8	9.1E-7	3.2E-7
99	5.6E-6	1.0E-7	2.6E-7	4.4E-7	4.9E-8	8.1E-7	2.8E-7
100	4.9E-6	8.9E-8	2.3E-7	3.9E-7	4.3E-8	7.2E-7	2.5E-7
110	1.5E-6	2.7E-8	6.9E-8	1.2E-7	1.3E-8	2.2E-7	7.6E-8
120	4.6E-7	8.3E-9	2.1E-8	3.6E-8	4.0E-9	6.6E-8	2.3E-8
130	1.4E-7	2.5E-9	6.4E-9	1.1E-8	1.2E-9	2.0E-8	7.0E-9
140	4.2E-8	7.7E-10	2.0E-9	3.4E-9	3.7E-10	6.1E-9	2.1E-9
150	1.3E-8	2.3E-10	6.0E-10	1.0E-9	1.1E-10	1.9E-9	6.5E-10
160	3.9E-9	-	1.8E-10	3.1E-10	-	5.7E-10	2.0E-10
170	1.2E-9	-	-	-	-	1.7E-10	-
180	3.6E-10	-	-	-	-	-	-
190	1.1E-10	-	-	-	-	-	-
