Radionuclide	U-231
Route of Intake	Inhalation
Material	Aerosols Type F, Uranium hexafluoride, uranyl tributyl-phosphate, fA=2E-2
AMTD/AMAD, µm	0.03

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
80	7.3E-8	5.0E-10	-	2.1E-10	-	6.0E-8	1.4E-9
81	6.1E-8	4.1E-10	-	1.8E-10	-	5.0E-8	1.1E-9
82	5.2E-8	3.4E-10	-	1.5E-10	-	4.2E-8	9.7E-10
83	4.4E-8	2.9E-10	-	1.2E-10	-	3.6E-8	8.2E-10
84	3.7E-8	2.4E-10	-	-	-	3.0E-8	7.0E-10
85	3.1E-8	2.0E-10	-	-	-	2.6E-8	5.9E-10
86	2.6E-8	1.6E-10	-	-	-	2.2E-8	5.0E-10
87	2.2E-8	1.4E-10	-	-	-	1.8E-8	4.2E-10
88	1.8E-8	1.1E-10	-	-	-	1.5E-8	3.6E-10
89	1.6E-8	-	-	-	-	1.3E-8	3.0E-10
90	1.3E-8	-	-	-	-	1.1E-8	2.6E-10
91	1.1E-8	-	-	-	-	9.2E-9	2.2E-10
92	9.3E-9	-	-	-	-	7.8E-9	1.8E-10
93	7.9E-9	-	-	-	-	6.6E-9	1.6E-10
94	6.6E-9	-	-	-	-	5.6E-9	1.3E-10
95	5.6E-9	-	-	-	-	4.7E-9	1.1E-10
96	4.7E-9	-	-	-	-	4.0E-9	-
97	4.0E-9	-	-	-	-	3.3E-9	-
98	3.3E-9	-	-	-	-	2.8E-9	-
99	2.8E-9	-	-	-	-	2.4E-9	-
100	2.4E-9	-	-	-	-	2.0E-9	-
110	4.4E-10	-	-	-	-	3.7E-10	-
