Radionuclide	U-231
Route of Intake	Inhalation
Material	Aerosols Type M, Uranyl acetylacetonate; depleted uranium aerosols from use of kinetic energy penetrators; vaporised uranium metal; all unspecified forms, fA=4E-3
AMTD/AMAD, µm	10

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
8	6.2E-3	5.9E-5	1.5E-4	1.5E-4	5.1E-3	4.0E-4	3.2E-5
8.5	5.7E-3	-	-	1.2E-4	4.7E-3	3.7E-4	2.8E-5
9	5.2E-3	4.7E-5	7.4E-5	9.7E-5	4.3E-3	3.3E-4	2.5E-5
9.5	4.7E-3	-	-	8.1E-5	3.9E-3	3.0E-4	2.3E-5
10	4.3E-3	3.8E-5	4.7E-5	6.8E-5	3.6E-3	2.8E-4	2.0E-5
11	3.6E-3	3.0E-5	3.3E-5	4.9E-5	3.0E-3	2.3E-4	1.6E-5
12	3.0E-3	2.5E-5	2.4E-5	3.6E-5	2.5E-3	1.9E-4	1.3E-5
13	2.5E-3	2.0E-5	1.7E-5	2.6E-5	2.1E-3	1.6E-4	1.0E-5
14	2.1E-3	1.6E-5	1.2E-5	2.0E-5	1.8E-3	1.4E-4	8.4E-6
15	1.7E-3	1.3E-5	9.1E-6	1.5E-5	1.5E-3	1.2E-4	6.8E-6
16	1.5E-3	1.1E-5	6.7E-6	1.1E-5	1.2E-3	9.7E-5	5.5E-6
17	1.2E-3	8.7E-6	5.0E-6	8.4E-6	1.0E-3	8.1E-5	4.4E-6
18	1.0E-3	7.1E-6	3.8E-6	6.5E-6	8.7E-4	6.9E-5	3.6E-6
19	8.6E-4	5.8E-6	2.9E-6	5.0E-6	7.3E-4	5.8E-5	2.9E-6
20	7.3E-4	4.8E-6	2.2E-6	3.9E-6	6.2E-4	4.9E-5	2.4E-6
21	6.1E-4	3.9E-6	1.7E-6	3.1E-6	5.2E-4	4.1E-5	2.0E-6
22	5.1E-4	3.2E-6	1.3E-6	2.5E-6	4.4E-4	3.5E-5	1.6E-6
23	4.3E-4	2.7E-6	1.1E-6	2.0E-6	3.7E-4	2.9E-5	1.3E-6
24	3.6E-4	2.2E-6	8.5E-7	1.6E-6	3.1E-4	2.5E-5	1.1E-6
25	3.0E-4	1.8E-6	6.8E-7	1.3E-6	2.6E-4	2.1E-5	8.8E-7
26	2.6E-4	1.5E-6	5.5E-7	1.1E-6	2.2E-4	1.8E-5	7.3E-7
27	2.2E-4	1.3E-6	4.4E-7	8.7E-7	1.8E-4	1.5E-5	6.0E-7
28	1.8E-4	1.0E-6	3.6E-7	7.2E-7	1.6E-4	1.3E-5	5.0E-7
29	1.5E-4	8.7E-7	3.0E-7	5.9E-7	1.3E-4	1.1E-5	4.1E-7
30	1.3E-4	7.2E-7	2.5E-7	4.9E-7	1.1E-4	9.2E-6	3.4E-7
31	1.1E-4	6.0E-7	2.0E-7	4.1E-7	9.3E-5	7.8E-6	2.8E-7
32	9.1E-5	5.0E-7	1.7E-7	3.4E-7	7.8E-5	6.6E-6	2.4E-7
33	7.7E-5	4.2E-7	1.4E-7	2.8E-7	6.6E-5	5.6E-6	2.0E-7
34	6.4E-5	3.5E-7	1.2E-7	2.4E-7	5.5E-5	4.7E-6	1.6E-7
35	5.4E-5	2.9E-7	9.7E-8	2.0E-7	4.7E-5	4.0E-6	1.4E-7
36	4.6E-5	2.4E-7	8.1E-8	1.6E-7	3.9E-5	3.4E-6	1.1E-7
37	3.8E-5	2.0E-7	6.8E-8	1.4E-7	3.3E-5	2.9E-6	9.5E-8
38	3.2E-5	1.7E-7	5.7E-8	1.2E-7	2.8E-5	2.4E-6	8.0E-8
39	2.7E-5	1.4E-7	4.7E-8	9.7E-8	2.3E-5	2.1E-6	6.7E-8
40	2.3E-5	1.2E-7	4.0E-8	8.1E-8	2.0E-5	1.7E-6	5.6E-8
41	1.9E-5	9.9E-8	3.3E-8	6.8E-8	1.7E-5	1.5E-6	4.7E-8
42	1.6E-5	8.3E-8	2.8E-8	5.7E-8	1.4E-5	1.3E-6	4.0E-8
43	1.4E-5	6.9E-8	2.4E-8	4.8E-8	1.2E-5	1.1E-6	3.3E-8
44	1.2E-5	5.8E-8	2.0E-8	4.0E-8	9.9E-6	9.0E-7	2.8E-8
45	9.7E-6	4.9E-8	1.7E-8	3.4E-8	8.3E-6	7.6E-7	2.4E-8
46	8.2E-6	4.1E-8	1.4E-8	2.8E-8	7.0E-6	6.5E-7	2.0E-8
47	6.9E-6	3.4E-8	1.2E-8	2.4E-8	5.9E-6	5.5E-7	1.7E-8
48	5.8E-6	2.9E-8	9.9E-9	2.0E-8	5.0E-6	4.6E-7	1.4E-8
49	4.9E-6	2.4E-8	8.3E-9	1.7E-8	4.2E-6	3.9E-7	1.2E-8
50	4.1E-6	2.0E-8	7.0E-9	1.4E-8	3.5E-6	3.3E-7	1.0E-8
51	3.5E-6	1.7E-8	5.9E-9	1.2E-8	3.0E-6	2.8E-7	8.5E-9
52	2.9E-6	1.4E-8	4.9E-9	1.0E-8	2.5E-6	2.4E-7	7.1E-9
53	2.5E-6	1.2E-8	4.1E-9	8.4E-9	2.1E-6	2.0E-7	6.0E-9
54	2.1E-6	1.0E-8	3.5E-9	7.0E-9	1.8E-6	1.7E-7	5.1E-9
55	1.7E-6	8.5E-9	2.9E-9	5.9E-9	1.5E-6	1.5E-7	4.3E-9
56	1.5E-6	7.1E-9	2.5E-9	5.0E-9	1.3E-6	1.2E-7	3.6E-9
57	1.2E-6	6.0E-9	2.1E-9	4.2E-9	1.1E-6	1.0E-7	3.1E-9
58	1.0E-6	5.0E-9	1.7E-9	3.5E-9	8.9E-7	8.9E-8	2.6E-9
59	8.8E-7	4.2E-9	1.5E-9	3.0E-9	7.5E-7	7.5E-8	2.2E-9
60	7.4E-7	3.6E-9	1.2E-9	2.5E-9	6.3E-7	6.4E-8	1.9E-9
61	6.2E-7	3.0E-9	1.0E-9	2.1E-9	5.3E-7	5.4E-8	1.6E-9
62	5.3E-7	2.5E-9	8.7E-10	1.8E-9	4.5E-7	4.6E-8	1.3E-9
63	4.4E-7	2.1E-9	7.3E-10	1.5E-9	3.8E-7	3.9E-8	1.1E-9
64	3.7E-7	1.8E-9	6.2E-10	1.2E-9	3.2E-7	3.3E-8	9.6E-10
65	3.1E-7	1.5E-9	5.2E-10	1.0E-9	2.7E-7	2.8E-8	8.1E-10
66	2.7E-7	1.3E-9	4.4E-10	8.8E-10	2.3E-7	2.4E-8	6.9E-10
67	2.2E-7	1.1E-9	3.7E-10	7.4E-10	1.9E-7	2.0E-8	5.8E-10
68	1.9E-7	8.9E-10	3.1E-10	6.2E-10	1.6E-7	1.7E-8	4.9E-10
69	1.6E-7	7.5E-10	2.6E-10	5.2E-10	1.3E-7	1.4E-8	4.2E-10
70	1.3E-7	6.3E-10	2.2E-10	4.4E-10	1.1E-7	1.2E-8	3.5E-10
71	1.1E-7	5.3E-10	1.8E-10	3.7E-10	9.6E-8	1.0E-8	3.0E-10
72	9.5E-8	4.5E-10	1.5E-10	3.1E-10	8.0E-8	8.7E-9	2.5E-10
73	8.0E-8	3.8E-10	1.3E-10	2.6E-10	6.8E-8	7.4E-9	2.1E-10
74	6.7E-8	3.2E-10	1.1E-10	2.2E-10	5.7E-8	6.3E-9	1.8E-10
75	5.7E-8	2.7E-10	-	1.8E-10	4.8E-8	5.3E-9	1.5E-10
76	4.8E-8	2.2E-10	-	1.6E-10	4.0E-8	4.5E-9	1.3E-10
77	4.0E-8	1.9E-10	-	1.3E-10	3.4E-8	3.8E-9	1.1E-10
78	3.4E-8	1.6E-10	-	1.1E-10	2.9E-8	3.2E-9	-
79	2.9E-8	1.3E-10	-	-	2.4E-8	2.7E-9	-
80	2.4E-8	1.1E-10	-	-	2.0E-8	2.3E-9	-
81	2.0E-8	-	-	-	1.7E-8	2.0E-9	-
82	1.7E-8	-	-	-	1.4E-8	1.7E-9	-
83	1.4E-8	-	-	-	1.2E-8	1.4E-9	-
84	1.2E-8	-	-	-	1.0E-8	1.2E-9	-
85	1.0E-8	-	-	-	8.6E-9	1.0E-9	-
86	8.6E-9	-	-	-	7.3E-9	8.6E-10	-
87	7.3E-9	-	-	-	6.1E-9	7.3E-10	-
88	6.1E-9	-	-	-	5.1E-9	6.1E-10	-
89	5.2E-9	-	-	-	4.3E-9	5.2E-10	-
90	4.3E-9	-	-	-	3.6E-9	4.4E-10	-
91	3.7E-9	-	-	-	3.1E-9	3.7E-10	-
92	3.1E-9	-	-	-	2.6E-9	3.2E-10	-
93	2.6E-9	-	-	-	2.2E-9	2.7E-10	-
94	2.2E-9	-	-	-	1.8E-9	2.3E-10	-
95	1.8E-9	-	-	-	1.5E-9	1.9E-10	-
96	1.6E-9	-	-	-	1.3E-9	1.6E-10	-
97	1.3E-9	-	-	-	1.1E-9	1.4E-10	-
98	1.1E-9	-	-	-	9.2E-10	1.2E-10	-
99	9.3E-10	-	-	-	7.7E-10	-	-
100	7.8E-10	-	-	-	6.5E-10	-	-
110	1.4E-10	-	-	-	1.2E-10	-	-
