Radionuclide	Pa-233
Route of Intake	Inhalation
Material	Aerosols Water soluble forms, including chloride, citrate, fluoride, nitrate and sulphate, fA=5E-5
AMTD/AMAD, µm	20

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
21	1.4E-2	9.4E-6	1.2E-5	5.6E-5	3.3E-3	8.2E-3	5.8E-4
22	1.4E-2	8.8E-6	1.1E-5	5.3E-5	3.2E-3	8.0E-3	5.6E-4
23	1.4E-2	8.2E-6	1.0E-5	5.1E-5	3.1E-3	7.8E-3	5.5E-4
24	1.3E-2	7.7E-6	9.1E-6	4.9E-5	3.0E-3	7.6E-3	5.3E-4
25	1.3E-2	7.2E-6	8.3E-6	4.7E-5	2.9E-3	7.4E-3	5.2E-4
26	1.3E-2	6.8E-6	7.6E-6	4.5E-5	2.8E-3	7.3E-3	5.1E-4
27	1.2E-2	6.4E-6	7.1E-6	4.3E-5	2.7E-3	7.1E-3	5.0E-4
28	1.2E-2	6.0E-6	6.6E-6	4.2E-5	2.6E-3	6.9E-3	4.8E-4
29	1.2E-2	5.6E-6	6.2E-6	4.0E-5	2.6E-3	6.8E-3	4.7E-4
30	1.1E-2	5.3E-6	5.8E-6	3.9E-5	2.5E-3	6.6E-3	4.6E-4
31	1.1E-2	5.0E-6	5.5E-6	3.8E-5	2.4E-3	6.4E-3	4.5E-4
32	1.1E-2	4.7E-6	5.2E-6	3.7E-5	2.3E-3	6.3E-3	4.4E-4
33	1.0E-2	4.4E-6	5.0E-6	3.6E-5	2.2E-3	6.1E-3	4.3E-4
34	1.0E-2	4.2E-6	4.8E-6	3.5E-5	2.2E-3	6.0E-3	4.2E-4
35	9.8E-3	3.9E-6	4.6E-6	3.4E-5	2.1E-3	5.8E-3	4.1E-4
36	9.6E-3	3.7E-6	4.4E-6	3.3E-5	2.0E-3	5.7E-3	4.0E-4
37	9.3E-3	3.5E-6	4.2E-6	3.2E-5	2.0E-3	5.6E-3	3.9E-4
38	9.1E-3	3.3E-6	4.0E-6	3.1E-5	1.9E-3	5.4E-3	3.8E-4
39	8.8E-3	3.1E-6	3.9E-6	3.0E-5	1.8E-3	5.3E-3	3.7E-4
40	8.6E-3	2.9E-6	3.8E-6	2.9E-5	1.8E-3	5.2E-3	3.6E-4
41	8.4E-3	2.8E-6	3.6E-6	2.8E-5	1.7E-3	5.1E-3	3.5E-4
42	8.2E-3	2.6E-6	3.5E-6	2.8E-5	1.7E-3	4.9E-3	3.4E-4
43	8.0E-3	2.5E-6	3.4E-6	2.7E-5	1.6E-3	4.8E-3	3.3E-4
44	7.8E-3	2.3E-6	3.3E-6	2.6E-5	1.6E-3	4.7E-3	3.2E-4
45	7.5E-3	2.2E-6	3.1E-6	2.5E-5	1.5E-3	4.6E-3	3.2E-4
46	7.4E-3	2.1E-6	3.0E-6	2.5E-5	1.5E-3	4.5E-3	3.1E-4
47	7.2E-3	2.0E-6	2.9E-6	2.4E-5	1.4E-3	4.4E-3	3.0E-4
48	7.0E-3	1.9E-6	2.8E-6	2.3E-5	1.4E-3	4.3E-3	2.9E-4
49	6.8E-3	1.8E-6	2.7E-6	2.3E-5	1.3E-3	4.2E-3	2.9E-4
50	6.6E-3	1.7E-6	2.6E-6	2.2E-5	1.3E-3	4.1E-3	2.8E-4
51	6.4E-3	1.6E-6	2.6E-6	2.2E-5	1.2E-3	4.0E-3	2.7E-4
52	6.3E-3	1.5E-6	2.5E-6	2.1E-5	1.2E-3	3.9E-3	2.6E-4
53	6.1E-3	1.4E-6	2.4E-6	2.1E-5	1.2E-3	3.8E-3	2.6E-4
54	6.0E-3	1.4E-6	2.3E-6	2.0E-5	1.1E-3	3.7E-3	2.5E-4
55	5.8E-3	1.3E-6	2.2E-6	1.9E-5	1.1E-3	3.6E-3	2.5E-4
56	5.6E-3	1.2E-6	2.2E-6	1.9E-5	1.1E-3	3.5E-3	2.4E-4
57	5.5E-3	1.2E-6	2.1E-6	1.8E-5	1.0E-3	3.4E-3	2.3E-4
58	5.4E-3	1.1E-6	2.0E-6	1.8E-5	9.9E-4	3.3E-3	2.3E-4
59	5.2E-3	1.1E-6	2.0E-6	1.7E-5	9.6E-4	3.3E-3	2.2E-4
60	5.1E-3	1.0E-6	1.9E-6	1.7E-5	9.3E-4	3.2E-3	2.2E-4
61	5.0E-3	9.6E-7	1.8E-6	1.7E-5	9.0E-4	3.1E-3	2.1E-4
62	4.8E-3	9.1E-7	1.8E-6	1.6E-5	8.7E-4	3.0E-3	2.1E-4
63	4.7E-3	8.7E-7	1.7E-6	1.6E-5	8.4E-4	3.0E-3	2.0E-4
64	4.6E-3	8.3E-7	1.7E-6	1.5E-5	8.1E-4	2.9E-3	2.0E-4
65	4.5E-3	7.9E-7	1.6E-6	1.5E-5	7.9E-4	2.8E-3	1.9E-4
66	4.3E-3	7.6E-7	1.6E-6	1.4E-5	7.6E-4	2.7E-3	1.9E-4
67	4.2E-3	7.2E-7	1.5E-6	1.4E-5	7.4E-4	2.7E-3	1.8E-4
68	4.1E-3	6.9E-7	1.5E-6	1.4E-5	7.2E-4	2.6E-3	1.8E-4
69	4.0E-3	6.6E-7	1.4E-6	1.3E-5	6.9E-4	2.5E-3	1.7E-4
70	3.9E-3	6.3E-7	1.4E-6	1.3E-5	6.7E-4	2.5E-3	1.7E-4
71	3.8E-3	6.0E-7	1.3E-6	1.3E-5	6.5E-4	2.4E-3	1.6E-4
72	3.7E-3	5.8E-7	1.3E-6	1.2E-5	6.3E-4	2.4E-3	1.6E-4
73	3.6E-3	5.5E-7	1.2E-6	1.2E-5	6.1E-4	2.3E-3	1.6E-4
74	3.5E-3	5.3E-7	1.2E-6	1.2E-5	5.9E-4	2.3E-3	1.5E-4
75	3.4E-3	5.1E-7	1.1E-6	1.1E-5	5.7E-4	2.2E-3	1.5E-4
76	3.3E-3	4.8E-7	1.1E-6	1.1E-5	5.5E-4	2.1E-3	1.4E-4
77	3.3E-3	4.6E-7	1.1E-6	1.1E-5	5.3E-4	2.1E-3	1.4E-4
78	3.2E-3	4.5E-7	1.0E-6	1.0E-5	5.2E-4	2.0E-3	1.4E-4
79	3.1E-3	4.3E-7	1.0E-6	1.0E-5	5.0E-4	2.0E-3	1.3E-4
80	3.0E-3	4.1E-7	9.7E-7	1.0E-5	4.8E-4	1.9E-3	1.3E-4
81	2.9E-3	3.9E-7	9.4E-7	9.7E-6	4.7E-4	1.9E-3	1.3E-4
82	2.9E-3	3.8E-7	9.1E-7	9.4E-6	4.5E-4	1.9E-3	1.2E-4
83	2.8E-3	3.6E-7	8.8E-7	9.2E-6	4.4E-4	1.8E-3	1.2E-4
84	2.7E-3	3.5E-7	8.5E-7	8.9E-6	4.3E-4	1.8E-3	1.2E-4
85	2.6E-3	3.3E-7	8.2E-7	8.7E-6	4.1E-4	1.7E-3	1.1E-4
86	2.6E-3	3.2E-7	8.0E-7	8.5E-6	4.0E-4	1.7E-3	1.1E-4
87	2.5E-3	3.1E-7	7.7E-7	8.3E-6	3.9E-4	1.6E-3	1.1E-4
88	2.4E-3	3.0E-7	7.5E-7	8.0E-6	3.7E-4	1.6E-3	1.1E-4
89	2.4E-3	2.9E-7	7.2E-7	7.8E-6	3.6E-4	1.6E-3	1.0E-4
90	2.3E-3	2.8E-7	7.0E-7	7.6E-6	3.5E-4	1.5E-3	1.0E-4
91	2.3E-3	2.7E-7	6.8E-7	7.4E-6	3.4E-4	1.5E-3	9.9E-5
92	2.2E-3	2.6E-7	6.5E-7	7.2E-6	3.3E-4	1.4E-3	9.6E-5
93	2.1E-3	2.5E-7	6.3E-7	7.0E-6	3.2E-4	1.4E-3	9.4E-5
94	2.1E-3	2.4E-7	6.1E-7	6.9E-6	3.1E-4	1.4E-3	9.1E-5
95	2.0E-3	2.3E-7	5.9E-7	6.7E-6	3.0E-4	1.3E-3	8.9E-5
96	2.0E-3	2.2E-7	5.7E-7	6.5E-6	2.9E-4	1.3E-3	8.7E-5
97	1.9E-3	2.1E-7	5.5E-7	6.3E-6	2.8E-4	1.3E-3	8.5E-5
98	1.9E-3	2.0E-7	5.4E-7	6.2E-6	2.7E-4	1.2E-3	8.3E-5
99	1.8E-3	2.0E-7	5.2E-7	6.0E-6	2.6E-4	1.2E-3	8.0E-5
100	1.8E-3	1.9E-7	5.0E-7	5.8E-6	2.5E-4	1.2E-3	7.8E-5
110	1.4E-3	1.3E-7	3.6E-7	4.5E-6	1.8E-4	9.2E-4	6.1E-5
120	1.1E-3	9.6E-8	2.6E-7	3.4E-6	1.3E-4	7.2E-4	4.7E-5
130	8.2E-4	7.0E-8	1.9E-7	2.6E-6	9.6E-5	5.6E-4	3.6E-5
140	6.3E-4	5.1E-8	1.3E-7	2.0E-6	6.9E-5	4.4E-4	2.8E-5
150	4.9E-4	3.8E-8	9.6E-8	1.6E-6	5.0E-5	3.4E-4	2.2E-5
160	3.7E-4	2.8E-8	6.9E-8	1.2E-6	3.6E-5	2.6E-4	1.7E-5
170	2.9E-4	2.1E-8	5.0E-8	9.1E-7	2.6E-5	2.1E-4	1.3E-5
180	2.2E-4	1.5E-8	3.6E-8	7.0E-7	1.9E-5	1.6E-4	1.0E-5
190	1.7E-4	1.1E-8	2.6E-8	5.4E-7	1.4E-5	1.2E-4	7.8E-6
200	1.3E-4	8.5E-9	1.9E-8	4.1E-7	1.0E-5	9.7E-5	6.0E-6
210	1.0E-4	6.4E-9	1.3E-8	3.2E-7	7.3E-6	7.5E-5	4.7E-6
220	7.9E-5	4.8E-9	9.7E-9	2.4E-7	5.3E-6	5.8E-5	3.6E-6
230	6.1E-5	3.6E-9	7.0E-9	1.9E-7	3.8E-6	4.5E-5	2.8E-6
240	4.7E-5	2.7E-9	5.1E-9	1.4E-7	2.8E-6	3.5E-5	2.1E-6
250	3.6E-5	2.0E-9	3.7E-9	1.1E-7	2.0E-6	2.7E-5	1.7E-6
260	2.8E-5	1.5E-9	2.6E-9	8.6E-8	1.5E-6	2.1E-5	1.3E-6
270	2.2E-5	1.1E-9	1.9E-9	6.6E-8	1.1E-6	1.6E-5	9.9E-7
280	1.7E-5	8.5E-10	1.4E-9	5.1E-8	7.7E-7	1.3E-5	7.6E-7
290	1.3E-5	6.4E-10	1.0E-9	3.9E-8	5.6E-7	9.9E-6	5.9E-7
300	1.0E-5	4.9E-10	7.3E-10	3.0E-8	4.1E-7	7.7E-6	4.6E-7
310	7.7E-6	3.7E-10	5.3E-10	2.3E-8	3.0E-7	5.9E-6	3.5E-7
320	6.0E-6	2.8E-10	3.9E-10	1.8E-8	2.2E-7	4.6E-6	2.7E-7
330	4.6E-6	2.1E-10	2.8E-10	1.4E-8	1.6E-7	3.6E-6	2.1E-7
340	3.6E-6	1.6E-10	2.1E-10	1.1E-8	1.1E-7	2.8E-6	1.6E-7
350	2.8E-6	1.2E-10	1.5E-10	8.1E-9	8.3E-8	2.1E-6	1.2E-7
360	2.1E-6	-	1.1E-10	6.2E-9	6.1E-8	1.7E-6	9.6E-8
365	1.9E-6	-	-	5.5E-9	5.2E-8	1.5E-6	8.4E-8
370	1.6E-6	-	-	4.8E-9	4.4E-8	1.3E-6	7.4E-8
380	1.3E-6	-	-	3.7E-9	3.2E-8	1.0E-6	5.7E-8
390	9.8E-7	-	-	2.8E-9	2.3E-8	7.7E-7	4.4E-8
400	7.6E-7	-	-	2.2E-9	1.7E-8	6.0E-7	3.4E-8
410	5.9E-7	-	-	1.7E-9	1.2E-8	4.6E-7	2.6E-8
420	4.5E-7	-	-	1.3E-9	9.1E-9	3.6E-7	2.0E-8
430	3.5E-7	-	-	1.0E-9	6.7E-9	2.8E-7	1.6E-8
440	2.7E-7	-	-	7.7E-10	4.9E-9	2.1E-7	1.2E-8
450	2.1E-7	-	-	5.9E-10	3.6E-9	1.7E-7	9.3E-9
460	1.6E-7	-	-	4.6E-10	2.6E-9	1.3E-7	7.2E-9
470	1.2E-7	-	-	3.5E-10	1.9E-9	1.0E-7	5.5E-9
480	9.6E-8	-	-	2.7E-10	1.4E-9	7.7E-8	4.3E-9
490	7.4E-8	-	-	2.1E-10	1.0E-9	6.0E-8	3.3E-9
500	5.8E-8	-	-	1.6E-10	7.5E-10	4.6E-8	2.5E-9
510	4.4E-8	-	-	1.2E-10	5.5E-10	3.6E-8	2.0E-9
520	3.4E-8	-	-	-	4.0E-10	2.8E-8	1.5E-9
530	2.7E-8	-	-	-	2.9E-10	2.1E-8	1.2E-9
540	2.1E-8	-	-	-	2.1E-10	1.7E-8	9.0E-10
550	1.6E-8	-	-	-	1.6E-10	1.3E-8	7.0E-10
560	1.2E-8	-	-	-	1.1E-10	9.9E-9	5.4E-10
570	9.5E-9	-	-	-	-	7.7E-9	4.1E-10
580	7.3E-9	-	-	-	-	5.9E-9	3.2E-10
590	5.7E-9	-	-	-	-	4.6E-9	2.5E-10
600	4.4E-9	-	-	-	-	3.6E-9	1.9E-10
610	3.4E-9	-	-	-	-	2.8E-9	1.5E-10
620	2.6E-9	-	-	-	-	2.1E-9	1.1E-10
630	2.0E-9	-	-	-	-	1.6E-9	-
640	1.6E-9	-	-	-	-	1.3E-9	-
650	1.2E-9	-	-	-	-	9.9E-10	-
660	9.3E-10	-	-	-	-	7.6E-10	-
670	7.2E-10	-	-	-	-	5.9E-10	-
680	5.6E-10	-	-	-	-	4.6E-10	-
690	4.3E-10	-	-	-	-	3.5E-10	-
700	3.3E-10	-	-	-	-	2.7E-10	-
710	2.6E-10	-	-	-	-	2.1E-10	-
720	2.0E-10	-	-	-	-	1.6E-10	-
730	1.5E-10	-	-	-	-	1.3E-10	-
740	1.2E-10	-	-	-	-	-	-
