Radionuclide	Pa-233
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-4
AMTD/AMAD, µm	0.1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
17	1.7E-1	1.6E-4	5.4E-6	5.7E-4	2.5E-4	1.3E-1	8.9E-3
18	1.6E-1	1.4E-4	5.0E-6	5.5E-4	2.4E-4	1.2E-1	8.6E-3
19	1.6E-1	1.3E-4	4.6E-6	5.4E-4	2.4E-4	1.2E-1	8.4E-3
20	1.5E-1	1.2E-4	4.4E-6	5.2E-4	2.3E-4	1.2E-1	8.2E-3
21	1.5E-1	1.1E-4	4.2E-6	5.1E-4	2.2E-4	1.1E-1	8.0E-3
22	1.5E-1	1.1E-4	4.0E-6	4.9E-4	2.2E-4	1.1E-1	7.8E-3
23	1.4E-1	9.8E-5	3.8E-6	4.8E-4	2.1E-4	1.1E-1	7.6E-3
24	1.4E-1	9.1E-5	3.7E-6	4.7E-4	2.0E-4	1.1E-1	7.4E-3
25	1.3E-1	8.5E-5	3.5E-6	4.5E-4	2.0E-4	1.0E-1	7.2E-3
26	1.3E-1	7.9E-5	3.4E-6	4.4E-4	1.9E-4	1.0E-1	7.0E-3
27	1.3E-1	7.4E-5	3.3E-6	4.3E-4	1.9E-4	9.8E-2	6.8E-3
28	1.2E-1	6.9E-5	3.2E-6	4.2E-4	1.8E-4	9.5E-2	6.6E-3
29	1.2E-1	6.4E-5	3.1E-6	4.1E-4	1.8E-4	9.3E-2	6.5E-3
30	1.2E-1	6.0E-5	3.0E-6	4.0E-4	1.7E-4	9.0E-2	6.3E-3
31	1.1E-1	5.5E-5	3.0E-6	3.9E-4	1.7E-4	8.8E-2	6.1E-3
32	1.1E-1	5.2E-5	2.9E-6	3.8E-4	1.6E-4	8.6E-2	6.0E-3
33	1.1E-1	4.8E-5	2.8E-6	3.7E-4	1.6E-4	8.4E-2	5.8E-3
34	1.1E-1	4.5E-5	2.7E-6	3.6E-4	1.6E-4	8.2E-2	5.7E-3
35	1.0E-1	4.2E-5	2.6E-6	3.5E-4	1.5E-4	8.0E-2	5.5E-3
36	1.0E-1	3.9E-5	2.6E-6	3.4E-4	1.5E-4	7.8E-2	5.4E-3
37	9.8E-2	3.6E-5	2.5E-6	3.3E-4	1.4E-4	7.6E-2	5.2E-3
38	9.5E-2	3.4E-5	2.4E-6	3.2E-4	1.4E-4	7.4E-2	5.1E-3
39	9.3E-2	3.2E-5	2.4E-6	3.1E-4	1.4E-4	7.2E-2	5.0E-3
40	9.1E-2	3.0E-5	2.3E-6	3.0E-4	1.3E-4	7.0E-2	4.8E-3
41	8.8E-2	2.8E-5	2.2E-6	3.0E-4	1.3E-4	6.8E-2	4.7E-3
42	8.6E-2	2.6E-5	2.2E-6	2.9E-4	1.3E-4	6.6E-2	4.6E-3
43	8.4E-2	2.4E-5	2.1E-6	2.8E-4	1.2E-4	6.5E-2	4.5E-3
44	8.2E-2	2.3E-5	2.1E-6	2.7E-4	1.2E-4	6.3E-2	4.3E-3
45	8.0E-2	2.1E-5	2.0E-6	2.7E-4	1.2E-4	6.2E-2	4.2E-3
46	7.7E-2	2.0E-5	2.0E-6	2.6E-4	1.1E-4	6.0E-2	4.1E-3
47	7.5E-2	1.8E-5	1.9E-6	2.5E-4	1.1E-4	5.9E-2	4.0E-3
48	7.4E-2	1.7E-5	1.9E-6	2.5E-4	1.1E-4	5.7E-2	3.9E-3
49	7.2E-2	1.6E-5	1.8E-6	2.4E-4	1.1E-4	5.6E-2	3.8E-3
50	7.0E-2	1.5E-5	1.8E-6	2.3E-4	1.0E-4	5.4E-2	3.7E-3
51	6.8E-2	1.4E-5	1.7E-6	2.3E-4	1.0E-4	5.3E-2	3.6E-3
52	6.6E-2	1.3E-5	1.7E-6	2.2E-4	9.7E-5	5.1E-2	3.5E-3
53	6.5E-2	1.2E-5	1.6E-6	2.2E-4	9.5E-5	5.0E-2	3.4E-3
54	6.3E-2	1.1E-5	1.6E-6	2.1E-4	9.2E-5	4.9E-2	3.3E-3
55	6.1E-2	1.1E-5	1.5E-6	2.1E-4	9.0E-5	4.8E-2	3.2E-3
56	6.0E-2	1.0E-5	1.5E-6	2.0E-4	8.8E-5	4.6E-2	3.2E-3
57	5.8E-2	9.4E-6	1.5E-6	1.9E-4	8.5E-5	4.5E-2	3.1E-3
58	5.7E-2	8.8E-6	1.4E-6	1.9E-4	8.3E-5	4.4E-2	3.0E-3
59	5.5E-2	8.2E-6	1.4E-6	1.8E-4	8.1E-5	4.3E-2	2.9E-3
60	5.4E-2	7.7E-6	1.3E-6	1.8E-4	7.9E-5	4.2E-2	2.8E-3
61	5.3E-2	7.2E-6	1.3E-6	1.8E-4	7.7E-5	4.1E-2	2.8E-3
62	5.1E-2	6.8E-6	1.3E-6	1.7E-4	7.5E-5	4.0E-2	2.7E-3
63	5.0E-2	6.4E-6	1.2E-6	1.7E-4	7.3E-5	3.9E-2	2.6E-3
64	4.9E-2	6.0E-6	1.2E-6	1.6E-4	7.1E-5	3.8E-2	2.6E-3
65	4.7E-2	5.6E-6	1.2E-6	1.6E-4	6.9E-5	3.7E-2	2.5E-3
66	4.6E-2	5.3E-6	1.1E-6	1.5E-4	6.7E-5	3.6E-2	2.4E-3
67	4.5E-2	4.9E-6	1.1E-6	1.5E-4	6.6E-5	3.5E-2	2.4E-3
68	4.4E-2	4.6E-6	1.1E-6	1.5E-4	6.4E-5	3.4E-2	2.3E-3
69	4.3E-2	4.4E-6	1.1E-6	1.4E-4	6.2E-5	3.3E-2	2.2E-3
70	4.2E-2	4.1E-6	1.0E-6	1.4E-4	6.1E-5	3.2E-2	2.2E-3
71	4.1E-2	3.9E-6	1.0E-6	1.3E-4	5.9E-5	3.2E-2	2.1E-3
72	4.0E-2	3.6E-6	9.7E-7	1.3E-4	5.8E-5	3.1E-2	2.1E-3
73	3.9E-2	3.4E-6	9.4E-7	1.3E-4	5.6E-5	3.0E-2	2.0E-3
74	3.8E-2	3.2E-6	9.2E-7	1.2E-4	5.5E-5	2.9E-2	2.0E-3
75	3.7E-2	3.0E-6	9.0E-7	1.2E-4	5.3E-5	2.9E-2	1.9E-3
76	3.6E-2	2.9E-6	8.7E-7	1.2E-4	5.2E-5	2.8E-2	1.9E-3
77	3.5E-2	2.7E-6	8.5E-7	1.2E-4	5.1E-5	2.7E-2	1.8E-3
78	3.4E-2	2.6E-6	8.3E-7	1.1E-4	4.9E-5	2.6E-2	1.8E-3
79	3.3E-2	2.4E-6	8.0E-7	1.1E-4	4.8E-5	2.6E-2	1.7E-3
80	3.2E-2	2.3E-6	7.8E-7	1.1E-4	4.7E-5	2.5E-2	1.7E-3
81	3.1E-2	2.2E-6	7.6E-7	1.0E-4	4.5E-5	2.5E-2	1.6E-3
82	3.1E-2	2.0E-6	7.4E-7	1.0E-4	4.4E-5	2.4E-2	1.6E-3
83	3.0E-2	1.9E-6	7.2E-7	9.8E-5	4.3E-5	2.3E-2	1.6E-3
84	2.9E-2	1.8E-6	7.0E-7	9.6E-5	4.2E-5	2.3E-2	1.5E-3
85	2.8E-2	1.7E-6	6.8E-7	9.3E-5	4.1E-5	2.2E-2	1.5E-3
86	2.8E-2	1.6E-6	6.6E-7	9.1E-5	4.0E-5	2.2E-2	1.4E-3
87	2.7E-2	1.6E-6	6.5E-7	8.9E-5	3.9E-5	2.1E-2	1.4E-3
88	2.6E-2	1.5E-6	6.3E-7	8.6E-5	3.8E-5	2.0E-2	1.4E-3
89	2.5E-2	1.4E-6	6.1E-7	8.4E-5	3.7E-5	2.0E-2	1.3E-3
90	2.5E-2	1.3E-6	6.0E-7	8.2E-5	3.6E-5	1.9E-2	1.3E-3
91	2.4E-2	1.3E-6	5.8E-7	8.0E-5	3.5E-5	1.9E-2	1.3E-3
92	2.4E-2	1.2E-6	5.6E-7	7.8E-5	3.4E-5	1.8E-2	1.2E-3
93	2.3E-2	1.1E-6	5.5E-7	7.6E-5	3.3E-5	1.8E-2	1.2E-3
94	2.2E-2	1.1E-6	5.3E-7	7.4E-5	3.2E-5	1.8E-2	1.2E-3
95	2.2E-2	1.0E-6	5.2E-7	7.2E-5	3.2E-5	1.7E-2	1.1E-3
96	2.1E-2	9.9E-7	5.1E-7	7.0E-5	3.1E-5	1.7E-2	1.1E-3
97	2.1E-2	9.4E-7	4.9E-7	6.8E-5	3.0E-5	1.6E-2	1.1E-3
98	2.0E-2	9.0E-7	4.8E-7	6.6E-5	2.9E-5	1.6E-2	1.0E-3
99	2.0E-2	8.6E-7	4.7E-7	6.5E-5	2.8E-5	1.5E-2	1.0E-3
100	1.9E-2	8.2E-7	4.5E-7	6.3E-5	2.8E-5	1.5E-2	9.9E-4
110	1.5E-2	5.4E-7	3.5E-7	4.8E-5	2.1E-5	1.2E-2	7.6E-4
120	1.1E-2	3.7E-7	2.6E-7	3.7E-5	1.6E-5	9.0E-3	5.9E-4
130	8.9E-3	2.6E-7	2.0E-7	2.9E-5	1.3E-5	7.0E-3	4.5E-4
140	6.9E-3	2.0E-7	1.5E-7	2.2E-5	9.7E-6	5.4E-3	3.5E-4
150	5.3E-3	1.5E-7	1.2E-7	1.7E-5	7.5E-6	4.2E-3	2.7E-4
160	4.1E-3	1.1E-7	9.0E-8	1.3E-5	5.7E-6	3.2E-3	2.0E-4
170	3.2E-3	8.7E-8	6.8E-8	1.0E-5	4.4E-6	2.5E-3	1.6E-4
180	2.4E-3	6.7E-8	5.2E-8	7.7E-6	3.4E-6	1.9E-3	1.2E-4
190	1.9E-3	5.2E-8	4.0E-8	5.9E-6	2.6E-6	1.5E-3	9.3E-5
200	1.5E-3	4.1E-8	3.0E-8	4.6E-6	2.0E-6	1.2E-3	7.2E-5
210	1.1E-3	3.2E-8	2.3E-8	3.5E-6	1.6E-6	9.0E-4	5.5E-5
220	8.7E-4	2.5E-8	1.8E-8	2.7E-6	1.2E-6	7.0E-4	4.3E-5
230	6.7E-4	1.9E-8	1.3E-8	2.1E-6	9.2E-7	5.4E-4	3.3E-5
240	5.2E-4	1.5E-8	1.0E-8	1.6E-6	7.1E-7	4.2E-4	2.5E-5
250	4.0E-4	1.2E-8	7.9E-9	1.2E-6	5.4E-7	3.2E-4	1.9E-5
260	3.1E-4	9.0E-9	6.0E-9	9.5E-7	4.2E-7	2.5E-4	1.5E-5
270	2.4E-4	7.0E-9	4.6E-9	7.3E-7	3.2E-7	1.9E-4	1.1E-5
280	1.9E-4	5.4E-9	3.5E-9	5.6E-7	2.5E-7	1.5E-4	8.8E-6
290	1.4E-4	4.2E-9	2.7E-9	4.3E-7	1.9E-7	1.2E-4	6.8E-6
300	1.1E-4	3.3E-9	2.0E-9	3.3E-7	1.5E-7	8.9E-5	5.2E-6
310	8.6E-5	2.5E-9	1.6E-9	2.6E-7	1.1E-7	6.9E-5	4.0E-6
320	6.6E-5	2.0E-9	1.2E-9	2.0E-7	8.7E-8	5.3E-5	3.1E-6
330	5.1E-5	1.5E-9	9.1E-10	1.5E-7	6.7E-8	4.1E-5	2.4E-6
340	4.0E-5	1.2E-9	6.9E-10	1.2E-7	5.2E-8	3.2E-5	1.8E-6
350	3.1E-5	9.1E-10	5.3E-10	9.0E-8	4.0E-8	2.5E-5	1.4E-6
360	2.4E-5	7.0E-10	4.0E-10	7.0E-8	3.1E-8	1.9E-5	1.1E-6
365	2.1E-5	6.2E-10	3.5E-10	6.1E-8	2.7E-8	1.7E-5	9.6E-7
370	1.8E-5	5.5E-10	3.1E-10	5.4E-8	2.4E-8	1.5E-5	8.4E-7
380	1.4E-5	4.2E-10	2.4E-10	4.1E-8	1.8E-8	1.1E-5	6.5E-7
390	1.1E-5	3.3E-10	1.8E-10	3.2E-8	1.4E-8	8.9E-6	5.0E-7
400	8.5E-6	2.5E-10	1.4E-10	2.4E-8	1.1E-8	6.9E-6	3.9E-7
410	6.6E-6	1.9E-10	1.0E-10	1.9E-8	8.3E-9	5.3E-6	3.0E-7
420	5.1E-6	1.5E-10	-	1.5E-8	6.4E-9	4.1E-6	2.3E-7
430	3.9E-6	1.2E-10	-	1.1E-8	4.9E-9	3.2E-6	1.8E-7
440	3.0E-6	-	-	8.6E-9	3.8E-9	2.5E-6	1.4E-7
450	2.3E-6	-	-	6.6E-9	2.9E-9	1.9E-6	1.1E-7
460	1.8E-6	-	-	5.1E-9	2.3E-9	1.5E-6	8.1E-8
470	1.4E-6	-	-	3.9E-9	1.7E-9	1.1E-6	6.3E-8
480	1.1E-6	-	-	3.0E-9	1.3E-9	8.8E-7	4.8E-8
490	8.3E-7	-	-	2.3E-9	1.0E-9	6.8E-7	3.7E-8
500	6.5E-7	-	-	1.8E-9	7.9E-10	5.3E-7	2.9E-8
510	5.0E-7	-	-	1.4E-9	6.1E-10	4.1E-7	2.2E-8
520	3.9E-7	-	-	1.1E-9	4.7E-10	3.1E-7	1.7E-8
530	3.0E-7	-	-	8.2E-10	3.6E-10	2.4E-7	1.3E-8
540	2.3E-7	-	-	6.3E-10	2.8E-10	1.9E-7	1.0E-8
550	1.8E-7	-	-	4.9E-10	2.2E-10	1.5E-7	7.8E-9
560	1.4E-7	-	-	3.7E-10	1.7E-10	1.1E-7	6.0E-9
570	1.1E-7	-	-	2.9E-10	1.3E-10	8.7E-8	4.7E-9
580	8.2E-8	-	-	2.2E-10	-	6.7E-8	3.6E-9
590	6.4E-8	-	-	1.7E-10	-	5.2E-8	2.8E-9
600	4.9E-8	-	-	1.3E-10	-	4.0E-8	2.1E-9
610	3.8E-8	-	-	1.0E-10	-	3.1E-8	1.6E-9
620	2.9E-8	-	-	-	-	2.4E-8	1.3E-9
630	2.3E-8	-	-	-	-	1.9E-8	9.8E-10
640	1.8E-8	-	-	-	-	1.4E-8	7.6E-10
650	1.4E-8	-	-	-	-	1.1E-8	5.8E-10
660	1.0E-8	-	-	-	-	8.6E-9	4.5E-10
670	8.1E-9	-	-	-	-	6.7E-9	3.5E-10
680	6.3E-9	-	-	-	-	5.2E-9	2.7E-10
690	4.8E-9	-	-	-	-	4.0E-9	2.1E-10
700	3.7E-9	-	-	-	-	3.1E-9	1.6E-10
710	2.9E-9	-	-	-	-	2.4E-9	1.2E-10
720	2.2E-9	-	-	-	-	1.8E-9	-
730	1.7E-9	-	-	-	-	1.4E-9	-
740	1.3E-9	-	-	-	-	1.1E-9	-
750	1.0E-9	-	-	-	-	8.6E-10	-
760	8.0E-10	-	-	-	-	6.6E-10	-
770	6.2E-10	-	-	-	-	5.1E-10	-
780	4.8E-10	-	-	-	-	4.0E-10	-
790	3.7E-10	-	-	-	-	3.1E-10	-
800	2.9E-10	-	-	-	-	2.4E-10	-
810	2.2E-10	-	-	-	-	1.8E-10	-
820	1.7E-10	-	-	-	-	1.4E-10	-
830	1.3E-10	-	-	-	-	1.1E-10	-
840	1.0E-10	-	-	-	-	-	-
