Radionuclide	Eu-148
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-4
AMTD/AMAD, µm	0.01

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
30	3.3E-1	1.9E-4	1.5E-4	1.6E-3	1.3E-2	1.5E-1	1.0E-1
31	3.3E-1	1.9E-4	1.4E-4	1.5E-3	1.3E-2	1.5E-1	1.0E-1
32	3.2E-1	1.8E-4	1.4E-4	1.5E-3	1.2E-2	1.5E-1	1.0E-1
33	3.2E-1	1.7E-4	1.3E-4	1.5E-3	1.2E-2	1.5E-1	9.8E-2
34	3.1E-1	1.7E-4	1.3E-4	1.5E-3	1.2E-2	1.5E-1	9.7E-2
35	3.1E-1	1.6E-4	1.2E-4	1.4E-3	1.1E-2	1.4E-1	9.6E-2
36	3.1E-1	1.6E-4	1.2E-4	1.4E-3	1.1E-2	1.4E-1	9.4E-2
37	3.0E-1	1.5E-4	1.2E-4	1.4E-3	1.1E-2	1.4E-1	9.3E-2
38	3.0E-1	1.5E-4	1.1E-4	1.3E-3	1.0E-2	1.4E-1	9.2E-2
39	2.9E-1	1.5E-4	1.1E-4	1.3E-3	9.9E-3	1.4E-1	9.1E-2
40	2.9E-1	1.4E-4	1.1E-4	1.3E-3	9.6E-3	1.4E-1	9.0E-2
41	2.9E-1	1.4E-4	1.0E-4	1.3E-3	9.3E-3	1.3E-1	8.8E-2
42	2.8E-1	1.4E-4	9.9E-5	1.3E-3	9.0E-3	1.3E-1	8.7E-2
43	2.8E-1	1.3E-4	9.6E-5	1.2E-3	8.7E-3	1.3E-1	8.6E-2
44	2.7E-1	1.3E-4	9.3E-5	1.2E-3	8.4E-3	1.3E-1	8.5E-2
45	2.7E-1	1.3E-4	9.0E-5	1.2E-3	8.2E-3	1.3E-1	8.4E-2
46	2.7E-1	1.2E-4	8.8E-5	1.2E-3	7.9E-3	1.3E-1	8.3E-2
47	2.6E-1	1.2E-4	8.5E-5	1.1E-3	7.7E-3	1.3E-1	8.2E-2
48	2.6E-1	1.2E-4	8.2E-5	1.1E-3	7.4E-3	1.2E-1	8.1E-2
49	2.6E-1	1.1E-4	8.0E-5	1.1E-3	7.2E-3	1.2E-1	8.0E-2
50	2.5E-1	1.1E-4	7.7E-5	1.1E-3	7.0E-3	1.2E-1	7.9E-2
51	2.5E-1	1.1E-4	7.5E-5	1.1E-3	6.8E-3	1.2E-1	7.8E-2
52	2.5E-1	1.1E-4	7.3E-5	1.0E-3	6.5E-3	1.2E-1	7.7E-2
53	2.4E-1	1.1E-4	7.1E-5	1.0E-3	6.3E-3	1.2E-1	7.6E-2
54	2.4E-1	1.0E-4	6.8E-5	1.0E-3	6.1E-3	1.2E-1	7.5E-2
55	2.4E-1	1.0E-4	6.6E-5	9.8E-4	5.9E-3	1.1E-1	7.4E-2
56	2.3E-1	9.9E-5	6.4E-5	9.7E-4	5.8E-3	1.1E-1	7.3E-2
57	2.3E-1	9.7E-5	6.2E-5	9.5E-4	5.6E-3	1.1E-1	7.2E-2
58	2.3E-1	9.5E-5	6.1E-5	9.3E-4	5.4E-3	1.1E-1	7.1E-2
59	2.2E-1	9.3E-5	5.9E-5	9.2E-4	5.2E-3	1.1E-1	7.0E-2
60	2.2E-1	9.2E-5	5.7E-5	9.0E-4	5.1E-3	1.1E-1	6.9E-2
61	2.2E-1	9.0E-5	5.5E-5	8.8E-4	4.9E-3	1.1E-1	6.8E-2
62	2.2E-1	8.8E-5	5.4E-5	8.7E-4	4.8E-3	1.1E-1	6.7E-2
63	2.1E-1	8.6E-5	5.2E-5	8.5E-4	4.6E-3	1.0E-1	6.6E-2
64	2.1E-1	8.5E-5	5.1E-5	8.4E-4	4.5E-3	1.0E-1	6.5E-2
65	2.1E-1	8.3E-5	4.9E-5	8.2E-4	4.3E-3	1.0E-1	6.4E-2
66	2.0E-1	8.2E-5	4.8E-5	8.1E-4	4.2E-3	1.0E-1	6.4E-2
67	2.0E-1	8.0E-5	4.6E-5	7.9E-4	4.1E-3	1.0E-1	6.3E-2
68	2.0E-1	7.9E-5	4.5E-5	7.8E-4	3.9E-3	9.9E-2	6.2E-2
69	2.0E-1	7.7E-5	4.4E-5	7.7E-4	3.8E-3	9.8E-2	6.1E-2
70	1.9E-1	7.6E-5	4.2E-5	7.5E-4	3.7E-3	9.7E-2	6.0E-2
71	1.9E-1	7.5E-5	4.1E-5	7.4E-4	3.6E-3	9.6E-2	6.0E-2
72	1.9E-1	7.3E-5	4.0E-5	7.3E-4	3.5E-3	9.4E-2	5.9E-2
73	1.9E-1	7.2E-5	3.9E-5	7.1E-4	3.4E-3	9.3E-2	5.8E-2
74	1.8E-1	7.1E-5	3.8E-5	7.0E-4	3.3E-3	9.2E-2	5.7E-2
75	1.8E-1	7.0E-5	3.7E-5	6.9E-4	3.2E-3	9.1E-2	5.6E-2
76	1.8E-1	6.8E-5	3.5E-5	6.8E-4	3.1E-3	9.0E-2	5.6E-2
77	1.8E-1	6.7E-5	3.4E-5	6.6E-4	3.0E-3	8.9E-2	5.5E-2
78	1.7E-1	6.6E-5	3.3E-5	6.5E-4	2.9E-3	8.8E-2	5.4E-2
79	1.7E-1	6.5E-5	3.3E-5	6.4E-4	2.8E-3	8.7E-2	5.4E-2
80	1.7E-1	6.4E-5	3.2E-5	6.3E-4	2.7E-3	8.6E-2	5.3E-2
81	1.7E-1	6.3E-5	3.1E-5	6.2E-4	2.6E-3	8.5E-2	5.2E-2
82	1.7E-1	6.1E-5	3.0E-5	6.1E-4	2.5E-3	8.4E-2	5.1E-2
83	1.6E-1	6.0E-5	2.9E-5	6.0E-4	2.5E-3	8.3E-2	5.1E-2
84	1.6E-1	5.9E-5	2.8E-5	5.9E-4	2.4E-3	8.2E-2	5.0E-2
85	1.6E-1	5.8E-5	2.7E-5	5.8E-4	2.3E-3	8.1E-2	4.9E-2
86	1.6E-1	5.7E-5	2.7E-5	5.7E-4	2.2E-3	8.0E-2	4.9E-2
87	1.5E-1	5.6E-5	2.6E-5	5.6E-4	2.2E-3	7.9E-2	4.8E-2
88	1.5E-1	5.5E-5	2.5E-5	5.5E-4	2.1E-3	7.8E-2	4.7E-2
89	1.5E-1	5.4E-5	2.4E-5	5.4E-4	2.0E-3	7.8E-2	4.7E-2
90	1.5E-1	5.4E-5	2.4E-5	5.3E-4	2.0E-3	7.7E-2	4.6E-2
91	1.5E-1	5.3E-5	2.3E-5	5.2E-4	1.9E-3	7.6E-2	4.6E-2
92	1.4E-1	5.2E-5	2.3E-5	5.1E-4	1.9E-3	7.5E-2	4.5E-2
93	1.4E-1	5.1E-5	2.2E-5	5.0E-4	1.8E-3	7.4E-2	4.4E-2
94	1.4E-1	5.0E-5	2.1E-5	4.9E-4	1.8E-3	7.3E-2	4.4E-2
95	1.4E-1	4.9E-5	2.1E-5	4.9E-4	1.7E-3	7.2E-2	4.3E-2
96	1.4E-1	4.8E-5	2.0E-5	4.8E-4	1.7E-3	7.1E-2	4.3E-2
97	1.4E-1	4.8E-5	2.0E-5	4.7E-4	1.6E-3	7.1E-2	4.2E-2
98	1.3E-1	4.7E-5	1.9E-5	4.6E-4	1.6E-3	7.0E-2	4.2E-2
99	1.3E-1	4.6E-5	1.9E-5	4.5E-4	1.5E-3	6.9E-2	4.1E-2
100	1.3E-1	4.5E-5	1.8E-5	4.5E-4	1.5E-3	6.8E-2	4.0E-2
110	1.1E-1	3.8E-5	1.4E-5	3.8E-4	1.1E-3	6.1E-2	3.5E-2
120	1.0E-1	3.3E-5	1.1E-5	3.2E-4	8.0E-4	5.4E-2	3.1E-2
130	8.8E-2	2.8E-5	8.4E-6	2.7E-4	5.9E-4	4.8E-2	2.7E-2
140	7.7E-2	2.4E-5	6.7E-6	2.3E-4	4.4E-4	4.2E-2	2.4E-2
150	6.8E-2	2.0E-5	5.3E-6	1.9E-4	3.3E-4	3.8E-2	2.1E-2
160	5.9E-2	1.7E-5	4.3E-6	1.6E-4	2.5E-4	3.3E-2	1.8E-2
170	5.2E-2	1.5E-5	3.5E-6	1.4E-4	1.9E-4	2.9E-2	1.6E-2
180	4.6E-2	1.3E-5	2.8E-6	1.2E-4	1.4E-4	2.6E-2	1.4E-2
190	4.0E-2	1.1E-5	2.3E-6	1.0E-4	1.1E-4	2.3E-2	1.2E-2
200	3.5E-2	9.3E-6	1.9E-6	8.6E-5	8.5E-5	2.0E-2	1.0E-2
210	3.1E-2	8.0E-6	1.6E-6	7.4E-5	6.6E-5	1.8E-2	9.1E-3
220	2.7E-2	6.9E-6	1.4E-6	6.3E-5	5.2E-5	1.6E-2	8.0E-3
230	2.4E-2	5.9E-6	1.1E-6	5.4E-5	4.1E-5	1.4E-2	6.9E-3
240	2.1E-2	5.1E-6	9.7E-7	4.6E-5	3.3E-5	1.3E-2	6.1E-3
250	1.8E-2	4.4E-6	8.2E-7	4.0E-5	2.6E-5	1.1E-2	5.3E-3
260	1.6E-2	3.8E-6	7.0E-7	3.4E-5	2.1E-5	9.8E-3	4.6E-3
270	1.4E-2	3.3E-6	6.0E-7	2.9E-5	1.7E-5	8.7E-3	4.0E-3
280	1.2E-2	2.8E-6	5.1E-7	2.5E-5	1.4E-5	7.7E-3	3.5E-3
290	1.1E-2	2.5E-6	4.4E-7	2.2E-5	1.2E-5	6.8E-3	3.1E-3
300	9.6E-3	2.1E-6	3.8E-7	1.9E-5	9.8E-6	6.0E-3	2.7E-3
310	8.4E-3	1.8E-6	3.2E-7	1.6E-5	8.2E-6	5.3E-3	2.3E-3
320	7.4E-3	1.6E-6	2.8E-7	1.4E-5	6.9E-6	4.7E-3	2.0E-3
330	6.5E-3	1.4E-6	2.4E-7	1.2E-5	5.8E-6	4.1E-3	1.8E-3
340	5.7E-3	1.2E-6	2.1E-7	1.0E-5	4.9E-6	3.7E-3	1.5E-3
350	5.0E-3	1.0E-6	1.8E-7	8.9E-6	4.2E-6	3.2E-3	1.3E-3
360	4.4E-3	9.0E-7	1.6E-7	7.7E-6	3.6E-6	2.8E-3	1.2E-3
365	4.1E-3	8.4E-7	1.4E-7	7.2E-6	3.3E-6	2.7E-3	1.1E-3
370	3.9E-3	7.8E-7	1.3E-7	6.7E-6	3.1E-6	2.5E-3	1.0E-3
380	3.4E-3	6.8E-7	1.2E-7	5.8E-6	2.6E-6	2.2E-3	8.9E-4
390	3.0E-3	5.9E-7	1.0E-7	5.0E-6	2.3E-6	2.0E-3	7.7E-4
400	2.6E-3	5.1E-7	8.7E-8	4.4E-6	1.9E-6	1.7E-3	6.7E-4
410	2.3E-3	4.4E-7	7.6E-8	3.8E-6	1.7E-6	1.5E-3	5.9E-4
420	2.0E-3	3.8E-7	6.6E-8	3.3E-6	1.4E-6	1.3E-3	5.1E-4
430	1.8E-3	3.3E-7	5.7E-8	2.9E-6	1.3E-6	1.2E-3	4.5E-4
440	1.6E-3	2.9E-7	5.0E-8	2.5E-6	1.1E-6	1.0E-3	3.9E-4
450	1.4E-3	2.5E-7	4.3E-8	2.2E-6	9.4E-7	9.3E-4	3.4E-4
460	1.2E-3	2.2E-7	3.7E-8	1.9E-6	8.2E-7	8.2E-4	3.0E-4
470	1.1E-3	1.9E-7	3.2E-8	1.6E-6	7.1E-7	7.2E-4	2.6E-4
480	9.3E-4	1.7E-7	2.8E-8	1.4E-6	6.2E-7	6.4E-4	2.2E-4
490	8.2E-4	1.4E-7	2.5E-8	1.2E-6	5.4E-7	5.6E-4	2.0E-4
500	7.2E-4	1.3E-7	2.1E-8	1.1E-6	4.7E-7	4.9E-4	1.7E-4
510	6.3E-4	1.1E-7	1.9E-8	9.5E-7	4.1E-7	4.4E-4	1.5E-4
520	5.6E-4	9.6E-8	1.6E-8	8.3E-7	3.6E-7	3.8E-4	1.3E-4
530	4.9E-4	8.3E-8	1.4E-8	7.3E-7	3.1E-7	3.4E-4	1.1E-4
540	4.3E-4	7.2E-8	1.2E-8	6.3E-7	2.7E-7	3.0E-4	9.8E-5
550	3.8E-4	6.3E-8	1.1E-8	5.5E-7	2.4E-7	2.6E-4	8.5E-5
560	3.3E-4	5.5E-8	9.3E-9	4.8E-7	2.1E-7	2.3E-4	7.4E-5
570	2.9E-4	4.8E-8	8.1E-9	4.2E-7	1.8E-7	2.0E-4	6.5E-5
580	2.6E-4	4.2E-8	7.0E-9	3.7E-7	1.6E-7	1.8E-4	5.7E-5
590	2.2E-4	3.6E-8	6.1E-9	3.2E-7	1.4E-7	1.6E-4	4.9E-5
600	2.0E-4	3.2E-8	5.4E-9	2.8E-7	1.2E-7	1.4E-4	4.3E-5
610	1.7E-4	2.8E-8	4.7E-9	2.5E-7	1.1E-7	1.2E-4	3.7E-5
620	1.5E-4	2.4E-8	4.1E-9	2.2E-7	9.3E-8	1.1E-4	3.3E-5
630	1.3E-4	2.1E-8	3.5E-9	1.9E-7	8.2E-8	9.6E-5	2.8E-5
640	1.2E-4	1.8E-8	3.1E-9	1.7E-7	7.2E-8	8.5E-5	2.5E-5
650	1.0E-4	1.6E-8	2.7E-9	1.5E-7	6.3E-8	7.5E-5	2.2E-5
660	9.1E-5	1.4E-8	2.4E-9	1.3E-7	5.5E-8	6.6E-5	1.9E-5
670	8.0E-5	1.2E-8	2.1E-9	1.1E-7	4.8E-8	5.8E-5	1.6E-5
680	7.0E-5	1.1E-8	1.8E-9	9.9E-8	4.2E-8	5.1E-5	1.4E-5
690	6.2E-5	9.3E-9	1.6E-9	8.7E-8	3.7E-8	4.5E-5	1.2E-5
700	5.4E-5	8.1E-9	1.4E-9	7.6E-8	3.3E-8	4.0E-5	1.1E-5
710	4.8E-5	7.1E-9	1.2E-9	6.7E-8	2.9E-8	3.5E-5	9.4E-6
720	4.2E-5	6.2E-9	1.0E-9	5.9E-8	2.5E-8	3.1E-5	8.2E-6
730	3.7E-5	5.4E-9	9.1E-10	5.1E-8	2.2E-8	2.7E-5	7.2E-6
740	3.2E-5	4.7E-9	7.9E-10	4.5E-8	1.9E-8	2.4E-5	6.2E-6
750	2.9E-5	4.1E-9	6.9E-10	4.0E-8	1.7E-8	2.1E-5	5.4E-6
760	2.5E-5	3.6E-9	6.0E-10	3.5E-8	1.5E-8	1.9E-5	4.7E-6
770	2.2E-5	3.2E-9	5.3E-10	3.1E-8	1.3E-8	1.6E-5	4.1E-6
780	1.9E-5	2.8E-9	4.6E-10	2.7E-8	1.2E-8	1.4E-5	3.6E-6
790	1.7E-5	2.4E-9	4.0E-10	2.4E-8	1.0E-8	1.3E-5	3.1E-6
800	1.5E-5	2.1E-9	3.5E-10	2.1E-8	8.9E-9	1.1E-5	2.7E-6
810	1.3E-5	1.8E-9	3.1E-10	1.8E-8	7.8E-9	9.9E-6	2.4E-6
820	1.2E-5	1.6E-9	2.7E-10	1.6E-8	6.9E-9	8.7E-6	2.1E-6
830	1.0E-5	1.4E-9	2.3E-10	1.4E-8	6.0E-9	7.7E-6	1.8E-6
840	9.0E-6	1.2E-9	2.1E-10	1.2E-8	5.3E-9	6.8E-6	1.6E-6
850	7.9E-6	1.1E-9	1.8E-10	1.1E-8	4.7E-9	6.0E-6	1.4E-6
860	6.9E-6	9.4E-10	1.6E-10	9.5E-9	4.1E-9	5.2E-6	1.2E-6
870	6.1E-6	8.2E-10	1.4E-10	8.4E-9	3.6E-9	4.6E-6	1.0E-6
880	5.4E-6	7.2E-10	1.2E-10	7.4E-9	3.2E-9	4.1E-6	9.1E-7
890	4.7E-6	6.3E-10	1.0E-10	6.5E-9	2.8E-9	3.6E-6	8.0E-7
900	4.1E-6	5.5E-10	-	5.7E-9	2.4E-9	3.2E-6	6.9E-7
910	3.6E-6	4.8E-10	-	5.0E-9	2.2E-9	2.8E-6	6.1E-7
920	3.2E-6	4.2E-10	-	4.4E-9	1.9E-9	2.5E-6	5.3E-7
930	2.8E-6	3.7E-10	-	3.9E-9	1.7E-9	2.2E-6	4.6E-7
940	2.5E-6	3.2E-10	-	3.4E-9	1.5E-9	1.9E-6	4.0E-7
950	2.2E-6	2.8E-10	-	3.0E-9	1.3E-9	1.7E-6	3.5E-7
960	1.9E-6	2.5E-10	-	2.6E-9	1.1E-9	1.5E-6	3.0E-7
970	1.7E-6	2.2E-10	-	2.3E-9	9.9E-10	1.3E-6	2.7E-7
980	1.5E-6	1.9E-10	-	2.0E-9	8.7E-10	1.1E-6	2.3E-7
990	1.3E-6	1.6E-10	-	1.8E-9	7.7E-10	1.0E-6	2.0E-7
1000	1.1E-6	1.4E-10	-	1.6E-9	6.8E-10	8.9E-7	1.8E-7
1010	1.0E-6	1.3E-10	-	1.4E-9	6.0E-10	7.8E-7	1.5E-7
1020	8.8E-7	1.1E-10	-	1.2E-9	5.2E-10	6.9E-7	1.3E-7
1030	7.8E-7	-	-	1.1E-9	4.6E-10	6.1E-7	1.2E-7
1040	6.8E-7	-	-	9.4E-10	4.1E-10	5.3E-7	1.0E-7
1050	6.0E-7	-	-	8.3E-10	3.6E-10	4.7E-7	8.9E-8
1060	5.3E-7	-	-	7.3E-10	3.1E-10	4.1E-7	7.8E-8
1070	4.6E-7	-	-	6.4E-10	2.8E-10	3.6E-7	6.8E-8
1080	4.1E-7	-	-	5.6E-10	2.4E-10	3.2E-7	5.9E-8
1090	3.6E-7	-	-	4.9E-10	2.1E-10	2.8E-7	5.1E-8
1095	3.4E-7	-	-	4.6E-10	2.0E-10	2.7E-7	4.8E-8
1100	3.2E-7	-	-	4.3E-10	1.9E-10	2.5E-7	4.5E-8
1200	8.7E-8	-	-	1.2E-10	-	7.0E-8	1.1E-8
1300	2.4E-8	-	-	-	-	2.0E-8	2.9E-9
1400	6.7E-9	-	-	-	-	5.5E-9	7.6E-10
1500	1.9E-9	-	-	-	-	1.5E-9	2.0E-10
1600	5.1E-10	-	-	-	-	4.3E-10	-
1700	1.4E-10	-	-	-	-	1.2E-10	-
