Radionuclide	Pu-242
Route of Intake	Inhalation
Material	Aerosols Type S, fA=5E-6
AMTD/AMAD, µm	3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
5	9.0E-2	1.9E-6	1.9E-2	7.7E-3	8.1E-2	1.7E-4	3.4E-4
5.5	8.7E-2	-	-	4.7E-3	8.1E-2	1.8E-4	3.6E-4
6	8.5E-2	1.5E-6	5.6E-3	3.1E-3	8.0E-2	1.9E-4	3.8E-4
6.5	8.3E-2	-	-	2.3E-3	8.0E-2	2.0E-4	4.0E-4
7	8.3E-2	1.3E-6	2.1E-3	1.9E-3	7.9E-2	2.1E-4	4.1E-4
7.5	8.2E-2	-	-	1.6E-3	7.9E-2	2.1E-4	4.2E-4
8	8.1E-2	1.0E-6	1.2E-3	1.4E-3	7.9E-2	2.2E-4	4.4E-4
8.5	8.1E-2	-	-	1.3E-3	7.8E-2	2.3E-4	4.5E-4
9	8.1E-2	8.8E-7	8.7E-4	1.2E-3	7.8E-2	2.3E-4	4.6E-4
9.5	8.0E-2	-	-	1.1E-3	7.8E-2	2.4E-4	4.7E-4
10	8.0E-2	7.7E-7	7.2E-4	1.0E-3	7.7E-2	2.4E-4	4.7E-4
11	7.9E-2	6.8E-7	6.1E-4	8.9E-4	7.7E-2	2.5E-4	4.9E-4
12	7.9E-2	6.2E-7	5.2E-4	7.7E-4	7.6E-2	2.5E-4	5.0E-4
13	7.8E-2	5.7E-7	4.6E-4	6.8E-4	7.6E-2	2.6E-4	5.2E-4
14	7.8E-2	5.3E-7	4.0E-4	6.0E-4	7.6E-2	2.7E-4	5.3E-4
15	7.7E-2	5.0E-7	3.5E-4	5.4E-4	7.5E-2	2.7E-4	5.4E-4
16	7.7E-2	4.8E-7	3.2E-4	4.9E-4	7.5E-2	2.8E-4	5.5E-4
17	7.7E-2	4.6E-7	2.9E-4	4.5E-4	7.5E-2	2.8E-4	5.5E-4
18	7.7E-2	4.4E-7	2.6E-4	4.1E-4	7.5E-2	2.9E-4	5.6E-4
19	7.6E-2	4.3E-7	2.4E-4	3.8E-4	7.4E-2	2.9E-4	5.7E-4
20	7.6E-2	4.2E-7	2.2E-4	3.6E-4	7.4E-2	2.9E-4	5.8E-4
21	7.6E-2	4.1E-7	2.1E-4	3.4E-4	7.4E-2	3.0E-4	5.8E-4
22	7.6E-2	4.0E-7	2.0E-4	3.2E-4	7.4E-2	3.0E-4	5.9E-4
23	7.6E-2	3.9E-7	1.9E-4	3.1E-4	7.4E-2	3.0E-4	6.0E-4
24	7.5E-2	3.8E-7	1.8E-4	3.0E-4	7.4E-2	3.1E-4	6.0E-4
25	7.5E-2	3.8E-7	1.7E-4	2.9E-4	7.3E-2	3.1E-4	6.1E-4
26	7.5E-2	3.7E-7	1.7E-4	2.8E-4	7.3E-2	3.1E-4	6.2E-4
27	7.5E-2	3.6E-7	1.6E-4	2.7E-4	7.3E-2	3.2E-4	6.2E-4
28	7.5E-2	3.6E-7	1.6E-4	2.7E-4	7.3E-2	3.2E-4	6.3E-4
29	7.5E-2	3.5E-7	1.6E-4	2.6E-4	7.3E-2	3.2E-4	6.3E-4
30	7.4E-2	3.5E-7	1.5E-4	2.6E-4	7.3E-2	3.3E-4	6.4E-4
31	7.4E-2	3.5E-7	1.5E-4	2.6E-4	7.2E-2	3.3E-4	6.4E-4
32	7.4E-2	3.4E-7	1.5E-4	2.5E-4	7.2E-2	3.3E-4	6.5E-4
33	7.4E-2	3.4E-7	1.5E-4	2.5E-4	7.2E-2	3.4E-4	6.5E-4
34	7.4E-2	3.4E-7	1.5E-4	2.5E-4	7.2E-2	3.4E-4	6.6E-4
35	7.4E-2	3.3E-7	1.4E-4	2.5E-4	7.2E-2	3.4E-4	6.6E-4
36	7.3E-2	3.3E-7	1.4E-4	2.5E-4	7.2E-2	3.4E-4	6.7E-4
37	7.3E-2	3.3E-7	1.4E-4	2.4E-4	7.2E-2	3.5E-4	6.7E-4
38	7.3E-2	3.3E-7	1.4E-4	2.4E-4	7.1E-2	3.5E-4	6.7E-4
39	7.3E-2	3.3E-7	1.4E-4	2.4E-4	7.1E-2	3.5E-4	6.8E-4
40	7.3E-2	3.2E-7	1.4E-4	2.4E-4	7.1E-2	3.5E-4	6.8E-4
41	7.3E-2	3.2E-7	1.4E-4	2.4E-4	7.1E-2	3.6E-4	6.9E-4
42	7.3E-2	3.2E-7	1.4E-4	2.4E-4	7.1E-2	3.6E-4	6.9E-4
43	7.3E-2	3.2E-7	1.4E-4	2.4E-4	7.1E-2	3.6E-4	7.0E-4
44	7.2E-2	3.2E-7	1.4E-4	2.4E-4	7.1E-2	3.6E-4	7.0E-4
45	7.2E-2	3.2E-7	1.4E-4	2.4E-4	7.0E-2	3.7E-4	7.0E-4
46	7.2E-2	3.2E-7	1.4E-4	2.4E-4	7.0E-2	3.7E-4	7.1E-4
47	7.2E-2	3.2E-7	1.4E-4	2.3E-4	7.0E-2	3.7E-4	7.1E-4
48	7.2E-2	3.1E-7	1.4E-4	2.3E-4	7.0E-2	3.7E-4	7.2E-4
49	7.2E-2	3.1E-7	1.3E-4	2.3E-4	7.0E-2	3.8E-4	7.2E-4
50	7.2E-2	3.1E-7	1.3E-4	2.3E-4	7.0E-2	3.8E-4	7.2E-4
51	7.1E-2	3.1E-7	1.3E-4	2.3E-4	7.0E-2	3.8E-4	7.3E-4
52	7.1E-2	3.1E-7	1.3E-4	2.3E-4	6.9E-2	3.8E-4	7.3E-4
53	7.1E-2	3.1E-7	1.3E-4	2.3E-4	6.9E-2	3.9E-4	7.3E-4
54	7.1E-2	3.1E-7	1.3E-4	2.3E-4	6.9E-2	3.9E-4	7.4E-4
55	7.1E-2	3.1E-7	1.3E-4	2.3E-4	6.9E-2	3.9E-4	7.4E-4
56	7.1E-2	3.1E-7	1.3E-4	2.3E-4	6.9E-2	3.9E-4	7.5E-4
57	7.1E-2	3.1E-7	1.3E-4	2.3E-4	6.9E-2	4.0E-4	7.5E-4
58	7.1E-2	3.1E-7	1.3E-4	2.3E-4	6.9E-2	4.0E-4	7.5E-4
59	7.0E-2	3.1E-7	1.3E-4	2.3E-4	6.8E-2	4.0E-4	7.6E-4
60	7.0E-2	3.1E-7	1.3E-4	2.2E-4	6.8E-2	4.0E-4	7.6E-4
61	7.0E-2	3.1E-7	1.3E-4	2.2E-4	6.8E-2	4.0E-4	7.7E-4
62	7.0E-2	3.0E-7	1.3E-4	2.2E-4	6.8E-2	4.1E-4	7.7E-4
63	7.0E-2	3.0E-7	1.3E-4	2.2E-4	6.8E-2	4.1E-4	7.7E-4
64	7.0E-2	3.0E-7	1.3E-4	2.2E-4	6.8E-2	4.1E-4	7.8E-4
65	7.0E-2	3.0E-7	1.3E-4	2.2E-4	6.8E-2	4.1E-4	7.8E-4
66	6.9E-2	3.0E-7	1.3E-4	2.2E-4	6.7E-2	4.2E-4	7.8E-4
67	6.9E-2	3.0E-7	1.3E-4	2.2E-4	6.7E-2	4.2E-4	7.9E-4
68	6.9E-2	3.0E-7	1.3E-4	2.2E-4	6.7E-2	4.2E-4	7.9E-4
69	6.9E-2	3.0E-7	1.3E-4	2.2E-4	6.7E-2	4.2E-4	7.9E-4
70	6.9E-2	3.0E-7	1.3E-4	2.2E-4	6.7E-2	4.3E-4	8.0E-4
71	6.9E-2	3.0E-7	1.3E-4	2.2E-4	6.7E-2	4.3E-4	8.0E-4
72	6.9E-2	3.0E-7	1.3E-4	2.2E-4	6.7E-2	4.3E-4	8.0E-4
73	6.9E-2	3.0E-7	1.2E-4	2.2E-4	6.7E-2	4.3E-4	8.1E-4
74	6.8E-2	3.0E-7	1.2E-4	2.2E-4	6.6E-2	4.3E-4	8.1E-4
75	6.8E-2	3.0E-7	1.2E-4	2.1E-4	6.6E-2	4.4E-4	8.2E-4
76	6.8E-2	3.0E-7	1.2E-4	2.1E-4	6.6E-2	4.4E-4	8.2E-4
77	6.8E-2	3.0E-7	1.2E-4	2.1E-4	6.6E-2	4.4E-4	8.2E-4
78	6.8E-2	3.0E-7	1.2E-4	2.1E-4	6.6E-2	4.4E-4	8.3E-4
79	6.8E-2	3.0E-7	1.2E-4	2.1E-4	6.6E-2	4.5E-4	8.3E-4
80	6.8E-2	3.0E-7	1.2E-4	2.1E-4	6.6E-2	4.5E-4	8.3E-4
81	6.8E-2	3.0E-7	1.2E-4	2.1E-4	6.6E-2	4.5E-4	8.4E-4
82	6.7E-2	3.0E-7	1.2E-4	2.1E-4	6.5E-2	4.5E-4	8.4E-4
83	6.7E-2	3.0E-7	1.2E-4	2.1E-4	6.5E-2	4.6E-4	8.4E-4
84	6.7E-2	3.0E-7	1.2E-4	2.1E-4	6.5E-2	4.6E-4	8.5E-4
85	6.7E-2	3.0E-7	1.2E-4	2.1E-4	6.5E-2	4.6E-4	8.5E-4
86	6.7E-2	3.0E-7	1.2E-4	2.1E-4	6.5E-2	4.6E-4	8.5E-4
87	6.7E-2	3.0E-7	1.2E-4	2.1E-4	6.5E-2	4.6E-4	8.6E-4
88	6.7E-2	3.0E-7	1.2E-4	2.1E-4	6.5E-2	4.7E-4	8.6E-4
89	6.7E-2	3.0E-7	1.2E-4	2.1E-4	6.5E-2	4.7E-4	8.6E-4
90	6.7E-2	3.0E-7	1.2E-4	2.1E-4	6.4E-2	4.7E-4	8.7E-4
91	6.6E-2	2.9E-7	1.2E-4	2.0E-4	6.4E-2	4.7E-4	8.7E-4
92	6.6E-2	2.9E-7	1.2E-4	2.0E-4	6.4E-2	4.8E-4	8.7E-4
93	6.6E-2	2.9E-7	1.2E-4	2.0E-4	6.4E-2	4.8E-4	8.8E-4
94	6.6E-2	2.9E-7	1.2E-4	2.0E-4	6.4E-2	4.8E-4	8.8E-4
95	6.6E-2	2.9E-7	1.2E-4	2.0E-4	6.4E-2	4.8E-4	8.8E-4
96	6.6E-2	2.9E-7	1.2E-4	2.0E-4	6.4E-2	4.8E-4	8.9E-4
97	6.6E-2	2.9E-7	1.2E-4	2.0E-4	6.4E-2	4.9E-4	8.9E-4
98	6.6E-2	2.9E-7	1.2E-4	2.0E-4	6.3E-2	4.9E-4	8.9E-4
99	6.5E-2	2.9E-7	1.2E-4	2.0E-4	6.3E-2	4.9E-4	9.0E-4
100	6.5E-2	2.9E-7	1.1E-4	2.0E-4	6.3E-2	4.9E-4	9.0E-4
110	6.4E-2	2.9E-7	1.1E-4	1.9E-4	6.2E-2	5.2E-4	9.3E-4
120	6.3E-2	2.9E-7	1.1E-4	1.9E-4	6.1E-2	5.4E-4	9.7E-4
130	6.2E-2	2.9E-7	1.0E-4	1.8E-4	6.0E-2	5.6E-4	1.0E-3
140	6.1E-2	2.9E-7	1.0E-4	1.8E-4	5.9E-2	5.8E-4	1.0E-3
150	6.0E-2	2.8E-7	9.8E-5	1.7E-4	5.8E-2	6.0E-4	1.1E-3
160	5.9E-2	2.8E-7	9.5E-5	1.7E-4	5.7E-2	6.2E-4	1.1E-3
170	5.8E-2	2.8E-7	9.2E-5	1.6E-4	5.6E-2	6.4E-4	1.1E-3
180	5.7E-2	2.8E-7	9.0E-5	1.6E-4	5.5E-2	6.6E-4	1.1E-3
190	5.6E-2	2.8E-7	8.7E-5	1.5E-4	5.4E-2	6.8E-4	1.2E-3
200	5.5E-2	2.8E-7	8.4E-5	1.5E-4	5.3E-2	7.0E-4	1.2E-3
210	5.5E-2	2.8E-7	8.2E-5	1.4E-4	5.2E-2	7.2E-4	1.2E-3
220	5.4E-2	2.8E-7	7.9E-5	1.4E-4	5.1E-2	7.4E-4	1.2E-3
230	5.3E-2	2.8E-7	7.7E-5	1.3E-4	5.0E-2	7.6E-4	1.3E-3
240	5.2E-2	2.8E-7	7.4E-5	1.3E-4	4.9E-2	7.8E-4	1.3E-3
250	5.2E-2	2.8E-7	7.2E-5	1.3E-4	4.9E-2	8.0E-4	1.3E-3
260	5.1E-2	2.8E-7	7.0E-5	1.2E-4	4.8E-2	8.2E-4	1.3E-3
270	5.0E-2	2.8E-7	6.8E-5	1.2E-4	4.7E-2	8.4E-4	1.4E-3
280	4.9E-2	2.8E-7	6.6E-5	1.2E-4	4.7E-2	8.6E-4	1.4E-3
290	4.9E-2	2.8E-7	6.4E-5	1.1E-4	4.6E-2	8.7E-4	1.4E-3
300	4.8E-2	2.8E-7	6.2E-5	1.1E-4	4.5E-2	8.9E-4	1.4E-3
310	4.8E-2	2.8E-7	6.0E-5	1.1E-4	4.5E-2	9.1E-4	1.4E-3
320	4.7E-2	2.8E-7	5.8E-5	1.0E-4	4.4E-2	9.3E-4	1.5E-3
330	4.6E-2	2.8E-7	5.6E-5	1.0E-4	4.3E-2	9.5E-4	1.5E-3
340	4.6E-2	2.8E-7	5.5E-5	9.8E-5	4.3E-2	9.6E-4	1.5E-3
350	4.5E-2	2.8E-7	5.3E-5	9.5E-5	4.2E-2	9.8E-4	1.5E-3
360	4.5E-2	2.8E-7	5.1E-5	9.2E-5	4.2E-2	1.0E-3	1.5E-3
365	4.5E-2	2.8E-7	5.1E-5	9.1E-5	4.1E-2	1.0E-3	1.5E-3
370	4.4E-2	2.8E-7	5.0E-5	9.0E-5	4.1E-2	1.0E-3	1.6E-3
380	4.4E-2	2.8E-7	4.8E-5	8.7E-5	4.0E-2	1.0E-3	1.6E-3
390	4.3E-2	2.8E-7	4.7E-5	8.5E-5	4.0E-2	1.0E-3	1.6E-3
400	4.3E-2	2.8E-7	4.5E-5	8.2E-5	3.9E-2	1.1E-3	1.6E-3
410	4.2E-2	2.8E-7	4.4E-5	8.0E-5	3.9E-2	1.1E-3	1.6E-3
420	4.2E-2	2.8E-7	4.3E-5	7.8E-5	3.9E-2	1.1E-3	1.6E-3
430	4.2E-2	2.8E-7	4.1E-5	7.5E-5	3.8E-2	1.1E-3	1.7E-3
440	4.1E-2	2.8E-7	4.0E-5	7.3E-5	3.8E-2	1.1E-3	1.7E-3
450	4.1E-2	2.8E-7	3.9E-5	7.1E-5	3.7E-2	1.1E-3	1.7E-3
460	4.0E-2	2.8E-7	3.8E-5	6.9E-5	3.7E-2	1.2E-3	1.7E-3
470	4.0E-2	2.8E-7	3.7E-5	6.7E-5	3.6E-2	1.2E-3	1.7E-3
480	4.0E-2	2.8E-7	3.5E-5	6.6E-5	3.6E-2	1.2E-3	1.7E-3
490	3.9E-2	2.8E-7	3.4E-5	6.4E-5	3.6E-2	1.2E-3	1.7E-3
500	3.9E-2	2.8E-7	3.3E-5	6.2E-5	3.5E-2	1.2E-3	1.8E-3
510	3.9E-2	2.8E-7	3.2E-5	6.0E-5	3.5E-2	1.2E-3	1.8E-3
520	3.8E-2	2.8E-7	3.1E-5	5.9E-5	3.5E-2	1.3E-3	1.8E-3
530	3.8E-2	2.8E-7	3.0E-5	5.7E-5	3.4E-2	1.3E-3	1.8E-3
540	3.8E-2	2.8E-7	2.9E-5	5.6E-5	3.4E-2	1.3E-3	1.8E-3
550	3.7E-2	2.8E-7	2.9E-5	5.4E-5	3.4E-2	1.3E-3	1.8E-3
560	3.7E-2	2.8E-7	2.8E-5	5.3E-5	3.3E-2	1.3E-3	1.8E-3
570	3.7E-2	2.8E-7	2.7E-5	5.1E-5	3.3E-2	1.3E-3	1.8E-3
580	3.7E-2	2.8E-7	2.6E-5	5.0E-5	3.3E-2	1.3E-3	1.9E-3
590	3.6E-2	2.8E-7	2.5E-5	4.9E-5	3.2E-2	1.4E-3	1.9E-3
600	3.6E-2	2.8E-7	2.4E-5	4.7E-5	3.2E-2	1.4E-3	1.9E-3
610	3.6E-2	2.8E-7	2.4E-5	4.6E-5	3.2E-2	1.4E-3	1.9E-3
620	3.6E-2	2.8E-7	2.3E-5	4.5E-5	3.2E-2	1.4E-3	1.9E-3
630	3.5E-2	2.8E-7	2.2E-5	4.4E-5	3.1E-2	1.4E-3	1.9E-3
640	3.5E-2	2.8E-7	2.2E-5	4.3E-5	3.1E-2	1.4E-3	1.9E-3
650	3.5E-2	2.8E-7	2.1E-5	4.2E-5	3.1E-2	1.4E-3	1.9E-3
660	3.5E-2	2.8E-7	2.0E-5	4.1E-5	3.1E-2	1.5E-3	1.9E-3
670	3.5E-2	2.8E-7	2.0E-5	4.0E-5	3.0E-2	1.5E-3	2.0E-3
680	3.4E-2	2.8E-7	1.9E-5	3.9E-5	3.0E-2	1.5E-3	2.0E-3
690	3.4E-2	2.8E-7	1.9E-5	3.8E-5	3.0E-2	1.5E-3	2.0E-3
700	3.4E-2	2.8E-7	1.8E-5	3.7E-5	3.0E-2	1.5E-3	2.0E-3
710	3.4E-2	2.8E-7	1.7E-5	3.6E-5	2.9E-2	1.5E-3	2.0E-3
720	3.4E-2	2.8E-7	1.7E-5	3.5E-5	2.9E-2	1.5E-3	2.0E-3
730	3.3E-2	2.8E-7	1.6E-5	3.4E-5	2.9E-2	1.6E-3	2.0E-3
740	3.3E-2	2.8E-7	1.6E-5	3.3E-5	2.9E-2	1.6E-3	2.0E-3
750	3.3E-2	2.8E-7	1.5E-5	3.2E-5	2.9E-2	1.6E-3	2.0E-3
760	3.3E-2	2.8E-7	1.5E-5	3.2E-5	2.9E-2	1.6E-3	2.0E-3
770	3.3E-2	2.8E-7	1.5E-5	3.1E-5	2.8E-2	1.6E-3	2.1E-3
780	3.3E-2	2.8E-7	1.4E-5	3.0E-5	2.8E-2	1.6E-3	2.1E-3
790	3.2E-2	2.8E-7	1.4E-5	3.0E-5	2.8E-2	1.6E-3	2.1E-3
800	3.2E-2	2.8E-7	1.3E-5	2.9E-5	2.8E-2	1.6E-3	2.1E-3
810	3.2E-2	2.8E-7	1.3E-5	2.8E-5	2.8E-2	1.7E-3	2.1E-3
820	3.2E-2	2.8E-7	1.2E-5	2.8E-5	2.8E-2	1.7E-3	2.1E-3
830	3.2E-2	2.8E-7	1.2E-5	2.7E-5	2.7E-2	1.7E-3	2.1E-3
840	3.2E-2	2.8E-7	1.2E-5	2.6E-5	2.7E-2	1.7E-3	2.1E-3
850	3.2E-2	2.9E-7	1.1E-5	2.6E-5	2.7E-2	1.7E-3	2.1E-3
860	3.2E-2	2.9E-7	1.1E-5	2.5E-5	2.7E-2	1.7E-3	2.1E-3
870	3.2E-2	2.9E-7	1.1E-5	2.5E-5	2.7E-2	1.7E-3	2.1E-3
880	3.1E-2	2.9E-7	1.0E-5	2.4E-5	2.7E-2	1.8E-3	2.1E-3
890	3.1E-2	2.9E-7	1.0E-5	2.4E-5	2.7E-2	1.8E-3	2.2E-3
900	3.1E-2	2.9E-7	9.7E-6	2.3E-5	2.7E-2	1.8E-3	2.2E-3
910	3.1E-2	2.9E-7	9.5E-6	2.3E-5	2.6E-2	1.8E-3	2.2E-3
920	3.1E-2	2.9E-7	9.2E-6	2.2E-5	2.6E-2	1.8E-3	2.2E-3
930	3.1E-2	2.9E-7	8.9E-6	2.2E-5	2.6E-2	1.8E-3	2.2E-3
940	3.1E-2	2.9E-7	8.6E-6	2.2E-5	2.6E-2	1.8E-3	2.2E-3
950	3.1E-2	2.9E-7	8.4E-6	2.1E-5	2.6E-2	1.8E-3	2.2E-3
960	3.1E-2	2.9E-7	8.1E-6	2.1E-5	2.6E-2	1.9E-3	2.2E-3
970	3.1E-2	2.9E-7	7.9E-6	2.0E-5	2.6E-2	1.9E-3	2.2E-3
980	3.0E-2	2.9E-7	7.6E-6	2.0E-5	2.6E-2	1.9E-3	2.2E-3
990	3.0E-2	2.9E-7	7.4E-6	2.0E-5	2.6E-2	1.9E-3	2.2E-3
1000	3.0E-2	2.9E-7	7.2E-6	1.9E-5	2.5E-2	1.9E-3	2.2E-3
1010	3.0E-2	2.9E-7	7.0E-6	1.9E-5	2.5E-2	1.9E-3	2.2E-3
1020	3.0E-2	2.9E-7	6.8E-6	1.9E-5	2.5E-2	1.9E-3	2.3E-3
1030	3.0E-2	2.9E-7	6.6E-6	1.8E-5	2.5E-2	1.9E-3	2.3E-3
1040	3.0E-2	2.9E-7	6.4E-6	1.8E-5	2.5E-2	1.9E-3	2.3E-3
1050	3.0E-2	2.9E-7	6.2E-6	1.8E-5	2.5E-2	2.0E-3	2.3E-3
1060	3.0E-2	2.9E-7	6.0E-6	1.7E-5	2.5E-2	2.0E-3	2.3E-3
1070	3.0E-2	2.9E-7	5.8E-6	1.7E-5	2.5E-2	2.0E-3	2.3E-3
1080	3.0E-2	2.9E-7	5.6E-6	1.7E-5	2.5E-2	2.0E-3	2.3E-3
1090	3.0E-2	2.9E-7	5.5E-6	1.7E-5	2.5E-2	2.0E-3	2.3E-3
1095	3.0E-2	2.9E-7	5.4E-6	1.7E-5	2.5E-2	2.0E-3	2.3E-3
1100	3.0E-2	2.9E-7	5.3E-6	1.6E-5	2.5E-2	2.0E-3	2.3E-3
1200	2.9E-2	2.9E-7	3.9E-6	1.4E-5	2.4E-2	2.1E-3	2.4E-3
1300	2.9E-2	2.9E-7	2.9E-6	1.3E-5	2.3E-2	2.2E-3	2.5E-3
1400	2.9E-2	2.9E-7	2.2E-6	1.2E-5	2.3E-2	2.4E-3	2.5E-3
1500	2.8E-2	3.0E-7	1.6E-6	1.2E-5	2.2E-2	2.5E-3	2.6E-3
1600	2.8E-2	3.0E-7	1.2E-6	1.1E-5	2.2E-2	2.6E-3	2.6E-3
1700	2.8E-2	3.0E-7	9.6E-7	1.1E-5	2.2E-2	2.7E-3	2.7E-3
1800	2.8E-2	3.0E-7	7.4E-7	1.1E-5	2.2E-2	2.8E-3	2.8E-3
1900	2.8E-2	3.0E-7	5.9E-7	1.1E-5	2.1E-2	2.9E-3	2.8E-3
2000	2.8E-2	3.1E-7	4.7E-7	1.1E-5	2.1E-2	3.0E-3	2.9E-3
2100	2.8E-2	3.1E-7	3.9E-7	1.1E-5	2.1E-2	3.1E-3	2.9E-3
2200	2.8E-2	3.1E-7	3.3E-7	1.1E-5	2.1E-2	3.1E-3	3.0E-3
2300	2.8E-2	3.1E-7	2.8E-7	1.2E-5	2.0E-2	3.2E-3	3.1E-3
2400	2.7E-2	3.1E-7	2.5E-7	1.2E-5	2.0E-2	3.3E-3	3.1E-3
2500	2.7E-2	3.1E-7	2.3E-7	1.2E-5	2.0E-2	3.4E-3	3.2E-3
2600	2.7E-2	3.2E-7	2.1E-7	1.2E-5	2.0E-2	3.5E-3	3.2E-3
2700	2.7E-2	3.2E-7	1.9E-7	1.2E-5	2.0E-2	3.6E-3	3.3E-3
2800	2.7E-2	3.2E-7	1.9E-7	1.3E-5	1.9E-2	3.7E-3	3.3E-3
2900	2.7E-2	3.2E-7	1.8E-7	1.3E-5	1.9E-2	3.7E-3	3.4E-3
3000	2.7E-2	3.2E-7	1.7E-7	1.3E-5	1.9E-2	3.8E-3	3.4E-3
3100	2.7E-2	3.2E-7	1.7E-7	1.3E-5	1.9E-2	3.9E-3	3.5E-3
3200	2.7E-2	3.2E-7	1.7E-7	1.4E-5	1.9E-2	4.0E-3	3.5E-3
3300	2.7E-2	3.3E-7	1.7E-7	1.4E-5	1.8E-2	4.1E-3	3.6E-3
3400	2.7E-2	3.3E-7	1.6E-7	1.4E-5	1.8E-2	4.1E-3	3.6E-3
3500	2.7E-2	3.3E-7	1.6E-7	1.4E-5	1.8E-2	4.2E-3	3.7E-3
3600	2.7E-2	3.3E-7	1.6E-7	1.5E-5	1.8E-2	4.3E-3	3.7E-3
3650	2.7E-2	3.3E-7	1.6E-7	1.5E-5	1.8E-2	4.3E-3	3.8E-3
4000	2.7E-2	3.3E-7	1.6E-7	1.6E-5	1.7E-2	4.6E-3	3.9E-3
5000	2.6E-2	3.4E-7	1.6E-7	1.8E-5	1.6E-2	5.2E-3	4.4E-3
6000	2.6E-2	3.4E-7	1.6E-7	2.0E-5	1.4E-2	5.7E-3	4.7E-3
7000	2.5E-2	3.5E-7	1.6E-7	2.1E-5	1.3E-2	6.2E-3	5.1E-3
8000	2.5E-2	3.5E-7	1.6E-7	2.3E-5	1.2E-2	6.6E-3	5.3E-3
9000	2.4E-2	3.4E-7	1.6E-7	2.4E-5	1.0E-2	6.9E-3	5.5E-3
10000	2.4E-2	3.4E-7	1.5E-7	2.5E-5	9.4E-3	7.2E-3	5.7E-3
11000	2.3E-2	3.4E-7	1.5E-7	2.6E-5	8.5E-3	7.4E-3	5.8E-3
12000	2.3E-2	3.3E-7	1.5E-7	2.6E-5	7.7E-3	7.6E-3	5.9E-3
13000	2.2E-2	3.3E-7	1.4E-7	2.7E-5	7.0E-3	7.8E-3	6.0E-3
14000	2.2E-2	3.2E-7	1.4E-7	2.7E-5	6.3E-3	7.9E-3	6.1E-3
15000	2.1E-2	3.2E-7	1.4E-7	2.7E-5	5.7E-3	8.0E-3	6.1E-3
16000	2.1E-2	3.1E-7	1.4E-7	2.7E-5	5.2E-3	8.1E-3	6.1E-3
