Radionuclide	Pu-237
Route of Intake	Inhalation
Material	Aerosols Type M, Plutonium citrate, plutonium tri-butyl-phosphate, plutonium chloride, fA=1E-4
AMTD/AMAD, µm	20

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
10	7.6E-3	1.8E-6	8.7E-5	1.3E-4	4.9E-3	5.8E-4	1.2E-3
11	7.4E-3	1.6E-6	6.8E-5	1.1E-4	4.7E-3	5.9E-4	1.2E-3
12	7.2E-3	1.5E-6	5.6E-5	9.2E-5	4.6E-3	6.0E-4	1.2E-3
13	7.1E-3	1.4E-6	4.6E-5	7.8E-5	4.5E-3	6.0E-4	1.2E-3
14	6.9E-3	1.3E-6	3.9E-5	6.7E-5	4.4E-3	6.1E-4	1.2E-3
15	6.8E-3	1.2E-6	3.3E-5	5.8E-5	4.2E-3	6.1E-4	1.2E-3
16	6.6E-3	1.1E-6	2.8E-5	5.1E-5	4.1E-3	6.2E-4	1.2E-3
17	6.5E-3	1.1E-6	2.4E-5	4.5E-5	4.0E-3	6.2E-4	1.2E-3
18	6.4E-3	1.0E-6	2.1E-5	4.0E-5	3.9E-3	6.2E-4	1.2E-3
19	6.3E-3	9.8E-7	1.8E-5	3.6E-5	3.8E-3	6.2E-4	1.2E-3
20	6.2E-3	9.4E-7	1.6E-5	3.3E-5	3.8E-3	6.2E-4	1.2E-3
21	6.1E-3	9.1E-7	1.4E-5	3.0E-5	3.7E-3	6.2E-4	1.2E-3
22	5.9E-3	8.8E-7	1.3E-5	2.8E-5	3.6E-3	6.2E-4	1.2E-3
23	5.8E-3	8.5E-7	1.2E-5	2.6E-5	3.5E-3	6.2E-4	1.2E-3
24	5.7E-3	8.2E-7	1.1E-5	2.4E-5	3.4E-3	6.1E-4	1.2E-3
25	5.6E-3	7.9E-7	1.0E-5	2.3E-5	3.3E-3	6.1E-4	1.2E-3
26	5.5E-3	7.7E-7	9.4E-6	2.2E-5	3.3E-3	6.1E-4	1.2E-3
27	5.5E-3	7.5E-7	8.8E-6	2.1E-5	3.2E-3	6.1E-4	1.2E-3
28	5.4E-3	7.3E-7	8.3E-6	2.0E-5	3.1E-3	6.0E-4	1.2E-3
29	5.3E-3	7.1E-7	7.9E-6	1.9E-5	3.1E-3	6.0E-4	1.2E-3
30	5.2E-3	6.9E-7	7.5E-6	1.8E-5	3.0E-3	6.0E-4	1.2E-3
31	5.1E-3	6.7E-7	7.2E-6	1.8E-5	2.9E-3	6.0E-4	1.2E-3
32	5.0E-3	6.6E-7	6.9E-6	1.7E-5	2.9E-3	5.9E-4	1.2E-3
33	4.9E-3	6.4E-7	6.6E-6	1.6E-5	2.8E-3	5.9E-4	1.1E-3
34	4.8E-3	6.2E-7	6.4E-6	1.6E-5	2.7E-3	5.8E-4	1.1E-3
35	4.8E-3	6.1E-7	6.2E-6	1.5E-5	2.7E-3	5.8E-4	1.1E-3
36	4.7E-3	6.0E-7	6.0E-6	1.5E-5	2.6E-3	5.8E-4	1.1E-3
37	4.6E-3	5.8E-7	5.8E-6	1.5E-5	2.6E-3	5.7E-4	1.1E-3
38	4.5E-3	5.7E-7	5.6E-6	1.4E-5	2.5E-3	5.7E-4	1.1E-3
39	4.5E-3	5.6E-7	5.5E-6	1.4E-5	2.4E-3	5.7E-4	1.1E-3
40	4.4E-3	5.5E-7	5.3E-6	1.4E-5	2.4E-3	5.6E-4	1.1E-3
41	4.3E-3	5.3E-7	5.2E-6	1.3E-5	2.3E-3	5.6E-4	1.1E-3
42	4.2E-3	5.2E-7	5.0E-6	1.3E-5	2.3E-3	5.5E-4	1.1E-3
43	4.2E-3	5.1E-7	4.9E-6	1.3E-5	2.2E-3	5.5E-4	1.1E-3
44	4.1E-3	5.0E-7	4.8E-6	1.2E-5	2.2E-3	5.4E-4	1.0E-3
45	4.0E-3	4.9E-7	4.7E-6	1.2E-5	2.1E-3	5.4E-4	1.0E-3
46	4.0E-3	4.8E-7	4.5E-6	1.2E-5	2.1E-3	5.4E-4	1.0E-3
47	3.9E-3	4.7E-7	4.4E-6	1.2E-5	2.0E-3	5.3E-4	1.0E-3
48	3.8E-3	4.6E-7	4.3E-6	1.1E-5	2.0E-3	5.3E-4	1.0E-3
49	3.8E-3	4.5E-7	4.2E-6	1.1E-5	2.0E-3	5.2E-4	1.0E-3
50	3.7E-3	4.4E-7	4.1E-6	1.1E-5	1.9E-3	5.2E-4	9.9E-4
51	3.7E-3	4.4E-7	4.0E-6	1.1E-5	1.9E-3	5.1E-4	9.8E-4
52	3.6E-3	4.3E-7	3.9E-6	1.0E-5	1.8E-3	5.1E-4	9.7E-4
53	3.5E-3	4.2E-7	3.8E-6	1.0E-5	1.8E-3	5.1E-4	9.6E-4
54	3.5E-3	4.1E-7	3.7E-6	9.9E-6	1.7E-3	5.0E-4	9.5E-4
55	3.4E-3	4.0E-7	3.6E-6	9.7E-6	1.7E-3	5.0E-4	9.4E-4
56	3.4E-3	4.0E-7	3.6E-6	9.5E-6	1.7E-3	4.9E-4	9.3E-4
57	3.3E-3	3.9E-7	3.5E-6	9.3E-6	1.6E-3	4.9E-4	9.3E-4
58	3.3E-3	3.8E-7	3.4E-6	9.1E-6	1.6E-3	4.8E-4	9.2E-4
59	3.2E-3	3.7E-7	3.3E-6	8.9E-6	1.6E-3	4.8E-4	9.1E-4
60	3.1E-3	3.7E-7	3.2E-6	8.8E-6	1.5E-3	4.7E-4	9.0E-4
61	3.1E-3	3.6E-7	3.2E-6	8.6E-6	1.5E-3	4.7E-4	8.9E-4
62	3.0E-3	3.5E-7	3.1E-6	8.4E-6	1.5E-3	4.7E-4	8.8E-4
63	3.0E-3	3.5E-7	3.0E-6	8.2E-6	1.4E-3	4.6E-4	8.7E-4
64	2.9E-3	3.4E-7	2.9E-6	8.1E-6	1.4E-3	4.6E-4	8.6E-4
65	2.9E-3	3.3E-7	2.9E-6	7.9E-6	1.4E-3	4.5E-4	8.5E-4
66	2.9E-3	3.3E-7	2.8E-6	7.7E-6	1.3E-3	4.5E-4	8.4E-4
67	2.8E-3	3.2E-7	2.7E-6	7.6E-6	1.3E-3	4.4E-4	8.3E-4
68	2.8E-3	3.2E-7	2.7E-6	7.4E-6	1.3E-3	4.4E-4	8.2E-4
69	2.7E-3	3.1E-7	2.6E-6	7.3E-6	1.3E-3	4.3E-4	8.2E-4
70	2.7E-3	3.0E-7	2.6E-6	7.1E-6	1.2E-3	4.3E-4	8.1E-4
71	2.6E-3	3.0E-7	2.5E-6	7.0E-6	1.2E-3	4.3E-4	8.0E-4
72	2.6E-3	2.9E-7	2.4E-6	6.9E-6	1.2E-3	4.2E-4	7.9E-4
73	2.5E-3	2.9E-7	2.4E-6	6.7E-6	1.1E-3	4.2E-4	7.8E-4
74	2.5E-3	2.8E-7	2.3E-6	6.6E-6	1.1E-3	4.1E-4	7.7E-4
75	2.5E-3	2.8E-7	2.3E-6	6.5E-6	1.1E-3	4.1E-4	7.6E-4
76	2.4E-3	2.7E-7	2.2E-6	6.3E-6	1.1E-3	4.0E-4	7.5E-4
77	2.4E-3	2.7E-7	2.2E-6	6.2E-6	1.1E-3	4.0E-4	7.5E-4
78	2.3E-3	2.6E-7	2.1E-6	6.1E-6	1.0E-3	4.0E-4	7.4E-4
79	2.3E-3	2.6E-7	2.1E-6	6.0E-6	1.0E-3	3.9E-4	7.3E-4
80	2.3E-3	2.5E-7	2.0E-6	5.9E-6	9.8E-4	3.9E-4	7.2E-4
81	2.2E-3	2.5E-7	2.0E-6	5.7E-6	9.6E-4	3.8E-4	7.1E-4
82	2.2E-3	2.4E-7	1.9E-6	5.6E-6	9.4E-4	3.8E-4	7.1E-4
83	2.2E-3	2.4E-7	1.9E-6	5.5E-6	9.2E-4	3.8E-4	7.0E-4
84	2.1E-3	2.3E-7	1.8E-6	5.4E-6	9.0E-4	3.7E-4	6.9E-4
85	2.1E-3	2.3E-7	1.8E-6	5.3E-6	8.8E-4	3.7E-4	6.8E-4
86	2.1E-3	2.3E-7	1.8E-6	5.2E-6	8.6E-4	3.6E-4	6.7E-4
87	2.0E-3	2.2E-7	1.7E-6	5.1E-6	8.4E-4	3.6E-4	6.7E-4
88	2.0E-3	2.2E-7	1.7E-6	5.0E-6	8.2E-4	3.6E-4	6.6E-4
89	2.0E-3	2.1E-7	1.6E-6	4.9E-6	8.1E-4	3.5E-4	6.5E-4
90	1.9E-3	2.1E-7	1.6E-6	4.8E-6	7.9E-4	3.5E-4	6.4E-4
91	1.9E-3	2.1E-7	1.6E-6	4.7E-6	7.7E-4	3.4E-4	6.3E-4
92	1.9E-3	2.0E-7	1.5E-6	4.6E-6	7.5E-4	3.4E-4	6.3E-4
93	1.8E-3	2.0E-7	1.5E-6	4.5E-6	7.4E-4	3.4E-4	6.2E-4
94	1.8E-3	1.9E-7	1.5E-6	4.5E-6	7.2E-4	3.3E-4	6.1E-4
95	1.8E-3	1.9E-7	1.4E-6	4.4E-6	7.1E-4	3.3E-4	6.0E-4
96	1.7E-3	1.9E-7	1.4E-6	4.3E-6	6.9E-4	3.3E-4	6.0E-4
97	1.7E-3	1.8E-7	1.4E-6	4.2E-6	6.8E-4	3.2E-4	5.9E-4
98	1.7E-3	1.8E-7	1.3E-6	4.1E-6	6.6E-4	3.2E-4	5.8E-4
99	1.7E-3	1.8E-7	1.3E-6	4.0E-6	6.5E-4	3.2E-4	5.8E-4
100	1.6E-3	1.7E-7	1.3E-6	4.0E-6	6.3E-4	3.1E-4	5.7E-4
110	1.4E-3	1.4E-7	1.0E-6	3.3E-6	5.1E-4	2.8E-4	5.0E-4
120	1.2E-3	1.2E-7	8.0E-7	2.7E-6	4.1E-4	2.5E-4	4.4E-4
130	1.0E-3	1.0E-7	6.4E-7	2.2E-6	3.3E-4	2.2E-4	3.9E-4
140	8.6E-4	8.3E-8	5.1E-7	1.9E-6	2.6E-4	1.9E-4	3.4E-4
150	7.3E-4	6.9E-8	4.0E-7	1.5E-6	2.1E-4	1.7E-4	3.0E-4
160	6.2E-4	5.8E-8	3.2E-7	1.3E-6	1.7E-4	1.5E-4	2.6E-4
170	5.3E-4	4.8E-8	2.6E-7	1.1E-6	1.4E-4	1.3E-4	2.3E-4
180	4.5E-4	4.0E-8	2.0E-7	9.0E-7	1.1E-4	1.2E-4	2.0E-4
190	3.9E-4	3.4E-8	1.6E-7	7.5E-7	8.7E-5	1.0E-4	1.7E-4
200	3.3E-4	2.8E-8	1.3E-7	6.3E-7	7.0E-5	8.8E-5	1.5E-4
210	2.8E-4	2.4E-8	1.0E-7	5.3E-7	5.6E-5	7.7E-5	1.3E-4
220	2.4E-4	2.0E-8	8.2E-8	4.4E-7	4.5E-5	6.7E-5	1.1E-4
230	2.1E-4	1.7E-8	6.5E-8	3.7E-7	3.7E-5	5.9E-5	9.6E-5
240	1.8E-4	1.4E-8	5.2E-8	3.1E-7	2.9E-5	5.1E-5	8.3E-5
250	1.5E-4	1.2E-8	4.1E-8	2.6E-7	2.4E-5	4.4E-5	7.2E-5
260	1.3E-4	9.9E-9	3.3E-8	2.2E-7	1.9E-5	3.9E-5	6.2E-5
270	1.1E-4	8.3E-9	2.6E-8	1.9E-7	1.5E-5	3.4E-5	5.3E-5
280	9.4E-5	7.0E-9	2.1E-8	1.6E-7	1.2E-5	2.9E-5	4.6E-5
290	8.1E-5	5.9E-9	1.7E-8	1.3E-7	1.0E-5	2.5E-5	3.9E-5
300	6.9E-5	5.0E-9	1.3E-8	1.1E-7	8.0E-6	2.2E-5	3.4E-5
310	5.9E-5	4.2E-9	1.1E-8	9.7E-8	6.5E-6	1.9E-5	2.9E-5
320	5.0E-5	3.5E-9	8.6E-9	8.2E-8	5.2E-6	1.6E-5	2.5E-5
330	4.3E-5	3.0E-9	6.9E-9	7.0E-8	4.2E-6	1.4E-5	2.2E-5
340	3.7E-5	2.5E-9	5.6E-9	5.9E-8	3.4E-6	1.2E-5	1.9E-5
350	3.2E-5	2.1E-9	4.5E-9	5.0E-8	2.7E-6	1.1E-5	1.6E-5
360	2.7E-5	1.8E-9	3.6E-9	4.3E-8	2.2E-6	9.3E-6	1.4E-5
365	2.5E-5	1.7E-9	3.2E-9	4.0E-8	2.0E-6	8.6E-6	1.3E-5
370	2.3E-5	1.5E-9	2.9E-9	3.7E-8	1.8E-6	8.0E-6	1.2E-5
380	2.0E-5	1.3E-9	2.3E-9	3.1E-8	1.4E-6	6.9E-6	1.0E-5
390	1.7E-5	1.1E-9	1.9E-9	2.7E-8	1.2E-6	6.0E-6	8.7E-6
400	1.5E-5	9.3E-10	1.5E-9	2.3E-8	9.4E-7	5.2E-6	7.4E-6
410	1.2E-5	7.9E-10	1.2E-9	1.9E-8	7.6E-7	4.5E-6	6.4E-6
420	1.1E-5	6.7E-10	9.8E-10	1.6E-8	6.2E-7	3.9E-6	5.5E-6
430	9.1E-6	5.7E-10	7.9E-10	1.4E-8	5.0E-7	3.3E-6	4.7E-6
440	7.8E-6	4.8E-10	6.4E-10	1.2E-8	4.1E-7	2.9E-6	4.0E-6
450	6.7E-6	4.1E-10	5.2E-10	1.0E-8	3.3E-7	2.5E-6	3.4E-6
460	5.7E-6	3.5E-10	4.2E-10	8.8E-9	2.7E-7	2.1E-6	2.9E-6
470	4.9E-6	2.9E-10	3.4E-10	7.5E-9	2.2E-7	1.8E-6	2.5E-6
480	4.2E-6	2.5E-10	2.8E-10	6.4E-9	1.7E-7	1.6E-6	2.2E-6
490	3.6E-6	2.1E-10	2.3E-10	5.5E-9	1.4E-7	1.4E-6	1.9E-6
500	3.1E-6	1.8E-10	1.8E-10	4.7E-9	1.2E-7	1.2E-6	1.6E-6
510	2.7E-6	1.5E-10	1.5E-10	4.0E-9	9.4E-8	1.0E-6	1.4E-6
520	2.3E-6	1.3E-10	1.2E-10	3.5E-9	7.6E-8	8.8E-7	1.2E-6
530	1.9E-6	1.1E-10	1.0E-10	3.0E-9	6.2E-8	7.6E-7	9.9E-7
540	1.7E-6	-	-	2.5E-9	5.0E-8	6.5E-7	8.5E-7
550	1.4E-6	-	-	2.2E-9	4.1E-8	5.6E-7	7.3E-7
560	1.2E-6	-	-	1.9E-9	3.3E-8	4.8E-7	6.2E-7
570	1.1E-6	-	-	1.6E-9	2.7E-8	4.2E-7	5.3E-7
580	9.0E-7	-	-	1.4E-9	2.2E-8	3.6E-7	4.6E-7
590	7.7E-7	-	-	1.2E-9	1.8E-8	3.1E-7	3.9E-7
600	6.6E-7	-	-	1.0E-9	1.5E-8	2.7E-7	3.3E-7
610	5.7E-7	-	-	8.6E-10	1.2E-8	2.3E-7	2.9E-7
620	4.9E-7	-	-	7.4E-10	9.7E-9	2.0E-7	2.5E-7
630	4.2E-7	-	-	6.3E-10	8.0E-9	1.7E-7	2.1E-7
640	3.6E-7	-	-	5.4E-10	6.5E-9	1.5E-7	1.8E-7
650	3.1E-7	-	-	4.7E-10	5.3E-9	1.3E-7	1.5E-7
660	2.6E-7	-	-	4.0E-10	4.3E-9	1.1E-7	1.3E-7
670	2.2E-7	-	-	3.4E-10	3.6E-9	9.3E-8	1.1E-7
680	1.9E-7	-	-	2.9E-10	2.9E-9	8.0E-8	9.6E-8
690	1.7E-7	-	-	2.5E-10	2.4E-9	6.9E-8	8.2E-8
700	1.4E-7	-	-	2.2E-10	2.0E-9	5.9E-8	7.0E-8
710	1.2E-7	-	-	1.8E-10	1.6E-9	5.1E-8	6.0E-8
720	1.0E-7	-	-	1.6E-10	1.3E-9	4.4E-8	5.2E-8
730	8.9E-8	-	-	1.4E-10	1.1E-9	3.8E-8	4.4E-8
740	7.6E-8	-	-	1.1E-10	8.9E-10	3.2E-8	3.8E-8
750	6.5E-8	-	-	-	7.3E-10	2.8E-8	3.2E-8
760	5.6E-8	-	-	-	6.0E-10	2.4E-8	2.8E-8
770	4.8E-8	-	-	-	4.9E-10	2.1E-8	2.4E-8
780	4.1E-8	-	-	-	4.0E-10	1.8E-8	2.0E-8
790	3.5E-8	-	-	-	3.3E-10	1.5E-8	1.7E-8
800	3.0E-8	-	-	-	2.8E-10	1.3E-8	1.5E-8
810	2.6E-8	-	-	-	2.3E-10	1.1E-8	1.3E-8
820	2.2E-8	-	-	-	1.9E-10	9.7E-9	1.1E-8
830	1.9E-8	-	-	-	1.6E-10	8.3E-9	9.3E-9
840	1.6E-8	-	-	-	1.3E-10	7.2E-9	7.9E-9
850	1.4E-8	-	-	-	1.1E-10	6.2E-9	6.8E-9
860	1.2E-8	-	-	-	-	5.3E-9	5.8E-9
870	1.0E-8	-	-	-	-	4.5E-9	5.0E-9
880	8.8E-9	-	-	-	-	3.9E-9	4.2E-9
890	7.6E-9	-	-	-	-	3.4E-9	3.6E-9
900	6.5E-9	-	-	-	-	2.9E-9	3.1E-9
910	5.6E-9	-	-	-	-	2.5E-9	2.7E-9
920	4.8E-9	-	-	-	-	2.1E-9	2.3E-9
930	4.1E-9	-	-	-	-	1.8E-9	1.9E-9
940	3.5E-9	-	-	-	-	1.6E-9	1.7E-9
950	3.0E-9	-	-	-	-	1.4E-9	1.4E-9
960	2.6E-9	-	-	-	-	1.2E-9	1.2E-9
970	2.2E-9	-	-	-	-	1.0E-9	1.0E-9
980	1.9E-9	-	-	-	-	8.6E-10	8.9E-10
990	1.6E-9	-	-	-	-	7.4E-10	7.6E-10
1000	1.4E-9	-	-	-	-	6.3E-10	6.5E-10
1010	1.2E-9	-	-	-	-	5.4E-10	5.6E-10
1020	1.0E-9	-	-	-	-	4.7E-10	4.8E-10
1030	8.8E-10	-	-	-	-	4.0E-10	4.1E-10
1040	7.5E-10	-	-	-	-	3.4E-10	3.5E-10
1050	6.4E-10	-	-	-	-	3.0E-10	3.0E-10
1060	5.5E-10	-	-	-	-	2.5E-10	2.6E-10
1070	4.7E-10	-	-	-	-	2.2E-10	2.2E-10
1080	4.1E-10	-	-	-	-	1.9E-10	1.9E-10
1090	3.5E-10	-	-	-	-	1.6E-10	1.6E-10
1095	3.2E-10	-	-	-	-	1.5E-10	1.5E-10
1100	3.0E-10	-	-	-	-	1.4E-10	1.4E-10
