Radionuclide	As-73
Route of Intake	Inhalation
Material	Aerosols Type S, fA=1E-2
AMTD/AMAD, µm	20

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
2.75	1.1E-1	-	-	1.0E-1	8.4E-3	2.0E-4	1.8E-4
3	8.8E-2	4.4E-4	1.5E-1	7.6E-2	8.3E-3	1.9E-4	1.7E-4
3.25	6.8E-2	-	-	5.6E-2	8.2E-3	1.8E-4	1.6E-4
3.5	5.2E-2	-	-	4.1E-2	8.1E-3	1.7E-4	1.5E-4
3.75	4.0E-2	-	-	2.9E-2	8.1E-3	1.7E-4	1.5E-4
4	3.2E-2	3.5E-4	5.5E-2	2.1E-2	8.0E-3	1.6E-4	1.4E-4
4.25	2.6E-2	-	-	1.5E-2	7.9E-3	1.5E-4	1.4E-4
4.5	2.1E-2	-	-	1.1E-2	7.8E-3	1.5E-4	1.3E-4
4.75	1.8E-2	-	-	7.5E-3	7.8E-3	1.4E-4	1.3E-4
5	1.5E-2	2.8E-4	1.6E-2	5.3E-3	7.7E-3	1.3E-4	1.2E-4
5.5	1.3E-2	-	-	2.7E-3	7.6E-3	1.2E-4	1.1E-4
6	1.1E-2	2.3E-4	4.0E-3	1.4E-3	7.5E-3	1.1E-4	1.1E-4
6.5	1.0E-2	-	-	8.2E-4	7.4E-3	1.0E-4	1.0E-4
7	9.7E-3	2.0E-4	1.0E-3	5.3E-4	7.3E-3	9.4E-5	9.5E-5
7.5	9.4E-3	-	-	3.8E-4	7.2E-3	8.6E-5	8.9E-5
8	9.1E-3	1.6E-4	3.3E-4	3.0E-4	7.1E-3	8.0E-5	8.4E-5
8.5	8.9E-3	-	-	2.6E-4	7.0E-3	7.3E-5	8.0E-5
9	8.7E-3	1.4E-4	1.7E-4	2.3E-4	6.9E-3	6.8E-5	7.5E-5
9.5	8.6E-3	-	-	2.1E-4	6.9E-3	6.3E-5	7.1E-5
10	8.4E-3	1.2E-4	1.2E-4	1.9E-4	6.8E-3	5.8E-5	6.8E-5
11	8.2E-3	1.0E-4	9.7E-5	1.6E-4	6.7E-3	5.0E-5	6.1E-5
12	7.9E-3	8.6E-5	8.0E-5	1.3E-4	6.5E-3	4.4E-5	5.5E-5
13	7.7E-3	7.4E-5	6.8E-5	1.1E-4	6.4E-3	3.8E-5	5.0E-5
14	7.5E-3	6.5E-5	5.7E-5	9.9E-5	6.3E-3	3.4E-5	4.5E-5
15	7.4E-3	5.6E-5	4.9E-5	8.6E-5	6.2E-3	3.0E-5	4.1E-5
16	7.2E-3	4.9E-5	4.2E-5	7.5E-5	6.2E-3	2.7E-5	3.8E-5
17	7.1E-3	4.3E-5	3.6E-5	6.6E-5	6.1E-3	2.4E-5	3.5E-5
18	6.9E-3	3.8E-5	3.2E-5	5.9E-5	6.0E-3	2.2E-5	3.2E-5
19	6.8E-3	3.4E-5	2.8E-5	5.2E-5	5.9E-3	2.0E-5	2.9E-5
20	6.7E-3	3.0E-5	2.5E-5	4.7E-5	5.8E-3	1.8E-5	2.7E-5
21	6.6E-3	2.7E-5	2.2E-5	4.3E-5	5.8E-3	1.7E-5	2.5E-5
22	6.5E-3	2.4E-5	2.0E-5	4.0E-5	5.7E-3	1.6E-5	2.3E-5
23	6.4E-3	2.2E-5	1.9E-5	3.7E-5	5.6E-3	1.5E-5	2.1E-5
24	6.3E-3	2.0E-5	1.7E-5	3.4E-5	5.6E-3	1.4E-5	2.0E-5
25	6.2E-3	1.8E-5	1.6E-5	3.2E-5	5.5E-3	1.3E-5	1.8E-5
26	6.1E-3	1.7E-5	1.5E-5	3.0E-5	5.5E-3	1.2E-5	1.7E-5
27	6.0E-3	1.5E-5	1.4E-5	2.8E-5	5.4E-3	1.1E-5	1.6E-5
28	6.0E-3	1.4E-5	1.3E-5	2.7E-5	5.3E-3	1.1E-5	1.5E-5
29	5.9E-3	1.3E-5	1.3E-5	2.6E-5	5.3E-3	1.0E-5	1.4E-5
30	5.8E-3	1.2E-5	1.2E-5	2.5E-5	5.2E-3	1.0E-5	1.3E-5
31	5.7E-3	1.1E-5	1.2E-5	2.4E-5	5.2E-3	9.6E-6	1.2E-5
32	5.7E-3	1.0E-5	1.1E-5	2.3E-5	5.1E-3	9.2E-6	1.1E-5
33	5.6E-3	9.3E-6	1.1E-5	2.2E-5	5.1E-3	8.9E-6	1.0E-5
34	5.5E-3	8.7E-6	1.1E-5	2.2E-5	5.0E-3	8.6E-6	9.7E-6
35	5.5E-3	8.1E-6	1.1E-5	2.1E-5	4.9E-3	8.3E-6	9.1E-6
36	5.4E-3	7.5E-6	1.0E-5	2.1E-5	4.9E-3	8.0E-6	8.5E-6
37	5.3E-3	7.0E-6	1.0E-5	2.0E-5	4.8E-3	7.8E-6	7.9E-6
38	5.3E-3	6.6E-6	9.9E-6	2.0E-5	4.8E-3	7.6E-6	7.4E-6
39	5.2E-3	6.2E-6	9.7E-6	1.9E-5	4.7E-3	7.4E-6	7.0E-6
40	5.2E-3	5.8E-6	9.5E-6	1.9E-5	4.7E-3	7.2E-6	6.5E-6
41	5.1E-3	5.4E-6	9.4E-6	1.8E-5	4.6E-3	7.0E-6	6.1E-6
42	5.0E-3	5.1E-6	9.2E-6	1.8E-5	4.6E-3	6.8E-6	5.7E-6
43	5.0E-3	4.8E-6	9.1E-6	1.8E-5	4.5E-3	6.7E-6	5.4E-6
44	4.9E-3	4.5E-6	8.9E-6	1.7E-5	4.5E-3	6.5E-6	5.0E-6
45	4.9E-3	4.3E-6	8.8E-6	1.7E-5	4.4E-3	6.4E-6	4.7E-6
46	4.8E-3	4.0E-6	8.7E-6	1.7E-5	4.4E-3	6.3E-6	4.4E-6
47	4.8E-3	3.8E-6	8.5E-6	1.6E-5	4.4E-3	6.1E-6	4.2E-6
48	4.7E-3	3.6E-6	8.4E-6	1.6E-5	4.3E-3	6.0E-6	3.9E-6
49	4.7E-3	3.4E-6	8.3E-6	1.6E-5	4.3E-3	5.9E-6	3.7E-6
50	4.6E-3	3.2E-6	8.2E-6	1.6E-5	4.2E-3	5.8E-6	3.5E-6
51	4.6E-3	3.0E-6	8.1E-6	1.5E-5	4.2E-3	5.7E-6	3.3E-6
52	4.5E-3	2.9E-6	8.0E-6	1.5E-5	4.1E-3	5.6E-6	3.1E-6
53	4.5E-3	2.7E-6	7.9E-6	1.5E-5	4.1E-3	5.5E-6	2.9E-6
54	4.4E-3	2.6E-6	7.8E-6	1.5E-5	4.0E-3	5.4E-6	2.7E-6
55	4.4E-3	2.5E-6	7.7E-6	1.4E-5	4.0E-3	5.4E-6	2.6E-6
56	4.3E-3	2.4E-6	7.6E-6	1.4E-5	4.0E-3	5.3E-6	2.4E-6
57	4.3E-3	2.3E-6	7.5E-6	1.4E-5	3.9E-3	5.2E-6	2.3E-6
58	4.2E-3	2.1E-6	7.4E-6	1.4E-5	3.9E-3	5.1E-6	2.1E-6
59	4.2E-3	2.1E-6	7.3E-6	1.4E-5	3.8E-3	5.0E-6	2.0E-6
60	4.1E-3	2.0E-6	7.2E-6	1.3E-5	3.8E-3	5.0E-6	1.9E-6
61	4.1E-3	1.9E-6	7.1E-6	1.3E-5	3.7E-3	4.9E-6	1.8E-6
62	4.0E-3	1.8E-6	7.1E-6	1.3E-5	3.7E-3	4.8E-6	1.7E-6
63	4.0E-3	1.7E-6	7.0E-6	1.3E-5	3.7E-3	4.8E-6	1.6E-6
64	4.0E-3	1.6E-6	6.9E-6	1.3E-5	3.6E-3	4.7E-6	1.5E-6
65	3.9E-3	1.6E-6	6.8E-6	1.2E-5	3.6E-3	4.7E-6	1.4E-6
66	3.9E-3	1.5E-6	6.7E-6	1.2E-5	3.6E-3	4.6E-6	1.4E-6
67	3.8E-3	1.5E-6	6.6E-6	1.2E-5	3.5E-3	4.5E-6	1.3E-6
68	3.8E-3	1.4E-6	6.6E-6	1.2E-5	3.5E-3	4.5E-6	1.2E-6
69	3.7E-3	1.3E-6	6.5E-6	1.2E-5	3.4E-3	4.4E-6	1.2E-6
70	3.7E-3	1.3E-6	6.4E-6	1.2E-5	3.4E-3	4.4E-6	1.1E-6
71	3.7E-3	1.3E-6	6.3E-6	1.2E-5	3.4E-3	4.3E-6	1.1E-6
72	3.6E-3	1.2E-6	6.2E-6	1.1E-5	3.3E-3	4.3E-6	1.0E-6
73	3.6E-3	1.2E-6	6.2E-6	1.1E-5	3.3E-3	4.2E-6	9.5E-7
74	3.6E-3	1.1E-6	6.1E-6	1.1E-5	3.3E-3	4.2E-6	9.1E-7
75	3.5E-3	1.1E-6	6.0E-6	1.1E-5	3.2E-3	4.1E-6	8.6E-7
76	3.5E-3	1.1E-6	6.0E-6	1.1E-5	3.2E-3	4.1E-6	8.2E-7
77	3.4E-3	1.0E-6	5.9E-6	1.1E-5	3.2E-3	4.0E-6	7.9E-7
78	3.4E-3	9.9E-7	5.8E-6	1.1E-5	3.1E-3	4.0E-6	7.5E-7
79	3.4E-3	9.6E-7	5.7E-6	1.0E-5	3.1E-3	4.0E-6	7.2E-7
80	3.3E-3	9.3E-7	5.7E-6	1.0E-5	3.1E-3	3.9E-6	6.9E-7
81	3.3E-3	9.0E-7	5.6E-6	1.0E-5	3.0E-3	3.9E-6	6.6E-7
82	3.3E-3	8.7E-7	5.5E-6	1.0E-5	3.0E-3	3.8E-6	6.3E-7
83	3.2E-3	8.5E-7	5.5E-6	9.9E-6	3.0E-3	3.8E-6	6.0E-7
84	3.2E-3	8.2E-7	5.4E-6	9.7E-6	2.9E-3	3.8E-6	5.8E-7
85	3.2E-3	8.0E-7	5.3E-6	9.6E-6	2.9E-3	3.7E-6	5.5E-7
86	3.1E-3	7.8E-7	5.3E-6	9.5E-6	2.9E-3	3.7E-6	5.3E-7
87	3.1E-3	7.6E-7	5.2E-6	9.4E-6	2.8E-3	3.6E-6	5.1E-7
88	3.1E-3	7.4E-7	5.2E-6	9.3E-6	2.8E-3	3.6E-6	4.9E-7
89	3.0E-3	7.2E-7	5.1E-6	9.1E-6	2.8E-3	3.6E-6	4.7E-7
90	3.0E-3	7.0E-7	5.0E-6	9.0E-6	2.8E-3	3.5E-6	4.5E-7
91	3.0E-3	6.8E-7	5.0E-6	8.9E-6	2.7E-3	3.5E-6	4.4E-7
92	2.9E-3	6.7E-7	4.9E-6	8.8E-6	2.7E-3	3.5E-6	4.2E-7
93	2.9E-3	6.5E-7	4.9E-6	8.7E-6	2.7E-3	3.4E-6	4.1E-7
94	2.9E-3	6.4E-7	4.8E-6	8.6E-6	2.6E-3	3.4E-6	3.9E-7
95	2.8E-3	6.2E-7	4.8E-6	8.5E-6	2.6E-3	3.4E-6	3.8E-7
96	2.8E-3	6.1E-7	4.7E-6	8.4E-6	2.6E-3	3.3E-6	3.7E-7
97	2.8E-3	5.9E-7	4.6E-6	8.3E-6	2.6E-3	3.3E-6	3.6E-7
98	2.8E-3	5.8E-7	4.6E-6	8.2E-6	2.5E-3	3.3E-6	3.4E-7
99	2.7E-3	5.7E-7	4.5E-6	8.1E-6	2.5E-3	3.2E-6	3.3E-7
100	2.7E-3	5.6E-7	4.5E-6	8.0E-6	2.5E-3	3.2E-6	3.2E-7
110	2.4E-3	4.5E-7	4.0E-6	7.0E-6	2.2E-3	2.9E-6	2.4E-7
120	2.2E-3	3.8E-7	3.5E-6	6.2E-6	2.0E-3	2.7E-6	1.9E-7
130	2.0E-3	3.2E-7	3.1E-6	5.5E-6	1.8E-3	2.4E-6	1.6E-7
140	1.8E-3	2.7E-7	2.8E-6	4.9E-6	1.6E-3	2.2E-6	1.3E-7
150	1.6E-3	2.4E-7	2.5E-6	4.3E-6	1.5E-3	2.0E-6	1.1E-7
160	1.4E-3	2.0E-7	2.2E-6	3.9E-6	1.3E-3	1.9E-6	9.5E-8
170	1.3E-3	1.8E-7	2.0E-6	3.4E-6	1.2E-3	1.7E-6	8.3E-8
180	1.2E-3	1.6E-7	1.7E-6	3.0E-6	1.1E-3	1.5E-6	7.2E-8
190	1.1E-3	1.4E-7	1.6E-6	2.7E-6	9.7E-4	1.4E-6	6.3E-8
200	9.6E-4	1.2E-7	1.4E-6	2.4E-6	8.8E-4	1.3E-6	5.5E-8
210	8.7E-4	1.1E-7	1.2E-6	2.1E-6	7.9E-4	1.2E-6	4.9E-8
220	7.8E-4	9.5E-8	1.1E-6	1.9E-6	7.1E-4	1.1E-6	4.3E-8
230	7.1E-4	8.4E-8	9.7E-7	1.7E-6	6.4E-4	9.9E-7	3.8E-8
240	6.4E-4	7.5E-8	8.6E-7	1.5E-6	5.8E-4	9.0E-7	3.4E-8
250	5.8E-4	6.7E-8	7.7E-7	1.3E-6	5.2E-4	8.3E-7	3.0E-8
260	5.2E-4	6.0E-8	6.8E-7	1.2E-6	4.7E-4	7.5E-7	2.7E-8
270	4.7E-4	5.4E-8	6.1E-7	1.1E-6	4.3E-4	6.9E-7	2.4E-8
280	4.3E-4	4.8E-8	5.4E-7	9.3E-7	3.9E-4	6.3E-7	2.2E-8
290	3.9E-4	4.3E-8	4.8E-7	8.3E-7	3.5E-4	5.8E-7	2.0E-8
300	3.5E-4	3.9E-8	4.3E-7	7.4E-7	3.2E-4	5.3E-7	1.8E-8
310	3.2E-4	3.5E-8	3.8E-7	6.6E-7	2.9E-4	4.8E-7	1.6E-8
320	2.9E-4	3.1E-8	3.4E-7	5.8E-7	2.6E-4	4.4E-7	1.4E-8
330	2.6E-4	2.8E-8	3.0E-7	5.2E-7	2.3E-4	4.0E-7	1.3E-8
340	2.4E-4	2.6E-8	2.7E-7	4.6E-7	2.1E-4	3.7E-7	1.2E-8
350	2.1E-4	2.3E-8	2.4E-7	4.1E-7	1.9E-4	3.4E-7	1.0E-8
360	1.9E-4	2.1E-8	2.1E-7	3.7E-7	1.7E-4	3.1E-7	9.4E-9
365	1.8E-4	2.0E-8	2.0E-7	3.4E-7	1.6E-4	3.0E-7	8.9E-9
370	1.8E-4	1.9E-8	1.9E-7	3.3E-7	1.6E-4	2.8E-7	8.5E-9
380	1.6E-4	1.7E-8	1.7E-7	2.9E-7	1.4E-4	2.6E-7	7.7E-9
390	1.4E-4	1.5E-8	1.5E-7	2.6E-7	1.3E-4	2.4E-7	6.9E-9
400	1.3E-4	1.4E-8	1.3E-7	2.3E-7	1.2E-4	2.2E-7	6.3E-9
410	1.2E-4	1.3E-8	1.2E-7	2.0E-7	1.1E-4	2.0E-7	5.7E-9
420	1.1E-4	1.1E-8	1.0E-7	1.8E-7	9.6E-5	1.8E-7	5.1E-9
430	9.8E-5	1.0E-8	9.3E-8	1.6E-7	8.7E-5	1.7E-7	4.6E-9
440	8.9E-5	9.3E-9	8.3E-8	1.4E-7	7.9E-5	1.5E-7	4.2E-9
450	8.1E-5	8.4E-9	7.4E-8	1.3E-7	7.1E-5	1.4E-7	3.8E-9
460	7.3E-5	7.6E-9	6.6E-8	1.1E-7	6.5E-5	1.3E-7	3.4E-9
470	6.6E-5	6.9E-9	5.8E-8	1.0E-7	5.9E-5	1.2E-7	3.1E-9
480	6.0E-5	6.3E-9	5.2E-8	9.0E-8	5.3E-5	1.1E-7	2.8E-9
490	5.5E-5	5.7E-9	4.6E-8	8.0E-8	4.8E-5	9.7E-8	2.6E-9
500	5.0E-5	5.2E-9	4.1E-8	7.1E-8	4.4E-5	8.9E-8	2.3E-9
510	4.5E-5	4.7E-9	3.6E-8	6.3E-8	4.0E-5	8.1E-8	2.1E-9
520	4.1E-5	4.3E-9	3.2E-8	5.6E-8	3.6E-5	7.4E-8	1.9E-9
530	3.7E-5	3.9E-9	2.9E-8	5.0E-8	3.3E-5	6.8E-8	1.7E-9
540	3.4E-5	3.5E-9	2.6E-8	4.4E-8	3.0E-5	6.2E-8	1.6E-9
550	3.1E-5	3.2E-9	2.3E-8	4.0E-8	2.7E-5	5.7E-8	1.4E-9
560	2.8E-5	2.9E-9	2.0E-8	3.5E-8	2.5E-5	5.2E-8	1.3E-9
570	2.6E-5	2.6E-9	1.8E-8	3.1E-8	2.2E-5	4.8E-8	1.2E-9
580	2.3E-5	2.4E-9	1.6E-8	2.8E-8	2.0E-5	4.4E-8	1.1E-9
590	2.1E-5	2.2E-9	1.4E-8	2.5E-8	1.9E-5	4.0E-8	9.7E-10
600	1.9E-5	2.0E-9	1.3E-8	2.2E-8	1.7E-5	3.6E-8	8.9E-10
610	1.8E-5	1.8E-9	1.1E-8	2.0E-8	1.5E-5	3.3E-8	8.0E-10
620	1.6E-5	1.6E-9	1.0E-8	1.7E-8	1.4E-5	3.1E-8	7.3E-10
630	1.5E-5	1.5E-9	8.9E-9	1.6E-8	1.3E-5	2.8E-8	6.7E-10
640	1.3E-5	1.3E-9	8.0E-9	1.4E-8	1.2E-5	2.6E-8	6.0E-10
650	1.2E-5	1.2E-9	7.1E-9	1.2E-8	1.1E-5	2.3E-8	5.5E-10
660	1.1E-5	1.1E-9	6.3E-9	1.1E-8	9.6E-6	2.1E-8	5.0E-10
670	1.0E-5	1.0E-9	5.6E-9	9.7E-9	8.7E-6	2.0E-8	4.6E-10
680	9.2E-6	9.2E-10	5.0E-9	8.7E-9	7.9E-6	1.8E-8	4.1E-10
690	8.4E-6	8.4E-10	4.4E-9	7.7E-9	7.2E-6	1.6E-8	3.8E-10
700	7.6E-6	7.6E-10	3.9E-9	6.9E-9	6.6E-6	1.5E-8	3.4E-10
710	6.9E-6	7.0E-10	3.5E-9	6.1E-9	6.0E-6	1.4E-8	3.1E-10
720	6.3E-6	6.3E-10	3.1E-9	5.4E-9	5.5E-6	1.3E-8	2.8E-10
730	5.8E-6	5.8E-10	2.8E-9	4.8E-9	5.0E-6	1.1E-8	2.6E-10
740	5.3E-6	5.3E-10	2.5E-9	4.3E-9	4.5E-6	1.0E-8	2.4E-10
750	4.8E-6	4.8E-10	2.2E-9	3.8E-9	4.1E-6	9.6E-9	2.2E-10
760	4.4E-6	4.4E-10	2.0E-9	3.4E-9	3.8E-6	8.8E-9	2.0E-10
770	4.0E-6	4.0E-10	1.7E-9	3.0E-9	3.4E-6	8.0E-9	1.8E-10
780	3.6E-6	3.6E-10	1.5E-9	2.7E-9	3.1E-6	7.4E-9	1.6E-10
790	3.3E-6	3.3E-10	1.4E-9	2.4E-9	2.9E-6	6.7E-9	1.5E-10
800	3.0E-6	3.0E-10	1.2E-9	2.1E-9	2.6E-6	6.2E-9	1.4E-10
810	2.8E-6	2.7E-10	1.1E-9	1.9E-9	2.4E-6	5.6E-9	1.2E-10
820	2.5E-6	2.5E-10	9.7E-10	1.7E-9	2.2E-6	5.2E-9	1.1E-10
830	2.3E-6	2.3E-10	8.6E-10	1.5E-9	2.0E-6	4.7E-9	1.0E-10
840	2.1E-6	2.1E-10	7.7E-10	1.3E-9	1.8E-6	4.3E-9	-
850	1.9E-6	1.9E-10	6.8E-10	1.2E-9	1.6E-6	3.9E-9	-
860	1.8E-6	1.7E-10	6.1E-10	1.1E-9	1.5E-6	3.6E-9	-
870	1.6E-6	1.6E-10	5.4E-10	9.5E-10	1.4E-6	3.3E-9	-
880	1.5E-6	1.4E-10	4.8E-10	8.4E-10	1.3E-6	3.0E-9	-
890	1.3E-6	1.3E-10	4.3E-10	7.5E-10	1.1E-6	2.8E-9	-
900	1.2E-6	1.2E-10	3.8E-10	6.7E-10	1.0E-6	2.5E-9	-
910	1.1E-6	1.1E-10	3.4E-10	6.0E-10	9.6E-7	2.3E-9	-
920	1.0E-6	1.0E-10	3.0E-10	5.3E-10	8.7E-7	2.1E-9	-
930	9.3E-7	-	2.7E-10	4.7E-10	8.0E-7	1.9E-9	-
940	8.5E-7	-	2.4E-10	4.2E-10	7.3E-7	1.8E-9	-
950	7.8E-7	-	2.1E-10	3.7E-10	6.6E-7	1.6E-9	-
960	7.1E-7	-	1.9E-10	3.3E-10	6.1E-7	1.5E-9	-
970	6.5E-7	-	1.7E-10	3.0E-10	5.5E-7	1.4E-9	-
980	6.0E-7	-	1.5E-10	2.6E-10	5.1E-7	1.2E-9	-
990	5.4E-7	-	1.3E-10	2.4E-10	4.6E-7	1.1E-9	-
1000	5.0E-7	-	1.2E-10	2.1E-10	4.2E-7	1.0E-9	-
1010	4.6E-7	-	1.1E-10	1.9E-10	3.9E-7	9.5E-10	-
1020	4.2E-7	-	-	1.7E-10	3.5E-7	8.7E-10	-
1030	3.8E-7	-	-	1.5E-10	3.2E-7	8.0E-10	-
1040	3.5E-7	-	-	1.3E-10	3.0E-7	7.3E-10	-
1050	3.2E-7	-	-	1.2E-10	2.7E-7	6.7E-10	-
1060	2.9E-7	-	-	1.0E-10	2.5E-7	6.1E-10	-
1070	2.7E-7	-	-	-	2.3E-7	5.6E-10	-
1080	2.4E-7	-	-	-	2.1E-7	5.1E-10	-
1090	2.2E-7	-	-	-	1.9E-7	4.7E-10	-
1095	2.1E-7	-	-	-	1.8E-7	4.5E-10	-
1100	2.0E-7	-	-	-	1.7E-7	4.3E-10	-
1200	8.4E-8	-	-	-	7.1E-8	1.8E-10	-
1300	3.5E-8	-	-	-	2.9E-8	-	-
1400	1.4E-8	-	-	-	1.2E-8	-	-
1500	5.9E-9	-	-	-	5.0E-9	-	-
1600	2.5E-9	-	-	-	2.1E-9	-	-
1700	1.0E-9	-	-	-	8.6E-10	-	-
1800	4.3E-10	-	-	-	3.6E-10	-	-
1900	1.8E-10	-	-	-	1.5E-10	-	-
