Radionuclide	As-73
Route of Intake	Inhalation
Material	Aerosols Type F, fA=0.99
AMTD/AMAD, µm	0.003

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
32	2.9E-2	1.4E-3	8.4E-5	7.0E-4	3.7E-4	1.3E-3	1.6E-3
33	2.8E-2	1.3E-3	7.8E-5	6.6E-4	3.5E-4	1.3E-3	1.5E-3
34	2.6E-2	1.2E-3	7.2E-5	6.2E-4	3.3E-4	1.2E-3	1.4E-3
35	2.5E-2	1.1E-3	6.6E-5	5.8E-4	3.1E-4	1.2E-3	1.3E-3
36	2.3E-2	1.0E-3	6.2E-5	5.5E-4	2.9E-4	1.2E-3	1.2E-3
37	2.2E-2	9.5E-4	5.7E-5	5.2E-4	2.7E-4	1.1E-3	1.1E-3
38	2.1E-2	8.8E-4	5.3E-5	4.9E-4	2.5E-4	1.1E-3	1.1E-3
39	2.0E-2	8.2E-4	4.9E-5	4.6E-4	2.4E-4	1.1E-3	9.9E-4
40	1.9E-2	7.7E-4	4.6E-5	4.4E-4	2.3E-4	1.0E-3	9.2E-4
41	1.8E-2	7.2E-4	4.3E-5	4.1E-4	2.1E-4	1.0E-3	8.6E-4
42	1.7E-2	6.7E-4	4.0E-5	3.9E-4	2.0E-4	9.9E-4	8.1E-4
43	1.7E-2	6.3E-4	3.7E-5	3.7E-4	1.9E-4	9.7E-4	7.6E-4
44	1.6E-2	5.9E-4	3.5E-5	3.5E-4	1.8E-4	9.5E-4	7.1E-4
45	1.5E-2	5.5E-4	3.3E-5	3.4E-4	1.7E-4	9.3E-4	6.6E-4
46	1.4E-2	5.1E-4	3.1E-5	3.2E-4	1.6E-4	9.1E-4	6.2E-4
47	1.4E-2	4.8E-4	2.9E-5	3.0E-4	1.5E-4	8.9E-4	5.8E-4
48	1.3E-2	4.5E-4	2.7E-5	2.9E-4	1.5E-4	8.7E-4	5.4E-4
49	1.3E-2	4.3E-4	2.5E-5	2.8E-4	1.4E-4	8.5E-4	5.1E-4
50	1.2E-2	4.0E-4	2.4E-5	2.6E-4	1.3E-4	8.4E-4	4.8E-4
51	1.2E-2	3.8E-4	2.2E-5	2.5E-4	1.3E-4	8.2E-4	4.5E-4
52	1.1E-2	3.5E-4	2.1E-5	2.4E-4	1.2E-4	8.1E-4	4.2E-4
53	1.1E-2	3.3E-4	2.0E-5	2.3E-4	1.1E-4	8.0E-4	3.9E-4
54	1.0E-2	3.1E-4	1.9E-5	2.2E-4	1.1E-4	7.8E-4	3.7E-4
55	9.8E-3	3.0E-4	1.7E-5	2.1E-4	1.0E-4	7.7E-4	3.5E-4
56	9.4E-3	2.8E-4	1.6E-5	2.0E-4	9.9E-5	7.6E-4	3.2E-4
57	9.0E-3	2.6E-4	1.6E-5	1.9E-4	9.4E-5	7.5E-4	3.0E-4
58	8.7E-3	2.5E-4	1.5E-5	1.8E-4	9.0E-5	7.4E-4	2.9E-4
59	8.4E-3	2.4E-4	1.4E-5	1.8E-4	8.6E-5	7.3E-4	2.7E-4
60	8.1E-3	2.2E-4	1.3E-5	1.7E-4	8.3E-5	7.2E-4	2.5E-4
61	7.8E-3	2.1E-4	1.2E-5	1.6E-4	7.9E-5	7.1E-4	2.4E-4
62	7.5E-3	2.0E-4	1.2E-5	1.6E-4	7.6E-5	7.0E-4	2.2E-4
63	7.2E-3	1.9E-4	1.1E-5	1.5E-4	7.3E-5	6.9E-4	2.1E-4
64	7.0E-3	1.8E-4	1.1E-5	1.4E-4	7.0E-5	6.8E-4	2.0E-4
65	6.7E-3	1.7E-4	1.0E-5	1.4E-4	6.7E-5	6.7E-4	1.8E-4
66	6.5E-3	1.6E-4	9.4E-6	1.3E-4	6.4E-5	6.6E-4	1.7E-4
67	6.3E-3	1.5E-4	9.0E-6	1.3E-4	6.2E-5	6.5E-4	1.6E-4
68	6.1E-3	1.5E-4	8.5E-6	1.2E-4	6.0E-5	6.5E-4	1.5E-4
69	5.9E-3	1.4E-4	8.1E-6	1.2E-4	5.7E-5	6.4E-4	1.5E-4
70	5.7E-3	1.3E-4	7.7E-6	1.1E-4	5.5E-5	6.3E-4	1.4E-4
71	5.5E-3	1.3E-4	7.3E-6	1.1E-4	5.3E-5	6.2E-4	1.3E-4
72	5.3E-3	1.2E-4	7.0E-6	1.1E-4	5.1E-5	6.2E-4	1.2E-4
73	5.2E-3	1.1E-4	6.6E-6	1.0E-4	4.9E-5	6.1E-4	1.1E-4
74	5.0E-3	1.1E-4	6.3E-6	9.9E-5	4.7E-5	6.0E-4	1.1E-4
75	4.9E-3	1.0E-4	6.0E-6	9.5E-5	4.6E-5	5.9E-4	1.0E-4
76	4.7E-3	9.9E-5	5.8E-6	9.2E-5	4.4E-5	5.9E-4	9.6E-5
77	4.6E-3	9.5E-5	5.5E-6	8.9E-5	4.3E-5	5.8E-4	9.1E-5
78	4.4E-3	9.1E-5	5.2E-6	8.6E-5	4.1E-5	5.8E-4	8.6E-5
79	4.3E-3	8.7E-5	5.0E-6	8.3E-5	4.0E-5	5.7E-4	8.1E-5
80	4.2E-3	8.3E-5	4.8E-6	8.1E-5	3.8E-5	5.6E-4	7.7E-5
81	4.1E-3	8.0E-5	4.6E-6	7.8E-5	3.7E-5	5.6E-4	7.3E-5
82	3.9E-3	7.6E-5	4.4E-6	7.5E-5	3.6E-5	5.5E-4	6.9E-5
83	3.8E-3	7.3E-5	4.2E-6	7.3E-5	3.5E-5	5.5E-4	6.5E-5
84	3.7E-3	7.0E-5	4.0E-6	7.1E-5	3.4E-5	5.4E-4	6.2E-5
85	3.6E-3	6.7E-5	3.9E-6	6.8E-5	3.2E-5	5.3E-4	5.9E-5
86	3.5E-3	6.5E-5	3.7E-6	6.6E-5	3.1E-5	5.3E-4	5.6E-5
87	3.4E-3	6.2E-5	3.6E-6	6.4E-5	3.0E-5	5.2E-4	5.3E-5
88	3.3E-3	6.0E-5	3.4E-6	6.2E-5	2.9E-5	5.2E-4	5.0E-5
89	3.2E-3	5.7E-5	3.3E-6	6.0E-5	2.9E-5	5.1E-4	4.8E-5
90	3.2E-3	5.5E-5	3.2E-6	5.9E-5	2.8E-5	5.1E-4	4.5E-5
91	3.1E-3	5.3E-5	3.0E-6	5.7E-5	2.7E-5	5.0E-4	4.3E-5
92	3.0E-3	5.1E-5	2.9E-6	5.5E-5	2.6E-5	5.0E-4	4.1E-5
93	2.9E-3	4.9E-5	2.8E-6	5.3E-5	2.5E-5	4.9E-4	3.9E-5
94	2.8E-3	4.7E-5	2.7E-6	5.2E-5	2.4E-5	4.9E-4	3.7E-5
95	2.8E-3	4.6E-5	2.6E-6	5.0E-5	2.4E-5	4.8E-4	3.5E-5
96	2.7E-3	4.4E-5	2.5E-6	4.9E-5	2.3E-5	4.8E-4	3.4E-5
97	2.6E-3	4.3E-5	2.4E-6	4.7E-5	2.2E-5	4.7E-4	3.2E-5
98	2.6E-3	4.1E-5	2.3E-6	4.6E-5	2.2E-5	4.7E-4	3.1E-5
99	2.5E-3	4.0E-5	2.3E-6	4.5E-5	2.1E-5	4.6E-4	2.9E-5
100	2.4E-3	3.8E-5	2.2E-6	4.3E-5	2.0E-5	4.6E-4	2.8E-5
110	1.9E-3	2.8E-5	1.6E-6	3.3E-5	1.5E-5	4.2E-4	1.8E-5
120	1.5E-3	2.0E-5	1.1E-6	2.5E-5	1.2E-5	3.8E-4	1.2E-5
130	1.2E-3	1.5E-5	8.6E-7	1.9E-5	8.8E-6	3.5E-4	8.7E-6
140	9.8E-4	1.2E-5	6.5E-7	1.4E-5	6.7E-6	3.2E-4	6.3E-6
150	8.0E-4	8.8E-6	4.9E-7	1.1E-5	5.2E-6	2.9E-4	4.7E-6
160	6.6E-4	6.7E-6	3.8E-7	8.5E-6	4.0E-6	2.6E-4	3.5E-6
170	5.4E-4	5.2E-6	2.9E-7	6.6E-6	3.1E-6	2.4E-4	2.7E-6
180	4.5E-4	4.0E-6	2.2E-7	5.1E-6	2.4E-6	2.2E-4	2.0E-6
190	3.8E-4	3.1E-6	1.7E-7	3.9E-6	1.8E-6	2.0E-4	1.6E-6
200	3.2E-4	2.4E-6	1.3E-7	3.0E-6	1.4E-6	1.8E-4	1.2E-6
210	2.7E-4	1.8E-6	1.0E-7	2.3E-6	1.1E-6	1.7E-4	9.2E-7
220	2.3E-4	1.4E-6	8.0E-8	1.8E-6	8.3E-7	1.5E-4	7.1E-7
230	2.0E-4	1.1E-6	6.2E-8	1.4E-6	6.4E-7	1.4E-4	5.5E-7
240	1.8E-4	8.5E-7	4.8E-8	1.1E-6	4.9E-7	1.3E-4	4.3E-7
250	1.5E-4	6.6E-7	3.7E-8	8.2E-7	3.8E-7	1.2E-4	3.3E-7
260	1.4E-4	5.1E-7	2.9E-8	6.3E-7	2.9E-7	1.1E-4	2.6E-7
270	1.2E-4	4.0E-7	2.3E-8	4.9E-7	2.3E-7	9.8E-5	2.0E-7
280	1.1E-4	3.1E-7	1.8E-8	3.8E-7	1.8E-7	8.9E-5	1.6E-7
290	9.5E-5	2.5E-7	1.4E-8	2.9E-7	1.4E-7	8.2E-5	1.2E-7
300	8.5E-5	1.9E-7	1.1E-8	2.2E-7	1.0E-7	7.5E-5	9.6E-8
310	7.6E-5	1.5E-7	8.5E-9	1.7E-7	8.1E-8	6.8E-5	7.5E-8
320	6.8E-5	1.2E-7	6.7E-9	1.3E-7	6.3E-8	6.2E-5	6.0E-8
330	6.2E-5	9.5E-8	5.3E-9	1.0E-7	4.9E-8	5.7E-5	4.7E-8
340	5.6E-5	7.6E-8	4.3E-9	8.1E-8	3.8E-8	5.2E-5	3.7E-8
350	5.0E-5	6.1E-8	3.4E-9	6.3E-8	3.0E-8	4.8E-5	3.0E-8
360	4.6E-5	4.9E-8	2.8E-9	4.9E-8	2.3E-8	4.4E-5	2.4E-8
365	4.4E-5	4.4E-8	2.5E-9	4.3E-8	2.0E-8	4.2E-5	2.2E-8
370	4.1E-5	4.0E-8	2.2E-9	3.8E-8	1.8E-8	4.0E-5	1.9E-8
380	3.8E-5	3.3E-8	1.8E-9	3.0E-8	1.4E-8	3.6E-5	1.6E-8
390	3.4E-5	2.7E-8	1.5E-9	2.3E-8	1.1E-8	3.3E-5	1.3E-8
400	3.1E-5	2.2E-8	1.2E-9	1.8E-8	8.8E-9	3.0E-5	1.1E-8
410	2.8E-5	1.8E-8	1.0E-9	1.5E-8	7.0E-9	2.8E-5	8.8E-9
420	2.6E-5	1.5E-8	8.6E-10	1.2E-8	5.6E-9	2.5E-5	7.4E-9
430	2.4E-5	1.3E-8	7.3E-10	9.2E-9	4.5E-9	2.3E-5	6.2E-9
440	2.2E-5	1.1E-8	6.2E-10	7.4E-9	3.6E-9	2.1E-5	5.2E-9
450	2.0E-5	9.6E-9	5.3E-10	5.9E-9	2.9E-9	1.9E-5	4.5E-9
460	1.8E-5	8.3E-9	4.6E-10	4.8E-9	2.4E-9	1.8E-5	3.8E-9
470	1.6E-5	7.2E-9	4.0E-10	3.9E-9	1.9E-9	1.6E-5	3.3E-9
480	1.5E-5	6.3E-9	3.5E-10	3.2E-9	1.6E-9	1.5E-5	2.9E-9
490	1.4E-5	5.5E-9	3.0E-10	2.6E-9	1.3E-9	1.4E-5	2.5E-9
500	1.2E-5	4.9E-9	2.7E-10	2.2E-9	1.1E-9	1.2E-5	2.2E-9
510	1.1E-5	4.3E-9	2.4E-10	1.8E-9	9.3E-10	1.1E-5	2.0E-9
520	1.0E-5	3.8E-9	2.1E-10	1.5E-9	7.9E-10	1.0E-5	1.7E-9
530	9.5E-6	3.4E-9	1.9E-10	1.3E-9	6.8E-10	9.5E-6	1.6E-9
540	8.7E-6	3.1E-9	1.7E-10	1.1E-9	5.8E-10	8.7E-6	1.4E-9
550	7.9E-6	2.8E-9	1.5E-10	9.6E-10	5.1E-10	7.9E-6	1.3E-9
560	7.3E-6	2.5E-9	1.4E-10	8.3E-10	4.4E-10	7.2E-6	1.1E-9
570	6.6E-6	2.2E-9	1.2E-10	7.3E-10	3.9E-10	6.6E-6	1.0E-9
580	6.1E-6	2.0E-9	1.1E-10	6.4E-10	3.4E-10	6.0E-6	9.1E-10
590	5.5E-6	1.8E-9	1.0E-10	5.6E-10	3.0E-10	5.5E-6	8.3E-10
600	5.1E-6	1.7E-9	-	5.0E-10	2.7E-10	5.1E-6	7.5E-10
610	4.6E-6	1.5E-9	-	4.4E-10	2.4E-10	4.6E-6	6.8E-10
620	4.2E-6	1.4E-9	-	3.9E-10	2.1E-10	4.2E-6	6.2E-10
630	3.9E-6	1.2E-9	-	3.5E-10	1.9E-10	3.9E-6	5.6E-10
640	3.5E-6	1.1E-9	-	3.1E-10	1.7E-10	3.5E-6	5.1E-10
650	3.2E-6	1.0E-9	-	2.8E-10	1.6E-10	3.2E-6	4.6E-10
660	3.0E-6	9.4E-10	-	2.6E-10	1.4E-10	3.0E-6	4.2E-10
670	2.7E-6	8.6E-10	-	2.3E-10	1.3E-10	2.7E-6	3.8E-10
680	2.5E-6	7.8E-10	-	2.1E-10	1.2E-10	2.5E-6	3.5E-10
690	2.3E-6	7.1E-10	-	1.9E-10	1.0E-10	2.3E-6	3.2E-10
700	2.1E-6	6.5E-10	-	1.7E-10	-	2.1E-6	2.9E-10
710	1.9E-6	5.9E-10	-	1.6E-10	-	1.9E-6	2.7E-10
720	1.7E-6	5.4E-10	-	1.4E-10	-	1.7E-6	2.4E-10
730	1.6E-6	4.9E-10	-	1.3E-10	-	1.6E-6	2.2E-10
740	1.4E-6	4.5E-10	-	1.2E-10	-	1.4E-6	2.0E-10
750	1.3E-6	4.1E-10	-	1.1E-10	-	1.3E-6	1.8E-10
760	1.2E-6	3.7E-10	-	-	-	1.2E-6	1.7E-10
770	1.1E-6	3.4E-10	-	-	-	1.1E-6	1.5E-10
780	1.0E-6	3.1E-10	-	-	-	1.0E-6	1.4E-10
790	9.2E-7	2.8E-10	-	-	-	9.2E-7	1.3E-10
800	8.4E-7	2.6E-10	-	-	-	8.4E-7	1.2E-10
810	7.7E-7	2.4E-10	-	-	-	7.7E-7	1.1E-10
820	7.1E-7	2.2E-10	-	-	-	7.0E-7	-
830	6.5E-7	2.0E-10	-	-	-	6.4E-7	-
840	5.9E-7	1.8E-10	-	-	-	5.9E-7	-
850	5.4E-7	1.6E-10	-	-	-	5.4E-7	-
860	4.9E-7	1.5E-10	-	-	-	4.9E-7	-
870	4.5E-7	1.4E-10	-	-	-	4.5E-7	-
880	4.1E-7	1.3E-10	-	-	-	4.1E-7	-
890	3.8E-7	1.1E-10	-	-	-	3.8E-7	-
900	3.4E-7	1.0E-10	-	-	-	3.4E-7	-
910	3.2E-7	-	-	-	-	3.1E-7	-
920	2.9E-7	-	-	-	-	2.9E-7	-
930	2.6E-7	-	-	-	-	2.6E-7	-
940	2.4E-7	-	-	-	-	2.4E-7	-
950	2.2E-7	-	-	-	-	2.2E-7	-
960	2.0E-7	-	-	-	-	2.0E-7	-
970	1.8E-7	-	-	-	-	1.8E-7	-
980	1.7E-7	-	-	-	-	1.7E-7	-
990	1.5E-7	-	-	-	-	1.5E-7	-
1000	1.4E-7	-	-	-	-	1.4E-7	-
1010	1.3E-7	-	-	-	-	1.3E-7	-
1020	1.2E-7	-	-	-	-	1.2E-7	-
1030	1.1E-7	-	-	-	-	1.1E-7	-
1040	9.8E-8	-	-	-	-	9.8E-8	-
1050	9.0E-8	-	-	-	-	9.0E-8	-
1060	8.2E-8	-	-	-	-	8.2E-8	-
1070	7.5E-8	-	-	-	-	7.5E-8	-
1080	6.9E-8	-	-	-	-	6.9E-8	-
1090	6.3E-8	-	-	-	-	6.3E-8	-
1095	6.0E-8	-	-	-	-	6.0E-8	-
1100	5.8E-8	-	-	-	-	5.7E-8	-
1200	2.4E-8	-	-	-	-	2.3E-8	-
1300	9.6E-9	-	-	-	-	9.6E-9	-
1400	3.9E-9	-	-	-	-	3.9E-9	-
1500	1.6E-9	-	-	-	-	1.6E-9	-
1600	6.6E-10	-	-	-	-	6.6E-10	-
1700	2.7E-10	-	-	-	-	2.7E-10	-
1800	1.1E-10	-	-	-	-	1.1E-10	-
