Radionuclide	Au-196
Route of Intake	Inhalation
Material	Aerosols Type S, Elemental gold, gold-labelled Teflon, fA=1E-3
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
2.5	1.7E-1	-	-	1.2E-1	4.5E-2	3.6E-5	1.2E-4
2.75	1.4E-1	-	-	9.0E-2	4.3E-2	3.4E-5	1.1E-4
3	1.1E-1	6.1E-5	1.3E-1	6.6E-2	4.2E-2	3.2E-5	1.1E-4
3.25	8.9E-2	-	-	4.8E-2	4.1E-2	3.0E-5	1.1E-4
3.5	7.4E-2	-	-	3.4E-2	3.9E-2	2.8E-5	1.0E-4
3.75	6.3E-2	-	-	2.4E-2	3.8E-2	2.7E-5	9.9E-5
4	5.5E-2	3.0E-5	4.3E-2	1.7E-2	3.7E-2	2.5E-5	9.5E-5
4.25	4.9E-2	-	-	1.2E-2	3.6E-2	2.4E-5	9.2E-5
4.5	4.4E-2	-	-	8.6E-3	3.4E-2	2.3E-5	8.9E-5
4.75	4.0E-2	-	-	6.1E-3	3.3E-2	2.2E-5	8.6E-5
5	3.7E-2	1.9E-5	1.1E-2	4.4E-3	3.2E-2	2.1E-5	8.3E-5
5.5	3.3E-2	-	-	2.4E-3	3.0E-2	2.0E-5	7.7E-5
6	3.1E-2	1.4E-5	2.9E-3	1.5E-3	2.8E-2	1.8E-5	7.1E-5
6.5	2.8E-2	-	-	9.8E-4	2.7E-2	1.7E-5	6.6E-5
7	2.6E-2	1.1E-5	8.9E-4	7.3E-4	2.5E-2	1.5E-5	6.2E-5
7.5	2.5E-2	-	-	5.8E-4	2.4E-2	1.4E-5	5.7E-5
8	2.3E-2	9.3E-6	4.1E-4	4.8E-4	2.2E-2	1.3E-5	5.3E-5
8.5	2.2E-2	-	-	4.1E-4	2.1E-2	1.2E-5	5.0E-5
9	2.0E-2	7.9E-6	2.6E-4	3.5E-4	2.0E-2	1.1E-5	4.6E-5
9.5	1.9E-2	-	-	3.1E-4	1.9E-2	1.1E-5	4.3E-5
10	1.8E-2	6.8E-6	1.9E-4	2.7E-4	1.7E-2	9.8E-6	4.0E-5
11	1.6E-2	5.9E-6	1.4E-4	2.1E-4	1.6E-2	8.4E-6	3.4E-5
12	1.4E-2	5.1E-6	1.1E-4	1.6E-4	1.4E-2	7.2E-6	3.0E-5
13	1.3E-2	4.4E-6	8.3E-5	1.2E-4	1.2E-2	6.2E-6	2.6E-5
14	1.1E-2	3.8E-6	6.5E-5	9.8E-5	1.1E-2	5.4E-6	2.2E-5
15	1.0E-2	3.3E-6	5.1E-5	7.8E-5	9.7E-3	4.6E-6	1.9E-5
16	8.9E-3	2.8E-6	4.0E-5	6.3E-5	8.6E-3	4.0E-6	1.7E-5
17	7.9E-3	2.4E-6	3.2E-5	5.1E-5	7.7E-3	3.4E-6	1.4E-5
18	7.0E-3	2.1E-6	2.6E-5	4.2E-5	6.9E-3	3.0E-6	1.2E-5
19	6.3E-3	1.8E-6	2.1E-5	3.5E-5	6.1E-3	2.6E-6	1.1E-5
20	5.6E-3	1.6E-6	1.8E-5	2.9E-5	5.4E-3	2.2E-6	9.3E-6
21	5.0E-3	1.4E-6	1.5E-5	2.4E-5	4.9E-3	1.9E-6	8.1E-6
22	4.4E-3	1.2E-6	1.2E-5	2.1E-5	4.3E-3	1.7E-6	7.0E-6
23	4.0E-3	1.0E-6	1.0E-5	1.8E-5	3.9E-3	1.4E-6	6.0E-6
24	3.5E-3	9.1E-7	8.8E-6	1.5E-5	3.4E-3	1.2E-6	5.2E-6
25	3.1E-3	7.9E-7	7.6E-6	1.3E-5	3.1E-3	1.1E-6	4.5E-6
26	2.8E-3	6.9E-7	6.5E-6	1.1E-5	2.7E-3	9.3E-7	3.9E-6
27	2.5E-3	6.0E-7	5.7E-6	9.8E-6	2.4E-3	8.0E-7	3.4E-6
28	2.2E-3	5.2E-7	4.9E-6	8.6E-6	2.2E-3	7.0E-7	3.0E-6
29	2.0E-3	4.5E-7	4.3E-6	7.5E-6	1.9E-3	6.1E-7	2.6E-6
30	1.8E-3	4.0E-7	3.8E-6	6.6E-6	1.7E-3	5.3E-7	2.2E-6
31	1.6E-3	3.5E-7	3.3E-6	5.8E-6	1.5E-3	4.6E-7	1.9E-6
32	1.4E-3	3.0E-7	2.9E-6	5.1E-6	1.4E-3	4.0E-7	1.7E-6
33	1.3E-3	2.6E-7	2.6E-6	4.5E-6	1.2E-3	3.4E-7	1.5E-6
34	1.1E-3	2.3E-7	2.3E-6	4.0E-6	1.1E-3	3.0E-7	1.3E-6
35	1.0E-3	2.0E-7	2.0E-6	3.6E-6	9.8E-4	2.6E-7	1.1E-6
36	8.9E-4	1.8E-7	1.8E-6	3.2E-6	8.7E-4	2.3E-7	9.6E-7
37	8.0E-4	1.5E-7	1.6E-6	2.8E-6	7.8E-4	2.0E-7	8.3E-7
38	7.1E-4	1.3E-7	1.4E-6	2.5E-6	7.0E-4	1.7E-7	7.3E-7
39	6.3E-4	1.2E-7	1.2E-6	2.2E-6	6.2E-4	1.5E-7	6.3E-7
40	5.7E-4	1.0E-7	1.1E-6	2.0E-6	5.5E-4	1.3E-7	5.5E-7
41	5.0E-4	9.0E-8	9.9E-7	1.7E-6	4.9E-4	1.1E-7	4.8E-7
42	4.5E-4	7.9E-8	8.8E-7	1.6E-6	4.4E-4	1.0E-7	4.2E-7
43	4.0E-4	6.9E-8	7.8E-7	1.4E-6	3.9E-4	8.7E-8	3.7E-7
44	3.6E-4	6.1E-8	6.9E-7	1.2E-6	3.5E-4	7.6E-8	3.2E-7
45	3.2E-4	5.3E-8	6.2E-7	1.1E-6	3.1E-4	6.6E-8	2.8E-7
46	2.8E-4	4.7E-8	5.5E-7	9.8E-7	2.8E-4	5.8E-8	2.4E-7
47	2.5E-4	4.1E-8	4.9E-7	8.7E-7	2.5E-4	5.1E-8	2.1E-7
48	2.3E-4	3.6E-8	4.4E-7	7.7E-7	2.2E-4	4.4E-8	1.9E-7
49	2.0E-4	3.2E-8	3.9E-7	6.9E-7	2.0E-4	3.9E-8	1.6E-7
50	1.8E-4	2.8E-8	3.5E-7	6.1E-7	1.8E-4	3.4E-8	1.4E-7
51	1.6E-4	2.5E-8	3.1E-7	5.5E-7	1.6E-4	3.0E-8	1.2E-7
52	1.4E-4	2.2E-8	2.7E-7	4.9E-7	1.4E-4	2.6E-8	1.1E-7
53	1.3E-4	1.9E-8	2.4E-7	4.3E-7	1.3E-4	2.3E-8	9.5E-8
54	1.1E-4	1.7E-8	2.2E-7	3.9E-7	1.1E-4	2.0E-8	8.4E-8
55	1.0E-4	1.5E-8	1.9E-7	3.4E-7	1.0E-4	1.8E-8	7.3E-8
56	9.1E-5	1.3E-8	1.7E-7	3.1E-7	8.9E-5	1.6E-8	6.4E-8
57	8.1E-5	1.1E-8	1.5E-7	2.7E-7	8.0E-5	1.4E-8	5.6E-8
58	7.2E-5	1.0E-8	1.4E-7	2.4E-7	7.1E-5	1.2E-8	5.0E-8
59	6.5E-5	8.9E-9	1.2E-7	2.2E-7	6.3E-5	1.1E-8	4.4E-8
60	5.8E-5	7.9E-9	1.1E-7	1.9E-7	5.6E-5	9.3E-9	3.8E-8
61	5.1E-5	7.0E-9	9.7E-8	1.7E-7	5.0E-5	8.1E-9	3.4E-8
62	4.6E-5	6.1E-9	8.7E-8	1.5E-7	4.5E-5	7.2E-9	3.0E-8
63	4.1E-5	5.4E-9	7.7E-8	1.4E-7	4.0E-5	6.3E-9	2.6E-8
64	3.7E-5	4.8E-9	6.9E-8	1.2E-7	3.6E-5	5.6E-9	2.3E-8
65	3.3E-5	4.2E-9	6.1E-8	1.1E-7	3.2E-5	4.9E-9	2.0E-8
66	2.9E-5	3.7E-9	5.5E-8	9.6E-8	2.8E-5	4.3E-9	1.8E-8
67	2.6E-5	3.3E-9	4.9E-8	8.6E-8	2.5E-5	3.8E-9	1.6E-8
68	2.3E-5	2.9E-9	4.3E-8	7.7E-8	2.3E-5	3.4E-9	1.4E-8
69	2.1E-5	2.6E-9	3.9E-8	6.8E-8	2.0E-5	3.0E-9	1.2E-8
70	1.8E-5	2.3E-9	3.4E-8	6.1E-8	1.8E-5	2.6E-9	1.1E-8
71	1.6E-5	2.0E-9	3.1E-8	5.4E-8	1.6E-5	2.3E-9	9.4E-9
72	1.5E-5	1.8E-9	2.7E-8	4.8E-8	1.4E-5	2.0E-9	8.3E-9
73	1.3E-5	1.6E-9	2.4E-8	4.3E-8	1.3E-5	1.8E-9	7.3E-9
74	1.2E-5	1.4E-9	2.2E-8	3.8E-8	1.1E-5	1.6E-9	6.5E-9
75	1.0E-5	1.2E-9	1.9E-8	3.4E-8	1.0E-5	1.4E-9	5.7E-9
76	9.3E-6	1.1E-9	1.7E-8	3.0E-8	9.1E-6	1.2E-9	5.0E-9
77	8.3E-6	9.8E-10	1.5E-8	2.7E-8	8.1E-6	1.1E-9	4.5E-9
78	7.4E-6	8.7E-10	1.4E-8	2.4E-8	7.2E-6	9.7E-10	3.9E-9
79	6.6E-6	7.7E-10	1.2E-8	2.2E-8	6.5E-6	8.6E-10	3.5E-9
80	5.9E-6	6.8E-10	1.1E-8	1.9E-8	5.8E-6	7.6E-10	3.1E-9
81	5.3E-6	6.1E-10	9.7E-9	1.7E-8	5.1E-6	6.7E-10	2.7E-9
82	4.7E-6	5.4E-10	8.6E-9	1.5E-8	4.6E-6	5.9E-10	2.4E-9
83	4.2E-6	4.8E-10	7.7E-9	1.4E-8	4.1E-6	5.3E-10	2.1E-9
84	3.7E-6	4.2E-10	6.8E-9	1.2E-8	3.7E-6	4.7E-10	1.9E-9
85	3.3E-6	3.7E-10	6.1E-9	1.1E-8	3.3E-6	4.1E-10	1.7E-9
86	3.0E-6	3.3E-10	5.4E-9	9.6E-9	2.9E-6	3.7E-10	1.5E-9
87	2.6E-6	3.0E-10	4.8E-9	8.5E-9	2.6E-6	3.2E-10	1.3E-9
88	2.4E-6	2.6E-10	4.3E-9	7.6E-9	2.3E-6	2.9E-10	1.2E-9
89	2.1E-6	2.3E-10	3.8E-9	6.8E-9	2.1E-6	2.5E-10	1.0E-9
90	1.9E-6	2.1E-10	3.4E-9	6.0E-9	1.8E-6	2.3E-10	9.1E-10
91	1.7E-6	1.8E-10	3.1E-9	5.4E-9	1.6E-6	2.0E-10	8.1E-10
92	1.5E-6	1.6E-10	2.7E-9	4.8E-9	1.5E-6	1.8E-10	7.1E-10
93	1.3E-6	1.4E-10	2.4E-9	4.3E-9	1.3E-6	1.6E-10	6.3E-10
94	1.2E-6	1.3E-10	2.2E-9	3.8E-9	1.2E-6	1.4E-10	5.6E-10
95	1.1E-6	1.1E-10	1.9E-9	3.4E-9	1.0E-6	1.2E-10	5.0E-10
96	9.5E-7	1.0E-10	1.7E-9	3.0E-9	9.3E-7	1.1E-10	4.4E-10
97	8.5E-7	-	1.5E-9	2.7E-9	8.3E-7	-	3.9E-10
98	7.6E-7	-	1.4E-9	2.4E-9	7.4E-7	-	3.5E-10
99	6.7E-7	-	1.2E-9	2.1E-9	6.6E-7	-	3.1E-10
100	6.0E-7	-	1.1E-9	1.9E-9	5.9E-7	-	2.7E-10
110	1.9E-7	-	3.4E-10	6.0E-10	1.9E-7	-	-
120	6.2E-8	-	1.1E-10	1.9E-10	6.0E-8	-	-
130	2.0E-8	-	-	-	1.9E-8	-	-
140	6.3E-9	-	-	-	6.2E-9	-	-
150	2.0E-9	-	-	-	2.0E-9	-	-
160	6.5E-10	-	-	-	6.3E-10	-	-
170	2.1E-10	-	-	-	2.0E-10	-	-
