Radionuclide	Y-90
Route of Intake	Inhalation
Material	Aerosols Type F, fA=1E-4
AMTD/AMAD, µm	0.003

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
10	2.1E-2	6.8E-5	2.8E-5	1.2E-4	4.6E-5	1.4E-2	2.1E-3
11	1.6E-2	4.4E-5	1.8E-5	8.8E-5	3.3E-5	1.1E-2	1.6E-3
12	1.2E-2	2.9E-5	1.1E-5	6.3E-5	2.4E-5	8.5E-3	1.2E-3
13	9.4E-3	1.9E-5	7.4E-6	4.5E-5	1.7E-5	6.6E-3	9.1E-4
14	7.2E-3	1.3E-5	4.8E-6	3.3E-5	1.3E-5	5.1E-3	6.9E-4
15	5.6E-3	8.4E-6	3.2E-6	2.4E-5	9.3E-6	4.0E-3	5.3E-4
16	4.3E-3	5.6E-6	2.1E-6	1.7E-5	6.9E-6	3.1E-3	4.1E-4
17	3.3E-3	3.7E-6	1.4E-6	1.3E-5	5.2E-6	2.4E-3	3.1E-4
18	2.5E-3	2.5E-6	9.0E-7	9.6E-6	3.9E-6	1.9E-3	2.4E-4
19	2.0E-3	1.7E-6	5.9E-7	7.1E-6	2.9E-6	1.4E-3	1.8E-4
20	1.5E-3	1.1E-6	3.9E-7	5.3E-6	2.2E-6	1.1E-3	1.4E-4
21	1.2E-3	7.5E-7	2.6E-7	4.0E-6	1.7E-6	8.6E-4	1.1E-4
22	9.0E-4	5.1E-7	1.7E-7	3.0E-6	1.3E-6	6.6E-4	8.3E-5
23	6.9E-4	3.5E-7	1.1E-7	2.3E-6	9.6E-7	5.1E-4	6.4E-5
24	5.3E-4	2.4E-7	7.6E-8	1.7E-6	7.3E-7	4.0E-4	4.9E-5
25	4.1E-4	1.7E-7	5.1E-8	1.3E-6	5.6E-7	3.1E-4	3.8E-5
26	3.2E-4	1.2E-7	3.4E-8	1.0E-6	4.3E-7	2.4E-4	2.9E-5
27	2.4E-4	8.1E-8	2.3E-8	7.6E-7	3.3E-7	1.8E-4	2.2E-5
28	1.9E-4	5.7E-8	1.6E-8	5.8E-7	2.5E-7	1.4E-4	1.7E-5
29	1.5E-4	4.0E-8	1.1E-8	4.4E-7	1.9E-7	1.1E-4	1.3E-5
30	1.1E-4	2.9E-8	7.2E-9	3.4E-7	1.5E-7	8.4E-5	1.0E-5
31	8.7E-5	2.1E-8	5.0E-9	2.6E-7	1.1E-7	6.5E-5	7.9E-6
32	6.7E-5	1.5E-8	3.5E-9	2.0E-7	8.7E-8	5.0E-5	6.0E-6
33	5.2E-5	1.1E-8	2.4E-9	1.5E-7	6.7E-8	3.8E-5	4.7E-6
34	4.0E-5	8.0E-9	1.7E-9	1.2E-7	5.1E-8	3.0E-5	3.6E-6
35	3.1E-5	5.9E-9	1.2E-9	9.0E-8	3.9E-8	2.3E-5	2.8E-6
36	2.4E-5	4.4E-9	8.5E-10	6.9E-8	3.0E-8	1.8E-5	2.1E-6
37	1.8E-5	3.3E-9	6.1E-10	5.3E-8	2.3E-8	1.4E-5	1.6E-6
38	1.4E-5	2.5E-9	4.4E-10	4.1E-8	1.8E-8	1.1E-5	1.3E-6
39	1.1E-5	1.8E-9	3.2E-10	3.1E-8	1.4E-8	8.1E-6	9.7E-7
40	8.4E-6	1.4E-9	2.3E-10	2.4E-8	1.1E-8	6.3E-6	7.5E-7
41	6.4E-6	1.0E-9	1.7E-10	1.8E-8	8.2E-9	4.8E-6	5.8E-7
42	5.0E-6	7.9E-10	1.3E-10	1.4E-8	6.3E-9	3.7E-6	4.4E-7
43	3.8E-6	6.0E-10	-	1.1E-8	4.8E-9	2.9E-6	3.4E-7
44	3.0E-6	4.6E-10	-	8.4E-9	3.7E-9	2.2E-6	2.6E-7
45	2.3E-6	3.5E-10	-	6.5E-9	2.9E-9	1.7E-6	2.0E-7
46	1.8E-6	2.7E-10	-	5.0E-9	2.2E-9	1.3E-6	1.6E-7
47	1.4E-6	2.0E-10	-	3.8E-9	1.7E-9	1.0E-6	1.2E-7
48	1.0E-6	1.6E-10	-	3.0E-9	1.3E-9	7.9E-7	9.3E-8
49	8.1E-7	1.2E-10	-	2.3E-9	1.0E-9	6.1E-7	7.2E-8
50	6.2E-7	-	-	1.8E-9	7.8E-10	4.7E-7	5.5E-8
51	4.8E-7	-	-	1.4E-9	6.0E-10	3.6E-7	4.2E-8
52	3.7E-7	-	-	1.0E-9	4.6E-10	2.8E-7	3.3E-8
53	2.9E-7	-	-	8.0E-10	3.6E-10	2.2E-7	2.5E-8
54	2.2E-7	-	-	6.2E-10	2.7E-10	1.7E-7	1.9E-8
55	1.7E-7	-	-	4.8E-10	2.1E-10	1.3E-7	1.5E-8
56	1.3E-7	-	-	3.7E-10	1.6E-10	9.9E-8	1.2E-8
57	1.0E-7	-	-	2.8E-10	1.3E-10	7.6E-8	8.9E-9
58	7.8E-8	-	-	2.2E-10	-	5.9E-8	6.8E-9
59	6.0E-8	-	-	1.7E-10	-	4.5E-8	5.3E-9
60	4.6E-8	-	-	1.3E-10	-	3.5E-8	4.1E-9
61	3.6E-8	-	-	-	-	2.7E-8	3.1E-9
62	2.8E-8	-	-	-	-	2.1E-8	2.4E-9
63	2.1E-8	-	-	-	-	1.6E-8	1.9E-9
64	1.6E-8	-	-	-	-	1.2E-8	1.4E-9
65	1.3E-8	-	-	-	-	9.5E-9	1.1E-9
66	9.8E-9	-	-	-	-	7.3E-9	8.5E-10
67	7.5E-9	-	-	-	-	5.7E-9	6.5E-10
68	5.8E-9	-	-	-	-	4.4E-9	5.0E-10
69	4.5E-9	-	-	-	-	3.4E-9	3.9E-10
70	3.5E-9	-	-	-	-	2.6E-9	3.0E-10
71	2.7E-9	-	-	-	-	2.0E-9	2.3E-10
72	2.1E-9	-	-	-	-	1.5E-9	1.8E-10
73	1.6E-9	-	-	-	-	1.2E-9	1.4E-10
74	1.2E-9	-	-	-	-	9.2E-10	1.1E-10
75	9.4E-10	-	-	-	-	7.1E-10	-
76	7.3E-10	-	-	-	-	5.5E-10	-
77	5.6E-10	-	-	-	-	4.2E-10	-
78	4.3E-10	-	-	-	-	3.3E-10	-
79	3.3E-10	-	-	-	-	2.5E-10	-
80	2.6E-10	-	-	-	-	-	-
81	2.0E-10	-	-	-	-	-	-
82	1.5E-10	-	-	-	-	-	-
83	1.2E-10	-	-	-	-	-	-
