Radionuclide	Pd-107
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-3
AMTD/AMAD, µm	10

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
25	6.3E-2	5.2E-4	1.6E-4	8.7E-4	2.9E-4	6.5E-3	1.6E-2
26	6.2E-2	5.0E-4	1.6E-4	8.5E-4	2.8E-4	6.4E-3	1.6E-2
27	6.2E-2	4.8E-4	1.5E-4	8.4E-4	2.8E-4	6.3E-3	1.6E-2
28	6.1E-2	4.7E-4	1.5E-4	8.2E-4	2.8E-4	6.2E-3	1.5E-2
29	6.0E-2	4.6E-4	1.4E-4	8.1E-4	2.7E-4	6.1E-3	1.5E-2
30	6.0E-2	4.4E-4	1.4E-4	8.0E-4	2.7E-4	6.0E-3	1.5E-2
31	5.9E-2	4.3E-4	1.3E-4	7.9E-4	2.7E-4	5.9E-3	1.5E-2
32	5.9E-2	4.2E-4	1.3E-4	7.8E-4	2.6E-4	5.8E-3	1.5E-2
33	5.8E-2	4.1E-4	1.2E-4	7.7E-4	2.6E-4	5.8E-3	1.5E-2
34	5.8E-2	4.0E-4	1.2E-4	7.6E-4	2.6E-4	5.7E-3	1.5E-2
35	5.7E-2	4.0E-4	1.2E-4	7.5E-4	2.6E-4	5.6E-3	1.5E-2
36	5.7E-2	3.9E-4	1.2E-4	7.4E-4	2.5E-4	5.5E-3	1.4E-2
37	5.6E-2	3.8E-4	1.1E-4	7.3E-4	2.5E-4	5.4E-3	1.4E-2
38	5.6E-2	3.7E-4	1.1E-4	7.2E-4	2.5E-4	5.4E-3	1.4E-2
39	5.5E-2	3.7E-4	1.1E-4	7.1E-4	2.5E-4	5.3E-3	1.4E-2
40	5.5E-2	3.6E-4	1.1E-4	7.1E-4	2.5E-4	5.2E-3	1.4E-2
41	5.4E-2	3.6E-4	1.1E-4	7.0E-4	2.4E-4	5.2E-3	1.4E-2
42	5.4E-2	3.5E-4	1.0E-4	6.9E-4	2.4E-4	5.1E-3	1.4E-2
43	5.3E-2	3.5E-4	1.0E-4	6.9E-4	2.4E-4	5.1E-3	1.4E-2
44	5.3E-2	3.4E-4	1.0E-4	6.8E-4	2.4E-4	5.0E-3	1.4E-2
45	5.2E-2	3.4E-4	9.9E-5	6.7E-4	2.4E-4	5.0E-3	1.3E-2
46	5.2E-2	3.3E-4	9.8E-5	6.7E-4	2.3E-4	4.9E-3	1.3E-2
47	5.2E-2	3.3E-4	9.6E-5	6.6E-4	2.3E-4	4.9E-3	1.3E-2
48	5.1E-2	3.2E-4	9.5E-5	6.5E-4	2.3E-4	4.8E-3	1.3E-2
49	5.1E-2	3.2E-4	9.4E-5	6.5E-4	2.3E-4	4.8E-3	1.3E-2
50	5.0E-2	3.1E-4	9.2E-5	6.4E-4	2.3E-4	4.7E-3	1.3E-2
51	5.0E-2	3.1E-4	9.1E-5	6.4E-4	2.3E-4	4.7E-3	1.3E-2
52	5.0E-2	3.1E-4	9.0E-5	6.3E-4	2.2E-4	4.6E-3	1.3E-2
53	4.9E-2	3.0E-4	8.9E-5	6.3E-4	2.2E-4	4.6E-3	1.3E-2
54	4.9E-2	3.0E-4	8.8E-5	6.2E-4	2.2E-4	4.6E-3	1.2E-2
55	4.8E-2	3.0E-4	8.7E-5	6.2E-4	2.2E-4	4.5E-3	1.2E-2
56	4.8E-2	2.9E-4	8.6E-5	6.1E-4	2.2E-4	4.5E-3	1.2E-2
57	4.8E-2	2.9E-4	8.5E-5	6.1E-4	2.2E-4	4.5E-3	1.2E-2
58	4.7E-2	2.9E-4	8.4E-5	6.0E-4	2.1E-4	4.4E-3	1.2E-2
59	4.7E-2	2.8E-4	8.3E-5	6.0E-4	2.1E-4	4.4E-3	1.2E-2
60	4.7E-2	2.8E-4	8.2E-5	5.9E-4	2.1E-4	4.4E-3	1.2E-2
61	4.6E-2	2.8E-4	8.1E-5	5.9E-4	2.1E-4	4.4E-3	1.2E-2
62	4.6E-2	2.7E-4	8.0E-5	5.8E-4	2.1E-4	4.3E-3	1.2E-2
63	4.5E-2	2.7E-4	7.9E-5	5.8E-4	2.1E-4	4.3E-3	1.2E-2
64	4.5E-2	2.7E-4	7.8E-5	5.7E-4	2.0E-4	4.3E-3	1.1E-2
65	4.5E-2	2.7E-4	7.7E-5	5.7E-4	2.0E-4	4.3E-3	1.1E-2
66	4.4E-2	2.6E-4	7.7E-5	5.6E-4	2.0E-4	4.2E-3	1.1E-2
67	4.4E-2	2.6E-4	7.6E-5	5.6E-4	2.0E-4	4.2E-3	1.1E-2
68	4.4E-2	2.6E-4	7.5E-5	5.5E-4	2.0E-4	4.2E-3	1.1E-2
69	4.3E-2	2.5E-4	7.4E-5	5.5E-4	2.0E-4	4.2E-3	1.1E-2
70	4.3E-2	2.5E-4	7.4E-5	5.5E-4	2.0E-4	4.2E-3	1.1E-2
71	4.3E-2	2.5E-4	7.3E-5	5.4E-4	1.9E-4	4.1E-3	1.1E-2
72	4.2E-2	2.5E-4	7.2E-5	5.4E-4	1.9E-4	4.1E-3	1.1E-2
73	4.2E-2	2.4E-4	7.1E-5	5.3E-4	1.9E-4	4.1E-3	1.1E-2
74	4.2E-2	2.4E-4	7.1E-5	5.3E-4	1.9E-4	4.1E-3	1.0E-2
75	4.2E-2	2.4E-4	7.0E-5	5.2E-4	1.9E-4	4.1E-3	1.0E-2
76	4.1E-2	2.4E-4	6.9E-5	5.2E-4	1.9E-4	4.1E-3	1.0E-2
77	4.1E-2	2.4E-4	6.9E-5	5.2E-4	1.9E-4	4.0E-3	1.0E-2
78	4.1E-2	2.3E-4	6.8E-5	5.1E-4	1.8E-4	4.0E-3	1.0E-2
79	4.0E-2	2.3E-4	6.7E-5	5.1E-4	1.8E-4	4.0E-3	1.0E-2
80	4.0E-2	2.3E-4	6.7E-5	5.0E-4	1.8E-4	4.0E-3	9.9E-3
81	4.0E-2	2.3E-4	6.6E-5	5.0E-4	1.8E-4	4.0E-3	9.8E-3
82	3.9E-2	2.2E-4	6.5E-5	5.0E-4	1.8E-4	4.0E-3	9.8E-3
83	3.9E-2	2.2E-4	6.5E-5	4.9E-4	1.8E-4	4.0E-3	9.7E-3
84	3.9E-2	2.2E-4	6.4E-5	4.9E-4	1.8E-4	4.0E-3	9.6E-3
85	3.9E-2	2.2E-4	6.3E-5	4.9E-4	1.8E-4	4.0E-3	9.5E-3
86	3.8E-2	2.2E-4	6.3E-5	4.8E-4	1.7E-4	3.9E-3	9.4E-3
87	3.8E-2	2.1E-4	6.2E-5	4.8E-4	1.7E-4	3.9E-3	9.3E-3
88	3.8E-2	2.1E-4	6.2E-5	4.8E-4	1.7E-4	3.9E-3	9.3E-3
89	3.8E-2	2.1E-4	6.1E-5	4.7E-4	1.7E-4	3.9E-3	9.2E-3
90	3.7E-2	2.1E-4	6.1E-5	4.7E-4	1.7E-4	3.9E-3	9.1E-3
91	3.7E-2	2.1E-4	6.0E-5	4.6E-4	1.7E-4	3.9E-3	9.0E-3
92	3.7E-2	2.0E-4	5.9E-5	4.6E-4	1.7E-4	3.9E-3	8.9E-3
93	3.6E-2	2.0E-4	5.9E-5	4.6E-4	1.7E-4	3.9E-3	8.9E-3
94	3.6E-2	2.0E-4	5.8E-5	4.5E-4	1.6E-4	3.9E-3	8.8E-3
95	3.6E-2	2.0E-4	5.8E-5	4.5E-4	1.6E-4	3.9E-3	8.7E-3
96	3.6E-2	2.0E-4	5.7E-5	4.5E-4	1.6E-4	3.9E-3	8.6E-3
97	3.5E-2	2.0E-4	5.7E-5	4.4E-4	1.6E-4	3.9E-3	8.6E-3
98	3.5E-2	1.9E-4	5.6E-5	4.4E-4	1.6E-4	3.9E-3	8.5E-3
99	3.5E-2	1.9E-4	5.6E-5	4.4E-4	1.6E-4	3.8E-3	8.4E-3
100	3.5E-2	1.9E-4	5.5E-5	4.3E-4	1.6E-4	3.8E-3	8.3E-3
110	3.2E-2	1.7E-4	5.0E-5	4.0E-4	1.5E-4	3.8E-3	7.6E-3
120	3.0E-2	1.6E-4	4.6E-5	3.8E-4	1.4E-4	3.8E-3	7.0E-3
130	2.8E-2	1.5E-4	4.2E-5	3.5E-4	1.3E-4	3.7E-3	6.4E-3
140	2.6E-2	1.3E-4	3.9E-5	3.3E-4	1.2E-4	3.7E-3	5.9E-3
150	2.5E-2	1.2E-4	3.6E-5	3.0E-4	1.1E-4	3.7E-3	5.4E-3
160	2.3E-2	1.1E-4	3.3E-5	2.8E-4	1.1E-4	3.7E-3	4.9E-3
170	2.2E-2	1.0E-4	3.0E-5	2.7E-4	9.9E-5	3.7E-3	4.5E-3
180	2.1E-2	9.5E-5	2.8E-5	2.5E-4	9.3E-5	3.7E-3	4.2E-3
190	1.9E-2	8.8E-5	2.5E-5	2.3E-4	8.7E-5	3.7E-3	3.8E-3
200	1.8E-2	8.1E-5	2.3E-5	2.2E-4	8.2E-5	3.6E-3	3.5E-3
210	1.7E-2	7.4E-5	2.2E-5	2.1E-4	7.7E-5	3.6E-3	3.2E-3
220	1.6E-2	6.8E-5	2.0E-5	1.9E-4	7.3E-5	3.6E-3	2.9E-3
230	1.6E-2	6.3E-5	1.8E-5	1.8E-4	6.9E-5	3.6E-3	2.7E-3
240	1.5E-2	5.8E-5	1.7E-5	1.7E-4	6.5E-5	3.6E-3	2.5E-3
250	1.4E-2	5.4E-5	1.6E-5	1.6E-4	6.2E-5	3.6E-3	2.3E-3
260	1.3E-2	4.9E-5	1.4E-5	1.5E-4	5.9E-5	3.6E-3	2.1E-3
270	1.3E-2	4.6E-5	1.3E-5	1.4E-4	5.6E-5	3.6E-3	1.9E-3
280	1.2E-2	4.2E-5	1.2E-5	1.4E-4	5.3E-5	3.6E-3	1.8E-3
290	1.2E-2	3.9E-5	1.1E-5	1.3E-4	5.0E-5	3.5E-3	1.6E-3
300	1.1E-2	3.6E-5	1.0E-5	1.2E-4	4.8E-5	3.5E-3	1.5E-3
310	1.1E-2	3.3E-5	9.7E-6	1.2E-4	4.6E-5	3.5E-3	1.4E-3
320	1.0E-2	3.1E-5	8.9E-6	1.1E-4	4.4E-5	3.5E-3	1.3E-3
330	1.0E-2	2.9E-5	8.3E-6	1.1E-4	4.2E-5	3.5E-3	1.2E-3
340	9.7E-3	2.7E-5	7.7E-6	1.0E-4	4.0E-5	3.5E-3	1.1E-3
350	9.4E-3	2.5E-5	7.1E-6	9.7E-5	3.9E-5	3.5E-3	9.9E-4
360	9.1E-3	2.3E-5	6.6E-6	9.3E-5	3.7E-5	3.5E-3	9.1E-4
365	8.9E-3	2.2E-5	6.4E-6	9.1E-5	3.6E-5	3.5E-3	8.7E-4
370	8.8E-3	2.1E-5	6.2E-6	8.9E-5	3.6E-5	3.5E-3	8.4E-4
380	8.5E-3	2.0E-5	5.8E-6	8.6E-5	3.4E-5	3.4E-3	7.7E-4
390	8.3E-3	1.9E-5	5.4E-6	8.2E-5	3.3E-5	3.4E-3	7.2E-4
400	8.0E-3	1.7E-5	5.0E-6	7.9E-5	3.2E-5	3.4E-3	6.6E-4
410	7.8E-3	1.6E-5	4.7E-6	7.6E-5	3.1E-5	3.4E-3	6.1E-4
420	7.6E-3	1.5E-5	4.4E-6	7.3E-5	3.0E-5	3.4E-3	5.7E-4
430	7.4E-3	1.4E-5	4.1E-6	7.1E-5	2.9E-5	3.4E-3	5.2E-4
440	7.3E-3	1.3E-5	3.8E-6	6.8E-5	2.8E-5	3.4E-3	4.9E-4
450	7.1E-3	1.2E-5	3.6E-6	6.6E-5	2.7E-5	3.4E-3	4.5E-4
460	6.9E-3	1.2E-5	3.4E-6	6.4E-5	2.6E-5	3.3E-3	4.2E-4
470	6.8E-3	1.1E-5	3.2E-6	6.2E-5	2.5E-5	3.3E-3	3.9E-4
480	6.7E-3	1.0E-5	3.0E-6	6.0E-5	2.4E-5	3.3E-3	3.6E-4
490	6.5E-3	9.8E-6	2.8E-6	5.8E-5	2.4E-5	3.3E-3	3.4E-4
500	6.4E-3	9.3E-6	2.7E-6	5.6E-5	2.3E-5	3.3E-3	3.1E-4
510	6.3E-3	8.8E-6	2.5E-6	5.4E-5	2.2E-5	3.3E-3	2.9E-4
520	6.2E-3	8.3E-6	2.4E-6	5.3E-5	2.2E-5	3.3E-3	2.7E-4
530	6.1E-3	7.9E-6	2.3E-6	5.1E-5	2.1E-5	3.3E-3	2.5E-4
540	6.0E-3	7.5E-6	2.2E-6	5.0E-5	2.1E-5	3.3E-3	2.4E-4
550	5.9E-3	7.2E-6	2.1E-6	4.9E-5	2.0E-5	3.2E-3	2.2E-4
560	5.8E-3	6.8E-6	2.0E-6	4.7E-5	2.0E-5	3.2E-3	2.1E-4
570	5.7E-3	6.5E-6	1.9E-6	4.6E-5	1.9E-5	3.2E-3	2.0E-4
580	5.6E-3	6.2E-6	1.8E-6	4.5E-5	1.9E-5	3.2E-3	1.8E-4
590	5.5E-3	5.9E-6	1.7E-6	4.4E-5	1.8E-5	3.2E-3	1.7E-4
600	5.5E-3	5.7E-6	1.6E-6	4.3E-5	1.8E-5	3.2E-3	1.6E-4
610	5.4E-3	5.5E-6	1.6E-6	4.2E-5	1.7E-5	3.2E-3	1.5E-4
620	5.3E-3	5.3E-6	1.5E-6	4.1E-5	1.7E-5	3.2E-3	1.5E-4
630	5.3E-3	5.1E-6	1.4E-6	4.0E-5	1.7E-5	3.2E-3	1.4E-4
640	5.2E-3	4.9E-6	1.4E-6	3.9E-5	1.6E-5	3.1E-3	1.3E-4
650	5.1E-3	4.7E-6	1.3E-6	3.8E-5	1.6E-5	3.1E-3	1.2E-4
660	5.1E-3	4.5E-6	1.3E-6	3.7E-5	1.6E-5	3.1E-3	1.2E-4
670	5.0E-3	4.4E-6	1.3E-6	3.6E-5	1.5E-5	3.1E-3	1.1E-4
680	5.0E-3	4.2E-6	1.2E-6	3.6E-5	1.5E-5	3.1E-3	1.1E-4
690	4.9E-3	4.1E-6	1.2E-6	3.5E-5	1.5E-5	3.1E-3	1.0E-4
700	4.9E-3	4.0E-6	1.1E-6	3.4E-5	1.4E-5	3.1E-3	9.8E-5
710	4.8E-3	3.9E-6	1.1E-6	3.3E-5	1.4E-5	3.1E-3	9.4E-5
720	4.8E-3	3.7E-6	1.1E-6	3.3E-5	1.4E-5	3.1E-3	9.0E-5
730	4.7E-3	3.6E-6	1.0E-6	3.2E-5	1.3E-5	3.1E-3	8.6E-5
740	4.7E-3	3.5E-6	1.0E-6	3.1E-5	1.3E-5	3.0E-3	8.3E-5
750	4.6E-3	3.4E-6	9.9E-7	3.1E-5	1.3E-5	3.0E-3	8.0E-5
760	4.6E-3	3.4E-6	9.6E-7	3.0E-5	1.3E-5	3.0E-3	7.7E-5
770	4.5E-3	3.3E-6	9.4E-7	3.0E-5	1.2E-5	3.0E-3	7.4E-5
780	4.5E-3	3.2E-6	9.1E-7	2.9E-5	1.2E-5	3.0E-3	7.2E-5
790	4.5E-3	3.1E-6	8.9E-7	2.8E-5	1.2E-5	3.0E-3	6.9E-5
800	4.4E-3	3.1E-6	8.7E-7	2.8E-5	1.2E-5	3.0E-3	6.7E-5
810	4.4E-3	3.0E-6	8.5E-7	2.7E-5	1.1E-5	3.0E-3	6.5E-5
820	4.3E-3	2.9E-6	8.3E-7	2.7E-5	1.1E-5	3.0E-3	6.3E-5
830	4.3E-3	2.9E-6	8.2E-7	2.6E-5	1.1E-5	3.0E-3	6.1E-5
840	4.3E-3	2.8E-6	8.0E-7	2.6E-5	1.1E-5	2.9E-3	5.9E-5
850	4.2E-3	2.7E-6	7.8E-7	2.5E-5	1.1E-5	2.9E-3	5.8E-5
860	4.2E-3	2.7E-6	7.7E-7	2.5E-5	1.0E-5	2.9E-3	5.6E-5
870	4.2E-3	2.6E-6	7.5E-7	2.4E-5	1.0E-5	2.9E-3	5.5E-5
880	4.1E-3	2.6E-6	7.4E-7	2.4E-5	1.0E-5	2.9E-3	5.3E-5
890	4.1E-3	2.5E-6	7.3E-7	2.3E-5	9.9E-6	2.9E-3	5.2E-5
900	4.1E-3	2.5E-6	7.1E-7	2.3E-5	9.7E-6	2.9E-3	5.1E-5
910	4.0E-3	2.5E-6	7.0E-7	2.3E-5	9.5E-6	2.9E-3	5.0E-5
920	4.0E-3	2.4E-6	6.9E-7	2.2E-5	9.4E-6	2.9E-3	4.9E-5
930	4.0E-3	2.4E-6	6.8E-7	2.2E-5	9.2E-6	2.9E-3	4.8E-5
940	3.9E-3	2.3E-6	6.6E-7	2.1E-5	9.0E-6	2.8E-3	4.7E-5
950	3.9E-3	2.3E-6	6.5E-7	2.1E-5	8.8E-6	2.8E-3	4.6E-5
960	3.9E-3	2.3E-6	6.4E-7	2.1E-5	8.7E-6	2.8E-3	4.5E-5
970	3.8E-3	2.2E-6	6.3E-7	2.0E-5	8.5E-6	2.8E-3	4.4E-5
980	3.8E-3	2.2E-6	6.2E-7	2.0E-5	8.4E-6	2.8E-3	4.3E-5
990	3.8E-3	2.1E-6	6.1E-7	2.0E-5	8.2E-6	2.8E-3	4.2E-5
1000	3.8E-3	2.1E-6	6.0E-7	1.9E-5	8.1E-6	2.8E-3	4.1E-5
1010	3.7E-3	2.1E-6	5.9E-7	1.9E-5	7.9E-6	2.8E-3	4.1E-5
1020	3.7E-3	2.1E-6	5.9E-7	1.9E-5	7.8E-6	2.8E-3	4.0E-5
1030	3.7E-3	2.0E-6	5.8E-7	1.8E-5	7.7E-6	2.8E-3	3.9E-5
1040	3.7E-3	2.0E-6	5.7E-7	1.8E-5	7.5E-6	2.7E-3	3.8E-5
1050	3.6E-3	2.0E-6	5.6E-7	1.8E-5	7.4E-6	2.7E-3	3.8E-5
1060	3.6E-3	1.9E-6	5.5E-7	1.7E-5	7.3E-6	2.7E-3	3.7E-5
1070	3.6E-3	1.9E-6	5.5E-7	1.7E-5	7.1E-6	2.7E-3	3.7E-5
1080	3.6E-3	1.9E-6	5.4E-7	1.7E-5	7.0E-6	2.7E-3	3.6E-5
1090	3.5E-3	1.9E-6	5.3E-7	1.6E-5	6.9E-6	2.7E-3	3.5E-5
1095	3.5E-3	1.8E-6	5.3E-7	1.6E-5	6.8E-6	2.7E-3	3.5E-5
1100	3.5E-3	1.8E-6	5.2E-7	1.6E-5	6.8E-6	2.7E-3	3.5E-5
1200	3.3E-3	1.6E-6	4.6E-7	1.3E-5	5.7E-6	2.6E-3	3.0E-5
1300	3.1E-3	1.4E-6	4.1E-7	1.1E-5	4.7E-6	2.5E-3	2.7E-5
1400	2.9E-3	1.3E-6	3.6E-7	9.6E-6	4.0E-6	2.4E-3	2.3E-5
1500	2.8E-3	1.1E-6	3.2E-7	8.1E-6	3.4E-6	2.4E-3	2.1E-5
1600	2.6E-3	1.0E-6	2.9E-7	6.8E-6	2.8E-6	2.3E-3	1.9E-5
1700	2.5E-3	9.3E-7	2.6E-7	5.8E-6	2.4E-6	2.2E-3	1.7E-5
1800	2.4E-3	8.4E-7	2.4E-7	4.9E-6	2.0E-6	2.1E-3	1.5E-5
1900	2.3E-3	7.7E-7	2.2E-7	4.2E-6	1.7E-6	2.1E-3	1.4E-5
2000	2.2E-3	7.1E-7	2.0E-7	3.6E-6	1.5E-6	2.0E-3	1.3E-5
2100	2.1E-3	6.5E-7	1.9E-7	3.1E-6	1.3E-6	1.9E-3	1.2E-5
2200	2.0E-3	6.0E-7	1.7E-7	2.7E-6	1.1E-6	1.9E-3	1.1E-5
2300	2.0E-3	5.6E-7	1.6E-7	2.3E-6	9.2E-7	1.8E-3	1.0E-5
2400	1.9E-3	5.2E-7	1.5E-7	2.0E-6	8.0E-7	1.8E-3	9.3E-6
2500	1.8E-3	4.9E-7	1.4E-7	1.8E-6	6.9E-7	1.7E-3	8.7E-6
2600	1.8E-3	4.6E-7	1.3E-7	1.5E-6	6.0E-7	1.7E-3	8.1E-6
2700	1.7E-3	4.3E-7	1.2E-7	1.4E-6	5.2E-7	1.6E-3	7.6E-6
2800	1.6E-3	4.0E-7	1.1E-7	1.2E-6	4.6E-7	1.6E-3	7.2E-6
2900	1.6E-3	3.8E-7	1.1E-7	1.1E-6	4.1E-7	1.5E-3	6.7E-6
3000	1.6E-3	3.6E-7	1.0E-7	9.6E-7	3.6E-7	1.5E-3	6.4E-6
3100	1.5E-3	3.4E-7	9.7E-8	8.6E-7	3.2E-7	1.5E-3	6.0E-6
3200	1.5E-3	3.2E-7	9.2E-8	7.8E-7	2.9E-7	1.4E-3	5.7E-6
3300	1.4E-3	3.1E-7	8.7E-8	7.1E-7	2.6E-7	1.4E-3	5.4E-6
3400	1.4E-3	2.9E-7	8.3E-8	6.5E-7	2.3E-7	1.4E-3	5.2E-6
3500	1.3E-3	2.8E-7	7.9E-8	5.9E-7	2.1E-7	1.3E-3	4.9E-6
3600	1.3E-3	2.7E-7	7.6E-8	5.5E-7	1.9E-7	1.3E-3	4.7E-6
3650	1.3E-3	2.6E-7	7.4E-8	5.3E-7	1.9E-7	1.3E-3	4.6E-6
4000	1.2E-3	2.2E-7	6.3E-8	4.1E-7	1.4E-7	1.2E-3	3.9E-6
5000	9.5E-4	1.5E-7	4.2E-8	2.4E-7	8.0E-8	9.4E-4	2.6E-6
6000	7.9E-4	1.0E-7	3.0E-8	1.6E-7	5.3E-8	7.9E-4	1.8E-6
7000	6.8E-4	7.6E-8	2.2E-8	1.2E-7	3.8E-8	6.7E-4	1.3E-6
8000	5.9E-4	5.8E-8	1.7E-8	8.8E-8	2.9E-8	5.9E-4	1.0E-6
9000	5.3E-4	4.6E-8	1.3E-8	6.9E-8	2.3E-8	5.2E-4	8.0E-7
10000	4.7E-4	3.8E-8	1.1E-8	5.7E-8	1.8E-8	4.7E-4	6.5E-7
11000	4.3E-4	3.2E-8	9.1E-9	4.8E-8	1.5E-8	4.3E-4	5.5E-7
12000	3.9E-4	2.8E-8	7.9E-9	4.1E-8	1.3E-8	3.9E-4	4.8E-7
13000	3.6E-4	2.5E-8	7.0E-9	3.6E-8	1.2E-8	3.6E-4	4.2E-7
14000	3.3E-4	2.2E-8	6.2E-9	3.2E-8	1.0E-8	3.3E-4	3.8E-7
15000	3.0E-4	2.0E-8	5.6E-9	2.9E-8	9.4E-9	3.0E-4	3.4E-7
16000	2.8E-4	1.8E-8	5.1E-9	2.6E-8	8.5E-9	2.7E-4	3.1E-7
