Radionuclide	Ce-139
Route of Intake	Inhalation
Material	Aerosols Dioxide, fA=5E-7
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
45	4.0E-2	1.3E-6	7.6E-5	1.3E-4	3.8E-2	5.5E-4	8.8E-4
46	3.9E-2	1.3E-6	7.6E-5	1.3E-4	3.7E-2	5.6E-4	8.9E-4
47	3.9E-2	1.3E-6	7.5E-5	1.3E-4	3.7E-2	5.7E-4	9.0E-4
48	3.9E-2	1.3E-6	7.4E-5	1.3E-4	3.7E-2	5.8E-4	9.2E-4
49	3.9E-2	1.3E-6	7.4E-5	1.3E-4	3.6E-2	5.9E-4	9.3E-4
50	3.8E-2	1.3E-6	7.3E-5	1.3E-4	3.6E-2	5.9E-4	9.4E-4
51	3.8E-2	1.3E-6	7.2E-5	1.3E-4	3.6E-2	6.0E-4	9.5E-4
52	3.8E-2	1.3E-6	7.2E-5	1.3E-4	3.6E-2	6.1E-4	9.6E-4
53	3.8E-2	1.3E-6	7.1E-5	1.3E-4	3.5E-2	6.2E-4	9.7E-4
54	3.7E-2	1.2E-6	7.0E-5	1.2E-4	3.5E-2	6.2E-4	9.9E-4
55	3.7E-2	1.2E-6	7.0E-5	1.2E-4	3.5E-2	6.3E-4	1.0E-3
56	3.7E-2	1.2E-6	6.9E-5	1.2E-4	3.4E-2	6.4E-4	1.0E-3
57	3.7E-2	1.2E-6	6.9E-5	1.2E-4	3.4E-2	6.5E-4	1.0E-3
58	3.6E-2	1.2E-6	6.8E-5	1.2E-4	3.4E-2	6.5E-4	1.0E-3
59	3.6E-2	1.2E-6	6.7E-5	1.2E-4	3.4E-2	6.6E-4	1.0E-3
60	3.6E-2	1.2E-6	6.7E-5	1.2E-4	3.3E-2	6.7E-4	1.0E-3
61	3.6E-2	1.2E-6	6.6E-5	1.2E-4	3.3E-2	6.7E-4	1.1E-3
62	3.5E-2	1.2E-6	6.6E-5	1.2E-4	3.3E-2	6.8E-4	1.1E-3
63	3.5E-2	1.2E-6	6.5E-5	1.2E-4	3.3E-2	6.9E-4	1.1E-3
64	3.5E-2	1.2E-6	6.4E-5	1.1E-4	3.2E-2	6.9E-4	1.1E-3
65	3.5E-2	1.2E-6	6.4E-5	1.1E-4	3.2E-2	7.0E-4	1.1E-3
66	3.4E-2	1.2E-6	6.3E-5	1.1E-4	3.2E-2	7.1E-4	1.1E-3
67	3.4E-2	1.1E-6	6.3E-5	1.1E-4	3.2E-2	7.1E-4	1.1E-3
68	3.4E-2	1.1E-6	6.2E-5	1.1E-4	3.1E-2	7.2E-4	1.1E-3
69	3.4E-2	1.1E-6	6.2E-5	1.1E-4	3.1E-2	7.2E-4	1.1E-3
70	3.3E-2	1.1E-6	6.1E-5	1.1E-4	3.1E-2	7.3E-4	1.1E-3
71	3.3E-2	1.1E-6	6.1E-5	1.1E-4	3.1E-2	7.4E-4	1.1E-3
72	3.3E-2	1.1E-6	6.0E-5	1.1E-4	3.0E-2	7.4E-4	1.2E-3
73	3.3E-2	1.1E-6	6.0E-5	1.1E-4	3.0E-2	7.5E-4	1.2E-3
74	3.3E-2	1.1E-6	5.9E-5	1.1E-4	3.0E-2	7.5E-4	1.2E-3
75	3.2E-2	1.1E-6	5.8E-5	1.0E-4	3.0E-2	7.6E-4	1.2E-3
76	3.2E-2	1.1E-6	5.8E-5	1.0E-4	2.9E-2	7.6E-4	1.2E-3
77	3.2E-2	1.1E-6	5.7E-5	1.0E-4	2.9E-2	7.7E-4	1.2E-3
78	3.2E-2	1.1E-6	5.7E-5	1.0E-4	2.9E-2	7.7E-4	1.2E-3
79	3.1E-2	1.1E-6	5.6E-5	1.0E-4	2.9E-2	7.8E-4	1.2E-3
80	3.1E-2	1.0E-6	5.6E-5	1.0E-4	2.9E-2	7.8E-4	1.2E-3
81	3.1E-2	1.0E-6	5.5E-5	1.0E-4	2.8E-2	7.9E-4	1.2E-3
82	3.1E-2	1.0E-6	5.5E-5	9.9E-5	2.8E-2	7.9E-4	1.2E-3
83	3.1E-2	1.0E-6	5.4E-5	9.8E-5	2.8E-2	8.0E-4	1.2E-3
84	3.0E-2	1.0E-6	5.4E-5	9.7E-5	2.8E-2	8.0E-4	1.2E-3
85	3.0E-2	1.0E-6	5.4E-5	9.7E-5	2.7E-2	8.1E-4	1.2E-3
86	3.0E-2	1.0E-6	5.3E-5	9.6E-5	2.7E-2	8.1E-4	1.3E-3
87	3.0E-2	1.0E-6	5.3E-5	9.5E-5	2.7E-2	8.2E-4	1.3E-3
88	3.0E-2	9.9E-7	5.2E-5	9.4E-5	2.7E-2	8.2E-4	1.3E-3
89	2.9E-2	9.8E-7	5.2E-5	9.4E-5	2.7E-2	8.2E-4	1.3E-3
90	2.9E-2	9.8E-7	5.1E-5	9.3E-5	2.6E-2	8.3E-4	1.3E-3
91	2.9E-2	9.7E-7	5.1E-5	9.2E-5	2.6E-2	8.3E-4	1.3E-3
92	2.9E-2	9.6E-7	5.0E-5	9.1E-5	2.6E-2	8.4E-4	1.3E-3
93	2.9E-2	9.6E-7	5.0E-5	9.1E-5	2.6E-2	8.4E-4	1.3E-3
94	2.8E-2	9.5E-7	4.9E-5	9.0E-5	2.6E-2	8.4E-4	1.3E-3
95	2.8E-2	9.4E-7	4.9E-5	8.9E-5	2.5E-2	8.5E-4	1.3E-3
96	2.8E-2	9.4E-7	4.9E-5	8.8E-5	2.5E-2	8.5E-4	1.3E-3
97	2.8E-2	9.3E-7	4.8E-5	8.8E-5	2.5E-2	8.5E-4	1.3E-3
98	2.8E-2	9.2E-7	4.8E-5	8.7E-5	2.5E-2	8.6E-4	1.3E-3
99	2.7E-2	9.2E-7	4.7E-5	8.6E-5	2.5E-2	8.6E-4	1.3E-3
100	2.7E-2	9.1E-7	4.7E-5	8.6E-5	2.4E-2	8.6E-4	1.3E-3
110	2.5E-2	8.5E-7	4.3E-5	7.9E-5	2.3E-2	8.9E-4	1.4E-3
120	2.4E-2	7.9E-7	3.9E-5	7.3E-5	2.1E-2	9.2E-4	1.4E-3
130	2.2E-2	7.4E-7	3.6E-5	6.7E-5	1.9E-2	9.4E-4	1.4E-3
140	2.1E-2	6.9E-7	3.3E-5	6.2E-5	1.8E-2	9.5E-4	1.4E-3
150	1.9E-2	6.5E-7	3.0E-5	5.7E-5	1.7E-2	9.6E-4	1.4E-3
160	1.8E-2	6.0E-7	2.8E-5	5.3E-5	1.5E-2	9.6E-4	1.4E-3
170	1.7E-2	5.6E-7	2.5E-5	4.9E-5	1.4E-2	9.6E-4	1.4E-3
180	1.6E-2	5.3E-7	2.3E-5	4.5E-5	1.3E-2	9.6E-4	1.4E-3
190	1.5E-2	4.9E-7	2.1E-5	4.2E-5	1.2E-2	9.5E-4	1.4E-3
200	1.4E-2	4.6E-7	1.9E-5	3.9E-5	1.1E-2	9.4E-4	1.4E-3
210	1.3E-2	4.3E-7	1.8E-5	3.6E-5	1.0E-2	9.3E-4	1.3E-3
220	1.2E-2	4.0E-7	1.6E-5	3.3E-5	9.7E-3	9.2E-4	1.3E-3
230	1.2E-2	3.8E-7	1.5E-5	3.1E-5	9.0E-3	9.0E-4	1.3E-3
240	1.1E-2	3.5E-7	1.4E-5	2.8E-5	8.3E-3	8.9E-4	1.3E-3
250	1.0E-2	3.3E-7	1.2E-5	2.6E-5	7.7E-3	8.7E-4	1.2E-3
260	9.6E-3	3.1E-7	1.1E-5	2.4E-5	7.2E-3	8.5E-4	1.2E-3
270	9.0E-3	2.9E-7	1.0E-5	2.3E-5	6.6E-3	8.4E-4	1.2E-3
280	8.5E-3	2.7E-7	9.6E-6	2.1E-5	6.2E-3	8.2E-4	1.1E-3
290	8.0E-3	2.5E-7	8.7E-6	1.9E-5	5.7E-3	8.0E-4	1.1E-3
300	7.5E-3	2.4E-7	8.0E-6	1.8E-5	5.3E-3	7.8E-4	1.1E-3
310	7.0E-3	2.2E-7	7.3E-6	1.7E-5	4.9E-3	7.6E-4	1.0E-3
320	6.6E-3	2.1E-7	6.7E-6	1.6E-5	4.6E-3	7.4E-4	1.0E-3
330	6.2E-3	2.0E-7	6.2E-6	1.4E-5	4.3E-3	7.2E-4	9.8E-4
340	5.9E-3	1.9E-7	5.6E-6	1.3E-5	4.0E-3	7.0E-4	9.4E-4
350	5.5E-3	1.7E-7	5.2E-6	1.3E-5	3.7E-3	6.7E-4	9.1E-4
360	5.2E-3	1.6E-7	4.7E-6	1.2E-5	3.4E-3	6.5E-4	8.8E-4
365	5.1E-3	1.6E-7	4.5E-6	1.1E-5	3.3E-3	6.4E-4	8.7E-4
370	4.9E-3	1.5E-7	4.3E-6	1.1E-5	3.2E-3	6.3E-4	8.5E-4
380	4.6E-3	1.4E-7	4.0E-6	1.0E-5	3.0E-3	6.1E-4	8.2E-4
390	4.4E-3	1.4E-7	3.6E-6	9.4E-6	2.8E-3	5.9E-4	7.9E-4
400	4.1E-3	1.3E-7	3.3E-6	8.8E-6	2.6E-3	5.7E-4	7.6E-4
410	3.9E-3	1.2E-7	3.1E-6	8.2E-6	2.4E-3	5.6E-4	7.3E-4
420	3.7E-3	1.1E-7	2.8E-6	7.6E-6	2.2E-3	5.4E-4	7.1E-4
430	3.4E-3	1.1E-7	2.6E-6	7.1E-6	2.1E-3	5.2E-4	6.8E-4
440	3.3E-3	1.0E-7	2.4E-6	6.6E-6	1.9E-3	5.0E-4	6.5E-4
450	3.1E-3	9.4E-8	2.2E-6	6.2E-6	1.8E-3	4.8E-4	6.3E-4
460	2.9E-3	8.8E-8	2.0E-6	5.8E-6	1.7E-3	4.7E-4	6.0E-4
470	2.7E-3	8.3E-8	1.8E-6	5.4E-6	1.6E-3	4.5E-4	5.8E-4
480	2.6E-3	7.8E-8	1.7E-6	5.1E-6	1.5E-3	4.3E-4	5.5E-4
490	2.4E-3	7.4E-8	1.5E-6	4.7E-6	1.4E-3	4.2E-4	5.3E-4
500	2.3E-3	6.9E-8	1.4E-6	4.4E-6	1.3E-3	4.0E-4	5.1E-4
510	2.2E-3	6.5E-8	1.3E-6	4.1E-6	1.2E-3	3.9E-4	4.9E-4
520	2.1E-3	6.2E-8	1.2E-6	3.9E-6	1.1E-3	3.7E-4	4.7E-4
530	1.9E-3	5.8E-8	1.1E-6	3.6E-6	1.0E-3	3.6E-4	4.5E-4
540	1.8E-3	5.5E-8	1.0E-6	3.4E-6	9.6E-4	3.4E-4	4.3E-4
550	1.7E-3	5.2E-8	9.2E-7	3.2E-6	9.0E-4	3.3E-4	4.1E-4
560	1.6E-3	4.9E-8	8.5E-7	3.0E-6	8.4E-4	3.2E-4	4.0E-4
570	1.6E-3	4.6E-8	7.8E-7	2.8E-6	7.8E-4	3.1E-4	3.8E-4
580	1.5E-3	4.3E-8	7.1E-7	2.6E-6	7.3E-4	2.9E-4	3.6E-4
590	1.4E-3	4.1E-8	6.6E-7	2.5E-6	6.8E-4	2.8E-4	3.5E-4
600	1.3E-3	3.8E-8	6.0E-7	2.3E-6	6.4E-4	2.7E-4	3.3E-4
610	1.2E-3	3.6E-8	5.6E-7	2.2E-6	6.0E-4	2.6E-4	3.2E-4
620	1.2E-3	3.4E-8	5.1E-7	2.0E-6	5.6E-4	2.5E-4	3.0E-4
630	1.1E-3	3.2E-8	4.7E-7	1.9E-6	5.2E-4	2.4E-4	2.9E-4
640	1.1E-3	3.1E-8	4.3E-7	1.8E-6	4.9E-4	2.3E-4	2.8E-4
650	1.0E-3	2.9E-8	4.0E-7	1.7E-6	4.5E-4	2.2E-4	2.6E-4
660	9.5E-4	2.7E-8	3.7E-7	1.6E-6	4.3E-4	2.1E-4	2.5E-4
670	9.0E-4	2.6E-8	3.4E-7	1.5E-6	4.0E-4	2.0E-4	2.4E-4
680	8.5E-4	2.4E-8	3.1E-7	1.4E-6	3.7E-4	1.9E-4	2.3E-4
690	8.1E-4	2.3E-8	2.9E-7	1.3E-6	3.5E-4	1.9E-4	2.2E-4
700	7.6E-4	2.2E-8	2.6E-7	1.3E-6	3.3E-4	1.8E-4	2.1E-4
710	7.2E-4	2.0E-8	2.4E-7	1.2E-6	3.0E-4	1.7E-4	2.0E-4
720	6.9E-4	1.9E-8	2.2E-7	1.1E-6	2.9E-4	1.6E-4	1.9E-4
730	6.5E-4	1.8E-8	2.1E-7	1.1E-6	2.7E-4	1.6E-4	1.8E-4
740	6.2E-4	1.7E-8	1.9E-7	9.9E-7	2.5E-4	1.5E-4	1.7E-4
750	5.8E-4	1.6E-8	1.8E-7	9.4E-7	2.3E-4	1.4E-4	1.7E-4
760	5.5E-4	1.5E-8	1.6E-7	8.8E-7	2.2E-4	1.4E-4	1.6E-4
770	5.2E-4	1.5E-8	1.5E-7	8.3E-7	2.1E-4	1.3E-4	1.5E-4
780	5.0E-4	1.4E-8	1.4E-7	7.9E-7	1.9E-4	1.3E-4	1.4E-4
790	4.7E-4	1.3E-8	1.3E-7	7.4E-7	1.8E-4	1.2E-4	1.4E-4
800	4.5E-4	1.2E-8	1.2E-7	7.0E-7	1.7E-4	1.2E-4	1.3E-4
810	4.2E-4	1.2E-8	1.1E-7	6.6E-7	1.6E-4	1.1E-4	1.3E-4
820	4.0E-4	1.1E-8	1.0E-7	6.3E-7	1.5E-4	1.1E-4	1.2E-4
830	3.8E-4	1.0E-8	9.3E-8	5.9E-7	1.4E-4	1.0E-4	1.1E-4
840	3.6E-4	9.9E-9	8.6E-8	5.6E-7	1.3E-4	9.8E-5	1.1E-4
850	3.4E-4	9.3E-9	8.0E-8	5.3E-7	1.2E-4	9.3E-5	1.0E-4
860	3.2E-4	8.8E-9	7.4E-8	5.0E-7	1.1E-4	8.9E-5	9.9E-5
870	3.1E-4	8.4E-9	6.8E-8	4.7E-7	1.1E-4	8.6E-5	9.4E-5
880	2.9E-4	7.9E-9	6.3E-8	4.5E-7	1.0E-4	8.2E-5	9.0E-5
890	2.8E-4	7.5E-9	5.9E-8	4.2E-7	9.5E-5	7.8E-5	8.6E-5
900	2.6E-4	7.1E-9	5.4E-8	4.0E-7	8.9E-5	7.5E-5	8.2E-5
910	2.5E-4	6.7E-9	5.0E-8	3.8E-7	8.3E-5	7.2E-5	7.8E-5
920	2.4E-4	6.3E-9	4.7E-8	3.6E-7	7.8E-5	6.8E-5	7.4E-5
930	2.2E-4	6.0E-9	4.3E-8	3.4E-7	7.3E-5	6.5E-5	7.1E-5
940	2.1E-4	5.7E-9	4.0E-8	3.2E-7	6.9E-5	6.3E-5	6.7E-5
950	2.0E-4	5.4E-9	3.7E-8	3.0E-7	6.5E-5	6.0E-5	6.4E-5
960	1.9E-4	5.1E-9	3.5E-8	2.9E-7	6.1E-5	5.7E-5	6.1E-5
970	1.8E-4	4.8E-9	3.2E-8	2.7E-7	5.7E-5	5.5E-5	5.8E-5
980	1.7E-4	4.6E-9	3.0E-8	2.6E-7	5.3E-5	5.2E-5	5.5E-5
990	1.6E-4	4.3E-9	2.8E-8	2.4E-7	5.0E-5	5.0E-5	5.3E-5
1000	1.6E-4	4.1E-9	2.6E-8	2.3E-7	4.7E-5	4.8E-5	5.0E-5
1010	1.5E-4	3.9E-9	2.4E-8	2.2E-7	4.4E-5	4.6E-5	4.8E-5
1020	1.4E-4	3.7E-9	2.2E-8	2.1E-7	4.1E-5	4.4E-5	4.6E-5
1030	1.3E-4	3.5E-9	2.1E-8	2.0E-7	3.9E-5	4.2E-5	4.3E-5
1040	1.3E-4	3.3E-9	1.9E-8	1.9E-7	3.7E-5	4.0E-5	4.1E-5
1050	1.2E-4	3.1E-9	1.8E-8	1.8E-7	3.4E-5	3.8E-5	3.9E-5
1060	1.1E-4	3.0E-9	1.7E-8	1.7E-7	3.2E-5	3.6E-5	3.7E-5
1070	1.1E-4	2.8E-9	1.6E-8	1.6E-7	3.0E-5	3.5E-5	3.6E-5
1080	1.0E-4	2.6E-9	1.5E-8	1.5E-7	2.8E-5	3.3E-5	3.4E-5
1090	9.7E-5	2.5E-9	1.4E-8	1.4E-7	2.7E-5	3.2E-5	3.2E-5
1095	9.5E-5	2.4E-9	1.3E-8	1.4E-7	2.6E-5	3.1E-5	3.1E-5
1100	9.2E-5	2.4E-9	1.3E-8	1.4E-7	2.5E-5	3.0E-5	3.1E-5
1200	5.5E-5	1.4E-9	6.5E-9	8.0E-8	1.3E-5	1.9E-5	1.9E-5
1300	3.3E-5	8.1E-10	3.4E-9	4.8E-8	7.3E-6	1.2E-5	1.1E-5
1400	2.0E-5	4.7E-10	1.8E-9	2.9E-8	3.9E-6	7.4E-6	6.8E-6
1500	1.2E-5	2.8E-10	1.0E-9	1.7E-8	2.1E-6	4.6E-6	4.1E-6
1600	7.0E-6	1.6E-10	5.7E-10	1.0E-8	1.2E-6	2.9E-6	2.5E-6
1700	4.2E-6	-	3.2E-10	6.2E-9	6.3E-7	1.8E-6	1.5E-6
1800	2.5E-6	-	1.9E-10	3.7E-9	3.5E-7	1.1E-6	8.8E-7
1900	1.5E-6	-	1.1E-10	2.2E-9	1.9E-7	6.7E-7	5.3E-7
2000	9.0E-7	-	-	1.3E-9	1.0E-7	4.1E-7	3.2E-7
2100	5.4E-7	-	-	8.1E-10	5.6E-8	2.5E-7	1.9E-7
2200	3.2E-7	-	-	4.9E-10	3.1E-8	1.6E-7	1.1E-7
2300	1.9E-7	-	-	2.9E-10	1.7E-8	9.6E-8	6.7E-8
2400	1.2E-7	-	-	1.8E-10	9.2E-9	5.8E-8	4.0E-8
2500	6.9E-8	-	-	1.1E-10	5.0E-9	3.6E-8	2.4E-8
2600	4.2E-8	-	-	-	2.8E-9	2.2E-8	1.4E-8
2700	2.5E-8	-	-	-	1.5E-9	1.3E-8	8.3E-9
2800	1.5E-8	-	-	-	8.2E-10	8.1E-9	4.9E-9
2900	9.0E-9	-	-	-	4.5E-10	4.9E-9	2.9E-9
3000	5.4E-9	-	-	-	2.5E-10	3.0E-9	1.7E-9
3100	3.2E-9	-	-	-	1.3E-10	1.8E-9	1.0E-9
3200	1.9E-9	-	-	-	-	1.1E-9	6.1E-10
3300	1.2E-9	-	-	-	-	6.7E-10	3.6E-10
3400	7.0E-10	-	-	-	-	4.1E-10	2.1E-10
3500	4.2E-10	-	-	-	-	2.5E-10	1.3E-10
3600	2.5E-10	-	-	-	-	1.5E-10	-
3650	1.9E-10	-	-	-	-	1.2E-10	-
