Radionuclide	Tl-201
Route of Intake	Inhalation
Material	Aerosols Type S, fA=1E-2
AMTD/AMAD, µm	0.03

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
9	5.6E-2	1.1E-5	7.7E-4	1.1E-3	5.4E-2	8.6E-5	3.0E-5
9.5	4.9E-2	-	-	9.0E-4	4.8E-2	7.5E-5	2.6E-5
10	4.4E-2	8.1E-6	5.2E-4	7.4E-4	4.3E-2	6.5E-5	2.3E-5
11	3.5E-2	6.2E-6	3.5E-4	5.1E-4	3.4E-2	5.0E-5	1.7E-5
12	2.7E-2	4.7E-6	2.4E-4	3.5E-4	2.7E-2	3.8E-5	1.3E-5
13	2.2E-2	3.6E-6	1.7E-4	2.4E-4	2.1E-2	2.9E-5	1.0E-5
14	1.7E-2	2.7E-6	1.1E-4	1.7E-4	1.7E-2	2.2E-5	7.6E-6
15	1.3E-2	2.1E-6	8.0E-5	1.2E-4	1.3E-2	1.7E-5	5.8E-6
16	1.1E-2	1.6E-6	5.6E-5	8.5E-5	1.1E-2	1.3E-5	4.4E-6
17	8.5E-3	1.2E-6	4.0E-5	6.1E-5	8.3E-3	9.7E-6	3.4E-6
18	6.7E-3	9.2E-7	2.9E-5	4.5E-5	6.6E-3	7.4E-6	2.6E-6
19	5.3E-3	7.0E-7	2.1E-5	3.3E-5	5.2E-3	5.6E-6	2.0E-6
20	4.2E-3	5.3E-7	1.5E-5	2.4E-5	4.2E-3	4.3E-6	1.5E-6
21	3.3E-3	4.1E-7	1.1E-5	1.8E-5	3.3E-3	3.3E-6	1.1E-6
22	2.7E-3	3.1E-7	8.3E-6	1.3E-5	2.6E-3	2.5E-6	8.7E-7
23	2.1E-3	2.4E-7	6.2E-6	1.0E-5	2.1E-3	1.9E-6	6.6E-7
24	1.7E-3	1.8E-7	4.7E-6	7.7E-6	1.7E-3	1.5E-6	5.0E-7
25	1.3E-3	1.4E-7	3.6E-6	5.9E-6	1.3E-3	1.1E-6	3.9E-7
26	1.1E-3	1.1E-7	2.7E-6	4.5E-6	1.0E-3	8.5E-7	3.0E-7
27	8.4E-4	8.1E-8	2.1E-6	3.5E-6	8.3E-4	6.5E-7	2.3E-7
28	6.6E-4	6.2E-8	1.6E-6	2.7E-6	6.6E-4	5.0E-7	1.7E-7
29	5.3E-4	4.7E-8	1.3E-6	2.1E-6	5.2E-4	3.8E-7	1.3E-7
30	4.2E-4	3.6E-8	9.7E-7	1.6E-6	4.1E-4	2.9E-7	1.0E-7
31	3.3E-4	2.8E-8	7.6E-7	1.3E-6	3.3E-4	2.2E-7	7.8E-8
32	2.6E-4	2.1E-8	5.9E-7	1.0E-6	2.6E-4	1.7E-7	6.0E-8
33	2.1E-4	1.6E-8	4.6E-7	7.9E-7	2.1E-4	1.3E-7	4.6E-8
34	1.7E-4	1.3E-8	3.6E-7	6.2E-7	1.7E-4	1.0E-7	3.6E-8
35	1.3E-4	9.8E-9	2.9E-7	4.9E-7	1.3E-4	7.9E-8	2.7E-8
36	1.0E-4	7.5E-9	2.3E-7	3.8E-7	1.0E-4	6.1E-8	2.1E-8
37	8.3E-5	5.8E-9	1.8E-7	3.0E-7	8.3E-5	4.7E-8	1.6E-8
38	6.6E-5	4.5E-9	1.4E-7	2.4E-7	6.6E-5	3.6E-8	1.3E-8
39	5.3E-5	3.5E-9	1.1E-7	1.9E-7	5.2E-5	2.8E-8	9.8E-9
40	4.2E-5	2.7E-9	8.7E-8	1.5E-7	4.1E-5	2.2E-8	7.5E-9
41	3.3E-5	2.1E-9	6.9E-8	1.2E-7	3.3E-5	1.7E-8	5.8E-9
42	2.6E-5	1.6E-9	5.5E-8	9.3E-8	2.6E-5	1.3E-8	4.5E-9
43	2.1E-5	1.3E-9	4.3E-8	7.4E-8	2.1E-5	1.0E-8	3.5E-9
44	1.7E-5	9.7E-10	3.4E-8	5.8E-8	1.7E-5	7.8E-9	2.7E-9
45	1.3E-5	7.6E-10	2.7E-8	4.6E-8	1.3E-5	6.1E-9	2.1E-9
46	1.0E-5	5.9E-10	2.1E-8	3.7E-8	1.0E-5	4.7E-9	1.7E-9
47	8.3E-6	4.6E-10	1.7E-8	2.9E-8	8.3E-6	3.7E-9	1.3E-9
48	6.6E-6	3.6E-10	1.3E-8	2.3E-8	6.6E-6	2.9E-9	1.0E-9
49	5.3E-6	2.8E-10	1.1E-8	1.8E-8	5.2E-6	2.2E-9	7.8E-10
50	4.2E-6	2.2E-10	8.4E-9	1.4E-8	4.1E-6	1.8E-9	6.1E-10
51	3.3E-6	1.7E-10	6.7E-9	1.1E-8	3.3E-6	1.4E-9	4.8E-10
52	2.6E-6	1.3E-10	5.3E-9	9.1E-9	2.6E-6	1.1E-9	3.7E-10
53	2.1E-6	1.0E-10	4.2E-9	7.2E-9	2.1E-6	8.4E-10	2.9E-10
54	1.7E-6	-	3.3E-9	5.7E-9	1.7E-6	6.5E-10	2.3E-10
55	1.3E-6	-	2.6E-9	4.5E-9	1.3E-6	5.1E-10	1.8E-10
56	1.0E-6	-	2.1E-9	3.6E-9	1.0E-6	4.0E-10	1.4E-10
57	8.3E-7	-	1.7E-9	2.8E-9	8.3E-7	3.1E-10	1.1E-10
58	6.6E-7	-	1.3E-9	2.3E-9	6.6E-7	2.5E-10	-
59	5.3E-7	-	1.0E-9	1.8E-9	5.2E-7	1.9E-10	-
60	4.2E-7	-	8.3E-10	1.4E-9	4.2E-7	1.5E-10	-
61	3.3E-7	-	6.5E-10	1.1E-9	3.3E-7	1.2E-10	-
62	2.6E-7	-	5.2E-10	8.9E-10	2.6E-7	-	-
63	2.1E-7	-	4.1E-10	7.1E-10	2.1E-7	-	-
64	1.7E-7	-	3.3E-10	5.6E-10	1.7E-7	-	-
65	1.3E-7	-	2.6E-10	4.4E-10	1.3E-7	-	-
66	1.0E-7	-	2.1E-10	3.5E-10	1.0E-7	-	-
67	8.3E-8	-	1.6E-10	2.8E-10	8.3E-8	-	-
68	6.6E-8	-	1.3E-10	2.2E-10	6.6E-8	-	-
69	5.3E-8	-	1.0E-10	1.8E-10	5.2E-8	-	-
70	4.2E-8	-	-	1.4E-10	4.2E-8	-	-
71	3.3E-8	-	-	1.1E-10	3.3E-8	-	-
72	2.6E-8	-	-	-	2.6E-8	-	-
73	2.1E-8	-	-	-	2.1E-8	-	-
74	1.7E-8	-	-	-	1.7E-8	-	-
75	1.3E-8	-	-	-	1.3E-8	-	-
76	1.1E-8	-	-	-	1.0E-8	-	-
77	8.4E-9	-	-	-	8.3E-9	-	-
78	6.6E-9	-	-	-	6.6E-9	-	-
79	5.3E-9	-	-	-	5.2E-9	-	-
80	4.2E-9	-	-	-	4.2E-9	-	-
81	3.3E-9	-	-	-	3.3E-9	-	-
82	2.6E-9	-	-	-	2.6E-9	-	-
83	2.1E-9	-	-	-	2.1E-9	-	-
84	1.7E-9	-	-	-	1.7E-9	-	-
85	1.3E-9	-	-	-	1.3E-9	-	-
86	1.1E-9	-	-	-	1.0E-9	-	-
87	8.4E-10	-	-	-	8.3E-10	-	-
88	6.6E-10	-	-	-	6.6E-10	-	-
89	5.3E-10	-	-	-	5.2E-10	-	-
90	4.2E-10	-	-	-	4.2E-10	-	-
91	3.3E-10	-	-	-	3.3E-10	-	-
92	2.6E-10	-	-	-	2.6E-10	-	-
93	2.1E-10	-	-	-	2.1E-10	-	-
94	1.7E-10	-	-	-	1.7E-10	-	-
95	1.3E-10	-	-	-	1.3E-10	-	-
96	1.1E-10	-	-	-	1.0E-10	-	-
