Radionuclide	Lu-174m
Route of Intake	Inhalation
Material	Aerosols Water soluble forms, including chloride and citrate, fA=2.5E-4
AMTD/AMAD, µm	0.003

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
46	1.5E-1	5.0E-5	9.1E-5	5.8E-4	4.3E-2	8.3E-2	6.8E-3
47	1.5E-1	5.0E-5	8.9E-5	5.7E-4	4.2E-2	8.3E-2	6.8E-3
48	1.5E-1	4.9E-5	8.8E-5	5.6E-4	4.2E-2	8.2E-2	6.8E-3
49	1.5E-1	4.8E-5	8.7E-5	5.6E-4	4.1E-2	8.2E-2	6.7E-3
50	1.5E-1	4.8E-5	8.5E-5	5.5E-4	4.1E-2	8.2E-2	6.7E-3
51	1.5E-1	4.7E-5	8.4E-5	5.5E-4	4.1E-2	8.1E-2	6.7E-3
52	1.5E-1	4.6E-5	8.3E-5	5.4E-4	4.0E-2	8.1E-2	6.6E-3
53	1.5E-1	4.6E-5	8.2E-5	5.4E-4	4.0E-2	8.1E-2	6.6E-3
54	1.5E-1	4.5E-5	8.1E-5	5.3E-4	4.0E-2	8.1E-2	6.6E-3
55	1.5E-1	4.5E-5	8.0E-5	5.3E-4	3.9E-2	8.0E-2	6.5E-3
56	1.4E-1	4.4E-5	7.9E-5	5.2E-4	3.9E-2	8.0E-2	6.5E-3
57	1.4E-1	4.4E-5	7.8E-5	5.2E-4	3.9E-2	8.0E-2	6.5E-3
58	1.4E-1	4.3E-5	7.8E-5	5.1E-4	3.8E-2	7.9E-2	6.4E-3
59	1.4E-1	4.3E-5	7.7E-5	5.1E-4	3.8E-2	7.9E-2	6.4E-3
60	1.4E-1	4.2E-5	7.6E-5	5.0E-4	3.8E-2	7.9E-2	6.3E-3
61	1.4E-1	4.2E-5	7.5E-5	5.0E-4	3.7E-2	7.9E-2	6.3E-3
62	1.4E-1	4.1E-5	7.4E-5	4.9E-4	3.7E-2	7.8E-2	6.3E-3
63	1.4E-1	4.1E-5	7.4E-5	4.9E-4	3.7E-2	7.8E-2	6.2E-3
64	1.4E-1	4.0E-5	7.3E-5	4.8E-4	3.6E-2	7.8E-2	6.2E-3
65	1.4E-1	4.0E-5	7.2E-5	4.8E-4	3.6E-2	7.7E-2	6.2E-3
66	1.4E-1	4.0E-5	7.1E-5	4.7E-4	3.6E-2	7.7E-2	6.1E-3
67	1.4E-1	3.9E-5	7.1E-5	4.7E-4	3.5E-2	7.7E-2	6.1E-3
68	1.3E-1	3.9E-5	7.0E-5	4.7E-4	3.5E-2	7.7E-2	6.1E-3
69	1.3E-1	3.8E-5	6.9E-5	4.6E-4	3.5E-2	7.6E-2	6.0E-3
70	1.3E-1	3.8E-5	6.8E-5	4.6E-4	3.5E-2	7.6E-2	6.0E-3
71	1.3E-1	3.8E-5	6.8E-5	4.5E-4	3.4E-2	7.6E-2	6.0E-3
72	1.3E-1	3.7E-5	6.7E-5	4.5E-4	3.4E-2	7.5E-2	5.9E-3
73	1.3E-1	3.7E-5	6.6E-5	4.5E-4	3.4E-2	7.5E-2	5.9E-3
74	1.3E-1	3.7E-5	6.6E-5	4.4E-4	3.3E-2	7.5E-2	5.9E-3
75	1.3E-1	3.6E-5	6.5E-5	4.4E-4	3.3E-2	7.5E-2	5.9E-3
76	1.3E-1	3.6E-5	6.4E-5	4.3E-4	3.3E-2	7.4E-2	5.8E-3
77	1.3E-1	3.6E-5	6.4E-5	4.3E-4	3.3E-2	7.4E-2	5.8E-3
78	1.3E-1	3.5E-5	6.3E-5	4.3E-4	3.2E-2	7.4E-2	5.8E-3
79	1.3E-1	3.5E-5	6.2E-5	4.2E-4	3.2E-2	7.3E-2	5.7E-3
80	1.3E-1	3.5E-5	6.2E-5	4.2E-4	3.2E-2	7.3E-2	5.7E-3
81	1.3E-1	3.4E-5	6.1E-5	4.1E-4	3.1E-2	7.3E-2	5.7E-3
82	1.2E-1	3.4E-5	6.1E-5	4.1E-4	3.1E-2	7.3E-2	5.6E-3
83	1.2E-1	3.4E-5	6.0E-5	4.1E-4	3.1E-2	7.2E-2	5.6E-3
84	1.2E-1	3.3E-5	5.9E-5	4.0E-4	3.1E-2	7.2E-2	5.6E-3
85	1.2E-1	3.3E-5	5.9E-5	4.0E-4	3.0E-2	7.2E-2	5.5E-3
86	1.2E-1	3.3E-5	5.8E-5	4.0E-4	3.0E-2	7.2E-2	5.5E-3
87	1.2E-1	3.2E-5	5.8E-5	3.9E-4	3.0E-2	7.1E-2	5.5E-3
88	1.2E-1	3.2E-5	5.7E-5	3.9E-4	3.0E-2	7.1E-2	5.4E-3
89	1.2E-1	3.2E-5	5.7E-5	3.9E-4	2.9E-2	7.1E-2	5.4E-3
90	1.2E-1	3.2E-5	5.6E-5	3.8E-4	2.9E-2	7.0E-2	5.4E-3
91	1.2E-1	3.1E-5	5.5E-5	3.8E-4	2.9E-2	7.0E-2	5.4E-3
92	1.2E-1	3.1E-5	5.5E-5	3.8E-4	2.9E-2	7.0E-2	5.3E-3
93	1.2E-1	3.1E-5	5.4E-5	3.7E-4	2.8E-2	7.0E-2	5.3E-3
94	1.2E-1	3.1E-5	5.4E-5	3.7E-4	2.8E-2	6.9E-2	5.3E-3
95	1.2E-1	3.0E-5	5.3E-5	3.7E-4	2.8E-2	6.9E-2	5.2E-3
96	1.2E-1	3.0E-5	5.3E-5	3.6E-4	2.8E-2	6.9E-2	5.2E-3
97	1.1E-1	3.0E-5	5.2E-5	3.6E-4	2.8E-2	6.9E-2	5.2E-3
98	1.1E-1	2.9E-5	5.2E-5	3.6E-4	2.7E-2	6.8E-2	5.2E-3
99	1.1E-1	2.9E-5	5.1E-5	3.5E-4	2.7E-2	6.8E-2	5.1E-3
100	1.1E-1	2.9E-5	5.1E-5	3.5E-4	2.7E-2	6.8E-2	5.1E-3
110	1.1E-1	2.7E-5	4.6E-5	3.2E-4	2.5E-2	6.5E-2	4.8E-3
120	1.0E-1	2.4E-5	4.2E-5	2.9E-4	2.3E-2	6.3E-2	4.6E-3
130	9.5E-2	2.2E-5	3.8E-5	2.7E-4	2.1E-2	6.0E-2	4.3E-3
140	9.0E-2	2.1E-5	3.4E-5	2.5E-4	1.9E-2	5.8E-2	4.1E-3
150	8.6E-2	1.9E-5	3.1E-5	2.3E-4	1.8E-2	5.5E-2	3.9E-3
160	8.1E-2	1.8E-5	2.9E-5	2.1E-4	1.6E-2	5.3E-2	3.6E-3
170	7.7E-2	1.6E-5	2.6E-5	1.9E-4	1.5E-2	5.1E-2	3.4E-3
180	7.3E-2	1.5E-5	2.4E-5	1.8E-4	1.4E-2	4.9E-2	3.2E-3
190	6.9E-2	1.4E-5	2.1E-5	1.6E-4	1.3E-2	4.7E-2	3.1E-3
200	6.5E-2	1.3E-5	2.0E-5	1.5E-4	1.2E-2	4.5E-2	2.9E-3
210	6.2E-2	1.2E-5	1.8E-5	1.4E-4	1.1E-2	4.3E-2	2.7E-3
220	5.9E-2	1.1E-5	1.6E-5	1.3E-4	1.0E-2	4.1E-2	2.6E-3
230	5.6E-2	1.0E-5	1.5E-5	1.2E-4	9.3E-3	3.9E-2	2.4E-3
240	5.3E-2	9.5E-6	1.3E-5	1.1E-4	8.6E-3	3.7E-2	2.3E-3
250	5.0E-2	8.8E-6	1.2E-5	9.9E-5	8.0E-3	3.6E-2	2.2E-3
260	4.7E-2	8.2E-6	1.1E-5	9.2E-5	7.4E-3	3.4E-2	2.0E-3
270	4.5E-2	7.6E-6	1.0E-5	8.5E-5	6.8E-3	3.3E-2	1.9E-3
280	4.3E-2	7.1E-6	9.3E-6	7.9E-5	6.3E-3	3.1E-2	1.8E-3
290	4.0E-2	6.6E-6	8.5E-6	7.3E-5	5.8E-3	3.0E-2	1.7E-3
300	3.8E-2	6.2E-6	7.7E-6	6.8E-5	5.4E-3	2.9E-2	1.6E-3
310	3.6E-2	5.7E-6	7.0E-6	6.3E-5	5.0E-3	2.7E-2	1.5E-3
320	3.5E-2	5.4E-6	6.4E-6	5.8E-5	4.6E-3	2.6E-2	1.4E-3
330	3.3E-2	5.0E-6	5.8E-6	5.4E-5	4.3E-3	2.5E-2	1.3E-3
340	3.1E-2	4.7E-6	5.3E-6	5.0E-5	4.0E-3	2.4E-2	1.3E-3
350	3.0E-2	4.4E-6	4.9E-6	4.7E-5	3.7E-3	2.3E-2	1.2E-3
360	2.8E-2	4.1E-6	4.4E-6	4.4E-5	3.4E-3	2.2E-2	1.1E-3
365	2.7E-2	3.9E-6	4.2E-6	4.2E-5	3.3E-3	2.1E-2	1.1E-3
370	2.7E-2	3.8E-6	4.0E-6	4.1E-5	3.2E-3	2.1E-2	1.1E-3
380	2.5E-2	3.6E-6	3.7E-6	3.8E-5	2.9E-3	2.0E-2	1.0E-3
390	2.4E-2	3.3E-6	3.4E-6	3.5E-5	2.7E-3	1.9E-2	9.4E-4
400	2.3E-2	3.1E-6	3.1E-6	3.3E-5	2.5E-3	1.8E-2	8.9E-4
410	2.2E-2	2.9E-6	2.8E-6	3.1E-5	2.3E-3	1.7E-2	8.4E-4
420	2.1E-2	2.7E-6	2.6E-6	2.9E-5	2.2E-3	1.6E-2	7.9E-4
430	2.0E-2	2.6E-6	2.3E-6	2.7E-5	2.0E-3	1.6E-2	7.4E-4
440	1.9E-2	2.4E-6	2.1E-6	2.5E-5	1.9E-3	1.5E-2	7.0E-4
450	1.8E-2	2.3E-6	1.9E-6	2.4E-5	1.7E-3	1.4E-2	6.6E-4
460	1.7E-2	2.1E-6	1.8E-6	2.2E-5	1.6E-3	1.4E-2	6.2E-4
470	1.6E-2	2.0E-6	1.6E-6	2.1E-5	1.5E-3	1.3E-2	5.8E-4
480	1.5E-2	1.9E-6	1.5E-6	1.9E-5	1.4E-3	1.2E-2	5.5E-4
490	1.4E-2	1.7E-6	1.3E-6	1.8E-5	1.3E-3	1.2E-2	5.2E-4
500	1.4E-2	1.6E-6	1.2E-6	1.7E-5	1.2E-3	1.1E-2	4.9E-4
510	1.3E-2	1.5E-6	1.1E-6	1.6E-5	1.1E-3	1.1E-2	4.6E-4
520	1.2E-2	1.4E-6	1.0E-6	1.5E-5	1.0E-3	1.0E-2	4.3E-4
530	1.2E-2	1.4E-6	9.4E-7	1.4E-5	9.7E-4	9.7E-3	4.1E-4
540	1.1E-2	1.3E-6	8.6E-7	1.3E-5	9.0E-4	9.3E-3	3.8E-4
550	1.1E-2	1.2E-6	7.8E-7	1.3E-5	8.4E-4	8.8E-3	3.6E-4
560	1.0E-2	1.1E-6	7.1E-7	1.2E-5	7.8E-4	8.4E-3	3.4E-4
570	9.6E-3	1.1E-6	6.5E-7	1.1E-5	7.3E-4	8.0E-3	3.2E-4
580	9.1E-3	1.0E-6	6.0E-7	1.0E-5	6.8E-4	7.6E-3	3.0E-4
590	8.7E-3	9.5E-7	5.5E-7	9.9E-6	6.3E-4	7.3E-3	2.8E-4
600	8.2E-3	8.9E-7	5.0E-7	9.3E-6	5.9E-4	6.9E-3	2.7E-4
610	7.8E-3	8.4E-7	4.6E-7	8.8E-6	5.5E-4	6.6E-3	2.5E-4
620	7.4E-3	7.9E-7	4.2E-7	8.3E-6	5.1E-4	6.3E-3	2.4E-4
630	7.1E-3	7.5E-7	3.8E-7	7.8E-6	4.7E-4	6.0E-3	2.2E-4
640	6.7E-3	7.0E-7	3.5E-7	7.4E-6	4.4E-4	5.7E-3	2.1E-4
650	6.4E-3	6.6E-7	3.2E-7	7.0E-6	4.1E-4	5.5E-3	2.0E-4
660	6.1E-3	6.3E-7	2.9E-7	6.6E-6	3.8E-4	5.2E-3	1.9E-4
670	5.8E-3	5.9E-7	2.7E-7	6.3E-6	3.6E-4	5.0E-3	1.7E-4
680	5.5E-3	5.6E-7	2.4E-7	5.9E-6	3.3E-4	4.7E-3	1.6E-4
690	5.2E-3	5.3E-7	2.2E-7	5.6E-6	3.1E-4	4.5E-3	1.6E-4
700	5.0E-3	5.0E-7	2.1E-7	5.3E-6	2.9E-4	4.3E-3	1.5E-4
710	4.7E-3	4.7E-7	1.9E-7	5.0E-6	2.7E-4	4.1E-3	1.4E-4
720	4.5E-3	4.4E-7	1.7E-7	4.7E-6	2.5E-4	3.9E-3	1.3E-4
730	4.3E-3	4.2E-7	1.6E-7	4.5E-6	2.4E-4	3.7E-3	1.2E-4
740	4.1E-3	3.9E-7	1.4E-7	4.3E-6	2.2E-4	3.5E-3	1.1E-4
750	3.9E-3	3.7E-7	1.3E-7	4.0E-6	2.1E-4	3.4E-3	1.1E-4
760	3.7E-3	3.5E-7	1.2E-7	3.8E-6	1.9E-4	3.2E-3	1.0E-4
770	3.5E-3	3.3E-7	1.1E-7	3.6E-6	1.8E-4	3.1E-3	9.6E-5
780	3.3E-3	3.1E-7	1.0E-7	3.4E-6	1.7E-4	2.9E-3	9.0E-5
790	3.2E-3	3.0E-7	9.4E-8	3.3E-6	1.6E-4	2.8E-3	8.5E-5
800	3.0E-3	2.8E-7	8.6E-8	3.1E-6	1.5E-4	2.6E-3	8.0E-5
810	2.9E-3	2.7E-7	7.9E-8	2.9E-6	1.4E-4	2.5E-3	7.6E-5
820	2.7E-3	2.5E-7	7.3E-8	2.8E-6	1.3E-4	2.4E-3	7.1E-5
830	2.6E-3	2.4E-7	6.7E-8	2.6E-6	1.2E-4	2.3E-3	6.7E-5
840	2.5E-3	2.2E-7	6.2E-8	2.5E-6	1.1E-4	2.2E-3	6.3E-5
850	2.3E-3	2.1E-7	5.7E-8	2.4E-6	1.0E-4	2.1E-3	5.9E-5
860	2.2E-3	2.0E-7	5.2E-8	2.2E-6	9.7E-5	2.0E-3	5.6E-5
870	2.1E-3	1.9E-7	4.8E-8	2.1E-6	9.1E-5	1.9E-3	5.3E-5
880	2.0E-3	1.8E-7	4.4E-8	2.0E-6	8.5E-5	1.8E-3	5.0E-5
890	1.9E-3	1.7E-7	4.1E-8	1.9E-6	7.9E-5	1.7E-3	4.7E-5
900	1.8E-3	1.6E-7	3.7E-8	1.8E-6	7.4E-5	1.6E-3	4.4E-5
910	1.7E-3	1.5E-7	3.4E-8	1.7E-6	6.9E-5	1.5E-3	4.2E-5
920	1.7E-3	1.4E-7	3.2E-8	1.6E-6	6.5E-5	1.5E-3	3.9E-5
930	1.6E-3	1.4E-7	2.9E-8	1.6E-6	6.1E-5	1.4E-3	3.7E-5
940	1.5E-3	1.3E-7	2.7E-8	1.5E-6	5.7E-5	1.3E-3	3.5E-5
950	1.4E-3	1.2E-7	2.5E-8	1.4E-6	5.3E-5	1.3E-3	3.3E-5
960	1.4E-3	1.2E-7	2.3E-8	1.3E-6	5.0E-5	1.2E-3	3.1E-5
970	1.3E-3	1.1E-7	2.1E-8	1.3E-6	4.6E-5	1.2E-3	2.9E-5
980	1.2E-3	1.0E-7	2.0E-8	1.2E-6	4.3E-5	1.1E-3	2.7E-5
990	1.2E-3	9.8E-8	1.8E-8	1.2E-6	4.1E-5	1.0E-3	2.6E-5
1000	1.1E-3	9.3E-8	1.7E-8	1.1E-6	3.8E-5	1.0E-3	2.4E-5
1010	1.1E-3	8.8E-8	1.5E-8	1.0E-6	3.6E-5	9.5E-4	2.3E-5
1020	1.0E-3	8.3E-8	1.4E-8	9.9E-7	3.3E-5	9.0E-4	2.2E-5
1030	9.6E-4	7.9E-8	1.3E-8	9.4E-7	3.1E-5	8.6E-4	2.0E-5
1040	9.1E-4	7.5E-8	1.2E-8	9.0E-7	2.9E-5	8.2E-4	1.9E-5
1050	8.7E-4	7.1E-8	1.1E-8	8.5E-7	2.7E-5	7.8E-4	1.8E-5
1060	8.2E-4	6.7E-8	1.1E-8	8.1E-7	2.6E-5	7.4E-4	1.7E-5
1070	7.8E-4	6.4E-8	9.8E-9	7.7E-7	2.4E-5	7.1E-4	1.6E-5
1080	7.5E-4	6.0E-8	9.1E-9	7.3E-7	2.2E-5	6.7E-4	1.5E-5
1090	7.1E-4	5.7E-8	8.4E-9	7.0E-7	2.1E-5	6.4E-4	1.4E-5
1095	6.9E-4	5.6E-8	8.1E-9	6.8E-7	2.0E-5	6.3E-4	1.4E-5
1100	6.8E-4	5.4E-8	7.8E-9	6.6E-7	2.0E-5	6.1E-4	1.4E-5
1200	4.1E-4	3.2E-8	3.8E-9	4.0E-7	1.0E-5	3.7E-4	7.5E-6
1300	2.5E-4	1.9E-8	1.9E-9	2.5E-7	5.3E-6	2.3E-4	4.2E-6
1400	1.5E-4	1.1E-8	1.0E-9	1.5E-7	2.8E-6	1.4E-4	2.4E-6
1500	9.3E-5	6.5E-9	5.5E-10	9.1E-8	1.5E-6	8.5E-5	1.3E-6
1600	5.7E-5	3.9E-9	3.1E-10	5.6E-8	7.8E-7	5.2E-5	7.6E-7
1700	3.4E-5	2.3E-9	1.7E-10	3.4E-8	4.1E-7	3.2E-5	4.3E-7
1800	2.1E-5	1.4E-9	1.0E-10	2.1E-8	2.2E-7	2.0E-5	2.5E-7
1900	1.3E-5	8.1E-10	-	1.3E-8	1.2E-7	1.2E-5	1.4E-7
2000	7.8E-6	4.9E-10	-	7.8E-9	6.1E-8	7.3E-6	8.3E-8
2100	4.8E-6	2.9E-10	-	4.8E-9	3.3E-8	4.4E-6	4.8E-8
2200	2.9E-6	1.7E-10	-	2.9E-9	1.7E-8	2.7E-6	2.8E-8
2300	1.8E-6	1.0E-10	-	1.8E-9	9.3E-9	1.7E-6	1.6E-8
2400	1.1E-6	-	-	1.1E-9	5.0E-9	1.0E-6	9.7E-9
2500	6.6E-7	-	-	6.7E-10	2.7E-9	6.2E-7	5.7E-9
2600	4.0E-7	-	-	4.1E-10	1.4E-9	3.8E-7	3.4E-9
2700	2.5E-7	-	-	2.5E-10	7.7E-10	2.3E-7	2.0E-9
2800	1.5E-7	-	-	1.5E-10	4.2E-10	1.4E-7	1.2E-9
2900	9.1E-8	-	-	-	2.2E-10	8.6E-8	7.0E-10
3000	5.6E-8	-	-	-	1.2E-10	5.2E-8	4.2E-10
3100	3.4E-8	-	-	-	-	3.2E-8	2.5E-10
3200	2.1E-8	-	-	-	-	2.0E-8	1.5E-10
3300	1.3E-8	-	-	-	-	1.2E-8	-
3400	7.7E-9	-	-	-	-	7.3E-9	-
3500	4.7E-9	-	-	-	-	4.4E-9	-
3600	2.9E-9	-	-	-	-	2.7E-9	-
3650	2.3E-9	-	-	-	-	2.1E-9	-
4000	4.0E-10	-	-	-	-	3.8E-10	-
