Radionuclide	Fe-55
Route of Intake	Inhalation
Material	Aerosols Type S, Corrosion products, fA=1E-3
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
22	5.3E-2	2.3E-8	1.4E-4	3.2E-4	5.0E-2	1.9E-4	2.5E-4
23	5.2E-2	2.3E-8	1.3E-4	3.0E-4	5.0E-2	1.9E-4	2.5E-4
24	5.2E-2	2.3E-8	1.3E-4	3.0E-4	5.0E-2	1.9E-4	2.5E-4
25	5.2E-2	2.3E-8	1.2E-4	2.9E-4	5.0E-2	1.9E-4	2.5E-4
26	5.2E-2	2.3E-8	1.2E-4	2.8E-4	5.0E-2	1.9E-4	2.5E-4
27	5.2E-2	2.4E-8	1.1E-4	2.8E-4	5.0E-2	1.9E-4	2.5E-4
28	5.2E-2	2.4E-8	1.1E-4	2.7E-4	4.9E-2	1.9E-4	2.5E-4
29	5.1E-2	2.4E-8	1.1E-4	2.7E-4	4.9E-2	1.9E-4	2.5E-4
30	5.1E-2	2.4E-8	1.0E-4	2.7E-4	4.9E-2	1.9E-4	2.6E-4
31	5.1E-2	2.4E-8	1.0E-4	2.6E-4	4.9E-2	1.9E-4	2.6E-4
32	5.1E-2	2.4E-8	1.0E-4	2.6E-4	4.9E-2	1.9E-4	2.6E-4
33	5.1E-2	2.4E-8	1.0E-4	2.6E-4	4.9E-2	1.9E-4	2.6E-4
34	5.1E-2	2.4E-8	9.9E-5	2.6E-4	4.9E-2	1.9E-4	2.6E-4
35	5.1E-2	2.4E-8	9.8E-5	2.6E-4	4.9E-2	1.9E-4	2.6E-4
36	5.1E-2	2.4E-8	9.7E-5	2.6E-4	4.8E-2	1.9E-4	2.6E-4
37	5.0E-2	2.4E-8	9.6E-5	2.6E-4	4.8E-2	1.9E-4	2.6E-4
38	5.0E-2	2.4E-8	9.5E-5	2.5E-4	4.8E-2	1.9E-4	2.6E-4
39	5.0E-2	2.4E-8	9.4E-5	2.5E-4	4.8E-2	1.9E-4	2.6E-4
40	5.0E-2	2.4E-8	9.4E-5	2.5E-4	4.8E-2	1.9E-4	2.6E-4
41	5.0E-2	2.4E-8	9.3E-5	2.5E-4	4.8E-2	1.9E-4	2.6E-4
42	5.0E-2	2.4E-8	9.3E-5	2.5E-4	4.8E-2	2.0E-4	2.6E-4
43	5.0E-2	2.4E-8	9.2E-5	2.5E-4	4.7E-2	2.0E-4	2.7E-4
44	4.9E-2	2.4E-8	9.2E-5	2.5E-4	4.7E-2	2.0E-4	2.7E-4
45	4.9E-2	2.4E-8	9.1E-5	2.5E-4	4.7E-2	2.0E-4	2.7E-4
46	4.9E-2	2.4E-8	9.1E-5	2.5E-4	4.7E-2	2.0E-4	2.7E-4
47	4.9E-2	2.4E-8	9.1E-5	2.5E-4	4.7E-2	2.0E-4	2.7E-4
48	4.9E-2	2.4E-8	9.0E-5	2.5E-4	4.7E-2	2.0E-4	2.7E-4
49	4.9E-2	2.4E-8	9.0E-5	2.5E-4	4.7E-2	2.0E-4	2.7E-4
50	4.9E-2	2.4E-8	8.9E-5	2.5E-4	4.7E-2	2.0E-4	2.7E-4
51	4.9E-2	2.4E-8	8.9E-5	2.5E-4	4.6E-2	2.0E-4	2.7E-4
52	4.8E-2	2.4E-8	8.9E-5	2.5E-4	4.6E-2	2.0E-4	2.7E-4
53	4.8E-2	2.4E-8	8.8E-5	2.5E-4	4.6E-2	2.0E-4	2.7E-4
54	4.8E-2	2.4E-8	8.8E-5	2.4E-4	4.6E-2	2.0E-4	2.7E-4
55	4.8E-2	2.4E-8	8.8E-5	2.4E-4	4.6E-2	2.0E-4	2.7E-4
56	4.8E-2	2.4E-8	8.7E-5	2.4E-4	4.6E-2	2.0E-4	2.7E-4
57	4.8E-2	2.4E-8	8.7E-5	2.4E-4	4.6E-2	2.0E-4	2.7E-4
58	4.8E-2	2.4E-8	8.7E-5	2.4E-4	4.6E-2	2.0E-4	2.8E-4
59	4.8E-2	2.5E-8	8.6E-5	2.4E-4	4.5E-2	2.0E-4	2.8E-4
60	4.8E-2	2.5E-8	8.6E-5	2.4E-4	4.5E-2	2.1E-4	2.8E-4
61	4.7E-2	2.5E-8	8.6E-5	2.4E-4	4.5E-2	2.1E-4	2.8E-4
62	4.7E-2	2.5E-8	8.5E-5	2.4E-4	4.5E-2	2.1E-4	2.8E-4
63	4.7E-2	2.5E-8	8.5E-5	2.4E-4	4.5E-2	2.1E-4	2.8E-4
64	4.7E-2	2.5E-8	8.5E-5	2.4E-4	4.5E-2	2.1E-4	2.8E-4
65	4.7E-2	2.5E-8	8.4E-5	2.4E-4	4.5E-2	2.1E-4	2.8E-4
66	4.7E-2	2.5E-8	8.4E-5	2.4E-4	4.5E-2	2.1E-4	2.8E-4
67	4.7E-2	2.5E-8	8.4E-5	2.4E-4	4.5E-2	2.1E-4	2.8E-4
68	4.7E-2	2.5E-8	8.3E-5	2.4E-4	4.4E-2	2.1E-4	2.8E-4
69	4.6E-2	2.5E-8	8.3E-5	2.4E-4	4.4E-2	2.1E-4	2.8E-4
70	4.6E-2	2.5E-8	8.3E-5	2.4E-4	4.4E-2	2.1E-4	2.8E-4
71	4.6E-2	2.5E-8	8.3E-5	2.4E-4	4.4E-2	2.1E-4	2.8E-4
72	4.6E-2	2.5E-8	8.2E-5	2.4E-4	4.4E-2	2.1E-4	2.8E-4
73	4.6E-2	2.5E-8	8.2E-5	2.4E-4	4.4E-2	2.1E-4	2.9E-4
74	4.6E-2	2.5E-8	8.2E-5	2.4E-4	4.4E-2	2.1E-4	2.9E-4
75	4.6E-2	2.5E-8	8.1E-5	2.4E-4	4.4E-2	2.1E-4	2.9E-4
76	4.6E-2	2.5E-8	8.1E-5	2.3E-4	4.3E-2	2.1E-4	2.9E-4
77	4.6E-2	2.5E-8	8.1E-5	2.3E-4	4.3E-2	2.1E-4	2.9E-4
78	4.5E-2	2.5E-8	8.0E-5	2.3E-4	4.3E-2	2.1E-4	2.9E-4
79	4.5E-2	2.5E-8	8.0E-5	2.3E-4	4.3E-2	2.2E-4	2.9E-4
80	4.5E-2	2.5E-8	8.0E-5	2.3E-4	4.3E-2	2.2E-4	2.9E-4
81	4.5E-2	2.5E-8	7.9E-5	2.3E-4	4.3E-2	2.2E-4	2.9E-4
82	4.5E-2	2.5E-8	7.9E-5	2.3E-4	4.3E-2	2.2E-4	2.9E-4
83	4.5E-2	2.5E-8	7.9E-5	2.3E-4	4.3E-2	2.2E-4	2.9E-4
84	4.5E-2	2.5E-8	7.9E-5	2.3E-4	4.3E-2	2.2E-4	2.9E-4
85	4.5E-2	2.5E-8	7.8E-5	2.3E-4	4.2E-2	2.2E-4	2.9E-4
86	4.5E-2	2.5E-8	7.8E-5	2.3E-4	4.2E-2	2.2E-4	2.9E-4
87	4.4E-2	2.5E-8	7.8E-5	2.3E-4	4.2E-2	2.2E-4	2.9E-4
88	4.4E-2	2.5E-8	7.7E-5	2.3E-4	4.2E-2	2.2E-4	2.9E-4
89	4.4E-2	2.5E-8	7.7E-5	2.3E-4	4.2E-2	2.2E-4	2.9E-4
90	4.4E-2	2.5E-8	7.7E-5	2.3E-4	4.2E-2	2.2E-4	3.0E-4
91	4.4E-2	2.5E-8	7.7E-5	2.3E-4	4.2E-2	2.2E-4	3.0E-4
92	4.4E-2	2.5E-8	7.6E-5	2.3E-4	4.2E-2	2.2E-4	3.0E-4
93	4.4E-2	2.5E-8	7.6E-5	2.3E-4	4.2E-2	2.2E-4	3.0E-4
94	4.4E-2	2.5E-8	7.6E-5	2.3E-4	4.1E-2	2.2E-4	3.0E-4
95	4.4E-2	2.5E-8	7.5E-5	2.3E-4	4.1E-2	2.2E-4	3.0E-4
96	4.3E-2	2.5E-8	7.5E-5	2.3E-4	4.1E-2	2.2E-4	3.0E-4
97	4.3E-2	2.5E-8	7.5E-5	2.3E-4	4.1E-2	2.2E-4	3.0E-4
98	4.3E-2	2.5E-8	7.5E-5	2.3E-4	4.1E-2	2.2E-4	3.0E-4
99	4.3E-2	2.5E-8	7.4E-5	2.3E-4	4.1E-2	2.2E-4	3.0E-4
100	4.3E-2	2.6E-8	7.4E-5	2.2E-4	4.1E-2	2.3E-4	3.0E-4
110	4.2E-2	2.6E-8	7.1E-5	2.2E-4	4.0E-2	2.3E-4	3.1E-4
120	4.1E-2	2.6E-8	6.9E-5	2.2E-4	3.9E-2	2.3E-4	3.1E-4
130	4.0E-2	2.6E-8	6.6E-5	2.1E-4	3.8E-2	2.4E-4	3.2E-4
140	3.9E-2	2.6E-8	6.4E-5	2.1E-4	3.7E-2	2.4E-4	3.2E-4
150	3.8E-2	2.6E-8	6.1E-5	2.1E-4	3.6E-2	2.5E-4	3.3E-4
160	3.7E-2	2.7E-8	5.9E-5	2.0E-4	3.5E-2	2.5E-4	3.3E-4
170	3.7E-2	2.7E-8	5.7E-5	2.0E-4	3.4E-2	2.5E-4	3.3E-4
180	3.6E-2	2.7E-8	5.5E-5	2.0E-4	3.3E-2	2.6E-4	3.4E-4
190	3.5E-2	2.7E-8	5.3E-5	1.9E-4	3.3E-2	2.6E-4	3.4E-4
200	3.4E-2	2.7E-8	5.1E-5	1.9E-4	3.2E-2	2.6E-4	3.4E-4
210	3.4E-2	2.7E-8	4.9E-5	1.9E-4	3.1E-2	2.6E-4	3.5E-4
220	3.3E-2	2.7E-8	4.7E-5	1.8E-4	3.0E-2	2.7E-4	3.5E-4
230	3.2E-2	2.7E-8	4.5E-5	1.8E-4	3.0E-2	2.7E-4	3.5E-4
240	3.1E-2	2.7E-8	4.4E-5	1.8E-4	2.9E-2	2.7E-4	3.5E-4
250	3.1E-2	2.8E-8	4.2E-5	1.8E-4	2.8E-2	2.7E-4	3.6E-4
260	3.0E-2	2.8E-8	4.1E-5	1.7E-4	2.8E-2	2.8E-4	3.6E-4
270	3.0E-2	2.8E-8	3.9E-5	1.7E-4	2.7E-2	2.8E-4	3.6E-4
280	2.9E-2	2.8E-8	3.8E-5	1.7E-4	2.7E-2	2.8E-4	3.6E-4
290	2.8E-2	2.8E-8	3.6E-5	1.7E-4	2.6E-2	2.8E-4	3.7E-4
300	2.8E-2	2.8E-8	3.5E-5	1.6E-4	2.5E-2	2.8E-4	3.7E-4
310	2.7E-2	2.8E-8	3.4E-5	1.6E-4	2.5E-2	2.8E-4	3.7E-4
320	2.7E-2	2.8E-8	3.2E-5	1.6E-4	2.4E-2	2.9E-4	3.7E-4
330	2.6E-2	2.8E-8	3.1E-5	1.6E-4	2.4E-2	2.9E-4	3.7E-4
340	2.6E-2	2.8E-8	3.0E-5	1.6E-4	2.3E-2	2.9E-4	3.7E-4
350	2.5E-2	2.8E-8	2.9E-5	1.5E-4	2.3E-2	2.9E-4	3.7E-4
360	2.5E-2	2.8E-8	2.8E-5	1.5E-4	2.3E-2	2.9E-4	3.7E-4
365	2.5E-2	2.8E-8	2.7E-5	1.5E-4	2.2E-2	2.9E-4	3.7E-4
370	2.4E-2	2.8E-8	2.7E-5	1.5E-4	2.2E-2	2.9E-4	3.8E-4
380	2.4E-2	2.8E-8	2.6E-5	1.5E-4	2.2E-2	2.9E-4	3.8E-4
390	2.4E-2	2.8E-8	2.5E-5	1.5E-4	2.1E-2	2.9E-4	3.8E-4
400	2.3E-2	2.8E-8	2.4E-5	1.5E-4	2.1E-2	2.9E-4	3.8E-4
410	2.3E-2	2.8E-8	2.3E-5	1.4E-4	2.0E-2	2.9E-4	3.8E-4
420	2.2E-2	2.8E-8	2.2E-5	1.4E-4	2.0E-2	3.0E-4	3.8E-4
430	2.2E-2	2.8E-8	2.1E-5	1.4E-4	2.0E-2	3.0E-4	3.8E-4
440	2.2E-2	2.8E-8	2.1E-5	1.4E-4	1.9E-2	3.0E-4	3.8E-4
450	2.1E-2	2.8E-8	2.0E-5	1.4E-4	1.9E-2	3.0E-4	3.8E-4
460	2.1E-2	2.8E-8	1.9E-5	1.4E-4	1.9E-2	3.0E-4	3.8E-4
470	2.1E-2	2.8E-8	1.8E-5	1.3E-4	1.8E-2	3.0E-4	3.8E-4
480	2.0E-2	2.8E-8	1.8E-5	1.3E-4	1.8E-2	3.0E-4	3.8E-4
490	2.0E-2	2.8E-8	1.7E-5	1.3E-4	1.8E-2	3.0E-4	3.8E-4
500	2.0E-2	2.8E-8	1.7E-5	1.3E-4	1.7E-2	3.0E-4	3.8E-4
510	1.9E-2	2.8E-8	1.6E-5	1.3E-4	1.7E-2	3.0E-4	3.8E-4
520	1.9E-2	2.7E-8	1.5E-5	1.3E-4	1.7E-2	3.0E-4	3.8E-4
530	1.9E-2	2.7E-8	1.5E-5	1.3E-4	1.7E-2	3.0E-4	3.8E-4
540	1.9E-2	2.7E-8	1.4E-5	1.3E-4	1.6E-2	3.0E-4	3.8E-4
550	1.8E-2	2.7E-8	1.4E-5	1.2E-4	1.6E-2	3.0E-4	3.8E-4
560	1.8E-2	2.7E-8	1.3E-5	1.2E-4	1.6E-2	3.0E-4	3.8E-4
570	1.8E-2	2.7E-8	1.3E-5	1.2E-4	1.5E-2	3.0E-4	3.7E-4
580	1.8E-2	2.7E-8	1.2E-5	1.2E-4	1.5E-2	3.0E-4	3.7E-4
590	1.7E-2	2.7E-8	1.2E-5	1.2E-4	1.5E-2	3.0E-4	3.7E-4
600	1.7E-2	2.7E-8	1.1E-5	1.2E-4	1.5E-2	3.0E-4	3.7E-4
610	1.7E-2	2.7E-8	1.1E-5	1.2E-4	1.5E-2	3.0E-4	3.7E-4
620	1.7E-2	2.7E-8	1.1E-5	1.2E-4	1.4E-2	2.9E-4	3.7E-4
630	1.6E-2	2.7E-8	1.0E-5	1.2E-4	1.4E-2	2.9E-4	3.7E-4
640	1.6E-2	2.7E-8	9.8E-6	1.1E-4	1.4E-2	2.9E-4	3.7E-4
650	1.6E-2	2.7E-8	9.5E-6	1.1E-4	1.4E-2	2.9E-4	3.7E-4
660	1.6E-2	2.7E-8	9.2E-6	1.1E-4	1.4E-2	2.9E-4	3.7E-4
670	1.6E-2	2.6E-8	8.8E-6	1.1E-4	1.3E-2	2.9E-4	3.7E-4
680	1.5E-2	2.6E-8	8.5E-6	1.1E-4	1.3E-2	2.9E-4	3.7E-4
690	1.5E-2	2.6E-8	8.2E-6	1.1E-4	1.3E-2	2.9E-4	3.6E-4
700	1.5E-2	2.6E-8	7.9E-6	1.1E-4	1.3E-2	2.9E-4	3.6E-4
710	1.5E-2	2.6E-8	7.6E-6	1.1E-4	1.3E-2	2.9E-4	3.6E-4
720	1.5E-2	2.6E-8	7.4E-6	1.1E-4	1.2E-2	2.9E-4	3.6E-4
730	1.4E-2	2.6E-8	7.1E-6	1.1E-4	1.2E-2	2.9E-4	3.6E-4
740	1.4E-2	2.6E-8	6.8E-6	1.1E-4	1.2E-2	2.9E-4	3.6E-4
750	1.4E-2	2.6E-8	6.6E-6	1.1E-4	1.2E-2	2.9E-4	3.6E-4
760	1.4E-2	2.6E-8	6.4E-6	1.0E-4	1.2E-2	2.9E-4	3.6E-4
770	1.4E-2	2.6E-8	6.1E-6	1.0E-4	1.2E-2	2.8E-4	3.6E-4
780	1.4E-2	2.6E-8	5.9E-6	1.0E-4	1.1E-2	2.8E-4	3.5E-4
790	1.3E-2	2.5E-8	5.7E-6	1.0E-4	1.1E-2	2.8E-4	3.5E-4
800	1.3E-2	2.5E-8	5.5E-6	1.0E-4	1.1E-2	2.8E-4	3.5E-4
810	1.3E-2	2.5E-8	5.3E-6	1.0E-4	1.1E-2	2.8E-4	3.5E-4
820	1.3E-2	2.5E-8	5.1E-6	1.0E-4	1.1E-2	2.8E-4	3.5E-4
830	1.3E-2	2.5E-8	4.9E-6	1.0E-4	1.1E-2	2.8E-4	3.5E-4
840	1.3E-2	2.5E-8	4.8E-6	9.9E-5	1.1E-2	2.8E-4	3.5E-4
850	1.3E-2	2.5E-8	4.6E-6	9.8E-5	1.1E-2	2.8E-4	3.5E-4
860	1.2E-2	2.5E-8	4.4E-6	9.7E-5	1.0E-2	2.8E-4	3.4E-4
870	1.2E-2	2.5E-8	4.3E-6	9.7E-5	1.0E-2	2.8E-4	3.4E-4
880	1.2E-2	2.5E-8	4.1E-6	9.6E-5	1.0E-2	2.7E-4	3.4E-4
890	1.2E-2	2.5E-8	4.0E-6	9.6E-5	1.0E-2	2.7E-4	3.4E-4
900	1.2E-2	2.4E-8	3.9E-6	9.5E-5	9.9E-3	2.7E-4	3.4E-4
910	1.2E-2	2.4E-8	3.7E-6	9.4E-5	9.8E-3	2.7E-4	3.4E-4
920	1.2E-2	2.4E-8	3.6E-6	9.4E-5	9.7E-3	2.7E-4	3.4E-4
930	1.2E-2	2.4E-8	3.5E-6	9.3E-5	9.6E-3	2.7E-4	3.3E-4
940	1.1E-2	2.4E-8	3.4E-6	9.2E-5	9.5E-3	2.7E-4	3.3E-4
950	1.1E-2	2.4E-8	3.2E-6	9.2E-5	9.4E-3	2.7E-4	3.3E-4
960	1.1E-2	2.4E-8	3.1E-6	9.1E-5	9.3E-3	2.7E-4	3.3E-4
970	1.1E-2	2.4E-8	3.0E-6	9.1E-5	9.2E-3	2.7E-4	3.3E-4
980	1.1E-2	2.4E-8	2.9E-6	9.0E-5	9.1E-3	2.6E-4	3.3E-4
990	1.1E-2	2.4E-8	2.8E-6	9.0E-5	9.0E-3	2.6E-4	3.3E-4
1000	1.1E-2	2.3E-8	2.7E-6	8.9E-5	8.9E-3	2.6E-4	3.2E-4
1010	1.1E-2	2.3E-8	2.6E-6	8.8E-5	8.8E-3	2.6E-4	3.2E-4
1020	1.1E-2	2.3E-8	2.6E-6	8.8E-5	8.7E-3	2.6E-4	3.2E-4
1030	1.1E-2	2.3E-8	2.5E-6	8.7E-5	8.6E-3	2.6E-4	3.2E-4
1040	1.0E-2	2.3E-8	2.4E-6	8.7E-5	8.5E-3	2.6E-4	3.2E-4
1050	1.0E-2	2.3E-8	2.3E-6	8.6E-5	8.5E-3	2.6E-4	3.2E-4
1060	1.0E-2	2.3E-8	2.2E-6	8.6E-5	8.4E-3	2.6E-4	3.2E-4
1070	1.0E-2	2.3E-8	2.2E-6	8.5E-5	8.3E-3	2.5E-4	3.1E-4
1080	1.0E-2	2.3E-8	2.1E-6	8.5E-5	8.2E-3	2.5E-4	3.1E-4
1090	1.0E-2	2.3E-8	2.0E-6	8.4E-5	8.1E-3	2.5E-4	3.1E-4
1095	9.9E-3	2.2E-8	2.0E-6	8.4E-5	8.1E-3	2.5E-4	3.1E-4
1100	9.9E-3	2.2E-8	2.0E-6	8.4E-5	8.0E-3	2.5E-4	3.1E-4
1200	9.1E-3	2.1E-8	1.4E-6	7.9E-5	7.3E-3	2.4E-4	3.0E-4
1300	8.3E-3	2.0E-8	1.0E-6	7.4E-5	6.7E-3	2.3E-4	2.8E-4
1400	7.7E-3	1.9E-8	7.8E-7	7.0E-5	6.1E-3	2.2E-4	2.7E-4
1500	7.1E-3	1.8E-8	6.0E-7	6.6E-5	5.6E-3	2.1E-4	2.5E-4
1600	6.5E-3	1.7E-8	4.7E-7	6.2E-5	5.1E-3	1.9E-4	2.4E-4
1700	6.1E-3	1.7E-8	3.8E-7	5.9E-5	4.7E-3	1.8E-4	2.3E-4
1800	5.6E-3	1.6E-8	3.2E-7	5.5E-5	4.4E-3	1.7E-4	2.1E-4
1900	5.2E-3	1.5E-8	2.7E-7	5.2E-5	4.0E-3	1.6E-4	2.0E-4
2000	4.8E-3	1.4E-8	2.3E-7	4.9E-5	3.7E-3	1.6E-4	1.9E-4
2100	4.5E-3	1.3E-8	2.1E-7	4.6E-5	3.4E-3	1.5E-4	1.8E-4
2200	4.1E-3	1.2E-8	1.8E-7	4.4E-5	3.2E-3	1.4E-4	1.7E-4
2300	3.8E-3	1.2E-8	1.7E-7	4.1E-5	2.9E-3	1.3E-4	1.6E-4
2400	3.6E-3	1.1E-8	1.5E-7	3.9E-5	2.7E-3	1.2E-4	1.5E-4
2500	3.3E-3	1.0E-8	1.4E-7	3.6E-5	2.5E-3	1.1E-4	1.4E-4
2600	3.1E-3	9.7E-9	1.3E-7	3.4E-5	2.3E-3	1.1E-4	1.3E-4
2700	2.8E-3	9.1E-9	1.2E-7	3.2E-5	2.1E-3	1.0E-4	1.2E-4
2800	2.6E-3	8.6E-9	1.1E-7	3.0E-5	2.0E-3	9.5E-5	1.2E-4
2900	2.4E-3	8.1E-9	1.0E-7	2.8E-5	1.8E-3	8.9E-5	1.1E-4
3000	2.3E-3	7.6E-9	9.7E-8	2.6E-5	1.7E-3	8.4E-5	1.0E-4
3100	2.1E-3	7.1E-9	9.1E-8	2.5E-5	1.5E-3	7.9E-5	9.6E-5
3200	1.9E-3	6.6E-9	8.5E-8	2.3E-5	1.4E-3	7.4E-5	9.0E-5
3300	1.8E-3	6.2E-9	7.9E-8	2.2E-5	1.3E-3	6.9E-5	8.5E-5
3400	1.7E-3	5.8E-9	7.4E-8	2.0E-5	1.2E-3	6.5E-5	7.9E-5
3500	1.6E-3	5.5E-9	6.9E-8	1.9E-5	1.1E-3	6.1E-5	7.4E-5
3600	1.4E-3	5.1E-9	6.5E-8	1.8E-5	1.0E-3	5.7E-5	6.9E-5
3650	1.4E-3	4.9E-9	6.3E-8	1.7E-5	1.0E-3	5.5E-5	6.7E-5
4000	1.1E-3	3.9E-9	4.9E-8	1.4E-5	7.6E-4	4.3E-5	5.3E-5
5000	5.0E-4	2.0E-9	2.5E-8	6.8E-6	3.4E-4	2.2E-5	2.7E-5
6000	2.3E-4	9.6E-10	1.2E-8	3.3E-6	1.6E-4	1.1E-5	1.3E-5
7000	1.1E-4	4.7E-10	5.8E-9	1.6E-6	7.1E-5	5.2E-6	6.3E-6
8000	4.9E-5	2.2E-10	2.8E-9	7.7E-7	3.2E-5	2.5E-6	3.0E-6
9000	2.3E-5	1.1E-10	1.3E-9	3.6E-7	1.5E-5	1.2E-6	1.4E-6
10000	1.0E-5	-	6.2E-10	1.7E-7	6.6E-6	5.5E-7	6.7E-7
11000	4.7E-6	-	2.9E-10	8.0E-8	3.0E-6	2.6E-7	3.1E-7
12000	2.2E-6	-	1.3E-10	3.7E-8	1.3E-6	1.2E-7	1.5E-7
13000	9.9E-7	-	-	1.7E-8	6.1E-7	5.5E-8	6.7E-8
14000	4.5E-7	-	-	7.9E-9	2.8E-7	2.5E-8	3.1E-8
15000	2.0E-7	-	-	3.6E-9	1.2E-7	1.2E-8	1.4E-8
16000	9.3E-8	-	-	1.7E-9	5.6E-8	5.4E-9	6.5E-9
17000	4.2E-8	-	-	7.6E-10	2.6E-8	2.5E-9	3.0E-9
