Radionuclide	Pm-149
Route of Intake	Inhalation
Material	Aerosols Type M, Chloride, oxide, fA=1E-4
AMTD/AMAD, µm	0.1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
7	2.5E-2	1.4E-5	3.7E-4	5.1E-4	1.9E-2	2.1E-3	2.6E-3
7.5	2.1E-2	-	-	4.0E-4	1.6E-2	1.8E-3	2.3E-3
8	1.8E-2	9.0E-6	2.2E-4	3.2E-4	1.4E-2	1.5E-3	1.9E-3
8.5	1.5E-2	-	-	2.5E-4	1.2E-2	1.3E-3	1.7E-3
9	1.3E-2	6.2E-6	1.3E-4	2.0E-4	9.9E-3	1.1E-3	1.4E-3
9.5	1.1E-2	-	-	1.5E-4	8.4E-3	9.8E-4	1.2E-3
10	9.5E-3	4.3E-6	8.2E-5	1.2E-4	7.1E-3	8.5E-4	1.1E-3
11	6.9E-3	3.0E-6	5.1E-5	7.7E-5	5.2E-3	6.3E-4	7.9E-4
12	5.0E-3	2.1E-6	3.2E-5	4.9E-5	3.7E-3	4.6E-4	5.9E-4
13	3.6E-3	1.5E-6	2.0E-5	3.2E-5	2.7E-3	3.4E-4	4.3E-4
14	2.6E-3	1.1E-6	1.3E-5	2.0E-5	2.0E-3	2.6E-4	3.2E-4
15	1.9E-3	7.6E-7	8.2E-6	1.3E-5	1.4E-3	1.9E-4	2.4E-4
16	1.4E-3	5.4E-7	5.3E-6	8.9E-6	1.0E-3	1.4E-4	1.8E-4
17	1.0E-3	3.9E-7	3.5E-6	5.9E-6	7.4E-4	1.0E-4	1.3E-4
18	7.4E-4	2.8E-7	2.3E-6	4.0E-6	5.4E-4	7.7E-5	9.6E-5
19	5.4E-4	2.0E-7	1.5E-6	2.7E-6	3.9E-4	5.7E-5	7.1E-5
20	3.9E-4	1.4E-7	1.0E-6	1.9E-6	2.8E-4	4.2E-5	5.2E-5
21	2.9E-4	1.0E-7	7.0E-7	1.3E-6	2.1E-4	3.1E-5	3.9E-5
22	2.1E-4	7.4E-8	4.8E-7	9.0E-7	1.5E-4	2.3E-5	2.9E-5
23	1.5E-4	5.3E-8	3.3E-7	6.3E-7	1.1E-4	1.7E-5	2.1E-5
24	1.1E-4	3.8E-8	2.3E-7	4.5E-7	7.8E-5	1.3E-5	1.6E-5
25	8.1E-5	2.7E-8	1.6E-7	3.2E-7	5.7E-5	9.3E-6	1.1E-5
26	5.9E-5	2.0E-8	1.1E-7	2.3E-7	4.1E-5	6.9E-6	8.5E-6
27	4.3E-5	1.4E-8	7.9E-8	1.6E-7	3.0E-5	5.1E-6	6.2E-6
28	3.1E-5	1.0E-8	5.6E-8	1.2E-7	2.2E-5	3.7E-6	4.6E-6
29	2.3E-5	7.4E-9	4.0E-8	8.3E-8	1.6E-5	2.8E-6	3.4E-6
30	1.7E-5	5.4E-9	2.9E-8	6.0E-8	1.1E-5	2.0E-6	2.5E-6
31	1.2E-5	3.9E-9	2.0E-8	4.3E-8	8.3E-6	1.5E-6	1.8E-6
32	8.9E-6	2.8E-9	1.5E-8	3.1E-8	6.0E-6	1.1E-6	1.4E-6
33	6.5E-6	2.0E-9	1.1E-8	2.3E-8	4.4E-6	8.2E-7	1.0E-6
34	4.7E-6	1.5E-9	7.6E-9	1.6E-8	3.2E-6	6.1E-7	7.4E-7
35	3.4E-6	1.1E-9	5.5E-9	1.2E-8	2.3E-6	4.5E-7	5.5E-7
36	2.5E-6	7.7E-10	3.9E-9	8.6E-9	1.7E-6	3.3E-7	4.0E-7
37	1.8E-6	5.6E-10	2.8E-9	6.3E-9	1.2E-6	2.4E-7	3.0E-7
38	1.3E-6	4.1E-10	2.1E-9	4.5E-9	8.8E-7	1.8E-7	2.2E-7
39	9.8E-7	2.9E-10	1.5E-9	3.3E-9	6.4E-7	1.3E-7	1.6E-7
40	7.1E-7	2.1E-10	1.1E-9	2.4E-9	4.7E-7	9.8E-8	1.2E-7
41	5.2E-7	1.5E-10	7.8E-10	1.7E-9	3.4E-7	7.2E-8	8.7E-8
42	3.8E-7	1.1E-10	5.7E-10	1.3E-9	2.5E-7	5.3E-8	6.4E-8
43	2.8E-7	-	4.1E-10	9.2E-10	1.8E-7	3.9E-8	4.7E-8
44	2.0E-7	-	3.0E-10	6.7E-10	1.3E-7	2.9E-8	3.5E-8
45	1.5E-7	-	2.2E-10	4.9E-10	9.4E-8	2.1E-8	2.6E-8
46	1.1E-7	-	1.6E-10	3.6E-10	6.8E-8	1.6E-8	1.9E-8
47	7.8E-8	-	1.1E-10	2.6E-10	5.0E-8	1.2E-8	1.4E-8
48	5.7E-8	-	-	1.9E-10	3.6E-8	8.5E-9	1.0E-8
49	4.2E-8	-	-	1.4E-10	2.6E-8	6.3E-9	7.5E-9
50	3.0E-8	-	-	-	1.9E-8	4.6E-9	5.5E-9
51	2.2E-8	-	-	-	1.4E-8	3.4E-9	4.1E-9
52	1.6E-8	-	-	-	1.0E-8	2.5E-9	3.0E-9
53	1.2E-8	-	-	-	7.2E-9	1.8E-9	2.2E-9
54	8.6E-9	-	-	-	5.3E-9	1.4E-9	1.6E-9
55	6.3E-9	-	-	-	3.8E-9	1.0E-9	1.2E-9
56	4.6E-9	-	-	-	2.8E-9	7.3E-10	8.8E-10
57	3.4E-9	-	-	-	2.0E-9	5.4E-10	6.4E-10
58	2.5E-9	-	-	-	1.5E-9	4.0E-10	4.7E-10
59	1.8E-9	-	-	-	1.1E-9	2.9E-10	3.5E-10
60	1.3E-9	-	-	-	7.7E-10	2.1E-10	2.6E-10
61	9.5E-10	-	-	-	5.6E-10	1.6E-10	1.9E-10
62	7.0E-10	-	-	-	4.1E-10	1.2E-10	1.4E-10
63	5.1E-10	-	-	-	2.9E-10	-	1.0E-10
64	3.7E-10	-	-	-	2.1E-10	-	-
65	2.7E-10	-	-	-	1.6E-10	-	-
66	2.0E-10	-	-	-	1.1E-10	-	-
67	1.4E-10	-	-	-	-	-	-
68	1.1E-10	-	-	-	-	-	-
