Radionuclide	Se-75
Route of Intake	Inhalation
Material	Aerosols Type S, fA=8E-3
AMTD/AMAD, µm	0.3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
24	1.3E-1	1.3E-5	3.1E-4	5.5E-4	1.2E-1	2.0E-4	2.4E-4
25	1.2E-1	1.3E-5	3.0E-4	5.3E-4	1.2E-1	2.0E-4	2.4E-4
26	1.2E-1	1.3E-5	2.9E-4	5.1E-4	1.2E-1	2.0E-4	2.4E-4
27	1.2E-1	1.3E-5	2.8E-4	4.9E-4	1.2E-1	2.0E-4	2.3E-4
28	1.2E-1	1.3E-5	2.7E-4	4.8E-4	1.2E-1	2.0E-4	2.3E-4
29	1.2E-1	1.3E-5	2.6E-4	4.7E-4	1.2E-1	2.0E-4	2.3E-4
30	1.2E-1	1.2E-5	2.5E-4	4.6E-4	1.2E-1	2.0E-4	2.3E-4
31	1.2E-1	1.2E-5	2.5E-4	4.5E-4	1.2E-1	2.0E-4	2.2E-4
32	1.2E-1	1.2E-5	2.4E-4	4.4E-4	1.2E-1	2.1E-4	2.2E-4
33	1.2E-1	1.2E-5	2.4E-4	4.4E-4	1.1E-1	2.1E-4	2.2E-4
34	1.2E-1	1.2E-5	2.3E-4	4.3E-4	1.1E-1	2.1E-4	2.1E-4
35	1.2E-1	1.2E-5	2.3E-4	4.2E-4	1.1E-1	2.1E-4	2.1E-4
36	1.1E-1	1.2E-5	2.3E-4	4.2E-4	1.1E-1	2.1E-4	2.1E-4
37	1.1E-1	1.1E-5	2.2E-4	4.1E-4	1.1E-1	2.1E-4	2.1E-4
38	1.1E-1	1.1E-5	2.2E-4	4.1E-4	1.1E-1	2.1E-4	2.0E-4
39	1.1E-1	1.1E-5	2.2E-4	4.0E-4	1.1E-1	2.1E-4	2.0E-4
40	1.1E-1	1.1E-5	2.2E-4	4.0E-4	1.1E-1	2.1E-4	2.0E-4
41	1.1E-1	1.1E-5	2.1E-4	4.0E-4	1.1E-1	2.1E-4	2.0E-4
42	1.1E-1	1.1E-5	2.1E-4	3.9E-4	1.1E-1	2.1E-4	1.9E-4
43	1.1E-1	1.1E-5	2.1E-4	3.9E-4	1.1E-1	2.1E-4	1.9E-4
44	1.1E-1	1.1E-5	2.1E-4	3.8E-4	1.1E-1	2.1E-4	1.9E-4
45	1.1E-1	1.0E-5	2.1E-4	3.8E-4	1.0E-1	2.1E-4	1.9E-4
46	1.1E-1	1.0E-5	2.0E-4	3.8E-4	1.0E-1	2.1E-4	1.8E-4
47	1.0E-1	1.0E-5	2.0E-4	3.7E-4	1.0E-1	2.1E-4	1.8E-4
48	1.0E-1	1.0E-5	2.0E-4	3.7E-4	1.0E-1	2.1E-4	1.8E-4
49	1.0E-1	9.9E-6	2.0E-4	3.7E-4	1.0E-1	2.1E-4	1.8E-4
50	1.0E-1	9.8E-6	2.0E-4	3.6E-4	1.0E-1	2.1E-4	1.8E-4
51	1.0E-1	9.7E-6	1.9E-4	3.6E-4	1.0E-1	2.1E-4	1.7E-4
52	1.0E-1	9.6E-6	1.9E-4	3.6E-4	9.9E-2	2.1E-4	1.7E-4
53	1.0E-1	9.5E-6	1.9E-4	3.5E-4	9.8E-2	2.1E-4	1.7E-4
54	9.9E-2	9.4E-6	1.9E-4	3.5E-4	9.7E-2	2.1E-4	1.7E-4
55	9.9E-2	9.3E-6	1.9E-4	3.5E-4	9.7E-2	2.1E-4	1.7E-4
56	9.8E-2	9.2E-6	1.9E-4	3.4E-4	9.6E-2	2.1E-4	1.6E-4
57	9.7E-2	9.1E-6	1.8E-4	3.4E-4	9.5E-2	2.1E-4	1.6E-4
58	9.6E-2	9.0E-6	1.8E-4	3.4E-4	9.4E-2	2.1E-4	1.6E-4
59	9.6E-2	9.0E-6	1.8E-4	3.4E-4	9.4E-2	2.0E-4	1.6E-4
60	9.5E-2	8.9E-6	1.8E-4	3.3E-4	9.3E-2	2.0E-4	1.6E-4
61	9.4E-2	8.8E-6	1.8E-4	3.3E-4	9.2E-2	2.0E-4	1.5E-4
62	9.3E-2	8.7E-6	1.8E-4	3.3E-4	9.2E-2	2.0E-4	1.5E-4
63	9.3E-2	8.6E-6	1.7E-4	3.2E-4	9.1E-2	2.0E-4	1.5E-4
64	9.2E-2	8.5E-6	1.7E-4	3.2E-4	9.0E-2	2.0E-4	1.5E-4
65	9.1E-2	8.4E-6	1.7E-4	3.2E-4	8.9E-2	2.0E-4	1.5E-4
66	9.1E-2	8.3E-6	1.7E-4	3.2E-4	8.9E-2	2.0E-4	1.5E-4
67	9.0E-2	8.3E-6	1.7E-4	3.1E-4	8.8E-2	2.0E-4	1.5E-4
68	8.9E-2	8.2E-6	1.7E-4	3.1E-4	8.7E-2	2.0E-4	1.4E-4
69	8.8E-2	8.1E-6	1.6E-4	3.1E-4	8.7E-2	2.0E-4	1.4E-4
70	8.8E-2	8.0E-6	1.6E-4	3.0E-4	8.6E-2	2.0E-4	1.4E-4
71	8.7E-2	8.0E-6	1.6E-4	3.0E-4	8.5E-2	2.0E-4	1.4E-4
72	8.6E-2	7.9E-6	1.6E-4	3.0E-4	8.5E-2	2.0E-4	1.4E-4
73	8.6E-2	7.8E-6	1.6E-4	3.0E-4	8.4E-2	1.9E-4	1.4E-4
74	8.5E-2	7.7E-6	1.6E-4	2.9E-4	8.3E-2	1.9E-4	1.4E-4
75	8.4E-2	7.7E-6	1.6E-4	2.9E-4	8.3E-2	1.9E-4	1.3E-4
76	8.4E-2	7.6E-6	1.5E-4	2.9E-4	8.2E-2	1.9E-4	1.3E-4
77	8.3E-2	7.5E-6	1.5E-4	2.9E-4	8.1E-2	1.9E-4	1.3E-4
78	8.3E-2	7.4E-6	1.5E-4	2.8E-4	8.1E-2	1.9E-4	1.3E-4
79	8.2E-2	7.4E-6	1.5E-4	2.8E-4	8.0E-2	1.9E-4	1.3E-4
80	8.1E-2	7.3E-6	1.5E-4	2.8E-4	8.0E-2	1.9E-4	1.3E-4
81	8.1E-2	7.2E-6	1.5E-4	2.8E-4	7.9E-2	1.9E-4	1.3E-4
82	8.0E-2	7.2E-6	1.5E-4	2.7E-4	7.8E-2	1.9E-4	1.3E-4
83	7.9E-2	7.1E-6	1.5E-4	2.7E-4	7.8E-2	1.9E-4	1.2E-4
84	7.9E-2	7.1E-6	1.4E-4	2.7E-4	7.7E-2	1.9E-4	1.2E-4
85	7.8E-2	7.0E-6	1.4E-4	2.7E-4	7.7E-2	1.8E-4	1.2E-4
86	7.8E-2	6.9E-6	1.4E-4	2.6E-4	7.6E-2	1.8E-4	1.2E-4
87	7.7E-2	6.9E-6	1.4E-4	2.6E-4	7.5E-2	1.8E-4	1.2E-4
88	7.6E-2	6.8E-6	1.4E-4	2.6E-4	7.5E-2	1.8E-4	1.2E-4
89	7.6E-2	6.7E-6	1.4E-4	2.6E-4	7.4E-2	1.8E-4	1.2E-4
90	7.5E-2	6.7E-6	1.4E-4	2.6E-4	7.4E-2	1.8E-4	1.2E-4
91	7.5E-2	6.6E-6	1.4E-4	2.5E-4	7.3E-2	1.8E-4	1.1E-4
92	7.4E-2	6.6E-6	1.3E-4	2.5E-4	7.3E-2	1.8E-4	1.1E-4
93	7.3E-2	6.5E-6	1.3E-4	2.5E-4	7.2E-2	1.8E-4	1.1E-4
94	7.3E-2	6.5E-6	1.3E-4	2.5E-4	7.1E-2	1.8E-4	1.1E-4
95	7.2E-2	6.4E-6	1.3E-4	2.4E-4	7.1E-2	1.7E-4	1.1E-4
96	7.2E-2	6.3E-6	1.3E-4	2.4E-4	7.0E-2	1.7E-4	1.1E-4
97	7.1E-2	6.3E-6	1.3E-4	2.4E-4	7.0E-2	1.7E-4	1.1E-4
98	7.1E-2	6.2E-6	1.3E-4	2.4E-4	6.9E-2	1.7E-4	1.1E-4
99	7.0E-2	6.2E-6	1.3E-4	2.4E-4	6.9E-2	1.7E-4	1.1E-4
100	7.0E-2	6.1E-6	1.3E-4	2.3E-4	6.8E-2	1.7E-4	1.1E-4
110	6.5E-2	5.6E-6	1.1E-4	2.1E-4	6.3E-2	1.6E-4	9.7E-5
120	6.0E-2	5.2E-6	1.0E-4	2.0E-4	5.9E-2	1.5E-4	8.9E-5
130	5.5E-2	4.8E-6	9.6E-5	1.8E-4	5.4E-2	1.4E-4	8.2E-5
140	5.1E-2	4.4E-6	8.8E-5	1.7E-4	5.0E-2	1.3E-4	7.6E-5
150	4.8E-2	4.1E-6	8.0E-5	1.5E-4	4.7E-2	1.2E-4	7.0E-5
160	4.4E-2	3.8E-6	7.4E-5	1.4E-4	4.3E-2	1.1E-4	6.5E-5
170	4.1E-2	3.5E-6	6.7E-5	1.3E-4	4.0E-2	1.1E-4	6.0E-5
180	3.8E-2	3.3E-6	6.2E-5	1.2E-4	3.7E-2	9.9E-5	5.6E-5
190	3.5E-2	3.1E-6	5.6E-5	1.1E-4	3.4E-2	9.3E-5	5.2E-5
200	3.3E-2	2.8E-6	5.2E-5	9.9E-5	3.2E-2	8.6E-5	4.8E-5
210	3.0E-2	2.6E-6	4.7E-5	9.1E-5	3.0E-2	8.0E-5	4.5E-5
220	2.8E-2	2.5E-6	4.3E-5	8.3E-5	2.8E-2	7.5E-5	4.1E-5
230	2.6E-2	2.3E-6	4.0E-5	7.7E-5	2.6E-2	7.0E-5	3.8E-5
240	2.4E-2	2.1E-6	3.6E-5	7.0E-5	2.4E-2	6.5E-5	3.6E-5
250	2.3E-2	2.0E-6	3.3E-5	6.4E-5	2.2E-2	6.0E-5	3.3E-5
260	2.1E-2	1.8E-6	3.0E-5	5.9E-5	2.1E-2	5.6E-5	3.1E-5
270	2.0E-2	1.7E-6	2.8E-5	5.4E-5	1.9E-2	5.2E-5	2.9E-5
280	1.8E-2	1.6E-6	2.5E-5	5.0E-5	1.8E-2	4.9E-5	2.7E-5
290	1.7E-2	1.5E-6	2.3E-5	4.6E-5	1.6E-2	4.5E-5	2.5E-5
300	1.6E-2	1.4E-6	2.1E-5	4.2E-5	1.5E-2	4.2E-5	2.3E-5
310	1.5E-2	1.3E-6	2.0E-5	3.9E-5	1.4E-2	3.9E-5	2.2E-5
320	1.4E-2	1.2E-6	1.8E-5	3.5E-5	1.3E-2	3.7E-5	2.0E-5
330	1.3E-2	1.1E-6	1.6E-5	3.3E-5	1.2E-2	3.4E-5	1.9E-5
340	1.2E-2	1.0E-6	1.5E-5	3.0E-5	1.1E-2	3.2E-5	1.8E-5
350	1.1E-2	9.8E-7	1.4E-5	2.7E-5	1.1E-2	3.0E-5	1.6E-5
360	1.0E-2	9.1E-7	1.3E-5	2.5E-5	1.0E-2	2.8E-5	1.5E-5
365	9.9E-3	8.8E-7	1.2E-5	2.4E-5	9.6E-3	2.7E-5	1.5E-5
370	9.5E-3	8.5E-7	1.1E-5	2.3E-5	9.3E-3	2.6E-5	1.4E-5
380	8.9E-3	7.9E-7	1.1E-5	2.1E-5	8.6E-3	2.4E-5	1.3E-5
390	8.3E-3	7.4E-7	9.6E-6	2.0E-5	8.1E-3	2.2E-5	1.2E-5
400	7.7E-3	6.9E-7	8.8E-6	1.8E-5	7.5E-3	2.1E-5	1.2E-5
410	7.2E-3	6.4E-7	8.1E-6	1.7E-5	7.0E-3	1.9E-5	1.1E-5
420	6.7E-3	6.0E-7	7.4E-6	1.5E-5	6.5E-3	1.8E-5	1.0E-5
430	6.2E-3	5.6E-7	6.8E-6	1.4E-5	6.1E-3	1.7E-5	9.4E-6
440	5.8E-3	5.2E-7	6.2E-6	1.3E-5	5.7E-3	1.6E-5	8.8E-6
450	5.4E-3	4.9E-7	5.7E-6	1.2E-5	5.3E-3	1.5E-5	8.2E-6
460	5.1E-3	4.6E-7	5.2E-6	1.1E-5	4.9E-3	1.4E-5	7.6E-6
470	4.7E-3	4.3E-7	4.8E-6	1.0E-5	4.6E-3	1.3E-5	7.1E-6
480	4.4E-3	4.0E-7	4.3E-6	9.2E-6	4.3E-3	1.2E-5	6.7E-6
490	4.1E-3	3.7E-7	4.0E-6	8.4E-6	4.0E-3	1.1E-5	6.2E-6
500	3.9E-3	3.5E-7	3.6E-6	7.7E-6	3.8E-3	1.0E-5	5.8E-6
510	3.6E-3	3.2E-7	3.3E-6	7.1E-6	3.5E-3	9.7E-6	5.4E-6
520	3.4E-3	3.0E-7	3.1E-6	6.5E-6	3.3E-3	9.0E-6	5.1E-6
530	3.1E-3	2.8E-7	2.8E-6	6.0E-6	3.1E-3	8.4E-6	4.7E-6
540	2.9E-3	2.6E-7	2.6E-6	5.5E-6	2.9E-3	7.9E-6	4.4E-6
550	2.7E-3	2.5E-7	2.3E-6	5.1E-6	2.7E-3	7.3E-6	4.1E-6
560	2.6E-3	2.3E-7	2.2E-6	4.7E-6	2.5E-3	6.8E-6	3.8E-6
570	2.4E-3	2.1E-7	2.0E-6	4.3E-6	2.3E-3	6.4E-6	3.6E-6
580	2.2E-3	2.0E-7	1.8E-6	4.0E-6	2.2E-3	6.0E-6	3.4E-6
590	2.1E-3	1.9E-7	1.7E-6	3.6E-6	2.1E-3	5.6E-6	3.1E-6
600	2.0E-3	1.7E-7	1.5E-6	3.4E-6	1.9E-3	5.2E-6	2.9E-6
610	1.8E-3	1.6E-7	1.4E-6	3.1E-6	1.8E-3	4.9E-6	2.7E-6
620	1.7E-3	1.5E-7	1.3E-6	2.8E-6	1.7E-3	4.5E-6	2.6E-6
630	1.6E-3	1.4E-7	1.2E-6	2.6E-6	1.6E-3	4.2E-6	2.4E-6
640	1.5E-3	1.3E-7	1.1E-6	2.4E-6	1.5E-3	4.0E-6	2.2E-6
650	1.4E-3	1.2E-7	9.8E-7	2.2E-6	1.4E-3	3.7E-6	2.1E-6
660	1.3E-3	1.2E-7	8.9E-7	2.0E-6	1.3E-3	3.5E-6	2.0E-6
670	1.2E-3	1.1E-7	8.2E-7	1.9E-6	1.2E-3	3.2E-6	1.8E-6
680	1.2E-3	1.0E-7	7.5E-7	1.7E-6	1.1E-3	3.0E-6	1.7E-6
690	1.1E-3	9.5E-8	6.9E-7	1.6E-6	1.1E-3	2.8E-6	1.6E-6
700	1.0E-3	8.9E-8	6.3E-7	1.5E-6	1.0E-3	2.6E-6	1.5E-6
710	9.6E-4	8.3E-8	5.8E-7	1.4E-6	9.3E-4	2.5E-6	1.4E-6
720	9.0E-4	7.8E-8	5.3E-7	1.2E-6	8.7E-4	2.3E-6	1.3E-6
730	8.4E-4	7.3E-8	4.8E-7	1.1E-6	8.2E-4	2.2E-6	1.2E-6
740	7.9E-4	6.8E-8	4.4E-7	1.1E-6	7.7E-4	2.0E-6	1.1E-6
750	7.4E-4	6.4E-8	4.1E-7	9.8E-7	7.2E-4	1.9E-6	1.1E-6
760	6.9E-4	6.0E-8	3.7E-7	9.0E-7	6.8E-4	1.8E-6	1.0E-6
770	6.5E-4	5.6E-8	3.4E-7	8.3E-7	6.3E-4	1.6E-6	9.4E-7
780	6.1E-4	5.2E-8	3.1E-7	7.7E-7	6.0E-4	1.5E-6	8.8E-7
790	5.7E-4	4.9E-8	2.9E-7	7.1E-7	5.6E-4	1.4E-6	8.2E-7
800	5.4E-4	4.6E-8	2.6E-7	6.5E-7	5.2E-4	1.3E-6	7.7E-7
810	5.0E-4	4.3E-8	2.4E-7	6.0E-7	4.9E-4	1.3E-6	7.2E-7
820	4.7E-4	4.0E-8	2.2E-7	5.5E-7	4.6E-4	1.2E-6	6.7E-7
830	4.4E-4	3.8E-8	2.0E-7	5.1E-7	4.3E-4	1.1E-6	6.3E-7
840	4.2E-4	3.5E-8	1.9E-7	4.7E-7	4.1E-4	1.0E-6	5.9E-7
850	3.9E-4	3.3E-8	1.7E-7	4.4E-7	3.8E-4	9.7E-7	5.5E-7
860	3.7E-4	3.1E-8	1.6E-7	4.0E-7	3.6E-4	9.1E-7	5.2E-7
870	3.4E-4	2.9E-8	1.4E-7	3.7E-7	3.4E-4	8.5E-7	4.8E-7
880	3.2E-4	2.7E-8	1.3E-7	3.4E-7	3.2E-4	7.9E-7	4.5E-7
890	3.0E-4	2.5E-8	1.2E-7	3.2E-7	3.0E-4	7.4E-7	4.3E-7
900	2.9E-4	2.4E-8	1.1E-7	2.9E-7	2.8E-4	7.0E-7	4.0E-7
910	2.7E-4	2.2E-8	1.0E-7	2.7E-7	2.6E-4	6.5E-7	3.7E-7
920	2.5E-4	2.1E-8	9.2E-8	2.5E-7	2.5E-4	6.1E-7	3.5E-7
930	2.4E-4	2.0E-8	8.5E-8	2.3E-7	2.3E-4	5.7E-7	3.3E-7
940	2.2E-4	1.8E-8	7.8E-8	2.1E-7	2.2E-4	5.4E-7	3.1E-7
950	2.1E-4	1.7E-8	7.1E-8	2.0E-7	2.0E-4	5.0E-7	2.9E-7
960	2.0E-4	1.6E-8	6.5E-8	1.8E-7	1.9E-4	4.7E-7	2.7E-7
970	1.8E-4	1.5E-8	6.0E-8	1.7E-7	1.8E-4	4.4E-7	2.5E-7
980	1.7E-4	1.4E-8	5.5E-8	1.6E-7	1.7E-4	4.1E-7	2.4E-7
990	1.6E-4	1.3E-8	5.0E-8	1.4E-7	1.6E-4	3.9E-7	2.2E-7
1000	1.5E-4	1.3E-8	4.6E-8	1.3E-7	1.5E-4	3.6E-7	2.1E-7
1010	1.4E-4	1.2E-8	4.2E-8	1.2E-7	1.4E-4	3.4E-7	2.0E-7
1020	1.4E-4	1.1E-8	3.9E-8	1.1E-7	1.3E-4	3.2E-7	1.8E-7
1030	1.3E-4	1.0E-8	3.6E-8	1.1E-7	1.2E-4	3.0E-7	1.7E-7
1040	1.2E-4	9.7E-9	3.3E-8	9.8E-8	1.2E-4	2.8E-7	1.6E-7
1050	1.1E-4	9.1E-9	3.0E-8	9.1E-8	1.1E-4	2.6E-7	1.5E-7
1060	1.1E-4	8.6E-9	2.8E-8	8.4E-8	1.0E-4	2.5E-7	1.4E-7
1070	1.0E-4	8.0E-9	2.5E-8	7.8E-8	9.8E-5	2.3E-7	1.3E-7
1080	9.4E-5	7.5E-9	2.3E-8	7.2E-8	9.2E-5	2.2E-7	1.3E-7
1090	8.8E-5	7.1E-9	2.1E-8	6.7E-8	8.6E-5	2.0E-7	1.2E-7
1095	8.6E-5	6.9E-9	2.0E-8	6.5E-8	8.4E-5	2.0E-7	1.1E-7
1100	8.3E-5	6.6E-9	2.0E-8	6.2E-8	8.1E-5	1.9E-7	1.1E-7
1200	4.5E-5	3.5E-9	8.4E-9	3.0E-8	4.4E-5	1.0E-7	5.9E-8
1300	2.5E-5	1.9E-9	3.6E-9	1.4E-8	2.4E-5	5.4E-8	3.2E-8
1400	1.4E-5	1.0E-9	1.6E-9	7.1E-9	1.3E-5	2.9E-8	1.7E-8
1500	7.5E-6	5.6E-10	7.1E-10	3.6E-9	7.3E-6	1.6E-8	9.3E-9
1600	4.1E-6	3.1E-10	3.2E-10	1.8E-9	4.1E-6	8.7E-9	5.1E-9
1700	2.3E-6	1.7E-10	1.5E-10	9.5E-10	2.2E-6	4.7E-9	2.8E-9
1800	1.3E-6	-	-	5.0E-10	1.2E-6	2.6E-9	1.5E-9
1900	7.0E-7	-	-	2.7E-10	6.9E-7	1.4E-9	8.4E-10
2000	3.9E-7	-	-	1.4E-10	3.8E-7	7.9E-10	4.7E-10
2100	2.1E-7	-	-	-	2.1E-7	4.3E-10	2.6E-10
2200	1.2E-7	-	-	-	1.2E-7	2.4E-10	1.4E-10
2300	6.6E-8	-	-	-	6.5E-8	1.3E-10	-
2400	3.7E-8	-	-	-	3.6E-8	-	-
2500	2.0E-8	-	-	-	2.0E-8	-	-
2600	1.1E-8	-	-	-	1.1E-8	-	-
2700	6.3E-9	-	-	-	6.1E-9	-	-
2800	3.5E-9	-	-	-	3.4E-9	-	-
2900	1.9E-9	-	-	-	1.9E-9	-	-
3000	1.1E-9	-	-	-	1.1E-9	-	-
3100	5.9E-10	-	-	-	5.8E-10	-	-
3200	3.3E-10	-	-	-	3.2E-10	-	-
3300	1.8E-10	-	-	-	1.8E-10	-	-
3400	1.0E-10	-	-	-	-	-	-
