Radionuclide	Gd-146
Route of Intake	Inhalation
Material	Aerosols Type S, fA=5E-6
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
2.75	1.8E-1	-	-	1.2E-1	5.7E-2	2.7E-4	8.8E-5
3	1.5E-1	1.8E-5	1.7E-1	8.8E-2	5.6E-2	2.7E-4	9.0E-5
3.25	1.2E-1	-	-	6.5E-2	5.6E-2	2.8E-4	9.2E-5
3.5	1.0E-1	-	-	4.8E-2	5.5E-2	2.8E-4	9.3E-5
3.75	9.1E-2	-	-	3.5E-2	5.5E-2	2.8E-4	9.4E-5
4	8.1E-2	8.9E-6	6.3E-2	2.5E-2	5.4E-2	2.8E-4	9.4E-5
4.25	7.3E-2	-	-	1.8E-2	5.4E-2	2.9E-4	9.5E-5
4.5	6.8E-2	-	-	1.3E-2	5.4E-2	2.9E-4	9.5E-5
4.75	6.4E-2	-	-	9.7E-3	5.3E-2	2.9E-4	9.5E-5
5	6.1E-2	4.9E-6	1.9E-2	7.2E-3	5.3E-2	2.9E-4	9.6E-5
5.5	5.7E-2	-	-	4.1E-3	5.2E-2	2.9E-4	9.6E-5
6	5.5E-2	3.1E-6	5.2E-3	2.6E-3	5.1E-2	2.9E-4	9.6E-5
6.5	5.3E-2	-	-	1.8E-3	5.1E-2	2.9E-4	9.6E-5
7	5.2E-2	2.3E-6	1.8E-3	1.4E-3	5.0E-2	2.9E-4	9.6E-5
7.5	5.1E-2	-	-	1.2E-3	4.9E-2	2.9E-4	9.5E-5
8	5.1E-2	1.9E-6	8.8E-4	1.0E-3	4.9E-2	2.9E-4	9.5E-5
8.5	5.0E-2	-	-	9.2E-4	4.8E-2	2.9E-4	9.5E-5
9	4.9E-2	1.7E-6	6.2E-4	8.3E-4	4.7E-2	2.9E-4	9.4E-5
9.5	4.9E-2	-	-	7.6E-4	4.7E-2	2.9E-4	9.4E-5
10	4.8E-2	1.6E-6	4.9E-4	7.0E-4	4.6E-2	2.9E-4	9.4E-5
11	4.7E-2	1.5E-6	4.1E-4	5.9E-4	4.5E-2	2.9E-4	9.3E-5
12	4.6E-2	1.5E-6	3.4E-4	5.0E-4	4.5E-2	2.8E-4	9.2E-5
13	4.5E-2	1.4E-6	2.9E-4	4.3E-4	4.4E-2	2.8E-4	9.2E-5
14	4.4E-2	1.4E-6	2.5E-4	3.7E-4	4.3E-2	2.8E-4	9.1E-5
15	4.3E-2	1.3E-6	2.2E-4	3.3E-4	4.2E-2	2.8E-4	9.0E-5
16	4.2E-2	1.3E-6	1.9E-4	2.9E-4	4.1E-2	2.8E-4	8.9E-5
17	4.2E-2	1.2E-6	1.7E-4	2.6E-4	4.1E-2	2.8E-4	8.9E-5
18	4.1E-2	1.2E-6	1.5E-4	2.3E-4	4.0E-2	2.7E-4	8.8E-5
19	4.0E-2	1.2E-6	1.3E-4	2.1E-4	3.9E-2	2.7E-4	8.7E-5
20	4.0E-2	1.1E-6	1.2E-4	2.0E-4	3.8E-2	2.7E-4	8.7E-5
21	3.9E-2	1.1E-6	1.1E-4	1.8E-4	3.8E-2	2.7E-4	8.6E-5
22	3.8E-2	1.1E-6	1.0E-4	1.7E-4	3.7E-2	2.7E-4	8.5E-5
23	3.8E-2	1.1E-6	9.6E-5	1.6E-4	3.7E-2	2.6E-4	8.4E-5
24	3.7E-2	1.0E-6	9.1E-5	1.5E-4	3.6E-2	2.6E-4	8.4E-5
25	3.6E-2	1.0E-6	8.6E-5	1.4E-4	3.5E-2	2.6E-4	8.3E-5
26	3.6E-2	9.9E-7	8.1E-5	1.4E-4	3.5E-2	2.6E-4	8.2E-5
27	3.5E-2	9.7E-7	7.8E-5	1.3E-4	3.4E-2	2.6E-4	8.2E-5
28	3.5E-2	9.5E-7	7.5E-5	1.3E-4	3.4E-2	2.6E-4	8.1E-5
29	3.4E-2	9.3E-7	7.2E-5	1.2E-4	3.3E-2	2.5E-4	8.0E-5
30	3.3E-2	9.1E-7	6.9E-5	1.2E-4	3.3E-2	2.5E-4	7.9E-5
31	3.3E-2	8.9E-7	6.7E-5	1.2E-4	3.2E-2	2.5E-4	7.9E-5
32	3.2E-2	8.7E-7	6.5E-5	1.1E-4	3.2E-2	2.5E-4	7.8E-5
33	3.2E-2	8.6E-7	6.4E-5	1.1E-4	3.1E-2	2.5E-4	7.7E-5
34	3.1E-2	8.4E-7	6.2E-5	1.1E-4	3.0E-2	2.4E-4	7.7E-5
35	3.1E-2	8.2E-7	6.0E-5	1.0E-4	3.0E-2	2.4E-4	7.6E-5
36	3.0E-2	8.1E-7	5.9E-5	1.0E-4	3.0E-2	2.4E-4	7.5E-5
37	3.0E-2	7.9E-7	5.8E-5	1.0E-4	2.9E-2	2.4E-4	7.5E-5
38	2.9E-2	7.8E-7	5.7E-5	9.8E-5	2.9E-2	2.4E-4	7.4E-5
39	2.9E-2	7.7E-7	5.5E-5	9.6E-5	2.8E-2	2.4E-4	7.3E-5
40	2.8E-2	7.5E-7	5.4E-5	9.4E-5	2.8E-2	2.3E-4	7.3E-5
41	2.8E-2	7.4E-7	5.3E-5	9.2E-5	2.7E-2	2.3E-4	7.2E-5
42	2.7E-2	7.3E-7	5.2E-5	9.1E-5	2.7E-2	2.3E-4	7.1E-5
43	2.7E-2	7.2E-7	5.1E-5	8.9E-5	2.6E-2	2.3E-4	7.0E-5
44	2.7E-2	7.0E-7	5.0E-5	8.7E-5	2.6E-2	2.3E-4	7.0E-5
45	2.6E-2	6.9E-7	4.9E-5	8.6E-5	2.5E-2	2.2E-4	6.9E-5
46	2.6E-2	6.8E-7	4.9E-5	8.4E-5	2.5E-2	2.2E-4	6.9E-5
47	2.5E-2	6.7E-7	4.8E-5	8.3E-5	2.5E-2	2.2E-4	6.8E-5
48	2.5E-2	6.6E-7	4.7E-5	8.1E-5	2.4E-2	2.2E-4	6.7E-5
49	2.5E-2	6.5E-7	4.6E-5	8.0E-5	2.4E-2	2.2E-4	6.7E-5
50	2.4E-2	6.4E-7	4.5E-5	7.9E-5	2.3E-2	2.2E-4	6.6E-5
51	2.4E-2	6.3E-7	4.4E-5	7.7E-5	2.3E-2	2.1E-4	6.5E-5
52	2.3E-2	6.2E-7	4.4E-5	7.6E-5	2.3E-2	2.1E-4	6.5E-5
53	2.3E-2	6.1E-7	4.3E-5	7.5E-5	2.2E-2	2.1E-4	6.4E-5
54	2.3E-2	6.0E-7	4.2E-5	7.3E-5	2.2E-2	2.1E-4	6.3E-5
55	2.2E-2	5.9E-7	4.1E-5	7.2E-5	2.2E-2	2.1E-4	6.3E-5
56	2.2E-2	5.8E-7	4.1E-5	7.1E-5	2.1E-2	2.1E-4	6.2E-5
57	2.2E-2	5.7E-7	4.0E-5	6.9E-5	2.1E-2	2.0E-4	6.1E-5
58	2.1E-2	5.6E-7	3.9E-5	6.8E-5	2.1E-2	2.0E-4	6.1E-5
59	2.1E-2	5.5E-7	3.9E-5	6.7E-5	2.0E-2	2.0E-4	6.0E-5
60	2.1E-2	5.4E-7	3.8E-5	6.6E-5	2.0E-2	2.0E-4	6.0E-5
61	2.0E-2	5.3E-7	3.7E-5	6.5E-5	2.0E-2	2.0E-4	5.9E-5
62	2.0E-2	5.2E-7	3.7E-5	6.4E-5	1.9E-2	1.9E-4	5.8E-5
63	2.0E-2	5.2E-7	3.6E-5	6.3E-5	1.9E-2	1.9E-4	5.8E-5
64	1.9E-2	5.1E-7	3.5E-5	6.2E-5	1.9E-2	1.9E-4	5.7E-5
65	1.9E-2	5.0E-7	3.5E-5	6.0E-5	1.8E-2	1.9E-4	5.7E-5
66	1.9E-2	4.9E-7	3.4E-5	5.9E-5	1.8E-2	1.9E-4	5.6E-5
67	1.8E-2	4.8E-7	3.4E-5	5.8E-5	1.8E-2	1.9E-4	5.6E-5
68	1.8E-2	4.8E-7	3.3E-5	5.7E-5	1.7E-2	1.8E-4	5.5E-5
69	1.8E-2	4.7E-7	3.2E-5	5.6E-5	1.7E-2	1.8E-4	5.4E-5
70	1.7E-2	4.6E-7	3.2E-5	5.5E-5	1.7E-2	1.8E-4	5.4E-5
71	1.7E-2	4.5E-7	3.1E-5	5.4E-5	1.7E-2	1.8E-4	5.3E-5
72	1.7E-2	4.5E-7	3.1E-5	5.4E-5	1.6E-2	1.8E-4	5.3E-5
73	1.7E-2	4.4E-7	3.0E-5	5.3E-5	1.6E-2	1.8E-4	5.2E-5
74	1.6E-2	4.3E-7	3.0E-5	5.2E-5	1.6E-2	1.7E-4	5.2E-5
75	1.6E-2	4.3E-7	2.9E-5	5.1E-5	1.6E-2	1.7E-4	5.1E-5
76	1.6E-2	4.2E-7	2.9E-5	5.0E-5	1.5E-2	1.7E-4	5.1E-5
77	1.6E-2	4.1E-7	2.8E-5	4.9E-5	1.5E-2	1.7E-4	5.0E-5
78	1.5E-2	4.1E-7	2.8E-5	4.8E-5	1.5E-2	1.7E-4	4.9E-5
79	1.5E-2	4.0E-7	2.7E-5	4.7E-5	1.5E-2	1.7E-4	4.9E-5
80	1.5E-2	3.9E-7	2.7E-5	4.7E-5	1.4E-2	1.7E-4	4.8E-5
81	1.5E-2	3.9E-7	2.6E-5	4.6E-5	1.4E-2	1.6E-4	4.8E-5
82	1.4E-2	3.8E-7	2.6E-5	4.5E-5	1.4E-2	1.6E-4	4.7E-5
83	1.4E-2	3.8E-7	2.5E-5	4.4E-5	1.4E-2	1.6E-4	4.7E-5
84	1.4E-2	3.7E-7	2.5E-5	4.3E-5	1.3E-2	1.6E-4	4.6E-5
85	1.4E-2	3.6E-7	2.4E-5	4.3E-5	1.3E-2	1.6E-4	4.6E-5
86	1.3E-2	3.6E-7	2.4E-5	4.2E-5	1.3E-2	1.6E-4	4.5E-5
87	1.3E-2	3.5E-7	2.4E-5	4.1E-5	1.3E-2	1.5E-4	4.5E-5
88	1.3E-2	3.5E-7	2.3E-5	4.1E-5	1.3E-2	1.5E-4	4.4E-5
89	1.3E-2	3.4E-7	2.3E-5	4.0E-5	1.2E-2	1.5E-4	4.4E-5
90	1.3E-2	3.4E-7	2.2E-5	3.9E-5	1.2E-2	1.5E-4	4.3E-5
91	1.2E-2	3.3E-7	2.2E-5	3.8E-5	1.2E-2	1.5E-4	4.3E-5
92	1.2E-2	3.3E-7	2.2E-5	3.8E-5	1.2E-2	1.5E-4	4.2E-5
93	1.2E-2	3.2E-7	2.1E-5	3.7E-5	1.2E-2	1.5E-4	4.2E-5
94	1.2E-2	3.2E-7	2.1E-5	3.7E-5	1.1E-2	1.4E-4	4.2E-5
95	1.2E-2	3.1E-7	2.1E-5	3.6E-5	1.1E-2	1.4E-4	4.1E-5
96	1.1E-2	3.1E-7	2.0E-5	3.5E-5	1.1E-2	1.4E-4	4.1E-5
97	1.1E-2	3.0E-7	2.0E-5	3.5E-5	1.1E-2	1.4E-4	4.0E-5
98	1.1E-2	3.0E-7	1.9E-5	3.4E-5	1.1E-2	1.4E-4	4.0E-5
99	1.1E-2	2.9E-7	1.9E-5	3.3E-5	1.1E-2	1.4E-4	3.9E-5
100	1.1E-2	2.9E-7	1.9E-5	3.3E-5	1.0E-2	1.4E-4	3.9E-5
110	9.1E-3	2.5E-7	1.6E-5	2.8E-5	8.8E-3	1.2E-4	3.5E-5
120	7.8E-3	2.1E-7	1.3E-5	2.3E-5	7.5E-3	1.1E-4	3.1E-5
130	6.6E-3	1.8E-7	1.1E-5	2.0E-5	6.4E-3	9.9E-5	2.7E-5
140	5.6E-3	1.5E-7	9.4E-6	1.6E-5	5.4E-3	8.9E-5	2.4E-5
150	4.8E-3	1.3E-7	7.9E-6	1.4E-5	4.6E-3	8.0E-5	2.2E-5
160	4.1E-3	1.1E-7	6.6E-6	1.2E-5	3.9E-3	7.1E-5	1.9E-5
170	3.5E-3	9.7E-8	5.5E-6	9.8E-6	3.3E-3	6.4E-5	1.7E-5
180	3.0E-3	8.3E-8	4.7E-6	8.2E-6	2.8E-3	5.7E-5	1.5E-5
190	2.5E-3	7.1E-8	3.9E-6	6.9E-6	2.4E-3	5.1E-5	1.3E-5
200	2.2E-3	6.1E-8	3.3E-6	5.8E-6	2.1E-3	4.5E-5	1.2E-5
210	1.8E-3	5.2E-8	2.8E-6	4.9E-6	1.8E-3	4.0E-5	1.0E-5
220	1.6E-3	4.5E-8	2.3E-6	4.1E-6	1.5E-3	3.6E-5	9.0E-6
230	1.3E-3	3.8E-8	1.9E-6	3.4E-6	1.3E-3	3.2E-5	7.9E-6
240	1.1E-3	3.3E-8	1.6E-6	2.9E-6	1.1E-3	2.8E-5	7.0E-6
250	9.8E-4	2.8E-8	1.4E-6	2.4E-6	9.3E-4	2.5E-5	6.1E-6
260	8.4E-4	2.4E-8	1.2E-6	2.0E-6	7.9E-4	2.2E-5	5.4E-6
270	7.1E-4	2.1E-8	9.7E-7	1.7E-6	6.7E-4	1.9E-5	4.7E-6
280	6.1E-4	1.8E-8	8.1E-7	1.4E-6	5.8E-4	1.7E-5	4.1E-6
290	5.2E-4	1.5E-8	6.8E-7	1.2E-6	4.9E-4	1.5E-5	3.6E-6
300	4.5E-4	1.3E-8	5.7E-7	1.0E-6	4.2E-4	1.3E-5	3.1E-6
310	3.8E-4	1.1E-8	4.8E-7	8.6E-7	3.6E-4	1.2E-5	2.8E-6
320	3.3E-4	9.7E-9	4.0E-7	7.2E-7	3.1E-4	1.0E-5	2.4E-6
330	2.8E-4	8.3E-9	3.4E-7	6.1E-7	2.6E-4	9.2E-6	2.1E-6
340	2.4E-4	7.2E-9	2.9E-7	5.1E-7	2.2E-4	8.1E-6	1.8E-6
350	2.0E-4	6.1E-9	2.4E-7	4.3E-7	1.9E-4	7.1E-6	1.6E-6
360	1.7E-4	5.3E-9	2.0E-7	3.6E-7	1.6E-4	6.3E-6	1.4E-6
365	1.6E-4	4.9E-9	1.8E-7	3.3E-7	1.5E-4	5.9E-6	1.3E-6
370	1.5E-4	4.5E-9	1.7E-7	3.1E-7	1.4E-4	5.5E-6	1.2E-6
380	1.3E-4	3.9E-9	1.4E-7	2.6E-7	1.2E-4	4.8E-6	1.1E-6
390	1.1E-4	3.4E-9	1.2E-7	2.2E-7	1.0E-4	4.3E-6	9.2E-7
400	9.4E-5	2.9E-9	1.0E-7	1.8E-7	8.7E-5	3.7E-6	8.1E-7
410	8.1E-5	2.5E-9	8.4E-8	1.5E-7	7.5E-5	3.3E-6	7.0E-7
420	6.9E-5	2.1E-9	7.1E-8	1.3E-7	6.4E-5	2.9E-6	6.1E-7
430	5.9E-5	1.8E-9	5.9E-8	1.1E-7	5.5E-5	2.5E-6	5.3E-7
440	5.1E-5	1.6E-9	5.0E-8	9.1E-8	4.7E-5	2.2E-6	4.6E-7
450	4.4E-5	1.4E-9	4.2E-8	7.7E-8	4.0E-5	1.9E-6	4.0E-7
460	3.7E-5	1.2E-9	3.5E-8	6.5E-8	3.4E-5	1.7E-6	3.5E-7
470	3.2E-5	1.0E-9	3.0E-8	5.4E-8	2.9E-5	1.5E-6	3.0E-7
480	2.8E-5	8.6E-10	2.5E-8	4.6E-8	2.5E-5	1.3E-6	2.6E-7
490	2.4E-5	7.4E-10	2.1E-8	3.8E-8	2.2E-5	1.2E-6	2.3E-7
500	2.0E-5	6.4E-10	1.7E-8	3.2E-8	1.9E-5	1.0E-6	2.0E-7
510	1.7E-5	5.5E-10	1.5E-8	2.7E-8	1.6E-5	8.8E-7	1.7E-7
520	1.5E-5	4.8E-10	1.2E-8	2.3E-8	1.4E-5	7.7E-7	1.5E-7
530	1.3E-5	4.1E-10	1.0E-8	1.9E-8	1.2E-5	6.8E-7	1.3E-7
540	1.1E-5	3.5E-10	8.7E-9	1.6E-8	1.0E-5	5.9E-7	1.1E-7
550	9.5E-6	3.0E-10	7.3E-9	1.4E-8	8.6E-6	5.2E-7	9.9E-8
560	8.1E-6	2.6E-10	6.1E-9	1.2E-8	7.4E-6	4.5E-7	8.6E-8
570	7.0E-6	2.3E-10	5.2E-9	9.7E-9	6.3E-6	4.0E-7	7.4E-8
580	6.0E-6	1.9E-10	4.3E-9	8.2E-9	5.4E-6	3.5E-7	6.4E-8
590	5.2E-6	1.7E-10	3.6E-9	6.9E-9	4.7E-6	3.0E-7	5.6E-8
600	4.4E-6	1.4E-10	3.1E-9	5.8E-9	4.0E-6	2.7E-7	4.8E-8
610	3.8E-6	1.2E-10	2.6E-9	4.9E-9	3.4E-6	2.3E-7	4.2E-8
620	3.3E-6	1.1E-10	2.2E-9	4.1E-9	3.0E-6	2.0E-7	3.6E-8
630	2.8E-6	-	1.8E-9	3.5E-9	2.5E-6	1.8E-7	3.2E-8
640	2.4E-6	-	1.5E-9	2.9E-9	2.2E-6	1.5E-7	2.7E-8
650	2.1E-6	-	1.3E-9	2.5E-9	1.9E-6	1.4E-7	2.4E-8
660	1.8E-6	-	1.1E-9	2.1E-9	1.6E-6	1.2E-7	2.1E-8
670	1.6E-6	-	9.0E-10	1.8E-9	1.4E-6	1.0E-7	1.8E-8
680	1.3E-6	-	7.6E-10	1.5E-9	1.2E-6	9.0E-8	1.5E-8
690	1.2E-6	-	6.4E-10	1.3E-9	1.0E-6	7.9E-8	1.3E-8
700	9.9E-7	-	5.3E-10	1.1E-9	8.8E-7	6.9E-8	1.2E-8
710	8.5E-7	-	4.5E-10	8.9E-10	7.6E-7	6.0E-8	1.0E-8
720	7.4E-7	-	3.8E-10	7.5E-10	6.5E-7	5.2E-8	8.7E-9
730	6.3E-7	-	3.2E-10	6.3E-10	5.6E-7	4.6E-8	7.6E-9
740	5.5E-7	-	2.7E-10	5.4E-10	4.8E-7	4.0E-8	6.5E-9
750	4.7E-7	-	2.2E-10	4.5E-10	4.2E-7	3.5E-8	5.7E-9
760	4.1E-7	-	1.9E-10	3.8E-10	3.6E-7	3.0E-8	4.9E-9
770	3.5E-7	-	1.6E-10	3.2E-10	3.1E-7	2.6E-8	4.3E-9
780	3.0E-7	-	1.3E-10	2.7E-10	2.7E-7	2.3E-8	3.7E-9
790	2.6E-7	-	1.1E-10	2.3E-10	2.3E-7	2.0E-8	3.2E-9
800	2.2E-7	-	-	1.9E-10	2.0E-7	1.8E-8	2.8E-9
810	1.9E-7	-	-	1.6E-10	1.7E-7	1.5E-8	2.4E-9
820	1.7E-7	-	-	1.4E-10	1.5E-7	1.3E-8	2.1E-9
830	1.4E-7	-	-	1.2E-10	1.3E-7	1.2E-8	1.8E-9
840	1.2E-7	-	-	-	1.1E-7	1.0E-8	1.6E-9
850	1.1E-7	-	-	-	9.4E-8	8.8E-9	1.3E-9
860	9.2E-8	-	-	-	8.1E-8	7.7E-9	1.2E-9
870	8.0E-8	-	-	-	7.0E-8	6.7E-9	1.0E-9
880	6.9E-8	-	-	-	6.0E-8	5.8E-9	8.7E-10
890	5.9E-8	-	-	-	5.2E-8	5.1E-9	7.6E-10
900	5.1E-8	-	-	-	4.5E-8	4.4E-9	6.5E-10
910	4.4E-8	-	-	-	3.8E-8	3.9E-9	5.7E-10
920	3.8E-8	-	-	-	3.3E-8	3.4E-9	4.9E-10
930	3.3E-8	-	-	-	2.9E-8	2.9E-9	4.2E-10
940	2.8E-8	-	-	-	2.5E-8	2.6E-9	3.7E-10
950	2.5E-8	-	-	-	2.1E-8	2.2E-9	3.2E-10
960	2.1E-8	-	-	-	1.8E-8	1.9E-9	2.8E-10
970	1.8E-8	-	-	-	1.6E-8	1.7E-9	2.4E-10
980	1.6E-8	-	-	-	1.4E-8	1.5E-9	2.1E-10
990	1.4E-8	-	-	-	1.2E-8	1.3E-9	1.8E-10
1000	1.2E-8	-	-	-	1.0E-8	1.1E-9	1.5E-10
1010	1.0E-8	-	-	-	8.8E-9	9.7E-10	1.3E-10
1020	8.8E-9	-	-	-	7.6E-9	8.5E-10	1.2E-10
1030	7.6E-9	-	-	-	6.5E-9	7.4E-10	-
1040	6.6E-9	-	-	-	5.7E-9	6.4E-10	-
1050	5.7E-9	-	-	-	4.9E-9	5.6E-10	-
1060	4.9E-9	-	-	-	4.2E-9	4.9E-10	-
1070	4.3E-9	-	-	-	3.6E-9	4.2E-10	-
1080	3.7E-9	-	-	-	3.1E-9	3.7E-10	-
1090	3.2E-9	-	-	-	2.7E-9	3.2E-10	-
1095	3.0E-9	-	-	-	2.5E-9	3.0E-10	-
1100	2.7E-9	-	-	-	2.3E-9	2.8E-10	-
1200	6.4E-10	-	-	-	5.4E-10	-	-
1300	1.5E-10	-	-	-	1.3E-10	-	-
