Radionuclide	Pt-195m
Route of Intake	Inhalation
Material	Aerosols Type S, fA=1E-4
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
15	4.0E-3	1.0E-6	2.1E-5	3.1E-5	3.9E-3	2.7E-6	4.5E-6
16	3.4E-3	8.3E-7	1.5E-5	2.3E-5	3.3E-3	2.2E-6	3.6E-6
17	2.8E-3	6.7E-7	1.2E-5	1.8E-5	2.8E-3	1.8E-6	2.9E-6
18	2.4E-3	5.3E-7	8.8E-6	1.4E-5	2.3E-3	1.5E-6	2.3E-6
19	2.0E-3	4.3E-7	6.8E-6	1.1E-5	1.9E-3	1.2E-6	1.9E-6
20	1.7E-3	3.4E-7	5.2E-6	8.4E-6	1.6E-3	1.0E-6	1.5E-6
21	1.4E-3	2.8E-7	4.1E-6	6.6E-6	1.4E-3	8.5E-7	1.2E-6
22	1.2E-3	2.2E-7	3.2E-6	5.3E-6	1.1E-3	7.0E-7	1.0E-6
23	9.8E-4	1.8E-7	2.6E-6	4.2E-6	9.6E-4	5.8E-7	8.2E-7
24	8.3E-4	1.5E-7	2.1E-6	3.4E-6	8.1E-4	4.9E-7	6.7E-7
25	6.9E-4	1.2E-7	1.7E-6	2.8E-6	6.8E-4	4.0E-7	5.4E-7
26	5.8E-4	9.6E-8	1.4E-6	2.3E-6	5.7E-4	3.4E-7	4.4E-7
27	4.9E-4	7.8E-8	1.1E-6	1.9E-6	4.8E-4	2.8E-7	3.6E-7
28	4.1E-4	6.4E-8	9.0E-7	1.5E-6	4.0E-4	2.3E-7	3.0E-7
29	3.4E-4	5.2E-8	7.4E-7	1.3E-6	3.4E-4	1.9E-7	2.4E-7
30	2.9E-4	4.2E-8	6.1E-7	1.0E-6	2.8E-4	1.6E-7	2.0E-7
31	2.4E-4	3.5E-8	5.1E-7	8.7E-7	2.4E-4	1.3E-7	1.7E-7
32	2.0E-4	2.8E-8	4.2E-7	7.2E-7	2.0E-4	1.1E-7	1.4E-7
33	1.7E-4	2.3E-8	3.5E-7	6.0E-7	1.7E-4	9.4E-8	1.1E-7
34	1.4E-4	1.9E-8	2.9E-7	5.0E-7	1.4E-4	7.9E-8	9.3E-8
35	1.2E-4	1.6E-8	2.4E-7	4.2E-7	1.2E-4	6.6E-8	7.7E-8
36	1.0E-4	1.3E-8	2.0E-7	3.5E-7	1.0E-4	5.5E-8	6.4E-8
37	8.5E-5	1.1E-8	1.7E-7	2.9E-7	8.4E-5	4.6E-8	5.3E-8
38	7.2E-5	8.7E-9	1.4E-7	2.4E-7	7.0E-5	3.9E-8	4.4E-8
39	6.0E-5	7.2E-9	1.2E-7	2.0E-7	5.9E-5	3.2E-8	3.6E-8
40	5.0E-5	5.9E-9	9.8E-8	1.7E-7	5.0E-5	2.7E-8	3.0E-8
41	4.2E-5	4.9E-9	8.2E-8	1.4E-7	4.2E-5	2.3E-8	2.5E-8
42	3.6E-5	4.0E-9	6.9E-8	1.2E-7	3.5E-5	1.9E-8	2.1E-8
43	3.0E-5	3.3E-9	5.8E-8	1.0E-7	2.9E-5	1.6E-8	1.7E-8
44	2.5E-5	2.8E-9	4.8E-8	8.4E-8	2.5E-5	1.3E-8	1.4E-8
45	2.1E-5	2.3E-9	4.1E-8	7.0E-8	2.1E-5	1.1E-8	1.2E-8
46	1.8E-5	1.9E-9	3.4E-8	5.9E-8	1.7E-5	9.5E-9	1.0E-8
47	1.5E-5	1.6E-9	2.9E-8	5.0E-8	1.5E-5	8.0E-9	8.4E-9
48	1.2E-5	1.3E-9	2.4E-8	4.2E-8	1.2E-5	6.7E-9	7.0E-9
49	1.0E-5	1.1E-9	2.0E-8	3.5E-8	1.0E-5	5.6E-9	5.9E-9
50	8.8E-6	9.0E-10	1.7E-8	2.9E-8	8.7E-6	4.7E-9	4.9E-9
51	7.4E-6	7.4E-10	1.4E-8	2.4E-8	7.3E-6	4.0E-9	4.1E-9
52	6.2E-6	6.2E-10	1.2E-8	2.1E-8	6.1E-6	3.4E-9	3.4E-9
53	5.2E-6	5.2E-10	9.9E-9	1.7E-8	5.1E-6	2.8E-9	2.9E-9
54	4.4E-6	4.3E-10	8.3E-9	1.4E-8	4.3E-6	2.4E-9	2.4E-9
55	3.7E-6	3.6E-10	7.0E-9	1.2E-8	3.6E-6	2.0E-9	2.0E-9
56	3.1E-6	3.0E-10	5.9E-9	1.0E-8	3.0E-6	1.7E-9	1.7E-9
57	2.6E-6	2.5E-10	4.9E-9	8.5E-9	2.6E-6	1.4E-9	1.4E-9
58	2.2E-6	2.1E-10	4.1E-9	7.2E-9	2.1E-6	1.2E-9	1.2E-9
59	1.8E-6	1.7E-10	3.5E-9	6.0E-9	1.8E-6	1.0E-9	9.9E-10
60	1.5E-6	1.4E-10	2.9E-9	5.0E-9	1.5E-6	8.5E-10	8.3E-10
61	1.3E-6	1.2E-10	2.4E-9	4.2E-9	1.3E-6	7.1E-10	7.0E-10
62	1.1E-6	1.0E-10	2.0E-9	3.5E-9	1.1E-6	6.0E-10	5.8E-10
63	9.1E-7	-	1.7E-9	3.0E-9	9.0E-7	5.1E-10	4.9E-10
64	7.7E-7	-	1.4E-9	2.5E-9	7.5E-7	4.3E-10	4.1E-10
65	6.4E-7	-	1.2E-9	2.1E-9	6.3E-7	3.6E-10	3.4E-10
66	5.4E-7	-	1.0E-9	1.8E-9	5.3E-7	3.0E-10	2.9E-10
67	4.5E-7	-	8.5E-10	1.5E-9	4.5E-7	2.6E-10	2.4E-10
68	3.8E-7	-	7.1E-10	1.2E-9	3.8E-7	2.2E-10	2.0E-10
69	3.2E-7	-	6.0E-10	1.0E-9	3.2E-7	1.8E-10	1.7E-10
70	2.7E-7	-	5.0E-10	8.7E-10	2.6E-7	1.5E-10	1.4E-10
71	2.3E-7	-	4.2E-10	7.3E-10	2.2E-7	1.3E-10	1.2E-10
72	1.9E-7	-	3.5E-10	6.1E-10	1.9E-7	1.1E-10	1.0E-10
73	1.6E-7	-	3.0E-10	5.1E-10	1.6E-7	-	-
74	1.3E-7	-	2.5E-10	4.3E-10	1.3E-7	-	-
75	1.1E-7	-	2.1E-10	3.6E-10	1.1E-7	-	-
76	9.5E-8	-	1.7E-10	3.0E-10	9.3E-8	-	-
77	8.0E-8	-	1.5E-10	2.5E-10	7.8E-8	-	-
78	6.7E-8	-	1.2E-10	2.1E-10	6.6E-8	-	-
79	5.6E-8	-	1.0E-10	1.8E-10	5.5E-8	-	-
80	4.7E-8	-	-	1.5E-10	4.6E-8	-	-
81	4.0E-8	-	-	1.3E-10	3.9E-8	-	-
82	3.3E-8	-	-	1.1E-10	3.3E-8	-	-
83	2.8E-8	-	-	-	2.7E-8	-	-
84	2.3E-8	-	-	-	2.3E-8	-	-
85	2.0E-8	-	-	-	1.9E-8	-	-
86	1.7E-8	-	-	-	1.6E-8	-	-
87	1.4E-8	-	-	-	1.4E-8	-	-
88	1.2E-8	-	-	-	1.1E-8	-	-
89	9.8E-9	-	-	-	9.6E-9	-	-
90	8.2E-9	-	-	-	8.1E-9	-	-
91	6.9E-9	-	-	-	6.8E-9	-	-
92	5.8E-9	-	-	-	5.7E-9	-	-
93	4.9E-9	-	-	-	4.8E-9	-	-
94	4.1E-9	-	-	-	4.0E-9	-	-
95	3.4E-9	-	-	-	3.4E-9	-	-
96	2.9E-9	-	-	-	2.8E-9	-	-
97	2.4E-9	-	-	-	2.4E-9	-	-
98	2.0E-9	-	-	-	2.0E-9	-	-
99	1.7E-9	-	-	-	1.7E-9	-	-
100	1.4E-9	-	-	-	1.4E-9	-	-
110	2.5E-10	-	-	-	2.5E-10	-	-
