Radionuclide	Si-32
Route of Intake	Inhalation
Material	Aerosols Type S, fA=5E-3
AMTD/AMAD, µm	1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
66	9.4E-2	1.0E-5	1.7E-4	3.0E-4	9.3E-2	1.9E-6	9.0E-7
67	9.4E-2	1.0E-5	1.7E-4	3.0E-4	9.3E-2	1.9E-6	9.0E-7
68	9.3E-2	1.0E-5	1.7E-4	3.0E-4	9.3E-2	1.9E-6	9.0E-7
69	9.3E-2	1.0E-5	1.7E-4	3.0E-4	9.3E-2	1.9E-6	8.9E-7
70	9.3E-2	1.0E-5	1.7E-4	3.0E-4	9.2E-2	1.9E-6	8.9E-7
71	9.3E-2	1.0E-5	1.7E-4	2.9E-4	9.2E-2	1.9E-6	8.9E-7
72	9.3E-2	1.0E-5	1.7E-4	2.9E-4	9.2E-2	1.9E-6	8.9E-7
73	9.2E-2	1.0E-5	1.7E-4	2.9E-4	9.2E-2	1.9E-6	8.9E-7
74	9.2E-2	1.0E-5	1.7E-4	2.9E-4	9.2E-2	1.9E-6	8.9E-7
75	9.2E-2	1.0E-5	1.7E-4	2.9E-4	9.2E-2	1.9E-6	8.8E-7
76	9.2E-2	1.0E-5	1.7E-4	2.9E-4	9.1E-2	1.9E-6	8.8E-7
77	9.2E-2	1.0E-5	1.7E-4	2.9E-4	9.1E-2	1.9E-6	8.8E-7
78	9.2E-2	1.0E-5	1.7E-4	2.9E-4	9.1E-2	1.8E-6	8.8E-7
79	9.1E-2	1.0E-5	1.7E-4	2.9E-4	9.1E-2	1.8E-6	8.8E-7
80	9.1E-2	9.9E-6	1.7E-4	2.9E-4	9.1E-2	1.8E-6	8.7E-7
81	9.1E-2	9.9E-6	1.7E-4	2.9E-4	9.0E-2	1.8E-6	8.7E-7
82	9.1E-2	9.9E-6	1.7E-4	2.8E-4	9.0E-2	1.8E-6	8.7E-7
83	9.1E-2	9.9E-6	1.7E-4	2.8E-4	9.0E-2	1.8E-6	8.7E-7
84	9.0E-2	9.9E-6	1.7E-4	2.8E-4	9.0E-2	1.8E-6	8.7E-7
85	9.0E-2	9.8E-6	1.6E-4	2.8E-4	9.0E-2	1.8E-6	8.7E-7
86	9.0E-2	9.8E-6	1.6E-4	2.8E-4	9.0E-2	1.8E-6	8.6E-7
87	9.0E-2	9.8E-6	1.6E-4	2.8E-4	8.9E-2	1.8E-6	8.6E-7
88	9.0E-2	9.8E-6	1.6E-4	2.8E-4	8.9E-2	1.8E-6	8.6E-7
89	9.0E-2	9.8E-6	1.6E-4	2.8E-4	8.9E-2	1.8E-6	8.6E-7
90	8.9E-2	9.7E-6	1.6E-4	2.8E-4	8.9E-2	1.8E-6	8.6E-7
91	8.9E-2	9.7E-6	1.6E-4	2.8E-4	8.9E-2	1.8E-6	8.6E-7
92	8.9E-2	9.7E-6	1.6E-4	2.8E-4	8.9E-2	1.8E-6	8.5E-7
93	8.9E-2	9.7E-6	1.6E-4	2.8E-4	8.8E-2	1.8E-6	8.5E-7
94	8.9E-2	9.7E-6	1.6E-4	2.7E-4	8.8E-2	1.8E-6	8.5E-7
95	8.9E-2	9.6E-6	1.6E-4	2.7E-4	8.8E-2	1.8E-6	8.5E-7
96	8.8E-2	9.6E-6	1.6E-4	2.7E-4	8.8E-2	1.8E-6	8.5E-7
97	8.8E-2	9.6E-6	1.6E-4	2.7E-4	8.8E-2	1.8E-6	8.4E-7
98	8.8E-2	9.6E-6	1.6E-4	2.7E-4	8.7E-2	1.8E-6	8.4E-7
99	8.8E-2	9.6E-6	1.6E-4	2.7E-4	8.7E-2	1.8E-6	8.4E-7
100	8.8E-2	9.5E-6	1.6E-4	2.7E-4	8.7E-2	1.8E-6	8.4E-7
110	8.6E-2	9.3E-6	1.5E-4	2.6E-4	8.6E-2	1.8E-6	8.2E-7
120	8.4E-2	9.2E-6	1.5E-4	2.5E-4	8.4E-2	1.8E-6	8.1E-7
130	8.3E-2	9.0E-6	1.4E-4	2.5E-4	8.2E-2	1.8E-6	7.9E-7
140	8.1E-2	8.8E-6	1.4E-4	2.4E-4	8.1E-2	1.8E-6	7.8E-7
150	8.0E-2	8.6E-6	1.3E-4	2.3E-4	7.9E-2	1.8E-6	7.6E-7
160	7.8E-2	8.5E-6	1.3E-4	2.2E-4	7.8E-2	1.8E-6	7.5E-7
170	7.7E-2	8.3E-6	1.3E-4	2.2E-4	7.7E-2	1.8E-6	7.3E-7
180	7.6E-2	8.2E-6	1.2E-4	2.1E-4	7.5E-2	1.8E-6	7.2E-7
190	7.4E-2	8.0E-6	1.2E-4	2.0E-4	7.4E-2	1.8E-6	7.1E-7
200	7.3E-2	7.9E-6	1.2E-4	2.0E-4	7.3E-2	1.8E-6	6.9E-7
210	7.2E-2	7.7E-6	1.1E-4	1.9E-4	7.2E-2	1.7E-6	6.8E-7
220	7.1E-2	7.6E-6	1.1E-4	1.9E-4	7.0E-2	1.7E-6	6.7E-7
230	7.0E-2	7.5E-6	1.0E-4	1.8E-4	6.9E-2	1.7E-6	6.6E-7
240	6.9E-2	7.3E-6	1.0E-4	1.7E-4	6.8E-2	1.7E-6	6.5E-7
250	6.7E-2	7.2E-6	9.9E-5	1.7E-4	6.7E-2	1.7E-6	6.4E-7
260	6.6E-2	7.1E-6	9.6E-5	1.6E-4	6.6E-2	1.7E-6	6.3E-7
270	6.5E-2	7.0E-6	9.3E-5	1.6E-4	6.5E-2	1.7E-6	6.2E-7
280	6.4E-2	6.9E-6	9.0E-5	1.5E-4	6.4E-2	1.7E-6	6.1E-7
290	6.3E-2	6.8E-6	8.7E-5	1.5E-4	6.3E-2	1.7E-6	6.0E-7
300	6.3E-2	6.7E-6	8.4E-5	1.4E-4	6.2E-2	1.7E-6	5.9E-7
310	6.2E-2	6.6E-6	8.2E-5	1.4E-4	6.1E-2	1.7E-6	5.8E-7
320	6.1E-2	6.5E-6	7.9E-5	1.4E-4	6.0E-2	1.7E-6	5.7E-7
330	6.0E-2	6.4E-6	7.7E-5	1.3E-4	5.9E-2	1.7E-6	5.6E-7
340	5.9E-2	6.3E-6	7.4E-5	1.3E-4	5.9E-2	1.7E-6	5.5E-7
350	5.8E-2	6.2E-6	7.2E-5	1.2E-4	5.8E-2	1.7E-6	5.4E-7
360	5.7E-2	6.1E-6	7.0E-5	1.2E-4	5.7E-2	1.7E-6	5.4E-7
365	5.7E-2	6.0E-6	6.9E-5	1.2E-4	5.7E-2	1.7E-6	5.3E-7
370	5.7E-2	6.0E-6	6.8E-5	1.2E-4	5.6E-2	1.7E-6	5.3E-7
380	5.6E-2	5.9E-6	6.6E-5	1.1E-4	5.6E-2	1.7E-6	5.2E-7
390	5.5E-2	5.8E-6	6.4E-5	1.1E-4	5.5E-2	1.7E-6	5.1E-7
400	5.5E-2	5.8E-6	6.2E-5	1.1E-4	5.4E-2	1.7E-6	5.1E-7
410	5.4E-2	5.7E-6	6.0E-5	1.0E-4	5.4E-2	1.7E-6	5.0E-7
420	5.3E-2	5.6E-6	5.8E-5	9.9E-5	5.3E-2	1.7E-6	4.9E-7
430	5.3E-2	5.5E-6	5.6E-5	9.6E-5	5.2E-2	1.7E-6	4.9E-7
440	5.2E-2	5.5E-6	5.5E-5	9.3E-5	5.2E-2	1.7E-6	4.8E-7
450	5.1E-2	5.4E-6	5.3E-5	9.1E-5	5.1E-2	1.7E-6	4.7E-7
460	5.1E-2	5.3E-6	5.1E-5	8.8E-5	5.0E-2	1.7E-6	4.7E-7
470	5.0E-2	5.3E-6	5.0E-5	8.5E-5	5.0E-2	1.7E-6	4.6E-7
480	5.0E-2	5.2E-6	4.8E-5	8.2E-5	4.9E-2	1.7E-6	4.6E-7
490	4.9E-2	5.1E-6	4.7E-5	8.0E-5	4.9E-2	1.6E-6	4.5E-7
500	4.9E-2	5.1E-6	4.5E-5	7.7E-5	4.8E-2	1.6E-6	4.5E-7
510	4.8E-2	5.0E-6	4.4E-5	7.5E-5	4.8E-2	1.6E-6	4.4E-7
520	4.8E-2	5.0E-6	4.3E-5	7.3E-5	4.7E-2	1.6E-6	4.4E-7
530	4.7E-2	4.9E-6	4.1E-5	7.1E-5	4.7E-2	1.6E-6	4.3E-7
540	4.7E-2	4.9E-6	4.0E-5	6.8E-5	4.6E-2	1.6E-6	4.3E-7
550	4.6E-2	4.8E-6	3.9E-5	6.6E-5	4.6E-2	1.6E-6	4.2E-7
560	4.6E-2	4.8E-6	3.8E-5	6.4E-5	4.6E-2	1.6E-6	4.2E-7
570	4.5E-2	4.7E-6	3.6E-5	6.2E-5	4.5E-2	1.6E-6	4.2E-7
580	4.5E-2	4.7E-6	3.5E-5	6.0E-5	4.5E-2	1.6E-6	4.1E-7
590	4.5E-2	4.6E-6	3.4E-5	5.9E-5	4.4E-2	1.6E-6	4.1E-7
600	4.4E-2	4.6E-6	3.3E-5	5.7E-5	4.4E-2	1.6E-6	4.0E-7
610	4.4E-2	4.5E-6	3.2E-5	5.5E-5	4.4E-2	1.6E-6	4.0E-7
620	4.3E-2	4.5E-6	3.1E-5	5.3E-5	4.3E-2	1.6E-6	4.0E-7
630	4.3E-2	4.5E-6	3.0E-5	5.2E-5	4.3E-2	1.6E-6	3.9E-7
640	4.3E-2	4.4E-6	2.9E-5	5.0E-5	4.2E-2	1.6E-6	3.9E-7
650	4.2E-2	4.4E-6	2.8E-5	4.9E-5	4.2E-2	1.6E-6	3.9E-7
660	4.2E-2	4.3E-6	2.8E-5	4.7E-5	4.2E-2	1.6E-6	3.8E-7
670	4.2E-2	4.3E-6	2.7E-5	4.6E-5	4.2E-2	1.6E-6	3.8E-7
680	4.1E-2	4.3E-6	2.6E-5	4.4E-5	4.1E-2	1.6E-6	3.8E-7
690	4.1E-2	4.2E-6	2.5E-5	4.3E-5	4.1E-2	1.6E-6	3.7E-7
700	4.1E-2	4.2E-6	2.4E-5	4.2E-5	4.1E-2	1.6E-6	3.7E-7
710	4.1E-2	4.2E-6	2.4E-5	4.0E-5	4.0E-2	1.6E-6	3.7E-7
720	4.0E-2	4.1E-6	2.3E-5	3.9E-5	4.0E-2	1.6E-6	3.6E-7
730	4.0E-2	4.1E-6	2.2E-5	3.8E-5	4.0E-2	1.6E-6	3.6E-7
740	4.0E-2	4.1E-6	2.1E-5	3.7E-5	4.0E-2	1.6E-6	3.6E-7
750	4.0E-2	4.0E-6	2.1E-5	3.6E-5	3.9E-2	1.6E-6	3.6E-7
760	3.9E-2	4.0E-6	2.0E-5	3.5E-5	3.9E-2	1.6E-6	3.5E-7
770	3.9E-2	4.0E-6	2.0E-5	3.3E-5	3.9E-2	1.6E-6	3.5E-7
780	3.9E-2	4.0E-6	1.9E-5	3.2E-5	3.9E-2	1.6E-6	3.5E-7
790	3.9E-2	3.9E-6	1.8E-5	3.1E-5	3.8E-2	1.6E-6	3.5E-7
800	3.8E-2	3.9E-6	1.8E-5	3.0E-5	3.8E-2	1.6E-6	3.4E-7
810	3.8E-2	3.9E-6	1.7E-5	3.0E-5	3.8E-2	1.6E-6	3.4E-7
820	3.8E-2	3.9E-6	1.7E-5	2.9E-5	3.8E-2	1.6E-6	3.4E-7
830	3.8E-2	3.8E-6	1.6E-5	2.8E-5	3.7E-2	1.6E-6	3.4E-7
840	3.7E-2	3.8E-6	1.6E-5	2.7E-5	3.7E-2	1.6E-6	3.4E-7
850	3.7E-2	3.8E-6	1.5E-5	2.6E-5	3.7E-2	1.6E-6	3.3E-7
860	3.7E-2	3.8E-6	1.5E-5	2.5E-5	3.7E-2	1.6E-6	3.3E-7
870	3.7E-2	3.8E-6	1.4E-5	2.5E-5	3.7E-2	1.6E-6	3.3E-7
880	3.7E-2	3.7E-6	1.4E-5	2.4E-5	3.6E-2	1.6E-6	3.3E-7
890	3.7E-2	3.7E-6	1.3E-5	2.3E-5	3.6E-2	1.6E-6	3.3E-7
900	3.6E-2	3.7E-6	1.3E-5	2.2E-5	3.6E-2	1.6E-6	3.3E-7
910	3.6E-2	3.7E-6	1.3E-5	2.2E-5	3.6E-2	1.6E-6	3.2E-7
920	3.6E-2	3.7E-6	1.2E-5	2.1E-5	3.6E-2	1.6E-6	3.2E-7
930	3.6E-2	3.6E-6	1.2E-5	2.0E-5	3.6E-2	1.6E-6	3.2E-7
940	3.6E-2	3.6E-6	1.2E-5	2.0E-5	3.5E-2	1.6E-6	3.2E-7
950	3.6E-2	3.6E-6	1.1E-5	1.9E-5	3.5E-2	1.6E-6	3.2E-7
960	3.5E-2	3.6E-6	1.1E-5	1.9E-5	3.5E-2	1.6E-6	3.2E-7
970	3.5E-2	3.6E-6	1.0E-5	1.8E-5	3.5E-2	1.6E-6	3.1E-7
980	3.5E-2	3.6E-6	1.0E-5	1.7E-5	3.5E-2	1.6E-6	3.1E-7
990	3.5E-2	3.5E-6	9.8E-6	1.7E-5	3.5E-2	1.6E-6	3.1E-7
1000	3.5E-2	3.5E-6	9.5E-6	1.6E-5	3.5E-2	1.6E-6	3.1E-7
1010	3.5E-2	3.5E-6	9.2E-6	1.6E-5	3.4E-2	1.6E-6	3.1E-7
1020	3.5E-2	3.5E-6	9.0E-6	1.5E-5	3.4E-2	1.7E-6	3.1E-7
1030	3.4E-2	3.5E-6	8.7E-6	1.5E-5	3.4E-2	1.7E-6	3.1E-7
1040	3.4E-2	3.5E-6	8.4E-6	1.4E-5	3.4E-2	1.7E-6	3.1E-7
1050	3.4E-2	3.5E-6	8.2E-6	1.4E-5	3.4E-2	1.7E-6	3.0E-7
1060	3.4E-2	3.4E-6	7.9E-6	1.4E-5	3.4E-2	1.7E-6	3.0E-7
1070	3.4E-2	3.4E-6	7.7E-6	1.3E-5	3.4E-2	1.7E-6	3.0E-7
1080	3.4E-2	3.4E-6	7.4E-6	1.3E-5	3.4E-2	1.7E-6	3.0E-7
1090	3.4E-2	3.4E-6	7.2E-6	1.2E-5	3.4E-2	1.7E-6	3.0E-7
1095	3.4E-2	3.4E-6	7.1E-6	1.2E-5	3.3E-2	1.7E-6	3.0E-7
1100	3.4E-2	3.4E-6	7.0E-6	1.2E-5	3.3E-2	1.7E-6	3.0E-7
1200	3.3E-2	3.3E-6	5.1E-6	8.8E-6	3.2E-2	1.7E-6	2.9E-7
1300	3.2E-2	3.2E-6	3.8E-6	6.5E-6	3.2E-2	1.7E-6	2.8E-7
1400	3.1E-2	3.1E-6	2.7E-6	4.8E-6	3.1E-2	1.7E-6	2.7E-7
1500	3.1E-2	3.1E-6	2.0E-6	3.5E-6	3.0E-2	1.7E-6	2.7E-7
1600	3.0E-2	3.0E-6	1.5E-6	2.6E-6	3.0E-2	1.7E-6	2.6E-7
1700	3.0E-2	3.0E-6	1.1E-6	1.9E-6	2.9E-2	1.7E-6	2.6E-7
1800	2.9E-2	2.9E-6	7.9E-7	1.4E-6	2.9E-2	1.7E-6	2.6E-7
1900	2.9E-2	2.9E-6	5.8E-7	1.0E-6	2.9E-2	1.7E-6	2.5E-7
2000	2.8E-2	2.8E-6	4.3E-7	7.8E-7	2.8E-2	1.7E-6	2.5E-7
2100	2.8E-2	2.8E-6	3.1E-7	5.9E-7	2.8E-2	1.8E-6	2.5E-7
2200	2.8E-2	2.8E-6	2.3E-7	4.5E-7	2.7E-2	1.8E-6	2.4E-7
2300	2.7E-2	2.7E-6	1.7E-7	3.4E-7	2.7E-2	1.8E-6	2.4E-7
2400	2.7E-2	2.7E-6	1.3E-7	2.7E-7	2.7E-2	1.8E-6	2.4E-7
2500	2.7E-2	2.7E-6	9.4E-8	2.1E-7	2.7E-2	1.8E-6	2.3E-7
2600	2.6E-2	2.6E-6	7.0E-8	1.7E-7	2.6E-2	1.8E-6	2.3E-7
2700	2.6E-2	2.6E-6	5.2E-8	1.4E-7	2.6E-2	1.8E-6	2.3E-7
2800	2.6E-2	2.6E-6	3.9E-8	1.1E-7	2.6E-2	1.8E-6	2.3E-7
2900	2.5E-2	2.5E-6	3.0E-8	9.8E-8	2.5E-2	1.8E-6	2.2E-7
3000	2.5E-2	2.5E-6	2.3E-8	8.6E-8	2.5E-2	1.8E-6	2.2E-7
3100	2.5E-2	2.5E-6	1.8E-8	7.7E-8	2.5E-2	1.8E-6	2.2E-7
3200	2.5E-2	2.5E-6	1.4E-8	7.0E-8	2.4E-2	1.8E-6	2.2E-7
3300	2.4E-2	2.4E-6	1.2E-8	6.5E-8	2.4E-2	1.8E-6	2.1E-7
3400	2.4E-2	2.4E-6	9.5E-9	6.1E-8	2.4E-2	1.8E-6	2.1E-7
3500	2.4E-2	2.4E-6	8.0E-9	5.8E-8	2.4E-2	1.8E-6	2.1E-7
3600	2.4E-2	2.3E-6	6.9E-9	5.5E-8	2.3E-2	1.8E-6	2.1E-7
3650	2.3E-2	2.3E-6	6.4E-9	5.4E-8	2.3E-2	1.8E-6	2.1E-7
4000	2.2E-2	2.2E-6	4.6E-9	4.9E-8	2.2E-2	1.8E-6	2.0E-7
5000	2.0E-2	2.0E-6	3.4E-9	4.3E-8	2.0E-2	1.8E-6	1.8E-7
6000	1.8E-2	1.8E-6	3.0E-9	3.8E-8	1.8E-2	1.8E-6	1.6E-7
7000	1.6E-2	1.6E-6	2.7E-9	3.4E-8	1.6E-2	1.8E-6	1.4E-7
8000	1.4E-2	1.4E-6	2.4E-9	3.0E-8	1.4E-2	1.7E-6	1.2E-7
9000	1.3E-2	1.3E-6	2.1E-9	2.7E-8	1.3E-2	1.7E-6	1.1E-7
10000	1.1E-2	1.1E-6	1.9E-9	2.4E-8	1.1E-2	1.6E-6	9.9E-8
11000	1.0E-2	1.0E-6	1.7E-9	2.2E-8	1.0E-2	1.5E-6	8.9E-8
12000	9.0E-3	9.0E-7	1.5E-9	1.9E-8	8.9E-3	1.5E-6	7.9E-8
13000	8.0E-3	8.0E-7	1.4E-9	1.7E-8	8.0E-3	1.4E-6	7.0E-8
14000	7.2E-3	7.1E-7	1.2E-9	1.5E-8	7.1E-3	1.3E-6	6.3E-8
15000	6.4E-3	6.4E-7	1.1E-9	1.4E-8	6.3E-3	1.3E-6	5.6E-8
16000	5.7E-3	5.7E-7	9.7E-10	1.2E-8	5.7E-3	1.2E-6	5.0E-8
