Radionuclide	Cr-51
Route of Intake	Inhalation
Material	Aerosols Type S, fA=1E-4
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
4.75	6.1E-2	-	-	9.3E-3	5.0E-2	2.3E-5	1.3E-4
5	5.8E-2	1.8E-5	1.8E-2	6.8E-3	5.0E-2	2.3E-5	1.4E-4
5.5	5.4E-2	-	-	3.9E-3	4.9E-2	2.3E-5	1.4E-4
6	5.1E-2	1.5E-5	4.9E-3	2.5E-3	4.8E-2	2.3E-5	1.4E-4
6.5	5.0E-2	-	-	1.7E-3	4.7E-2	2.3E-5	1.4E-4
7	4.8E-2	1.4E-5	1.6E-3	1.3E-3	4.6E-2	2.3E-5	1.4E-4
7.5	4.7E-2	-	-	1.1E-3	4.5E-2	2.3E-5	1.4E-4
8	4.6E-2	1.2E-5	8.2E-4	9.6E-4	4.5E-2	2.3E-5	1.5E-4
8.5	4.6E-2	-	-	8.5E-4	4.4E-2	2.3E-5	1.5E-4
9	4.5E-2	1.1E-5	5.6E-4	7.7E-4	4.3E-2	2.3E-5	1.5E-4
9.5	4.4E-2	-	-	7.0E-4	4.2E-2	2.3E-5	1.5E-4
10	4.3E-2	1.0E-5	4.5E-4	6.4E-4	4.2E-2	2.3E-5	1.5E-4
11	4.2E-2	9.1E-6	3.7E-4	5.3E-4	4.0E-2	2.3E-5	1.5E-4
12	4.0E-2	8.3E-6	3.1E-4	4.5E-4	3.9E-2	2.3E-5	1.5E-4
13	3.9E-2	7.6E-6	2.6E-4	3.8E-4	3.8E-2	2.3E-5	1.5E-4
14	3.8E-2	6.9E-6	2.2E-4	3.3E-4	3.7E-2	2.3E-5	1.5E-4
15	3.7E-2	6.3E-6	1.9E-4	2.9E-4	3.6E-2	2.3E-5	1.5E-4
16	3.6E-2	5.8E-6	1.6E-4	2.5E-4	3.5E-2	2.3E-5	1.4E-4
17	3.5E-2	5.3E-6	1.4E-4	2.2E-4	3.4E-2	2.3E-5	1.4E-4
18	3.4E-2	4.9E-6	1.3E-4	2.0E-4	3.3E-2	2.2E-5	1.4E-4
19	3.3E-2	4.5E-6	1.1E-4	1.8E-4	3.2E-2	2.2E-5	1.4E-4
20	3.2E-2	4.2E-6	1.0E-4	1.6E-4	3.1E-2	2.2E-5	1.4E-4
21	3.1E-2	3.9E-6	9.1E-5	1.5E-4	3.0E-2	2.1E-5	1.3E-4
22	3.0E-2	3.6E-6	8.3E-5	1.4E-4	2.9E-2	2.1E-5	1.3E-4
23	2.9E-2	3.4E-6	7.7E-5	1.3E-4	2.9E-2	2.1E-5	1.3E-4
24	2.8E-2	3.2E-6	7.1E-5	1.2E-4	2.8E-2	2.1E-5	1.3E-4
25	2.8E-2	3.0E-6	6.7E-5	1.1E-4	2.7E-2	2.0E-5	1.2E-4
26	2.7E-2	2.8E-6	6.3E-5	1.1E-4	2.6E-2	2.0E-5	1.2E-4
27	2.6E-2	2.6E-6	5.9E-5	1.0E-4	2.6E-2	2.0E-5	1.2E-4
28	2.6E-2	2.5E-6	5.6E-5	9.6E-5	2.5E-2	1.9E-5	1.2E-4
29	2.5E-2	2.3E-6	5.4E-5	9.1E-5	2.4E-2	1.9E-5	1.1E-4
30	2.4E-2	2.2E-6	5.1E-5	8.8E-5	2.4E-2	1.9E-5	1.1E-4
31	2.4E-2	2.1E-6	4.9E-5	8.4E-5	2.3E-2	1.8E-5	1.1E-4
32	2.3E-2	2.0E-6	4.7E-5	8.1E-5	2.2E-2	1.8E-5	1.1E-4
33	2.2E-2	1.9E-6	4.5E-5	7.8E-5	2.2E-2	1.8E-5	1.0E-4
34	2.2E-2	1.8E-6	4.4E-5	7.5E-5	2.1E-2	1.8E-5	1.0E-4
35	2.1E-2	1.7E-6	4.2E-5	7.3E-5	2.1E-2	1.7E-5	9.8E-5
36	2.1E-2	1.6E-6	4.1E-5	7.1E-5	2.0E-2	1.7E-5	9.6E-5
37	2.0E-2	1.6E-6	4.0E-5	6.8E-5	2.0E-2	1.7E-5	9.4E-5
38	1.9E-2	1.5E-6	3.8E-5	6.6E-5	1.9E-2	1.6E-5	9.1E-5
39	1.9E-2	1.5E-6	3.7E-5	6.4E-5	1.9E-2	1.6E-5	8.9E-5
40	1.8E-2	1.4E-6	3.6E-5	6.2E-5	1.8E-2	1.6E-5	8.7E-5
41	1.8E-2	1.3E-6	3.5E-5	6.0E-5	1.8E-2	1.5E-5	8.5E-5
42	1.7E-2	1.3E-6	3.4E-5	5.9E-5	1.7E-2	1.5E-5	8.3E-5
43	1.7E-2	1.2E-6	3.3E-5	5.7E-5	1.7E-2	1.5E-5	8.1E-5
44	1.7E-2	1.2E-6	3.2E-5	5.5E-5	1.6E-2	1.5E-5	7.9E-5
45	1.6E-2	1.2E-6	3.1E-5	5.4E-5	1.6E-2	1.4E-5	7.7E-5
46	1.6E-2	1.1E-6	3.0E-5	5.2E-5	1.5E-2	1.4E-5	7.5E-5
47	1.5E-2	1.1E-6	2.9E-5	5.1E-5	1.5E-2	1.4E-5	7.3E-5
48	1.5E-2	1.1E-6	2.8E-5	4.9E-5	1.5E-2	1.4E-5	7.1E-5
49	1.4E-2	1.0E-6	2.8E-5	4.8E-5	1.4E-2	1.3E-5	6.9E-5
50	1.4E-2	9.9E-7	2.7E-5	4.7E-5	1.4E-2	1.3E-5	6.7E-5
51	1.4E-2	9.5E-7	2.6E-5	4.5E-5	1.3E-2	1.3E-5	6.6E-5
52	1.3E-2	9.3E-7	2.5E-5	4.4E-5	1.3E-2	1.3E-5	6.4E-5
53	1.3E-2	9.0E-7	2.5E-5	4.3E-5	1.3E-2	1.2E-5	6.2E-5
54	1.3E-2	8.7E-7	2.4E-5	4.2E-5	1.2E-2	1.2E-5	6.1E-5
55	1.2E-2	8.5E-7	2.3E-5	4.0E-5	1.2E-2	1.2E-5	5.9E-5
56	1.2E-2	8.2E-7	2.3E-5	3.9E-5	1.2E-2	1.2E-5	5.8E-5
57	1.2E-2	8.0E-7	2.2E-5	3.8E-5	1.1E-2	1.1E-5	5.6E-5
58	1.1E-2	7.7E-7	2.1E-5	3.7E-5	1.1E-2	1.1E-5	5.5E-5
59	1.1E-2	7.5E-7	2.1E-5	3.6E-5	1.1E-2	1.1E-5	5.3E-5
60	1.1E-2	7.3E-7	2.0E-5	3.5E-5	1.0E-2	1.1E-5	5.2E-5
61	1.0E-2	7.1E-7	2.0E-5	3.4E-5	1.0E-2	1.1E-5	5.1E-5
62	1.0E-2	6.9E-7	1.9E-5	3.3E-5	9.9E-3	1.0E-5	4.9E-5
63	9.9E-3	6.7E-7	1.9E-5	3.2E-5	9.7E-3	1.0E-5	4.8E-5
64	9.6E-3	6.5E-7	1.8E-5	3.1E-5	9.4E-3	9.9E-6	4.7E-5
65	9.4E-3	6.3E-7	1.8E-5	3.1E-5	9.2E-3	9.7E-6	4.6E-5
66	9.1E-3	6.2E-7	1.7E-5	3.0E-5	8.9E-3	9.5E-6	4.4E-5
67	8.9E-3	6.0E-7	1.7E-5	2.9E-5	8.7E-3	9.3E-6	4.3E-5
68	8.7E-3	5.8E-7	1.6E-5	2.8E-5	8.5E-3	9.2E-6	4.2E-5
69	8.4E-3	5.7E-7	1.6E-5	2.7E-5	8.2E-3	9.0E-6	4.1E-5
70	8.2E-3	5.5E-7	1.5E-5	2.7E-5	8.0E-3	8.8E-6	4.0E-5
71	8.0E-3	5.4E-7	1.5E-5	2.6E-5	7.8E-3	8.6E-6	3.9E-5
72	7.8E-3	5.2E-7	1.4E-5	2.5E-5	7.6E-3	8.4E-6	3.8E-5
73	7.6E-3	5.1E-7	1.4E-5	2.4E-5	7.4E-3	8.3E-6	3.7E-5
74	7.4E-3	5.0E-7	1.4E-5	2.4E-5	7.2E-3	8.1E-6	3.6E-5
75	7.2E-3	4.8E-7	1.3E-5	2.3E-5	7.0E-3	7.9E-6	3.5E-5
76	7.0E-3	4.7E-7	1.3E-5	2.2E-5	6.8E-3	7.8E-6	3.4E-5
77	6.8E-3	4.6E-7	1.3E-5	2.2E-5	6.6E-3	7.6E-6	3.3E-5
78	6.6E-3	4.4E-7	1.2E-5	2.1E-5	6.5E-3	7.5E-6	3.2E-5
79	6.4E-3	4.3E-7	1.2E-5	2.1E-5	6.3E-3	7.3E-6	3.1E-5
80	6.3E-3	4.2E-7	1.2E-5	2.0E-5	6.1E-3	7.2E-6	3.1E-5
81	6.1E-3	4.1E-7	1.1E-5	2.0E-5	6.0E-3	7.0E-6	3.0E-5
82	5.9E-3	4.0E-7	1.1E-5	1.9E-5	5.8E-3	6.9E-6	2.9E-5
83	5.8E-3	3.9E-7	1.1E-5	1.8E-5	5.6E-3	6.7E-6	2.8E-5
84	5.6E-3	3.8E-7	1.0E-5	1.8E-5	5.5E-3	6.6E-6	2.8E-5
85	5.5E-3	3.7E-7	1.0E-5	1.7E-5	5.3E-3	6.5E-6	2.7E-5
86	5.3E-3	3.6E-7	9.7E-6	1.7E-5	5.2E-3	6.3E-6	2.6E-5
87	5.2E-3	3.5E-7	9.5E-6	1.6E-5	5.1E-3	6.2E-6	2.5E-5
88	5.1E-3	3.4E-7	9.2E-6	1.6E-5	4.9E-3	6.1E-6	2.5E-5
89	4.9E-3	3.3E-7	9.0E-6	1.6E-5	4.8E-3	6.0E-6	2.4E-5
90	4.8E-3	3.2E-7	8.7E-6	1.5E-5	4.7E-3	5.8E-6	2.4E-5
91	4.7E-3	3.1E-7	8.5E-6	1.5E-5	4.5E-3	5.7E-6	2.3E-5
92	4.5E-3	3.0E-7	8.2E-6	1.4E-5	4.4E-3	5.6E-6	2.2E-5
93	4.4E-3	3.0E-7	8.0E-6	1.4E-5	4.3E-3	5.5E-6	2.2E-5
94	4.3E-3	2.9E-7	7.8E-6	1.4E-5	4.2E-3	5.4E-6	2.1E-5
95	4.2E-3	2.8E-7	7.6E-6	1.3E-5	4.1E-3	5.3E-6	2.1E-5
96	4.1E-3	2.7E-7	7.4E-6	1.3E-5	4.0E-3	5.2E-6	2.0E-5
97	4.0E-3	2.7E-7	7.2E-6	1.2E-5	3.9E-3	5.0E-6	2.0E-5
98	3.9E-3	2.6E-7	7.0E-6	1.2E-5	3.8E-3	4.9E-6	1.9E-5
99	3.8E-3	2.5E-7	6.8E-6	1.2E-5	3.7E-3	4.8E-6	1.9E-5
100	3.7E-3	2.5E-7	6.6E-6	1.1E-5	3.6E-3	4.7E-6	1.8E-5
110	2.8E-3	1.9E-7	5.0E-6	8.7E-6	2.7E-3	3.8E-6	1.4E-5
120	2.1E-3	1.4E-7	3.7E-6	6.5E-6	2.1E-3	3.1E-6	1.1E-5
130	1.6E-3	1.1E-7	2.8E-6	4.9E-6	1.6E-3	2.5E-6	8.2E-6
140	1.3E-3	8.5E-8	2.1E-6	3.7E-6	1.2E-3	2.0E-6	6.3E-6
150	9.6E-4	6.5E-8	1.6E-6	2.8E-6	9.3E-4	1.6E-6	4.8E-6
160	7.3E-4	5.0E-8	1.2E-6	2.1E-6	7.1E-4	1.3E-6	3.7E-6
170	5.6E-4	3.8E-8	9.2E-7	1.6E-6	5.5E-4	1.0E-6	2.8E-6
180	4.3E-4	2.9E-8	6.9E-7	1.2E-6	4.2E-4	8.3E-7	2.2E-6
190	3.3E-4	2.2E-8	5.2E-7	9.2E-7	3.2E-4	6.6E-7	1.7E-6
200	2.5E-4	1.7E-8	4.0E-7	7.0E-7	2.4E-4	5.3E-7	1.3E-6
210	1.9E-4	1.3E-8	3.0E-7	5.3E-7	1.9E-4	4.2E-7	9.7E-7
220	1.5E-4	1.0E-8	2.3E-7	4.0E-7	1.4E-4	3.4E-7	7.5E-7
230	1.1E-4	7.7E-9	1.7E-7	3.0E-7	1.1E-4	2.7E-7	5.7E-7
240	8.7E-5	5.9E-9	1.3E-7	2.3E-7	8.4E-5	2.1E-7	4.4E-7
250	6.7E-5	4.5E-9	9.7E-8	1.7E-7	6.5E-5	1.7E-7	3.4E-7
260	5.1E-5	3.5E-9	7.3E-8	1.3E-7	4.9E-5	1.3E-7	2.6E-7
270	3.9E-5	2.7E-9	5.5E-8	9.9E-8	3.8E-5	1.1E-7	2.0E-7
280	3.0E-5	2.0E-9	4.2E-8	7.5E-8	2.9E-5	8.4E-8	1.5E-7
290	2.3E-5	1.6E-9	3.2E-8	5.6E-8	2.2E-5	6.7E-8	1.2E-7
300	1.8E-5	1.2E-9	2.4E-8	4.3E-8	1.7E-5	5.3E-8	8.9E-8
310	1.4E-5	9.2E-10	1.8E-8	3.2E-8	1.3E-5	4.2E-8	6.8E-8
320	1.0E-5	7.1E-10	1.4E-8	2.4E-8	1.0E-5	3.3E-8	5.2E-8
330	8.0E-6	5.4E-10	1.0E-8	1.8E-8	7.7E-6	2.6E-8	4.0E-8
340	6.2E-6	4.2E-10	7.8E-9	1.4E-8	5.9E-6	2.1E-8	3.1E-8
350	4.7E-6	3.2E-10	5.9E-9	1.1E-8	4.6E-6	1.6E-8	2.4E-8
360	3.6E-6	2.5E-10	4.4E-9	8.0E-9	3.5E-6	1.3E-8	1.8E-8
365	3.2E-6	2.2E-10	3.8E-9	7.0E-9	3.1E-6	1.1E-8	1.6E-8
370	2.8E-6	1.9E-10	3.3E-9	6.1E-9	2.7E-6	1.0E-8	1.4E-8
380	2.1E-6	1.5E-10	2.5E-9	4.6E-9	2.1E-6	8.0E-9	1.1E-8
390	1.7E-6	1.1E-10	1.9E-9	3.5E-9	1.6E-6	6.3E-9	8.2E-9
400	1.3E-6	-	1.4E-9	2.6E-9	1.2E-6	5.0E-9	6.3E-9
410	9.8E-7	-	1.1E-9	2.0E-9	9.4E-7	3.9E-9	4.8E-9
420	7.5E-7	-	8.2E-10	1.5E-9	7.3E-7	3.1E-9	3.7E-9
430	5.8E-7	-	6.2E-10	1.1E-9	5.6E-7	2.4E-9	2.8E-9
440	4.5E-7	-	4.7E-10	8.6E-10	4.3E-7	1.9E-9	2.2E-9
450	3.4E-7	-	3.5E-10	6.5E-10	3.3E-7	1.5E-9	1.7E-9
460	2.6E-7	-	2.7E-10	4.9E-10	2.5E-7	1.2E-9	1.3E-9
470	2.0E-7	-	2.0E-10	3.7E-10	2.0E-7	9.2E-10	9.9E-10
480	1.6E-7	-	1.5E-10	2.8E-10	1.5E-7	7.3E-10	7.6E-10
490	1.2E-7	-	1.2E-10	2.2E-10	1.2E-7	5.7E-10	5.9E-10
500	9.3E-8	-	-	1.6E-10	9.0E-8	4.5E-10	4.5E-10
510	7.2E-8	-	-	1.2E-10	6.9E-8	3.5E-10	3.5E-10
520	5.5E-8	-	-	-	5.3E-8	2.8E-10	2.7E-10
530	4.3E-8	-	-	-	4.1E-8	2.2E-10	2.0E-10
540	3.3E-8	-	-	-	3.2E-8	1.7E-10	1.6E-10
550	2.5E-8	-	-	-	2.4E-8	1.3E-10	1.2E-10
560	2.0E-8	-	-	-	1.9E-8	1.1E-10	-
570	1.5E-8	-	-	-	1.5E-8	-	-
580	1.2E-8	-	-	-	1.1E-8	-	-
590	9.0E-9	-	-	-	8.7E-9	-	-
600	7.0E-9	-	-	-	6.7E-9	-	-
610	5.4E-9	-	-	-	5.2E-9	-	-
620	4.2E-9	-	-	-	4.0E-9	-	-
630	3.2E-9	-	-	-	3.1E-9	-	-
640	2.5E-9	-	-	-	2.4E-9	-	-
650	1.9E-9	-	-	-	1.8E-9	-	-
660	1.5E-9	-	-	-	1.4E-9	-	-
670	1.1E-9	-	-	-	1.1E-9	-	-
680	8.9E-10	-	-	-	8.5E-10	-	-
690	6.9E-10	-	-	-	6.5E-10	-	-
700	5.3E-10	-	-	-	5.1E-10	-	-
710	4.1E-10	-	-	-	3.9E-10	-	-
720	3.2E-10	-	-	-	3.0E-10	-	-
730	2.5E-10	-	-	-	2.3E-10	-	-
740	1.9E-10	-	-	-	1.8E-10	-	-
750	1.5E-10	-	-	-	1.4E-10	-	-
760	1.1E-10	-	-	-	1.1E-10	-	-
