Radionuclide	Ag-105
Route of Intake	Inhalation
Material	Aerosols Type S, fA=5E-4
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
3	1.5E-1	7.5E-7	1.7E-1	8.8E-2	5.6E-2	6.5E-5	5.8E-4
3.25	1.2E-1	-	-	6.5E-2	5.5E-2	6.7E-5	5.8E-4
3.5	1.0E-1	-	-	4.8E-2	5.5E-2	6.8E-5	5.8E-4
3.75	9.0E-2	-	-	3.5E-2	5.4E-2	6.9E-5	5.9E-4
4	8.0E-2	6.3E-7	6.3E-2	2.5E-2	5.4E-2	7.1E-5	5.9E-4
4.25	7.3E-2	-	-	1.8E-2	5.3E-2	7.2E-5	5.9E-4
4.5	6.7E-2	-	-	1.3E-2	5.3E-2	7.3E-5	5.9E-4
4.75	6.3E-2	-	-	9.6E-3	5.2E-2	7.4E-5	5.8E-4
5	6.0E-2	5.7E-7	1.8E-2	7.1E-3	5.2E-2	7.5E-5	5.8E-4
5.5	5.7E-2	-	-	4.1E-3	5.1E-2	7.7E-5	5.8E-4
6	5.4E-2	5.4E-7	5.2E-3	2.6E-3	5.0E-2	7.9E-5	5.7E-4
6.5	5.3E-2	-	-	1.8E-3	5.0E-2	8.0E-5	5.7E-4
7	5.2E-2	5.2E-7	1.7E-3	1.4E-3	4.9E-2	8.1E-5	5.6E-4
7.5	5.1E-2	-	-	1.2E-3	4.8E-2	8.2E-5	5.6E-4
8	5.0E-2	5.0E-7	8.8E-4	1.0E-3	4.8E-2	8.4E-5	5.5E-4
8.5	4.9E-2	-	-	9.2E-4	4.7E-2	8.4E-5	5.4E-4
9	4.8E-2	4.8E-7	6.1E-4	8.3E-4	4.6E-2	8.5E-5	5.3E-4
9.5	4.8E-2	-	-	7.6E-4	4.6E-2	8.6E-5	5.3E-4
10	4.7E-2	4.7E-7	4.9E-4	7.0E-4	4.5E-2	8.7E-5	5.2E-4
11	4.6E-2	4.6E-7	4.1E-4	5.9E-4	4.4E-2	8.8E-5	5.1E-4
12	4.5E-2	4.4E-7	3.4E-4	5.0E-4	4.3E-2	8.8E-5	4.9E-4
13	4.4E-2	4.3E-7	2.9E-4	4.3E-4	4.2E-2	8.9E-5	4.8E-4
14	4.3E-2	4.2E-7	2.5E-4	3.8E-4	4.1E-2	8.9E-5	4.7E-4
15	4.2E-2	4.1E-7	2.2E-4	3.3E-4	4.1E-2	8.9E-5	4.5E-4
16	4.1E-2	4.0E-7	1.9E-4	2.9E-4	4.0E-2	8.8E-5	4.4E-4
17	4.0E-2	3.9E-7	1.7E-4	2.6E-4	3.9E-2	8.8E-5	4.3E-4
18	3.9E-2	3.8E-7	1.5E-4	2.4E-4	3.8E-2	8.7E-5	4.2E-4
19	3.9E-2	3.7E-7	1.4E-4	2.2E-4	3.7E-2	8.7E-5	4.1E-4
20	3.8E-2	3.6E-7	1.2E-4	2.0E-4	3.7E-2	8.6E-5	4.0E-4
21	3.7E-2	3.5E-7	1.1E-4	1.8E-4	3.6E-2	8.5E-5	3.9E-4
22	3.6E-2	3.4E-7	1.1E-4	1.7E-4	3.5E-2	8.4E-5	3.8E-4
23	3.6E-2	3.3E-7	9.8E-5	1.6E-4	3.5E-2	8.3E-5	3.7E-4
24	3.5E-2	3.2E-7	9.2E-5	1.5E-4	3.4E-2	8.2E-5	3.6E-4
25	3.4E-2	3.1E-7	8.7E-5	1.5E-4	3.3E-2	8.1E-5	3.5E-4
26	3.4E-2	3.1E-7	8.3E-5	1.4E-4	3.3E-2	7.9E-5	3.4E-4
27	3.3E-2	3.0E-7	7.9E-5	1.3E-4	3.2E-2	7.8E-5	3.3E-4
28	3.2E-2	2.9E-7	7.6E-5	1.3E-4	3.1E-2	7.7E-5	3.2E-4
29	3.2E-2	2.8E-7	7.3E-5	1.2E-4	3.1E-2	7.6E-5	3.1E-4
30	3.1E-2	2.8E-7	7.0E-5	1.2E-4	3.0E-2	7.4E-5	3.1E-4
31	3.1E-2	2.7E-7	6.8E-5	1.2E-4	3.0E-2	7.3E-5	3.0E-4
32	3.0E-2	2.6E-7	6.6E-5	1.1E-4	2.9E-2	7.2E-5	2.9E-4
33	2.9E-2	2.6E-7	6.4E-5	1.1E-4	2.9E-2	7.0E-5	2.8E-4
34	2.9E-2	2.5E-7	6.2E-5	1.1E-4	2.8E-2	6.9E-5	2.8E-4
35	2.8E-2	2.5E-7	6.1E-5	1.0E-4	2.8E-2	6.8E-5	2.7E-4
36	2.8E-2	2.4E-7	5.9E-5	1.0E-4	2.7E-2	6.6E-5	2.6E-4
37	2.7E-2	2.3E-7	5.8E-5	1.0E-4	2.7E-2	6.5E-5	2.6E-4
38	2.7E-2	2.3E-7	5.7E-5	9.8E-5	2.6E-2	6.4E-5	2.5E-4
39	2.6E-2	2.2E-7	5.5E-5	9.5E-5	2.6E-2	6.2E-5	2.5E-4
40	2.6E-2	2.2E-7	5.4E-5	9.3E-5	2.5E-2	6.1E-5	2.4E-4
41	2.5E-2	2.1E-7	5.3E-5	9.1E-5	2.5E-2	6.0E-5	2.3E-4
42	2.5E-2	2.1E-7	5.2E-5	8.9E-5	2.4E-2	5.9E-5	2.3E-4
43	2.4E-2	2.0E-7	5.1E-5	8.8E-5	2.4E-2	5.7E-5	2.2E-4
44	2.4E-2	2.0E-7	5.0E-5	8.6E-5	2.3E-2	5.6E-5	2.2E-4
45	2.3E-2	1.9E-7	4.8E-5	8.4E-5	2.3E-2	5.5E-5	2.1E-4
46	2.3E-2	1.9E-7	4.7E-5	8.2E-5	2.2E-2	5.4E-5	2.1E-4
47	2.3E-2	1.9E-7	4.7E-5	8.1E-5	2.2E-2	5.3E-5	2.0E-4
48	2.2E-2	1.8E-7	4.6E-5	7.9E-5	2.2E-2	5.2E-5	2.0E-4
49	2.2E-2	1.8E-7	4.5E-5	7.7E-5	2.1E-2	5.0E-5	1.9E-4
50	2.1E-2	1.7E-7	4.4E-5	7.6E-5	2.1E-2	4.9E-5	1.9E-4
51	2.1E-2	1.7E-7	4.3E-5	7.4E-5	2.0E-2	4.8E-5	1.9E-4
52	2.1E-2	1.7E-7	4.2E-5	7.3E-5	2.0E-2	4.7E-5	1.8E-4
53	2.0E-2	1.6E-7	4.1E-5	7.1E-5	2.0E-2	4.6E-5	1.8E-4
54	2.0E-2	1.6E-7	4.0E-5	7.0E-5	1.9E-2	4.5E-5	1.7E-4
55	1.9E-2	1.5E-7	3.9E-5	6.8E-5	1.9E-2	4.4E-5	1.7E-4
56	1.9E-2	1.5E-7	3.9E-5	6.7E-5	1.9E-2	4.3E-5	1.6E-4
57	1.9E-2	1.5E-7	3.8E-5	6.6E-5	1.8E-2	4.2E-5	1.6E-4
58	1.8E-2	1.4E-7	3.7E-5	6.4E-5	1.8E-2	4.1E-5	1.6E-4
59	1.8E-2	1.4E-7	3.6E-5	6.3E-5	1.8E-2	4.0E-5	1.5E-4
60	1.8E-2	1.4E-7	3.6E-5	6.2E-5	1.7E-2	4.0E-5	1.5E-4
61	1.7E-2	1.3E-7	3.5E-5	6.1E-5	1.7E-2	3.9E-5	1.5E-4
62	1.7E-2	1.3E-7	3.4E-5	5.9E-5	1.7E-2	3.8E-5	1.4E-4
63	1.7E-2	1.3E-7	3.4E-5	5.8E-5	1.6E-2	3.7E-5	1.4E-4
64	1.6E-2	1.3E-7	3.3E-5	5.7E-5	1.6E-2	3.6E-5	1.4E-4
65	1.6E-2	1.2E-7	3.2E-5	5.6E-5	1.6E-2	3.5E-5	1.3E-4
66	1.6E-2	1.2E-7	3.2E-5	5.5E-5	1.5E-2	3.5E-5	1.3E-4
67	1.6E-2	1.2E-7	3.1E-5	5.4E-5	1.5E-2	3.4E-5	1.3E-4
68	1.5E-2	1.1E-7	3.0E-5	5.3E-5	1.5E-2	3.3E-5	1.3E-4
69	1.5E-2	1.1E-7	3.0E-5	5.2E-5	1.5E-2	3.2E-5	1.2E-4
70	1.5E-2	1.1E-7	2.9E-5	5.1E-5	1.4E-2	3.2E-5	1.2E-4
71	1.4E-2	1.1E-7	2.9E-5	5.0E-5	1.4E-2	3.1E-5	1.2E-4
72	1.4E-2	1.0E-7	2.8E-5	4.9E-5	1.4E-2	3.0E-5	1.1E-4
73	1.4E-2	1.0E-7	2.7E-5	4.8E-5	1.3E-2	3.0E-5	1.1E-4
74	1.4E-2	1.0E-7	2.7E-5	4.7E-5	1.3E-2	2.9E-5	1.1E-4
75	1.3E-2	9.8E-8	2.6E-5	4.6E-5	1.3E-2	2.8E-5	1.1E-4
76	1.3E-2	9.6E-8	2.6E-5	4.5E-5	1.3E-2	2.8E-5	1.0E-4
77	1.3E-2	9.4E-8	2.5E-5	4.4E-5	1.3E-2	2.7E-5	1.0E-4
78	1.3E-2	9.2E-8	2.5E-5	4.3E-5	1.2E-2	2.6E-5	1.0E-4
79	1.2E-2	9.0E-8	2.4E-5	4.2E-5	1.2E-2	2.6E-5	9.8E-5
80	1.2E-2	8.8E-8	2.4E-5	4.1E-5	1.2E-2	2.5E-5	9.6E-5
81	1.2E-2	8.6E-8	2.3E-5	4.0E-5	1.2E-2	2.5E-5	9.4E-5
82	1.2E-2	8.4E-8	2.3E-5	4.0E-5	1.1E-2	2.4E-5	9.2E-5
83	1.1E-2	8.2E-8	2.2E-5	3.9E-5	1.1E-2	2.4E-5	9.0E-5
84	1.1E-2	8.0E-8	2.2E-5	3.8E-5	1.1E-2	2.3E-5	8.8E-5
85	1.1E-2	7.9E-8	2.2E-5	3.7E-5	1.1E-2	2.3E-5	8.6E-5
86	1.1E-2	7.7E-8	2.1E-5	3.7E-5	1.1E-2	2.2E-5	8.4E-5
87	1.1E-2	7.5E-8	2.1E-5	3.6E-5	1.0E-2	2.2E-5	8.2E-5
88	1.0E-2	7.4E-8	2.0E-5	3.5E-5	1.0E-2	2.1E-5	8.0E-5
89	1.0E-2	7.2E-8	2.0E-5	3.4E-5	1.0E-2	2.1E-5	7.9E-5
90	1.0E-2	7.1E-8	2.0E-5	3.4E-5	9.8E-3	2.0E-5	7.7E-5
91	9.9E-3	6.9E-8	1.9E-5	3.3E-5	9.6E-3	2.0E-5	7.5E-5
92	9.7E-3	6.8E-8	1.9E-5	3.2E-5	9.4E-3	1.9E-5	7.4E-5
93	9.5E-3	6.6E-8	1.8E-5	3.2E-5	9.3E-3	1.9E-5	7.2E-5
94	9.3E-3	6.5E-8	1.8E-5	3.1E-5	9.1E-3	1.9E-5	7.0E-5
95	9.2E-3	6.3E-8	1.8E-5	3.1E-5	8.9E-3	1.8E-5	6.9E-5
96	9.0E-3	6.2E-8	1.7E-5	3.0E-5	8.8E-3	1.8E-5	6.7E-5
97	8.8E-3	6.1E-8	1.7E-5	2.9E-5	8.6E-3	1.7E-5	6.6E-5
98	8.7E-3	5.9E-8	1.7E-5	2.9E-5	8.4E-3	1.7E-5	6.5E-5
99	8.5E-3	5.8E-8	1.6E-5	2.8E-5	8.3E-3	1.7E-5	6.3E-5
100	8.3E-3	5.7E-8	1.6E-5	2.8E-5	8.1E-3	1.6E-5	6.2E-5
110	6.9E-3	4.6E-8	1.3E-5	2.3E-5	6.7E-3	1.3E-5	5.0E-5
120	5.7E-3	3.7E-8	1.1E-5	1.9E-5	5.6E-3	1.1E-5	4.0E-5
130	4.8E-3	3.0E-8	8.8E-6	1.5E-5	4.6E-3	8.5E-6	3.3E-5
140	4.0E-3	2.4E-8	7.2E-6	1.2E-5	3.9E-3	6.9E-6	2.6E-5
150	3.3E-3	2.0E-8	5.9E-6	1.0E-5	3.2E-3	5.6E-6	2.1E-5
160	2.7E-3	1.6E-8	4.8E-6	8.3E-6	2.7E-3	4.5E-6	1.8E-5
170	2.3E-3	1.3E-8	4.0E-6	6.8E-6	2.2E-3	3.7E-6	1.4E-5
180	1.9E-3	1.1E-8	3.2E-6	5.6E-6	1.8E-3	3.0E-6	1.2E-5
190	1.6E-3	8.8E-9	2.7E-6	4.6E-6	1.5E-3	2.5E-6	9.6E-6
200	1.3E-3	7.3E-9	2.2E-6	3.8E-6	1.3E-3	2.0E-6	7.8E-6
210	1.1E-3	6.0E-9	1.8E-6	3.1E-6	1.1E-3	1.7E-6	6.4E-6
220	9.0E-4	4.9E-9	1.5E-6	2.5E-6	8.8E-4	1.4E-6	5.3E-6
230	7.5E-4	4.0E-9	1.2E-6	2.1E-6	7.3E-4	1.1E-6	4.3E-6
240	6.2E-4	3.3E-9	9.8E-7	1.7E-6	6.1E-4	9.2E-7	3.6E-6
250	5.2E-4	2.7E-9	8.1E-7	1.4E-6	5.1E-4	7.6E-7	3.0E-6
260	4.3E-4	2.3E-9	6.6E-7	1.1E-6	4.2E-4	6.2E-7	2.4E-6
270	3.6E-4	1.9E-9	5.4E-7	9.4E-7	3.5E-4	5.1E-7	2.0E-6
280	3.0E-4	1.5E-9	4.4E-7	7.7E-7	2.9E-4	4.3E-7	1.7E-6
290	2.5E-4	1.3E-9	3.6E-7	6.3E-7	2.4E-4	3.5E-7	1.4E-6
300	2.1E-4	1.1E-9	3.0E-7	5.2E-7	2.0E-4	2.9E-7	1.1E-6
310	1.7E-4	8.8E-10	2.5E-7	4.2E-7	1.7E-4	2.4E-7	9.5E-7
320	1.4E-4	7.3E-10	2.0E-7	3.5E-7	1.4E-4	2.0E-7	7.8E-7
330	1.2E-4	6.1E-10	1.7E-7	2.9E-7	1.2E-4	1.7E-7	6.5E-7
340	1.0E-4	5.0E-10	1.4E-7	2.3E-7	9.8E-5	1.4E-7	5.4E-7
350	8.4E-5	4.2E-10	1.1E-7	1.9E-7	8.2E-5	1.1E-7	4.5E-7
360	7.0E-5	3.5E-10	9.1E-8	1.6E-7	6.8E-5	9.5E-8	3.7E-7
365	6.4E-5	3.2E-10	8.3E-8	1.4E-7	6.2E-5	8.6E-8	3.4E-7
370	5.8E-5	2.9E-10	7.5E-8	1.3E-7	5.7E-5	7.9E-8	3.1E-7
380	4.9E-5	2.4E-10	6.1E-8	1.1E-7	4.7E-5	6.5E-8	2.6E-7
390	4.1E-5	2.0E-10	5.0E-8	8.7E-8	4.0E-5	5.4E-8	2.1E-7
400	3.4E-5	1.7E-10	4.1E-8	7.2E-8	3.3E-5	4.5E-8	1.8E-7
410	2.8E-5	1.4E-10	3.4E-8	5.9E-8	2.8E-5	3.8E-8	1.5E-7
420	2.4E-5	1.2E-10	2.8E-8	4.8E-8	2.3E-5	3.1E-8	1.2E-7
430	2.0E-5	-	2.3E-8	4.0E-8	1.9E-5	2.6E-8	1.0E-7
440	1.7E-5	-	1.9E-8	3.3E-8	1.6E-5	2.2E-8	8.6E-8
450	1.4E-5	-	1.5E-8	2.7E-8	1.3E-5	1.8E-8	7.2E-8
460	1.2E-5	-	1.3E-8	2.2E-8	1.1E-5	1.5E-8	6.0E-8
470	9.7E-6	-	1.0E-8	1.8E-8	9.4E-6	1.3E-8	5.0E-8
480	8.1E-6	-	8.5E-9	1.5E-8	7.9E-6	1.1E-8	4.2E-8
490	6.8E-6	-	7.0E-9	1.2E-8	6.6E-6	8.8E-9	3.5E-8
500	5.7E-6	-	5.8E-9	1.0E-8	5.5E-6	7.3E-9	2.9E-8
510	4.7E-6	-	4.7E-9	8.2E-9	4.6E-6	6.1E-9	2.4E-8
520	4.0E-6	-	3.9E-9	6.8E-9	3.9E-6	5.1E-9	2.0E-8
530	3.3E-6	-	3.2E-9	5.6E-9	3.2E-6	4.3E-9	1.7E-8
540	2.8E-6	-	2.6E-9	4.6E-9	2.7E-6	3.6E-9	1.4E-8
550	2.3E-6	-	2.2E-9	3.7E-9	2.3E-6	3.0E-9	1.2E-8
560	2.0E-6	-	1.8E-9	3.1E-9	1.9E-6	2.5E-9	9.9E-9
570	1.6E-6	-	1.5E-9	2.5E-9	1.6E-6	2.1E-9	8.2E-9
580	1.4E-6	-	1.2E-9	2.1E-9	1.3E-6	1.7E-9	6.9E-9
590	1.1E-6	-	9.8E-10	1.7E-9	1.1E-6	1.5E-9	5.8E-9
600	9.6E-7	-	8.1E-10	1.4E-9	9.3E-7	1.2E-9	4.8E-9
610	8.1E-7	-	6.6E-10	1.2E-9	7.8E-7	1.0E-9	4.0E-9
620	6.8E-7	-	5.4E-10	9.5E-10	6.6E-7	8.5E-10	3.4E-9
630	5.7E-7	-	4.5E-10	7.8E-10	5.5E-7	7.1E-10	2.8E-9
640	4.8E-7	-	3.7E-10	6.4E-10	4.6E-7	6.0E-10	2.4E-9
650	4.0E-7	-	3.0E-10	5.3E-10	3.9E-7	5.0E-10	2.0E-9
660	3.4E-7	-	2.5E-10	4.3E-10	3.3E-7	4.2E-10	1.7E-9
670	2.8E-7	-	2.0E-10	3.6E-10	2.7E-7	3.5E-10	1.4E-9
680	2.4E-7	-	1.7E-10	2.9E-10	2.3E-7	2.9E-10	1.2E-9
690	2.0E-7	-	1.4E-10	2.4E-10	1.9E-7	2.5E-10	9.8E-10
700	1.7E-7	-	1.1E-10	2.0E-10	1.6E-7	2.1E-10	8.2E-10
710	1.4E-7	-	-	1.6E-10	1.4E-7	1.7E-10	6.9E-10
720	1.2E-7	-	-	1.3E-10	1.1E-7	1.5E-10	5.8E-10
730	9.9E-8	-	-	1.1E-10	9.6E-8	1.2E-10	4.8E-10
740	8.3E-8	-	-	-	8.0E-8	1.0E-10	4.1E-10
750	7.0E-8	-	-	-	6.7E-8	-	3.4E-10
760	5.9E-8	-	-	-	5.7E-8	-	2.9E-10
770	4.9E-8	-	-	-	4.8E-8	-	2.4E-10
780	4.1E-8	-	-	-	4.0E-8	-	2.0E-10
790	3.5E-8	-	-	-	3.4E-8	-	1.7E-10
800	2.9E-8	-	-	-	2.8E-8	-	1.4E-10
810	2.5E-8	-	-	-	2.4E-8	-	1.2E-10
820	2.1E-8	-	-	-	2.0E-8	-	1.0E-10
830	1.7E-8	-	-	-	1.7E-8	-	-
840	1.5E-8	-	-	-	1.4E-8	-	-
850	1.2E-8	-	-	-	1.2E-8	-	-
860	1.0E-8	-	-	-	1.0E-8	-	-
870	8.7E-9	-	-	-	8.4E-9	-	-
880	7.3E-9	-	-	-	7.1E-9	-	-
890	6.2E-9	-	-	-	6.0E-9	-	-
900	5.2E-9	-	-	-	5.0E-9	-	-
910	4.4E-9	-	-	-	4.2E-9	-	-
920	3.7E-9	-	-	-	3.6E-9	-	-
930	3.1E-9	-	-	-	3.0E-9	-	-
940	2.6E-9	-	-	-	2.5E-9	-	-
950	2.2E-9	-	-	-	2.1E-9	-	-
960	1.8E-9	-	-	-	1.8E-9	-	-
970	1.6E-9	-	-	-	1.5E-9	-	-
980	1.3E-9	-	-	-	1.3E-9	-	-
990	1.1E-9	-	-	-	1.1E-9	-	-
1000	9.3E-10	-	-	-	9.0E-10	-	-
1010	7.8E-10	-	-	-	7.6E-10	-	-
1020	6.6E-10	-	-	-	6.4E-10	-	-
1030	5.6E-10	-	-	-	5.4E-10	-	-
1040	4.7E-10	-	-	-	4.5E-10	-	-
1050	3.9E-10	-	-	-	3.8E-10	-	-
1060	3.3E-10	-	-	-	3.2E-10	-	-
1070	2.8E-10	-	-	-	2.7E-10	-	-
1080	2.4E-10	-	-	-	2.3E-10	-	-
1090	2.0E-10	-	-	-	1.9E-10	-	-
1095	1.8E-10	-	-	-	1.8E-10	-	-
1100	1.7E-10	-	-	-	1.6E-10	-	-
