Radionuclide	Th-227
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-4
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
20	1.2E-1	9.9E-5	3.5E-6	4.2E-4	1.8E-4	9.4E-2	6.6E-3
21	1.2E-1	9.1E-5	3.3E-6	4.0E-4	1.8E-4	9.0E-2	6.3E-3
22	1.1E-1	8.4E-5	3.1E-6	3.9E-4	1.7E-4	8.7E-2	6.1E-3
23	1.1E-1	7.7E-5	3.0E-6	3.7E-4	1.6E-4	8.4E-2	5.9E-3
24	1.1E-1	7.1E-5	2.8E-6	3.6E-4	1.6E-4	8.1E-2	5.7E-3
25	1.0E-1	6.5E-5	2.7E-6	3.4E-4	1.5E-4	7.8E-2	5.4E-3
26	9.8E-2	6.0E-5	2.6E-6	3.3E-4	1.4E-4	7.5E-2	5.2E-3
27	9.4E-2	5.5E-5	2.5E-6	3.2E-4	1.4E-4	7.2E-2	5.0E-3
28	9.1E-2	5.1E-5	2.4E-6	3.1E-4	1.3E-4	7.0E-2	4.9E-3
29	8.8E-2	4.7E-5	2.3E-6	3.0E-4	1.3E-4	6.7E-2	4.7E-3
30	8.4E-2	4.3E-5	2.2E-6	2.8E-4	1.2E-4	6.5E-2	4.5E-3
31	8.1E-2	4.0E-5	2.1E-6	2.7E-4	1.2E-4	6.2E-2	4.3E-3
32	7.8E-2	3.6E-5	2.0E-6	2.6E-4	1.2E-4	6.0E-2	4.2E-3
33	7.5E-2	3.4E-5	1.9E-6	2.5E-4	1.1E-4	5.8E-2	4.0E-3
34	7.3E-2	3.1E-5	1.9E-6	2.4E-4	1.1E-4	5.6E-2	3.9E-3
35	7.0E-2	2.9E-5	1.8E-6	2.4E-4	1.0E-4	5.4E-2	3.7E-3
36	6.7E-2	2.6E-5	1.7E-6	2.3E-4	9.9E-5	5.2E-2	3.6E-3
37	6.5E-2	2.4E-5	1.7E-6	2.2E-4	9.6E-5	5.0E-2	3.5E-3
38	6.2E-2	2.2E-5	1.6E-6	2.1E-4	9.2E-5	4.8E-2	3.3E-3
39	6.0E-2	2.1E-5	1.5E-6	2.0E-4	8.9E-5	4.6E-2	3.2E-3
40	5.8E-2	1.9E-5	1.5E-6	1.9E-4	8.5E-5	4.5E-2	3.1E-3
41	5.6E-2	1.8E-5	1.4E-6	1.9E-4	8.2E-5	4.3E-2	3.0E-3
42	5.4E-2	1.6E-5	1.4E-6	1.8E-4	7.9E-5	4.2E-2	2.9E-3
43	5.2E-2	1.5E-5	1.3E-6	1.7E-4	7.6E-5	4.0E-2	2.8E-3
44	5.0E-2	1.4E-5	1.3E-6	1.7E-4	7.3E-5	3.9E-2	2.7E-3
45	4.8E-2	1.3E-5	1.2E-6	1.6E-4	7.1E-5	3.7E-2	2.6E-3
46	4.6E-2	1.2E-5	1.2E-6	1.6E-4	6.8E-5	3.6E-2	2.5E-3
47	4.5E-2	1.1E-5	1.1E-6	1.5E-4	6.6E-5	3.5E-2	2.4E-3
48	4.3E-2	1.0E-5	1.1E-6	1.4E-4	6.3E-5	3.3E-2	2.3E-3
49	4.1E-2	9.3E-6	1.0E-6	1.4E-4	6.1E-5	3.2E-2	2.2E-3
50	4.0E-2	8.6E-6	1.0E-6	1.3E-4	5.9E-5	3.1E-2	2.1E-3
51	3.8E-2	7.9E-6	9.7E-7	1.3E-4	5.6E-5	3.0E-2	2.0E-3
52	3.7E-2	7.3E-6	9.3E-7	1.2E-4	5.4E-5	2.9E-2	2.0E-3
53	3.6E-2	6.8E-6	9.0E-7	1.2E-4	5.2E-5	2.8E-2	1.9E-3
54	3.4E-2	6.3E-6	8.6E-7	1.1E-4	5.0E-5	2.7E-2	1.8E-3
55	3.3E-2	5.8E-6	8.3E-7	1.1E-4	4.8E-5	2.6E-2	1.8E-3
56	3.2E-2	5.4E-6	8.0E-7	1.1E-4	4.7E-5	2.5E-2	1.7E-3
57	3.1E-2	5.0E-6	7.7E-7	1.0E-4	4.5E-5	2.4E-2	1.6E-3
58	3.0E-2	4.6E-6	7.4E-7	9.9E-5	4.3E-5	2.3E-2	1.6E-3
59	2.8E-2	4.3E-6	7.1E-7	9.5E-5	4.2E-5	2.2E-2	1.5E-3
60	2.7E-2	4.0E-6	6.8E-7	9.2E-5	4.0E-5	2.1E-2	1.4E-3
61	2.6E-2	3.7E-6	6.6E-7	8.8E-5	3.9E-5	2.1E-2	1.4E-3
62	2.5E-2	3.4E-6	6.3E-7	8.5E-5	3.7E-5	2.0E-2	1.3E-3
63	2.5E-2	3.2E-6	6.1E-7	8.2E-5	3.6E-5	1.9E-2	1.3E-3
64	2.4E-2	2.9E-6	5.9E-7	7.9E-5	3.5E-5	1.8E-2	1.2E-3
65	2.3E-2	2.7E-6	5.6E-7	7.6E-5	3.3E-5	1.8E-2	1.2E-3
66	2.2E-2	2.5E-6	5.4E-7	7.3E-5	3.2E-5	1.7E-2	1.2E-3
67	2.1E-2	2.3E-6	5.2E-7	7.0E-5	3.1E-5	1.6E-2	1.1E-3
68	2.0E-2	2.2E-6	5.0E-7	6.8E-5	3.0E-5	1.6E-2	1.1E-3
69	2.0E-2	2.0E-6	4.8E-7	6.5E-5	2.9E-5	1.5E-2	1.0E-3
70	1.9E-2	1.9E-6	4.7E-7	6.3E-5	2.8E-5	1.5E-2	9.9E-4
71	1.8E-2	1.7E-6	4.5E-7	6.1E-5	2.7E-5	1.4E-2	9.6E-4
72	1.8E-2	1.6E-6	4.3E-7	5.8E-5	2.6E-5	1.4E-2	9.2E-4
73	1.7E-2	1.5E-6	4.1E-7	5.6E-5	2.5E-5	1.3E-2	8.9E-4
74	1.6E-2	1.4E-6	4.0E-7	5.4E-5	2.4E-5	1.3E-2	8.5E-4
75	1.6E-2	1.3E-6	3.8E-7	5.2E-5	2.3E-5	1.2E-2	8.2E-4
76	1.5E-2	1.2E-6	3.7E-7	5.0E-5	2.2E-5	1.2E-2	7.9E-4
77	1.5E-2	1.1E-6	3.6E-7	4.8E-5	2.1E-5	1.1E-2	7.6E-4
78	1.4E-2	1.1E-6	3.4E-7	4.7E-5	2.0E-5	1.1E-2	7.3E-4
79	1.4E-2	9.9E-7	3.3E-7	4.5E-5	2.0E-5	1.1E-2	7.1E-4
80	1.3E-2	9.3E-7	3.2E-7	4.3E-5	1.9E-5	1.0E-2	6.8E-4
81	1.3E-2	8.7E-7	3.0E-7	4.2E-5	1.8E-5	9.8E-3	6.6E-4
82	1.2E-2	8.1E-7	2.9E-7	4.0E-5	1.8E-5	9.5E-3	6.3E-4
83	1.2E-2	7.6E-7	2.8E-7	3.9E-5	1.7E-5	9.1E-3	6.1E-4
84	1.1E-2	7.1E-7	2.7E-7	3.7E-5	1.6E-5	8.8E-3	5.9E-4
85	1.1E-2	6.6E-7	2.6E-7	3.6E-5	1.6E-5	8.5E-3	5.6E-4
86	1.0E-2	6.2E-7	2.5E-7	3.4E-5	1.5E-5	8.2E-3	5.4E-4
87	1.0E-2	5.8E-7	2.4E-7	3.3E-5	1.5E-5	7.9E-3	5.2E-4
88	9.7E-3	5.5E-7	2.3E-7	3.2E-5	1.4E-5	7.6E-3	5.0E-4
89	9.3E-3	5.1E-7	2.2E-7	3.1E-5	1.3E-5	7.3E-3	4.8E-4
90	9.0E-3	4.8E-7	2.2E-7	3.0E-5	1.3E-5	7.0E-3	4.7E-4
91	8.7E-3	4.5E-7	2.1E-7	2.9E-5	1.3E-5	6.8E-3	4.5E-4
92	8.3E-3	4.3E-7	2.0E-7	2.7E-5	1.2E-5	6.5E-3	4.3E-4
93	8.0E-3	4.0E-7	1.9E-7	2.6E-5	1.2E-5	6.3E-3	4.2E-4
94	7.7E-3	3.8E-7	1.8E-7	2.5E-5	1.1E-5	6.1E-3	4.0E-4
95	7.5E-3	3.6E-7	1.8E-7	2.5E-5	1.1E-5	5.8E-3	3.9E-4
96	7.2E-3	3.3E-7	1.7E-7	2.4E-5	1.0E-5	5.6E-3	3.7E-4
97	6.9E-3	3.2E-7	1.6E-7	2.3E-5	1.0E-5	5.4E-3	3.6E-4
98	6.7E-3	3.0E-7	1.6E-7	2.2E-5	9.6E-6	5.2E-3	3.5E-4
99	6.4E-3	2.8E-7	1.5E-7	2.1E-5	9.3E-6	5.0E-3	3.3E-4
100	6.2E-3	2.7E-7	1.5E-7	2.0E-5	8.9E-6	4.9E-3	3.2E-4
110	4.3E-3	1.5E-7	1.0E-7	1.4E-5	6.1E-6	3.4E-3	2.2E-4
120	2.9E-3	9.5E-8	6.8E-8	9.6E-6	4.2E-6	2.3E-3	1.5E-4
130	2.0E-3	6.1E-8	4.6E-8	6.6E-6	2.9E-6	1.6E-3	1.0E-4
140	1.4E-3	4.0E-8	3.1E-8	4.5E-6	2.0E-6	1.1E-3	7.1E-5
150	9.7E-4	2.7E-8	2.1E-8	3.1E-6	1.4E-6	7.6E-4	4.9E-5
160	6.7E-4	1.8E-8	1.5E-8	2.1E-6	9.3E-7	5.3E-4	3.3E-5
170	4.6E-4	1.3E-8	9.9E-9	1.5E-6	6.4E-7	3.6E-4	2.3E-5
180	3.2E-4	8.7E-9	6.8E-9	1.0E-6	4.4E-7	2.5E-4	1.6E-5
190	2.2E-4	6.1E-9	4.6E-9	6.9E-7	3.0E-7	1.7E-4	1.1E-5
200	1.5E-4	4.2E-9	3.1E-9	4.7E-7	2.1E-7	1.2E-4	7.4E-6
210	1.0E-4	2.9E-9	2.1E-9	3.2E-7	1.4E-7	8.3E-5	5.1E-6
220	7.2E-5	2.0E-9	1.5E-9	2.2E-7	9.8E-8	5.7E-5	3.5E-6
230	4.9E-5	1.4E-9	9.9E-10	1.5E-7	6.7E-8	3.9E-5	2.4E-6
240	3.4E-5	9.8E-10	6.7E-10	1.0E-7	4.6E-8	2.7E-5	1.6E-6
250	2.4E-5	6.8E-10	4.6E-10	7.2E-8	3.2E-8	1.9E-5	1.1E-6
260	1.6E-5	4.7E-10	3.1E-10	4.9E-8	2.2E-8	1.3E-5	7.8E-7
270	1.1E-5	3.2E-10	2.1E-10	3.4E-8	1.5E-8	8.9E-6	5.3E-7
280	7.7E-6	2.2E-10	1.4E-10	2.3E-8	1.0E-8	6.2E-6	3.7E-7
290	5.3E-6	1.6E-10	-	1.6E-8	7.1E-9	4.3E-6	2.5E-7
300	3.7E-6	1.1E-10	-	1.1E-8	4.9E-9	2.9E-6	1.7E-7
310	2.5E-6	-	-	7.6E-9	3.3E-9	2.0E-6	1.2E-7
320	1.7E-6	-	-	5.2E-9	2.3E-9	1.4E-6	8.2E-8
330	1.2E-6	-	-	3.6E-9	1.6E-9	9.7E-7	5.6E-8
340	8.3E-7	-	-	2.5E-9	1.1E-9	6.7E-7	3.9E-8
350	5.7E-7	-	-	1.7E-9	7.4E-10	4.6E-7	2.7E-8
360	3.9E-7	-	-	1.2E-9	5.1E-10	3.2E-7	1.8E-8
365	3.3E-7	-	-	9.6E-10	4.2E-10	2.6E-7	1.5E-8
370	2.7E-7	-	-	7.9E-10	3.5E-10	2.2E-7	1.3E-8
380	1.9E-7	-	-	5.5E-10	2.4E-10	1.5E-7	8.6E-9
390	1.3E-7	-	-	3.7E-10	1.7E-10	1.0E-7	5.9E-9
400	8.9E-8	-	-	2.6E-10	1.1E-10	7.2E-8	4.1E-9
410	6.2E-8	-	-	1.8E-10	-	5.0E-8	2.8E-9
420	4.2E-8	-	-	1.2E-10	-	3.4E-8	1.9E-9
430	2.9E-8	-	-	-	-	2.4E-8	1.3E-9
440	2.0E-8	-	-	-	-	1.6E-8	9.1E-10
450	1.4E-8	-	-	-	-	1.1E-8	6.3E-10
460	9.6E-9	-	-	-	-	7.8E-9	4.3E-10
470	6.6E-9	-	-	-	-	5.4E-9	3.0E-10
480	4.6E-9	-	-	-	-	3.7E-9	2.0E-10
490	3.2E-9	-	-	-	-	2.6E-9	1.4E-10
500	2.2E-9	-	-	-	-	1.8E-9	-
510	1.5E-9	-	-	-	-	1.2E-9	-
520	1.0E-9	-	-	-	-	8.4E-10	-
530	7.1E-10	-	-	-	-	5.8E-10	-
540	4.9E-10	-	-	-	-	4.0E-10	-
550	3.4E-10	-	-	-	-	2.8E-10	-
560	2.3E-10	-	-	-	-	1.9E-10	-
570	1.6E-10	-	-	-	-	1.3E-10	-
580	1.1E-10	-	-	-	-	-	-
