Radionuclide	Sc-47
Route of Intake	Inhalation
Material	Aerosols Type S, fA=1E-5
AMTD/AMAD, µm	0.1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
8	4.2E-2	5.7E-7	6.4E-4	9.0E-4	4.1E-2	1.6E-4	7.7E-5
8.5	3.8E-2	-	-	7.5E-4	3.7E-2	1.5E-4	6.8E-5
9	3.4E-2	4.2E-7	4.4E-4	6.2E-4	3.3E-2	1.3E-4	6.0E-5
9.5	3.0E-2	-	-	5.2E-4	2.9E-2	1.2E-4	5.4E-5
10	2.7E-2	3.2E-7	3.0E-4	4.3E-4	2.6E-2	1.1E-4	4.8E-5
11	2.2E-2	2.4E-7	2.1E-4	3.0E-4	2.1E-2	9.3E-5	3.8E-5
12	1.8E-2	1.8E-7	1.4E-4	2.1E-4	1.7E-2	7.8E-5	3.0E-5
13	1.4E-2	1.4E-7	1.0E-4	1.5E-4	1.4E-2	6.4E-5	2.4E-5
14	1.2E-2	1.1E-7	7.1E-5	1.1E-4	1.1E-2	5.3E-5	1.9E-5
15	9.3E-3	8.1E-8	5.1E-5	7.6E-5	9.1E-3	4.4E-5	1.5E-5
16	7.5E-3	6.3E-8	3.6E-5	5.5E-5	7.4E-3	3.6E-5	1.2E-5
17	6.1E-3	4.9E-8	2.6E-5	4.1E-5	6.0E-3	3.0E-5	1.0E-5
18	4.9E-3	3.8E-8	1.9E-5	3.0E-5	4.8E-3	2.5E-5	8.0E-6
19	4.0E-3	3.0E-8	1.4E-5	2.3E-5	3.9E-3	2.0E-5	6.5E-6
20	3.2E-3	2.4E-8	1.1E-5	1.7E-5	3.2E-3	1.7E-5	5.3E-6
21	2.6E-3	1.9E-8	8.0E-6	1.3E-5	2.6E-3	1.4E-5	4.3E-6
22	2.1E-3	1.5E-8	6.0E-6	1.0E-5	2.1E-3	1.1E-5	3.4E-6
23	1.7E-3	1.2E-8	4.6E-6	7.7E-6	1.7E-3	9.3E-6	2.8E-6
24	1.4E-3	9.4E-9	3.6E-6	6.0E-6	1.4E-3	7.7E-6	2.3E-6
25	1.1E-3	7.5E-9	2.8E-6	4.7E-6	1.1E-3	6.3E-6	1.8E-6
26	9.2E-4	6.0E-9	2.2E-6	3.7E-6	9.1E-4	5.2E-6	1.5E-6
27	7.5E-4	4.8E-9	1.7E-6	2.9E-6	7.3E-4	4.2E-6	1.2E-6
28	6.1E-4	3.8E-9	1.3E-6	2.3E-6	6.0E-4	3.5E-6	9.9E-7
29	4.9E-4	3.1E-9	1.1E-6	1.8E-6	4.8E-4	2.8E-6	8.1E-7
30	4.0E-4	2.5E-9	8.5E-7	1.5E-6	3.9E-4	2.3E-6	6.6E-7
31	3.2E-4	2.0E-9	6.8E-7	1.2E-6	3.2E-4	1.9E-6	5.4E-7
32	2.6E-4	1.6E-9	5.4E-7	9.5E-7	2.6E-4	1.6E-6	4.4E-7
33	2.1E-4	1.3E-9	4.3E-7	7.6E-7	2.1E-4	1.3E-6	3.6E-7
34	1.7E-4	1.1E-9	3.5E-7	6.1E-7	1.7E-4	1.1E-6	2.9E-7
35	1.4E-4	8.5E-10	2.8E-7	5.0E-7	1.4E-4	8.6E-7	2.4E-7
36	1.1E-4	6.9E-10	2.3E-7	4.0E-7	1.1E-4	7.1E-7	1.9E-7
37	9.2E-5	5.6E-10	1.8E-7	3.2E-7	9.1E-5	5.8E-7	1.6E-7
38	7.5E-5	4.5E-10	1.5E-7	2.6E-7	7.4E-5	4.7E-7	1.3E-7
39	6.1E-5	3.7E-10	1.2E-7	2.1E-7	6.0E-5	3.9E-7	1.0E-7
40	4.9E-5	3.0E-10	9.6E-8	1.7E-7	4.9E-5	3.2E-7	8.6E-8
41	4.0E-5	2.4E-10	7.8E-8	1.4E-7	3.9E-5	2.6E-7	7.0E-8
42	3.3E-5	2.0E-10	6.3E-8	1.1E-7	3.2E-5	2.1E-7	5.7E-8
43	2.6E-5	1.6E-10	5.1E-8	9.1E-8	2.6E-5	1.7E-7	4.6E-8
44	2.1E-5	1.3E-10	4.1E-8	7.3E-8	2.1E-5	1.4E-7	3.8E-8
45	1.7E-5	1.1E-10	3.3E-8	5.9E-8	1.7E-5	1.2E-7	3.1E-8
46	1.4E-5	-	2.7E-8	4.8E-8	1.4E-5	9.6E-8	2.5E-8
47	1.1E-5	-	2.2E-8	3.9E-8	1.1E-5	7.8E-8	2.1E-8
48	9.3E-6	-	1.8E-8	3.2E-8	9.1E-6	6.4E-8	1.7E-8
49	7.5E-6	-	1.4E-8	2.6E-8	7.4E-6	5.3E-8	1.4E-8
50	6.1E-6	-	1.2E-8	2.1E-8	6.0E-6	4.3E-8	1.1E-8
51	5.0E-6	-	9.4E-9	1.7E-8	4.9E-6	3.5E-8	9.1E-9
52	4.0E-6	-	7.6E-9	1.4E-8	4.0E-6	2.9E-8	7.4E-9
53	3.3E-6	-	6.2E-9	1.1E-8	3.2E-6	2.4E-8	6.1E-9
54	2.7E-6	-	5.0E-9	9.0E-9	2.6E-6	1.9E-8	4.9E-9
55	2.2E-6	-	4.1E-9	7.3E-9	2.1E-6	1.6E-8	4.0E-9
56	1.7E-6	-	3.3E-9	5.9E-9	1.7E-6	1.3E-8	3.3E-9
57	1.4E-6	-	2.7E-9	4.8E-9	1.4E-6	1.1E-8	2.7E-9
58	1.2E-6	-	2.2E-9	3.9E-9	1.1E-6	8.6E-9	2.2E-9
59	9.3E-7	-	1.8E-9	3.1E-9	9.2E-7	7.1E-9	1.8E-9
60	7.6E-7	-	1.4E-9	2.5E-9	7.4E-7	5.8E-9	1.5E-9
61	6.2E-7	-	1.2E-9	2.1E-9	6.0E-7	4.7E-9	1.2E-9
62	5.0E-7	-	9.4E-10	1.7E-9	4.9E-7	3.9E-9	9.7E-10
63	4.1E-7	-	7.6E-10	1.4E-9	4.0E-7	3.2E-9	7.9E-10
64	3.3E-7	-	6.1E-10	1.1E-9	3.2E-7	2.6E-9	6.4E-10
65	2.7E-7	-	5.0E-10	8.9E-10	2.6E-7	2.1E-9	5.3E-10
66	2.2E-7	-	4.0E-10	7.2E-10	2.1E-7	1.7E-9	4.3E-10
67	1.8E-7	-	3.3E-10	5.9E-10	1.7E-7	1.4E-9	3.5E-10
68	1.4E-7	-	2.7E-10	4.8E-10	1.4E-7	1.2E-9	2.8E-10
69	1.2E-7	-	2.1E-10	3.9E-10	1.1E-7	9.4E-10	2.3E-10
70	9.4E-8	-	1.7E-10	3.1E-10	9.2E-8	7.7E-10	1.9E-10
71	7.6E-8	-	1.4E-10	2.5E-10	7.5E-8	6.3E-10	1.5E-10
72	6.2E-8	-	1.1E-10	2.1E-10	6.1E-8	5.1E-10	1.3E-10
73	5.0E-8	-	-	1.7E-10	4.9E-8	4.2E-10	1.0E-10
74	4.1E-8	-	-	1.4E-10	4.0E-8	3.4E-10	-
75	3.3E-8	-	-	1.1E-10	3.2E-8	2.8E-10	-
76	2.7E-8	-	-	-	2.6E-8	2.3E-10	-
77	2.2E-8	-	-	-	2.1E-8	1.9E-10	-
78	1.8E-8	-	-	-	1.7E-8	1.5E-10	-
79	1.4E-8	-	-	-	1.4E-8	1.2E-10	-
80	1.2E-8	-	-	-	1.1E-8	1.0E-10	-
81	9.4E-9	-	-	-	9.2E-9	-	-
82	7.7E-9	-	-	-	7.5E-9	-	-
83	6.2E-9	-	-	-	6.1E-9	-	-
84	5.0E-9	-	-	-	4.9E-9	-	-
85	4.1E-9	-	-	-	4.0E-9	-	-
86	3.3E-9	-	-	-	3.2E-9	-	-
87	2.7E-9	-	-	-	2.6E-9	-	-
88	2.2E-9	-	-	-	2.1E-9	-	-
89	1.8E-9	-	-	-	1.7E-9	-	-
90	1.4E-9	-	-	-	1.4E-9	-	-
91	1.2E-9	-	-	-	1.1E-9	-	-
92	9.5E-10	-	-	-	9.3E-10	-	-
93	7.7E-10	-	-	-	7.5E-10	-	-
94	6.3E-10	-	-	-	6.1E-10	-	-
95	5.1E-10	-	-	-	5.0E-10	-	-
96	4.1E-10	-	-	-	4.0E-10	-	-
97	3.3E-10	-	-	-	3.3E-10	-	-
98	2.7E-10	-	-	-	2.6E-10	-	-
99	2.2E-10	-	-	-	2.1E-10	-	-
100	1.8E-10	-	-	-	1.7E-10	-	-
