Radionuclide	Sc-47
Route of Intake	Inhalation
Material	Aerosols Type F, fA=1E-3
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
87	2.7E-9	-	-	-	-	1.3E-9	2.8E-10
88	2.2E-9	-	-	-	-	1.1E-9	2.3E-10
89	1.8E-9	-	-	-	-	8.8E-10	1.8E-10
90	1.5E-9	-	-	-	-	7.1E-10	1.5E-10
91	1.2E-9	-	-	-	-	5.8E-10	1.2E-10
92	9.7E-10	-	-	-	-	4.7E-10	-
93	7.9E-10	-	-	-	-	3.8E-10	-
94	6.4E-10	-	-	-	-	3.1E-10	-
95	5.2E-10	-	-	-	-	2.5E-10	-
96	4.2E-10	-	-	-	-	2.1E-10	-
97	3.4E-10	-	-	-	-	1.7E-10	-
98	2.8E-10	-	-	-	-	1.4E-10	-
99	2.3E-10	-	-	-	-	1.1E-10	-
100	1.8E-10	-	-	-	-	-	-
