Radionuclide	Ge-68
Route of Intake	Inhalation
Material	Aerosols Type M, fA=0.2
AMTD/AMAD, µm	3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
11	5.9E-2	6.8E-4	3.7E-4	5.5E-4	5.7E-2	2.2E-4	4.7E-5
12	5.8E-2	5.9E-4	3.1E-4	4.8E-4	5.7E-2	1.8E-4	4.1E-5
13	5.7E-2	5.3E-4	2.7E-4	4.1E-4	5.6E-2	1.5E-4	3.6E-5
14	5.7E-2	4.7E-4	2.3E-4	3.6E-4	5.5E-2	1.2E-4	3.2E-5
15	5.6E-2	4.3E-4	2.1E-4	3.2E-4	5.5E-2	1.1E-4	2.9E-5
16	5.5E-2	4.0E-4	1.8E-4	2.9E-4	5.4E-2	9.0E-5	2.6E-5
17	5.4E-2	3.7E-4	1.6E-4	2.6E-4	5.3E-2	7.9E-5	2.5E-5
18	5.4E-2	3.5E-4	1.5E-4	2.4E-4	5.3E-2	7.0E-5	2.3E-5
19	5.3E-2	3.3E-4	1.4E-4	2.2E-4	5.2E-2	6.3E-5	2.2E-5
20	5.3E-2	3.2E-4	1.3E-4	2.1E-4	5.2E-2	5.8E-5	2.1E-5
21	5.2E-2	3.1E-4	1.2E-4	1.9E-4	5.1E-2	5.4E-5	2.0E-5
22	5.1E-2	3.0E-4	1.1E-4	1.8E-4	5.1E-2	5.0E-5	1.9E-5
23	5.1E-2	2.9E-4	1.0E-4	1.7E-4	5.0E-2	4.8E-5	1.9E-5
24	5.0E-2	2.9E-4	9.8E-5	1.7E-4	5.0E-2	4.6E-5	1.8E-5
25	5.0E-2	2.8E-4	9.4E-5	1.6E-4	4.9E-2	4.4E-5	1.8E-5
26	4.9E-2	2.7E-4	9.0E-5	1.5E-4	4.9E-2	4.3E-5	1.8E-5
27	4.9E-2	2.7E-4	8.7E-5	1.5E-4	4.8E-2	4.2E-5	1.7E-5
28	4.8E-2	2.7E-4	8.4E-5	1.5E-4	4.8E-2	4.1E-5	1.7E-5
29	4.8E-2	2.6E-4	8.2E-5	1.4E-4	4.7E-2	4.0E-5	1.7E-5
30	4.8E-2	2.6E-4	8.0E-5	1.4E-4	4.7E-2	3.9E-5	1.7E-5
31	4.7E-2	2.6E-4	7.8E-5	1.4E-4	4.6E-2	3.9E-5	1.6E-5
32	4.7E-2	2.5E-4	7.7E-5	1.3E-4	4.6E-2	3.8E-5	1.6E-5
33	4.6E-2	2.5E-4	7.5E-5	1.3E-4	4.6E-2	3.8E-5	1.6E-5
34	4.6E-2	2.5E-4	7.4E-5	1.3E-4	4.5E-2	3.8E-5	1.6E-5
35	4.5E-2	2.5E-4	7.3E-5	1.3E-4	4.5E-2	3.7E-5	1.6E-5
36	4.5E-2	2.4E-4	7.2E-5	1.3E-4	4.4E-2	3.7E-5	1.6E-5
37	4.4E-2	2.4E-4	7.1E-5	1.2E-4	4.4E-2	3.7E-5	1.5E-5
38	4.4E-2	2.4E-4	7.0E-5	1.2E-4	4.3E-2	3.6E-5	1.5E-5
39	4.4E-2	2.4E-4	6.9E-5	1.2E-4	4.3E-2	3.6E-5	1.5E-5
40	4.3E-2	2.3E-4	6.8E-5	1.2E-4	4.3E-2	3.6E-5	1.5E-5
41	4.3E-2	2.3E-4	6.7E-5	1.2E-4	4.2E-2	3.6E-5	1.5E-5
42	4.2E-2	2.3E-4	6.6E-5	1.2E-4	4.2E-2	3.5E-5	1.5E-5
43	4.2E-2	2.3E-4	6.5E-5	1.2E-4	4.1E-2	3.5E-5	1.5E-5
44	4.2E-2	2.2E-4	6.5E-5	1.1E-4	4.1E-2	3.5E-5	1.4E-5
45	4.1E-2	2.2E-4	6.4E-5	1.1E-4	4.1E-2	3.5E-5	1.4E-5
46	4.1E-2	2.2E-4	6.3E-5	1.1E-4	4.0E-2	3.5E-5	1.4E-5
47	4.0E-2	2.2E-4	6.3E-5	1.1E-4	4.0E-2	3.4E-5	1.4E-5
48	4.0E-2	2.2E-4	6.2E-5	1.1E-4	4.0E-2	3.4E-5	1.4E-5
49	4.0E-2	2.1E-4	6.1E-5	1.1E-4	3.9E-2	3.4E-5	1.4E-5
50	3.9E-2	2.1E-4	6.1E-5	1.1E-4	3.9E-2	3.4E-5	1.4E-5
51	3.9E-2	2.1E-4	6.0E-5	1.1E-4	3.8E-2	3.4E-5	1.3E-5
52	3.9E-2	2.1E-4	5.9E-5	1.0E-4	3.8E-2	3.3E-5	1.3E-5
53	3.8E-2	2.1E-4	5.9E-5	1.0E-4	3.8E-2	3.3E-5	1.3E-5
54	3.8E-2	2.0E-4	5.8E-5	1.0E-4	3.7E-2	3.3E-5	1.3E-5
55	3.7E-2	2.0E-4	5.7E-5	1.0E-4	3.7E-2	3.3E-5	1.3E-5
56	3.7E-2	2.0E-4	5.7E-5	1.0E-4	3.7E-2	3.3E-5	1.3E-5
57	3.7E-2	2.0E-4	5.6E-5	9.9E-5	3.6E-2	3.2E-5	1.3E-5
58	3.6E-2	2.0E-4	5.6E-5	9.8E-5	3.6E-2	3.2E-5	1.3E-5
59	3.6E-2	1.9E-4	5.5E-5	9.7E-5	3.6E-2	3.2E-5	1.2E-5
60	3.6E-2	1.9E-4	5.4E-5	9.6E-5	3.5E-2	3.2E-5	1.2E-5
61	3.5E-2	1.9E-4	5.4E-5	9.5E-5	3.5E-2	3.2E-5	1.2E-5
62	3.5E-2	1.9E-4	5.3E-5	9.4E-5	3.5E-2	3.2E-5	1.2E-5
63	3.5E-2	1.9E-4	5.3E-5	9.3E-5	3.4E-2	3.1E-5	1.2E-5
64	3.4E-2	1.9E-4	5.2E-5	9.2E-5	3.4E-2	3.1E-5	1.2E-5
65	3.4E-2	1.8E-4	5.2E-5	9.1E-5	3.4E-2	3.1E-5	1.2E-5
66	3.4E-2	1.8E-4	5.1E-5	9.0E-5	3.3E-2	3.1E-5	1.2E-5
67	3.3E-2	1.8E-4	5.1E-5	8.9E-5	3.3E-2	3.1E-5	1.2E-5
68	3.3E-2	1.8E-4	5.0E-5	8.8E-5	3.3E-2	3.1E-5	1.1E-5
69	3.3E-2	1.8E-4	4.9E-5	8.7E-5	3.2E-2	3.0E-5	1.1E-5
70	3.3E-2	1.7E-4	4.9E-5	8.6E-5	3.2E-2	3.0E-5	1.1E-5
71	3.2E-2	1.7E-4	4.8E-5	8.5E-5	3.2E-2	3.0E-5	1.1E-5
72	3.2E-2	1.7E-4	4.8E-5	8.5E-5	3.1E-2	3.0E-5	1.1E-5
73	3.2E-2	1.7E-4	4.7E-5	8.4E-5	3.1E-2	3.0E-5	1.1E-5
74	3.1E-2	1.7E-4	4.7E-5	8.3E-5	3.1E-2	3.0E-5	1.1E-5
75	3.1E-2	1.7E-4	4.6E-5	8.2E-5	3.1E-2	2.9E-5	1.1E-5
76	3.1E-2	1.7E-4	4.6E-5	8.1E-5	3.0E-2	2.9E-5	1.1E-5
77	3.0E-2	1.6E-4	4.5E-5	8.0E-5	3.0E-2	2.9E-5	1.0E-5
78	3.0E-2	1.6E-4	4.5E-5	7.9E-5	3.0E-2	2.9E-5	1.0E-5
79	3.0E-2	1.6E-4	4.4E-5	7.9E-5	2.9E-2	2.9E-5	1.0E-5
80	3.0E-2	1.6E-4	4.4E-5	7.8E-5	2.9E-2	2.9E-5	1.0E-5
81	2.9E-2	1.6E-4	4.4E-5	7.7E-5	2.9E-2	2.8E-5	1.0E-5
82	2.9E-2	1.6E-4	4.3E-5	7.6E-5	2.9E-2	2.8E-5	1.0E-5
83	2.9E-2	1.5E-4	4.3E-5	7.5E-5	2.8E-2	2.8E-5	9.9E-6
84	2.9E-2	1.5E-4	4.2E-5	7.5E-5	2.8E-2	2.8E-5	9.8E-6
85	2.8E-2	1.5E-4	4.2E-5	7.4E-5	2.8E-2	2.8E-5	9.7E-6
86	2.8E-2	1.5E-4	4.1E-5	7.3E-5	2.8E-2	2.8E-5	9.6E-6
87	2.8E-2	1.5E-4	4.1E-5	7.2E-5	2.7E-2	2.8E-5	9.6E-6
88	2.7E-2	1.5E-4	4.0E-5	7.1E-5	2.7E-2	2.7E-5	9.5E-6
89	2.7E-2	1.5E-4	4.0E-5	7.1E-5	2.7E-2	2.7E-5	9.4E-6
90	2.7E-2	1.4E-4	4.0E-5	7.0E-5	2.7E-2	2.7E-5	9.3E-6
91	2.7E-2	1.4E-4	3.9E-5	6.9E-5	2.6E-2	2.7E-5	9.2E-6
92	2.6E-2	1.4E-4	3.9E-5	6.9E-5	2.6E-2	2.7E-5	9.1E-6
93	2.6E-2	1.4E-4	3.8E-5	6.8E-5	2.6E-2	2.7E-5	9.0E-6
94	2.6E-2	1.4E-4	3.8E-5	6.7E-5	2.6E-2	2.7E-5	8.9E-6
95	2.6E-2	1.4E-4	3.8E-5	6.6E-5	2.5E-2	2.6E-5	8.9E-6
96	2.5E-2	1.4E-4	3.7E-5	6.6E-5	2.5E-2	2.6E-5	8.8E-6
97	2.5E-2	1.4E-4	3.7E-5	6.5E-5	2.5E-2	2.6E-5	8.7E-6
98	2.5E-2	1.3E-4	3.6E-5	6.4E-5	2.5E-2	2.6E-5	8.6E-6
99	2.5E-2	1.3E-4	3.6E-5	6.4E-5	2.4E-2	2.6E-5	8.5E-6
100	2.5E-2	1.3E-4	3.6E-5	6.3E-5	2.4E-2	2.6E-5	8.4E-6
110	2.2E-2	1.2E-4	3.2E-5	5.7E-5	2.2E-2	2.4E-5	7.7E-6
120	2.0E-2	1.1E-4	2.9E-5	5.1E-5	2.0E-2	2.3E-5	7.0E-6
130	1.9E-2	9.9E-5	2.6E-5	4.6E-5	1.8E-2	2.2E-5	6.4E-6
140	1.7E-2	9.0E-5	2.3E-5	4.1E-5	1.7E-2	2.1E-5	5.8E-6
150	1.5E-2	8.2E-5	2.1E-5	3.7E-5	1.5E-2	2.0E-5	5.3E-6
160	1.4E-2	7.5E-5	1.9E-5	3.4E-5	1.4E-2	1.9E-5	4.8E-6
170	1.3E-2	6.8E-5	1.7E-5	3.0E-5	1.3E-2	1.8E-5	4.4E-6
180	1.2E-2	6.2E-5	1.5E-5	2.7E-5	1.2E-2	1.8E-5	4.0E-6
190	1.1E-2	5.7E-5	1.4E-5	2.4E-5	1.1E-2	1.7E-5	3.6E-6
200	9.8E-3	5.2E-5	1.2E-5	2.2E-5	9.6E-3	1.6E-5	3.3E-6
210	8.9E-3	4.7E-5	1.1E-5	2.0E-5	8.8E-3	1.5E-5	3.0E-6
220	8.1E-3	4.3E-5	1.0E-5	1.8E-5	8.0E-3	1.5E-5	2.8E-6
230	7.4E-3	3.9E-5	9.0E-6	1.6E-5	7.3E-3	1.4E-5	2.5E-6
240	6.8E-3	3.6E-5	8.1E-6	1.4E-5	6.7E-3	1.4E-5	2.3E-6
250	6.2E-3	3.3E-5	7.3E-6	1.3E-5	6.1E-3	1.3E-5	2.1E-6
260	5.7E-3	3.0E-5	6.6E-6	1.2E-5	5.6E-3	1.3E-5	1.9E-6
270	5.2E-3	2.7E-5	5.9E-6	1.1E-5	5.1E-3	1.2E-5	1.8E-6
280	4.7E-3	2.5E-5	5.3E-6	9.5E-6	4.7E-3	1.2E-5	1.6E-6
290	4.3E-3	2.3E-5	4.8E-6	8.6E-6	4.3E-3	1.1E-5	1.5E-6
300	4.0E-3	2.1E-5	4.3E-6	7.7E-6	3.9E-3	1.1E-5	1.3E-6
310	3.6E-3	1.9E-5	3.9E-6	6.9E-6	3.6E-3	1.0E-5	1.2E-6
320	3.3E-3	1.7E-5	3.5E-6	6.3E-6	3.3E-3	1.0E-5	1.1E-6
330	3.0E-3	1.6E-5	3.1E-6	5.6E-6	3.0E-3	9.7E-6	1.0E-6
340	2.8E-3	1.5E-5	2.8E-6	5.1E-6	2.7E-3	9.4E-6	9.4E-7
350	2.5E-3	1.3E-5	2.5E-6	4.6E-6	2.5E-3	9.1E-6	8.6E-7
360	2.3E-3	1.2E-5	2.3E-6	4.1E-6	2.3E-3	8.8E-6	7.8E-7
365	2.2E-3	1.2E-5	2.2E-6	3.9E-6	2.2E-3	8.6E-6	7.5E-7
370	2.1E-3	1.1E-5	2.1E-6	3.7E-6	2.1E-3	8.5E-6	7.2E-7
380	2.0E-3	1.0E-5	1.9E-6	3.3E-6	1.9E-3	8.2E-6	6.6E-7
390	1.8E-3	9.4E-6	1.7E-6	3.0E-6	1.8E-3	7.9E-6	6.0E-7
400	1.6E-3	8.6E-6	1.5E-6	2.7E-6	1.6E-3	7.7E-6	5.5E-7
410	1.5E-3	7.9E-6	1.4E-6	2.4E-6	1.5E-3	7.4E-6	5.0E-7
420	1.4E-3	7.2E-6	1.2E-6	2.2E-6	1.4E-3	7.2E-6	4.6E-7
430	1.3E-3	6.6E-6	1.1E-6	2.0E-6	1.2E-3	7.0E-6	4.2E-7
440	1.2E-3	6.1E-6	9.9E-7	1.8E-6	1.1E-3	6.8E-6	3.9E-7
450	1.1E-3	5.6E-6	8.9E-7	1.6E-6	1.0E-3	6.5E-6	3.6E-7
460	9.8E-4	5.1E-6	8.0E-7	1.4E-6	9.6E-4	6.3E-6	3.3E-7
470	9.0E-4	4.7E-6	7.2E-7	1.3E-6	8.8E-4	6.1E-6	3.0E-7
480	8.3E-4	4.3E-6	6.5E-7	1.2E-6	8.1E-4	6.0E-6	2.8E-7
490	7.6E-4	3.9E-6	5.8E-7	1.1E-6	7.4E-4	5.8E-6	2.5E-7
500	7.0E-4	3.6E-6	5.2E-7	9.5E-7	6.8E-4	5.6E-6	2.3E-7
510	6.4E-4	3.3E-6	4.7E-7	8.6E-7	6.3E-4	5.4E-6	2.1E-7
520	5.9E-4	3.0E-6	4.2E-7	7.7E-7	5.8E-4	5.3E-6	2.0E-7
530	5.4E-4	2.8E-6	3.8E-7	7.0E-7	5.3E-4	5.1E-6	1.8E-7
540	5.0E-4	2.6E-6	3.4E-7	6.3E-7	4.9E-4	5.0E-6	1.6E-7
550	4.6E-4	2.4E-6	3.1E-7	5.7E-7	4.5E-4	4.8E-6	1.5E-7
560	4.2E-4	2.2E-6	2.8E-7	5.1E-7	4.1E-4	4.7E-6	1.4E-7
570	3.9E-4	2.0E-6	2.5E-7	4.6E-7	3.8E-4	4.5E-6	1.3E-7
580	3.6E-4	1.8E-6	2.3E-7	4.1E-7	3.5E-4	4.4E-6	1.2E-7
590	3.3E-4	1.7E-6	2.0E-7	3.7E-7	3.2E-4	4.3E-6	1.1E-7
600	3.0E-4	1.6E-6	1.8E-7	3.4E-7	3.0E-4	4.1E-6	1.0E-7
610	2.8E-4	1.4E-6	1.6E-7	3.0E-7	2.7E-4	4.0E-6	9.2E-8
620	2.6E-4	1.3E-6	1.5E-7	2.7E-7	2.5E-4	3.9E-6	8.4E-8
630	2.4E-4	1.2E-6	1.3E-7	2.5E-7	2.3E-4	3.8E-6	7.7E-8
640	2.2E-4	1.1E-6	1.2E-7	2.2E-7	2.1E-4	3.7E-6	7.1E-8
650	2.0E-4	1.0E-6	1.1E-7	2.0E-7	2.0E-4	3.6E-6	6.6E-8
660	1.9E-4	9.4E-7	9.7E-8	1.8E-7	1.8E-4	3.5E-6	6.0E-8
670	1.7E-4	8.7E-7	8.7E-8	1.6E-7	1.7E-4	3.4E-6	5.6E-8
680	1.6E-4	8.0E-7	7.9E-8	1.5E-7	1.5E-4	3.3E-6	5.1E-8
690	1.5E-4	7.4E-7	7.1E-8	1.3E-7	1.4E-4	3.2E-6	4.7E-8
700	1.4E-4	6.8E-7	6.4E-8	1.2E-7	1.3E-4	3.1E-6	4.3E-8
710	1.2E-4	6.2E-7	5.7E-8	1.1E-7	1.2E-4	3.0E-6	4.0E-8
720	1.2E-4	5.8E-7	5.2E-8	9.7E-8	1.1E-4	2.9E-6	3.7E-8
730	1.1E-4	5.3E-7	4.6E-8	8.8E-8	1.0E-4	2.8E-6	3.4E-8
740	9.8E-5	4.9E-7	4.2E-8	7.9E-8	9.4E-5	2.8E-6	3.1E-8
750	9.1E-5	4.5E-7	3.8E-8	7.1E-8	8.6E-5	2.7E-6	2.9E-8
760	8.4E-5	4.2E-7	3.4E-8	6.4E-8	8.0E-5	2.6E-6	2.7E-8
770	7.7E-5	3.8E-7	3.1E-8	5.8E-8	7.4E-5	2.5E-6	2.5E-8
780	7.2E-5	3.5E-7	2.7E-8	5.2E-8	6.8E-5	2.5E-6	2.3E-8
790	6.6E-5	3.3E-7	2.5E-8	4.7E-8	6.3E-5	2.4E-6	2.1E-8
800	6.1E-5	3.0E-7	2.2E-8	4.3E-8	5.8E-5	2.3E-6	1.9E-8
810	5.7E-5	2.8E-7	2.0E-8	3.8E-8	5.3E-5	2.3E-6	1.8E-8
820	5.2E-5	2.6E-7	1.8E-8	3.5E-8	4.9E-5	2.2E-6	1.6E-8
830	4.8E-5	2.4E-7	1.6E-8	3.1E-8	4.5E-5	2.1E-6	1.5E-8
840	4.5E-5	2.2E-7	1.5E-8	2.8E-8	4.2E-5	2.1E-6	1.4E-8
850	4.1E-5	2.0E-7	1.3E-8	2.6E-8	3.9E-5	2.0E-6	1.3E-8
860	3.8E-5	1.9E-7	1.2E-8	2.3E-8	3.6E-5	2.0E-6	1.2E-8
870	3.6E-5	1.7E-7	1.1E-8	2.1E-8	3.3E-5	1.9E-6	1.1E-8
880	3.3E-5	1.6E-7	9.6E-9	1.9E-8	3.1E-5	1.8E-6	1.0E-8
890	3.1E-5	1.5E-7	8.6E-9	1.7E-8	2.8E-5	1.8E-6	9.4E-9
900	2.8E-5	1.4E-7	7.8E-9	1.5E-8	2.6E-5	1.7E-6	8.7E-9
910	2.6E-5	1.2E-7	7.0E-9	1.4E-8	2.4E-5	1.7E-6	8.0E-9
920	2.4E-5	1.2E-7	6.3E-9	1.3E-8	2.2E-5	1.6E-6	7.4E-9
930	2.3E-5	1.1E-7	5.7E-9	1.1E-8	2.1E-5	1.6E-6	6.8E-9
940	2.1E-5	9.9E-8	5.1E-9	1.0E-8	1.9E-5	1.6E-6	6.3E-9
950	1.9E-5	9.1E-8	4.6E-9	9.2E-9	1.8E-5	1.5E-6	5.8E-9
960	1.8E-5	8.4E-8	4.1E-9	8.4E-9	1.6E-5	1.5E-6	5.4E-9
970	1.7E-5	7.8E-8	3.7E-9	7.6E-9	1.5E-5	1.4E-6	5.0E-9
980	1.6E-5	7.2E-8	3.4E-9	6.8E-9	1.4E-5	1.4E-6	4.6E-9
990	1.4E-5	6.6E-8	3.0E-9	6.2E-9	1.3E-5	1.4E-6	4.3E-9
1000	1.3E-5	6.1E-8	2.7E-9	5.6E-9	1.2E-5	1.3E-6	3.9E-9
1010	1.2E-5	5.7E-8	2.5E-9	5.1E-9	1.1E-5	1.3E-6	3.6E-9
1020	1.2E-5	5.3E-8	2.2E-9	4.6E-9	1.0E-5	1.2E-6	3.4E-9
1030	1.1E-5	4.9E-8	2.0E-9	4.1E-9	9.4E-6	1.2E-6	3.1E-9
1040	1.0E-5	4.5E-8	1.8E-9	3.7E-9	8.7E-6	1.2E-6	2.9E-9
1050	9.3E-6	4.2E-8	1.6E-9	3.4E-9	8.0E-6	1.1E-6	2.7E-9
1060	8.7E-6	3.8E-8	1.5E-9	3.1E-9	7.4E-6	1.1E-6	2.5E-9
1070	8.1E-6	3.6E-8	1.3E-9	2.8E-9	6.9E-6	1.1E-6	2.3E-9
1080	7.5E-6	3.3E-8	1.2E-9	2.5E-9	6.3E-6	1.0E-6	2.1E-9
1090	7.0E-6	3.0E-8	1.1E-9	2.3E-9	5.9E-6	1.0E-6	2.0E-9
1095	6.8E-6	2.9E-8	1.0E-9	2.2E-9	5.6E-6	1.0E-6	1.9E-9
1100	6.5E-6	2.8E-8	9.6E-10	2.1E-9	5.4E-6	9.9E-7	1.8E-9
1200	3.3E-6	1.3E-8	3.4E-10	7.7E-10	2.5E-6	7.5E-7	8.4E-10
1300	1.8E-6	6.1E-9	1.2E-10	2.9E-10	1.2E-6	5.7E-7	3.9E-10
1400	9.8E-7	2.9E-9	-	1.2E-10	5.4E-7	4.3E-7	1.8E-10
1500	5.8E-7	1.4E-9	-	-	2.5E-7	3.2E-7	-
1600	3.7E-7	6.6E-10	-	-	1.2E-7	2.5E-7	-
1700	2.4E-7	3.2E-10	-	-	5.5E-8	1.9E-7	-
1800	1.7E-7	1.6E-10	-	-	2.6E-8	1.4E-7	-
1900	1.2E-7	-	-	-	1.2E-8	1.1E-7	-
2000	8.7E-8	-	-	-	5.6E-9	8.1E-8	-
2100	6.4E-8	-	-	-	2.6E-9	6.1E-8	-
2200	4.8E-8	-	-	-	1.2E-9	4.6E-8	-
2300	3.6E-8	-	-	-	5.8E-10	3.5E-8	-
2400	2.7E-8	-	-	-	2.7E-10	2.7E-8	-
2500	2.0E-8	-	-	-	1.3E-10	2.0E-8	-
2600	1.6E-8	-	-	-	-	1.5E-8	-
2700	1.2E-8	-	-	-	-	1.2E-8	-
2800	8.9E-9	-	-	-	-	8.9E-9	-
2900	6.8E-9	-	-	-	-	6.8E-9	-
3000	5.2E-9	-	-	-	-	5.2E-9	-
3100	3.9E-9	-	-	-	-	3.9E-9	-
3200	3.0E-9	-	-	-	-	3.0E-9	-
3300	2.3E-9	-	-	-	-	2.3E-9	-
3400	1.7E-9	-	-	-	-	1.7E-9	-
3500	1.3E-9	-	-	-	-	1.3E-9	-
3600	1.0E-9	-	-	-	-	1.0E-9	-
3650	8.8E-10	-	-	-	-	8.8E-10	-
4000	3.4E-10	-	-	-	-	3.4E-10	-
