Radionuclide	Er-169
Route of Intake	Inhalation
Material	Aerosols Type S, Irradiated fuel fragments, fA=5E-6
AMTD/AMAD, µm	20

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
4.25	1.8E-2	-	-	1.1E-2	6.0E-3	6.1E-5	5.5E-6
4.5	1.4E-2	-	-	8.0E-3	5.8E-3	6.0E-5	5.4E-6
4.75	1.2E-2	-	-	5.5E-3	5.7E-3	5.9E-5	5.3E-6
5	9.8E-3	6.5E-7	1.2E-2	3.8E-3	5.5E-3	5.9E-5	5.3E-6
5.5	7.5E-3	-	-	1.9E-3	5.3E-3	5.7E-5	5.1E-6
6	6.3E-3	3.9E-7	2.7E-3	9.3E-4	5.0E-3	5.5E-5	5.0E-6
6.5	5.7E-3	-	-	5.0E-4	4.8E-3	5.4E-5	4.8E-6
7	5.2E-3	2.7E-7	6.5E-4	3.0E-4	4.6E-3	5.2E-5	4.6E-6
7.5	4.9E-3	-	-	2.1E-4	4.4E-3	5.0E-5	4.5E-6
8	4.7E-3	2.1E-7	1.9E-4	1.5E-4	4.2E-3	4.9E-5	4.3E-6
8.5	4.4E-3	-	-	1.2E-4	4.0E-3	4.7E-5	4.2E-6
9	4.2E-3	1.8E-7	9.0E-5	1.1E-4	3.8E-3	4.5E-5	4.0E-6
9.5	4.1E-3	-	-	9.1E-5	3.7E-3	4.4E-5	3.9E-6
10	3.9E-3	1.6E-7	5.9E-5	8.0E-5	3.5E-3	4.2E-5	3.8E-6
11	3.6E-3	1.4E-7	4.4E-5	6.2E-5	3.2E-3	4.0E-5	3.5E-6
12	3.3E-3	1.2E-7	3.4E-5	4.9E-5	3.0E-3	3.7E-5	3.3E-6
13	3.0E-3	1.1E-7	2.7E-5	3.9E-5	2.8E-3	3.5E-5	3.1E-6
14	2.8E-3	1.0E-7	2.1E-5	3.1E-5	2.5E-3	3.2E-5	2.9E-6
15	2.6E-3	9.2E-8	1.7E-5	2.5E-5	2.3E-3	3.0E-5	2.7E-6
16	2.4E-3	8.3E-8	1.4E-5	2.0E-5	2.2E-3	2.8E-5	2.5E-6
17	2.2E-3	7.5E-8	1.1E-5	1.7E-5	2.0E-3	2.6E-5	2.3E-6
18	2.0E-3	6.9E-8	9.2E-6	1.4E-5	1.9E-3	2.5E-5	2.2E-6
19	1.9E-3	6.3E-8	7.6E-6	1.2E-5	1.7E-3	2.3E-5	2.0E-6
20	1.7E-3	5.7E-8	6.3E-6	9.8E-6	1.6E-3	2.2E-5	1.9E-6
21	1.6E-3	5.2E-8	5.3E-6	8.4E-6	1.5E-3	2.0E-5	1.8E-6
22	1.5E-3	4.8E-8	4.5E-6	7.2E-6	1.4E-3	1.9E-5	1.6E-6
23	1.4E-3	4.4E-8	3.9E-6	6.3E-6	1.3E-3	1.8E-5	1.5E-6
24	1.3E-3	4.0E-8	3.4E-6	5.5E-6	1.2E-3	1.6E-5	1.4E-6
25	1.2E-3	3.7E-8	2.9E-6	4.8E-6	1.1E-3	1.5E-5	1.3E-6
26	1.1E-3	3.4E-8	2.6E-6	4.3E-6	1.0E-3	1.4E-5	1.2E-6
27	1.0E-3	3.1E-8	2.3E-6	3.8E-6	9.3E-4	1.3E-5	1.2E-6
28	9.4E-4	2.9E-8	2.0E-6	3.5E-6	8.6E-4	1.3E-5	1.1E-6
29	8.7E-4	2.6E-8	1.8E-6	3.1E-6	8.0E-4	1.2E-5	1.0E-6
30	8.1E-4	2.4E-8	1.7E-6	2.8E-6	7.4E-4	1.1E-5	9.3E-7
31	7.5E-4	2.2E-8	1.5E-6	2.6E-6	6.9E-4	1.0E-5	8.7E-7
32	6.9E-4	2.1E-8	1.4E-6	2.3E-6	6.4E-4	9.5E-6	8.1E-7
33	6.4E-4	1.9E-8	1.2E-6	2.1E-6	5.9E-4	8.9E-6	7.6E-7
34	6.0E-4	1.8E-8	1.1E-6	2.0E-6	5.5E-4	8.3E-6	7.0E-7
35	5.5E-4	1.6E-8	1.0E-6	1.8E-6	5.1E-4	7.8E-6	6.6E-7
36	5.1E-4	1.5E-8	9.5E-7	1.7E-6	4.7E-4	7.2E-6	6.1E-7
37	4.8E-4	1.4E-8	8.8E-7	1.5E-6	4.4E-4	6.8E-6	5.7E-7
38	4.4E-4	1.3E-8	8.1E-7	1.4E-6	4.0E-4	6.3E-6	5.3E-7
39	4.1E-4	1.2E-8	7.4E-7	1.3E-6	3.7E-4	5.9E-6	5.0E-7
40	3.8E-4	1.1E-8	6.9E-7	1.2E-6	3.5E-4	5.5E-6	4.6E-7
41	3.5E-4	1.0E-8	6.3E-7	1.1E-6	3.2E-4	5.1E-6	4.3E-7
42	3.3E-4	9.3E-9	5.8E-7	1.0E-6	3.0E-4	4.8E-6	4.0E-7
43	3.0E-4	8.6E-9	5.4E-7	9.4E-7	2.8E-4	4.5E-6	3.7E-7
44	2.8E-4	8.0E-9	5.0E-7	8.7E-7	2.6E-4	4.2E-6	3.5E-7
45	2.6E-4	7.4E-9	4.6E-7	8.1E-7	2.4E-4	3.9E-6	3.2E-7
46	2.4E-4	6.8E-9	4.3E-7	7.5E-7	2.2E-4	3.6E-6	3.0E-7
47	2.2E-4	6.3E-9	3.9E-7	6.9E-7	2.0E-4	3.4E-6	2.8E-7
48	2.1E-4	5.9E-9	3.7E-7	6.4E-7	1.9E-4	3.2E-6	2.6E-7
49	1.9E-4	5.4E-9	3.4E-7	5.9E-7	1.8E-4	3.0E-6	2.4E-7
50	1.8E-4	5.0E-9	3.1E-7	5.5E-7	1.6E-4	2.8E-6	2.3E-7
51	1.7E-4	4.6E-9	2.9E-7	5.1E-7	1.5E-4	2.6E-6	2.1E-7
52	1.5E-4	4.3E-9	2.7E-7	4.7E-7	1.4E-4	2.4E-6	2.0E-7
53	1.4E-4	4.0E-9	2.5E-7	4.4E-7	1.3E-4	2.2E-6	1.8E-7
54	1.3E-4	3.7E-9	2.3E-7	4.0E-7	1.2E-4	2.1E-6	1.7E-7
55	1.2E-4	3.4E-9	2.1E-7	3.7E-7	1.1E-4	1.9E-6	1.6E-7
56	1.1E-4	3.2E-9	2.0E-7	3.5E-7	1.0E-4	1.8E-6	1.5E-7
57	1.1E-4	2.9E-9	1.8E-7	3.2E-7	9.6E-5	1.7E-6	1.4E-7
58	9.7E-5	2.7E-9	1.7E-7	3.0E-7	8.9E-5	1.6E-6	1.3E-7
59	9.0E-5	2.5E-9	1.6E-7	2.7E-7	8.2E-5	1.5E-6	1.2E-7
60	8.4E-5	2.3E-9	1.4E-7	2.5E-7	7.6E-5	1.4E-6	1.1E-7
61	7.8E-5	2.2E-9	1.3E-7	2.4E-7	7.1E-5	1.3E-6	1.0E-7
62	7.2E-5	2.0E-9	1.2E-7	2.2E-7	6.6E-5	1.2E-6	9.7E-8
63	6.7E-5	1.9E-9	1.1E-7	2.0E-7	6.1E-5	1.1E-6	9.1E-8
64	6.2E-5	1.7E-9	1.1E-7	1.9E-7	5.6E-5	1.0E-6	8.4E-8
65	5.7E-5	1.6E-9	9.9E-8	1.7E-7	5.2E-5	9.7E-7	7.9E-8
66	5.3E-5	1.5E-9	9.1E-8	1.6E-7	4.8E-5	9.1E-7	7.3E-8
67	4.9E-5	1.4E-9	8.4E-8	1.5E-7	4.5E-5	8.5E-7	6.8E-8
68	4.6E-5	1.3E-9	7.8E-8	1.4E-7	4.2E-5	7.9E-7	6.3E-8
69	4.2E-5	1.2E-9	7.2E-8	1.3E-7	3.9E-5	7.4E-7	5.9E-8
70	3.9E-5	1.1E-9	6.7E-8	1.2E-7	3.6E-5	6.9E-7	5.5E-8
71	3.7E-5	1.0E-9	6.2E-8	1.1E-7	3.3E-5	6.4E-7	5.1E-8
72	3.4E-5	9.4E-10	5.8E-8	1.0E-7	3.1E-5	6.0E-7	4.8E-8
73	3.1E-5	8.7E-10	5.3E-8	9.4E-8	2.8E-5	5.6E-7	4.4E-8
74	2.9E-5	8.1E-10	4.9E-8	8.7E-8	2.6E-5	5.2E-7	4.1E-8
75	2.7E-5	7.5E-10	4.6E-8	8.0E-8	2.4E-5	4.8E-7	3.9E-8
76	2.5E-5	6.9E-10	4.2E-8	7.4E-8	2.3E-5	4.5E-7	3.6E-8
77	2.3E-5	6.4E-10	3.9E-8	6.9E-8	2.1E-5	4.2E-7	3.3E-8
78	2.2E-5	6.0E-10	3.6E-8	6.4E-8	2.0E-5	3.9E-7	3.1E-8
79	2.0E-5	5.5E-10	3.4E-8	5.9E-8	1.8E-5	3.7E-7	2.9E-8
80	1.9E-5	5.1E-10	3.1E-8	5.5E-8	1.7E-5	3.4E-7	2.7E-8
81	1.7E-5	4.8E-10	2.9E-8	5.1E-8	1.6E-5	3.2E-7	2.5E-8
82	1.6E-5	4.4E-10	2.7E-8	4.7E-8	1.4E-5	3.0E-7	2.3E-8
83	1.5E-5	4.1E-10	2.5E-8	4.3E-8	1.3E-5	2.8E-7	2.2E-8
84	1.4E-5	3.8E-10	2.3E-8	4.0E-8	1.2E-5	2.6E-7	2.0E-8
85	1.3E-5	3.5E-10	2.1E-8	3.7E-8	1.1E-5	2.4E-7	1.9E-8
86	1.2E-5	3.3E-10	2.0E-8	3.5E-8	1.1E-5	2.2E-7	1.8E-8
87	1.1E-5	3.0E-10	1.8E-8	3.2E-8	9.9E-6	2.1E-7	1.6E-8
88	1.0E-5	2.8E-10	1.7E-8	3.0E-8	9.2E-6	1.9E-7	1.5E-8
89	9.4E-6	2.6E-10	1.6E-8	2.7E-8	8.5E-6	1.8E-7	1.4E-8
90	8.7E-6	2.4E-10	1.4E-8	2.5E-8	7.9E-6	1.7E-7	1.3E-8
91	8.1E-6	2.2E-10	1.3E-8	2.4E-8	7.3E-6	1.6E-7	1.2E-8
92	7.5E-6	2.1E-10	1.2E-8	2.2E-8	6.8E-6	1.5E-7	1.1E-8
93	6.9E-6	1.9E-10	1.1E-8	2.0E-8	6.3E-6	1.4E-7	1.1E-8
94	6.4E-6	1.8E-10	1.1E-8	1.9E-8	5.8E-6	1.3E-7	9.9E-9
95	6.0E-6	1.6E-10	9.8E-9	1.7E-8	5.4E-6	1.2E-7	9.2E-9
96	5.5E-6	1.5E-10	9.1E-9	1.6E-8	5.0E-6	1.1E-7	8.6E-9
97	5.1E-6	1.4E-10	8.4E-9	1.5E-8	4.6E-6	1.0E-7	8.0E-9
98	4.8E-6	1.3E-10	7.8E-9	1.4E-8	4.3E-6	9.6E-8	7.4E-9
99	4.4E-6	1.2E-10	7.2E-9	1.3E-8	4.0E-6	9.0E-8	6.9E-9
100	4.1E-6	1.1E-10	6.7E-9	1.2E-8	3.7E-6	8.4E-8	6.5E-9
110	1.9E-6	-	3.1E-9	5.5E-9	1.7E-6	4.1E-8	3.1E-9
120	9.1E-7	-	1.4E-9	2.5E-9	8.1E-7	2.0E-8	1.5E-9
130	4.3E-7	-	6.7E-10	1.2E-9	3.8E-7	1.0E-8	7.5E-10
140	2.0E-7	-	3.1E-10	5.5E-10	1.8E-7	4.9E-9	3.6E-10
150	9.5E-8	-	1.4E-10	2.5E-10	8.4E-8	2.4E-9	1.8E-10
160	4.5E-8	-	-	1.2E-10	4.0E-8	1.2E-9	-
170	2.1E-8	-	-	-	1.9E-8	5.8E-10	-
180	9.9E-9	-	-	-	8.8E-9	2.8E-10	-
190	4.7E-9	-	-	-	4.1E-9	1.4E-10	-
200	2.2E-9	-	-	-	1.9E-9	-	-
210	1.0E-9	-	-	-	9.1E-10	-	-
220	4.9E-10	-	-	-	4.3E-10	-	-
230	2.3E-10	-	-	-	2.0E-10	-	-
240	1.1E-10	-	-	-	-	-	-
