Radionuclide	Er-169
Route of Intake	Inhalation
Material	Aerosols Type M, fA=1E-4
AMTD/AMAD, µm	0.1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
20	4.6E-2	4.2E-5	1.1E-4	2.3E-4	3.4E-2	8.1E-3	7.1E-4
21	4.2E-2	3.9E-5	9.8E-5	2.0E-4	3.2E-2	7.6E-3	6.6E-4
22	3.9E-2	3.6E-5	8.5E-5	1.8E-4	2.9E-2	7.1E-3	6.2E-4
23	3.6E-2	3.3E-5	7.4E-5	1.6E-4	2.7E-2	6.7E-3	5.8E-4
24	3.4E-2	3.0E-5	6.5E-5	1.4E-4	2.5E-2	6.3E-3	5.5E-4
25	3.1E-2	2.8E-5	5.8E-5	1.3E-4	2.3E-2	5.9E-3	5.1E-4
26	2.9E-2	2.6E-5	5.1E-5	1.2E-4	2.1E-2	5.6E-3	4.8E-4
27	2.7E-2	2.3E-5	4.6E-5	1.1E-4	1.9E-2	5.2E-3	4.5E-4
28	2.5E-2	2.2E-5	4.1E-5	9.7E-5	1.8E-2	4.9E-3	4.2E-4
29	2.3E-2	2.0E-5	3.7E-5	8.9E-5	1.6E-2	4.6E-3	4.0E-4
30	2.1E-2	1.8E-5	3.4E-5	8.1E-5	1.5E-2	4.3E-3	3.7E-4
31	2.0E-2	1.7E-5	3.1E-5	7.5E-5	1.4E-2	4.1E-3	3.5E-4
32	1.8E-2	1.6E-5	2.8E-5	6.9E-5	1.3E-2	3.8E-3	3.3E-4
33	1.7E-2	1.4E-5	2.5E-5	6.3E-5	1.2E-2	3.6E-3	3.1E-4
34	1.6E-2	1.3E-5	2.3E-5	5.8E-5	1.1E-2	3.4E-3	2.9E-4
35	1.4E-2	1.2E-5	2.1E-5	5.4E-5	1.0E-2	3.2E-3	2.7E-4
36	1.3E-2	1.1E-5	1.9E-5	5.0E-5	9.4E-3	3.0E-3	2.5E-4
37	1.2E-2	1.0E-5	1.8E-5	4.6E-5	8.6E-3	2.8E-3	2.4E-4
38	1.2E-2	9.7E-6	1.6E-5	4.2E-5	8.0E-3	2.6E-3	2.2E-4
39	1.1E-2	8.9E-6	1.5E-5	3.9E-5	7.4E-3	2.4E-3	2.1E-4
40	9.9E-3	8.2E-6	1.4E-5	3.6E-5	6.8E-3	2.3E-3	1.9E-4
41	9.2E-3	7.6E-6	1.3E-5	3.3E-5	6.3E-3	2.1E-3	1.8E-4
42	8.5E-3	7.0E-6	1.2E-5	3.1E-5	5.8E-3	2.0E-3	1.7E-4
43	7.9E-3	6.5E-6	1.1E-5	2.9E-5	5.3E-3	1.9E-3	1.6E-4
44	7.3E-3	6.0E-6	9.9E-6	2.6E-5	4.9E-3	1.8E-3	1.5E-4
45	6.8E-3	5.5E-6	9.1E-6	2.4E-5	4.5E-3	1.7E-3	1.4E-4
46	6.3E-3	5.1E-6	8.4E-6	2.3E-5	4.2E-3	1.5E-3	1.3E-4
47	5.8E-3	4.7E-6	7.7E-6	2.1E-5	3.9E-3	1.4E-3	1.2E-4
48	5.4E-3	4.3E-6	7.1E-6	1.9E-5	3.6E-3	1.4E-3	1.1E-4
49	5.0E-3	4.0E-6	6.6E-6	1.8E-5	3.3E-3	1.3E-3	1.1E-4
50	4.6E-3	3.7E-6	6.0E-6	1.7E-5	3.0E-3	1.2E-3	9.9E-5
51	4.3E-3	3.4E-6	5.6E-6	1.5E-5	2.8E-3	1.1E-3	9.3E-5
52	4.0E-3	3.2E-6	5.1E-6	1.4E-5	2.6E-3	1.0E-3	8.7E-5
53	3.7E-3	2.9E-6	4.7E-6	1.3E-5	2.4E-3	9.7E-4	8.1E-5
54	3.4E-3	2.7E-6	4.4E-6	1.2E-5	2.2E-3	9.1E-4	7.6E-5
55	3.2E-3	2.5E-6	4.0E-6	1.1E-5	2.0E-3	8.5E-4	7.1E-5
56	2.9E-3	2.3E-6	3.7E-6	1.0E-5	1.9E-3	8.0E-4	6.6E-5
57	2.7E-3	2.1E-6	3.4E-6	9.7E-6	1.7E-3	7.5E-4	6.2E-5
58	2.5E-3	2.0E-6	3.1E-6	9.0E-6	1.6E-3	7.0E-4	5.8E-5
59	2.3E-3	1.8E-6	2.9E-6	8.3E-6	1.5E-3	6.5E-4	5.4E-5
60	2.2E-3	1.7E-6	2.7E-6	7.7E-6	1.4E-3	6.1E-4	5.0E-5
61	2.0E-3	1.5E-6	2.5E-6	7.1E-6	1.3E-3	5.7E-4	4.7E-5
62	1.9E-3	1.4E-6	2.3E-6	6.6E-6	1.2E-3	5.4E-4	4.4E-5
63	1.7E-3	1.3E-6	2.1E-6	6.1E-6	1.1E-3	5.0E-4	4.1E-5
64	1.6E-3	1.2E-6	1.9E-6	5.6E-6	9.8E-4	4.7E-4	3.8E-5
65	1.5E-3	1.1E-6	1.8E-6	5.2E-6	9.1E-4	4.4E-4	3.6E-5
66	1.4E-3	1.0E-6	1.6E-6	4.8E-6	8.4E-4	4.1E-4	3.3E-5
67	1.3E-3	9.6E-7	1.5E-6	4.5E-6	7.7E-4	3.8E-4	3.1E-5
68	1.2E-3	8.9E-7	1.4E-6	4.1E-6	7.1E-4	3.6E-4	2.9E-5
69	1.1E-3	8.2E-7	1.3E-6	3.8E-6	6.6E-4	3.3E-4	2.7E-5
70	1.0E-3	7.6E-7	1.2E-6	3.5E-6	6.1E-4	3.1E-4	2.5E-5
71	9.5E-4	7.0E-7	1.1E-6	3.3E-6	5.6E-4	2.9E-4	2.4E-5
72	8.8E-4	6.5E-7	1.0E-6	3.0E-6	5.2E-4	2.7E-4	2.2E-5
73	8.1E-4	6.0E-7	9.2E-7	2.8E-6	4.8E-4	2.5E-4	2.1E-5
74	7.5E-4	5.5E-7	8.5E-7	2.6E-6	4.4E-4	2.4E-4	1.9E-5
75	7.0E-4	5.1E-7	7.9E-7	2.4E-6	4.0E-4	2.2E-4	1.8E-5
76	6.5E-4	4.7E-7	7.2E-7	2.2E-6	3.7E-4	2.1E-4	1.7E-5
77	6.0E-4	4.4E-7	6.7E-7	2.1E-6	3.4E-4	1.9E-4	1.6E-5
78	5.6E-4	4.0E-7	6.1E-7	1.9E-6	3.2E-4	1.8E-4	1.5E-5
79	5.2E-4	3.7E-7	5.7E-7	1.8E-6	2.9E-4	1.7E-4	1.4E-5
80	4.8E-4	3.4E-7	5.2E-7	1.6E-6	2.7E-4	1.6E-4	1.3E-5
81	4.4E-4	3.2E-7	4.8E-7	1.5E-6	2.5E-4	1.5E-4	1.2E-5
82	4.1E-4	2.9E-7	4.4E-7	1.4E-6	2.3E-4	1.4E-4	1.1E-5
83	3.8E-4	2.7E-7	4.1E-7	1.3E-6	2.1E-4	1.3E-4	1.0E-5
84	3.5E-4	2.5E-7	3.8E-7	1.2E-6	2.0E-4	1.2E-4	9.6E-6
85	3.3E-4	2.3E-7	3.5E-7	1.1E-6	1.8E-4	1.1E-4	9.0E-6
86	3.0E-4	2.1E-7	3.2E-7	1.0E-6	1.7E-4	1.0E-4	8.4E-6
87	2.8E-4	2.0E-7	2.9E-7	9.6E-7	1.5E-4	9.8E-5	7.8E-6
88	2.6E-4	1.8E-7	2.7E-7	8.8E-7	1.4E-4	9.1E-5	7.3E-6
89	2.4E-4	1.7E-7	2.5E-7	8.2E-7	1.3E-4	8.5E-5	6.8E-6
90	2.3E-4	1.6E-7	2.3E-7	7.6E-7	1.2E-4	8.0E-5	6.3E-6
91	2.1E-4	1.4E-7	2.1E-7	7.0E-7	1.1E-4	7.4E-5	5.9E-6
92	1.9E-4	1.3E-7	2.0E-7	6.5E-7	1.0E-4	6.9E-5	5.5E-6
93	1.8E-4	1.2E-7	1.8E-7	6.0E-7	9.5E-5	6.5E-5	5.1E-6
94	1.7E-4	1.1E-7	1.7E-7	5.6E-7	8.8E-5	6.0E-5	4.8E-6
95	1.5E-4	1.1E-7	1.5E-7	5.2E-7	8.1E-5	5.6E-5	4.4E-6
96	1.4E-4	9.7E-8	1.4E-7	4.8E-7	7.5E-5	5.3E-5	4.1E-6
97	1.3E-4	9.0E-8	1.3E-7	4.4E-7	6.9E-5	4.9E-5	3.9E-6
98	1.2E-4	8.3E-8	1.2E-7	4.1E-7	6.4E-5	4.6E-5	3.6E-6
99	1.1E-4	7.7E-8	1.1E-7	3.8E-7	5.9E-5	4.3E-5	3.4E-6
100	1.1E-4	7.1E-8	1.0E-7	3.5E-7	5.4E-5	4.0E-5	3.1E-6
110	5.0E-5	3.2E-8	4.5E-8	1.6E-7	2.4E-5	2.0E-5	1.5E-6
120	2.4E-5	1.5E-8	2.0E-8	7.5E-8	1.1E-5	9.9E-6	7.6E-7
130	1.1E-5	6.6E-9	8.8E-9	3.5E-8	4.8E-6	4.9E-6	3.7E-7
140	5.2E-6	3.0E-9	3.9E-9	1.6E-8	2.2E-6	2.4E-6	1.8E-7
150	2.5E-6	1.4E-9	1.7E-9	7.4E-9	9.7E-7	1.2E-6	8.8E-8
160	1.2E-6	6.2E-10	7.6E-10	3.4E-9	4.3E-7	5.9E-7	4.3E-8
170	5.5E-7	2.8E-10	3.4E-10	1.6E-9	1.9E-7	2.9E-7	2.1E-8
180	2.6E-7	1.3E-10	1.5E-10	7.4E-10	8.7E-8	1.4E-7	1.0E-8
190	1.2E-7	-	-	3.4E-10	3.9E-8	6.9E-8	4.8E-9
200	5.9E-8	-	-	1.6E-10	1.7E-8	3.3E-8	2.3E-9
210	2.8E-8	-	-	-	7.8E-9	1.6E-8	1.1E-9
220	1.3E-8	-	-	-	3.5E-9	7.9E-9	5.4E-10
230	6.2E-9	-	-	-	1.6E-9	3.9E-9	2.6E-10
240	3.0E-9	-	-	-	7.0E-10	1.9E-9	1.2E-10
250	1.4E-9	-	-	-	3.1E-10	9.1E-10	-
260	6.7E-10	-	-	-	1.4E-10	4.4E-10	-
270	3.2E-10	-	-	-	-	2.1E-10	-
280	1.5E-10	-	-	-	-	1.0E-10	-
