Radionuclide	Pa-230
Route of Intake	Inhalation
Material	Aerosols Type S, Oxide, fA=5E-6
AMTD/AMAD, µm	0.03

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
4.5	4.0E-1	-	-	1.7E-2	3.8E-1	2.8E-3	2.1E-4
4.75	3.9E-1	-	-	1.5E-2	3.7E-1	2.8E-3	2.1E-4
5	3.8E-1	1.5E-5	1.2E-2	1.4E-2	3.6E-1	2.8E-3	2.1E-4
5.5	3.7E-1	-	-	1.3E-2	3.5E-1	2.8E-3	2.0E-4
6	3.6E-1	1.2E-5	8.3E-3	1.1E-2	3.4E-1	2.8E-3	2.0E-4
6.5	3.5E-1	-	-	9.9E-3	3.4E-1	2.8E-3	2.0E-4
7	3.4E-1	1.1E-5	6.4E-3	8.9E-3	3.3E-1	2.7E-3	2.0E-4
7.5	3.3E-1	-	-	7.9E-3	3.2E-1	2.7E-3	2.0E-4
8	3.2E-1	9.1E-6	5.1E-3	7.1E-3	3.1E-1	2.7E-3	1.9E-4
8.5	3.1E-1	-	-	6.4E-3	3.0E-1	2.7E-3	1.9E-4
9	3.0E-1	8.0E-6	4.1E-3	5.8E-3	2.9E-1	2.6E-3	1.9E-4
9.5	3.0E-1	-	-	5.2E-3	2.9E-1	2.6E-3	1.9E-4
10	2.9E-1	7.1E-6	3.3E-3	4.7E-3	2.8E-1	2.6E-3	1.8E-4
11	2.8E-1	6.3E-6	2.7E-3	3.9E-3	2.7E-1	2.5E-3	1.8E-4
12	2.6E-1	5.7E-6	2.2E-3	3.2E-3	2.6E-1	2.4E-3	1.7E-4
13	2.5E-1	5.2E-6	1.8E-3	2.7E-3	2.4E-1	2.3E-3	1.7E-4
14	2.4E-1	4.8E-6	1.5E-3	2.2E-3	2.3E-1	2.3E-3	1.6E-4
15	2.3E-1	4.4E-6	1.3E-3	1.9E-3	2.2E-1	2.2E-3	1.6E-4
16	2.2E-1	4.1E-6	1.1E-3	1.6E-3	2.1E-1	2.1E-3	1.5E-4
17	2.1E-1	3.8E-6	9.2E-4	1.4E-3	2.0E-1	2.1E-3	1.5E-4
18	2.0E-1	3.6E-6	7.9E-4	1.2E-3	2.0E-1	2.0E-3	1.4E-4
19	1.9E-1	3.3E-6	6.9E-4	1.1E-3	1.9E-1	1.9E-3	1.4E-4
20	1.8E-1	3.1E-6	6.1E-4	9.6E-4	1.8E-1	1.9E-3	1.3E-4
21	1.8E-1	2.9E-6	5.4E-4	8.6E-4	1.7E-1	1.8E-3	1.3E-4
22	1.7E-1	2.7E-6	4.8E-4	7.8E-4	1.7E-1	1.8E-3	1.2E-4
23	1.6E-1	2.6E-6	4.3E-4	7.1E-4	1.6E-1	1.7E-3	1.2E-4
24	1.5E-1	2.4E-6	4.0E-4	6.5E-4	1.5E-1	1.6E-3	1.2E-4
25	1.5E-1	2.3E-6	3.6E-4	6.0E-4	1.5E-1	1.6E-3	1.1E-4
26	1.4E-1	2.1E-6	3.3E-4	5.6E-4	1.4E-1	1.5E-3	1.1E-4
27	1.4E-1	2.0E-6	3.1E-4	5.2E-4	1.3E-1	1.5E-3	1.0E-4
28	1.3E-1	1.9E-6	2.9E-4	4.9E-4	1.3E-1	1.4E-3	1.0E-4
29	1.3E-1	1.8E-6	2.7E-4	4.6E-4	1.2E-1	1.4E-3	9.8E-5
30	1.2E-1	1.7E-6	2.5E-4	4.3E-4	1.2E-1	1.3E-3	9.5E-5
31	1.2E-1	1.6E-6	2.4E-4	4.1E-4	1.1E-1	1.3E-3	9.1E-5
32	1.1E-1	1.5E-6	2.3E-4	3.9E-4	1.1E-1	1.3E-3	8.8E-5
33	1.1E-1	1.4E-6	2.1E-4	3.7E-4	1.0E-1	1.2E-3	8.5E-5
34	1.0E-1	1.4E-6	2.0E-4	3.5E-4	1.0E-1	1.2E-3	8.2E-5
35	9.7E-2	1.3E-6	1.9E-4	3.3E-4	9.6E-2	1.1E-3	8.0E-5
36	9.3E-2	1.2E-6	1.8E-4	3.2E-4	9.2E-2	1.1E-3	7.7E-5
37	9.0E-2	1.2E-6	1.8E-4	3.0E-4	8.8E-2	1.1E-3	7.4E-5
38	8.6E-2	1.1E-6	1.7E-4	2.9E-4	8.4E-2	1.0E-3	7.2E-5
39	8.2E-2	1.0E-6	1.6E-4	2.8E-4	8.1E-2	9.9E-4	6.9E-5
40	7.9E-2	9.8E-7	1.5E-4	2.6E-4	7.7E-2	9.6E-4	6.7E-5
41	7.6E-2	9.3E-7	1.5E-4	2.5E-4	7.4E-2	9.3E-4	6.5E-5
42	7.3E-2	8.8E-7	1.4E-4	2.4E-4	7.1E-2	9.0E-4	6.2E-5
43	7.0E-2	8.4E-7	1.3E-4	2.3E-4	6.8E-2	8.7E-4	6.0E-5
44	6.7E-2	8.0E-7	1.3E-4	2.2E-4	6.6E-2	8.4E-4	5.8E-5
45	6.4E-2	7.6E-7	1.2E-4	2.1E-4	6.3E-2	8.1E-4	5.6E-5
46	6.1E-2	7.2E-7	1.2E-4	2.0E-4	6.0E-2	7.8E-4	5.4E-5
47	5.9E-2	6.8E-7	1.1E-4	1.9E-4	5.8E-2	7.6E-4	5.2E-5
48	5.7E-2	6.5E-7	1.1E-4	1.9E-4	5.5E-2	7.3E-4	5.1E-5
49	5.4E-2	6.2E-7	1.0E-4	1.8E-4	5.3E-2	7.1E-4	4.9E-5
50	5.2E-2	5.9E-7	9.8E-5	1.7E-4	5.1E-2	6.8E-4	4.7E-5
51	5.0E-2	5.6E-7	9.4E-5	1.6E-4	4.9E-2	6.6E-4	4.6E-5
52	4.8E-2	5.3E-7	9.0E-5	1.6E-4	4.7E-2	6.4E-4	4.4E-5
53	4.6E-2	5.1E-7	8.6E-5	1.5E-4	4.5E-2	6.1E-4	4.2E-5
54	4.4E-2	4.8E-7	8.3E-5	1.4E-4	4.3E-2	5.9E-4	4.1E-5
55	4.2E-2	4.6E-7	7.9E-5	1.4E-4	4.1E-2	5.7E-4	4.0E-5
56	4.1E-2	4.4E-7	7.6E-5	1.3E-4	4.0E-2	5.5E-4	3.8E-5
57	3.9E-2	4.2E-7	7.3E-5	1.3E-4	3.8E-2	5.4E-4	3.7E-5
58	3.7E-2	4.0E-7	6.9E-5	1.2E-4	3.6E-2	5.2E-4	3.6E-5
59	3.6E-2	3.8E-7	6.7E-5	1.2E-4	3.5E-2	5.0E-4	3.4E-5
60	3.4E-2	3.6E-7	6.4E-5	1.1E-4	3.4E-2	4.8E-4	3.3E-5
61	3.3E-2	3.5E-7	6.1E-5	1.1E-4	3.2E-2	4.7E-4	3.2E-5
62	3.2E-2	3.3E-7	5.9E-5	1.0E-4	3.1E-2	4.5E-4	3.1E-5
63	3.0E-2	3.2E-7	5.6E-5	9.8E-5	3.0E-2	4.3E-4	3.0E-5
64	2.9E-2	3.0E-7	5.4E-5	9.4E-5	2.8E-2	4.2E-4	2.9E-5
65	2.8E-2	2.9E-7	5.1E-5	9.0E-5	2.7E-2	4.0E-4	2.8E-5
66	2.7E-2	2.8E-7	4.9E-5	8.6E-5	2.6E-2	3.9E-4	2.7E-5
67	2.6E-2	2.6E-7	4.7E-5	8.2E-5	2.5E-2	3.8E-4	2.6E-5
68	2.5E-2	2.5E-7	4.5E-5	7.9E-5	2.4E-2	3.6E-4	2.5E-5
69	2.4E-2	2.4E-7	4.3E-5	7.6E-5	2.3E-2	3.5E-4	2.4E-5
70	2.3E-2	2.3E-7	4.1E-5	7.2E-5	2.2E-2	3.4E-4	2.3E-5
71	2.2E-2	2.2E-7	4.0E-5	6.9E-5	2.1E-2	3.3E-4	2.2E-5
72	2.1E-2	2.1E-7	3.8E-5	6.7E-5	2.0E-2	3.2E-4	2.2E-5
73	2.0E-2	2.0E-7	3.6E-5	6.4E-5	1.9E-2	3.1E-4	2.1E-5
74	1.9E-2	1.9E-7	3.5E-5	6.1E-5	1.9E-2	2.9E-4	2.0E-5
75	1.8E-2	1.8E-7	3.3E-5	5.9E-5	1.8E-2	2.8E-4	1.9E-5
76	1.8E-2	1.8E-7	3.2E-5	5.6E-5	1.7E-2	2.7E-4	1.9E-5
77	1.7E-2	1.7E-7	3.1E-5	5.4E-5	1.6E-2	2.7E-4	1.8E-5
78	1.6E-2	1.6E-7	2.9E-5	5.1E-5	1.6E-2	2.6E-4	1.7E-5
79	1.6E-2	1.5E-7	2.8E-5	4.9E-5	1.5E-2	2.5E-4	1.7E-5
80	1.5E-2	1.5E-7	2.7E-5	4.7E-5	1.5E-2	2.4E-4	1.6E-5
81	1.4E-2	1.4E-7	2.6E-5	4.5E-5	1.4E-2	2.3E-4	1.6E-5
82	1.4E-2	1.4E-7	2.5E-5	4.3E-5	1.3E-2	2.2E-4	1.5E-5
83	1.3E-2	1.3E-7	2.4E-5	4.2E-5	1.3E-2	2.1E-4	1.5E-5
84	1.3E-2	1.2E-7	2.3E-5	4.0E-5	1.2E-2	2.1E-4	1.4E-5
85	1.2E-2	1.2E-7	2.2E-5	3.8E-5	1.2E-2	2.0E-4	1.4E-5
86	1.2E-2	1.1E-7	2.1E-5	3.7E-5	1.1E-2	1.9E-4	1.3E-5
87	1.1E-2	1.1E-7	2.0E-5	3.5E-5	1.1E-2	1.9E-4	1.3E-5
88	1.1E-2	1.0E-7	1.9E-5	3.4E-5	1.0E-2	1.8E-4	1.2E-5
89	1.0E-2	1.0E-7	1.8E-5	3.2E-5	1.0E-2	1.7E-4	1.2E-5
90	9.8E-3	9.6E-8	1.8E-5	3.1E-5	9.6E-3	1.7E-4	1.1E-5
91	9.4E-3	9.2E-8	1.7E-5	3.0E-5	9.2E-3	1.6E-4	1.1E-5
92	9.0E-3	8.8E-8	1.6E-5	2.8E-5	8.8E-3	1.6E-4	1.0E-5
93	8.7E-3	8.4E-8	1.5E-5	2.7E-5	8.4E-3	1.5E-4	1.0E-5
94	8.3E-3	8.1E-8	1.5E-5	2.6E-5	8.1E-3	1.4E-4	9.8E-6
95	8.0E-3	7.7E-8	1.4E-5	2.5E-5	7.8E-3	1.4E-4	9.4E-6
96	7.7E-3	7.4E-8	1.4E-5	2.4E-5	7.5E-3	1.3E-4	9.1E-6
97	7.3E-3	7.1E-8	1.3E-5	2.3E-5	7.1E-3	1.3E-4	8.8E-6
98	7.0E-3	6.8E-8	1.2E-5	2.2E-5	6.9E-3	1.3E-4	8.4E-6
99	6.8E-3	6.5E-8	1.2E-5	2.1E-5	6.6E-3	1.2E-4	8.1E-6
100	6.5E-3	6.2E-8	1.1E-5	2.0E-5	6.3E-3	1.2E-4	7.8E-6
110	4.3E-3	4.1E-8	7.4E-6	1.3E-5	4.2E-3	8.1E-5	5.4E-6
120	2.8E-3	2.7E-8	4.8E-6	8.5E-6	2.7E-3	5.7E-5	3.8E-6
130	1.9E-3	1.8E-8	3.2E-6	5.6E-6	1.8E-3	3.9E-5	2.6E-6
140	1.2E-3	1.2E-8	2.1E-6	3.6E-6	1.2E-3	2.7E-5	1.8E-6
150	8.1E-4	7.8E-9	1.3E-6	2.4E-6	7.8E-4	1.9E-5	1.2E-6
160	5.4E-4	5.1E-9	8.7E-7	1.5E-6	5.2E-4	1.3E-5	8.5E-7
170	3.5E-4	3.4E-9	5.7E-7	1.0E-6	3.4E-4	9.0E-6	5.9E-7
180	2.3E-4	2.3E-9	3.7E-7	6.6E-7	2.3E-4	6.2E-6	4.0E-7
190	1.5E-4	1.5E-9	2.4E-7	4.3E-7	1.5E-4	4.3E-6	2.8E-7
200	1.0E-4	9.9E-10	1.6E-7	2.8E-7	9.8E-5	2.9E-6	1.9E-7
210	6.8E-5	6.6E-10	1.0E-7	1.8E-7	6.5E-5	2.0E-6	1.3E-7
220	4.5E-5	4.4E-10	6.6E-8	1.2E-7	4.3E-5	1.4E-6	8.9E-8
230	3.0E-5	2.9E-10	4.3E-8	7.8E-8	2.8E-5	9.6E-7	6.1E-8
240	2.0E-5	1.9E-10	2.8E-8	5.1E-8	1.9E-5	6.6E-7	4.1E-8
250	1.3E-5	1.3E-10	1.8E-8	3.3E-8	1.2E-5	4.5E-7	2.8E-8
260	8.6E-6	-	1.2E-8	2.2E-8	8.2E-6	3.1E-7	1.9E-8
270	5.7E-6	-	7.7E-9	1.4E-8	5.4E-6	2.1E-7	1.3E-8
280	3.8E-6	-	5.0E-9	9.2E-9	3.6E-6	1.4E-7	9.0E-9
290	2.5E-6	-	3.3E-9	6.0E-9	2.4E-6	9.8E-8	6.1E-9
300	1.7E-6	-	2.1E-9	3.9E-9	1.6E-6	6.7E-8	4.2E-9
310	1.1E-6	-	1.4E-9	2.6E-9	1.0E-6	4.6E-8	2.8E-9
320	7.3E-7	-	9.0E-10	1.7E-9	6.8E-7	3.1E-8	1.9E-9
330	4.8E-7	-	5.9E-10	1.1E-9	4.5E-7	2.1E-8	1.3E-9
340	3.2E-7	-	3.8E-10	7.1E-10	3.0E-7	1.5E-8	8.9E-10
350	2.1E-7	-	2.5E-10	4.7E-10	2.0E-7	9.9E-9	6.0E-10
360	1.4E-7	-	1.6E-10	3.0E-10	1.3E-7	6.8E-9	4.1E-10
365	1.1E-7	-	1.3E-10	2.5E-10	1.1E-7	5.6E-9	3.4E-10
370	9.3E-8	-	1.1E-10	2.0E-10	8.7E-8	4.6E-9	2.8E-10
380	6.2E-8	-	-	1.3E-10	5.8E-8	3.1E-9	1.9E-10
390	4.1E-8	-	-	-	3.8E-8	2.1E-9	1.3E-10
400	2.7E-8	-	-	-	2.5E-8	1.4E-9	-
410	1.8E-8	-	-	-	1.7E-8	9.9E-10	-
420	1.2E-8	-	-	-	1.1E-8	6.7E-10	-
430	8.0E-9	-	-	-	7.4E-9	4.6E-10	-
440	5.3E-9	-	-	-	4.9E-9	3.1E-10	-
450	3.5E-9	-	-	-	3.3E-9	2.1E-10	-
460	2.4E-9	-	-	-	2.2E-9	1.4E-10	-
470	1.6E-9	-	-	-	1.4E-9	-	-
480	1.0E-9	-	-	-	9.6E-10	-	-
490	6.9E-10	-	-	-	6.4E-10	-	-
500	4.6E-10	-	-	-	4.2E-10	-	-
510	3.1E-10	-	-	-	2.8E-10	-	-
520	2.0E-10	-	-	-	1.9E-10	-	-
530	1.4E-10	-	-	-	1.2E-10	-	-
