Radionuclide	Hg-203
Route of Intake	Inhalation
Material	Aerosols Type F, fA=0.1
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
8	1.6E-1	1.5E-3	4.1E-3	6.9E-3	6.7E-4	5.7E-4	1.7E-2
8.5	1.5E-1	-	-	6.4E-3	6.4E-4	5.4E-4	1.6E-2
9	1.5E-1	1.5E-3	3.4E-3	6.0E-3	6.1E-4	5.2E-4	1.5E-2
9.5	1.5E-1	-	-	5.6E-3	5.9E-4	5.1E-4	1.4E-2
10	1.4E-1	1.4E-3	2.9E-3	5.2E-3	5.7E-4	4.9E-4	1.3E-2
11	1.4E-1	1.4E-3	2.5E-3	4.6E-3	5.3E-4	4.6E-4	1.1E-2
12	1.3E-1	1.4E-3	2.2E-3	4.1E-3	5.0E-4	4.4E-4	9.6E-3
13	1.3E-1	1.3E-3	1.9E-3	3.6E-3	4.8E-4	4.2E-4	8.3E-3
14	1.2E-1	1.3E-3	1.6E-3	3.3E-3	4.5E-4	4.0E-4	7.2E-3
15	1.2E-1	1.3E-3	1.4E-3	2.9E-3	4.3E-4	3.8E-4	6.3E-3
16	1.1E-1	1.2E-3	1.2E-3	2.7E-3	4.2E-4	3.7E-4	5.5E-3
17	1.1E-1	1.2E-3	1.1E-3	2.4E-3	4.0E-4	3.5E-4	4.9E-3
18	1.0E-1	1.2E-3	9.7E-4	2.2E-3	3.8E-4	3.4E-4	4.3E-3
19	1.0E-1	1.1E-3	8.6E-4	2.0E-3	3.7E-4	3.2E-4	3.9E-3
20	9.8E-2	1.1E-3	7.7E-4	1.9E-3	3.6E-4	3.1E-4	3.5E-3
21	9.5E-2	1.1E-3	6.9E-4	1.7E-3	3.4E-4	3.0E-4	3.1E-3
22	9.2E-2	1.0E-3	6.2E-4	1.6E-3	3.3E-4	2.9E-4	2.8E-3
23	8.9E-2	1.0E-3	5.7E-4	1.5E-3	3.2E-4	2.7E-4	2.6E-3
24	8.6E-2	9.8E-4	5.2E-4	1.4E-3	3.1E-4	2.6E-4	2.3E-3
25	8.3E-2	9.6E-4	4.7E-4	1.3E-3	3.0E-4	2.5E-4	2.2E-3
26	8.0E-2	9.3E-4	4.4E-4	1.3E-3	2.9E-4	2.4E-4	2.0E-3
27	7.8E-2	9.0E-4	4.0E-4	1.2E-3	2.8E-4	2.3E-4	1.8E-3
28	7.5E-2	8.8E-4	3.8E-4	1.1E-3	2.7E-4	2.2E-4	1.7E-3
29	7.3E-2	8.6E-4	3.5E-4	1.1E-3	2.6E-4	2.2E-4	1.6E-3
30	7.1E-2	8.3E-4	3.3E-4	1.0E-3	2.5E-4	2.1E-4	1.5E-3
31	6.8E-2	8.1E-4	3.1E-4	9.8E-4	2.4E-4	2.0E-4	1.4E-3
32	6.6E-2	7.9E-4	2.9E-4	9.3E-4	2.3E-4	1.9E-4	1.3E-3
33	6.4E-2	7.6E-4	2.7E-4	8.9E-4	2.2E-4	1.8E-4	1.3E-3
34	6.2E-2	7.4E-4	2.6E-4	8.5E-4	2.2E-4	1.8E-4	1.2E-3
35	6.0E-2	7.2E-4	2.4E-4	8.2E-4	2.1E-4	1.7E-4	1.1E-3
36	5.8E-2	7.0E-4	2.3E-4	7.8E-4	2.0E-4	1.6E-4	1.1E-3
37	5.7E-2	6.8E-4	2.2E-4	7.5E-4	1.9E-4	1.6E-4	1.0E-3
38	5.5E-2	6.6E-4	2.1E-4	7.2E-4	1.9E-4	1.5E-4	9.7E-4
39	5.3E-2	6.4E-4	2.0E-4	6.9E-4	1.8E-4	1.4E-4	9.2E-4
40	5.2E-2	6.3E-4	1.9E-4	6.7E-4	1.7E-4	1.4E-4	8.8E-4
41	5.0E-2	6.1E-4	1.8E-4	6.4E-4	1.7E-4	1.3E-4	8.4E-4
42	4.9E-2	5.9E-4	1.7E-4	6.2E-4	1.6E-4	1.3E-4	8.1E-4
43	4.7E-2	5.7E-4	1.7E-4	5.9E-4	1.6E-4	1.2E-4	7.7E-4
44	4.6E-2	5.6E-4	1.6E-4	5.7E-4	1.5E-4	1.2E-4	7.4E-4
45	4.4E-2	5.4E-4	1.5E-4	5.5E-4	1.5E-4	1.1E-4	7.1E-4
46	4.3E-2	5.3E-4	1.5E-4	5.3E-4	1.4E-4	1.1E-4	6.8E-4
47	4.2E-2	5.1E-4	1.4E-4	5.1E-4	1.4E-4	1.1E-4	6.5E-4
48	4.0E-2	5.0E-4	1.4E-4	4.9E-4	1.3E-4	1.0E-4	6.3E-4
49	3.9E-2	4.8E-4	1.3E-4	4.8E-4	1.3E-4	9.7E-5	6.0E-4
50	3.8E-2	4.7E-4	1.3E-4	4.6E-4	1.2E-4	9.3E-5	5.8E-4
51	3.7E-2	4.5E-4	1.2E-4	4.4E-4	1.2E-4	9.0E-5	5.6E-4
52	3.6E-2	4.4E-4	1.2E-4	4.3E-4	1.2E-4	8.6E-5	5.3E-4
53	3.4E-2	4.3E-4	1.1E-4	4.1E-4	1.1E-4	8.3E-5	5.1E-4
54	3.3E-2	4.2E-4	1.1E-4	4.0E-4	1.1E-4	8.0E-5	4.9E-4
55	3.2E-2	4.0E-4	1.0E-4	3.8E-4	1.0E-4	7.7E-5	4.7E-4
56	3.1E-2	3.9E-4	9.9E-5	3.7E-4	1.0E-4	7.4E-5	4.6E-4
57	3.0E-2	3.8E-4	9.5E-5	3.6E-4	9.8E-5	7.1E-5	4.4E-4
58	3.0E-2	3.7E-4	9.1E-5	3.5E-4	9.5E-5	6.8E-5	4.2E-4
59	2.9E-2	3.6E-4	8.8E-5	3.3E-4	9.2E-5	6.5E-5	4.1E-4
60	2.8E-2	3.5E-4	8.5E-5	3.2E-4	8.9E-5	6.3E-5	3.9E-4
61	2.7E-2	3.4E-4	8.1E-5	3.1E-4	8.6E-5	6.0E-5	3.8E-4
62	2.6E-2	3.3E-4	7.8E-5	3.0E-4	8.3E-5	5.8E-5	3.6E-4
63	2.5E-2	3.2E-4	7.5E-5	2.9E-4	8.0E-5	5.6E-5	3.5E-4
64	2.5E-2	3.1E-4	7.3E-5	2.8E-4	7.8E-5	5.4E-5	3.4E-4
65	2.4E-2	3.0E-4	7.0E-5	2.7E-4	7.5E-5	5.2E-5	3.2E-4
66	2.3E-2	2.9E-4	6.7E-5	2.6E-4	7.3E-5	5.0E-5	3.1E-4
67	2.2E-2	2.8E-4	6.5E-5	2.5E-4	7.1E-5	4.8E-5	3.0E-4
68	2.2E-2	2.7E-4	6.2E-5	2.4E-4	6.8E-5	4.6E-5	2.9E-4
69	2.1E-2	2.7E-4	6.0E-5	2.4E-4	6.6E-5	4.4E-5	2.8E-4
70	2.0E-2	2.6E-4	5.8E-5	2.3E-4	6.4E-5	4.2E-5	2.7E-4
71	2.0E-2	2.5E-4	5.6E-5	2.2E-4	6.2E-5	4.1E-5	2.6E-4
72	1.9E-2	2.4E-4	5.4E-5	2.1E-4	6.0E-5	3.9E-5	2.5E-4
73	1.9E-2	2.4E-4	5.2E-5	2.1E-4	5.8E-5	3.8E-5	2.4E-4
74	1.8E-2	2.3E-4	5.0E-5	2.0E-4	5.6E-5	3.6E-5	2.3E-4
75	1.8E-2	2.2E-4	4.8E-5	1.9E-4	5.5E-5	3.5E-5	2.2E-4
76	1.7E-2	2.2E-4	4.6E-5	1.9E-4	5.3E-5	3.4E-5	2.1E-4
77	1.6E-2	2.1E-4	4.5E-5	1.8E-4	5.1E-5	3.2E-5	2.1E-4
78	1.6E-2	2.0E-4	4.3E-5	1.7E-4	5.0E-5	3.1E-5	2.0E-4
79	1.5E-2	2.0E-4	4.1E-5	1.7E-4	4.8E-5	3.0E-5	1.9E-4
80	1.5E-2	1.9E-4	4.0E-5	1.6E-4	4.7E-5	2.9E-5	1.8E-4
81	1.5E-2	1.9E-4	3.8E-5	1.6E-4	4.5E-5	2.8E-5	1.8E-4
82	1.4E-2	1.8E-4	3.7E-5	1.5E-4	4.4E-5	2.7E-5	1.7E-4
83	1.4E-2	1.7E-4	3.6E-5	1.5E-4	4.3E-5	2.6E-5	1.7E-4
84	1.3E-2	1.7E-4	3.4E-5	1.4E-4	4.1E-5	2.5E-5	1.6E-4
85	1.3E-2	1.6E-4	3.3E-5	1.4E-4	4.0E-5	2.4E-5	1.5E-4
86	1.3E-2	1.6E-4	3.2E-5	1.3E-4	3.9E-5	2.3E-5	1.5E-4
87	1.2E-2	1.5E-4	3.1E-5	1.3E-4	3.8E-5	2.2E-5	1.4E-4
88	1.2E-2	1.5E-4	3.0E-5	1.3E-4	3.7E-5	2.1E-5	1.4E-4
89	1.1E-2	1.5E-4	2.9E-5	1.2E-4	3.5E-5	2.0E-5	1.3E-4
90	1.1E-2	1.4E-4	2.8E-5	1.2E-4	3.4E-5	2.0E-5	1.3E-4
91	1.1E-2	1.4E-4	2.7E-5	1.1E-4	3.3E-5	1.9E-5	1.2E-4
92	1.0E-2	1.3E-4	2.6E-5	1.1E-4	3.2E-5	1.8E-5	1.2E-4
93	1.0E-2	1.3E-4	2.5E-5	1.1E-4	3.1E-5	1.7E-5	1.1E-4
94	9.8E-3	1.2E-4	2.4E-5	1.0E-4	3.0E-5	1.7E-5	1.1E-4
95	9.5E-3	1.2E-4	2.3E-5	1.0E-4	3.0E-5	1.6E-5	1.1E-4
96	9.2E-3	1.2E-4	2.2E-5	9.7E-5	2.9E-5	1.6E-5	1.0E-4
97	9.0E-3	1.1E-4	2.2E-5	9.4E-5	2.8E-5	1.5E-5	1.0E-4
98	8.7E-3	1.1E-4	2.1E-5	9.1E-5	2.7E-5	1.4E-5	9.6E-5
99	8.4E-3	1.1E-4	2.0E-5	8.8E-5	2.6E-5	1.4E-5	9.3E-5
100	8.2E-3	1.0E-4	1.9E-5	8.5E-5	2.6E-5	1.3E-5	8.9E-5
110	6.1E-3	7.6E-5	1.4E-5	6.3E-5	1.9E-5	9.1E-6	6.3E-5
120	4.5E-3	5.6E-5	9.6E-6	4.6E-5	1.4E-5	6.3E-6	4.5E-5
130	3.3E-3	4.1E-5	6.9E-6	3.5E-5	1.1E-5	4.3E-6	3.2E-5
140	2.5E-3	3.0E-5	5.0E-6	2.6E-5	8.4E-6	3.0E-6	2.3E-5
150	1.9E-3	2.2E-5	3.6E-6	2.0E-5	6.5E-6	2.1E-6	1.7E-5
160	1.4E-3	1.6E-5	2.6E-6	1.5E-5	5.1E-6	1.5E-6	1.2E-5
170	1.1E-3	1.2E-5	2.0E-6	1.2E-5	4.0E-6	1.1E-6	9.1E-6
180	8.0E-4	8.6E-6	1.5E-6	9.1E-6	3.1E-6	7.6E-7	6.8E-6
190	6.1E-4	6.3E-6	1.1E-6	7.1E-6	2.4E-6	5.5E-7	5.1E-6
200	4.7E-4	4.7E-6	8.4E-7	5.6E-6	1.9E-6	4.0E-7	3.9E-6
210	3.6E-4	3.4E-6	6.4E-7	4.4E-6	1.5E-6	3.0E-7	3.0E-6
220	2.7E-4	2.5E-6	4.9E-7	3.5E-6	1.2E-6	2.2E-7	2.3E-6
230	2.1E-4	1.9E-6	3.8E-7	2.8E-6	9.8E-7	1.7E-7	1.8E-6
240	1.6E-4	1.4E-6	3.0E-7	2.2E-6	7.8E-7	1.3E-7	1.4E-6
250	1.3E-4	1.0E-6	2.3E-7	1.8E-6	6.3E-7	9.6E-8	1.1E-6
260	9.9E-5	7.7E-7	1.8E-7	1.4E-6	5.0E-7	7.3E-8	8.6E-7
270	7.7E-5	5.7E-7	1.5E-7	1.1E-6	4.0E-7	5.7E-8	6.8E-7
280	6.1E-5	4.3E-7	1.2E-7	9.0E-7	3.2E-7	4.4E-8	5.4E-7
290	4.8E-5	3.2E-7	9.2E-8	7.2E-7	2.6E-7	3.5E-8	4.3E-7
300	3.8E-5	2.4E-7	7.3E-8	5.8E-7	2.1E-7	2.7E-8	3.4E-7
310	3.0E-5	1.8E-7	5.9E-8	4.7E-7	1.7E-7	2.1E-8	2.7E-7
320	2.4E-5	1.4E-7	4.7E-8	3.8E-7	1.4E-7	1.7E-8	2.2E-7
330	1.9E-5	1.1E-7	3.8E-8	3.0E-7	1.1E-7	1.4E-8	1.8E-7
340	1.5E-5	8.2E-8	3.0E-8	2.4E-7	8.8E-8	1.1E-8	1.4E-7
350	1.2E-5	6.3E-8	2.4E-8	2.0E-7	7.1E-8	8.6E-9	1.1E-7
360	9.5E-6	4.9E-8	2.0E-8	1.6E-7	5.7E-8	6.9E-9	9.1E-8
365	8.4E-6	4.3E-8	1.7E-8	1.4E-7	5.1E-8	6.1E-9	8.2E-8
370	7.6E-6	3.8E-8	1.6E-8	1.3E-7	4.6E-8	5.5E-9	7.3E-8
380	6.0E-6	3.0E-8	1.3E-8	1.0E-7	3.7E-8	4.4E-9	5.9E-8
390	4.8E-6	2.3E-8	1.0E-8	8.3E-8	3.0E-8	3.5E-9	4.7E-8
400	3.9E-6	1.8E-8	8.2E-9	6.7E-8	2.4E-8	2.8E-9	3.8E-8
410	3.1E-6	1.4E-8	6.6E-9	5.4E-8	2.0E-8	2.3E-9	3.1E-8
420	2.5E-6	1.1E-8	5.3E-9	4.3E-8	1.6E-8	1.8E-9	2.5E-8
430	2.0E-6	8.8E-9	4.3E-9	3.5E-8	1.3E-8	1.5E-9	2.0E-8
440	1.6E-6	6.9E-9	3.5E-9	2.8E-8	1.0E-8	1.2E-9	1.6E-8
450	1.3E-6	5.5E-9	2.8E-9	2.3E-8	8.3E-9	9.6E-10	1.3E-8
460	1.1E-6	4.4E-9	2.3E-9	1.8E-8	6.7E-9	7.8E-10	1.1E-8
470	8.5E-7	3.5E-9	1.8E-9	1.5E-8	5.4E-9	6.2E-10	8.5E-9
480	6.9E-7	2.8E-9	1.5E-9	1.2E-8	4.3E-9	5.0E-10	6.8E-9
490	5.5E-7	2.2E-9	1.2E-9	9.7E-9	3.5E-9	4.1E-10	5.5E-9
500	4.5E-7	1.8E-9	9.5E-10	7.8E-9	2.8E-9	3.3E-10	4.5E-9
510	3.6E-7	1.4E-9	7.7E-10	6.3E-9	2.3E-9	2.6E-10	3.6E-9
520	2.9E-7	1.1E-9	6.2E-10	5.1E-9	1.8E-9	2.1E-10	2.9E-9
530	2.4E-7	9.1E-10	5.0E-10	4.1E-9	1.5E-9	1.7E-10	2.3E-9
540	1.9E-7	7.3E-10	4.0E-10	3.3E-9	1.2E-9	1.4E-10	1.9E-9
550	1.5E-7	5.8E-10	3.3E-10	2.7E-9	9.7E-10	1.1E-10	1.5E-9
560	1.3E-7	4.7E-10	2.6E-10	2.2E-9	7.8E-10	-	1.2E-9
570	1.0E-7	3.8E-10	2.1E-10	1.7E-9	6.3E-10	-	9.9E-10
580	8.2E-8	3.0E-10	1.7E-10	1.4E-9	5.1E-10	-	8.0E-10
590	6.7E-8	2.4E-10	1.4E-10	1.1E-9	4.1E-10	-	6.5E-10
600	5.4E-8	2.0E-10	1.1E-10	9.1E-10	3.3E-10	-	5.2E-10
610	4.4E-8	1.6E-10	-	7.4E-10	2.7E-10	-	4.2E-10
620	3.6E-8	1.3E-10	-	6.0E-10	2.2E-10	-	3.4E-10
630	2.9E-8	1.0E-10	-	4.8E-10	1.7E-10	-	2.8E-10
640	2.3E-8	-	-	3.9E-10	1.4E-10	-	2.2E-10
650	1.9E-8	-	-	3.1E-10	1.1E-10	-	1.8E-10
660	1.6E-8	-	-	2.5E-10	-	-	1.4E-10
670	1.3E-8	-	-	2.0E-10	-	-	1.2E-10
680	1.0E-8	-	-	1.6E-10	-	-	-
690	8.4E-9	-	-	1.3E-10	-	-	-
700	6.8E-9	-	-	1.1E-10	-	-	-
710	5.5E-9	-	-	-	-	-	-
720	4.5E-9	-	-	-	-	-	-
730	3.7E-9	-	-	-	-	-	-
740	3.0E-9	-	-	-	-	-	-
750	2.5E-9	-	-	-	-	-	-
760	2.0E-9	-	-	-	-	-	-
770	1.6E-9	-	-	-	-	-	-
780	1.3E-9	-	-	-	-	-	-
790	1.1E-9	-	-	-	-	-	-
800	9.0E-10	-	-	-	-	-	-
810	7.4E-10	-	-	-	-	-	-
820	6.1E-10	-	-	-	-	-	-
830	5.0E-10	-	-	-	-	-	-
840	4.1E-10	-	-	-	-	-	-
850	3.4E-10	-	-	-	-	-	-
860	2.8E-10	-	-	-	-	-	-
870	2.3E-10	-	-	-	-	-	-
880	1.9E-10	-	-	-	-	-	-
890	1.6E-10	-	-	-	-	-	-
900	1.3E-10	-	-	-	-	-	-
910	1.1E-10	-	-	-	-	-	-
