Radionuclide	Pm-144
Route of Intake	Inhalation
Material	Aerosols Type M, Chloride, oxide, fA=1E-4
AMTD/AMAD, µm	0.01

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
240	2.4E-1	3.1E-5	9.7E-5	5.6E-4	4.9E-2	8.3E-2	8.8E-2
250	2.3E-1	3.0E-5	8.8E-5	5.4E-4	4.5E-2	8.2E-2	8.7E-2
260	2.3E-1	2.8E-5	8.1E-5	5.3E-4	4.2E-2	8.2E-2	8.6E-2
270	2.2E-1	2.6E-5	7.4E-5	5.1E-4	3.8E-2	8.1E-2	8.5E-2
280	2.2E-1	2.5E-5	6.8E-5	4.9E-4	3.5E-2	8.1E-2	8.3E-2
290	2.1E-1	2.4E-5	6.2E-5	4.7E-4	3.2E-2	8.0E-2	8.2E-2
300	2.1E-1	2.3E-5	5.7E-5	4.6E-4	3.0E-2	7.9E-2	8.1E-2
310	2.0E-1	2.1E-5	5.2E-5	4.4E-4	2.7E-2	7.8E-2	8.0E-2
320	2.0E-1	2.0E-5	4.8E-5	4.3E-4	2.5E-2	7.8E-2	7.9E-2
330	1.9E-1	1.9E-5	4.4E-5	4.2E-4	2.3E-2	7.7E-2	7.7E-2
340	1.9E-1	1.8E-5	4.0E-5	4.1E-4	2.2E-2	7.6E-2	7.6E-2
350	1.9E-1	1.8E-5	3.7E-5	3.9E-4	2.0E-2	7.5E-2	7.5E-2
360	1.8E-1	1.7E-5	3.4E-5	3.8E-4	1.8E-2	7.4E-2	7.3E-2
365	1.8E-1	1.6E-5	3.3E-5	3.8E-4	1.8E-2	7.4E-2	7.3E-2
370	1.8E-1	1.6E-5	3.2E-5	3.7E-4	1.7E-2	7.3E-2	7.2E-2
380	1.7E-1	1.5E-5	2.9E-5	3.6E-4	1.6E-2	7.2E-2	7.1E-2
390	1.7E-1	1.5E-5	2.7E-5	3.5E-4	1.4E-2	7.1E-2	7.0E-2
400	1.7E-1	1.4E-5	2.5E-5	3.4E-4	1.3E-2	7.1E-2	6.8E-2
410	1.6E-1	1.3E-5	2.3E-5	3.3E-4	1.2E-2	7.0E-2	6.7E-2
420	1.6E-1	1.3E-5	2.1E-5	3.2E-4	1.1E-2	6.9E-2	6.6E-2
430	1.6E-1	1.2E-5	2.0E-5	3.1E-4	1.0E-2	6.8E-2	6.5E-2
440	1.5E-1	1.2E-5	1.8E-5	3.0E-4	9.7E-3	6.7E-2	6.3E-2
450	1.5E-1	1.1E-5	1.7E-5	3.0E-4	8.9E-3	6.6E-2	6.2E-2
460	1.5E-1	1.1E-5	1.6E-5	2.9E-4	8.2E-3	6.5E-2	6.1E-2
470	1.4E-1	1.1E-5	1.5E-5	2.8E-4	7.6E-3	6.4E-2	6.0E-2
480	1.4E-1	1.0E-5	1.4E-5	2.7E-4	7.1E-3	6.3E-2	5.9E-2
490	1.4E-1	9.9E-6	1.3E-5	2.7E-4	6.5E-3	6.2E-2	5.7E-2
500	1.4E-1	9.5E-6	1.2E-5	2.6E-4	6.0E-3	6.1E-2	5.6E-2
510	1.3E-1	9.2E-6	1.1E-5	2.5E-4	5.6E-3	6.0E-2	5.5E-2
520	1.3E-1	8.9E-6	1.1E-5	2.5E-4	5.2E-3	5.9E-2	5.4E-2
530	1.3E-1	8.6E-6	1.0E-5	2.4E-4	4.8E-3	5.8E-2	5.3E-2
540	1.2E-1	8.3E-6	9.4E-6	2.3E-4	4.4E-3	5.7E-2	5.2E-2
550	1.2E-1	8.0E-6	8.9E-6	2.3E-4	4.1E-3	5.7E-2	5.1E-2
560	1.2E-1	7.8E-6	8.4E-6	2.2E-4	3.8E-3	5.6E-2	5.0E-2
570	1.2E-1	7.5E-6	7.9E-6	2.2E-4	3.5E-3	5.5E-2	4.9E-2
580	1.1E-1	7.3E-6	7.5E-6	2.1E-4	3.3E-3	5.4E-2	4.8E-2
590	1.1E-1	7.1E-6	7.1E-6	2.1E-4	3.0E-3	5.3E-2	4.7E-2
600	1.1E-1	6.9E-6	6.7E-6	2.0E-4	2.8E-3	5.2E-2	4.6E-2
610	1.1E-1	6.7E-6	6.4E-6	2.0E-4	2.6E-3	5.1E-2	4.5E-2
620	1.1E-1	6.5E-6	6.1E-6	1.9E-4	2.4E-3	5.1E-2	4.4E-2
630	1.0E-1	6.3E-6	5.8E-6	1.9E-4	2.3E-3	5.0E-2	4.3E-2
640	1.0E-1	6.1E-6	5.5E-6	1.8E-4	2.1E-3	4.9E-2	4.2E-2
650	1.0E-1	5.9E-6	5.2E-6	1.8E-4	1.9E-3	4.8E-2	4.1E-2
660	9.8E-2	5.8E-6	5.0E-6	1.7E-4	1.8E-3	4.7E-2	4.0E-2
670	9.6E-2	5.6E-6	4.8E-6	1.7E-4	1.7E-3	4.7E-2	3.9E-2
680	9.4E-2	5.4E-6	4.6E-6	1.7E-4	1.6E-3	4.6E-2	3.9E-2
690	9.2E-2	5.3E-6	4.4E-6	1.6E-4	1.4E-3	4.5E-2	3.8E-2
700	9.0E-2	5.2E-6	4.2E-6	1.6E-4	1.3E-3	4.4E-2	3.7E-2
710	8.8E-2	5.0E-6	4.0E-6	1.5E-4	1.3E-3	4.4E-2	3.6E-2
720	8.6E-2	4.9E-6	3.9E-6	1.5E-4	1.2E-3	4.3E-2	3.5E-2
730	8.5E-2	4.8E-6	3.7E-6	1.5E-4	1.1E-3	4.2E-2	3.5E-2
740	8.3E-2	4.6E-6	3.6E-6	1.4E-4	1.0E-3	4.1E-2	3.4E-2
750	8.1E-2	4.5E-6	3.5E-6	1.4E-4	9.4E-4	4.1E-2	3.3E-2
760	8.0E-2	4.4E-6	3.3E-6	1.4E-4	8.8E-4	4.0E-2	3.2E-2
770	7.8E-2	4.3E-6	3.2E-6	1.3E-4	8.2E-4	3.9E-2	3.2E-2
780	7.7E-2	4.2E-6	3.1E-6	1.3E-4	7.6E-4	3.9E-2	3.1E-2
790	7.5E-2	4.1E-6	3.0E-6	1.3E-4	7.1E-4	3.8E-2	3.0E-2
800	7.4E-2	4.0E-6	2.9E-6	1.3E-4	6.6E-4	3.7E-2	3.0E-2
810	7.2E-2	3.9E-6	2.8E-6	1.2E-4	6.2E-4	3.7E-2	2.9E-2
820	7.1E-2	3.8E-6	2.7E-6	1.2E-4	5.8E-4	3.6E-2	2.8E-2
830	6.9E-2	3.7E-6	2.7E-6	1.2E-4	5.4E-4	3.5E-2	2.8E-2
840	6.8E-2	3.6E-6	2.6E-6	1.1E-4	5.0E-4	3.5E-2	2.7E-2
850	6.7E-2	3.5E-6	2.5E-6	1.1E-4	4.7E-4	3.4E-2	2.7E-2
860	6.5E-2	3.4E-6	2.4E-6	1.1E-4	4.4E-4	3.4E-2	2.6E-2
870	6.4E-2	3.3E-6	2.4E-6	1.1E-4	4.1E-4	3.3E-2	2.5E-2
880	6.3E-2	3.3E-6	2.3E-6	1.0E-4	3.8E-4	3.3E-2	2.5E-2
890	6.2E-2	3.2E-6	2.2E-6	1.0E-4	3.6E-4	3.2E-2	2.4E-2
900	6.0E-2	3.1E-6	2.2E-6	9.9E-5	3.3E-4	3.1E-2	2.4E-2
910	5.9E-2	3.0E-6	2.1E-6	9.7E-5	3.1E-4	3.1E-2	2.3E-2
920	5.8E-2	3.0E-6	2.0E-6	9.5E-5	2.9E-4	3.0E-2	2.3E-2
930	5.7E-2	2.9E-6	2.0E-6	9.3E-5	2.7E-4	3.0E-2	2.2E-2
940	5.6E-2	2.8E-6	1.9E-6	9.1E-5	2.6E-4	2.9E-2	2.2E-2
950	5.5E-2	2.8E-6	1.9E-6	8.9E-5	2.4E-4	2.9E-2	2.1E-2
960	5.3E-2	2.7E-6	1.8E-6	8.7E-5	2.3E-4	2.8E-2	2.1E-2
970	5.2E-2	2.6E-6	1.8E-6	8.5E-5	2.1E-4	2.8E-2	2.0E-2
980	5.1E-2	2.6E-6	1.7E-6	8.3E-5	2.0E-4	2.7E-2	2.0E-2
990	5.0E-2	2.5E-6	1.7E-6	8.1E-5	1.9E-4	2.7E-2	2.0E-2
1000	4.9E-2	2.5E-6	1.7E-6	7.9E-5	1.8E-4	2.6E-2	1.9E-2
1010	4.8E-2	2.4E-6	1.6E-6	7.8E-5	1.7E-4	2.6E-2	1.9E-2
1020	4.7E-2	2.4E-6	1.6E-6	7.6E-5	1.6E-4	2.5E-2	1.8E-2
1030	4.7E-2	2.3E-6	1.5E-6	7.4E-5	1.5E-4	2.5E-2	1.8E-2
1040	4.6E-2	2.2E-6	1.5E-6	7.3E-5	1.4E-4	2.5E-2	1.7E-2
1050	4.5E-2	2.2E-6	1.5E-6	7.1E-5	1.3E-4	2.4E-2	1.7E-2
1060	4.4E-2	2.1E-6	1.4E-6	7.0E-5	1.2E-4	2.4E-2	1.7E-2
1070	4.3E-2	2.1E-6	1.4E-6	6.8E-5	1.2E-4	2.3E-2	1.6E-2
1080	4.2E-2	2.1E-6	1.4E-6	6.7E-5	1.1E-4	2.3E-2	1.6E-2
1090	4.1E-2	2.0E-6	1.3E-6	6.5E-5	1.0E-4	2.2E-2	1.6E-2
1095	4.1E-2	2.0E-6	1.3E-6	6.4E-5	9.9E-5	2.2E-2	1.5E-2
1100	4.0E-2	2.0E-6	1.3E-6	6.4E-5	9.7E-5	2.2E-2	1.5E-2
1200	3.3E-2	1.6E-6	1.0E-6	5.1E-5	5.6E-5	1.8E-2	1.2E-2
1300	2.7E-2	1.3E-6	8.2E-7	4.2E-5	3.5E-5	1.5E-2	9.8E-3
1400	2.2E-2	1.0E-6	6.6E-7	3.4E-5	2.3E-5	1.3E-2	7.9E-3
1500	1.8E-2	8.1E-7	5.3E-7	2.7E-5	1.6E-5	1.1E-2	6.3E-3
1600	1.5E-2	6.5E-7	4.3E-7	2.2E-5	1.2E-5	8.9E-3	5.0E-3
1700	1.2E-2	5.3E-7	3.4E-7	1.8E-5	8.8E-6	7.4E-3	4.0E-3
1800	1.0E-2	4.2E-7	2.8E-7	1.5E-5	6.9E-6	6.1E-3	3.2E-3
1900	8.3E-3	3.4E-7	2.2E-7	1.2E-5	5.4E-6	5.1E-3	2.6E-3
2000	6.8E-3	2.8E-7	1.8E-7	9.9E-6	4.4E-6	4.2E-3	2.1E-3
2100	5.6E-3	2.2E-7	1.5E-7	8.1E-6	3.5E-6	3.5E-3	1.7E-3
2200	4.6E-3	1.8E-7	1.2E-7	6.7E-6	2.9E-6	2.9E-3	1.3E-3
2300	3.8E-3	1.5E-7	9.5E-8	5.5E-6	2.4E-6	2.4E-3	1.1E-3
2400	3.1E-3	1.2E-7	7.7E-8	4.5E-6	1.9E-6	2.0E-3	8.7E-4
2500	2.5E-3	9.6E-8	6.3E-8	3.7E-6	1.6E-6	1.7E-3	7.0E-4
2600	2.1E-3	7.8E-8	5.1E-8	3.0E-6	1.3E-6	1.4E-3	5.6E-4
2700	1.7E-3	6.3E-8	4.1E-8	2.5E-6	1.1E-6	1.1E-3	4.5E-4
2800	1.4E-3	5.1E-8	3.3E-8	2.1E-6	8.8E-7	9.4E-4	3.6E-4
2900	1.2E-3	4.1E-8	2.7E-8	1.7E-6	7.3E-7	7.8E-4	2.9E-4
3000	9.5E-4	3.3E-8	2.2E-8	1.4E-6	6.0E-7	6.4E-4	2.4E-4
3100	7.8E-4	2.7E-8	1.8E-8	1.1E-6	4.9E-7	5.3E-4	1.9E-4
3200	6.4E-4	2.2E-8	1.4E-8	9.4E-7	4.1E-7	4.4E-4	1.5E-4
3300	5.2E-4	1.8E-8	1.2E-8	7.8E-7	3.3E-7	3.6E-4	1.2E-4
3400	4.3E-4	1.5E-8	9.5E-9	6.4E-7	2.7E-7	3.0E-4	1.0E-4
3500	3.5E-4	1.2E-8	7.7E-9	5.3E-7	2.3E-7	2.5E-4	8.1E-5
3600	2.9E-4	9.6E-9	6.2E-9	4.3E-7	1.9E-7	2.0E-4	6.6E-5
3650	2.6E-4	8.6E-9	5.6E-9	3.9E-7	1.7E-7	1.9E-4	5.9E-5
4000	1.3E-4	4.2E-9	2.7E-9	2.0E-7	8.6E-8	9.5E-5	2.8E-5
5000	1.9E-5	5.4E-10	3.5E-10	2.8E-8	1.2E-8	1.4E-5	3.4E-6
6000	2.6E-6	-	-	4.0E-9	1.8E-9	2.0E-6	4.4E-7
7000	3.8E-7	-	-	5.7E-10	2.5E-10	2.9E-7	5.6E-8
8000	5.4E-8	-	-	-	-	4.2E-8	7.4E-9
9000	7.6E-9	-	-	-	-	6.1E-9	1.0E-9
10000	1.1E-9	-	-	-	-	8.8E-10	1.4E-10
11000	1.6E-10	-	-	-	-	1.3E-10	-
