Radionuclide	Am-242m
Route of Intake	Inhalation
Material	Aerosols Americium nitrate, fA=3E-4
AMTD/AMAD, µm	0.03

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
7	4.4E-1	1.1E-3	4.6E-3	6.4E-3	1.9E-1	8.3E-2	1.4E-1
7.5	4.4E-1	-	-	5.7E-3	1.8E-1	8.4E-2	1.4E-1
8	4.4E-1	8.9E-4	3.5E-3	5.2E-3	1.8E-1	8.5E-2	1.4E-1
8.5	4.4E-1	-	-	4.7E-3	1.7E-1	8.6E-2	1.4E-1
9	4.4E-1	7.1E-4	2.8E-3	4.3E-3	1.7E-1	8.7E-2	1.4E-1
9.5	4.4E-1	-	-	3.9E-3	1.7E-1	8.8E-2	1.4E-1
10	4.3E-1	5.9E-4	2.2E-3	3.6E-3	1.7E-1	8.8E-2	1.5E-1
11	4.3E-1	5.0E-4	1.8E-3	3.1E-3	1.6E-1	8.9E-2	1.5E-1
12	4.3E-1	4.3E-4	1.5E-3	2.7E-3	1.6E-1	9.0E-2	1.5E-1
13	4.3E-1	3.8E-4	1.3E-3	2.4E-3	1.6E-1	9.0E-2	1.5E-1
14	4.3E-1	3.4E-4	1.1E-3	2.2E-3	1.6E-1	9.1E-2	1.5E-1
15	4.3E-1	3.0E-4	9.8E-4	2.0E-3	1.5E-1	9.1E-2	1.5E-1
16	4.2E-1	2.8E-4	8.7E-4	1.8E-3	1.5E-1	9.2E-2	1.5E-1
17	4.2E-1	2.6E-4	7.7E-4	1.7E-3	1.5E-1	9.2E-2	1.5E-1
18	4.2E-1	2.4E-4	6.9E-4	1.6E-3	1.5E-1	9.2E-2	1.5E-1
19	4.2E-1	2.2E-4	6.3E-4	1.5E-3	1.5E-1	9.3E-2	1.5E-1
20	4.2E-1	2.1E-4	5.8E-4	1.4E-3	1.5E-1	9.3E-2	1.5E-1
21	4.2E-1	2.0E-4	5.4E-4	1.4E-3	1.5E-1	9.3E-2	1.5E-1
22	4.2E-1	1.9E-4	5.0E-4	1.3E-3	1.4E-1	9.4E-2	1.5E-1
23	4.2E-1	1.8E-4	4.7E-4	1.3E-3	1.4E-1	9.4E-2	1.5E-1
24	4.2E-1	1.7E-4	4.5E-4	1.2E-3	1.4E-1	9.4E-2	1.5E-1
25	4.2E-1	1.6E-4	4.3E-4	1.2E-3	1.4E-1	9.5E-2	1.5E-1
26	4.2E-1	1.6E-4	4.1E-4	1.2E-3	1.4E-1	9.5E-2	1.5E-1
27	4.2E-1	1.5E-4	4.0E-4	1.1E-3	1.4E-1	9.5E-2	1.6E-1
28	4.2E-1	1.5E-4	3.8E-4	1.1E-3	1.4E-1	9.6E-2	1.6E-1
29	4.2E-1	1.4E-4	3.7E-4	1.1E-3	1.4E-1	9.6E-2	1.6E-1
30	4.1E-1	1.4E-4	3.6E-4	1.1E-3	1.4E-1	9.6E-2	1.6E-1
31	4.1E-1	1.3E-4	3.6E-4	1.1E-3	1.4E-1	9.7E-2	1.6E-1
32	4.1E-1	1.3E-4	3.5E-4	1.1E-3	1.3E-1	9.7E-2	1.6E-1
33	4.1E-1	1.2E-4	3.4E-4	1.1E-3	1.3E-1	9.7E-2	1.6E-1
34	4.1E-1	1.2E-4	3.4E-4	1.0E-3	1.3E-1	9.7E-2	1.6E-1
35	4.1E-1	1.2E-4	3.3E-4	1.0E-3	1.3E-1	9.8E-2	1.6E-1
36	4.1E-1	1.2E-4	3.3E-4	1.0E-3	1.3E-1	9.8E-2	1.6E-1
37	4.1E-1	1.1E-4	3.2E-4	1.0E-3	1.3E-1	9.8E-2	1.6E-1
38	4.1E-1	1.1E-4	3.2E-4	1.0E-3	1.3E-1	9.9E-2	1.6E-1
39	4.1E-1	1.1E-4	3.1E-4	9.9E-4	1.3E-1	9.9E-2	1.6E-1
40	4.1E-1	1.1E-4	3.1E-4	9.9E-4	1.3E-1	9.9E-2	1.6E-1
41	4.1E-1	1.1E-4	3.1E-4	9.8E-4	1.3E-1	1.0E-1	1.6E-1
42	4.1E-1	1.0E-4	3.0E-4	9.7E-4	1.3E-1	1.0E-1	1.6E-1
43	4.1E-1	1.0E-4	3.0E-4	9.6E-4	1.2E-1	1.0E-1	1.6E-1
44	4.1E-1	1.0E-4	3.0E-4	9.6E-4	1.2E-1	1.0E-1	1.6E-1
45	4.1E-1	9.9E-5	3.0E-4	9.5E-4	1.2E-1	1.0E-1	1.6E-1
46	4.1E-1	9.8E-5	2.9E-4	9.4E-4	1.2E-1	1.0E-1	1.6E-1
47	4.1E-1	9.7E-5	2.9E-4	9.3E-4	1.2E-1	1.0E-1	1.6E-1
48	4.1E-1	9.6E-5	2.9E-4	9.3E-4	1.2E-1	1.0E-1	1.6E-1
49	4.1E-1	9.5E-5	2.8E-4	9.2E-4	1.2E-1	1.0E-1	1.6E-1
50	4.1E-1	9.4E-5	2.8E-4	9.1E-4	1.2E-1	1.0E-1	1.6E-1
51	4.1E-1	9.3E-5	2.8E-4	9.1E-4	1.2E-1	1.0E-1	1.6E-1
52	4.1E-1	9.3E-5	2.8E-4	9.0E-4	1.2E-1	1.0E-1	1.6E-1
53	4.0E-1	9.2E-5	2.7E-4	9.0E-4	1.2E-1	1.0E-1	1.6E-1
54	4.0E-1	9.1E-5	2.7E-4	8.9E-4	1.2E-1	1.0E-1	1.6E-1
55	4.0E-1	9.1E-5	2.7E-4	8.8E-4	1.1E-1	1.0E-1	1.6E-1
56	4.0E-1	9.0E-5	2.7E-4	8.8E-4	1.1E-1	1.0E-1	1.6E-1
57	4.0E-1	8.9E-5	2.6E-4	8.7E-4	1.1E-1	1.0E-1	1.6E-1
58	4.0E-1	8.9E-5	2.6E-4	8.7E-4	1.1E-1	1.0E-1	1.6E-1
59	4.0E-1	8.8E-5	2.6E-4	8.6E-4	1.1E-1	1.0E-1	1.6E-1
60	4.0E-1	8.8E-5	2.6E-4	8.5E-4	1.1E-1	1.0E-1	1.6E-1
61	4.0E-1	8.7E-5	2.6E-4	8.5E-4	1.1E-1	1.1E-1	1.6E-1
62	4.0E-1	8.7E-5	2.5E-4	8.4E-4	1.1E-1	1.1E-1	1.6E-1
63	4.0E-1	8.6E-5	2.5E-4	8.4E-4	1.1E-1	1.1E-1	1.7E-1
64	4.0E-1	8.6E-5	2.5E-4	8.3E-4	1.1E-1	1.1E-1	1.7E-1
65	4.0E-1	8.6E-5	2.5E-4	8.3E-4	1.1E-1	1.1E-1	1.7E-1
66	4.0E-1	8.5E-5	2.4E-4	8.2E-4	1.1E-1	1.1E-1	1.7E-1
67	4.0E-1	8.5E-5	2.4E-4	8.2E-4	1.1E-1	1.1E-1	1.7E-1
68	4.0E-1	8.4E-5	2.4E-4	8.1E-4	1.1E-1	1.1E-1	1.7E-1
69	4.0E-1	8.4E-5	2.4E-4	8.1E-4	1.0E-1	1.1E-1	1.7E-1
70	4.0E-1	8.4E-5	2.4E-4	8.0E-4	1.0E-1	1.1E-1	1.7E-1
71	4.0E-1	8.3E-5	2.3E-4	8.0E-4	1.0E-1	1.1E-1	1.7E-1
72	4.0E-1	8.3E-5	2.3E-4	7.9E-4	1.0E-1	1.1E-1	1.7E-1
73	4.0E-1	8.3E-5	2.3E-4	7.9E-4	1.0E-1	1.1E-1	1.7E-1
74	4.0E-1	8.2E-5	2.3E-4	7.8E-4	1.0E-1	1.1E-1	1.7E-1
75	4.0E-1	8.2E-5	2.3E-4	7.8E-4	1.0E-1	1.1E-1	1.7E-1
76	4.0E-1	8.2E-5	2.2E-4	7.7E-4	1.0E-1	1.1E-1	1.7E-1
77	4.0E-1	8.1E-5	2.2E-4	7.7E-4	9.9E-2	1.1E-1	1.7E-1
78	4.0E-1	8.1E-5	2.2E-4	7.6E-4	9.8E-2	1.1E-1	1.7E-1
79	4.0E-1	8.1E-5	2.2E-4	7.6E-4	9.8E-2	1.1E-1	1.7E-1
80	4.0E-1	8.0E-5	2.2E-4	7.5E-4	9.7E-2	1.1E-1	1.7E-1
81	4.0E-1	8.0E-5	2.2E-4	7.5E-4	9.6E-2	1.1E-1	1.7E-1
82	4.0E-1	8.0E-5	2.1E-4	7.5E-4	9.6E-2	1.1E-1	1.7E-1
83	3.9E-1	8.0E-5	2.1E-4	7.4E-4	9.5E-2	1.1E-1	1.7E-1
84	3.9E-1	7.9E-5	2.1E-4	7.4E-4	9.4E-2	1.1E-1	1.7E-1
85	3.9E-1	7.9E-5	2.1E-4	7.3E-4	9.4E-2	1.1E-1	1.7E-1
86	3.9E-1	7.9E-5	2.1E-4	7.3E-4	9.3E-2	1.1E-1	1.7E-1
87	3.9E-1	7.8E-5	2.1E-4	7.2E-4	9.2E-2	1.1E-1	1.7E-1
88	3.9E-1	7.8E-5	2.0E-4	7.2E-4	9.2E-2	1.1E-1	1.7E-1
89	3.9E-1	7.8E-5	2.0E-4	7.2E-4	9.1E-2	1.1E-1	1.7E-1
90	3.9E-1	7.8E-5	2.0E-4	7.1E-4	9.1E-2	1.1E-1	1.7E-1
91	3.9E-1	7.7E-5	2.0E-4	7.1E-4	9.0E-2	1.1E-1	1.7E-1
92	3.9E-1	7.7E-5	2.0E-4	7.0E-4	8.9E-2	1.1E-1	1.7E-1
93	3.9E-1	7.7E-5	2.0E-4	7.0E-4	8.9E-2	1.1E-1	1.7E-1
94	3.9E-1	7.7E-5	1.9E-4	7.0E-4	8.8E-2	1.1E-1	1.7E-1
95	3.9E-1	7.6E-5	1.9E-4	6.9E-4	8.8E-2	1.1E-1	1.7E-1
96	3.9E-1	7.6E-5	1.9E-4	6.9E-4	8.7E-2	1.1E-1	1.7E-1
97	3.9E-1	7.6E-5	1.9E-4	6.9E-4	8.6E-2	1.1E-1	1.7E-1
98	3.9E-1	7.6E-5	1.9E-4	6.8E-4	8.6E-2	1.1E-1	1.7E-1
99	3.9E-1	7.5E-5	1.9E-4	6.8E-4	8.5E-2	1.1E-1	1.7E-1
100	3.9E-1	7.5E-5	1.8E-4	6.7E-4	8.5E-2	1.1E-1	1.7E-1
110	3.9E-1	7.3E-5	1.7E-4	6.4E-4	7.9E-2	1.2E-1	1.7E-1
120	3.9E-1	7.0E-5	1.6E-4	6.1E-4	7.4E-2	1.2E-1	1.7E-1
130	3.8E-1	6.8E-5	1.5E-4	5.8E-4	6.9E-2	1.2E-1	1.7E-1
140	3.8E-1	6.6E-5	1.3E-4	5.6E-4	6.5E-2	1.2E-1	1.7E-1
150	3.8E-1	6.4E-5	1.3E-4	5.3E-4	6.1E-2	1.3E-1	1.8E-1
160	3.8E-1	6.2E-5	1.2E-4	5.1E-4	5.7E-2	1.3E-1	1.8E-1
170	3.8E-1	6.0E-5	1.1E-4	5.0E-4	5.3E-2	1.3E-1	1.8E-1
180	3.7E-1	5.9E-5	1.0E-4	4.8E-4	5.0E-2	1.3E-1	1.8E-1
190	3.7E-1	5.7E-5	9.3E-5	4.6E-4	4.7E-2	1.3E-1	1.8E-1
200	3.7E-1	5.6E-5	8.7E-5	4.5E-4	4.4E-2	1.3E-1	1.8E-1
210	3.7E-1	5.4E-5	8.1E-5	4.4E-4	4.1E-2	1.4E-1	1.8E-1
220	3.7E-1	5.3E-5	7.5E-5	4.3E-4	3.8E-2	1.4E-1	1.8E-1
230	3.7E-1	5.2E-5	7.0E-5	4.2E-4	3.6E-2	1.4E-1	1.8E-1
240	3.7E-1	5.1E-5	6.6E-5	4.1E-4	3.4E-2	1.4E-1	1.8E-1
250	3.6E-1	4.9E-5	6.1E-5	4.0E-4	3.2E-2	1.4E-1	1.7E-1
260	3.6E-1	4.8E-5	5.8E-5	3.9E-4	3.0E-2	1.4E-1	1.7E-1
270	3.6E-1	4.7E-5	5.4E-5	3.8E-4	2.8E-2	1.4E-1	1.7E-1
280	3.6E-1	4.6E-5	5.1E-5	3.8E-4	2.6E-2	1.5E-1	1.7E-1
290	3.6E-1	4.6E-5	4.7E-5	3.7E-4	2.5E-2	1.5E-1	1.7E-1
300	3.6E-1	4.5E-5	4.5E-5	3.7E-4	2.3E-2	1.5E-1	1.7E-1
310	3.6E-1	4.4E-5	4.2E-5	3.6E-4	2.2E-2	1.5E-1	1.7E-1
320	3.6E-1	4.3E-5	3.9E-5	3.6E-4	2.1E-2	1.5E-1	1.7E-1
330	3.6E-1	4.3E-5	3.7E-5	3.5E-4	1.9E-2	1.5E-1	1.7E-1
340	3.6E-1	4.2E-5	3.5E-5	3.5E-4	1.8E-2	1.5E-1	1.7E-1
350	3.5E-1	4.1E-5	3.3E-5	3.5E-4	1.7E-2	1.5E-1	1.7E-1
360	3.5E-1	4.1E-5	3.1E-5	3.4E-4	1.6E-2	1.5E-1	1.7E-1
365	3.5E-1	4.0E-5	3.0E-5	3.4E-4	1.6E-2	1.5E-1	1.7E-1
370	3.5E-1	4.0E-5	3.0E-5	3.4E-4	1.5E-2	1.6E-1	1.7E-1
380	3.5E-1	3.9E-5	2.8E-5	3.4E-4	1.4E-2	1.6E-1	1.7E-1
390	3.5E-1	3.9E-5	2.7E-5	3.4E-4	1.4E-2	1.6E-1	1.6E-1
400	3.5E-1	3.8E-5	2.5E-5	3.4E-4	1.3E-2	1.6E-1	1.6E-1
410	3.5E-1	3.8E-5	2.4E-5	3.3E-4	1.2E-2	1.6E-1	1.6E-1
420	3.5E-1	3.7E-5	2.3E-5	3.3E-4	1.2E-2	1.6E-1	1.6E-1
430	3.5E-1	3.7E-5	2.2E-5	3.3E-4	1.1E-2	1.6E-1	1.6E-1
440	3.5E-1	3.7E-5	2.1E-5	3.3E-4	1.0E-2	1.6E-1	1.6E-1
450	3.5E-1	3.6E-5	2.0E-5	3.3E-4	9.8E-3	1.6E-1	1.6E-1
460	3.5E-1	3.6E-5	1.9E-5	3.3E-4	9.3E-3	1.6E-1	1.6E-1
470	3.5E-1	3.5E-5	1.8E-5	3.3E-4	8.8E-3	1.6E-1	1.6E-1
480	3.5E-1	3.5E-5	1.8E-5	3.3E-4	8.3E-3	1.6E-1	1.6E-1
490	3.5E-1	3.5E-5	1.7E-5	3.3E-4	7.9E-3	1.7E-1	1.6E-1
500	3.4E-1	3.4E-5	1.6E-5	3.3E-4	7.5E-3	1.7E-1	1.5E-1
510	3.4E-1	3.4E-5	1.6E-5	3.3E-4	7.1E-3	1.7E-1	1.5E-1
520	3.4E-1	3.4E-5	1.5E-5	3.3E-4	6.8E-3	1.7E-1	1.5E-1
530	3.4E-1	3.3E-5	1.5E-5	3.3E-4	6.4E-3	1.7E-1	1.5E-1
540	3.4E-1	3.3E-5	1.4E-5	3.3E-4	6.1E-3	1.7E-1	1.5E-1
550	3.4E-1	3.3E-5	1.4E-5	3.3E-4	5.8E-3	1.7E-1	1.5E-1
560	3.4E-1	3.2E-5	1.3E-5	3.3E-4	5.5E-3	1.7E-1	1.5E-1
570	3.4E-1	3.2E-5	1.3E-5	3.3E-4	5.3E-3	1.7E-1	1.5E-1
580	3.4E-1	3.2E-5	1.3E-5	3.3E-4	5.0E-3	1.7E-1	1.5E-1
590	3.4E-1	3.2E-5	1.2E-5	3.3E-4	4.8E-3	1.7E-1	1.5E-1
600	3.4E-1	3.1E-5	1.2E-5	3.3E-4	4.6E-3	1.7E-1	1.5E-1
610	3.4E-1	3.1E-5	1.2E-5	3.3E-4	4.4E-3	1.7E-1	1.4E-1
620	3.4E-1	3.1E-5	1.1E-5	3.3E-4	4.2E-3	1.7E-1	1.4E-1
630	3.4E-1	3.1E-5	1.1E-5	3.3E-4	4.0E-3	1.8E-1	1.4E-1
640	3.4E-1	3.0E-5	1.1E-5	3.3E-4	3.9E-3	1.8E-1	1.4E-1
650	3.4E-1	3.0E-5	1.1E-5	3.3E-4	3.7E-3	1.8E-1	1.4E-1
660	3.4E-1	3.0E-5	1.0E-5	3.3E-4	3.5E-3	1.8E-1	1.4E-1
670	3.4E-1	3.0E-5	1.0E-5	3.3E-4	3.4E-3	1.8E-1	1.4E-1
680	3.4E-1	2.9E-5	1.0E-5	3.3E-4	3.3E-3	1.8E-1	1.4E-1
690	3.4E-1	2.9E-5	9.9E-6	3.3E-4	3.1E-3	1.8E-1	1.4E-1
700	3.4E-1	2.9E-5	9.7E-6	3.4E-4	3.0E-3	1.8E-1	1.4E-1
710	3.3E-1	2.9E-5	9.6E-6	3.4E-4	2.9E-3	1.8E-1	1.3E-1
720	3.3E-1	2.9E-5	9.4E-6	3.4E-4	2.8E-3	1.8E-1	1.3E-1
730	3.3E-1	2.8E-5	9.3E-6	3.4E-4	2.7E-3	1.8E-1	1.3E-1
740	3.3E-1	2.8E-5	9.2E-6	3.4E-4	2.6E-3	1.8E-1	1.3E-1
750	3.3E-1	2.8E-5	9.0E-6	3.4E-4	2.5E-3	1.8E-1	1.3E-1
760	3.3E-1	2.8E-5	8.9E-6	3.4E-4	2.4E-3	1.8E-1	1.3E-1
770	3.3E-1	2.8E-5	8.8E-6	3.4E-4	2.4E-3	1.8E-1	1.3E-1
780	3.3E-1	2.7E-5	8.7E-6	3.4E-4	2.3E-3	1.8E-1	1.3E-1
790	3.3E-1	2.7E-5	8.6E-6	3.4E-4	2.2E-3	1.8E-1	1.3E-1
800	3.3E-1	2.7E-5	8.5E-6	3.4E-4	2.2E-3	1.8E-1	1.3E-1
810	3.3E-1	2.7E-5	8.4E-6	3.4E-4	2.1E-3	1.8E-1	1.3E-1
820	3.3E-1	2.7E-5	8.3E-6	3.4E-4	2.0E-3	1.9E-1	1.3E-1
830	3.3E-1	2.7E-5	8.2E-6	3.5E-4	2.0E-3	1.9E-1	1.2E-1
840	3.3E-1	2.6E-5	8.1E-6	3.5E-4	1.9E-3	1.9E-1	1.2E-1
850	3.3E-1	2.6E-5	8.0E-6	3.5E-4	1.9E-3	1.9E-1	1.2E-1
860	3.3E-1	2.6E-5	8.0E-6	3.5E-4	1.8E-3	1.9E-1	1.2E-1
870	3.3E-1	2.6E-5	7.9E-6	3.5E-4	1.8E-3	1.9E-1	1.2E-1
880	3.3E-1	2.6E-5	7.8E-6	3.5E-4	1.7E-3	1.9E-1	1.2E-1
890	3.3E-1	2.6E-5	7.7E-6	3.5E-4	1.7E-3	1.9E-1	1.2E-1
900	3.3E-1	2.5E-5	7.7E-6	3.5E-4	1.7E-3	1.9E-1	1.2E-1
910	3.3E-1	2.5E-5	7.6E-6	3.5E-4	1.6E-3	1.9E-1	1.2E-1
920	3.3E-1	2.5E-5	7.5E-6	3.5E-4	1.6E-3	1.9E-1	1.2E-1
930	3.3E-1	2.5E-5	7.5E-6	3.5E-4	1.6E-3	1.9E-1	1.2E-1
940	3.3E-1	2.5E-5	7.4E-6	3.5E-4	1.5E-3	1.9E-1	1.2E-1
950	3.3E-1	2.5E-5	7.4E-6	3.5E-4	1.5E-3	1.9E-1	1.1E-1
960	3.2E-1	2.5E-5	7.3E-6	3.6E-4	1.5E-3	1.9E-1	1.1E-1
970	3.2E-1	2.4E-5	7.3E-6	3.6E-4	1.4E-3	1.9E-1	1.1E-1
980	3.2E-1	2.4E-5	7.2E-6	3.6E-4	1.4E-3	1.9E-1	1.1E-1
990	3.2E-1	2.4E-5	7.2E-6	3.6E-4	1.4E-3	1.9E-1	1.1E-1
1000	3.2E-1	2.4E-5	7.1E-6	3.6E-4	1.4E-3	1.9E-1	1.1E-1
1010	3.2E-1	2.4E-5	7.1E-6	3.6E-4	1.4E-3	1.9E-1	1.1E-1
1020	3.2E-1	2.4E-5	7.0E-6	3.6E-4	1.3E-3	1.9E-1	1.1E-1
1030	3.2E-1	2.4E-5	7.0E-6	3.6E-4	1.3E-3	1.9E-1	1.1E-1
1040	3.2E-1	2.3E-5	6.9E-6	3.6E-4	1.3E-3	1.9E-1	1.1E-1
1050	3.2E-1	2.3E-5	6.9E-6	3.6E-4	1.3E-3	1.9E-1	1.1E-1
1060	3.2E-1	2.3E-5	6.8E-6	3.6E-4	1.3E-3	1.9E-1	1.1E-1
1070	3.2E-1	2.3E-5	6.8E-6	3.6E-4	1.3E-3	2.0E-1	1.1E-1
1080	3.2E-1	2.3E-5	6.7E-6	3.6E-4	1.2E-3	2.0E-1	1.1E-1
1090	3.2E-1	2.3E-5	6.7E-6	3.6E-4	1.2E-3	2.0E-1	1.0E-1
1095	3.2E-1	2.3E-5	6.7E-6	3.7E-4	1.2E-3	2.0E-1	1.0E-1
1100	3.2E-1	2.3E-5	6.7E-6	3.7E-4	1.2E-3	2.0E-1	1.0E-1
1200	3.2E-1	2.1E-5	6.3E-6	3.7E-4	1.1E-3	2.0E-1	9.8E-2
1300	3.1E-1	2.0E-5	6.0E-6	3.8E-4	1.1E-3	2.0E-1	9.2E-2
1400	3.1E-1	1.9E-5	5.7E-6	3.9E-4	1.0E-3	2.0E-1	8.6E-2
1500	3.1E-1	1.8E-5	5.4E-6	3.9E-4	1.0E-3	2.1E-1	8.1E-2
1600	3.0E-1	1.8E-5	5.1E-6	4.0E-4	1.0E-3	2.1E-1	7.7E-2
1700	3.0E-1	1.7E-5	4.9E-6	4.0E-4	1.0E-3	2.1E-1	7.3E-2
1800	3.0E-1	1.6E-5	4.7E-6	4.1E-4	9.9E-4	2.1E-1	6.9E-2
1900	3.0E-1	1.5E-5	4.5E-6	4.1E-4	9.9E-4	2.1E-1	6.5E-2
2000	2.9E-1	1.5E-5	4.3E-6	4.2E-4	9.9E-4	2.1E-1	6.2E-2
2100	2.9E-1	1.4E-5	4.1E-6	4.2E-4	9.9E-4	2.1E-1	5.9E-2
2200	2.9E-1	1.4E-5	4.0E-6	4.3E-4	9.9E-4	2.1E-1	5.6E-2
2300	2.9E-1	1.3E-5	3.8E-6	4.3E-4	9.9E-4	2.1E-1	5.3E-2
2400	2.9E-1	1.3E-5	3.7E-6	4.3E-4	9.9E-4	2.1E-1	5.1E-2
2500	2.8E-1	1.2E-5	3.5E-6	4.4E-4	9.9E-4	2.1E-1	4.9E-2
2600	2.8E-1	1.2E-5	3.4E-6	4.4E-4	9.9E-4	2.1E-1	4.6E-2
2700	2.8E-1	1.1E-5	3.3E-6	4.4E-4	9.9E-4	2.1E-1	4.4E-2
2800	2.8E-1	1.1E-5	3.2E-6	4.5E-4	9.9E-4	2.1E-1	4.3E-2
2900	2.8E-1	1.1E-5	3.1E-6	4.5E-4	9.9E-4	2.1E-1	4.1E-2
3000	2.8E-1	1.0E-5	3.0E-6	4.5E-4	1.0E-3	2.1E-1	3.9E-2
3100	2.7E-1	9.9E-6	2.9E-6	4.6E-4	1.0E-3	2.1E-1	3.8E-2
3200	2.7E-1	9.6E-6	2.8E-6	4.6E-4	1.0E-3	2.1E-1	3.6E-2
3300	2.7E-1	9.3E-6	2.7E-6	4.6E-4	1.0E-3	2.1E-1	3.5E-2
3400	2.7E-1	9.0E-6	2.6E-6	4.6E-4	1.0E-3	2.1E-1	3.4E-2
3500	2.7E-1	8.8E-6	2.5E-6	4.7E-4	1.0E-3	2.1E-1	3.3E-2
3600	2.7E-1	8.5E-6	2.5E-6	4.7E-4	1.0E-3	2.1E-1	3.2E-2
3650	2.7E-1	8.4E-6	2.4E-6	4.7E-4	1.0E-3	2.1E-1	3.1E-2
4000	2.6E-1	7.6E-6	2.2E-6	4.8E-4	9.9E-4	2.1E-1	2.8E-2
5000	2.5E-1	5.9E-6	1.7E-6	4.9E-4	9.9E-4	2.0E-1	2.1E-2
6000	2.4E-1	4.8E-6	1.4E-6	5.0E-4	9.8E-4	2.0E-1	1.7E-2
7000	2.3E-1	4.0E-6	1.1E-6	5.0E-4	9.7E-4	1.9E-1	1.3E-2
8000	2.2E-1	3.3E-6	9.7E-7	5.0E-4	9.6E-4	1.9E-1	1.1E-2
9000	2.1E-1	2.9E-6	8.3E-7	5.0E-4	9.5E-4	1.8E-1	9.6E-3
10000	2.1E-1	2.5E-6	7.3E-7	4.9E-4	9.4E-4	1.8E-1	8.3E-3
11000	2.0E-1	2.3E-6	6.5E-7	4.9E-4	9.3E-4	1.7E-1	7.3E-3
12000	2.0E-1	2.1E-6	5.9E-7	4.8E-4	9.2E-4	1.7E-1	6.6E-3
13000	1.9E-1	1.9E-6	5.4E-7	4.8E-4	9.1E-4	1.6E-1	6.0E-3
14000	1.9E-1	1.8E-6	5.1E-7	4.7E-4	8.9E-4	1.6E-1	5.6E-3
15000	1.8E-1	1.6E-6	4.7E-7	4.6E-4	8.8E-4	1.5E-1	5.2E-3
16000	1.8E-1	1.6E-6	4.5E-7	4.6E-4	8.7E-4	1.5E-1	4.9E-3
