Radionuclide	Ag-110m
Route of Intake	Inhalation
Material	Aerosols Type M, Silver iodide, all unspecified forms, fA=1E-2
AMTD/AMAD, µm	0.01

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
190	1.0E-1	2.3E-5	6.0E-4	1.2E-3	6.2E-2	6.5E-3	2.5E-2
200	9.2E-2	2.1E-5	5.5E-4	1.1E-3	5.6E-2	6.0E-3	2.3E-2
210	8.4E-2	1.9E-5	5.0E-4	9.7E-4	5.1E-2	5.5E-3	2.1E-2
220	7.7E-2	1.8E-5	4.6E-4	8.9E-4	4.7E-2	5.1E-3	1.9E-2
230	7.0E-2	1.6E-5	4.2E-4	8.2E-4	4.3E-2	4.7E-3	1.8E-2
240	6.4E-2	1.5E-5	3.9E-4	7.5E-4	3.9E-2	4.3E-3	1.6E-2
250	5.9E-2	1.4E-5	3.5E-4	6.8E-4	3.5E-2	3.9E-3	1.5E-2
260	5.4E-2	1.2E-5	3.2E-4	6.3E-4	3.2E-2	3.6E-3	1.4E-2
270	4.9E-2	1.1E-5	3.0E-4	5.7E-4	2.9E-2	3.3E-3	1.3E-2
280	4.5E-2	1.0E-5	2.7E-4	5.2E-4	2.7E-2	3.0E-3	1.1E-2
290	4.1E-2	9.6E-6	2.5E-4	4.8E-4	2.5E-2	2.8E-3	1.1E-2
300	3.8E-2	8.8E-6	2.3E-4	4.4E-4	2.2E-2	2.5E-3	9.6E-3
310	3.4E-2	8.1E-6	2.1E-4	4.0E-4	2.0E-2	2.3E-3	8.8E-3
320	3.1E-2	7.4E-6	1.9E-4	3.6E-4	1.9E-2	2.1E-3	8.1E-3
330	2.9E-2	6.7E-6	1.7E-4	3.3E-4	1.7E-2	2.0E-3	7.4E-3
340	2.6E-2	6.2E-6	1.6E-4	3.0E-4	1.6E-2	1.8E-3	6.8E-3
350	2.4E-2	5.7E-6	1.4E-4	2.8E-4	1.4E-2	1.6E-3	6.2E-3
360	2.2E-2	5.2E-6	1.3E-4	2.5E-4	1.3E-2	1.5E-3	5.7E-3
365	2.1E-2	4.9E-6	1.2E-4	2.4E-4	1.2E-2	1.4E-3	5.4E-3
370	2.0E-2	4.7E-6	1.2E-4	2.3E-4	1.2E-2	1.4E-3	5.2E-3
380	1.8E-2	4.3E-6	1.1E-4	2.1E-4	1.1E-2	1.3E-3	4.7E-3
390	1.7E-2	4.0E-6	9.9E-5	1.9E-4	9.9E-3	1.1E-3	4.3E-3
400	1.5E-2	3.6E-6	9.1E-5	1.8E-4	9.1E-3	1.1E-3	4.0E-3
410	1.4E-2	3.3E-6	8.3E-5	1.6E-4	8.3E-3	9.6E-4	3.6E-3
420	1.3E-2	3.0E-6	7.6E-5	1.5E-4	7.6E-3	8.8E-4	3.3E-3
430	1.2E-2	2.8E-6	6.9E-5	1.3E-4	7.0E-3	8.1E-4	3.0E-3
440	1.1E-2	2.5E-6	6.3E-5	1.2E-4	6.4E-3	7.4E-4	2.8E-3
450	9.8E-3	2.3E-6	5.7E-5	1.1E-4	5.8E-3	6.7E-4	2.5E-3
460	9.0E-3	2.1E-6	5.3E-5	1.0E-4	5.3E-3	6.2E-4	2.3E-3
470	8.2E-3	1.9E-6	4.8E-5	9.3E-5	4.9E-3	5.6E-4	2.1E-3
480	7.5E-3	1.8E-6	4.4E-5	8.5E-5	4.5E-3	5.2E-4	1.9E-3
490	6.9E-3	1.6E-6	4.0E-5	7.8E-5	4.1E-3	4.7E-4	1.8E-3
500	6.3E-3	1.5E-6	3.7E-5	7.1E-5	3.8E-3	4.3E-4	1.6E-3
510	5.8E-3	1.4E-6	3.3E-5	6.5E-5	3.4E-3	4.0E-4	1.5E-3
520	5.3E-3	1.2E-6	3.1E-5	5.9E-5	3.2E-3	3.6E-4	1.4E-3
530	4.9E-3	1.1E-6	2.8E-5	5.4E-5	2.9E-3	3.3E-4	1.3E-3
540	4.5E-3	1.0E-6	2.5E-5	5.0E-5	2.7E-3	3.0E-4	1.1E-3
550	4.1E-3	9.6E-7	2.3E-5	4.5E-5	2.4E-3	2.8E-4	1.0E-3
560	3.7E-3	8.8E-7	2.1E-5	4.2E-5	2.2E-3	2.5E-4	9.6E-4
570	3.4E-3	8.0E-7	1.9E-5	3.8E-5	2.1E-3	2.3E-4	8.8E-4
580	3.2E-3	7.4E-7	1.8E-5	3.5E-5	1.9E-3	2.1E-4	8.1E-4
590	2.9E-3	6.8E-7	1.6E-5	3.2E-5	1.7E-3	2.0E-4	7.4E-4
600	2.7E-3	6.2E-7	1.5E-5	2.9E-5	1.6E-3	1.8E-4	6.8E-4
610	2.4E-3	5.7E-7	1.4E-5	2.7E-5	1.5E-3	1.6E-4	6.2E-4
620	2.2E-3	5.2E-7	1.2E-5	2.4E-5	1.3E-3	1.5E-4	5.7E-4
630	2.1E-3	4.8E-7	1.1E-5	2.2E-5	1.2E-3	1.4E-4	5.2E-4
640	1.9E-3	4.4E-7	1.0E-5	2.0E-5	1.1E-3	1.3E-4	4.8E-4
650	1.7E-3	4.0E-7	9.6E-6	1.9E-5	1.0E-3	1.2E-4	4.4E-4
660	1.6E-3	3.7E-7	8.8E-6	1.7E-5	9.6E-4	1.1E-4	4.0E-4
670	1.5E-3	3.4E-7	8.0E-6	1.6E-5	8.8E-4	9.8E-5	3.7E-4
680	1.3E-3	3.1E-7	7.4E-6	1.4E-5	8.1E-4	8.9E-5	3.4E-4
690	1.2E-3	2.8E-7	6.7E-6	1.3E-5	7.4E-4	8.2E-5	3.1E-4
700	1.1E-3	2.6E-7	6.2E-6	1.2E-5	6.8E-4	7.5E-5	2.8E-4
710	1.0E-3	2.4E-7	5.7E-6	1.1E-5	6.3E-4	6.9E-5	2.6E-4
720	9.5E-4	2.2E-7	5.2E-6	1.0E-5	5.8E-4	6.3E-5	2.4E-4
730	8.8E-4	2.0E-7	4.8E-6	9.3E-6	5.3E-4	5.8E-5	2.2E-4
740	8.1E-4	1.9E-7	4.4E-6	8.5E-6	4.9E-4	5.3E-5	2.0E-4
750	7.4E-4	1.7E-7	4.0E-6	7.8E-6	4.5E-4	4.9E-5	1.9E-4
760	6.8E-4	1.6E-7	3.7E-6	7.2E-6	4.1E-4	4.5E-5	1.7E-4
770	6.3E-4	1.4E-7	3.4E-6	6.6E-6	3.8E-4	4.1E-5	1.6E-4
780	5.8E-4	1.3E-7	3.1E-6	6.1E-6	3.5E-4	3.8E-5	1.4E-4
790	5.3E-4	1.2E-7	2.8E-6	5.6E-6	3.2E-4	3.5E-5	1.3E-4
800	4.9E-4	1.1E-7	2.6E-6	5.1E-6	3.0E-4	3.2E-5	1.2E-4
810	4.5E-4	1.0E-7	2.4E-6	4.7E-6	2.7E-4	3.0E-5	1.1E-4
820	4.1E-4	9.4E-8	2.2E-6	4.3E-6	2.5E-4	2.7E-5	1.0E-4
830	3.8E-4	8.7E-8	2.0E-6	4.0E-6	2.3E-4	2.5E-5	9.5E-5
840	3.5E-4	8.0E-8	1.9E-6	3.6E-6	2.1E-4	2.3E-5	8.7E-5
850	3.2E-4	7.3E-8	1.7E-6	3.3E-6	2.0E-4	2.1E-5	8.0E-5
860	3.0E-4	6.7E-8	1.6E-6	3.1E-6	1.8E-4	1.9E-5	7.4E-5
870	2.7E-4	6.2E-8	1.4E-6	2.8E-6	1.7E-4	1.8E-5	6.8E-5
880	2.5E-4	5.7E-8	1.3E-6	2.6E-6	1.5E-4	1.6E-5	6.2E-5
890	2.3E-4	5.2E-8	1.2E-6	2.4E-6	1.4E-4	1.5E-5	5.7E-5
900	2.1E-4	4.8E-8	1.1E-6	2.2E-6	1.3E-4	1.4E-5	5.3E-5
910	2.0E-4	4.4E-8	1.0E-6	2.0E-6	1.2E-4	1.3E-5	4.9E-5
920	1.8E-4	4.1E-8	9.4E-7	1.9E-6	1.1E-4	1.2E-5	4.5E-5
930	1.7E-4	3.8E-8	8.7E-7	1.7E-6	1.0E-4	1.1E-5	4.1E-5
940	1.5E-4	3.5E-8	8.0E-7	1.6E-6	9.5E-5	1.0E-5	3.8E-5
950	1.4E-4	3.2E-8	7.3E-7	1.4E-6	8.8E-5	9.2E-6	3.5E-5
960	1.3E-4	2.9E-8	6.8E-7	1.3E-6	8.1E-5	8.5E-6	3.2E-5
970	1.2E-4	2.7E-8	6.2E-7	1.2E-6	7.4E-5	7.8E-6	3.0E-5
980	1.1E-4	2.5E-8	5.7E-7	1.1E-6	6.9E-5	7.2E-6	2.7E-5
990	1.0E-4	2.3E-8	5.3E-7	1.0E-6	6.3E-5	6.6E-6	2.5E-5
1000	9.5E-5	2.1E-8	4.9E-7	9.5E-7	5.8E-5	6.1E-6	2.3E-5
1010	8.7E-5	2.0E-8	4.5E-7	8.8E-7	5.4E-5	5.6E-6	2.1E-5
1020	8.1E-5	1.8E-8	4.1E-7	8.1E-7	5.0E-5	5.2E-6	2.0E-5
1030	7.4E-5	1.7E-8	3.8E-7	7.4E-7	4.6E-5	4.8E-6	1.8E-5
1040	6.9E-5	1.5E-8	3.5E-7	6.9E-7	4.2E-5	4.4E-6	1.7E-5
1050	6.3E-5	1.4E-8	3.2E-7	6.3E-7	3.9E-5	4.0E-6	1.5E-5
1060	5.8E-5	1.3E-8	3.0E-7	5.8E-7	3.6E-5	3.7E-6	1.4E-5
1070	5.4E-5	1.2E-8	2.7E-7	5.4E-7	3.3E-5	3.4E-6	1.3E-5
1080	5.0E-5	1.1E-8	2.5E-7	4.9E-7	3.1E-5	3.2E-6	1.2E-5
1090	4.6E-5	1.0E-8	2.3E-7	4.6E-7	2.8E-5	2.9E-6	1.1E-5
1095	4.4E-5	9.8E-9	2.2E-7	4.4E-7	2.7E-5	2.8E-6	1.1E-5
1100	4.2E-5	9.4E-9	2.1E-7	4.2E-7	2.6E-5	2.7E-6	1.0E-5
1200	1.9E-5	4.2E-9	9.5E-8	1.9E-7	1.2E-5	1.2E-6	4.6E-6
1300	8.6E-6	1.9E-9	4.2E-8	8.4E-8	5.4E-6	5.4E-7	2.1E-6
1400	3.9E-6	8.5E-10	1.9E-8	3.8E-8	2.4E-6	2.4E-7	9.3E-7
1500	1.8E-6	3.9E-10	8.7E-9	1.7E-8	1.1E-6	1.1E-7	4.2E-7
1600	8.1E-7	1.8E-10	3.9E-9	7.8E-9	5.1E-7	5.1E-8	1.9E-7
1700	3.7E-7	-	1.8E-9	3.5E-9	2.3E-7	2.3E-8	8.8E-8
1800	1.7E-7	-	8.2E-10	1.6E-9	1.1E-7	1.1E-8	4.0E-8
1900	7.8E-8	-	3.7E-10	7.4E-10	4.9E-8	4.8E-9	1.8E-8
2000	3.6E-8	-	1.7E-10	3.4E-10	2.2E-8	2.2E-9	8.4E-9
2100	1.6E-8	-	-	1.6E-10	1.0E-8	1.0E-9	3.9E-9
2200	7.5E-9	-	-	-	4.7E-9	4.7E-10	1.8E-9
2300	3.4E-9	-	-	-	2.2E-9	2.1E-10	8.1E-10
2400	1.6E-9	-	-	-	1.0E-9	-	3.7E-10
2500	7.3E-10	-	-	-	4.6E-10	-	1.7E-10
2600	3.3E-10	-	-	-	2.1E-10	-	-
2700	1.5E-10	-	-	-	-	-	-
