Radionuclide	Ag-110m
Route of Intake	Inhalation
Material	Aerosols Type S, fA=5E-4
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
24	4.9E-2	4.5E-7	1.3E-4	2.1E-4	4.7E-2	1.1E-4	5.0E-4
25	4.9E-2	4.5E-7	1.2E-4	2.1E-4	4.7E-2	1.1E-4	4.9E-4
26	4.8E-2	4.4E-7	1.2E-4	2.0E-4	4.7E-2	1.1E-4	4.9E-4
27	4.8E-2	4.4E-7	1.2E-4	2.0E-4	4.7E-2	1.1E-4	4.8E-4
28	4.8E-2	4.3E-7	1.1E-4	1.9E-4	4.7E-2	1.1E-4	4.8E-4
29	4.8E-2	4.3E-7	1.1E-4	1.9E-4	4.6E-2	1.1E-4	4.7E-4
30	4.7E-2	4.2E-7	1.1E-4	1.8E-4	4.6E-2	1.1E-4	4.7E-4
31	4.7E-2	4.2E-7	1.1E-4	1.8E-4	4.6E-2	1.1E-4	4.6E-4
32	4.7E-2	4.1E-7	1.0E-4	1.8E-4	4.6E-2	1.1E-4	4.6E-4
33	4.7E-2	4.1E-7	1.0E-4	1.8E-4	4.5E-2	1.1E-4	4.5E-4
34	4.6E-2	4.1E-7	1.0E-4	1.7E-4	4.5E-2	1.1E-4	4.5E-4
35	4.6E-2	4.0E-7	9.9E-5	1.7E-4	4.5E-2	1.1E-4	4.4E-4
36	4.6E-2	4.0E-7	9.8E-5	1.7E-4	4.5E-2	1.1E-4	4.4E-4
37	4.6E-2	3.9E-7	9.7E-5	1.7E-4	4.5E-2	1.1E-4	4.3E-4
38	4.6E-2	3.9E-7	9.6E-5	1.7E-4	4.4E-2	1.1E-4	4.3E-4
39	4.5E-2	3.9E-7	9.5E-5	1.6E-4	4.4E-2	1.1E-4	4.2E-4
40	4.5E-2	3.8E-7	9.5E-5	1.6E-4	4.4E-2	1.1E-4	4.2E-4
41	4.5E-2	3.8E-7	9.4E-5	1.6E-4	4.4E-2	1.1E-4	4.2E-4
42	4.5E-2	3.8E-7	9.3E-5	1.6E-4	4.3E-2	1.1E-4	4.1E-4
43	4.4E-2	3.7E-7	9.2E-5	1.6E-4	4.3E-2	1.0E-4	4.1E-4
44	4.4E-2	3.7E-7	9.2E-5	1.6E-4	4.3E-2	1.0E-4	4.0E-4
45	4.4E-2	3.6E-7	9.1E-5	1.6E-4	4.3E-2	1.0E-4	4.0E-4
46	4.4E-2	3.6E-7	9.0E-5	1.6E-4	4.3E-2	1.0E-4	4.0E-4
47	4.4E-2	3.6E-7	9.0E-5	1.6E-4	4.2E-2	1.0E-4	3.9E-4
48	4.3E-2	3.5E-7	8.9E-5	1.5E-4	4.2E-2	1.0E-4	3.9E-4
49	4.3E-2	3.5E-7	8.9E-5	1.5E-4	4.2E-2	1.0E-4	3.9E-4
50	4.3E-2	3.5E-7	8.8E-5	1.5E-4	4.2E-2	1.0E-4	3.8E-4
51	4.3E-2	3.5E-7	8.8E-5	1.5E-4	4.2E-2	9.9E-5	3.8E-4
52	4.3E-2	3.4E-7	8.7E-5	1.5E-4	4.1E-2	9.8E-5	3.7E-4
53	4.2E-2	3.4E-7	8.6E-5	1.5E-4	4.1E-2	9.7E-5	3.7E-4
54	4.2E-2	3.4E-7	8.6E-5	1.5E-4	4.1E-2	9.6E-5	3.7E-4
55	4.2E-2	3.3E-7	8.5E-5	1.5E-4	4.1E-2	9.6E-5	3.6E-4
56	4.2E-2	3.3E-7	8.5E-5	1.5E-4	4.1E-2	9.5E-5	3.6E-4
57	4.2E-2	3.3E-7	8.4E-5	1.5E-4	4.0E-2	9.4E-5	3.6E-4
58	4.1E-2	3.2E-7	8.4E-5	1.5E-4	4.0E-2	9.3E-5	3.5E-4
59	4.1E-2	3.2E-7	8.3E-5	1.4E-4	4.0E-2	9.2E-5	3.5E-4
60	4.1E-2	3.2E-7	8.3E-5	1.4E-4	4.0E-2	9.2E-5	3.5E-4
61	4.1E-2	3.2E-7	8.2E-5	1.4E-4	4.0E-2	9.1E-5	3.5E-4
62	4.1E-2	3.1E-7	8.2E-5	1.4E-4	4.0E-2	9.0E-5	3.4E-4
63	4.0E-2	3.1E-7	8.1E-5	1.4E-4	3.9E-2	8.9E-5	3.4E-4
64	4.0E-2	3.1E-7	8.1E-5	1.4E-4	3.9E-2	8.9E-5	3.4E-4
65	4.0E-2	3.1E-7	8.0E-5	1.4E-4	3.9E-2	8.8E-5	3.3E-4
66	4.0E-2	3.0E-7	8.0E-5	1.4E-4	3.9E-2	8.7E-5	3.3E-4
67	4.0E-2	3.0E-7	7.9E-5	1.4E-4	3.9E-2	8.6E-5	3.3E-4
68	3.9E-2	3.0E-7	7.9E-5	1.4E-4	3.8E-2	8.6E-5	3.3E-4
69	3.9E-2	3.0E-7	7.8E-5	1.4E-4	3.8E-2	8.5E-5	3.2E-4
70	3.9E-2	2.9E-7	7.8E-5	1.3E-4	3.8E-2	8.4E-5	3.2E-4
71	3.9E-2	2.9E-7	7.7E-5	1.3E-4	3.8E-2	8.4E-5	3.2E-4
72	3.9E-2	2.9E-7	7.7E-5	1.3E-4	3.8E-2	8.3E-5	3.1E-4
73	3.9E-2	2.9E-7	7.6E-5	1.3E-4	3.7E-2	8.2E-5	3.1E-4
74	3.8E-2	2.8E-7	7.6E-5	1.3E-4	3.7E-2	8.2E-5	3.1E-4
75	3.8E-2	2.8E-7	7.5E-5	1.3E-4	3.7E-2	8.1E-5	3.1E-4
76	3.8E-2	2.8E-7	7.5E-5	1.3E-4	3.7E-2	8.0E-5	3.0E-4
77	3.8E-2	2.8E-7	7.5E-5	1.3E-4	3.7E-2	8.0E-5	3.0E-4
78	3.8E-2	2.7E-7	7.4E-5	1.3E-4	3.7E-2	7.9E-5	3.0E-4
79	3.7E-2	2.7E-7	7.4E-5	1.3E-4	3.6E-2	7.8E-5	3.0E-4
80	3.7E-2	2.7E-7	7.3E-5	1.3E-4	3.6E-2	7.8E-5	2.9E-4
81	3.7E-2	2.7E-7	7.3E-5	1.3E-4	3.6E-2	7.7E-5	2.9E-4
82	3.7E-2	2.7E-7	7.2E-5	1.3E-4	3.6E-2	7.6E-5	2.9E-4
83	3.7E-2	2.6E-7	7.2E-5	1.2E-4	3.6E-2	7.6E-5	2.9E-4
84	3.7E-2	2.6E-7	7.1E-5	1.2E-4	3.6E-2	7.5E-5	2.8E-4
85	3.6E-2	2.6E-7	7.1E-5	1.2E-4	3.5E-2	7.4E-5	2.8E-4
86	3.6E-2	2.6E-7	7.1E-5	1.2E-4	3.5E-2	7.4E-5	2.8E-4
87	3.6E-2	2.5E-7	7.0E-5	1.2E-4	3.5E-2	7.3E-5	2.8E-4
88	3.6E-2	2.5E-7	7.0E-5	1.2E-4	3.5E-2	7.3E-5	2.8E-4
89	3.6E-2	2.5E-7	6.9E-5	1.2E-4	3.5E-2	7.2E-5	2.7E-4
90	3.6E-2	2.5E-7	6.9E-5	1.2E-4	3.5E-2	7.1E-5	2.7E-4
91	3.5E-2	2.5E-7	6.9E-5	1.2E-4	3.4E-2	7.1E-5	2.7E-4
92	3.5E-2	2.5E-7	6.8E-5	1.2E-4	3.4E-2	7.0E-5	2.7E-4
93	3.5E-2	2.4E-7	6.8E-5	1.2E-4	3.4E-2	7.0E-5	2.6E-4
94	3.5E-2	2.4E-7	6.7E-5	1.2E-4	3.4E-2	6.9E-5	2.6E-4
95	3.5E-2	2.4E-7	6.7E-5	1.2E-4	3.4E-2	6.9E-5	2.6E-4
96	3.5E-2	2.4E-7	6.6E-5	1.2E-4	3.4E-2	6.8E-5	2.6E-4
97	3.4E-2	2.4E-7	6.6E-5	1.1E-4	3.3E-2	6.8E-5	2.6E-4
98	3.4E-2	2.3E-7	6.6E-5	1.1E-4	3.3E-2	6.7E-5	2.5E-4
99	3.4E-2	2.3E-7	6.5E-5	1.1E-4	3.3E-2	6.6E-5	2.5E-4
100	3.4E-2	2.3E-7	6.5E-5	1.1E-4	3.3E-2	6.6E-5	2.5E-4
110	3.2E-2	2.1E-7	6.1E-5	1.1E-4	3.2E-2	6.1E-5	2.3E-4
120	3.1E-2	2.0E-7	5.8E-5	1.0E-4	3.0E-2	5.7E-5	2.2E-4
130	2.9E-2	1.9E-7	5.4E-5	9.4E-5	2.9E-2	5.3E-5	2.0E-4
140	2.8E-2	1.7E-7	5.1E-5	8.8E-5	2.7E-2	4.9E-5	1.9E-4
150	2.7E-2	1.6E-7	4.8E-5	8.3E-5	2.6E-2	4.6E-5	1.8E-4
160	2.6E-2	1.5E-7	4.5E-5	7.9E-5	2.5E-2	4.3E-5	1.6E-4
170	2.5E-2	1.4E-7	4.3E-5	7.4E-5	2.4E-2	4.0E-5	1.5E-4
180	2.3E-2	1.3E-7	4.0E-5	7.0E-5	2.3E-2	3.8E-5	1.5E-4
190	2.2E-2	1.3E-7	3.8E-5	6.6E-5	2.2E-2	3.5E-5	1.4E-4
200	2.1E-2	1.2E-7	3.6E-5	6.2E-5	2.1E-2	3.3E-5	1.3E-4
210	2.1E-2	1.1E-7	3.4E-5	5.9E-5	2.0E-2	3.1E-5	1.2E-4
220	2.0E-2	1.1E-7	3.2E-5	5.5E-5	1.9E-2	3.0E-5	1.2E-4
230	1.9E-2	1.0E-7	3.0E-5	5.2E-5	1.8E-2	2.8E-5	1.1E-4
240	1.8E-2	9.6E-8	2.8E-5	4.9E-5	1.8E-2	2.7E-5	1.0E-4
250	1.7E-2	9.1E-8	2.7E-5	4.6E-5	1.7E-2	2.5E-5	9.8E-5
260	1.7E-2	8.7E-8	2.5E-5	4.4E-5	1.6E-2	2.4E-5	9.3E-5
270	1.6E-2	8.2E-8	2.4E-5	4.1E-5	1.5E-2	2.3E-5	8.9E-5
280	1.5E-2	7.8E-8	2.2E-5	3.9E-5	1.5E-2	2.1E-5	8.4E-5
290	1.5E-2	7.5E-8	2.1E-5	3.7E-5	1.4E-2	2.0E-5	8.0E-5
300	1.4E-2	7.1E-8	2.0E-5	3.5E-5	1.4E-2	1.9E-5	7.6E-5
310	1.3E-2	6.8E-8	1.9E-5	3.3E-5	1.3E-2	1.9E-5	7.3E-5
320	1.3E-2	6.5E-8	1.8E-5	3.1E-5	1.2E-2	1.8E-5	6.9E-5
330	1.2E-2	6.2E-8	1.7E-5	2.9E-5	1.2E-2	1.7E-5	6.6E-5
340	1.2E-2	5.9E-8	1.6E-5	2.8E-5	1.1E-2	1.6E-5	6.3E-5
350	1.1E-2	5.6E-8	1.5E-5	2.6E-5	1.1E-2	1.5E-5	6.0E-5
360	1.1E-2	5.4E-8	1.4E-5	2.5E-5	1.1E-2	1.5E-5	5.8E-5
365	1.1E-2	5.3E-8	1.4E-5	2.4E-5	1.0E-2	1.4E-5	5.6E-5
370	1.0E-2	5.1E-8	1.3E-5	2.3E-5	1.0E-2	1.4E-5	5.5E-5
380	1.0E-2	4.9E-8	1.3E-5	2.2E-5	9.7E-3	1.3E-5	5.3E-5
390	9.6E-3	4.7E-8	1.2E-5	2.1E-5	9.3E-3	1.3E-5	5.1E-5
400	9.2E-3	4.5E-8	1.1E-5	2.0E-5	9.0E-3	1.2E-5	4.8E-5
410	8.9E-3	4.3E-8	1.1E-5	1.8E-5	8.6E-3	1.2E-5	4.6E-5
420	8.5E-3	4.1E-8	1.0E-5	1.7E-5	8.3E-3	1.1E-5	4.4E-5
430	8.2E-3	4.0E-8	9.5E-6	1.6E-5	8.0E-3	1.1E-5	4.3E-5
440	7.9E-3	3.8E-8	9.0E-6	1.6E-5	7.7E-3	1.0E-5	4.1E-5
450	7.6E-3	3.7E-8	8.5E-6	1.5E-5	7.4E-3	9.9E-6	3.9E-5
460	7.3E-3	3.5E-8	8.0E-6	1.4E-5	7.1E-3	9.5E-6	3.8E-5
470	7.0E-3	3.4E-8	7.5E-6	1.3E-5	6.8E-3	9.1E-6	3.6E-5
480	6.7E-3	3.2E-8	7.1E-6	1.2E-5	6.6E-3	8.8E-6	3.5E-5
490	6.5E-3	3.1E-8	6.7E-6	1.2E-5	6.3E-3	8.4E-6	3.3E-5
500	6.3E-3	3.0E-8	6.4E-6	1.1E-5	6.1E-3	8.1E-6	3.2E-5
510	6.0E-3	2.9E-8	6.0E-6	1.0E-5	5.8E-3	7.8E-6	3.1E-5
520	5.8E-3	2.8E-8	5.7E-6	9.9E-6	5.6E-3	7.4E-6	2.9E-5
530	5.6E-3	2.6E-8	5.4E-6	9.3E-6	5.4E-3	7.2E-6	2.8E-5
540	5.4E-3	2.5E-8	5.1E-6	8.8E-6	5.2E-3	6.9E-6	2.7E-5
550	5.2E-3	2.4E-8	4.8E-6	8.3E-6	5.0E-3	6.6E-6	2.6E-5
560	5.0E-3	2.4E-8	4.5E-6	7.9E-6	4.8E-3	6.4E-6	2.5E-5
570	4.8E-3	2.3E-8	4.3E-6	7.4E-6	4.7E-3	6.1E-6	2.4E-5
580	4.6E-3	2.2E-8	4.0E-6	7.0E-6	4.5E-3	5.9E-6	2.3E-5
590	4.5E-3	2.1E-8	3.8E-6	6.7E-6	4.3E-3	5.7E-6	2.2E-5
600	4.3E-3	2.0E-8	3.6E-6	6.3E-6	4.2E-3	5.5E-6	2.2E-5
610	4.2E-3	1.9E-8	3.4E-6	6.0E-6	4.0E-3	5.2E-6	2.1E-5
620	4.0E-3	1.9E-8	3.2E-6	5.6E-6	3.9E-3	5.1E-6	2.0E-5
630	3.9E-3	1.8E-8	3.1E-6	5.3E-6	3.8E-3	4.9E-6	1.9E-5
640	3.7E-3	1.7E-8	2.9E-6	5.0E-6	3.6E-3	4.7E-6	1.9E-5
650	3.6E-3	1.7E-8	2.7E-6	4.8E-6	3.5E-3	4.5E-6	1.8E-5
660	3.5E-3	1.6E-8	2.6E-6	4.5E-6	3.4E-3	4.4E-6	1.7E-5
670	3.4E-3	1.6E-8	2.4E-6	4.3E-6	3.3E-3	4.2E-6	1.7E-5
680	3.2E-3	1.5E-8	2.3E-6	4.0E-6	3.1E-3	4.0E-6	1.6E-5
690	3.1E-3	1.4E-8	2.2E-6	3.8E-6	3.0E-3	3.9E-6	1.5E-5
700	3.0E-3	1.4E-8	2.1E-6	3.6E-6	2.9E-3	3.8E-6	1.5E-5
710	2.9E-3	1.3E-8	2.0E-6	3.4E-6	2.8E-3	3.6E-6	1.4E-5
720	2.8E-3	1.3E-8	1.9E-6	3.2E-6	2.7E-3	3.5E-6	1.4E-5
730	2.7E-3	1.3E-8	1.8E-6	3.1E-6	2.6E-3	3.4E-6	1.3E-5
740	2.6E-3	1.2E-8	1.7E-6	2.9E-6	2.6E-3	3.3E-6	1.3E-5
750	2.6E-3	1.2E-8	1.6E-6	2.8E-6	2.5E-3	3.1E-6	1.3E-5
760	2.5E-3	1.1E-8	1.5E-6	2.6E-6	2.4E-3	3.0E-6	1.2E-5
770	2.4E-3	1.1E-8	1.4E-6	2.5E-6	2.3E-3	2.9E-6	1.2E-5
780	2.3E-3	1.1E-8	1.3E-6	2.3E-6	2.2E-3	2.8E-6	1.1E-5
790	2.2E-3	1.0E-8	1.3E-6	2.2E-6	2.2E-3	2.7E-6	1.1E-5
800	2.2E-3	9.8E-9	1.2E-6	2.1E-6	2.1E-3	2.6E-6	1.1E-5
810	2.1E-3	9.5E-9	1.1E-6	2.0E-6	2.0E-3	2.6E-6	1.0E-5
820	2.0E-3	9.2E-9	1.1E-6	1.9E-6	2.0E-3	2.5E-6	9.8E-6
830	2.0E-3	8.9E-9	1.0E-6	1.8E-6	1.9E-3	2.4E-6	9.5E-6
840	1.9E-3	8.6E-9	9.6E-7	1.7E-6	1.8E-3	2.3E-6	9.2E-6
850	1.8E-3	8.3E-9	9.1E-7	1.6E-6	1.8E-3	2.2E-6	8.9E-6
860	1.8E-3	8.0E-9	8.6E-7	1.5E-6	1.7E-3	2.2E-6	8.6E-6
870	1.7E-3	7.8E-9	8.2E-7	1.4E-6	1.7E-3	2.1E-6	8.3E-6
880	1.7E-3	7.5E-9	7.8E-7	1.4E-6	1.6E-3	2.0E-6	8.0E-6
890	1.6E-3	7.3E-9	7.4E-7	1.3E-6	1.6E-3	1.9E-6	7.7E-6
900	1.6E-3	7.0E-9	7.0E-7	1.2E-6	1.5E-3	1.9E-6	7.5E-6
910	1.5E-3	6.8E-9	6.6E-7	1.2E-6	1.5E-3	1.8E-6	7.2E-6
920	1.5E-3	6.6E-9	6.3E-7	1.1E-6	1.4E-3	1.8E-6	7.0E-6
930	1.4E-3	6.4E-9	6.0E-7	1.1E-6	1.4E-3	1.7E-6	6.8E-6
940	1.4E-3	6.2E-9	5.6E-7	1.0E-6	1.3E-3	1.6E-6	6.6E-6
950	1.3E-3	6.0E-9	5.4E-7	9.5E-7	1.3E-3	1.6E-6	6.4E-6
960	1.3E-3	5.8E-9	5.1E-7	9.0E-7	1.2E-3	1.5E-6	6.1E-6
970	1.2E-3	5.6E-9	4.8E-7	8.6E-7	1.2E-3	1.5E-6	6.0E-6
980	1.2E-3	5.4E-9	4.6E-7	8.2E-7	1.2E-3	1.4E-6	5.8E-6
990	1.2E-3	5.2E-9	4.4E-7	7.8E-7	1.1E-3	1.4E-6	5.6E-6
1000	1.1E-3	5.1E-9	4.1E-7	7.4E-7	1.1E-3	1.4E-6	5.4E-6
1010	1.1E-3	4.9E-9	3.9E-7	7.0E-7	1.1E-3	1.3E-6	5.2E-6
1020	1.1E-3	4.7E-9	3.7E-7	6.7E-7	1.0E-3	1.3E-6	5.1E-6
1030	1.0E-3	4.6E-9	3.5E-7	6.3E-7	1.0E-3	1.2E-6	4.9E-6
1040	1.0E-3	4.5E-9	3.4E-7	6.0E-7	9.6E-4	1.2E-6	4.8E-6
1050	9.7E-4	4.3E-9	3.2E-7	5.7E-7	9.3E-4	1.2E-6	4.6E-6
1060	9.4E-4	4.2E-9	3.0E-7	5.5E-7	9.1E-4	1.1E-6	4.5E-6
1070	9.1E-4	4.1E-9	2.9E-7	5.2E-7	8.8E-4	1.1E-6	4.3E-6
1080	8.8E-4	3.9E-9	2.8E-7	4.9E-7	8.5E-4	1.0E-6	4.2E-6
1090	8.5E-4	3.8E-9	2.6E-7	4.7E-7	8.3E-4	1.0E-6	4.1E-6
1095	8.4E-4	3.7E-9	2.6E-7	4.6E-7	8.1E-4	1.0E-6	4.0E-6
1100	8.3E-4	3.7E-9	2.5E-7	4.5E-7	8.0E-4	9.9E-7	3.9E-6
1200	6.1E-4	2.7E-9	1.5E-7	2.8E-7	5.9E-4	7.2E-7	2.9E-6
1300	4.5E-4	2.0E-9	9.6E-8	1.8E-7	4.4E-4	5.3E-7	2.1E-6
1400	3.4E-4	1.5E-9	6.1E-8	1.1E-7	3.2E-4	3.9E-7	1.6E-6
1500	2.5E-4	1.1E-9	4.0E-8	7.5E-8	2.4E-4	2.9E-7	1.2E-6
1600	1.9E-4	8.2E-10	2.7E-8	5.1E-8	1.8E-4	2.2E-7	8.7E-7
1700	1.4E-4	6.1E-10	1.8E-8	3.5E-8	1.3E-4	1.6E-7	6.5E-7
1800	1.0E-4	4.6E-10	1.3E-8	2.5E-8	1.0E-4	1.2E-7	4.9E-7
1900	7.8E-5	3.4E-10	9.0E-9	1.7E-8	7.5E-5	9.1E-8	3.6E-7
2000	5.8E-5	2.5E-10	6.4E-9	1.3E-8	5.6E-5	6.8E-8	2.7E-7
2100	4.4E-5	1.9E-10	4.7E-9	9.1E-9	4.2E-5	5.1E-8	2.0E-7
2200	3.3E-5	1.4E-10	3.4E-9	6.7E-9	3.2E-5	3.8E-8	1.5E-7
2300	2.5E-5	1.1E-10	2.5E-9	4.9E-9	2.4E-5	2.9E-8	1.1E-7
2400	1.8E-5	-	1.8E-9	3.6E-9	1.8E-5	2.1E-8	8.6E-8
2500	1.4E-5	-	1.4E-9	2.7E-9	1.3E-5	1.6E-8	6.4E-8
2600	1.0E-5	-	1.0E-9	2.0E-9	1.0E-5	1.2E-8	4.8E-8
2700	7.8E-6	-	7.6E-10	1.5E-9	7.5E-6	9.0E-9	3.6E-8
2800	5.8E-6	-	5.6E-10	1.1E-9	5.6E-6	6.8E-9	2.7E-8
2900	4.4E-6	-	4.2E-10	8.4E-10	4.2E-6	5.1E-9	2.0E-8
3000	3.3E-6	-	3.2E-10	6.3E-10	3.2E-6	3.8E-9	1.5E-8
3100	2.5E-6	-	2.4E-10	4.7E-10	2.4E-6	2.9E-9	1.1E-8
3200	1.8E-6	-	1.8E-10	3.5E-10	1.8E-6	2.1E-9	8.6E-9
3300	1.4E-6	-	1.3E-10	2.6E-10	1.3E-6	1.6E-9	6.4E-9
3400	1.0E-6	-	-	2.0E-10	1.0E-6	1.2E-9	4.8E-9
3500	7.8E-7	-	-	1.5E-10	7.5E-7	9.0E-10	3.6E-9
3600	5.8E-7	-	-	1.1E-10	5.6E-7	6.8E-10	2.7E-9
3650	5.1E-7	-	-	-	4.9E-7	5.9E-10	2.3E-9
4000	1.8E-7	-	-	-	1.8E-7	2.1E-10	8.6E-10
5000	1.0E-8	-	-	-	1.0E-8	-	-
6000	5.9E-10	-	-	-	5.7E-10	-	-
