Radionuclide	Ac-225
Route of Intake	Inhalation
Material	Aerosols Type M, Chloride, oxide, fA=1E-4
AMTD/AMAD, µm	0.1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
9.5	1.1E-1	-	-	1.6E-3	8.4E-2	8.6E-3	1.4E-2
10	1.1E-1	7.7E-5	9.5E-4	1.4E-3	8.1E-2	8.4E-3	1.4E-2
11	1.0E-1	6.5E-5	7.5E-4	1.1E-3	7.5E-2	8.0E-3	1.3E-2
12	9.2E-2	5.6E-5	5.9E-4	9.0E-4	6.9E-2	7.6E-3	1.3E-2
13	8.6E-2	4.8E-5	4.7E-4	7.3E-4	6.3E-2	7.2E-3	1.2E-2
14	7.9E-2	4.3E-5	3.8E-4	6.0E-4	5.9E-2	6.8E-3	1.1E-2
15	7.4E-2	3.8E-5	3.1E-4	5.0E-4	5.4E-2	6.5E-3	1.1E-2
16	6.9E-2	3.4E-5	2.5E-4	4.2E-4	5.0E-2	6.1E-3	1.0E-2
17	6.4E-2	3.0E-5	2.1E-4	3.6E-4	4.6E-2	5.8E-3	9.5E-3
18	5.9E-2	2.7E-5	1.8E-4	3.0E-4	4.3E-2	5.5E-3	9.0E-3
19	5.5E-2	2.5E-5	1.5E-4	2.6E-4	4.0E-2	5.2E-3	8.5E-3
20	5.1E-2	2.3E-5	1.3E-4	2.3E-4	3.7E-2	4.9E-3	8.0E-3
21	4.8E-2	2.1E-5	1.1E-4	2.0E-4	3.4E-2	4.6E-3	7.6E-3
22	4.4E-2	1.9E-5	9.6E-5	1.8E-4	3.1E-2	4.4E-3	7.1E-3
23	4.1E-2	1.7E-5	8.4E-5	1.6E-4	2.9E-2	4.1E-3	6.7E-3
24	3.8E-2	1.6E-5	7.4E-5	1.4E-4	2.7E-2	3.9E-3	6.4E-3
25	3.6E-2	1.4E-5	6.6E-5	1.3E-4	2.5E-2	3.7E-3	6.0E-3
26	3.3E-2	1.3E-5	5.9E-5	1.2E-4	2.3E-2	3.5E-3	5.7E-3
27	3.1E-2	1.2E-5	5.3E-5	1.1E-4	2.1E-2	3.3E-3	5.3E-3
28	2.9E-2	1.1E-5	4.8E-5	9.7E-5	2.0E-2	3.1E-3	5.0E-3
29	2.7E-2	1.0E-5	4.4E-5	8.8E-5	1.8E-2	2.9E-3	4.7E-3
30	2.5E-2	9.5E-6	4.0E-5	8.1E-5	1.7E-2	2.7E-3	4.5E-3
31	2.3E-2	8.7E-6	3.6E-5	7.5E-5	1.6E-2	2.6E-3	4.2E-3
32	2.2E-2	8.1E-6	3.3E-5	6.9E-5	1.5E-2	2.4E-3	4.0E-3
33	2.0E-2	7.4E-6	3.0E-5	6.3E-5	1.4E-2	2.3E-3	3.7E-3
34	1.9E-2	6.9E-6	2.8E-5	5.8E-5	1.3E-2	2.2E-3	3.5E-3
35	1.8E-2	6.3E-6	2.6E-5	5.4E-5	1.2E-2	2.0E-3	3.3E-3
36	1.6E-2	5.9E-6	2.4E-5	5.0E-5	1.1E-2	1.9E-3	3.1E-3
37	1.5E-2	5.4E-6	2.2E-5	4.6E-5	1.0E-2	1.8E-3	2.9E-3
38	1.4E-2	5.0E-6	2.0E-5	4.3E-5	9.3E-3	1.7E-3	2.7E-3
39	1.3E-2	4.6E-6	1.9E-5	3.9E-5	8.6E-3	1.6E-3	2.6E-3
40	1.2E-2	4.3E-6	1.7E-5	3.7E-5	7.9E-3	1.5E-3	2.4E-3
41	1.1E-2	4.0E-6	1.6E-5	3.4E-5	7.4E-3	1.4E-3	2.3E-3
42	1.1E-2	3.7E-6	1.5E-5	3.1E-5	6.8E-3	1.3E-3	2.2E-3
43	9.9E-3	3.4E-6	1.4E-5	2.9E-5	6.3E-3	1.3E-3	2.0E-3
44	9.3E-3	3.2E-6	1.3E-5	2.7E-5	5.9E-3	1.2E-3	1.9E-3
45	8.6E-3	2.9E-6	1.2E-5	2.5E-5	5.4E-3	1.1E-3	1.8E-3
46	8.0E-3	2.7E-6	1.1E-5	2.3E-5	5.0E-3	1.0E-3	1.7E-3
47	7.5E-3	2.5E-6	9.9E-6	2.2E-5	4.7E-3	9.8E-4	1.6E-3
48	7.0E-3	2.3E-6	9.2E-6	2.0E-5	4.3E-3	9.3E-4	1.5E-3
49	6.5E-3	2.2E-6	8.5E-6	1.9E-5	4.0E-3	8.7E-4	1.4E-3
50	6.0E-3	2.0E-6	7.8E-6	1.7E-5	3.7E-3	8.2E-4	1.3E-3
51	5.6E-3	1.9E-6	7.3E-6	1.6E-5	3.4E-3	7.7E-4	1.2E-3
52	5.2E-3	1.7E-6	6.7E-6	1.5E-5	3.2E-3	7.2E-4	1.2E-3
53	4.9E-3	1.6E-6	6.2E-6	1.4E-5	2.9E-3	6.8E-4	1.1E-3
54	4.6E-3	1.5E-6	5.8E-6	1.3E-5	2.7E-3	6.4E-4	1.0E-3
55	4.2E-3	1.4E-6	5.3E-6	1.2E-5	2.5E-3	6.0E-4	9.6E-4
56	4.0E-3	1.3E-6	4.9E-6	1.1E-5	2.3E-3	5.7E-4	9.0E-4
57	3.7E-3	1.2E-6	4.6E-6	1.0E-5	2.2E-3	5.3E-4	8.4E-4
58	3.4E-3	1.1E-6	4.2E-6	9.4E-6	2.0E-3	5.0E-4	7.9E-4
59	3.2E-3	1.0E-6	3.9E-6	8.7E-6	1.9E-3	4.7E-4	7.4E-4
60	3.0E-3	9.5E-7	3.6E-6	8.1E-6	1.7E-3	4.4E-4	7.0E-4
61	2.8E-3	8.8E-7	3.4E-6	7.5E-6	1.6E-3	4.1E-4	6.6E-4
62	2.6E-3	8.1E-7	3.1E-6	7.0E-6	1.5E-3	3.9E-4	6.2E-4
63	2.4E-3	7.6E-7	2.9E-6	6.5E-6	1.4E-3	3.7E-4	5.8E-4
64	2.2E-3	7.0E-7	2.7E-6	6.0E-6	1.3E-3	3.4E-4	5.4E-4
65	2.1E-3	6.5E-7	2.5E-6	5.6E-6	1.2E-3	3.2E-4	5.1E-4
66	1.9E-3	6.0E-7	2.3E-6	5.2E-6	1.1E-3	3.0E-4	4.8E-4
67	1.8E-3	5.6E-7	2.1E-6	4.8E-6	1.0E-3	2.8E-4	4.5E-4
68	1.7E-3	5.2E-7	2.0E-6	4.5E-6	9.4E-4	2.7E-4	4.2E-4
69	1.6E-3	4.8E-7	1.8E-6	4.1E-6	8.7E-4	2.5E-4	3.9E-4
70	1.5E-3	4.5E-7	1.7E-6	3.8E-6	8.1E-4	2.4E-4	3.7E-4
71	1.4E-3	4.2E-7	1.6E-6	3.6E-6	7.5E-4	2.2E-4	3.5E-4
72	1.3E-3	3.9E-7	1.4E-6	3.3E-6	6.9E-4	2.1E-4	3.2E-4
73	1.2E-3	3.6E-7	1.3E-6	3.1E-6	6.4E-4	1.9E-4	3.0E-4
74	1.1E-3	3.3E-7	1.2E-6	2.8E-6	6.0E-4	1.8E-4	2.9E-4
75	1.0E-3	3.1E-7	1.1E-6	2.6E-6	5.5E-4	1.7E-4	2.7E-4
76	9.6E-4	2.9E-7	1.1E-6	2.4E-6	5.1E-4	1.6E-4	2.5E-4
77	8.9E-4	2.7E-7	9.8E-7	2.3E-6	4.7E-4	1.5E-4	2.4E-4
78	8.3E-4	2.5E-7	9.1E-7	2.1E-6	4.4E-4	1.4E-4	2.2E-4
79	7.8E-4	2.3E-7	8.4E-7	2.0E-6	4.1E-4	1.3E-4	2.1E-4
80	7.2E-4	2.1E-7	7.8E-7	1.8E-6	3.8E-4	1.2E-4	1.9E-4
81	6.7E-4	2.0E-7	7.2E-7	1.7E-6	3.5E-4	1.2E-4	1.8E-4
82	6.3E-4	1.8E-7	6.7E-7	1.6E-6	3.2E-4	1.1E-4	1.7E-4
83	5.8E-4	1.7E-7	6.2E-7	1.4E-6	3.0E-4	1.0E-4	1.6E-4
84	5.5E-4	1.6E-7	5.7E-7	1.3E-6	2.8E-4	9.7E-5	1.5E-4
85	5.1E-4	1.5E-7	5.3E-7	1.2E-6	2.6E-4	9.1E-5	1.4E-4
86	4.7E-4	1.4E-7	4.9E-7	1.2E-6	2.4E-4	8.5E-5	1.3E-4
87	4.4E-4	1.3E-7	4.5E-7	1.1E-6	2.2E-4	8.0E-5	1.2E-4
88	4.1E-4	1.2E-7	4.2E-7	1.0E-6	2.1E-4	7.5E-5	1.2E-4
89	3.8E-4	1.1E-7	3.9E-7	9.3E-7	1.9E-4	7.0E-5	1.1E-4
90	3.6E-4	1.0E-7	3.6E-7	8.6E-7	1.8E-4	6.6E-5	1.0E-4
91	3.3E-4	9.5E-8	3.3E-7	8.0E-7	1.6E-4	6.2E-5	9.5E-5
92	3.1E-4	8.8E-8	3.1E-7	7.4E-7	1.5E-4	5.8E-5	8.9E-5
93	2.9E-4	8.2E-8	2.9E-7	6.9E-7	1.4E-4	5.4E-5	8.3E-5
94	2.7E-4	7.6E-8	2.6E-7	6.4E-7	1.3E-4	5.1E-5	7.8E-5
95	2.5E-4	7.1E-8	2.4E-7	5.9E-7	1.2E-4	4.8E-5	7.3E-5
96	2.3E-4	6.6E-8	2.3E-7	5.5E-7	1.1E-4	4.5E-5	6.8E-5
97	2.2E-4	6.1E-8	2.1E-7	5.1E-7	1.0E-4	4.2E-5	6.4E-5
98	2.0E-4	5.7E-8	1.9E-7	4.7E-7	9.6E-5	3.9E-5	6.0E-5
99	1.9E-4	5.3E-8	1.8E-7	4.4E-7	8.9E-5	3.7E-5	5.6E-5
100	1.8E-4	4.9E-8	1.7E-7	4.1E-7	8.2E-5	3.4E-5	5.3E-5
110	8.7E-5	2.3E-8	7.7E-8	1.9E-7	3.8E-5	1.8E-5	2.7E-5
120	4.3E-5	1.1E-8	3.6E-8	9.2E-8	1.8E-5	9.4E-6	1.4E-5
130	2.1E-5	5.4E-9	1.7E-8	4.4E-8	8.4E-6	4.9E-6	7.2E-6
140	1.1E-5	2.6E-9	7.7E-9	2.1E-8	3.9E-6	2.5E-6	3.7E-6
150	5.2E-6	1.2E-9	3.5E-9	9.9E-9	1.8E-6	1.3E-6	1.9E-6
160	2.6E-6	5.9E-10	1.6E-9	4.7E-9	8.6E-7	6.7E-7	9.6E-7
170	1.3E-6	2.9E-10	7.6E-10	2.3E-9	4.0E-7	3.4E-7	4.9E-7
180	6.4E-7	1.4E-10	3.5E-10	1.1E-9	1.9E-7	1.8E-7	2.5E-7
190	3.2E-7	-	1.6E-10	5.2E-10	8.8E-8	9.0E-8	1.2E-7
200	1.6E-7	-	-	2.5E-10	4.1E-8	4.6E-8	6.3E-8
210	7.8E-8	-	-	1.2E-10	1.9E-8	2.3E-8	3.2E-8
220	3.9E-8	-	-	-	9.1E-9	1.2E-8	1.6E-8
230	1.9E-8	-	-	-	4.3E-9	6.1E-9	8.1E-9
240	9.6E-9	-	-	-	2.0E-9	3.1E-9	4.1E-9
250	4.8E-9	-	-	-	9.3E-10	1.6E-9	2.0E-9
260	2.4E-9	-	-	-	4.4E-10	8.0E-10	1.0E-9
270	1.2E-9	-	-	-	2.1E-10	4.0E-10	5.2E-10
280	5.9E-10	-	-	-	-	2.0E-10	2.6E-10
290	2.9E-10	-	-	-	-	1.0E-10	1.3E-10
300	1.5E-10	-	-	-	-	-	-
