Radionuclide	Th-227
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-4
AMTD/AMAD, µm	0.003

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
4.5	4.7E-1	-	-	7.5E-3	1.9E-3	3.1E-1	2.3E-2
4.75	4.6E-1	-	-	5.9E-3	1.8E-3	3.1E-1	2.3E-2
5	4.6E-1	1.4E-3	7.0E-3	4.8E-3	1.7E-3	3.1E-1	2.3E-2
5.5	4.5E-1	-	-	3.5E-3	1.5E-3	3.1E-1	2.3E-2
6	4.4E-1	1.2E-3	1.7E-3	2.7E-3	1.4E-3	3.1E-1	2.2E-2
6.5	4.3E-1	-	-	2.3E-3	1.3E-3	3.0E-1	2.2E-2
7	4.2E-1	9.5E-4	4.1E-4	2.1E-3	1.2E-3	3.0E-1	2.2E-2
7.5	4.1E-1	-	-	1.9E-3	1.1E-3	3.0E-1	2.1E-2
8	4.1E-1	8.0E-4	1.2E-4	1.8E-3	9.7E-4	2.9E-1	2.1E-2
8.5	4.0E-1	-	-	1.7E-3	9.0E-4	2.9E-1	2.1E-2
9	3.9E-1	6.8E-4	5.2E-5	1.6E-3	8.4E-4	2.9E-1	2.0E-2
9.5	3.8E-1	-	-	1.5E-3	7.9E-4	2.8E-1	2.0E-2
10	3.7E-1	5.9E-4	3.3E-5	1.5E-3	7.4E-4	2.8E-1	2.0E-2
11	3.6E-1	5.2E-4	2.5E-5	1.4E-3	6.6E-4	2.7E-1	1.9E-2
12	3.5E-1	4.6E-4	2.0E-5	1.3E-3	6.1E-4	2.6E-1	1.8E-2
13	3.3E-1	4.1E-4	1.6E-5	1.2E-3	5.6E-4	2.5E-1	1.8E-2
14	3.2E-1	3.6E-4	1.4E-5	1.1E-3	5.2E-4	2.4E-1	1.7E-2
15	3.1E-1	3.3E-4	1.2E-5	1.1E-3	4.9E-4	2.3E-1	1.7E-2
16	3.0E-1	3.0E-4	1.0E-5	1.0E-3	4.6E-4	2.3E-1	1.6E-2
17	2.9E-1	2.7E-4	9.4E-6	9.9E-4	4.4E-4	2.2E-1	1.5E-2
18	2.8E-1	2.5E-4	8.5E-6	9.4E-4	4.2E-4	2.1E-1	1.5E-2
19	2.7E-1	2.2E-4	7.9E-6	9.1E-4	4.0E-4	2.0E-1	1.4E-2
20	2.6E-1	2.1E-4	7.3E-6	8.7E-4	3.8E-4	1.9E-1	1.4E-2
21	2.5E-1	1.9E-4	6.9E-6	8.4E-4	3.7E-4	1.9E-1	1.3E-2
22	2.4E-1	1.7E-4	6.5E-6	8.0E-4	3.5E-4	1.8E-1	1.3E-2
23	2.3E-1	1.6E-4	6.2E-6	7.7E-4	3.4E-4	1.7E-1	1.2E-2
24	2.2E-1	1.5E-4	5.9E-6	7.4E-4	3.3E-4	1.7E-1	1.2E-2
25	2.1E-1	1.3E-4	5.6E-6	7.2E-4	3.1E-4	1.6E-1	1.1E-2
26	2.0E-1	1.2E-4	5.4E-6	6.9E-4	3.0E-4	1.6E-1	1.1E-2
27	2.0E-1	1.1E-4	5.1E-6	6.6E-4	2.9E-4	1.5E-1	1.1E-2
28	1.9E-1	1.0E-4	4.9E-6	6.4E-4	2.8E-4	1.5E-1	1.0E-2
29	1.8E-1	9.7E-5	4.7E-6	6.1E-4	2.7E-4	1.4E-1	9.7E-3
30	1.8E-1	8.9E-5	4.5E-6	5.9E-4	2.6E-4	1.3E-1	9.4E-3
31	1.7E-1	8.2E-5	4.4E-6	5.7E-4	2.5E-4	1.3E-1	9.0E-3
32	1.6E-1	7.6E-5	4.2E-6	5.5E-4	2.4E-4	1.3E-1	8.7E-3
33	1.6E-1	7.0E-5	4.0E-6	5.3E-4	2.3E-4	1.2E-1	8.4E-3
34	1.5E-1	6.4E-5	3.9E-6	5.1E-4	2.2E-4	1.2E-1	8.1E-3
35	1.5E-1	5.9E-5	3.7E-6	4.9E-4	2.1E-4	1.1E-1	7.8E-3
36	1.4E-1	5.5E-5	3.6E-6	4.7E-4	2.1E-4	1.1E-1	7.5E-3
37	1.3E-1	5.0E-5	3.5E-6	4.5E-4	2.0E-4	1.0E-1	7.2E-3
38	1.3E-1	4.6E-5	3.3E-6	4.4E-4	1.9E-4	1.0E-1	6.9E-3
39	1.3E-1	4.3E-5	3.2E-6	4.2E-4	1.8E-4	9.7E-2	6.7E-3
40	1.2E-1	3.9E-5	3.1E-6	4.1E-4	1.8E-4	9.3E-2	6.4E-3
41	1.2E-1	3.6E-5	3.0E-6	3.9E-4	1.7E-4	9.0E-2	6.2E-3
42	1.1E-1	3.4E-5	2.8E-6	3.8E-4	1.6E-4	8.6E-2	6.0E-3
43	1.1E-1	3.1E-5	2.7E-6	3.6E-4	1.6E-4	8.3E-2	5.7E-3
44	1.0E-1	2.9E-5	2.6E-6	3.5E-4	1.5E-4	8.0E-2	5.5E-3
45	1.0E-1	2.6E-5	2.5E-6	3.4E-4	1.5E-4	7.7E-2	5.3E-3
46	9.6E-2	2.4E-5	2.4E-6	3.2E-4	1.4E-4	7.5E-2	5.1E-3
47	9.3E-2	2.3E-5	2.3E-6	3.1E-4	1.4E-4	7.2E-2	4.9E-3
48	8.9E-2	2.1E-5	2.3E-6	3.0E-4	1.3E-4	6.9E-2	4.7E-3
49	8.6E-2	1.9E-5	2.2E-6	2.9E-4	1.3E-4	6.7E-2	4.6E-3
50	8.3E-2	1.8E-5	2.1E-6	2.8E-4	1.2E-4	6.4E-2	4.4E-3
51	8.0E-2	1.6E-5	2.0E-6	2.7E-4	1.2E-4	6.2E-2	4.2E-3
52	7.7E-2	1.5E-5	1.9E-6	2.6E-4	1.1E-4	6.0E-2	4.1E-3
53	7.4E-2	1.4E-5	1.9E-6	2.5E-4	1.1E-4	5.8E-2	3.9E-3
54	7.1E-2	1.3E-5	1.8E-6	2.4E-4	1.0E-4	5.5E-2	3.8E-3
55	6.9E-2	1.2E-5	1.7E-6	2.3E-4	1.0E-4	5.3E-2	3.6E-3
56	6.6E-2	1.1E-5	1.7E-6	2.2E-4	9.7E-5	5.2E-2	3.5E-3
57	6.4E-2	1.0E-5	1.6E-6	2.1E-4	9.4E-5	5.0E-2	3.4E-3
58	6.2E-2	9.5E-6	1.5E-6	2.1E-4	9.0E-5	4.8E-2	3.3E-3
59	5.9E-2	8.8E-6	1.5E-6	2.0E-4	8.7E-5	4.6E-2	3.1E-3
60	5.7E-2	8.2E-6	1.4E-6	1.9E-4	8.4E-5	4.4E-2	3.0E-3
61	5.5E-2	7.6E-6	1.4E-6	1.8E-4	8.0E-5	4.3E-2	2.9E-3
62	5.3E-2	7.0E-6	1.3E-6	1.8E-4	7.8E-5	4.1E-2	2.8E-3
63	5.1E-2	6.5E-6	1.3E-6	1.7E-4	7.5E-5	4.0E-2	2.7E-3
64	4.9E-2	6.1E-6	1.2E-6	1.6E-4	7.2E-5	3.8E-2	2.6E-3
65	4.7E-2	5.6E-6	1.2E-6	1.6E-4	6.9E-5	3.7E-2	2.5E-3
66	4.6E-2	5.2E-6	1.1E-6	1.5E-4	6.7E-5	3.6E-2	2.4E-3
67	4.4E-2	4.8E-6	1.1E-6	1.5E-4	6.4E-5	3.4E-2	2.3E-3
68	4.2E-2	4.5E-6	1.0E-6	1.4E-4	6.2E-5	3.3E-2	2.2E-3
69	4.1E-2	4.2E-6	1.0E-6	1.4E-4	6.0E-5	3.2E-2	2.1E-3
70	3.9E-2	3.9E-6	9.7E-7	1.3E-4	5.7E-5	3.1E-2	2.1E-3
71	3.8E-2	3.6E-6	9.3E-7	1.3E-4	5.5E-5	3.0E-2	2.0E-3
72	3.7E-2	3.4E-6	9.0E-7	1.2E-4	5.3E-5	2.8E-2	1.9E-3
73	3.5E-2	3.1E-6	8.6E-7	1.2E-4	5.1E-5	2.7E-2	1.8E-3
74	3.4E-2	2.9E-6	8.3E-7	1.1E-4	4.9E-5	2.6E-2	1.8E-3
75	3.3E-2	2.7E-6	8.0E-7	1.1E-4	4.8E-5	2.6E-2	1.7E-3
76	3.1E-2	2.5E-6	7.7E-7	1.0E-4	4.6E-5	2.5E-2	1.6E-3
77	3.0E-2	2.4E-6	7.4E-7	1.0E-4	4.4E-5	2.4E-2	1.6E-3
78	2.9E-2	2.2E-6	7.1E-7	9.7E-5	4.2E-5	2.3E-2	1.5E-3
79	2.8E-2	2.1E-6	6.8E-7	9.3E-5	4.1E-5	2.2E-2	1.5E-3
80	2.7E-2	1.9E-6	6.6E-7	9.0E-5	3.9E-5	2.1E-2	1.4E-3
81	2.6E-2	1.8E-6	6.3E-7	8.6E-5	3.8E-5	2.0E-2	1.4E-3
82	2.5E-2	1.7E-6	6.1E-7	8.3E-5	3.7E-5	2.0E-2	1.3E-3
83	2.4E-2	1.6E-6	5.9E-7	8.0E-5	3.5E-5	1.9E-2	1.3E-3
84	2.3E-2	1.5E-6	5.6E-7	7.7E-5	3.4E-5	1.8E-2	1.2E-3
85	2.3E-2	1.4E-6	5.4E-7	7.4E-5	3.3E-5	1.8E-2	1.2E-3
86	2.2E-2	1.3E-6	5.2E-7	7.2E-5	3.1E-5	1.7E-2	1.1E-3
87	2.1E-2	1.2E-6	5.0E-7	6.9E-5	3.0E-5	1.6E-2	1.1E-3
88	2.0E-2	1.1E-6	4.8E-7	6.6E-5	2.9E-5	1.6E-2	1.0E-3
89	1.9E-2	1.1E-6	4.7E-7	6.4E-5	2.8E-5	1.5E-2	1.0E-3
90	1.9E-2	1.0E-6	4.5E-7	6.2E-5	2.7E-5	1.5E-2	9.7E-4
91	1.8E-2	9.4E-7	4.3E-7	5.9E-5	2.6E-5	1.4E-2	9.4E-4
92	1.7E-2	8.8E-7	4.2E-7	5.7E-5	2.5E-5	1.4E-2	9.0E-4
93	1.7E-2	8.3E-7	4.0E-7	5.5E-5	2.4E-5	1.3E-2	8.7E-4
94	1.6E-2	7.8E-7	3.8E-7	5.3E-5	2.3E-5	1.3E-2	8.3E-4
95	1.6E-2	7.4E-7	3.7E-7	5.1E-5	2.2E-5	1.2E-2	8.0E-4
96	1.5E-2	6.9E-7	3.6E-7	4.9E-5	2.2E-5	1.2E-2	7.7E-4
97	1.4E-2	6.5E-7	3.4E-7	4.7E-5	2.1E-5	1.1E-2	7.5E-4
98	1.4E-2	6.2E-7	3.3E-7	4.6E-5	2.0E-5	1.1E-2	7.2E-4
99	1.3E-2	5.8E-7	3.2E-7	4.4E-5	1.9E-5	1.0E-2	6.9E-4
100	1.3E-2	5.5E-7	3.1E-7	4.2E-5	1.9E-5	1.0E-2	6.7E-4
110	8.9E-3	3.2E-7	2.1E-7	2.9E-5	1.3E-5	7.0E-3	4.6E-4
120	6.1E-3	2.0E-7	1.4E-7	2.0E-5	8.7E-6	4.8E-3	3.1E-4
130	4.2E-3	1.3E-7	9.6E-8	1.4E-5	6.0E-6	3.3E-3	2.1E-4
140	2.9E-3	8.3E-8	6.5E-8	9.4E-6	4.1E-6	2.3E-3	1.5E-4
150	2.0E-3	5.6E-8	4.5E-8	6.4E-6	2.8E-6	1.6E-3	1.0E-4
160	1.4E-3	3.8E-8	3.0E-8	4.4E-6	1.9E-6	1.1E-3	6.9E-5
170	9.6E-4	2.6E-8	2.1E-8	3.0E-6	1.3E-6	7.6E-4	4.8E-5
180	6.6E-4	1.8E-8	1.4E-8	2.1E-6	9.2E-7	5.2E-4	3.3E-5
190	4.5E-4	1.3E-8	9.6E-9	1.4E-6	6.3E-7	3.6E-4	2.2E-5
200	3.1E-4	8.7E-9	6.5E-9	9.8E-7	4.3E-7	2.5E-4	1.5E-5
210	2.2E-4	6.1E-9	4.4E-9	6.7E-7	3.0E-7	1.7E-4	1.1E-5
220	1.5E-4	4.2E-9	3.0E-9	4.6E-7	2.0E-7	1.2E-4	7.3E-6
230	1.0E-4	2.9E-9	2.1E-9	3.2E-7	1.4E-7	8.2E-5	5.0E-6
240	7.1E-5	2.0E-9	1.4E-9	2.2E-7	9.6E-8	5.7E-5	3.4E-6
250	4.9E-5	1.4E-9	9.5E-10	1.5E-7	6.6E-8	3.9E-5	2.4E-6
260	3.4E-5	9.8E-10	6.5E-10	1.0E-7	4.5E-8	2.7E-5	1.6E-6
270	2.3E-5	6.8E-10	4.4E-10	7.1E-8	3.1E-8	1.9E-5	1.1E-6
280	1.6E-5	4.7E-10	3.0E-10	4.9E-8	2.1E-8	1.3E-5	7.6E-7
290	1.1E-5	3.2E-10	2.1E-10	3.3E-8	1.5E-8	8.9E-6	5.2E-7
300	7.6E-6	2.2E-10	1.4E-10	2.3E-8	1.0E-8	6.1E-6	3.6E-7
310	5.3E-6	1.5E-10	-	1.6E-8	6.9E-9	4.2E-6	2.5E-7
320	3.6E-6	1.1E-10	-	1.1E-8	4.8E-9	2.9E-6	1.7E-7
330	2.5E-6	-	-	7.4E-9	3.3E-9	2.0E-6	1.2E-7
340	1.7E-6	-	-	5.1E-9	2.3E-9	1.4E-6	8.0E-8
350	1.2E-6	-	-	3.5E-9	1.5E-9	9.6E-7	5.5E-8
360	8.2E-7	-	-	2.4E-9	1.1E-9	6.6E-7	3.8E-8
365	6.8E-7	-	-	2.0E-9	8.8E-10	5.5E-7	3.1E-8
370	5.7E-7	-	-	1.7E-9	7.3E-10	4.6E-7	2.6E-8
380	3.9E-7	-	-	1.1E-9	5.0E-10	3.2E-7	1.8E-8
390	2.7E-7	-	-	7.8E-10	3.4E-10	2.2E-7	1.2E-8
400	1.9E-7	-	-	5.4E-10	2.4E-10	1.5E-7	8.5E-9
410	1.3E-7	-	-	3.7E-10	1.6E-10	1.0E-7	5.8E-9
420	8.8E-8	-	-	2.5E-10	1.1E-10	7.2E-8	4.0E-9
430	6.1E-8	-	-	1.7E-10	-	4.9E-8	2.8E-9
440	4.2E-8	-	-	1.2E-10	-	3.4E-8	1.9E-9
450	2.9E-8	-	-	-	-	2.4E-8	1.3E-9
460	2.0E-8	-	-	-	-	1.6E-8	9.0E-10
470	1.4E-8	-	-	-	-	1.1E-8	6.2E-10
480	9.5E-9	-	-	-	-	7.7E-9	4.2E-10
490	6.6E-9	-	-	-	-	5.3E-9	2.9E-10
500	4.5E-9	-	-	-	-	3.7E-9	2.0E-10
510	3.1E-9	-	-	-	-	2.5E-9	1.4E-10
520	2.2E-9	-	-	-	-	1.8E-9	-
530	1.5E-9	-	-	-	-	1.2E-9	-
540	1.0E-9	-	-	-	-	8.4E-10	-
550	7.1E-10	-	-	-	-	5.8E-10	-
560	4.9E-10	-	-	-	-	4.0E-10	-
570	3.4E-10	-	-	-	-	2.8E-10	-
580	2.3E-10	-	-	-	-	1.9E-10	-
590	1.6E-10	-	-	-	-	1.3E-10	-
600	1.1E-10	-	-	-	-	-	-
