Radionuclide	Sc-46
Route of Intake	Inhalation
Material	Aerosols Type M, fA=2E-4
AMTD/AMAD, µm	0.3

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
46	9.6E-2	1.6E-5	1.6E-4	6.0E-4	6.0E-2	1.5E-2	4.2E-3
47	9.5E-2	1.6E-5	1.6E-4	6.0E-4	5.9E-2	1.5E-2	4.2E-3
48	9.4E-2	1.6E-5	1.6E-4	5.9E-4	5.8E-2	1.5E-2	4.2E-3
49	9.3E-2	1.6E-5	1.6E-4	5.9E-4	5.7E-2	1.5E-2	4.1E-3
50	9.2E-2	1.6E-5	1.5E-4	5.8E-4	5.6E-2	1.5E-2	4.1E-3
51	9.1E-2	1.6E-5	1.5E-4	5.7E-4	5.5E-2	1.5E-2	4.1E-3
52	9.0E-2	1.5E-5	1.5E-4	5.7E-4	5.5E-2	1.5E-2	4.1E-3
53	8.9E-2	1.5E-5	1.5E-4	5.6E-4	5.4E-2	1.5E-2	4.1E-3
54	8.8E-2	1.5E-5	1.4E-4	5.6E-4	5.3E-2	1.5E-2	4.1E-3
55	8.8E-2	1.5E-5	1.4E-4	5.5E-4	5.2E-2	1.5E-2	4.0E-3
56	8.7E-2	1.5E-5	1.4E-4	5.5E-4	5.1E-2	1.5E-2	4.0E-3
57	8.6E-2	1.5E-5	1.4E-4	5.4E-4	5.1E-2	1.5E-2	4.0E-3
58	8.5E-2	1.4E-5	1.4E-4	5.4E-4	5.0E-2	1.5E-2	4.0E-3
59	8.4E-2	1.4E-5	1.3E-4	5.4E-4	4.9E-2	1.5E-2	4.0E-3
60	8.3E-2	1.4E-5	1.3E-4	5.3E-4	4.8E-2	1.5E-2	4.0E-3
61	8.2E-2	1.4E-5	1.3E-4	5.3E-4	4.8E-2	1.5E-2	3.9E-3
62	8.2E-2	1.4E-5	1.3E-4	5.2E-4	4.7E-2	1.5E-2	3.9E-3
63	8.1E-2	1.4E-5	1.3E-4	5.2E-4	4.6E-2	1.5E-2	3.9E-3
64	8.0E-2	1.3E-5	1.2E-4	5.1E-4	4.6E-2	1.5E-2	3.9E-3
65	7.9E-2	1.3E-5	1.2E-4	5.1E-4	4.5E-2	1.5E-2	3.9E-3
66	7.8E-2	1.3E-5	1.2E-4	5.0E-4	4.4E-2	1.5E-2	3.8E-3
67	7.8E-2	1.3E-5	1.2E-4	5.0E-4	4.4E-2	1.5E-2	3.8E-3
68	7.7E-2	1.3E-5	1.2E-4	4.9E-4	4.3E-2	1.5E-2	3.8E-3
69	7.6E-2	1.3E-5	1.2E-4	4.9E-4	4.2E-2	1.5E-2	3.8E-3
70	7.5E-2	1.3E-5	1.1E-4	4.9E-4	4.2E-2	1.5E-2	3.8E-3
71	7.5E-2	1.3E-5	1.1E-4	4.8E-4	4.1E-2	1.5E-2	3.8E-3
72	7.4E-2	1.2E-5	1.1E-4	4.8E-4	4.0E-2	1.5E-2	3.7E-3
73	7.3E-2	1.2E-5	1.1E-4	4.7E-4	4.0E-2	1.5E-2	3.7E-3
74	7.2E-2	1.2E-5	1.1E-4	4.7E-4	3.9E-2	1.5E-2	3.7E-3
75	7.2E-2	1.2E-5	1.1E-4	4.6E-4	3.9E-2	1.5E-2	3.7E-3
76	7.1E-2	1.2E-5	1.0E-4	4.6E-4	3.8E-2	1.5E-2	3.7E-3
77	7.0E-2	1.2E-5	1.0E-4	4.6E-4	3.7E-2	1.5E-2	3.6E-3
78	7.0E-2	1.2E-5	1.0E-4	4.5E-4	3.7E-2	1.5E-2	3.6E-3
79	6.9E-2	1.2E-5	1.0E-4	4.5E-4	3.6E-2	1.5E-2	3.6E-3
80	6.8E-2	1.1E-5	9.9E-5	4.4E-4	3.6E-2	1.5E-2	3.6E-3
81	6.8E-2	1.1E-5	9.7E-5	4.4E-4	3.5E-2	1.5E-2	3.6E-3
82	6.7E-2	1.1E-5	9.6E-5	4.4E-4	3.5E-2	1.5E-2	3.5E-3
83	6.6E-2	1.1E-5	9.5E-5	4.3E-4	3.4E-2	1.5E-2	3.5E-3
84	6.6E-2	1.1E-5	9.3E-5	4.3E-4	3.4E-2	1.5E-2	3.5E-3
85	6.5E-2	1.1E-5	9.2E-5	4.2E-4	3.3E-2	1.4E-2	3.5E-3
86	6.4E-2	1.1E-5	9.1E-5	4.2E-4	3.3E-2	1.4E-2	3.5E-3
87	6.4E-2	1.1E-5	8.9E-5	4.2E-4	3.2E-2	1.4E-2	3.4E-3
88	6.3E-2	1.0E-5	8.8E-5	4.1E-4	3.2E-2	1.4E-2	3.4E-3
89	6.2E-2	1.0E-5	8.7E-5	4.1E-4	3.1E-2	1.4E-2	3.4E-3
90	6.2E-2	1.0E-5	8.6E-5	4.1E-4	3.1E-2	1.4E-2	3.4E-3
91	6.1E-2	1.0E-5	8.4E-5	4.0E-4	3.0E-2	1.4E-2	3.4E-3
92	6.1E-2	1.0E-5	8.3E-5	4.0E-4	3.0E-2	1.4E-2	3.3E-3
93	6.0E-2	9.9E-6	8.2E-5	3.9E-4	2.9E-2	1.4E-2	3.3E-3
94	5.9E-2	9.8E-6	8.1E-5	3.9E-4	2.9E-2	1.4E-2	3.3E-3
95	5.9E-2	9.7E-6	8.0E-5	3.9E-4	2.9E-2	1.4E-2	3.3E-3
96	5.8E-2	9.6E-6	7.9E-5	3.8E-4	2.8E-2	1.4E-2	3.3E-3
97	5.8E-2	9.5E-6	7.7E-5	3.8E-4	2.8E-2	1.4E-2	3.2E-3
98	5.7E-2	9.4E-6	7.6E-5	3.8E-4	2.7E-2	1.4E-2	3.2E-3
99	5.7E-2	9.3E-6	7.5E-5	3.7E-4	2.7E-2	1.4E-2	3.2E-3
100	5.6E-2	9.2E-6	7.4E-5	3.7E-4	2.6E-2	1.4E-2	3.2E-3
110	5.1E-2	8.3E-6	6.4E-5	3.4E-4	2.3E-2	1.3E-2	3.0E-3
120	4.6E-2	7.5E-6	5.6E-5	3.1E-4	2.0E-2	1.3E-2	2.8E-3
130	4.2E-2	6.7E-6	4.9E-5	2.8E-4	1.7E-2	1.2E-2	2.6E-3
140	3.8E-2	6.1E-6	4.2E-5	2.6E-4	1.5E-2	1.1E-2	2.4E-3
150	3.5E-2	5.5E-6	3.7E-5	2.3E-4	1.3E-2	1.1E-2	2.2E-3
160	3.2E-2	4.9E-6	3.2E-5	2.1E-4	1.1E-2	1.0E-2	2.1E-3
170	2.9E-2	4.5E-6	2.8E-5	1.9E-4	9.3E-3	9.8E-3	1.9E-3
180	2.6E-2	4.0E-6	2.4E-5	1.8E-4	8.0E-3	9.2E-3	1.8E-3
190	2.4E-2	3.6E-6	2.1E-5	1.6E-4	6.9E-3	8.7E-3	1.6E-3
200	2.2E-2	3.3E-6	1.9E-5	1.5E-4	6.0E-3	8.1E-3	1.5E-3
210	2.0E-2	3.0E-6	1.6E-5	1.3E-4	5.1E-3	7.6E-3	1.4E-3
220	1.8E-2	2.7E-6	1.4E-5	1.2E-4	4.4E-3	7.2E-3	1.2E-3
230	1.6E-2	2.4E-6	1.3E-5	1.1E-4	3.8E-3	6.7E-3	1.1E-3
240	1.5E-2	2.2E-6	1.1E-5	9.9E-5	3.3E-3	6.3E-3	1.0E-3
250	1.4E-2	2.0E-6	9.7E-6	9.0E-5	2.9E-3	5.9E-3	9.6E-4
260	1.2E-2	1.8E-6	8.5E-6	8.2E-5	2.5E-3	5.5E-3	8.8E-4
270	1.1E-2	1.6E-6	7.5E-6	7.4E-5	2.1E-3	5.1E-3	8.0E-4
280	1.0E-2	1.4E-6	6.6E-6	6.7E-5	1.8E-3	4.8E-3	7.3E-4
290	9.5E-3	1.3E-6	5.8E-6	6.1E-5	1.6E-3	4.4E-3	6.7E-4
300	8.7E-3	1.2E-6	5.2E-6	5.5E-5	1.4E-3	4.1E-3	6.1E-4
310	8.0E-3	1.1E-6	4.6E-6	5.0E-5	1.2E-3	3.9E-3	5.5E-4
320	7.3E-3	9.6E-7	4.0E-6	4.5E-5	1.0E-3	3.6E-3	5.0E-4
330	6.6E-3	8.7E-7	3.6E-6	4.1E-5	8.9E-4	3.3E-3	4.6E-4
340	6.1E-3	7.8E-7	3.2E-6	3.7E-5	7.7E-4	3.1E-3	4.2E-4
350	5.6E-3	7.1E-7	2.8E-6	3.4E-5	6.7E-4	2.9E-3	3.8E-4
360	5.1E-3	6.4E-7	2.5E-6	3.1E-5	5.8E-4	2.7E-3	3.4E-4
365	4.9E-3	6.1E-7	2.3E-6	2.9E-5	5.4E-4	2.6E-3	3.3E-4
370	4.7E-3	5.8E-7	2.2E-6	2.8E-5	5.0E-4	2.5E-3	3.1E-4
380	4.3E-3	5.2E-7	2.0E-6	2.5E-5	4.3E-4	2.3E-3	2.8E-4
390	3.9E-3	4.7E-7	1.8E-6	2.3E-5	3.8E-4	2.1E-3	2.6E-4
400	3.6E-3	4.3E-7	1.6E-6	2.1E-5	3.3E-4	2.0E-3	2.3E-4
410	3.3E-3	3.9E-7	1.4E-6	1.9E-5	2.8E-4	1.8E-3	2.1E-4
420	3.0E-3	3.5E-7	1.2E-6	1.7E-5	2.4E-4	1.7E-3	1.9E-4
430	2.7E-3	3.2E-7	1.1E-6	1.5E-5	2.1E-4	1.6E-3	1.8E-4
440	2.5E-3	2.8E-7	9.9E-7	1.4E-5	1.8E-4	1.5E-3	1.6E-4
450	2.3E-3	2.6E-7	8.8E-7	1.3E-5	1.6E-4	1.3E-3	1.4E-4
460	2.1E-3	2.3E-7	7.9E-7	1.1E-5	1.4E-4	1.2E-3	1.3E-4
470	1.9E-3	2.1E-7	7.1E-7	1.0E-5	1.2E-4	1.2E-3	1.2E-4
480	1.8E-3	1.9E-7	6.3E-7	9.3E-6	1.0E-4	1.1E-3	1.1E-4
490	1.6E-3	1.7E-7	5.7E-7	8.4E-6	9.1E-5	9.9E-4	9.8E-5
500	1.5E-3	1.6E-7	5.1E-7	7.6E-6	7.9E-5	9.1E-4	8.9E-5
510	1.4E-3	1.4E-7	4.6E-7	6.9E-6	6.9E-5	8.5E-4	8.0E-5
520	1.2E-3	1.3E-7	4.1E-7	6.3E-6	6.0E-5	7.8E-4	7.3E-5
530	1.1E-3	1.2E-7	3.7E-7	5.7E-6	5.2E-5	7.2E-4	6.6E-5
540	1.0E-3	1.0E-7	3.3E-7	5.1E-6	4.5E-5	6.7E-4	6.0E-5
550	9.6E-4	9.5E-8	3.0E-7	4.6E-6	3.9E-5	6.2E-4	5.4E-5
560	8.8E-4	8.6E-8	2.7E-7	4.2E-6	3.4E-5	5.7E-4	4.9E-5
570	8.1E-4	7.8E-8	2.4E-7	3.8E-6	3.0E-5	5.3E-4	4.4E-5
580	7.4E-4	7.0E-8	2.2E-7	3.4E-6	2.6E-5	4.9E-4	4.0E-5
590	6.8E-4	6.4E-8	1.9E-7	3.1E-6	2.3E-5	4.5E-4	3.7E-5
600	6.2E-4	5.8E-8	1.8E-7	2.8E-6	2.0E-5	4.2E-4	3.3E-5
610	5.7E-4	5.2E-8	1.6E-7	2.6E-6	1.7E-5	3.8E-4	3.0E-5
620	5.2E-4	4.7E-8	1.4E-7	2.3E-6	1.5E-5	3.5E-4	2.7E-5
630	4.8E-4	4.3E-8	1.3E-7	2.1E-6	1.3E-5	3.3E-4	2.5E-5
640	4.4E-4	3.9E-8	1.2E-7	1.9E-6	1.1E-5	3.0E-4	2.2E-5
650	4.1E-4	3.5E-8	1.0E-7	1.7E-6	1.0E-5	2.8E-4	2.0E-5
660	3.7E-4	3.2E-8	9.4E-8	1.6E-6	8.7E-6	2.6E-4	1.8E-5
670	3.4E-4	2.9E-8	8.5E-8	1.4E-6	7.6E-6	2.4E-4	1.7E-5
680	3.1E-4	2.6E-8	7.7E-8	1.3E-6	6.6E-6	2.2E-4	1.5E-5
690	2.9E-4	2.4E-8	6.9E-8	1.2E-6	5.8E-6	2.0E-4	1.4E-5
700	2.6E-4	2.1E-8	6.3E-8	1.0E-6	5.1E-6	1.9E-4	1.2E-5
710	2.4E-4	1.9E-8	5.7E-8	9.5E-7	4.4E-6	1.7E-4	1.1E-5
720	2.2E-4	1.8E-8	5.1E-8	8.6E-7	3.9E-6	1.6E-4	1.0E-5
730	2.0E-4	1.6E-8	4.6E-8	7.8E-7	3.4E-6	1.5E-4	9.2E-6
740	1.9E-4	1.4E-8	4.2E-8	7.1E-7	3.0E-6	1.3E-4	8.3E-6
750	1.7E-4	1.3E-8	3.8E-8	6.4E-7	2.6E-6	1.2E-4	7.5E-6
760	1.6E-4	1.2E-8	3.4E-8	5.8E-7	2.3E-6	1.1E-4	6.8E-6
770	1.4E-4	1.1E-8	3.1E-8	5.2E-7	2.0E-6	1.1E-4	6.2E-6
780	1.3E-4	9.8E-9	2.8E-8	4.8E-7	1.7E-6	9.7E-5	5.6E-6
790	1.2E-4	8.9E-9	2.5E-8	4.3E-7	1.5E-6	9.0E-5	5.1E-6
800	1.1E-4	8.1E-9	2.3E-8	3.9E-7	1.3E-6	8.3E-5	4.6E-6
810	1.0E-4	7.3E-9	2.1E-8	3.5E-7	1.2E-6	7.6E-5	4.2E-6
820	9.4E-5	6.6E-9	1.9E-8	3.2E-7	1.0E-6	7.0E-5	3.8E-6
830	8.7E-5	6.0E-9	1.7E-8	2.9E-7	9.0E-7	6.5E-5	3.4E-6
840	7.9E-5	5.5E-9	1.6E-8	2.6E-7	7.9E-7	6.0E-5	3.1E-6
850	7.3E-5	5.0E-9	1.4E-8	2.4E-7	6.9E-7	5.5E-5	2.8E-6
860	6.7E-5	4.5E-9	1.3E-8	2.2E-7	6.1E-7	5.1E-5	2.6E-6
870	6.2E-5	4.1E-9	1.2E-8	2.0E-7	5.3E-7	4.7E-5	2.3E-6
880	5.6E-5	3.7E-9	1.1E-8	1.8E-7	4.7E-7	4.3E-5	2.1E-6
890	5.2E-5	3.4E-9	9.5E-9	1.6E-7	4.1E-7	4.0E-5	1.9E-6
900	4.8E-5	3.1E-9	8.7E-9	1.5E-7	3.6E-7	3.7E-5	1.7E-6
910	4.4E-5	2.8E-9	7.9E-9	1.3E-7	3.2E-7	3.4E-5	1.6E-6
920	4.0E-5	2.5E-9	7.1E-9	1.2E-7	2.8E-7	3.1E-5	1.4E-6
930	3.7E-5	2.3E-9	6.5E-9	1.1E-7	2.5E-7	2.9E-5	1.3E-6
940	3.4E-5	2.1E-9	5.9E-9	9.9E-8	2.2E-7	2.6E-5	1.2E-6
950	3.1E-5	1.9E-9	5.3E-9	9.0E-8	1.9E-7	2.4E-5	1.1E-6
960	2.9E-5	1.7E-9	4.8E-9	8.2E-8	1.7E-7	2.2E-5	9.6E-7
970	2.6E-5	1.6E-9	4.4E-9	7.4E-8	1.5E-7	2.1E-5	8.8E-7
980	2.4E-5	1.4E-9	4.0E-9	6.8E-8	1.3E-7	1.9E-5	7.9E-7
990	2.2E-5	1.3E-9	3.6E-9	6.1E-8	1.1E-7	1.8E-5	7.2E-7
1000	2.0E-5	1.2E-9	3.3E-9	5.6E-8	1.0E-7	1.6E-5	6.5E-7
1010	1.9E-5	1.1E-9	3.0E-9	5.1E-8	8.9E-8	1.5E-5	5.9E-7
1020	1.7E-5	9.7E-10	2.7E-9	4.6E-8	7.9E-8	1.4E-5	5.4E-7
1030	1.6E-5	8.8E-10	2.5E-9	4.2E-8	7.0E-8	1.3E-5	4.9E-7
1040	1.4E-5	8.0E-10	2.3E-9	3.8E-8	6.2E-8	1.2E-5	4.5E-7
1050	1.3E-5	7.3E-10	2.1E-9	3.4E-8	5.4E-8	1.1E-5	4.0E-7
1060	1.2E-5	6.7E-10	1.9E-9	3.1E-8	4.8E-8	9.9E-6	3.7E-7
1070	1.1E-5	6.1E-10	1.7E-9	2.8E-8	4.3E-8	9.1E-6	3.3E-7
1080	1.0E-5	5.5E-10	1.5E-9	2.6E-8	3.8E-8	8.4E-6	3.0E-7
1090	9.5E-6	5.0E-10	1.4E-9	2.3E-8	3.3E-8	7.7E-6	2.8E-7
1095	9.1E-6	4.8E-10	1.3E-9	2.2E-8	3.1E-8	7.4E-6	2.6E-7
1100	8.7E-6	4.6E-10	1.3E-9	2.1E-8	2.9E-8	7.1E-6	2.5E-7
1200	3.7E-6	1.8E-10	5.0E-10	8.2E-9	8.9E-9	3.1E-6	9.6E-8
1300	1.6E-6	-	2.0E-10	3.2E-9	2.8E-9	1.4E-6	3.8E-8
1400	6.9E-7	-	-	1.3E-9	9.4E-10	5.9E-7	1.5E-8
1500	3.0E-7	-	-	5.0E-10	3.3E-10	2.6E-7	5.9E-9
1600	1.3E-7	-	-	2.0E-10	1.2E-10	1.1E-7	2.4E-9
1700	5.5E-8	-	-	-	-	4.9E-8	9.5E-10
1800	2.4E-8	-	-	-	-	2.1E-8	3.9E-10
1900	1.0E-8	-	-	-	-	9.3E-9	1.6E-10
2000	4.5E-9	-	-	-	-	4.0E-9	-
2100	1.9E-9	-	-	-	-	1.8E-9	-
2200	8.4E-10	-	-	-	-	7.6E-10	-
2300	3.6E-10	-	-	-	-	3.3E-10	-
2400	1.6E-10	-	-	-	-	1.4E-10	-
