Radionuclide	Sc-46
Route of Intake	Inhalation
Material	Aerosols Type F, fA=1E-3
AMTD/AMAD, µm	0.1

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
9.5	2.3E-1	-	-	4.4E-3	1.8E-3	8.1E-2	3.4E-2
10	2.3E-1	1.8E-4	1.2E-3	4.2E-3	1.8E-3	8.1E-2	3.3E-2
11	2.3E-1	1.6E-4	1.1E-3	3.9E-3	1.6E-3	8.2E-2	3.2E-2
12	2.2E-1	1.4E-4	9.5E-4	3.6E-3	1.5E-3	8.3E-2	3.1E-2
13	2.2E-1	1.3E-4	8.4E-4	3.4E-3	1.4E-3	8.3E-2	2.9E-2
14	2.2E-1	1.2E-4	7.4E-4	3.2E-3	1.4E-3	8.3E-2	2.8E-2
15	2.1E-1	1.0E-4	6.5E-4	3.0E-3	1.3E-3	8.4E-2	2.8E-2
16	2.1E-1	9.6E-5	5.8E-4	2.8E-3	1.2E-3	8.4E-2	2.7E-2
17	2.1E-1	8.8E-5	5.2E-4	2.7E-3	1.2E-3	8.4E-2	2.6E-2
18	2.1E-1	8.1E-5	4.6E-4	2.6E-3	1.1E-3	8.3E-2	2.5E-2
19	2.1E-1	7.5E-5	4.1E-4	2.5E-3	1.1E-3	8.3E-2	2.5E-2
20	2.0E-1	7.0E-5	3.7E-4	2.4E-3	1.1E-3	8.3E-2	2.4E-2
21	2.0E-1	6.5E-5	3.3E-4	2.3E-3	1.0E-3	8.3E-2	2.4E-2
22	2.0E-1	6.1E-5	3.0E-4	2.2E-3	1.0E-3	8.3E-2	2.3E-2
23	2.0E-1	5.8E-5	2.7E-4	2.2E-3	9.7E-4	8.2E-2	2.3E-2
24	1.9E-1	5.5E-5	2.5E-4	2.1E-3	9.5E-4	8.2E-2	2.3E-2
25	1.9E-1	5.2E-5	2.3E-4	2.0E-3	9.3E-4	8.1E-2	2.2E-2
26	1.9E-1	5.0E-5	2.1E-4	2.0E-3	9.1E-4	8.1E-2	2.2E-2
27	1.9E-1	4.7E-5	2.0E-4	1.9E-3	8.9E-4	8.1E-2	2.2E-2
28	1.9E-1	4.5E-5	1.8E-4	1.9E-3	8.7E-4	8.0E-2	2.1E-2
29	1.9E-1	4.4E-5	1.7E-4	1.9E-3	8.6E-4	8.0E-2	2.1E-2
30	1.8E-1	4.2E-5	1.6E-4	1.8E-3	8.4E-4	7.9E-2	2.1E-2
31	1.8E-1	4.1E-5	1.5E-4	1.8E-3	8.3E-4	7.9E-2	2.0E-2
32	1.8E-1	4.0E-5	1.4E-4	1.8E-3	8.2E-4	7.8E-2	2.0E-2
33	1.8E-1	3.8E-5	1.3E-4	1.7E-3	8.0E-4	7.8E-2	2.0E-2
34	1.8E-1	3.7E-5	1.3E-4	1.7E-3	7.9E-4	7.7E-2	2.0E-2
35	1.8E-1	3.6E-5	1.2E-4	1.7E-3	7.8E-4	7.7E-2	1.9E-2
36	1.7E-1	3.6E-5	1.2E-4	1.7E-3	7.7E-4	7.6E-2	1.9E-2
37	1.7E-1	3.5E-5	1.1E-4	1.6E-3	7.6E-4	7.6E-2	1.9E-2
38	1.7E-1	3.4E-5	1.1E-4	1.6E-3	7.5E-4	7.5E-2	1.9E-2
39	1.7E-1	3.3E-5	1.1E-4	1.6E-3	7.4E-4	7.5E-2	1.9E-2
40	1.7E-1	3.3E-5	1.0E-4	1.6E-3	7.3E-4	7.4E-2	1.8E-2
41	1.7E-1	3.2E-5	9.9E-5	1.6E-3	7.2E-4	7.4E-2	1.8E-2
42	1.6E-1	3.2E-5	9.6E-5	1.5E-3	7.1E-4	7.3E-2	1.8E-2
43	1.6E-1	3.1E-5	9.4E-5	1.5E-3	7.1E-4	7.3E-2	1.8E-2
44	1.6E-1	3.0E-5	9.2E-5	1.5E-3	7.0E-4	7.2E-2	1.8E-2
45	1.6E-1	3.0E-5	9.0E-5	1.5E-3	6.9E-4	7.2E-2	1.7E-2
46	1.6E-1	2.9E-5	8.8E-5	1.5E-3	6.8E-4	7.2E-2	1.7E-2
47	1.6E-1	2.9E-5	8.6E-5	1.4E-3	6.7E-4	7.1E-2	1.7E-2
48	1.6E-1	2.9E-5	8.4E-5	1.4E-3	6.7E-4	7.1E-2	1.7E-2
49	1.5E-1	2.8E-5	8.3E-5	1.4E-3	6.6E-4	7.0E-2	1.7E-2
50	1.5E-1	2.8E-5	8.1E-5	1.4E-3	6.5E-4	7.0E-2	1.7E-2
51	1.5E-1	2.7E-5	8.0E-5	1.4E-3	6.5E-4	6.9E-2	1.6E-2
52	1.5E-1	2.7E-5	7.8E-5	1.4E-3	6.4E-4	6.9E-2	1.6E-2
53	1.5E-1	2.7E-5	7.7E-5	1.4E-3	6.3E-4	6.8E-2	1.6E-2
54	1.5E-1	2.6E-5	7.6E-5	1.3E-3	6.2E-4	6.8E-2	1.6E-2
55	1.5E-1	2.6E-5	7.5E-5	1.3E-3	6.2E-4	6.7E-2	1.6E-2
56	1.5E-1	2.6E-5	7.4E-5	1.3E-3	6.1E-4	6.7E-2	1.6E-2
57	1.4E-1	2.5E-5	7.3E-5	1.3E-3	6.0E-4	6.6E-2	1.5E-2
58	1.4E-1	2.5E-5	7.2E-5	1.3E-3	6.0E-4	6.6E-2	1.5E-2
59	1.4E-1	2.5E-5	7.1E-5	1.3E-3	5.9E-4	6.5E-2	1.5E-2
60	1.4E-1	2.4E-5	7.0E-5	1.3E-3	5.9E-4	6.5E-2	1.5E-2
61	1.4E-1	2.4E-5	6.9E-5	1.2E-3	5.8E-4	6.4E-2	1.5E-2
62	1.4E-1	2.4E-5	6.8E-5	1.2E-3	5.7E-4	6.4E-2	1.5E-2
63	1.4E-1	2.3E-5	6.7E-5	1.2E-3	5.7E-4	6.3E-2	1.4E-2
64	1.4E-1	2.3E-5	6.6E-5	1.2E-3	5.6E-4	6.3E-2	1.4E-2
65	1.3E-1	2.3E-5	6.5E-5	1.2E-3	5.6E-4	6.2E-2	1.4E-2
66	1.3E-1	2.3E-5	6.4E-5	1.2E-3	5.5E-4	6.2E-2	1.4E-2
67	1.3E-1	2.2E-5	6.3E-5	1.2E-3	5.4E-4	6.2E-2	1.4E-2
68	1.3E-1	2.2E-5	6.3E-5	1.2E-3	5.4E-4	6.1E-2	1.4E-2
69	1.3E-1	2.2E-5	6.2E-5	1.1E-3	5.3E-4	6.1E-2	1.4E-2
70	1.3E-1	2.2E-5	6.1E-5	1.1E-3	5.3E-4	6.0E-2	1.3E-2
71	1.3E-1	2.1E-5	6.0E-5	1.1E-3	5.2E-4	6.0E-2	1.3E-2
72	1.3E-1	2.1E-5	6.0E-5	1.1E-3	5.2E-4	5.9E-2	1.3E-2
73	1.2E-1	2.1E-5	5.9E-5	1.1E-3	5.1E-4	5.9E-2	1.3E-2
74	1.2E-1	2.1E-5	5.8E-5	1.1E-3	5.0E-4	5.9E-2	1.3E-2
75	1.2E-1	2.0E-5	5.8E-5	1.1E-3	5.0E-4	5.8E-2	1.3E-2
76	1.2E-1	2.0E-5	5.7E-5	1.1E-3	4.9E-4	5.8E-2	1.3E-2
77	1.2E-1	2.0E-5	5.6E-5	1.0E-3	4.9E-4	5.7E-2	1.2E-2
78	1.2E-1	2.0E-5	5.6E-5	1.0E-3	4.8E-4	5.7E-2	1.2E-2
79	1.2E-1	1.9E-5	5.5E-5	1.0E-3	4.8E-4	5.6E-2	1.2E-2
80	1.2E-1	1.9E-5	5.4E-5	1.0E-3	4.7E-4	5.6E-2	1.2E-2
81	1.2E-1	1.9E-5	5.4E-5	1.0E-3	4.7E-4	5.6E-2	1.2E-2
82	1.2E-1	1.9E-5	5.3E-5	9.9E-4	4.6E-4	5.5E-2	1.2E-2
83	1.1E-1	1.9E-5	5.2E-5	9.8E-4	4.6E-4	5.5E-2	1.2E-2
84	1.1E-1	1.8E-5	5.2E-5	9.7E-4	4.5E-4	5.4E-2	1.2E-2
85	1.1E-1	1.8E-5	5.1E-5	9.6E-4	4.5E-4	5.4E-2	1.1E-2
86	1.1E-1	1.8E-5	5.1E-5	9.5E-4	4.4E-4	5.4E-2	1.1E-2
87	1.1E-1	1.8E-5	5.0E-5	9.4E-4	4.4E-4	5.3E-2	1.1E-2
88	1.1E-1	1.8E-5	5.0E-5	9.3E-4	4.4E-4	5.3E-2	1.1E-2
89	1.1E-1	1.7E-5	4.9E-5	9.2E-4	4.3E-4	5.2E-2	1.1E-2
90	1.1E-1	1.7E-5	4.8E-5	9.1E-4	4.3E-4	5.2E-2	1.1E-2
91	1.1E-1	1.7E-5	4.8E-5	9.0E-4	4.2E-4	5.2E-2	1.1E-2
92	1.1E-1	1.7E-5	4.7E-5	8.9E-4	4.2E-4	5.1E-2	1.1E-2
93	1.0E-1	1.7E-5	4.7E-5	8.9E-4	4.1E-4	5.1E-2	1.1E-2
94	1.0E-1	1.6E-5	4.6E-5	8.8E-4	4.1E-4	5.0E-2	1.0E-2
95	1.0E-1	1.6E-5	4.6E-5	8.7E-4	4.0E-4	5.0E-2	1.0E-2
96	1.0E-1	1.6E-5	4.5E-5	8.6E-4	4.0E-4	5.0E-2	1.0E-2
97	1.0E-1	1.6E-5	4.5E-5	8.5E-4	4.0E-4	4.9E-2	1.0E-2
98	1.0E-1	1.6E-5	4.4E-5	8.4E-4	3.9E-4	4.9E-2	1.0E-2
99	9.9E-2	1.6E-5	4.4E-5	8.3E-4	3.9E-4	4.9E-2	9.9E-3
100	9.8E-2	1.5E-5	4.3E-5	8.2E-4	3.8E-4	4.8E-2	9.8E-3
110	9.0E-2	1.4E-5	3.9E-5	7.4E-4	3.5E-4	4.5E-2	8.8E-3
120	8.2E-2	1.2E-5	3.5E-5	6.7E-4	3.1E-4	4.2E-2	8.0E-3
130	7.5E-2	1.1E-5	3.1E-5	6.0E-4	2.8E-4	3.9E-2	7.2E-3
140	6.9E-2	1.0E-5	2.8E-5	5.4E-4	2.5E-4	3.6E-2	6.5E-3
150	6.3E-2	9.1E-6	2.5E-5	4.9E-4	2.3E-4	3.3E-2	5.8E-3
160	5.8E-2	8.2E-6	2.3E-5	4.4E-4	2.0E-4	3.1E-2	5.2E-3
170	5.3E-2	7.4E-6	2.1E-5	4.0E-4	1.8E-4	2.8E-2	4.7E-3
180	4.8E-2	6.7E-6	1.9E-5	3.6E-4	1.7E-4	2.6E-2	4.3E-3
190	4.4E-2	6.0E-6	1.7E-5	3.2E-4	1.5E-4	2.4E-2	3.8E-3
200	4.1E-2	5.4E-6	1.5E-5	2.9E-4	1.3E-4	2.3E-2	3.5E-3
210	3.7E-2	4.9E-6	1.4E-5	2.6E-4	1.2E-4	2.1E-2	3.1E-3
220	3.4E-2	4.4E-6	1.2E-5	2.3E-4	1.1E-4	1.9E-2	2.8E-3
230	3.1E-2	4.0E-6	1.1E-5	2.1E-4	9.9E-5	1.8E-2	2.5E-3
240	2.9E-2	3.6E-6	1.0E-5	1.9E-4	8.9E-5	1.6E-2	2.3E-3
250	2.6E-2	3.2E-6	9.1E-6	1.7E-4	8.0E-5	1.5E-2	2.1E-3
260	2.4E-2	2.9E-6	8.2E-6	1.6E-4	7.2E-5	1.4E-2	1.9E-3
270	2.2E-2	2.6E-6	7.4E-6	1.4E-4	6.5E-5	1.3E-2	1.7E-3
280	2.0E-2	2.4E-6	6.7E-6	1.3E-4	5.9E-5	1.2E-2	1.5E-3
290	1.9E-2	2.2E-6	6.1E-6	1.1E-4	5.3E-5	1.1E-2	1.4E-3
300	1.7E-2	2.0E-6	5.5E-6	1.0E-4	4.8E-5	1.0E-2	1.2E-3
310	1.6E-2	1.8E-6	4.9E-6	9.3E-5	4.3E-5	9.5E-3	1.1E-3
320	1.4E-2	1.6E-6	4.5E-6	8.4E-5	3.9E-5	8.8E-3	1.0E-3
330	1.3E-2	1.4E-6	4.0E-6	7.5E-5	3.5E-5	8.1E-3	9.0E-4
340	1.2E-2	1.3E-6	3.6E-6	6.8E-5	3.2E-5	7.5E-3	8.1E-4
350	1.1E-2	1.2E-6	3.3E-6	6.1E-5	2.9E-5	6.9E-3	7.3E-4
360	1.0E-2	1.1E-6	3.0E-6	5.5E-5	2.6E-5	6.4E-3	6.6E-4
365	9.6E-3	1.0E-6	2.8E-6	5.3E-5	2.5E-5	6.2E-3	6.3E-4
370	9.2E-3	9.6E-7	2.7E-6	5.0E-5	2.3E-5	5.9E-3	6.0E-4
380	8.5E-3	8.7E-7	2.4E-6	4.5E-5	2.1E-5	5.5E-3	5.4E-4
390	7.8E-3	7.9E-7	2.2E-6	4.1E-5	1.9E-5	5.0E-3	4.8E-4
400	7.1E-3	7.1E-7	2.0E-6	3.7E-5	1.7E-5	4.7E-3	4.4E-4
410	6.5E-3	6.4E-7	1.8E-6	3.3E-5	1.6E-5	4.3E-3	4.0E-4
420	6.0E-3	5.8E-7	1.6E-6	3.0E-5	1.4E-5	4.0E-3	3.6E-4
430	5.5E-3	5.3E-7	1.5E-6	2.7E-5	1.3E-5	3.7E-3	3.2E-4
440	5.0E-3	4.8E-7	1.3E-6	2.4E-5	1.1E-5	3.4E-3	2.9E-4
450	4.6E-3	4.3E-7	1.2E-6	2.2E-5	1.0E-5	3.1E-3	2.6E-4
460	4.2E-3	3.9E-7	1.1E-6	2.0E-5	9.3E-6	2.9E-3	2.4E-4
470	3.9E-3	3.5E-7	9.9E-7	1.8E-5	8.4E-6	2.7E-3	2.1E-4
480	3.6E-3	3.2E-7	9.0E-7	1.6E-5	7.6E-6	2.4E-3	1.9E-4
490	3.3E-3	2.9E-7	8.1E-7	1.5E-5	6.9E-6	2.3E-3	1.8E-4
500	3.0E-3	2.6E-7	7.3E-7	1.3E-5	6.2E-6	2.1E-3	1.6E-4
510	2.8E-3	2.4E-7	6.6E-7	1.2E-5	5.6E-6	1.9E-3	1.4E-4
520	2.5E-3	2.2E-7	6.0E-7	1.1E-5	5.1E-6	1.8E-3	1.3E-4
530	2.3E-3	1.9E-7	5.5E-7	9.8E-6	4.6E-6	1.6E-3	1.2E-4
540	2.1E-3	1.8E-7	4.9E-7	8.9E-6	4.2E-6	1.5E-3	1.1E-4
550	2.0E-3	1.6E-7	4.5E-7	8.1E-6	3.8E-6	1.4E-3	9.6E-5
560	1.8E-3	1.4E-7	4.1E-7	7.3E-6	3.4E-6	1.3E-3	8.6E-5
570	1.6E-3	1.3E-7	3.7E-7	6.6E-6	3.1E-6	1.2E-3	7.8E-5
580	1.5E-3	1.2E-7	3.3E-7	6.0E-6	2.8E-6	1.1E-3	7.1E-5
590	1.4E-3	1.1E-7	3.0E-7	5.4E-6	2.5E-6	1.0E-3	6.4E-5
600	1.3E-3	9.8E-8	2.7E-7	4.9E-6	2.3E-6	9.3E-4	5.8E-5
610	1.2E-3	8.9E-8	2.5E-7	4.4E-6	2.1E-6	8.6E-4	5.2E-5
620	1.1E-3	8.0E-8	2.2E-7	4.0E-6	1.9E-6	7.9E-4	4.7E-5
630	9.9E-4	7.3E-8	2.0E-7	3.6E-6	1.7E-6	7.3E-4	4.3E-5
640	9.1E-4	6.6E-8	1.8E-7	3.3E-6	1.5E-6	6.7E-4	3.9E-5
650	8.3E-4	6.0E-8	1.7E-7	3.0E-6	1.4E-6	6.2E-4	3.5E-5
660	7.6E-4	5.4E-8	1.5E-7	2.7E-6	1.3E-6	5.7E-4	3.2E-5
670	7.0E-4	4.9E-8	1.4E-7	2.4E-6	1.1E-6	5.2E-4	2.9E-5
680	6.4E-4	4.5E-8	1.3E-7	2.2E-6	1.0E-6	4.8E-4	2.6E-5
690	5.9E-4	4.1E-8	1.1E-7	2.0E-6	9.3E-7	4.5E-4	2.4E-5
700	5.4E-4	3.7E-8	1.0E-7	1.8E-6	8.5E-7	4.1E-4	2.1E-5
710	5.0E-4	3.3E-8	9.4E-8	1.6E-6	7.7E-7	3.8E-4	1.9E-5
720	4.6E-4	3.0E-8	8.5E-8	1.5E-6	7.0E-7	3.5E-4	1.8E-5
730	4.2E-4	2.8E-8	7.7E-8	1.3E-6	6.3E-7	3.2E-4	1.6E-5
740	3.9E-4	2.5E-8	7.0E-8	1.2E-6	5.7E-7	3.0E-4	1.4E-5
750	3.5E-4	2.3E-8	6.4E-8	1.1E-6	5.2E-7	2.7E-4	1.3E-5
760	3.3E-4	2.1E-8	5.8E-8	1.0E-6	4.7E-7	2.5E-4	1.2E-5
770	3.0E-4	1.9E-8	5.2E-8	9.1E-7	4.3E-7	2.3E-4	1.1E-5
780	2.7E-4	1.7E-8	4.8E-8	8.2E-7	3.9E-7	2.1E-4	9.7E-6
790	2.5E-4	1.5E-8	4.3E-8	7.5E-7	3.5E-7	2.0E-4	8.8E-6
800	2.3E-4	1.4E-8	3.9E-8	6.8E-7	3.2E-7	1.8E-4	8.0E-6
810	2.1E-4	1.3E-8	3.6E-8	6.1E-7	2.9E-7	1.7E-4	7.2E-6
820	2.0E-4	1.2E-8	3.2E-8	5.6E-7	2.6E-7	1.5E-4	6.6E-6
830	1.8E-4	1.1E-8	2.9E-8	5.1E-7	2.4E-7	1.4E-4	6.0E-6
840	1.6E-4	9.6E-9	2.7E-8	4.6E-7	2.2E-7	1.3E-4	5.4E-6
850	1.5E-4	8.7E-9	2.4E-8	4.2E-7	2.0E-7	1.2E-4	4.9E-6
860	1.4E-4	7.9E-9	2.2E-8	3.8E-7	1.8E-7	1.1E-4	4.5E-6
870	1.3E-4	7.2E-9	2.0E-8	3.4E-7	1.6E-7	1.0E-4	4.0E-6
880	1.2E-4	6.6E-9	1.8E-8	3.1E-7	1.5E-7	9.4E-5	3.7E-6
890	1.1E-4	6.0E-9	1.7E-8	2.8E-7	1.3E-7	8.6E-5	3.3E-6
900	9.9E-5	5.4E-9	1.5E-8	2.6E-7	1.2E-7	8.0E-5	3.0E-6
910	9.1E-5	4.9E-9	1.4E-8	2.3E-7	1.1E-7	7.3E-5	2.7E-6
920	8.4E-5	4.5E-9	1.3E-8	2.1E-7	1.0E-7	6.8E-5	2.5E-6
930	7.7E-5	4.1E-9	1.1E-8	1.9E-7	9.0E-8	6.2E-5	2.3E-6
940	7.1E-5	3.7E-9	1.0E-8	1.7E-7	8.2E-8	5.7E-5	2.1E-6
950	6.5E-5	3.4E-9	9.5E-9	1.6E-7	7.5E-8	5.3E-5	1.9E-6
960	6.0E-5	3.1E-9	8.6E-9	1.4E-7	6.8E-8	4.9E-5	1.7E-6
970	5.5E-5	2.8E-9	7.8E-9	1.3E-7	6.2E-8	4.5E-5	1.5E-6
980	5.0E-5	2.6E-9	7.1E-9	1.2E-7	5.6E-8	4.1E-5	1.4E-6
990	4.6E-5	2.3E-9	6.5E-9	1.1E-7	5.1E-8	3.8E-5	1.3E-6
1000	4.2E-5	2.1E-9	5.9E-9	9.8E-8	4.6E-8	3.5E-5	1.2E-6
1010	3.9E-5	1.9E-9	5.4E-9	9.0E-8	4.2E-8	3.2E-5	1.1E-6
1020	3.6E-5	1.8E-9	4.9E-9	8.1E-8	3.8E-8	3.0E-5	9.6E-7
1030	3.3E-5	1.6E-9	4.5E-9	7.4E-8	3.5E-8	2.7E-5	8.7E-7
1040	3.0E-5	1.5E-9	4.1E-9	6.7E-8	3.2E-8	2.5E-5	7.9E-7
1050	2.8E-5	1.3E-9	3.7E-9	6.1E-8	2.9E-8	2.3E-5	7.2E-7
1060	2.6E-5	1.2E-9	3.4E-9	5.6E-8	2.6E-8	2.1E-5	6.5E-7
1070	2.3E-5	1.1E-9	3.1E-9	5.1E-8	2.4E-8	2.0E-5	5.9E-7
1080	2.2E-5	1.0E-9	2.8E-9	4.6E-8	2.2E-8	1.8E-5	5.4E-7
1090	2.0E-5	9.2E-10	2.6E-9	4.2E-8	2.0E-8	1.7E-5	4.9E-7
1095	1.9E-5	8.7E-10	2.4E-9	4.0E-8	1.9E-8	1.6E-5	4.7E-7
1100	1.8E-5	8.4E-10	2.3E-9	3.8E-8	1.8E-8	1.5E-5	4.5E-7
1200	7.8E-6	3.3E-10	9.3E-10	1.5E-8	7.1E-9	6.7E-6	1.8E-7
1300	3.4E-6	1.3E-10	3.7E-10	5.9E-9	2.8E-9	2.9E-6	6.9E-8
1400	1.5E-6	-	1.5E-10	2.4E-9	1.1E-9	1.3E-6	2.8E-8
1500	6.3E-7	-	-	9.5E-10	4.5E-10	5.5E-7	1.1E-8
1600	2.7E-7	-	-	3.9E-10	1.8E-10	2.4E-7	4.5E-9
1700	1.2E-7	-	-	1.6E-10	-	1.0E-7	1.8E-9
1800	5.1E-8	-	-	-	-	4.6E-8	7.6E-10
1900	2.2E-8	-	-	-	-	2.0E-8	3.1E-10
2000	9.4E-9	-	-	-	-	8.6E-9	1.3E-10
2100	4.1E-9	-	-	-	-	3.7E-9	-
2200	1.8E-9	-	-	-	-	1.6E-9	-
2300	7.7E-10	-	-	-	-	7.1E-10	-
2400	3.3E-10	-	-	-	-	3.1E-10	-
2500	1.4E-10	-	-	-	-	1.3E-10	-
