Radionuclide	Pr-143
Route of Intake	Inhalation
Material	Aerosols Water soluble forms, including chloride and citrate, fA=2.5E-4
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
3.25	1.1E-1	-	-	5.7E-2	2.7E-2	8.0E-3	1.3E-2
3.5	9.4E-2	-	-	4.1E-2	2.7E-2	8.0E-3	1.3E-2
3.75	8.1E-2	-	-	3.0E-2	2.6E-2	8.0E-3	1.3E-2
4	7.2E-2	6.2E-5	5.4E-2	2.1E-2	2.5E-2	8.0E-3	1.3E-2
4.25	6.5E-2	-	-	1.5E-2	2.5E-2	7.9E-3	1.3E-2
4.5	6.0E-2	-	-	1.1E-2	2.4E-2	7.9E-3	1.3E-2
4.75	5.6E-2	-	-	7.6E-3	2.4E-2	7.8E-3	1.3E-2
5	5.3E-2	4.1E-5	1.5E-2	5.5E-3	2.3E-2	7.8E-3	1.3E-2
5.5	4.9E-2	-	-	2.9E-3	2.3E-2	7.6E-3	1.3E-2
6	4.6E-2	3.1E-5	3.9E-3	1.7E-3	2.2E-2	7.5E-3	1.2E-2
6.5	4.5E-2	-	-	1.1E-3	2.1E-2	7.3E-3	1.2E-2
7	4.3E-2	2.4E-5	1.1E-3	7.6E-4	2.0E-2	7.1E-3	1.2E-2
7.5	4.2E-2	-	-	5.9E-4	2.0E-2	7.0E-3	1.1E-2
8	4.0E-2	2.0E-5	4.4E-4	5.0E-4	1.9E-2	6.8E-3	1.1E-2
8.5	3.9E-2	-	-	4.4E-4	1.9E-2	6.6E-3	1.1E-2
9	3.8E-2	1.7E-5	2.6E-4	3.9E-4	1.8E-2	6.5E-3	1.1E-2
9.5	3.7E-2	-	-	3.5E-4	1.8E-2	6.3E-3	1.0E-2
10	3.6E-2	1.5E-5	2.0E-4	3.2E-4	1.7E-2	6.2E-3	1.0E-2
11	3.4E-2	1.3E-5	1.6E-4	2.7E-4	1.6E-2	5.9E-3	9.6E-3
12	3.2E-2	1.1E-5	1.3E-4	2.3E-4	1.5E-2	5.6E-3	9.1E-3
13	3.1E-2	9.8E-6	1.1E-4	2.0E-4	1.4E-2	5.3E-3	8.6E-3
14	2.9E-2	8.6E-6	9.2E-5	1.7E-4	1.3E-2	5.1E-3	8.2E-3
15	2.7E-2	7.5E-6	7.9E-5	1.5E-4	1.3E-2	4.8E-3	7.8E-3
16	2.6E-2	6.6E-6	6.8E-5	1.4E-4	1.2E-2	4.6E-3	7.4E-3
17	2.5E-2	5.7E-6	5.9E-5	1.2E-4	1.1E-2	4.4E-3	7.1E-3
18	2.3E-2	5.0E-6	5.1E-5	1.1E-4	1.1E-2	4.2E-3	6.7E-3
19	2.2E-2	4.4E-6	4.5E-5	9.9E-5	1.0E-2	4.0E-3	6.4E-3
20	2.1E-2	3.9E-6	4.0E-5	9.1E-5	9.6E-3	3.8E-3	6.1E-3
21	2.0E-2	3.4E-6	3.6E-5	8.3E-5	9.0E-3	3.6E-3	5.8E-3
22	1.9E-2	3.0E-6	3.3E-5	7.6E-5	8.5E-3	3.4E-3	5.5E-3
23	1.8E-2	2.7E-6	3.0E-5	7.1E-5	8.1E-3	3.3E-3	5.2E-3
24	1.7E-2	2.4E-6	2.7E-5	6.6E-5	7.6E-3	3.1E-3	5.0E-3
25	1.6E-2	2.1E-6	2.5E-5	6.1E-5	7.2E-3	3.0E-3	4.7E-3
26	1.5E-2	1.9E-6	2.3E-5	5.7E-5	6.8E-3	2.8E-3	4.5E-3
27	1.4E-2	1.7E-6	2.1E-5	5.3E-5	6.5E-3	2.7E-3	4.3E-3
28	1.4E-2	1.5E-6	2.0E-5	5.0E-5	6.1E-3	2.6E-3	4.0E-3
29	1.3E-2	1.3E-6	1.8E-5	4.7E-5	5.8E-3	2.4E-3	3.8E-3
30	1.2E-2	1.2E-6	1.7E-5	4.4E-5	5.5E-3	2.3E-3	3.7E-3
31	1.2E-2	1.1E-6	1.6E-5	4.1E-5	5.2E-3	2.2E-3	3.5E-3
32	1.1E-2	9.8E-7	1.5E-5	3.9E-5	4.9E-3	2.1E-3	3.3E-3
33	1.1E-2	8.9E-7	1.4E-5	3.7E-5	4.6E-3	2.0E-3	3.1E-3
34	1.0E-2	8.1E-7	1.3E-5	3.5E-5	4.4E-3	1.9E-3	3.0E-3
35	9.5E-3	7.3E-7	1.2E-5	3.3E-5	4.2E-3	1.8E-3	2.8E-3
36	9.0E-3	6.7E-7	1.1E-5	3.1E-5	3.9E-3	1.7E-3	2.7E-3
37	8.6E-3	6.1E-7	1.1E-5	2.9E-5	3.7E-3	1.6E-3	2.6E-3
38	8.1E-3	5.5E-7	1.0E-5	2.7E-5	3.5E-3	1.6E-3	2.4E-3
39	7.7E-3	5.1E-7	9.5E-6	2.6E-5	3.3E-3	1.5E-3	2.3E-3
40	7.3E-3	4.7E-7	8.9E-6	2.5E-5	3.2E-3	1.4E-3	2.2E-3
41	6.9E-3	4.3E-7	8.4E-6	2.3E-5	3.0E-3	1.4E-3	2.1E-3
42	6.6E-3	3.9E-7	7.9E-6	2.2E-5	2.8E-3	1.3E-3	2.0E-3
43	6.2E-3	3.6E-7	7.5E-6	2.1E-5	2.7E-3	1.2E-3	1.9E-3
44	5.9E-3	3.4E-7	7.0E-6	2.0E-5	2.5E-3	1.2E-3	1.8E-3
45	5.6E-3	3.1E-7	6.6E-6	1.9E-5	2.4E-3	1.1E-3	1.7E-3
46	5.3E-3	2.9E-7	6.2E-6	1.7E-5	2.3E-3	1.1E-3	1.6E-3
47	5.1E-3	2.7E-7	5.9E-6	1.7E-5	2.1E-3	1.0E-3	1.5E-3
48	4.8E-3	2.5E-7	5.5E-6	1.6E-5	2.0E-3	9.6E-4	1.5E-3
49	4.6E-3	2.3E-7	5.2E-6	1.5E-5	1.9E-3	9.1E-4	1.4E-3
50	4.3E-3	2.2E-7	4.9E-6	1.4E-5	1.8E-3	8.7E-4	1.3E-3
51	4.1E-3	2.0E-7	4.6E-6	1.3E-5	1.7E-3	8.2E-4	1.3E-3
52	3.9E-3	1.9E-7	4.4E-6	1.3E-5	1.6E-3	7.8E-4	1.2E-3
53	3.7E-3	1.8E-7	4.1E-6	1.2E-5	1.5E-3	7.5E-4	1.1E-3
54	3.5E-3	1.6E-7	3.9E-6	1.1E-5	1.5E-3	7.1E-4	1.1E-3
55	3.3E-3	1.5E-7	3.7E-6	1.1E-5	1.4E-3	6.8E-4	1.0E-3
56	3.2E-3	1.4E-7	3.5E-6	1.0E-5	1.3E-3	6.4E-4	9.8E-4
57	3.0E-3	1.4E-7	3.3E-6	9.5E-6	1.2E-3	6.1E-4	9.3E-4
58	2.9E-3	1.3E-7	3.1E-6	9.0E-6	1.2E-3	5.8E-4	8.9E-4
59	2.7E-3	1.2E-7	2.9E-6	8.5E-6	1.1E-3	5.6E-4	8.4E-4
60	2.6E-3	1.1E-7	2.7E-6	8.0E-6	1.1E-3	5.3E-4	8.0E-4
61	2.4E-3	1.1E-7	2.6E-6	7.6E-6	1.0E-3	5.0E-4	7.6E-4
62	2.3E-3	1.0E-7	2.4E-6	7.2E-6	9.4E-4	4.8E-4	7.2E-4
63	2.2E-3	9.4E-8	2.3E-6	6.8E-6	8.9E-4	4.6E-4	6.9E-4
64	2.1E-3	8.9E-8	2.2E-6	6.5E-6	8.5E-4	4.3E-4	6.5E-4
65	2.0E-3	8.4E-8	2.0E-6	6.1E-6	8.0E-4	4.1E-4	6.2E-4
66	1.9E-3	7.9E-8	1.9E-6	5.8E-6	7.6E-4	3.9E-4	5.9E-4
67	1.8E-3	7.5E-8	1.8E-6	5.5E-6	7.2E-4	3.7E-4	5.6E-4
68	1.7E-3	7.0E-8	1.7E-6	5.2E-6	6.8E-4	3.6E-4	5.3E-4
69	1.6E-3	6.6E-8	1.6E-6	4.9E-6	6.4E-4	3.4E-4	5.1E-4
70	1.5E-3	6.3E-8	1.5E-6	4.6E-6	6.1E-4	3.2E-4	4.8E-4
71	1.4E-3	5.9E-8	1.4E-6	4.4E-6	5.8E-4	3.1E-4	4.6E-4
72	1.4E-3	5.6E-8	1.4E-6	4.2E-6	5.5E-4	2.9E-4	4.4E-4
73	1.3E-3	5.3E-8	1.3E-6	3.9E-6	5.2E-4	2.8E-4	4.1E-4
74	1.2E-3	5.0E-8	1.2E-6	3.7E-6	4.9E-4	2.6E-4	3.9E-4
75	1.2E-3	4.7E-8	1.1E-6	3.5E-6	4.6E-4	2.5E-4	3.7E-4
76	1.1E-3	4.5E-8	1.1E-6	3.3E-6	4.4E-4	2.4E-4	3.6E-4
77	1.1E-3	4.2E-8	1.0E-6	3.2E-6	4.1E-4	2.3E-4	3.4E-4
78	1.0E-3	4.0E-8	9.6E-7	3.0E-6	3.9E-4	2.2E-4	3.2E-4
79	9.5E-4	3.8E-8	9.1E-7	2.8E-6	3.7E-4	2.1E-4	3.1E-4
80	9.1E-4	3.6E-8	8.6E-7	2.7E-6	3.5E-4	2.0E-4	2.9E-4
81	8.6E-4	3.4E-8	8.1E-7	2.5E-6	3.3E-4	1.9E-4	2.8E-4
82	8.2E-4	3.2E-8	7.6E-7	2.4E-6	3.2E-4	1.8E-4	2.6E-4
83	7.8E-4	3.0E-8	7.2E-7	2.3E-6	3.0E-4	1.7E-4	2.5E-4
84	7.4E-4	2.9E-8	6.8E-7	2.2E-6	2.8E-4	1.6E-4	2.4E-4
85	7.0E-4	2.7E-8	6.4E-7	2.1E-6	2.7E-4	1.5E-4	2.3E-4
86	6.6E-4	2.6E-8	6.1E-7	1.9E-6	2.5E-4	1.5E-4	2.1E-4
87	6.3E-4	2.4E-8	5.7E-7	1.8E-6	2.4E-4	1.4E-4	2.0E-4
88	6.0E-4	2.3E-8	5.4E-7	1.7E-6	2.3E-4	1.3E-4	1.9E-4
89	5.7E-4	2.2E-8	5.1E-7	1.7E-6	2.2E-4	1.3E-4	1.8E-4
90	5.4E-4	2.1E-8	4.8E-7	1.6E-6	2.0E-4	1.2E-4	1.8E-4
91	5.1E-4	2.0E-8	4.6E-7	1.5E-6	1.9E-4	1.1E-4	1.7E-4
92	4.9E-4	1.9E-8	4.3E-7	1.4E-6	1.8E-4	1.1E-4	1.6E-4
93	4.6E-4	1.8E-8	4.1E-7	1.3E-6	1.7E-4	1.0E-4	1.5E-4
94	4.4E-4	1.7E-8	3.8E-7	1.3E-6	1.6E-4	9.8E-5	1.4E-4
95	4.2E-4	1.6E-8	3.6E-7	1.2E-6	1.6E-4	9.3E-5	1.4E-4
96	3.9E-4	1.5E-8	3.4E-7	1.1E-6	1.5E-4	8.8E-5	1.3E-4
97	3.7E-4	1.4E-8	3.2E-7	1.1E-6	1.4E-4	8.4E-5	1.2E-4
98	3.6E-4	1.3E-8	3.1E-7	1.0E-6	1.3E-4	8.0E-5	1.2E-4
99	3.4E-4	1.3E-8	2.9E-7	9.6E-7	1.2E-4	7.6E-5	1.1E-4
100	3.2E-4	1.2E-8	2.7E-7	9.1E-7	1.2E-4	7.2E-5	1.1E-4
110	1.9E-4	7.0E-9	1.5E-7	5.3E-7	6.8E-5	4.4E-5	6.4E-5
120	1.1E-4	4.1E-9	8.8E-8	3.1E-7	4.0E-5	2.7E-5	3.8E-5
130	6.8E-5	2.4E-9	5.0E-8	1.8E-7	2.3E-5	1.6E-5	2.3E-5
140	4.0E-5	1.4E-9	2.9E-8	1.1E-7	1.3E-5	9.8E-6	1.4E-5
150	2.4E-5	8.3E-10	1.6E-8	6.3E-8	7.8E-6	6.0E-6	8.4E-6
160	1.4E-5	4.9E-10	9.4E-9	3.7E-8	4.5E-6	3.6E-6	5.0E-6
170	8.5E-6	2.9E-10	5.4E-9	2.2E-8	2.6E-6	2.2E-6	3.0E-6
180	5.1E-6	1.7E-10	3.1E-9	1.3E-8	1.5E-6	1.3E-6	1.8E-6
190	3.0E-6	1.0E-10	1.8E-9	7.5E-9	8.8E-7	8.0E-7	1.1E-6
200	1.8E-6	-	1.0E-9	4.4E-9	5.1E-7	4.9E-7	6.6E-7
210	1.1E-6	-	5.9E-10	2.6E-9	3.0E-7	2.9E-7	4.0E-7
220	6.4E-7	-	3.4E-10	1.5E-9	1.7E-7	1.8E-7	2.4E-7
230	3.8E-7	-	1.9E-10	9.1E-10	1.0E-7	1.1E-7	1.4E-7
240	2.3E-7	-	1.1E-10	5.4E-10	5.9E-8	6.5E-8	8.6E-8
250	1.4E-7	-	-	3.2E-10	3.4E-8	3.9E-8	5.2E-8
260	8.1E-8	-	-	1.9E-10	2.0E-8	2.4E-8	3.1E-8
270	4.9E-8	-	-	1.1E-10	1.2E-8	1.4E-8	1.9E-8
280	2.9E-8	-	-	-	6.8E-9	8.7E-9	1.1E-8
290	1.7E-8	-	-	-	4.0E-9	5.2E-9	6.7E-9
300	1.0E-8	-	-	-	2.3E-9	3.2E-9	4.1E-9
310	6.2E-9	-	-	-	1.3E-9	1.9E-9	2.4E-9
320	3.7E-9	-	-	-	7.8E-10	1.2E-9	1.5E-9
330	2.2E-9	-	-	-	4.6E-10	6.9E-10	8.8E-10
340	1.3E-9	-	-	-	2.7E-10	4.2E-10	5.3E-10
350	7.9E-10	-	-	-	1.5E-10	2.5E-10	3.2E-10
360	4.7E-10	-	-	-	-	1.5E-10	1.9E-10
365	3.7E-10	-	-	-	-	1.2E-10	1.5E-10
370	2.8E-10	-	-	-	-	-	1.1E-10
380	1.7E-10	-	-	-	-	-	-
390	1.0E-10	-	-	-	-	-	-
