Radionuclide	Pr-143
Route of Intake	Inhalation
Material	Aerosols Type F, fA=5E-4
AMTD/AMAD, µm	20

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
9.5	8.9E-3	-	-	3.9E-5	2.7E-4	2.8E-3	4.6E-3
10	8.7E-3	6.2E-6	1.4E-5	3.6E-5	2.6E-4	2.7E-3	4.5E-3
11	8.2E-3	5.4E-6	9.9E-6	3.3E-5	2.4E-4	2.6E-3	4.2E-3
12	7.8E-3	4.7E-6	8.6E-6	3.1E-5	2.3E-4	2.5E-3	4.0E-3
13	7.4E-3	4.0E-6	7.8E-6	2.9E-5	2.1E-4	2.4E-3	3.8E-3
14	7.0E-3	3.5E-6	7.3E-6	2.7E-5	2.0E-4	2.2E-3	3.6E-3
15	6.7E-3	3.0E-6	6.7E-6	2.6E-5	1.8E-4	2.1E-3	3.4E-3
16	6.3E-3	2.6E-6	6.3E-6	2.4E-5	1.7E-4	2.0E-3	3.3E-3
17	6.0E-3	2.3E-6	5.8E-6	2.3E-5	1.6E-4	1.9E-3	3.1E-3
18	5.7E-3	2.0E-6	5.4E-6	2.1E-5	1.5E-4	1.8E-3	2.9E-3
19	5.4E-3	1.7E-6	5.1E-6	2.0E-5	1.4E-4	1.7E-3	2.8E-3
20	5.1E-3	1.5E-6	4.7E-6	1.9E-5	1.3E-4	1.7E-3	2.7E-3
21	4.9E-3	1.3E-6	4.4E-6	1.8E-5	1.2E-4	1.6E-3	2.5E-3
22	4.6E-3	1.2E-6	4.1E-6	1.7E-5	1.1E-4	1.5E-3	2.4E-3
23	4.4E-3	1.0E-6	3.8E-6	1.6E-5	1.0E-4	1.4E-3	2.3E-3
24	4.2E-3	8.9E-7	3.5E-6	1.5E-5	9.7E-5	1.4E-3	2.2E-3
25	3.9E-3	7.8E-7	3.3E-6	1.4E-5	9.0E-5	1.3E-3	2.0E-3
26	3.7E-3	6.8E-7	3.1E-6	1.3E-5	8.4E-5	1.2E-3	1.9E-3
27	3.6E-3	6.0E-7	2.9E-6	1.3E-5	7.9E-5	1.2E-3	1.8E-3
28	3.4E-3	5.3E-7	2.7E-6	1.2E-5	7.3E-5	1.1E-3	1.8E-3
29	3.2E-3	4.7E-7	2.5E-6	1.1E-5	6.8E-5	1.1E-3	1.7E-3
30	3.0E-3	4.1E-7	2.3E-6	1.1E-5	6.4E-5	1.0E-3	1.6E-3
31	2.9E-3	3.7E-7	2.2E-6	1.0E-5	5.9E-5	9.6E-4	1.5E-3
32	2.7E-3	3.3E-7	2.0E-6	9.4E-6	5.5E-5	9.1E-4	1.4E-3
33	2.6E-3	2.9E-7	1.9E-6	8.9E-6	5.2E-5	8.7E-4	1.4E-3
34	2.5E-3	2.6E-7	1.7E-6	8.4E-6	4.8E-5	8.2E-4	1.3E-3
35	2.3E-3	2.3E-7	1.6E-6	7.9E-6	4.5E-5	7.8E-4	1.2E-3
36	2.2E-3	2.1E-7	1.5E-6	7.5E-6	4.2E-5	7.4E-4	1.2E-3
37	2.1E-3	1.8E-7	1.4E-6	7.0E-6	3.9E-5	7.1E-4	1.1E-3
38	2.0E-3	1.7E-7	1.3E-6	6.6E-6	3.6E-5	6.7E-4	1.0E-3
39	1.9E-3	1.5E-7	1.2E-6	6.3E-6	3.4E-5	6.4E-4	9.9E-4
40	1.8E-3	1.3E-7	1.1E-6	5.9E-6	3.2E-5	6.1E-4	9.4E-4
41	1.7E-3	1.2E-7	1.1E-6	5.6E-6	2.9E-5	5.8E-4	9.0E-4
42	1.6E-3	1.1E-7	9.9E-7	5.3E-6	2.7E-5	5.5E-4	8.5E-4
43	1.6E-3	1.0E-7	9.2E-7	5.0E-6	2.6E-5	5.2E-4	8.1E-4
44	1.5E-3	9.1E-8	8.6E-7	4.7E-6	2.4E-5	5.0E-4	7.7E-4
45	1.4E-3	8.3E-8	8.0E-7	4.4E-6	2.2E-5	4.7E-4	7.3E-4
46	1.3E-3	7.6E-8	7.5E-7	4.2E-6	2.1E-5	4.5E-4	6.9E-4
47	1.3E-3	6.9E-8	7.0E-7	4.0E-6	1.9E-5	4.3E-4	6.6E-4
48	1.2E-3	6.3E-8	6.5E-7	3.7E-6	1.8E-5	4.1E-4	6.2E-4
49	1.1E-3	5.8E-8	6.0E-7	3.5E-6	1.7E-5	3.9E-4	5.9E-4
50	1.1E-3	5.4E-8	5.6E-7	3.3E-6	1.6E-5	3.7E-4	5.6E-4
51	1.0E-3	4.9E-8	5.3E-7	3.2E-6	1.5E-5	3.5E-4	5.4E-4
52	9.7E-4	4.6E-8	4.9E-7	3.0E-6	1.4E-5	3.3E-4	5.1E-4
53	9.3E-4	4.2E-8	4.6E-7	2.8E-6	1.3E-5	3.2E-4	4.8E-4
54	8.8E-4	3.9E-8	4.3E-7	2.7E-6	1.2E-5	3.0E-4	4.6E-4
55	8.3E-4	3.6E-8	4.0E-7	2.5E-6	1.1E-5	2.9E-4	4.4E-4
56	7.9E-4	3.4E-8	3.7E-7	2.4E-6	1.0E-5	2.7E-4	4.1E-4
57	7.5E-4	3.1E-8	3.5E-7	2.3E-6	9.6E-6	2.6E-4	3.9E-4
58	7.2E-4	2.9E-8	3.2E-7	2.1E-6	9.0E-6	2.5E-4	3.7E-4
59	6.8E-4	2.7E-8	3.0E-7	2.0E-6	8.4E-6	2.3E-4	3.5E-4
60	6.5E-4	2.5E-8	2.8E-7	1.9E-6	7.8E-6	2.2E-4	3.4E-4
61	6.1E-4	2.4E-8	2.6E-7	1.8E-6	7.3E-6	2.1E-4	3.2E-4
62	5.8E-4	2.2E-8	2.4E-7	1.7E-6	6.8E-6	2.0E-4	3.0E-4
63	5.5E-4	2.1E-8	2.3E-7	1.6E-6	6.4E-6	1.9E-4	2.9E-4
64	5.2E-4	1.9E-8	2.1E-7	1.5E-6	5.9E-6	1.8E-4	2.7E-4
65	5.0E-4	1.8E-8	2.0E-7	1.4E-6	5.5E-6	1.7E-4	2.6E-4
66	4.7E-4	1.7E-8	1.9E-7	1.4E-6	5.2E-6	1.6E-4	2.5E-4
67	4.5E-4	1.6E-8	1.7E-7	1.3E-6	4.8E-6	1.6E-4	2.3E-4
68	4.3E-4	1.5E-8	1.6E-7	1.2E-6	4.5E-6	1.5E-4	2.2E-4
69	4.1E-4	1.4E-8	1.5E-7	1.2E-6	4.2E-6	1.4E-4	2.1E-4
70	3.9E-4	1.3E-8	1.4E-7	1.1E-6	3.9E-6	1.3E-4	2.0E-4
71	3.7E-4	1.3E-8	1.3E-7	1.0E-6	3.7E-6	1.3E-4	1.9E-4
72	3.5E-4	1.2E-8	1.2E-7	9.8E-7	3.4E-6	1.2E-4	1.8E-4
73	3.3E-4	1.1E-8	1.1E-7	9.3E-7	3.2E-6	1.2E-4	1.7E-4
74	3.1E-4	1.0E-8	1.1E-7	8.8E-7	3.0E-6	1.1E-4	1.6E-4
75	3.0E-4	9.9E-9	1.0E-7	8.3E-7	2.8E-6	1.0E-4	1.6E-4
76	2.8E-4	9.3E-9	9.4E-8	7.9E-7	2.6E-6	1.0E-4	1.5E-4
77	2.7E-4	8.8E-9	8.8E-8	7.4E-7	2.4E-6	9.5E-5	1.4E-4
78	2.6E-4	8.3E-9	8.2E-8	7.0E-7	2.3E-6	9.0E-5	1.3E-4
79	2.4E-4	7.8E-9	7.6E-8	6.7E-7	2.1E-6	8.6E-5	1.3E-4
80	2.3E-4	7.4E-9	7.1E-8	6.3E-7	2.0E-6	8.1E-5	1.2E-4
81	2.2E-4	7.0E-9	6.7E-8	6.0E-7	1.8E-6	7.7E-5	1.1E-4
82	2.1E-4	6.6E-9	6.2E-8	5.7E-7	1.7E-6	7.4E-5	1.1E-4
83	2.0E-4	6.2E-9	5.8E-8	5.4E-7	1.6E-6	7.0E-5	1.0E-4
84	1.9E-4	5.9E-9	5.5E-8	5.1E-7	1.5E-6	6.6E-5	9.8E-5
85	1.8E-4	5.6E-9	5.1E-8	4.8E-7	1.4E-6	6.3E-5	9.3E-5
86	1.7E-4	5.3E-9	4.8E-8	4.6E-7	1.3E-6	6.0E-5	8.8E-5
87	1.6E-4	5.0E-9	4.5E-8	4.3E-7	1.2E-6	5.7E-5	8.4E-5
88	1.5E-4	4.7E-9	4.2E-8	4.1E-7	1.1E-6	5.4E-5	8.0E-5
89	1.5E-4	4.4E-9	3.9E-8	3.9E-7	1.1E-6	5.2E-5	7.6E-5
90	1.4E-4	4.2E-9	3.6E-8	3.7E-7	9.9E-7	4.9E-5	7.2E-5
91	1.3E-4	4.0E-9	3.4E-8	3.5E-7	9.2E-7	4.7E-5	6.8E-5
92	1.2E-4	3.8E-9	3.2E-8	3.3E-7	8.6E-7	4.4E-5	6.5E-5
93	1.2E-4	3.6E-9	3.0E-8	3.1E-7	8.0E-7	4.2E-5	6.2E-5
94	1.1E-4	3.4E-9	2.8E-8	3.0E-7	7.5E-7	4.0E-5	5.8E-5
95	1.1E-4	3.2E-9	2.6E-8	2.8E-7	7.0E-7	3.8E-5	5.6E-5
96	1.0E-4	3.0E-9	2.5E-8	2.6E-7	6.6E-7	3.6E-5	5.3E-5
97	9.6E-5	2.9E-9	2.3E-8	2.5E-7	6.1E-7	3.4E-5	5.0E-5
98	9.1E-5	2.7E-9	2.1E-8	2.4E-7	5.7E-7	3.3E-5	4.8E-5
99	8.7E-5	2.6E-9	2.0E-8	2.3E-7	5.3E-7	3.1E-5	4.5E-5
100	8.2E-5	2.4E-9	1.9E-8	2.1E-7	5.0E-7	3.0E-5	4.3E-5
110	4.9E-5	1.4E-9	9.8E-9	1.2E-7	2.5E-7	1.8E-5	2.6E-5
120	3.0E-5	8.2E-10	5.2E-9	7.3E-8	1.3E-7	1.1E-5	1.5E-5
130	1.8E-5	4.8E-10	2.8E-9	4.3E-8	6.7E-8	6.5E-6	9.2E-6
140	1.1E-5	2.9E-10	1.5E-9	2.5E-8	3.5E-8	3.9E-6	5.5E-6
150	6.4E-6	1.7E-10	8.2E-10	1.5E-8	1.8E-8	2.4E-6	3.3E-6
160	3.8E-6	-	4.5E-10	8.9E-9	9.5E-9	1.4E-6	2.0E-6
170	2.3E-6	-	2.5E-10	5.3E-9	5.0E-9	8.6E-7	1.2E-6
180	1.4E-6	-	1.4E-10	3.1E-9	2.7E-9	5.2E-7	7.0E-7
190	8.2E-7	-	-	1.9E-9	1.5E-9	3.1E-7	4.2E-7
200	4.9E-7	-	-	1.1E-9	8.0E-10	1.9E-7	2.5E-7
210	2.9E-7	-	-	6.6E-10	4.4E-10	1.1E-7	1.5E-7
220	1.8E-7	-	-	3.9E-10	2.4E-10	6.8E-8	9.0E-8
230	1.1E-7	-	-	2.3E-10	1.4E-10	4.1E-8	5.4E-8
240	6.3E-8	-	-	1.4E-10	-	2.5E-8	3.2E-8
250	3.8E-8	-	-	-	-	1.5E-8	1.9E-8
260	2.3E-8	-	-	-	-	8.9E-9	1.2E-8
270	1.4E-8	-	-	-	-	5.4E-9	6.9E-9
280	8.2E-9	-	-	-	-	3.2E-9	4.1E-9
290	4.9E-9	-	-	-	-	1.9E-9	2.5E-9
300	2.9E-9	-	-	-	-	1.2E-9	1.5E-9
310	1.8E-9	-	-	-	-	7.0E-10	8.8E-10
320	1.1E-9	-	-	-	-	4.2E-10	5.3E-10
330	6.3E-10	-	-	-	-	2.5E-10	3.2E-10
340	3.8E-10	-	-	-	-	1.5E-10	1.9E-10
350	2.3E-10	-	-	-	-	-	1.1E-10
360	1.4E-10	-	-	-	-	-	-
365	1.1E-10	-	-	-	-	-	-
