Radionuclide	Ho-166
Route of Intake	Inhalation
Material	Aerosols Dioxide, fA=5E-7
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
18	7.4E-7	1.5E-10	2.7E-9	4.2E-9	7.2E-7	7.9E-9	7.0E-10
19	4.0E-7	-	1.3E-9	2.1E-9	3.9E-7	4.4E-9	3.9E-10
20	2.1E-7	-	6.6E-10	1.1E-9	2.1E-7	2.5E-9	2.2E-10
21	1.1E-7	-	3.3E-10	5.3E-10	1.1E-7	1.4E-9	1.2E-10
22	6.1E-8	-	1.7E-10	2.7E-10	5.9E-8	7.8E-10	-
23	3.3E-8	-	-	1.4E-10	3.2E-8	4.4E-10	-
24	1.8E-8	-	-	-	1.7E-8	2.4E-10	-
25	9.4E-9	-	-	-	9.1E-9	1.4E-10	-
26	5.1E-9	-	-	-	4.9E-9	-	-
27	2.7E-9	-	-	-	2.6E-9	-	-
28	1.5E-9	-	-	-	1.4E-9	-	-
29	7.8E-10	-	-	-	7.5E-10	-	-
30	4.2E-10	-	-	-	4.0E-10	-	-
31	2.2E-10	-	-	-	2.2E-10	-	-
32	1.2E-10	-	-	-	1.2E-10	-	-
