Radionuclide	Lu-171
Route of Intake	Inhalation
Material	Aerosols Water soluble forms, including chloride and citrate, fA=2.5E-4
AMTD/AMAD, µm	5

Content in an Organ or Excreta Sample per Intake (Reference Bioassay Functions m(t)), Bq per Bq
Time, days	Whole Body	Urine (24-hour sample)	Faeces (24-hour sample)	Alimentary Tract*	Lungs*	Skeleton*	Liver*
4	6.0E-2	3.0E-4	4.7E-2	1.8E-2	2.2E-2	1.3E-2	1.2E-3
4.25	5.3E-2	-	-	1.3E-2	2.2E-2	1.3E-2	1.1E-3
4.5	4.9E-2	-	-	9.1E-3	2.1E-2	1.2E-2	1.1E-3
4.75	4.5E-2	-	-	6.4E-3	2.0E-2	1.2E-2	1.1E-3
5	4.2E-2	1.4E-4	1.3E-2	4.6E-3	2.0E-2	1.2E-2	1.1E-3
5.5	3.8E-2	-	-	2.4E-3	1.9E-2	1.2E-2	1.0E-3
6	3.5E-2	7.4E-5	3.1E-3	1.3E-3	1.8E-2	1.1E-2	1.0E-3
6.5	3.3E-2	-	-	8.3E-4	1.7E-2	1.1E-2	9.7E-4
7	3.2E-2	4.5E-5	8.3E-4	5.8E-4	1.6E-2	1.0E-2	9.3E-4
7.5	3.0E-2	-	-	4.5E-4	1.5E-2	1.0E-2	8.9E-4
8	2.9E-2	3.2E-5	3.1E-4	3.7E-4	1.5E-2	9.6E-3	8.6E-4
8.5	2.8E-2	-	-	3.2E-4	1.4E-2	9.2E-3	8.2E-4
9	2.6E-2	2.5E-5	1.8E-4	2.8E-4	1.3E-2	8.9E-3	7.9E-4
9.5	2.5E-2	-	-	2.5E-4	1.3E-2	8.5E-3	7.6E-4
10	2.4E-2	2.0E-5	1.3E-4	2.3E-4	1.2E-2	8.2E-3	7.3E-4
11	2.2E-2	1.7E-5	9.7E-5	1.9E-4	1.1E-2	7.5E-3	6.7E-4
12	2.0E-2	1.5E-5	7.6E-5	1.5E-4	1.0E-2	7.0E-3	6.2E-4
13	1.8E-2	1.3E-5	6.0E-5	1.3E-4	9.3E-3	6.4E-3	5.7E-4
14	1.7E-2	1.1E-5	4.8E-5	1.1E-4	8.5E-3	5.9E-3	5.2E-4
15	1.5E-2	1.0E-5	3.9E-5	9.2E-5	7.7E-3	5.5E-3	4.8E-4
16	1.4E-2	8.9E-6	3.2E-5	7.9E-5	7.1E-3	5.0E-3	4.4E-4
17	1.3E-2	7.9E-6	2.6E-5	6.8E-5	6.5E-3	4.6E-3	4.1E-4
18	1.2E-2	7.0E-6	2.2E-5	5.9E-5	5.9E-3	4.3E-3	3.7E-4
19	1.1E-2	6.2E-6	1.8E-5	5.2E-5	5.4E-3	3.9E-3	3.4E-4
20	1.0E-2	5.5E-6	1.6E-5	4.6E-5	4.9E-3	3.6E-3	3.2E-4
21	9.2E-3	4.9E-6	1.3E-5	4.1E-5	4.5E-3	3.4E-3	2.9E-4
22	8.5E-3	4.4E-6	1.2E-5	3.7E-5	4.1E-3	3.1E-3	2.7E-4
23	7.8E-3	3.9E-6	1.0E-5	3.3E-5	3.8E-3	2.8E-3	2.5E-4
24	7.1E-3	3.5E-6	8.8E-6	2.9E-5	3.5E-3	2.6E-3	2.3E-4
25	6.5E-3	3.1E-6	7.7E-6	2.7E-5	3.2E-3	2.4E-3	2.1E-4
26	6.0E-3	2.8E-6	6.9E-6	2.4E-5	2.9E-3	2.2E-3	1.9E-4
27	5.5E-3	2.5E-6	6.1E-6	2.2E-5	2.7E-3	2.1E-3	1.8E-4
28	5.1E-3	2.3E-6	5.5E-6	2.0E-5	2.4E-3	1.9E-3	1.6E-4
29	4.6E-3	2.1E-6	4.9E-6	1.8E-5	2.2E-3	1.7E-3	1.5E-4
30	4.3E-3	1.9E-6	4.4E-6	1.6E-5	2.0E-3	1.6E-3	1.4E-4
31	3.9E-3	1.7E-6	4.0E-6	1.5E-5	1.9E-3	1.5E-3	1.3E-4
32	3.6E-3	1.5E-6	3.6E-6	1.4E-5	1.7E-3	1.4E-3	1.2E-4
33	3.3E-3	1.4E-6	3.3E-6	1.2E-5	1.6E-3	1.3E-3	1.1E-4
34	3.0E-3	1.2E-6	3.0E-6	1.1E-5	1.4E-3	1.2E-3	9.8E-5
35	2.8E-3	1.1E-6	2.7E-6	1.0E-5	1.3E-3	1.1E-3	9.0E-5
36	2.5E-3	1.0E-6	2.4E-6	9.5E-6	1.2E-3	9.9E-4	8.3E-5
37	2.3E-3	9.2E-7	2.2E-6	8.7E-6	1.1E-3	9.1E-4	7.6E-5
38	2.1E-3	8.4E-7	2.0E-6	7.9E-6	1.0E-3	8.4E-4	7.0E-5
39	2.0E-3	7.6E-7	1.9E-6	7.3E-6	9.2E-4	7.7E-4	6.5E-5
40	1.8E-3	6.9E-7	1.7E-6	6.6E-6	8.4E-4	7.1E-4	5.9E-5
41	1.7E-3	6.3E-7	1.5E-6	6.1E-6	7.7E-4	6.5E-4	5.5E-5
42	1.5E-3	5.7E-7	1.4E-6	5.6E-6	7.1E-4	6.0E-4	5.0E-5
43	1.4E-3	5.2E-7	1.3E-6	5.1E-6	6.5E-4	5.6E-4	4.6E-5
44	1.3E-3	4.7E-7	1.2E-6	4.7E-6	5.9E-4	5.1E-4	4.3E-5
45	1.2E-3	4.3E-7	1.1E-6	4.3E-6	5.4E-4	4.7E-4	3.9E-5
46	1.1E-3	3.9E-7	9.8E-7	3.9E-6	5.0E-4	4.3E-4	3.6E-5
47	1.0E-3	3.6E-7	9.0E-7	3.6E-6	4.6E-4	4.0E-4	3.3E-5
48	9.1E-4	3.3E-7	8.2E-7	3.3E-6	4.2E-4	3.7E-4	3.0E-5
49	8.4E-4	3.0E-7	7.5E-7	3.0E-6	3.8E-4	3.4E-4	2.8E-5
50	7.7E-4	2.7E-7	6.9E-7	2.7E-6	3.5E-4	3.1E-4	2.6E-5
51	7.1E-4	2.5E-7	6.3E-7	2.5E-6	3.2E-4	2.9E-4	2.4E-5
52	6.5E-4	2.3E-7	5.7E-7	2.3E-6	2.9E-4	2.7E-4	2.2E-5
53	6.0E-4	2.1E-7	5.3E-7	2.1E-6	2.7E-4	2.4E-4	2.0E-5
54	5.5E-4	1.9E-7	4.8E-7	1.9E-6	2.5E-4	2.3E-4	1.8E-5
55	5.0E-4	1.7E-7	4.4E-7	1.8E-6	2.3E-4	2.1E-4	1.7E-5
56	4.6E-4	1.6E-7	4.0E-7	1.6E-6	2.1E-4	1.9E-4	1.6E-5
57	4.2E-4	1.4E-7	3.7E-7	1.5E-6	1.9E-4	1.8E-4	1.4E-5
58	3.9E-4	1.3E-7	3.4E-7	1.4E-6	1.7E-4	1.6E-4	1.3E-5
59	3.6E-4	1.2E-7	3.1E-7	1.2E-6	1.6E-4	1.5E-4	1.2E-5
60	3.3E-4	1.1E-7	2.8E-7	1.1E-6	1.5E-4	1.4E-4	1.1E-5
61	3.0E-4	1.0E-7	2.6E-7	1.0E-6	1.3E-4	1.3E-4	1.0E-5
62	2.8E-4	9.1E-8	2.4E-7	9.5E-7	1.2E-4	1.2E-4	9.4E-6
63	2.5E-4	8.4E-8	2.2E-7	8.7E-7	1.1E-4	1.1E-4	8.6E-6
64	2.3E-4	7.6E-8	2.0E-7	8.0E-7	1.0E-4	9.9E-5	7.9E-6
65	2.1E-4	7.0E-8	1.8E-7	7.3E-7	9.4E-5	9.1E-5	7.3E-6
66	2.0E-4	6.4E-8	1.7E-7	6.7E-7	8.6E-5	8.4E-5	6.7E-6
67	1.8E-4	5.8E-8	1.5E-7	6.1E-7	7.8E-5	7.7E-5	6.2E-6
68	1.7E-4	5.3E-8	1.4E-7	5.6E-7	7.2E-5	7.1E-5	5.7E-6
69	1.5E-4	4.9E-8	1.3E-7	5.2E-7	6.6E-5	6.6E-5	5.2E-6
70	1.4E-4	4.5E-8	1.2E-7	4.7E-7	6.0E-5	6.0E-5	4.8E-6
71	1.3E-4	4.1E-8	1.1E-7	4.3E-7	5.5E-5	5.6E-5	4.4E-6
72	1.2E-4	3.7E-8	9.7E-8	4.0E-7	5.1E-5	5.1E-5	4.1E-6
73	1.1E-4	3.4E-8	8.9E-8	3.6E-7	4.6E-5	4.7E-5	3.7E-6
74	1.0E-4	3.1E-8	8.1E-8	3.3E-7	4.2E-5	4.4E-5	3.4E-6
75	9.1E-5	2.9E-8	7.4E-8	3.0E-7	3.9E-5	4.0E-5	3.2E-6
76	8.4E-5	2.6E-8	6.8E-8	2.8E-7	3.6E-5	3.7E-5	2.9E-6
77	7.7E-5	2.4E-8	6.2E-8	2.6E-7	3.3E-5	3.4E-5	2.7E-6
78	7.1E-5	2.2E-8	5.7E-8	2.3E-7	3.0E-5	3.1E-5	2.5E-6
79	6.5E-5	2.0E-8	5.2E-8	2.1E-7	2.7E-5	2.9E-5	2.3E-6
80	6.0E-5	1.8E-8	4.8E-8	2.0E-7	2.5E-5	2.7E-5	2.1E-6
81	5.5E-5	1.7E-8	4.3E-8	1.8E-7	2.3E-5	2.4E-5	1.9E-6
82	5.0E-5	1.5E-8	4.0E-8	1.6E-7	2.1E-5	2.2E-5	1.8E-6
83	4.6E-5	1.4E-8	3.6E-8	1.5E-7	1.9E-5	2.1E-5	1.6E-6
84	4.2E-5	1.3E-8	3.3E-8	1.4E-7	1.8E-5	1.9E-5	1.5E-6
85	3.9E-5	1.2E-8	3.0E-8	1.3E-7	1.6E-5	1.8E-5	1.4E-6
86	3.6E-5	1.1E-8	2.8E-8	1.2E-7	1.5E-5	1.6E-5	1.3E-6
87	3.3E-5	9.8E-9	2.6E-8	1.1E-7	1.4E-5	1.5E-5	1.2E-6
88	3.0E-5	9.0E-9	2.3E-8	9.7E-8	1.2E-5	1.4E-5	1.1E-6
89	2.8E-5	8.2E-9	2.1E-8	8.9E-8	1.1E-5	1.3E-5	9.7E-7
90	2.5E-5	7.5E-9	2.0E-8	8.1E-8	1.0E-5	1.2E-5	8.9E-7
91	2.3E-5	6.9E-9	1.8E-8	7.5E-8	9.5E-6	1.1E-5	8.2E-7
92	2.1E-5	6.3E-9	1.6E-8	6.8E-8	8.7E-6	9.9E-6	7.6E-7
93	2.0E-5	5.8E-9	1.5E-8	6.3E-8	8.0E-6	9.1E-6	6.9E-7
94	1.8E-5	5.3E-9	1.4E-8	5.7E-8	7.3E-6	8.3E-6	6.4E-7
95	1.7E-5	4.8E-9	1.3E-8	5.2E-8	6.7E-6	7.7E-6	5.9E-7
96	1.5E-5	4.4E-9	1.1E-8	4.8E-8	6.2E-6	7.1E-6	5.4E-7
97	1.4E-5	4.0E-9	1.0E-8	4.4E-8	5.6E-6	6.5E-6	5.0E-7
98	1.3E-5	3.7E-9	9.6E-9	4.0E-8	5.2E-6	6.0E-6	4.6E-7
99	1.2E-5	3.4E-9	8.8E-9	3.7E-8	4.7E-6	5.5E-6	4.2E-7
100	1.1E-5	3.1E-9	8.0E-9	3.4E-8	4.3E-6	5.1E-6	3.8E-7
110	4.6E-6	1.3E-9	3.3E-9	1.4E-8	1.8E-6	2.2E-6	1.7E-7
120	2.0E-6	5.3E-10	1.4E-9	5.8E-9	7.5E-7	9.7E-7	7.1E-8
130	8.5E-7	2.2E-10	5.6E-10	2.4E-9	3.1E-7	4.2E-7	3.1E-8
140	3.6E-7	-	2.3E-10	1.0E-9	1.3E-7	1.8E-7	1.3E-8
150	1.5E-7	-	-	4.2E-10	5.5E-8	8.1E-8	5.7E-9
160	6.6E-8	-	-	1.8E-10	2.3E-8	3.5E-8	2.4E-9
170	2.8E-8	-	-	-	9.5E-9	1.5E-8	1.0E-9
180	1.2E-8	-	-	-	4.0E-9	6.6E-9	4.5E-10
190	5.2E-9	-	-	-	1.7E-9	2.9E-9	1.9E-10
200	2.2E-9	-	-	-	6.9E-10	1.3E-9	-
210	9.5E-10	-	-	-	2.9E-10	5.5E-10	-
220	4.1E-10	-	-	-	1.2E-10	2.4E-10	-
230	1.7E-10	-	-	-	-	1.0E-10	-
